,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.purol.2015.06.006,"[""Service d'urologie, clinique Pasteur, 40, avenue de Lombez, 31300 Toulouse, France. Electronic address: v.misrai@clinique-pasteur.com."", ""Service d'urologie, CHU Cochin, 75014 Paris, France."", ""Service d'urologie, CHU d'Angers, 49933 Angers cedex 9, France."", ""Service d'urologie, CHU d'Angers, 49933 Angers cedex 9, France."", ""Service d'urologie, h\xf4pital priv\xe9 de Versailles, 78000 Versailles, France."", ""Service d'urologie, h\xf4pital Tenon, universit\xe9 Paris VI, 75020 Paris, France."", ""Service d'urologie, clinique Turin, 75008 Paris, France."", ""Service d'urologie, centre hospitalier d'Aix-en-Provence, 13616 Aix-en-Provence, France."", ""Service d'urologie, CHU de Tours, 37044 Tours, France."", ""Service d'urologie, h\xf4pital Tenon, universit\xe9 Paris VI, 75020 Paris, France."", ""Service d'urologie, h\xf4pital Pontchaillou, CHU de Rennes, 35000 Rennes, France."", ""Service d'urologie, CHU de Bordeaux, universit\xe9 de Bordeaux, 33000 Bordeaux, France."", ""Service d'urologie, CHU Henri-Mondor, 94010 Cr\xe9teil, France."", 'Service de chirurgie urologique, CHU de Limoges, 87042 Limoges, France.']",FALSE,"['Aged', 'France', 'Humans', 'Intraoperative Complications', 'Male', 'Middle Aged', 'Postoperative Complications', 'Prostatic Hyperplasia', 'Societies, Medical', 'Surveys and Questionnaires', 'Transurethral Resection of Prostate']",26159052," [1] ""service d'urologie, clinique pasteur, 40, avenue de lombez, 31300 toulouse, france""     
 [2] ""service d'urologie, chu cochin, 75014 paris, france""                                    
 [3] ""service d'urologie, chu d'angers, 49933 angers cedex 9, france""                         
 [4] ""service d'urologie, hôpital privé de versailles, 78000 versailles, france""              
 [5] ""service d'urologie, hôpital tenon, université paris vi, 75020 paris, france""            
 [6] ""service d'urologie, clinique turin, 75008 paris, france""                                
 [7] ""service d'urologie, centre hospitalier d'aix-en-provence, 13616 aix-en-provence, france""
 [8] ""service d'urologie, chu de tours, 37044 tours, france""                                  
 [9] ""service d'urologie, hôpital pontchaillou, chu de rennes, 35000 rennes, france""          
[10] ""service d'urologie, chu de bordeaux, université de bordeaux, 33000 bordeaux, france""    
[11] ""service d'urologie, chu henri-mondor, 94010 créteil, france""                            
[12] ""service de chirurgie urologique, chu de limoges, 87042 limoges, france""                 
"
11,['Germany'],['BF'],10.1159/000431104,"['Saarland University Medical Center, Department of Urology and Pediatric Urology, Homburg/Saar, Germany.']",FALSE,"['Aged', 'Catheterization', 'Germany', 'Health Care Costs', 'Humans', 'Insurance, Health', 'Intraoperative Period', 'Laparoscopy', 'Length of Stay', 'Male', 'Middle Aged', 'Operative Time', 'Perioperative Period', 'Postoperative Complications', 'Prostate', 'Prostatectomy', 'Prostatic Neoplasms', 'Retrospective Studies', 'Robotic Surgical Procedures', 'Treatment Outcome']",26159050,"[1] ""saarland university medical center, homburg/saar, germany""
"
12,[],[None],10.1159/000437267,[],TRUE,"['Anesthetics', 'Animals', 'Animals, Newborn', 'Brain Waves', 'Bumetanide', 'Drug Interactions', 'Estradiol', 'Estrogen Receptor Antagonists', 'Female', 'Fulvestrant', 'Hippocampus', 'In Vitro Techniques', 'Male', 'Membrane Potentials', 'Methyl Ethers', 'Rats', 'Rats, Sprague-Dawley', 'Reaction Time', 'Reflex, Righting', 'Sevoflurane', 'Sodium Potassium Chloride Symporter Inhibitors', 'Spironolactone', 'Steroids']",26159049,NULL
13,"['Brazil', 'United States', 'Brazil']","['BF', 'BF', 'BF']",10.1517/17425247.2015.1046835,"['a 1 Federal University of Sergipe, Department of Physiology , S\xe3o Crist\xf3v\xe3o, Sergipe, Brazil +55 79 2105 6640 ; lucindojr@gmail.com ; lucindo@pq.cnpq.br.', 'b 2 University of Iowa, Carver College of Medicine, Physical Therapy and Rehabilitation Science , Iowa City, IA, USA.', 'c 3 Federal University of Sergipe, Department of Pharmacy , S\xe3o Crist\xf3v\xe3o, Sergipe, Brazil.', 'a 1 Federal University of Sergipe, Department of Physiology , S\xe3o Crist\xf3v\xe3o, Sergipe, Brazil +55 79 2105 6640 ; lucindojr@gmail.com ; lucindo@pq.cnpq.br.', 'b 2 University of Iowa, Carver College of Medicine, Physical Therapy and Rehabilitation Science , Iowa City, IA, USA.', 'a 1 Federal University of Sergipe, Department of Physiology , S\xe3o Crist\xf3v\xe3o, Sergipe, Brazil +55 79 2105 6640 ; lucindojr@gmail.com ; lucindo@pq.cnpq.br.', 'b 2 University of Iowa, Carver College of Medicine, Physical Therapy and Rehabilitation Science , Iowa City, IA, USA.']",FALSE,"['Analgesics', 'Animals', 'Chemistry, Pharmaceutical', 'Cyclodextrins', 'Drug Compounding', 'Drug Delivery Systems', 'Humans', 'Pain']",26159048,"[1] ""a 1 federal university of sergipe, são cristóvão, sergipe, brazil""                                                   
[2] ""b 2 university of iowa, carver college of medicine, physical therapy and rehabilitation science , iowa city, ia, usa""
[3] ""c 3 federal university of sergipe, são cristóvão, sergipe, brazil""                                                   
"
14,['United States'],['BF'],10.3109/10428194.2015.1067700,"['a Department of Radiation Oncology , Stanford University School of Medicine , Stanford , CA , USA.', 'a Department of Radiation Oncology , Stanford University School of Medicine , Stanford , CA , USA.', 'b Department of Pathology , Stanford University School of Medicine , Stanford , CA , USA.', 'b Department of Pathology , Stanford University School of Medicine , Stanford , CA , USA.', 'c Department of Radiology , Stanford University School of Medicine , Stanford , CA , USA.', 'd Department of Medicine , Division of Medical Oncology, Stanford University School of Medicine , Stanford , CA , USA.', 'a Department of Radiation Oncology , Stanford University School of Medicine , Stanford , CA , USA.']",FALSE,"['Adult', 'Aged', 'Antibodies, Monoclonal, Murine-Derived', 'Antineoplastic Combined Chemotherapy Protocols', 'Bleomycin', 'Combined Modality Therapy', 'Cyclophosphamide', 'Doxorubicin', 'Etoposide', 'Female', 'Fluorodeoxyglucose F18', 'Follow-Up Studies', 'Humans', 'Lymphoma, Large B-Cell, Diffuse', 'Male', 'Mediastinal Neoplasms', 'Middle Aged', 'Neoplasm Staging', 'Positron Emission Tomography Computed Tomography', 'Prednisone', 'Prognosis', 'Radiotherapy', 'Retrospective Studies', 'Tomography, X-Ray Computed', 'Treatment Outcome', 'Vincristine', 'Young Adult']",26159046,"[1] ""stanford university school of medicine , stanford , ca , usa""
"
15,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.3109/10428194.2015.1071492,"['a Department of Internal Medicine , Creighton University Medical Center , Omaha , NE , USA.', 'b Department of Medicine , University at Tennessee , TN , USA.', 'a Department of Internal Medicine , Creighton University Medical Center , Omaha , NE , USA.', 'c College of Public Health, Department of Biostatistics , University of Nebraska Medical Center , NE , USA.', 'd Department of Medicine , Reading Health System, Reading , MA , USA.', 'e Division of Hematology and Oncology, Department of Internal Medicine , University of Nebraska Medical Center , NE , USA.']",FALSE,"['Adult', 'Age Factors', 'Aged', 'Female', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Neoplasms, Second Primary', 'Polycythemia Vera', 'Population Surveillance', 'Retrospective Studies', 'Risk', 'SEER Program', 'United States']",26159045,"[1] ""creighton university medical center , omaha , ne , usa""                      
[2] ""university at tennessee , tn , usa""                                          
[3] ""c college of public health, university of nebraska medical center , ne , usa""
[4] ""reading health system, reading , ma , usa""                                   
[5] ""university of nebraska medical center , ne , usa""                            
"
16,"['Switzerland', 'Switzerland']","['BF', 'BF']",10.1016/j.wasman.2015.06.045,"['SGTK, Swiss Geotechnical Commission, c/o Federal Institute of Technology ETH Zurich, Sonneggstrasse 5, 8092 Zurich, Switzerland. Electronic address: mark.simoni@erdw.ethz.ch.', 'Office for Waste Management, Environmental Protection Agency of Canton Zurich (AWEL Zurich), Weinbergstrasse 34, 8090 Zurich, Switzerland.', 'Office for Waste Management, Environmental Protection Agency of Canton Zurich (AWEL Zurich), Weinbergstrasse 34, 8090 Zurich, Switzerland.', 'SGTK, Swiss Geotechnical Commission, c/o Federal Institute of Technology ETH Zurich, Sonneggstrasse 5, 8092 Zurich, Switzerland.', 'Office for Waste Management, Environmental Protection Agency of Canton Zurich (AWEL Zurich), Weinbergstrasse 34, 8090 Zurich, Switzerland.']",FALSE,"['Cities', 'Environmental Policy', 'Metals, Rare Earth', 'Mining', 'Recycling', 'Switzerland', 'Waste Management']",26159044,"[1] ""sgtk, swiss geotechnical commission, c/o federal institute of technology eth zurich, sonneggstrasse 5, 8092 zurich, switzerland""          
[2] ""office for waste management, environmental protection agency of canton zurich (awel zurich), weinbergstrasse 34, 8090 zurich, switzerland""
"
17,"['Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.wasman.2015.05.040,"['UNA - PCA, Articulation Academic Unit of Production, Construction and Agribusiness, Environmental Engineering, University of Southern Santa Catarina - UNISUL, Avenue Pedra Branca, 25, CEP: 88279900, Palho\xe7a, SC, Brazil. Electronic address: anelisecubas@gmail.com.', 'Environmental Engineering, University of Southern Santa Catarina (Unisul), CEP 80137270, Palho\xe7a, SC, Brazil; Post Graduation in Environmental Engineering, Federal University of Santa Catarina (UFSC), CEP 88040900, Florian\xf3polis, SC, Brazil.', 'Post Graduation in Environmental Engineering, Federal University of Santa Catarina (UFSC), CEP 88040900, Florian\xf3polis, SC, Brazil.', 'Environmental Engineering, University of Southern Santa Catarina (Unisul), CEP 80137270, Palho\xe7a, SC, Brazil; Departament of Science and Technology of Food, Federal University of Santa Catarina (UFSC), CEP 88034001, Florian\xf3polis, SC, Brazil.', 'Production Engineering, University of Southern Santa Catarina (Unisul), CEP 80137270, Palho\xe7a, SC, Brazil.']",FALSE,"['Biofuels', 'Fatty Acids', 'Food Industry', 'Gas Chromatography-Mass Spectrometry', 'Industrial Waste', 'Pilot Projects', 'Plasma Gases', 'Waste Management']",26159043,"[1] ""una - pca, articulation academic unit of production, construction and agribusiness, environmental engineering, university of southern santa catarina - unisul, avenue pedra branca, 25, cep: 88279900, palhoça, sc, brazil""
[2] ""environmental engineering, university of southern santa catarina (unisul), cep 80137270, palhoça, sc, brazil""                                                                                                              
[3] ""post graduation in environmental engineering, federal university of santa catarina (ufsc), cep 88040900, florianópolis, sc, brazil""                                                                                        
[4] ""departament of science and technology of food, federal university of santa catarina (ufsc), cep 88034001, florianópolis, sc, brazil""                                                                                       
[5] ""production engineering, university of southern santa catarina (unisul), cep 80137270, palhoça, sc, brazil""                                                                                                                 
"
18,['Spain'],['BF'],10.1016/j.anpedi.2015.03.012,"['Unidad de Neonatolog\xeda y Cuidados Intermedios de Pediatr\xeda, Servicio de Pediatr\xeda, Hospital General Universitario de Valencia, Valencia, Espa\xf1a. Electronic address: xavicaso@hotmail.com.']",FALSE,"['Disease Outbreaks', 'Health Personnel', 'Hemorrhagic Fever, Ebola', 'Humans']",26159039,"[1] ""unidad de neonatología y cuidados intermedios de pediatría, servicio de pediatría, hospital general universitario de valencia, valencia, españa""
"
19,['Spain'],['BF'],10.1016/j.anpedi.2015.05.013,"['Presidente de S.E.O.P., Unidad de Ortopedia y Traumatolog\xeda Infantil, Hospital Infantil Reina Sof\xeda, C\xf3rdoba, Espa\xf1a. Electronic address: jlvaldiviesogar@hotmail.com.']",FALSE,"['Child', 'Consensus', 'Humans', 'Musculoskeletal Diseases']",26159038,"[1] ""presidente de s.e.o.p., unidad de ortopedia y traumatología infantil, hospital infantil reina sofía, córdoba, españa""
"
20,[],[None],,[],,"['Attention Deficit Disorder with Hyperactivity', 'Biomedical Research', 'Child', 'Clinical Studies as Topic', 'Data Collection', 'Drugs, Chinese Herbal', 'Humans']",26159032,NULL
21,[],[None],,[],,"['Drugs, Chinese Herbal', 'Humans', 'Melanins', 'Monophenol Monooxygenase', 'Oxidation-Reduction', 'Schisandra', 'Taste']",26159030,NULL
22,[],[None],,[],,"['Alkaloids', 'Analgesia', 'Animals', 'Calcium', 'Calcium Channels', 'Disease Models, Animal', 'Mice', 'Mice, Inbred C57BL', 'Neuralgia', 'Pain Management', 'Quinolizines', 'Spinal Cord', 'gamma-Aminobutyric Acid']",26159027,NULL
23,[],[None],,[],,"['Alzheimer Disease', 'Amyloid beta-Protein Precursor', 'Animals', 'Disease Models, Animal', 'Drugs, Chinese Herbal', 'Glial Fibrillary Acidic Protein', 'Hippocampus', 'Interleukin-1beta', 'Learning', 'Male', 'Memory', 'Rats', 'Rats, Sprague-Dawley', 'Saponins']",26159026,NULL
24,[],[None],,[],,"['Beijing', 'Humans', 'Hypertension', 'Incidence', 'Medicine, Chinese Traditional', 'Qi', 'Research']",26159021,NULL
25,[],[None],,[],,"['Acute Coronary Syndrome', 'Angina Pectoris', 'Combined Modality Therapy', 'Diabetes Mellitus, Type 2', 'Drugs, Chinese Herbal', 'Humans', 'Incidence', 'Medicine, Chinese Traditional', 'Myocardial Infarction', 'Percutaneous Coronary Intervention', 'Qi']",26159020,NULL
26,[],[None],,[],,"['Cold Temperature', 'Hot Temperature', 'Humans', 'Medicine, Chinese Traditional', 'Receptors, Purinergic P2X5', 'Syndrome']",26159019,NULL
27,[],[None],,[],,"['Activities of Daily Living', 'Acupuncture Therapy', 'Biomedical Research', 'Exercise Therapy', 'Humans', 'Research Design', 'Stroke Rehabilitation', 'Treatment Outcome']",26159017,NULL
