,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,[],[None],10.1094/MPMI-09-14-0294-FI,[],FALSE,"['Anti-Bacterial Agents', 'Antibiosis', 'Bacillus', 'Bacterial Proteins', 'Base Sequence', 'Biological Control Agents', 'Cucumis sativus', 'Fusarium', 'Genes, Reporter', 'Genome, Bacterial', 'Macrolides', 'Molecular Sequence Data', 'Multigene Family', 'Phloroglucinol', 'Plant Diseases', 'Plant Roots', 'Polyketide Synthases', 'Pseudomonas', 'Pythium', 'Recombinant Fusion Proteins', 'Rhizosphere', 'Sequence Analysis, DNA', 'Species Specificity']",25496595,NULL
11,['United States'],['BF'],10.1021/pr500983v,"['Signature Sciences and Technology Division, and \u2021Biological Sciences Division, Pacific Northwest National Laboratory , Richland, Washington 99352, United States.']",FALSE,"['Bacterial Proteins', 'Biomass', 'Chromatography, Liquid', 'Geobacter', 'Groundwater', 'Linear Models', 'Tandem Mass Spectrometry']",25496566,"[1] ""pacific northwest national laboratory , richland, washington 99352, united states""
"
12,['South Korea'],['BF'],10.1021/es504375t,"['School of Environmental Science and Engineering, and \u2021Division of Integrative Biosciences and Biotechnology, Pohang University of Science and Technology (POSTECH) , Pohang 790-784, Republic of Korea.']",TRUE,"['Arabidopsis', 'Arabidopsis Proteins', 'Biomass', 'Carbon Dioxide', 'Cell Membrane', 'Gene Expression', 'Gene Expression Regulation, Plant', 'Hydrogen-Ion Concentration', 'Iron', 'Light', 'Metal Nanoparticles', 'Plant Leaves', 'Plant Stomata', 'Proton-Translocating ATPases', 'Soil', 'X-Ray Diffraction']",25496563,"[1] ""school of environmental science and engineering, pohang university of science and technology (postech) , pohang 790-784, republic of korea""
"
13,"['Netherlands', 'Brazil']","['BF', 'BF']",10.1111/bjd.13586,"['Centre for Blistering Diseases, Department of Dermatology, University Medical Centre Groningen, University of Groningen, Hanzeplein 1, 9700 RB, Groningen, the Netherlands. lauramaehara@gmail.com.', 'Department of Dermatology, Federal University of S\xe3o Paulo, S\xe3o Paulo, Brazil. lauramaehara@gmail.com.', 'Centre for Blistering Diseases, Department of Dermatology, University Medical Centre Groningen, University of Groningen, Hanzeplein 1, 9700 RB, Groningen, the Netherlands.', 'Centre for Blistering Diseases, Department of Dermatology, University Medical Centre Groningen, University of Groningen, Hanzeplein 1, 9700 RB, Groningen, the Netherlands.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Chronic Disease', 'Dermatologic Agents', 'Epidemiologic Methods', 'Female', 'Humans', 'Male', 'Middle Aged', 'Pemphigus', 'Rituximab', 'Treatment Outcome']",25496559,"[1] ""centre for blistering diseases, university medical centre groningen, university of groningen, hanzeplein 1, 9700 rb, groningen, the netherlands""
[2] ""federal university of são paulo, são paulo, brazil""                                                                                             
"
14,"['Mexico', 'United States']","['BF', 'BF']",10.1111/evo.12574,"['Centro de Investigaciones Cientificas de las Huastecas ""Aguazarca"", 392 Colonia Aguazarca, Calnali, Hidalgo, 43230, Mexico; Division of Biology, Kansas State University, Manhattan, Kansas, 66506. zach@cichaz.org.']",FALSE,"['Alleles', 'Animal Nutritional Physiological Phenomena', 'Animals', 'Cyprinodontiformes', 'Environment', 'Gene-Environment Interaction', 'Genetic Fitness', 'Genetic Variation', 'Male', 'Polymorphism, Genetic', 'Temperature']",25496554,"[1] ""centro de investigaciones cientificas de las huastecas \""aguazarca\"", 392 colonia aguazarca, calnali, hidalgo, 43230, mexico""
[2] ""kansas state university, manhattan, kansas""                                                                                  
"
15,"['Denmark', 'United Kingdom']","['BF', 'BF']",10.1017/S1751731114003024,"['1Danish Agriculture and Food Council,Pig Research Centre,Axelborg,Axeltorv 3,DK-1609 Kbh. V.Denmark.', '1Danish Agriculture and Food Council,Pig Research Centre,Axelborg,Axeltorv 3,DK-1609 Kbh. V.Denmark.', '1Danish Agriculture and Food Council,Pig Research Centre,Axelborg,Axeltorv 3,DK-1609 Kbh. V.Denmark.', '1Danish Agriculture and Food Council,Pig Research Centre,Axelborg,Axeltorv 3,DK-1609 Kbh. V.Denmark.', '2Animal and Veterinary Sciences,SRUC,West Mains Road,Edinburgh,EH9 3JG,UK.']",TRUE,"['Aggression', 'Animal Husbandry', 'Animals', 'Exploratory Behavior', 'Feeding Behavior', 'Female', 'Floors and Floorcoverings', 'Housing, Animal', 'Male', 'Sus scrofa']",25496522,"[1] ""danish agriculture and food council,pig research centre,axelborg,axeltorv 3,dk-1609 kbh. v.denmark""
[2] ""animal and veterinary sciences,sruc,west mains road,edinburgh,eh9 3jg,uk""                          
"
16,"['Switzerland', 'Bangladesh', 'Italy']","['BF', 'BF', 'BF']",10.1017/S0950268814003252,"['Laboratory of Ecohydrology ECHO/IIE/ENAC,Ecole Polytechnique F\xe9d\xe9rale Lausanne,Lausanne,Switzerland.', 'Environmental Microbiology Lab,International Center for Diarrhoeal Diseases Research,Dhaka,Bangladesh.', 'Environmental Microbiology Lab,International Center for Diarrhoeal Diseases Research,Dhaka,Bangladesh.', 'Laboratory of Ecohydrology ECHO/IIE/ENAC,Ecole Polytechnique F\xe9d\xe9rale Lausanne,Lausanne,Switzerland.', 'Laboratory of Ecohydrology ECHO/IIE/ENAC,Ecole Polytechnique F\xe9d\xe9rale Lausanne,Lausanne,Switzerland.', 'Dipartimento di Elettronica, Informazione e Bioingegneria,Politecnico di Milano,Milano,Italy.', 'Dipartimento di Elettronica, Informazione e Bioingegneria,Politecnico di Milano,Milano,Italy.', 'Environmental Microbiology Lab,International Center for Diarrhoeal Diseases Research,Dhaka,Bangladesh.', 'Laboratory of Ecohydrology ECHO/IIE/ENAC,Ecole Polytechnique F\xe9d\xe9rale Lausanne,Lausanne,Switzerland.']",FALSE,"['Antibodies, Bacterial', 'Bangladesh', 'Cholera', 'Disease Reservoirs', 'Epidemics', 'Flow Cytometry', 'Humans', 'Ponds', 'Rivers', 'Vibrio cholerae O1', 'Vibrio cholerae O139', 'Water Microbiology']",25496520,"[1] ""laboratory of ecohydrology echo/iie/enac,ecole polytechnique fédérale lausanne,lausanne,switzerland""  
[2] ""environmental microbiology lab,international center for diarrhoeal diseases research,dhaka,bangladesh""
[3] ""dipartimento di elettronica, informazione e bioingegneria,politecnico di milano,milano,italy""         
"
17,"['China', 'China']","['BF', 'BF']",10.1017/S0022215114002990,"['Clinical Laboratory,Xiangyang Central Hospital Affiliated to Hubei University of Arts and Science,Xiangyang,PR China.', 'Clinical Laboratory,Xiangyang Central Hospital Affiliated to Hubei University of Arts and Science,Xiangyang,PR China.', 'Department of Otolaryngology,Xiangyang Central Hospital Affiliated to Hubei University of Arts and Science,Xiangyang,PR China.', 'Department of Cardiology,Xiangyang Central Hospital Affiliated to Hubei University of Arts and Science,Xiangyang,PR China.', 'Department of Otolaryngology,Xiangyang Central Hospital Affiliated to Hubei University of Arts and Science,Xiangyang,PR China.', 'Department of Otolaryngology,Xiangyang Central Hospital Affiliated to Hubei University of Arts and Science,Xiangyang,PR China.']",TRUE,"['Adult', 'Age Distribution', 'Biomarkers', 'Body Mass Index', 'Case-Control Studies', 'Continuous Positive Airway Pressure', 'Female', 'Humans', 'Interleukin-10', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Neck', 'Polysomnography', 'Severity of Illness Index', 'Sleep Apnea, Obstructive', 'Tumor Necrosis Factor-alpha']",25496519,"[1] ""clinical laboratory,xiangyang central hospital affiliated to hubei university of arts and science,xiangyang,pr china""
[2] ""xiangyang central hospital affiliated to hubei university of arts and science,xiangyang,pr china""                    
"
18,['India'],['BF'],10.1586/17476348.2015.992784,"['Institute of Pulmonology, Medical Research and Development, Mumbai, India.']",FALSE,"['Biomarkers, Tumor', 'Bronchoscopes', 'Bronchoscopy', 'Conscious Sedation', 'Endoscopic Ultrasound-Guided Fine Needle Aspiration', 'Equipment Design', 'Humans', 'Lung Neoplasms', 'Molecular Diagnostic Techniques', 'Neoplasm Staging', 'Predictive Value of Tests']",25496515,"[1] ""institute of pulmonology, medical research and development, mumbai, india""
"
19,['France'],['BF'],10.1080/17588928.2014.988131,"['a Laboratoire de Neurosciences Fonctionnelles et Pathologies , Universit\xe9 de Lille , Lille , France.']",TRUE,"['Acoustic Stimulation', 'Adult', 'Amygdala', 'Auditory Perception', 'Emotions', 'Evoked Potentials, Auditory', 'Female', 'Humans', 'Judgment', 'Male', 'Middle Aged', 'Music', 'Prefrontal Cortex', 'Young Adult']",25496511,"[1] ""a laboratoire de neurosciences fonctionnelles et pathologies , université de lille , lille , france""
"
20,"['Switzerland', 'Switzerland']","['BF', 'BF']",10.1111/jsm.12795,"['Swiss Center for Affective Sciences, University of Geneva, Geneva, Switzerland; Laboratory for the Study of Emotion Elicitation and Expression (E3 Lab), Department of Psychology, FPSE, University of Geneva, Geneva, Switzerland.']",TRUE,"['Adult', 'Aged', 'Beauty', 'Choice Behavior', 'Face', 'Female', 'Humans', 'Libido', 'Male', 'Middle Aged', 'Motivation', 'Perception', 'Prevalence', 'Sexual Dysfunctions, Psychological', 'Sexual Partners', 'Voice', 'Young Adult']",25496510,"[1] ""swiss center for affective sciences, university of geneva, geneva, switzerland""                                          
[2] ""laboratory for the study of emotion elicitation and expression (e3 lab), fpse, university of geneva, geneva, switzerland""
"
21,['Qatar'],['BF'],10.1259/bjr.20140496,"['1 Department of Radiology, Sidra Medical and Research Center, Doha, Qatar.']",TRUE,"['Autopsy', 'Female', 'Fetal Diseases', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Pregnancy', 'Prenatal Diagnosis', 'Retrospective Studies', 'Spine']",25496509,"[1] ""sidra medical and research center, doha, qatar""
"
22,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/jphd.12080,"['Australian Research Centre for Population Oral Health, School of Dentistry, The University of Adelaide, Adelaide, South Australia, Australia.', 'School of Dentistry, University of Adelaide, Adelaide, South Australia, Australia.', 'Indigenous Health Research, South Australian Health and Medical Research Institute, Adelaide, South Australia, Australia.', 'Boden Institute of Obesity, Nutrition, Exercise and Eating Disorders, University of Sydney, Sydney, New South Wales, Australia.', 'Menzies School of Health Research, Charles Darwin University, Darwin, Northern Territory, Australia.', 'Colgate Australian Clinical Dental Research Centre, University of Adelaide, Adelaide, South Australia, Australia.', 'Sansom Research Institute, University of South Australia, Adelaide, South Australia, Australia.', 'Boden Institute of Obesity, Nutrition, Exercise and Eating Disorders, University of Sydney, Sydney, New South Wales, Australia.', 'School of Dentistry, University of Adelaide, Adelaide, South Australia, Australia.', 'School of Dentistry, University of Adelaide, Adelaide, South Australia, Australia.']",FALSE,"['Humans', 'Oceanic Ancestry Group', 'Oral Health', 'Self-Assessment', 'South Australia', 'Stress, Psychological']",25496507,"[1] ""australian research centre for population oral health, school of dentistry, the university of adelaide, adelaide, south australia, australia""
[2] ""school of dentistry, university of adelaide, adelaide, south australia, australia""                                                           
[3] ""indigenous health research, south australian health and medical research institute, adelaide, south australia, australia""                    
[4] ""boden institute of obesity, nutrition, exercise and eating disorders, university of sydney, sydney, new south wales, australia""              
[5] ""menzies school of health research, charles darwin university, darwin, northern territory, australia""                                         
[6] ""colgate australian clinical dental research centre, university of adelaide, adelaide, south australia, australia""                            
[7] ""sansom research institute, university of south australia, adelaide, south australia, australia""                                              
"
23,"['China', 'China', 'China']","['GA', 'GA', 'BF']",10.1037/spq0000103,"['Department of Medicine, XinHua College, Sun Yat-sen University.', 'Shenzhen Maternal and Child Healthcare Hospital.', 'Department of Radiology, Hunan Child Hospital.', 'Centre for Studies of Psychological Application, School of Psychology, South China Normal University.', 'Department of Medicine, XinHua College, Sun Yat-sen University.', 'Centre for Studies of Psychological Application, School of Psychology, South China Normal University.']",FALSE,"['Adolescent', 'Aggression', 'Child', 'China', 'Family Health', 'Female', 'Humans', 'Male', 'Parenting', 'Risk Factors', 'School Health Services', 'Social Environment', 'Surveys and Questionnaires', 'Urban Health']",25496506,"[1] ""xinhua college, sun yat-sen university""                                                              
[2] ""shenzhen maternal and child healthcare hospital""                                                     
[3] ""hunan child hospital""                                                                                
[4] ""centre for studies of psychological application, school of psychology, south china normal university""
"
24,['Thailand'],['BF'],10.3109/01443615.2014.987113,"['a Department of Obstetrics and Gynecology , Faculty of Medicine, Prince of Songkla University , Hat Yai, Songkhla , Thailand.', 'a Department of Obstetrics and Gynecology , Faculty of Medicine, Prince of Songkla University , Hat Yai, Songkhla , Thailand.']",FALSE,"['Adult', 'Apgar Score', 'Asia, Southeastern', 'Cambodia', 'Diabetes, Gestational', 'Female', 'Fetal Growth Retardation', 'Humans', 'Intensive Care, Neonatal', 'Laos', 'Myanmar', 'Pre-Eclampsia', 'Pregnancy', 'Pregnancy Outcome', 'Premature Birth', 'Retrospective Studies', 'Thailand', 'Transients and Migrants']",25496499,"[1] ""faculty of medicine, prince of songkla university , hat yai, songkhla , thailand""
"
25,"['Japan', 'Japan']","['BF', 'BF']",10.1111/asj.12338,"['Graduate School of Agriculture, Meiji University, Kawasaki, Japan.', 'Graduate School of Agriculture, Meiji University, Kawasaki, Japan.', 'School of Agriculture, Meiji University, Kawasaki, Japan.']",FALSE,"['Adipocytes', 'Adipogenesis', 'Adipose Tissue', 'Alitretinoin', 'Animal Feed', 'Animals', 'Cattle', 'Cell Differentiation', 'Cells, Cultured', 'Dietary Supplements', 'Food Quality', 'Meat', 'Muscle, Skeletal', 'Oligonucleotide Array Sequence Analysis', 'Proto-Oncogene Proteins c-akt', 'Signal Transduction', 'Transcription, Genetic', 'Transcriptome', 'Tretinoin']",25496497,"[1] ""graduate school of agriculture, meiji university, kawasaki, japan""
[2] ""school of agriculture, meiji university, kawasaki, japan""         
"
26,"['India', 'India', 'India']","['BF', 'BF', 'BF']",10.1111/1753-0407.12254,"['Department of Physiotherapy, School of Allied Health Sciences, Manipal, India.', 'Department of Radio Diagnosis, Kasturba Medical College, Manipal, India.', 'Department of Medicine, Manipal University, Manipal, India.', 'Department of Physiotherapy, School of Allied Health Sciences, Manipal, India.', 'Department of Statistics, Manipal University, Manipal, India.']",FALSE,"['Adipose Tissue', 'Case-Control Studies', 'Diabetes Mellitus, Type 2', 'Diabetic Foot', 'Female', 'Foot', 'Humans', 'Male', 'Middle Aged', 'Muscle, Skeletal', 'Peripheral Nervous System Diseases', 'Predictive Value of Tests', 'Ultrasonography']",25496489,"[1] ""school of allied health sciences, manipal, india""
[2] ""kasturba medical college, manipal, india""        
[3] ""manipal university, manipal, india""              
"
27,['United States'],['BF'],10.1513/AnnalsATS.201409-415OC,"['1 Department of Emergency Medicine, University of Mississippi Medical Center, Jackson, Mississippi.']",TRUE,"['3-Hydroxybutyric Acid', 'Acetoacetates', 'Aged', 'Carnitine', 'Female', 'Humans', 'Magnetic Resonance Spectroscopy', 'Male', 'Metabolomics', 'Middle Aged', 'Phenotype', 'Shock, Septic', 'Treatment Outcome', 'Valerates', 'Vitamin B Complex']",25496487,"[1] ""university of mississippi medical center, jackson, mississippi""
"
28,['South Korea'],['BF'],10.1111/exd.12616,"['Natural Skinomics Team, KIST Gangneung Institute of Natural Products, Gangneung, Korea.']",FALSE,"['Active Transport, Cell Nucleus', 'Cell Line', 'Diterpenes, Abietane', 'Fibroblasts', 'Humans', 'Inflammation', 'Ligands', 'Light', 'Matrix Metalloproteinase 1', 'PPAR alpha', 'PPAR gamma', 'Signal Transduction', 'Skin', 'Skin Aging', 'Skin Physiological Phenomena', 'Transcription Factor AP-1', 'Transcription Factor RelA', 'Ultraviolet Rays']",25496486,"[1] ""natural skinomics team, kist gangneung institute of natural products, gangneung, korea""
"
29,['United Kingdom'],['BF'],10.1111/jep.12276,"[""Clinical and Practice Research Group, School of Pharmacy, Queen's University Belfast, Belfast, UK.""]",FALSE,"['Aged', 'Algorithms', 'Comorbidity', 'Emergency Service, Hospital', 'Female', 'Hospital Mortality', 'Humans', 'Length of Stay', 'Male', 'Mortality', 'Outcome and Process Assessment (Health Care)', 'Patient Admission', 'Pharmacy Service, Hospital', 'Prescription Drugs', 'Risk Factors']",25496483,"[1] ""clinical and practice research group, school of pharmacy, queen's university belfast, belfast, uk""
"
30,"['China', 'United States', 'China', 'China', 'China', 'China', 'United States', 'United States', 'United States', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/trf.12953,"['Institute of Blood Transfusion, Chinese Academy of Medical Sciences, Chengdu, Sichuan, China.', 'Institute of Blood Transfusion, Chinese Academy of Medical Sciences, Chengdu, Sichuan, China.', 'Institute of Blood Transfusion, Chinese Academy of Medical Sciences, Chengdu, Sichuan, China.', 'Institute of Blood Transfusion, Chinese Academy of Medical Sciences, Chengdu, Sichuan, China.', 'Department of Transfusion Medicine, Johns Hopkins Hospital, Baltimore, Maryland.', 'Xinyang Blood Center, Xinyang, China.', 'Xinyang Blood Center, Xinyang, China.', 'Mianyang Blood Center, Mianyang, China.', 'Mianyang Blood Center, Mianyang, China.', 'Luoyang Blood Center, Luoyang, China.', 'Luoyang Blood Center, Luoyang, China.', 'Xinyang 154 Military Hospital, Xinyang, China.', 'Blood System Research Institute, San Francisco, California.', 'RTI International, Rockville, Maryland.', 'RTI International, Rockville, Maryland.', 'NHLBI, Bethesda, Maryland.', 'Department of Transfusion Medicine, Johns Hopkins Hospital, Baltimore, Maryland.', 'The University of British Columbia, Vancouver, British Columbia, Canada.', 'Xinyang 154 Military Hospital, Xinyang, China.', 'Department of Transfusion Medicine, Johns Hopkins Hospital, Baltimore, Maryland.']",TRUE,"['Adolescent', 'Adult', 'Blood Donors', 'China', 'Enzyme-Linked Immunosorbent Assay', 'Female', 'Fever', 'Humans', 'Male', 'Middle Aged', 'Real-Time Polymerase Chain Reaction', 'Seroepidemiologic Studies', 'Thrombocytopenia', 'Viremia', 'Young Adult']",25496479," [1] ""institute of blood transfusion, chinese academy of medical sciences, chengdu, sichuan, china""
 [2] ""johns hopkins hospital, baltimore, maryland""                                                 
 [3] ""xinyang blood center, xinyang, china""                                                        
 [4] ""mianyang blood center, mianyang, china""                                                      
 [5] ""luoyang blood center, luoyang, china""                                                        
 [6] ""xinyang 154 military hospital, xinyang, china""                                               
 [7] ""blood system research institute, san francisco, california""                                  
 [8] ""rti international, rockville, maryland""                                                      
 [9] ""nhlbi, bethesda, maryland""                                                                   
[10] ""the university of british columbia, vancouver, british columbia, canada""                     
"
31,['United States'],['BF'],10.1089/neu.2014.3754,"['1 Centre for Neuro Skills , Bakersfield, California.']",FALSE,"['Adult', 'Age Factors', 'Aged', 'Brain Injuries', 'Female', 'Health Care Costs', 'Humans', 'Male', 'Middle Aged', 'Outcome Assessment (Health Care)', 'Stroke', 'Stroke Rehabilitation']",25496475,"[1] ""centre for neuro skills , bakersfield, california""
"
32,['China'],['BF'],10.1139/cjm-2014-0503,"[""a State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing 210008, People's Republic of China.""]",FALSE,"['Bacteria', 'Bays', 'Biodiversity', 'China', 'Eutrophication', 'Lakes', 'Molecular Sequence Data', 'Phosphorus', 'Phylogeny', 'RNA, Ribosomal, 16S', 'Seasons', 'Sequence Analysis, DNA']",25496473,"[1] ""a state key laboratory of lake science and environment, nanjing institute of geography and limnology, chinese academy of sciences, nanjing 210008, people's republic of china""
"
33,['United States'],['BF'],10.1080/15374416.2014.963854,"['a Department of Psychology , Washington University in St. Louis.']",FALSE,"['Adolescent', 'Behavior Therapy', 'Child', 'Evidence-Based Medicine', 'Family', 'Health Behavior', 'Humans', 'Life Style', 'Obesity', 'Overweight', 'Parents', 'Randomized Controlled Trials as Topic', 'Treatment Outcome', 'Weight Loss']",25496471,"[1] ""washington university in st louis""
"
