,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.neuropharm.2015.05.022,"['Department of Biomedical Sciences, University of Missouri, Columbia, MO, United States. Electronic address: gnrp86@mail.missouri.edu.', 'Department of Biomedical Sciences, University of Missouri, Columbia, MO, United States.', 'Department of Psychological Sciences, University of Missouri, Columbia, MO, United States; Christopher Bond Life Sciences Center, University of Missouri, Columbia MO, United States.', 'Department of Biomedical Sciences, University of Missouri, Columbia, MO, United States; Department of Medical Pharmacology and Physiology, University of Missouri, Columbia, MO, United States; Department of Nutrition and Exercise Physiology, University of Missouri, Columbia, MO, United States; Dalton Cardiovascular Research Center, University of Missouri, Columbia, MO, United States.']",FALSE,"['Analgesics, Opioid', 'Animals', 'Animals, Outbred Strains', 'Dose-Response Relationship, Drug', 'Eating', 'Enkephalin, Ala(2)-MePhe(4)-Gly(5)-', 'Enkephalins', 'Female', 'Motivation', 'Motor Activity', 'Naltrexone', 'Narcotic Antagonists', 'Nucleus Accumbens', 'Protein Precursors', 'RNA, Messenger', 'Rats, Wistar', 'Receptors, Opioid, mu', 'Running', 'Species Specificity']",26044640,"[1] ""university of missouri, columbia, mo, united states""                                       
[2] ""christopher bond life sciences center, university of missouri, columbia mo, united states"" 
[3] ""dalton cardiovascular research center, university of missouri, columbia, mo, united states""
"
11,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.neuropharm.2015.05.023,"['Department of Psychiatry, Virginia Commonwealth University, 800 E. Leigh St., Suite 390A, Richmond, VA 23219, USA.', 'Department of Pharmacology/Toxicology, Virginia Commonwealth University, 1220 E. Broad St., MMRB, Box 980613, Richmond, VA 23219, USA.', 'Research Triangle Institute, Research Triangle Park, NC, USA.', 'Department of Pharmacology/Toxicology, Virginia Commonwealth University, 1220 E. Broad St., MMRB, Box 980613, Richmond, VA 23219, USA. Electronic address: mdamaj@vcu.edu.']",TRUE,"['Animals', 'Anxiety', 'Benzamides', 'Conditioning (Psychology)', 'Disease Models, Animal', 'Hot Temperature', 'Hyperalgesia', 'Male', 'Mice, Inbred ICR', 'Narcotic Antagonists', 'Nicotine', 'Nicotinic Agonists', 'Pyrrolidines', 'Receptors, Opioid, kappa', 'Spatial Behavior', 'Substance Withdrawal Syndrome', 'Tobacco Use Disorder']",26044637,"[1] ""virginia commonwealth university, 800 e""                     
[2] ""leigh st, suite 390a, richmond, va 23219, usa""               
[3] ""virginia commonwealth university, 1220 e""                    
[4] ""broad st, mmrb, box 980613, richmond, va 23219, usa""         
[5] ""research triangle institute, research triangle park, nc, usa""
"
12,['United States'],['BF'],10.1016/j.neuropharm.2015.05.025,"['Department of Physiology and Pharmacology, Wake Forest University School of Medicine, Medical Center Boulevard, Winston-Salem, NC 27157, USA.', 'Department of Physiology and Pharmacology, Wake Forest University School of Medicine, Medical Center Boulevard, Winston-Salem, NC 27157, USA.', 'Department of Physiology and Pharmacology, Wake Forest University School of Medicine, Medical Center Boulevard, Winston-Salem, NC 27157, USA.', 'Department of Physiology and Pharmacology, Wake Forest University School of Medicine, Medical Center Boulevard, Winston-Salem, NC 27157, USA. Electronic address: jweiner@wakehealth.edu.']",TRUE,"['Aging', 'Alcohol Drinking', 'Animals', 'Anti-Anxiety Agents', 'Anxiety', 'Central Nervous System Depressants', 'Conditioning (Psychology)', 'Duloxetine Hydrochloride', 'Ethanol', 'Extinction, Psychological', 'Fear', 'Male', 'Norepinephrine', 'Prazosin', 'Propranolol', 'Random Allocation', 'Rats, Long-Evans', 'Self Administration', 'Social Isolation']",26044636,"[1] ""wake forest university school of medicine, medical center boulevard, winston-salem, nc 27157, usa""
"
13,[],[],10.1111/1468-0009.12112,"['EuroHealthNet.', 'EuroHealthNet.', 'EuroHealthNet.', 'EuroHealthNet.']",TRUE,"['Cost-Benefit Analysis', 'Global Health', 'Health Policy', 'Health Status Disparities', 'Human Rights', 'Humans', 'International Agencies', 'Patient Advocacy', 'Politics', 'Social Determinants of Health', 'Social Justice']",26044634,"[1] ""eurohealthnet""
"
14,['United States'],['BF'],10.1111/1468-0009.12125,"['US Department of Health and Human Services.', 'McCormack Graduate School of Policy and Global Studies, University of Massachusetts Boston.', 'Swiss Reinsurance Company Ltd.']",TRUE,"['Aged', 'Aging', 'Cross-Cultural Comparison', 'Financing, Government', 'Financing, Personal', 'France', 'Humans', 'Income', 'Insurance, Long-Term Care', 'Long-Term Care', 'Middle Aged', 'Models, Economic', 'Population Dynamics', 'Public-Private Sector Partnerships', 'United States', 'Universal Health Insurance']",26044633,"[1] ""us department of health and human services""                                                
[2] ""mccormack graduate school of policy and global studies, university of massachusetts boston""
[3] ""swiss reinsurance company ltd""                                                             
"
15,"['United States', 'United States']","['BF', 'BF']",10.1111/1468-0009.12124,"['University of Kentucky College of Nursing.', 'School of Medicine, University of California, San Francisco.']",TRUE,"['Agriculture', 'Commerce', 'Financial Support', 'Health Policy', 'History, 20th Century', 'History, 21st Century', 'Humans', 'Interinstitutional Relations', 'Lobbying', 'Marketing', 'Organizational Case Studies', 'Social Norms', 'State Government', 'Taxes', 'Tobacco', 'Tobacco Industry', 'Tobacco Smoke Pollution', 'Tobacco Use Disorder', 'United States']",26044632,"[1] ""university of kentucky college of nursing""                  
[2] ""school of medicine, university of california, san francisco""
"
16,[],[],10.1111/1468-0009.12123,"['College of Public Health, Temple University.']",TRUE,"['Civil Rights', 'Community Participation', 'Confidentiality', 'Disabled Persons', 'Health Promotion', 'Humans', 'Motivation', 'Occupational Health', 'Patient Protection and Affordable Care Act', 'Risk Assessment', 'United States', 'Workplace']",26044631,"[1] ""college of public health, temple university""
"
17,[],[],10.1111/1468-0009.12122,"['Institute for Healthcare Improvement.', 'Institute for Healthcare Improvement.', 'Institute for Healthcare Improvement.', 'Institute for Healthcare Improvement.']",TRUE,"['Community-Institutional Relations', 'Cost Control', 'Delivery of Health Care, Integrated', 'Health Benefit Plans, Employee', 'Health Plan Implementation', 'Humans', 'Needs Assessment', 'Organizational Case Studies', 'Outcome Assessment (Health Care)', 'Patient Protection and Affordable Care Act', 'Patient Satisfaction', 'Public Health', 'Quality Assurance, Health Care', 'United States', 'United States Indian Health Service', 'Wisconsin']",26044630,"[1] ""institute for healthcare improvement""
"
18,[],[None],10.1111/1468-0009.12121,[],TRUE,"['Causality', 'Environmental Exposure', 'Environmental Health', 'Humans', 'Public Health']",26044629,NULL
19,[],[None],10.1111/1468-0009.12120,[],TRUE,"['Adult', 'Aged', 'Child', 'Child Welfare', 'Child, Preschool', 'Cross-Cultural Comparison', 'Developed Countries', 'Educational Status', 'Female', 'Health Priorities', 'Humans', 'Infant', 'Infant, Newborn', 'Life Expectancy', 'Middle Aged', 'Mortality, Premature', 'Poverty', 'Pregnancy', 'Prenatal Exposure Delayed Effects', 'Risk Assessment', 'Social Determinants of Health', 'Time', 'United States']",26044628,NULL
20,[],[None],10.1111/1468-0009.12119,[],TRUE,"['Electronic Nicotine Delivery Systems', 'Government Regulation', 'Harm Reduction', 'Humans', 'Smoking', 'Smoking Cessation', 'Tobacco Use Cessation Devices', 'United States', 'United States Food and Drug Administration']",26044627,NULL
21,[],[None],10.1111/1468-0009.12118,[],TRUE,"['Humans', 'Journalism, Medical', 'Peer Review, Research', 'Public Health']",26044626,NULL
22,[],[None],10.1111/1468-0009.12117,[],TRUE,"['Advertising as Topic', 'Choice Behavior', 'Costs and Cost Analysis', 'Environment Design', 'Feeding Behavior', 'Food Labeling', 'Global Health', 'Health Behavior', 'Health Promotion', 'Humans', 'Safety', 'Taxes', 'United States']",26044625,NULL
23,[],[None],10.1111/1468-0009.12116,[],TRUE,"['Community Participation', 'Cost Control', 'Financial Management', 'Humans', 'Insurance, Health', 'Patient Protection and Affordable Care Act', 'United States']",26044624,NULL
24,[],[None],10.1111/1468-0009.12115,[],TRUE,"['Health Care Reform', 'Health Insurance Exchanges', 'Humans', 'Insurance Coverage', 'Patient Protection and Affordable Care Act', 'Politics', 'State Government', 'Supreme Court Decisions', 'Taxes', 'United States']",26044623,NULL
25,[],[None],10.1111/1468-0009.12114,[],TRUE,"['Blood Donors', 'Blood Safety', 'HIV Infections', 'Health Policy', 'Homosexuality, Male', 'Humans', 'Male', 'Politics']",26044622,NULL
26,[],[None],10.1111/1468-0009.12113,[],TRUE,"['Attitude to Health', 'Blood Donors', 'Early Diagnosis', 'Health Promotion', 'History, 19th Century', 'History, 20th Century', 'History, 21st Century', 'Humans', 'Immunity, Herd', 'Mass Vaccination', 'Measles', 'Measles Vaccine', 'Patient Protection and Affordable Care Act', 'Pediatrics', 'Quality Assurance, Health Care', 'Tobacco Smoke Pollution', 'United States']",26044621,NULL
27,"['United States', 'United States']","['BF', 'BF']",10.1186/s12918-015-0167-x,"['Department of Emergency Medicine, The University of Texas MD\xa0Anderson Cancer Center, Houston, TX, 77030, USA. creyes@mdanderson.org.', 'Department of Emergency Medicine, The University of Texas MD\xa0Anderson Cancer Center, Houston, TX, 77030, USA. cyuan95@yahoo.com.', 'Department of Biostatistics, The University of Texas MD Anderson Cancer Center, Houston, TX, 77030, USA. jianwang@mdanderson.org.', 'Department of Emergency Medicine, The University of Texas MD\xa0Anderson Cancer Center, Houston, TX, 77030, USA. syeung@mdanderson.org.', 'Department of Biostatistics, The University of Texas MD Anderson Cancer Center, Houston, TX, 77030, USA. sshete@mdanderson.org.']",TRUE,"['Alcoholism', 'Computational Biology', 'Extracellular Signal-Regulated MAP Kinases', 'Gene Regulatory Networks', 'Genetic Markers', 'Genetic Predisposition to Disease', 'Humans', 'Mitogen-Activated Protein Kinase 1', 'Mitogen-Activated Protein Kinase 3', 'Opioid-Related Disorders', 'Phenotype', 'Polymorphism, Single Nucleotide', 'Signal Transduction', 'Smoking']",26044620,"[1] ""the university of texas md anderson cancer center, houston, tx, 77030, usa""
[2] ""the university of texas md anderson cancer center, houston, tx, 77030, usa""
"
28,['Taiwan'],['BF'],10.1007/s00213-015-3973-3,"['Institute of Neuroscience, National Chengchi University, 64, Sec. 2, ZhiNan Road, Wenshan District, Taipei City, 11605, Taiwan.']",TRUE,"['Amino Acids', 'Animals', 'Behavior, Animal', 'Brain', 'Bridged Bicyclo Compounds, Heterocyclic', 'Electrodes, Implanted', 'Interpersonal Relations', 'Male', 'Mice', 'Motor Activity', 'Postural Balance', 'Receptors, Metabotropic Glutamate', 'Recognition (Psychology)', 'Reward', 'Self Stimulation', 'Toluene']",26044619,"[1] ""institute of neuroscience, national chengchi university, 64, sec""
[2] "" zhinan road, wenshan district, taipei city, 11605, taiwan""      
"
29,"['Netherlands', 'India', 'Pakistan', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.1186/s12889-015-1881-4,"['Department of Health Sciences, Community and Occupational Medicine, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands. vart.priya@yahoo.co.uk.', 'Department of Paediatrics, Medical College Guwahati, Guwahati, India. jaglanajay8@gmail.com.', 'School of Public Health, Dow University of Health Sciences, Karachi, Pakistan. kashif.shafique@Glasgow.ac.uk.', 'Institute of Health & Wellbeing, Public Health, University of Glasgow, 1-Lilybank Gardens, Glasgow, UK. kashif.shafique@Glasgow.ac.uk.']",TRUE,"['Adolescent', 'Adult', 'Child', 'Child, Preschool', 'Cross-Sectional Studies', 'Family Health', 'Female', 'Health Status Indicators', 'Health Surveys', 'Humans', 'India', 'Infant', 'Male', 'Middle Aged', 'Poisson Distribution', 'Regression Analysis', 'Social Class', 'Young Adult']",26044618,"[1] ""community and occupational medicine, university medical center groningen, university of groningen, groningen, the netherlands""
[2] ""medical college guwahati, guwahati, india""                                                                                    
[3] ""school of public health, dow university of health sciences, karachi, pakistan""                                                
[4] ""institute of health & wellbeing, public health, university of glasgow, 1-lilybank gardens, glasgow, uk""                       
"
30,"['Australia', 'Australia']","['BF', 'BF']",10.1016/j.orcp.2015.05.005,"['Statistical Consulting Centre, National Institute for Applied Statistics Research Australia, School of Mathematics and Applied Statistics, University of Wollongong, NSW, Australia. Electronic address: marijka@uow.edu.au.', 'School of Medicine, Faculty of Science, Medicine and Health, University of Wollongong, NSW, Australia.', 'School of Medicine, Faculty of Science, Medicine and Health, University of Wollongong, NSW, Australia.']",TRUE,"['Achievement', 'Adolescent', 'Adult', 'Age Factors', 'Aged', 'Body Mass Index', 'Decision Trees', 'Diet', 'Female', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Motivation', 'Obesity', 'Patient Dropouts', 'ROC Curve', 'Research Design', 'Research Subjects', 'Sex Factors', 'Weight Loss', 'Young Adult']",26044614,"[1] ""statistical consulting centre, national institute for applied statistics research australia, school of mathematics and applied statistics, university of wollongong, nsw, australia""
[2] ""school of medicine, faculty of science, medicine and health, university of wollongong, nsw, australia""                                                                              
"
31,"['Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF']",10.1016/j.orcp.2015.05.001,"['Clinical Nutrition Unit, ""San Giuseppe Moscati"" National Hospital (AORN), Avellino, Italy. Electronic address: fightingobesity1@gmail.com.', 'Department of Heart and Vessels, Cardiology Unit, ""San Giuseppe Moscati"" National Hospital (AORN), Avellino, Italy.', 'Clinical Nutrition Unit, ""San Giuseppe Moscati"" National Hospital (AORN), Avellino, Italy.', 'Clinical Nutrition Unit, ""San Giuseppe Moscati"" National Hospital (AORN), Avellino, Italy.', 'Clinical Nutrition Unit, ""San Giuseppe Moscati"" National Hospital (AORN), Avellino, Italy.', 'Clinical Nutrition Unit, ""San Giuseppe Moscati"" National Hospital (AORN), Avellino, Italy.', 'Department of Imaging, Ultrasound Unit, ""San Giuseppe Moscati"" National Hospital (AORN), Avellino, Italy.']",FALSE,"['Adult', 'Blood Pressure', 'Body Mass Index', 'Diet, Carbohydrate-Restricted', 'Diet, Ketogenic', 'Diet, Reducing', 'Enteral Nutrition', 'Female', 'Heart Rate', 'Humans', 'Insulin Resistance', 'Intra-Abdominal Fat', 'Ketones', 'Kidney', 'Male', 'Middle Aged', 'Obesity, Morbid', 'Uric Acid', 'Waist Circumference', 'Weight Loss', 'Young Adult']",26044613,"[1] ""clinical nutrition unit, \""san giuseppe moscati\"" national hospital (aorn), avellino, italy""
[2] ""cardiology unit, \""san giuseppe moscati\"" national hospital (aorn), avellino, italy""        
[3] ""ultrasound unit, \""san giuseppe moscati\"" national hospital (aorn), avellino, italy""        
"
32,"['Romania', 'Romania']","['BF', 'BF']",10.1016/j.diabres.2015.05.020,"['Iuliu Hatieganu University of Medicine and Pharmacy, Diabetes, Nutrition and Metabolic Diseases Department, Str Clinicilor 2-4, 400006 Cluj-Napoca, Romania; County Clinical Emergency Hospital Cluj-Napoca, Cluj-Napoca, Romania. Electronic address: iveresiu@umfcluj.ro.', 'County Clinical Emergency Hospital Cluj-Napoca, Cluj-Napoca, Romania.', 'Iuliu Hatieganu University of Medicine and Pharmacy, Diabetes, Nutrition and Metabolic Diseases Department, Str Clinicilor 2-4, 400006 Cluj-Napoca, Romania.']",FALSE,"['Aged', 'Aged, 80 and over', 'Amputation', 'Diabetic Foot', 'Female', 'Humans', 'Incidence', 'Lower Extremity', 'Male', 'Middle Aged', 'Retrospective Studies', 'Romania']",26044611,"[1] ""iuliu hatieganu university of medicine and pharmacy, diabetes, str clinicilor 2-4, 400006 cluj-napoca, romania""
[2] ""county clinical emergency hospital cluj-napoca, cluj-napoca, romania""                                          
"
33,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.diabres.2015.05.023,"['University of Connecticut School of Medicine, USA. Electronic address: npetry@uchc.edu.', 'University of Connecticut School of Dental Medicine, USA.', 'University of Connecticut School of Medicine, USA.', 'Stanford University, USA.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Animals', 'Behavior, Animal', 'Child', 'Child, Preschool', 'Dogs', 'Female', 'Humans', 'Hypoglycemia', 'Male', 'Middle Aged', 'Perception', 'Self Report', 'Young Adult']",26044610,"[1] ""university of connecticut school of medicine, usa""       
[2] ""university of connecticut school of dental medicine, usa""
[3] ""stanford university, usa""                                
"
34,"['India', 'United States', 'India', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.diabres.2015.05.039,"[""Departments of Epidemiology, Diabetology, Nutrition and Biostatistics, Madras Diabetes Research Foundation & Dr Mohan's Diabetes Specialities Centre, WHO Collaborating Centre for Non-Communicable Diseases, International Diabetes Federation (IDF) Centre of Education, Gopalapuram, Chennai, India. Electronic address: dranjana@drmohans.com."", ""Departments of Epidemiology, Diabetology, Nutrition and Biostatistics, Madras Diabetes Research Foundation & Dr Mohan's Diabetes Specialities Centre, WHO Collaborating Centre for Non-Communicable Diseases, International Diabetes Federation (IDF) Centre of Education, Gopalapuram, Chennai, India."", ""Departments of Epidemiology, Diabetology, Nutrition and Biostatistics, Madras Diabetes Research Foundation & Dr Mohan's Diabetes Specialities Centre, WHO Collaborating Centre for Non-Communicable Diseases, International Diabetes Federation (IDF) Centre of Education, Gopalapuram, Chennai, India."", ""Departments of Epidemiology, Diabetology, Nutrition and Biostatistics, Madras Diabetes Research Foundation & Dr Mohan's Diabetes Specialities Centre, WHO Collaborating Centre for Non-Communicable Diseases, International Diabetes Federation (IDF) Centre of Education, Gopalapuram, Chennai, India."", ""Departments of Epidemiology, Diabetology, Nutrition and Biostatistics, Madras Diabetes Research Foundation & Dr Mohan's Diabetes Specialities Centre, WHO Collaborating Centre for Non-Communicable Diseases, International Diabetes Federation (IDF) Centre of Education, Gopalapuram, Chennai, India."", ""Departments of Epidemiology, Diabetology, Nutrition and Biostatistics, Madras Diabetes Research Foundation & Dr Mohan's Diabetes Specialities Centre, WHO Collaborating Centre for Non-Communicable Diseases, International Diabetes Federation (IDF) Centre of Education, Gopalapuram, Chennai, India."", ""Departments of Epidemiology, Diabetology, Nutrition and Biostatistics, Madras Diabetes Research Foundation & Dr Mohan's Diabetes Specialities Centre, WHO Collaborating Centre for Non-Communicable Diseases, International Diabetes Federation (IDF) Centre of Education, Gopalapuram, Chennai, India."", ""Departments of Epidemiology, Diabetology, Nutrition and Biostatistics, Madras Diabetes Research Foundation & Dr Mohan's Diabetes Specialities Centre, WHO Collaborating Centre for Non-Communicable Diseases, International Diabetes Federation (IDF) Centre of Education, Gopalapuram, Chennai, India."", 'Departments of Nutrition and Epidemiology, Harvard School of Public Health, Boston, MA, USA.', ""Departments of Epidemiology, Diabetology, Nutrition and Biostatistics, Madras Diabetes Research Foundation & Dr Mohan's Diabetes Specialities Centre, WHO Collaborating Centre for Non-Communicable Diseases, International Diabetes Federation (IDF) Centre of Education, Gopalapuram, Chennai, India."", 'Department of Statistics, Manipal University, Manipal, India.', 'Hubert Department of Global Health, Rollins School of Public Health, Emory University, Atlanta, GA, USA.', 'Departments of Nutrition and Epidemiology, Harvard School of Public Health, Boston, MA, USA.', ""Departments of Epidemiology, Diabetology, Nutrition and Biostatistics, Madras Diabetes Research Foundation & Dr Mohan's Diabetes Specialities Centre, WHO Collaborating Centre for Non-Communicable Diseases, International Diabetes Federation (IDF) Centre of Education, Gopalapuram, Chennai, India.""]",FALSE,"['Adult', 'Diabetes Mellitus', 'Feeding Behavior', 'Female', 'Follow-Up Studies', 'Forecasting', 'Humans', 'India', 'Male', 'Risk Factors', 'Rural Population', 'Urban Population']",26044609,"[1] ""diabetology, nutrition and biostatistics, madras diabetes research foundation & dr mohan's diabetes specialities centre, who collaborating centre for non-communicable diseases, international diabetes federation (idf) centre of education, gopalapuram, chennai, india""
[2] ""harvard school of public health, boston, ma, usa""                                                                                                                                                                                                                         
[3] ""manipal university, manipal, india""                                                                                                                                                                                                                                       
[4] ""rollins school of public health, emory university, atlanta, ga, usa""                                                                                                                                                                                                      
"
