,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['China'],['BF'],10.3109/14992027.2014.1001075,"['* Hearing Center, Otolaryngology Head & Neck Surgery Department, West China Hospital of Sichuan University , Chengdu, Sichuan , China.']",FALSE,"['Adult', 'China', 'Female', 'Humans', 'Language', 'Male', 'Speech Discrimination Tests', 'Speech Intelligibility', 'Speech Perception', 'Translations', 'Young Adult']",25715789,"[1] "" hearing center, west china hospital of sichuan university , chengdu, sichuan , china""
"
11,['Germany'],['BF'],10.1007/s10151-015-1284-7,"['Department of General and Visceral Surgery, University Hospital Muenster, Albert-Schweitzer-Campus 1, 48149, Muenster, Germany, rudolf.mennigen@ukmuenster.de.']",FALSE,"['Adult', 'Aged', 'Colorectal Surgery', 'Crohn Disease', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Rectal Fistula', 'Retrospective Studies', 'Surgical Instruments', 'Treatment Outcome']",25715788,"[1] ""university hospital muenster, albert-schweitzer-campus 1, 48149, muenster, germany""
"
12,['United Kingdom'],['BF'],10.1007/s10151-015-1270-0,"['Yeovil District Hospital Foundation, Higher Kingston, Yeovil, Somerset, BA21 4AT, UK.']",FALSE,"['Aged', 'Aged, 80 and over', 'Analgesia, Epidural', 'Analgesics', 'Anesthetics, Local', 'Colon', 'Double-Blind Method', 'Epinephrine', 'Feasibility Studies', 'Female', 'Humans', 'Hydrocortisone', 'Infusions, Parenteral', 'Insulin', 'Interleukin-6', 'Laparoscopy', 'Length of Stay', 'Male', 'Middle Aged', 'Pain Management', 'Pain Measurement', 'Patient Readmission', 'Pilot Projects', 'Postoperative Complications', 'Rectum', 'Stress, Physiological', 'Time Factors']",25715786,"[1] ""yeovil district hospital foundation, higher kingston, yeovil, somerset, ba21 4at, uk""
"
13,['Singapore'],['BF'],10.1007/s00253-015-6463-y,"['Chemical and Pharmaceutical Engineering, Singapore-MIT Alliance, 4 Engineering Drive 3, Singapore, Singapore.']",TRUE,"['Escherichia coli', 'Gene Expression Regulation, Bacterial', 'Glucose', 'Metabolic Engineering', 'Metabolic Networks and Pathways', 'Sesquiterpenes', 'Systems Biology', 'Xylose']",25715782,"[1] ""chemical and pharmaceutical engineering, singapore-mit alliance, 4 engineering drive 3, singapore, singapore""
"
14,['China'],['BF'],10.1007/s00253-015-6461-0,"['Key Laboratory of Plant Nutrition and Fertilizer, Ministry of Agriculture, Institute of Agricultural Resources and Regional Planning, Chinese Academy of Agricultural Sciences, Beijing, 100081, China.']",FALSE,"['Agriculture', 'Animals', 'Biota', 'China', 'Denitrification', 'Fertilizers', 'Manure', 'Metabolic Networks and Pathways', 'Nitrogen', 'Soil Microbiology', 'Swine']",25715781,"[1] ""key laboratory of plant nutrition and fertilizer, ministry of agriculture, institute of agricultural resources and regional planning, chinese academy of agricultural sciences, beijing, 100081, china""
"
15,['Japan'],['BF'],10.1292/jvms.14-0683,"['Okinawa Prefecture Central Livestock Hygiene Service Center, 2505 Ozato, Ozato, Nanjyo, Okinawa 901-1202, Japan.']",TRUE,"['Abattoirs', 'Ampicillin', 'Animals', 'Base Sequence', 'DNA Gyrase', 'DNA Primers', 'DNA Topoisomerase IV', 'Drug Resistance, Microbial', 'Genes, Bacterial', 'Genotype', 'Gentamicins', 'Islands', 'Japan', 'Microbial Sensitivity Tests', 'Molecular Sequence Data', 'Nalidixic Acid', 'Oxolinic Acid', 'Oxytetracycline', 'Phenotype', 'Salmonella enterica', 'Sequence Analysis, DNA', 'Species Specificity', 'Streptomycin', 'Sulfamethoxazole', 'Swine', 'Swine Diseases']",25715779,"[1] ""okinawa prefecture central livestock hygiene service center, 2505 ozato, ozato, nanjyo, okinawa 901-1202, japan""
"
16,['United States'],['BF'],10.1111/acem.12594,"['Academic Emergency Medicine, Emergency Medicine and Physiology, Indiana University School of Medicine, Indianapolis, IN. jefkline@iupui.edu.']",FALSE,"['Clinical Trials as Topic', 'Conflict of Interest', 'Humans', 'Registries', 'United States', 'United States Food and Drug Administration']",25715775,"[1] ""academic emergency medicine, emergency medicine and physiology, indiana university school of medicine, indianapolis, in""
"
17,['Hungary'],['BF'],10.1007/s00132-015-3092-1,"['National Center for Spinal Disorders, Kiralyhago u. 1-3, 1126, Budapest, Ungarn, vpp@bhc.hu.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Bone Cements', 'Diskectomy', 'Female', 'Humans', 'Intervertebral Disc Degeneration', 'Kyphoplasty', 'Low Back Pain', 'Male', 'Middle Aged', 'Polymethyl Methacrylate', 'Treatment Outcome']",25715774,"[1] ""national center for spinal disorders, kiralyhago u 1-3, 1126, budapest, ungarn""
"
18,['Ireland'],['BF'],10.1007/s11845-015-1271-z,"['Graduate Entry Medical School, University of Limerick, Limerick, Ireland, 11057246@studentmail.ul.ie.']",FALSE,"['Age Factors', 'Aged', 'Aged, 80 and over', 'Comorbidity', 'Dementia', 'Female', 'Health Status', 'Heart Diseases', 'Hip Fractures', 'Humans', 'Hypertension', 'Ireland', 'Male', 'Middle Aged', 'Osteoporosis', 'Postoperative Complications', 'Prognosis', 'Pulmonary Disease, Chronic Obstructive']",25715773,"[1] ""graduate entry medical school, university of limerick, limerick, ireland""
"
19,"['South Korea', 'South Korea']","['BF', 'BF']",10.4143/crt.2014.209,"['Department of Internal Medicine, Jeju National University Hospital, Jeju National University School of Medicine, Jeju, Korea.', 'Department of Internal Medicine, Gachon University Gil Medical Center, Incheon, Korea.', 'Department of Internal Medicine, Jeju National University Hospital, Jeju National University School of Medicine, Jeju, Korea.', 'Department of Pathology, Jeju National University Hospital, Jeju National University School of Medicine, Jeju, Korea.', 'Department of Internal Medicine, Jeju National University Hospital, Jeju National University School of Medicine, Jeju, Korea.', 'Department of Internal Medicine, Jeju National University Hospital, Jeju National University School of Medicine, Jeju, Korea.', 'Department of Internal Medicine, Jeju National University Hospital, Jeju National University School of Medicine, Jeju, Korea.', 'Department of Internal Medicine, Jeju National University Hospital, Jeju National University School of Medicine, Jeju, Korea.']",TRUE,"['Aged', 'Carcinoma, Non-Small-Cell Lung', 'Carcinoma, Renal Cell', 'Disease-Free Survival', 'Humans', 'Kidney Neoplasms', 'Lung Neoplasms', 'Male', 'Protein-Tyrosine Kinases', 'Pyrimidines', 'Republic of Korea', 'Sulfonamides', 'Treatment Outcome']",25715772,"[1] ""jeju national university hospital, jeju national university school of medicine, jeju, korea""
[2] ""gachon university gil medical center, incheon, korea""                                       
"
20,['South Korea'],['BF'],10.4143/crt.2014.206,"[""Department of Obstetrics and Gynecology, Seoul St. Mary's Hospital, College of Medicine, The Catholic University of Korea, Seoul, Korea."", ""Department of Obstetrics and Gynecology, Seoul St. Mary's Hospital, College of Medicine, The Catholic University of Korea, Seoul, Korea."", ""Department of Obstetrics and Gynecology, Seoul St. Mary's Hospital, College of Medicine, The Catholic University of Korea, Seoul, Korea."", ""Department of Obstetrics and Gynecology, Seoul St. Mary's Hospital, College of Medicine, The Catholic University of Korea, Seoul, Korea.""]",TRUE,"['Adult', 'Chemotherapy, Adjuvant', 'Female', 'Humans', 'Hysterectomy', 'Lung Neoplasms', 'Middle Aged', 'Prognosis', 'Survival Analysis', 'Treatment Outcome', 'Uterine Cervical Neoplasms']",25715766,"[1] ""seoul st mary's hospital, college of medicine, the catholic university of korea, seoul, korea""
"
21,['South Korea'],['BF'],10.4143/crt.2014.165,"['Department of Internal Medicine, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Pathology, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Neurosurgery, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Radiation Oncology, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Internal Medicine, Yonsei University College of Medicine, Seoul, Korea ; Division of Medical Oncology, Yonsei University College of Medicine, Seoul, Korea.']",TRUE,"['Adult', 'Antineoplastic Combined Chemotherapy Protocols', 'Breast Neoplasms', 'Cyclophosphamide', 'Doxorubicin', 'Female', 'Humans', 'Hypopituitarism', 'Lapatinib', 'Pituitary Neoplasms', 'Quinazolines', 'Receptor, ErbB-2', 'Trastuzumab', 'Treatment Outcome']",25715765,"[1] ""yonsei university college of medicine, seoul, korea""
"
22,"['South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.4143/crt.2014.238,"['Department of Pathology, Kangbuk Samsung Hospital, Sungkyunkwan University School of Medicine, Seoul, Korea.', 'Department of Pathology, Wonju Severance Christian Hospital, Yonsei University Wonju College of Medicine, Wonju, Korea.', 'Department of Pathology, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Department of Pathology, Severance Hospital, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Pathology, Seoul National University Hospital, Seoul National University College of Medicine, Seoul, Korea.', 'Department of Pathology, Department of Pathology, Inha University Hospital, Inha University School of Medicine, Incheon, Korea.', ""Department of Pathology, Seoul St. Mary's Hospital, College of Medicine, The Catholic University of Korea, Seoul, Korea."", 'Department of Pathology, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea.', 'Department of Pathology, Chonnam National University Hospital, Chonnam National University Medical School, Gwangju, Korea.', 'Department of Pathology, Kosin University Gospel Hospital, Kosin University College of Medicine, Busan, Korea.', 'Department of Pathology, Pusan National University Hospital, Pusan National University School of Medicine, Busan, Korea.', 'Department of Pathology, Inje University Ilsan Paik Hospital, Inje Univeristy College of Medicine, Goyang, Korea.', 'Department of Pathology, Dong-A University Hospital, Dong-A University College of Medicine, Busan, Korea.', 'Department of Pathology, Chonbuk National University Hospital, Chonbuk National University Medical School, Jeonju, Korea.', 'Department of Pathology, Inje University Busan Paik Hospital,Inje University College of Medicine, Busan, Korea.', 'Department of Pathology, Soon Chun Hyang University Hospital, Soon Chun Hyang University College of Medicine, Seoul, Korea.', 'Department of Pathology, Inje University Seoul Paik Hospital, Inje University College of Medicine, Seoul, Korea.', 'Department of Pathology, Gangnam Severance Hospital, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Pathology, Konkuk University Medical Center, Konkuk University School of Medicine, Seoul, Korea.', 'Division of Statistics in Institute of ifestyle Medicine, Yonsei University Wonju College of Medicine, Wonju, Korea.']",TRUE,"['Biomarkers, Tumor', 'Female', 'Humans', 'Immunohistochemistry', 'Immunophenotyping', 'Lymph Nodes', 'Male', 'Middle Aged', 'Neoplasm Grading', 'Neuroendocrine Tumors', 'Rectal Neoplasms', 'Republic of Korea', 'Survival Analysis']",25715764," [1] ""kangbuk samsung hospital, sungkyunkwan university school of medicine, seoul, korea""               
 [2] ""wonju severance christian hospital, yonsei university wonju college of medicine, wonju, korea""    
 [3] ""asan medical center, university of ulsan college of medicine, seoul, korea""                       
 [4] ""severance hospital, yonsei university college of medicine, seoul, korea""                          
 [5] ""seoul national university hospital, seoul national university college of medicine, seoul, korea""  
 [6] ""inha university hospital, inha university school of medicine, incheon, korea""                     
 [7] ""seoul st mary's hospital, college of medicine, the catholic university of korea, seoul, korea""    
 [8] ""samsung medical center, sungkyunkwan university school of medicine, seoul, korea""                 
 [9] ""chonnam national university hospital, chonnam national university medical school, gwangju, korea"" 
[10] ""kosin university gospel hospital, kosin university college of medicine, busan, korea""             
[11] ""pusan national university hospital, pusan national university school of medicine, busan, korea""   
[12] ""inje university ilsan paik hospital, inje univeristy college of medicine, goyang, korea""          
[13] ""dong-a university hospital, dong-a university college of medicine, busan, korea""                  
[14] ""chonbuk national university hospital, chonbuk national university medical school, jeonju, korea""  
[15] ""inje university busan paik hospital,inje university college of medicine, busan, korea""            
[16] ""soon chun hyang university hospital, soon chun hyang university college of medicine, seoul, korea""
[17] ""inje university seoul paik hospital, inje university college of medicine, seoul, korea""           
[18] ""gangnam severance hospital, yonsei university college of medicine, seoul, korea""                  
[19] ""konkuk university medical center, konkuk university school of medicine, seoul, korea""             
[20] ""yonsei university wonju college of medicine, wonju, korea""                                        
"
23,"['South Korea', 'South Korea', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.4143/crt.2014.249,"['Department of Internal Medicine, Seoul National University Hospital, Seoul, Korea.', 'Cancer Research Institute, Seoul National University College of Medicine, Seoul, Korea.', 'Department of Internal Medicine, Seoul National University Hospital, Seoul, Korea.', 'Cancer Research Institute, Seoul National University College of Medicine, Seoul, Korea.', 'Department of Internal Medicine, Seoul National University Hospital, Seoul, Korea.', 'Cancer Research Institute, Seoul National University College of Medicine, Seoul, Korea.', 'Department of Internal Medicine, Seoul National University Hospital, Seoul, Korea.', 'Cancer Research Institute, Seoul National University College of Medicine, Seoul, Korea.', 'Department of Internal Medicine, Seoul National University Hospital, Seoul, Korea.', 'Cancer Research Institute, Seoul National University College of Medicine, Seoul, Korea.', 'Department of Internal Medicine, Seoul National University Hospital, Seoul, Korea.', 'Cancer Research Institute, Seoul National University College of Medicine, Seoul, Korea.', 'Department of Internal Medicine, Seoul National University Hospital, Seoul, Korea.', 'Cancer Research Institute, Seoul National University College of Medicine, Seoul, Korea.', 'Department of Clinical Research and Development, Otsuka Pharmaceutical, Tokyo, Japan.', 'Fujii Memorial Research Institute, Otsuka Pharmaceutical, Tokyo, Japan.', 'Department of Internal Medicine, Seoul National University Hospital, Seoul, Korea.', 'Cancer Research Institute, Seoul National University College of Medicine, Seoul, Korea.']",TRUE,"['Adult', 'Aged', 'Antineoplastic Agents', 'Dose-Response Relationship, Drug', 'Female', 'Humans', 'Male', 'Maximum Tolerated Dose', 'Middle Aged', 'Neoplasms', 'STAT3 Transcription Factor', 'Safety', 'Young Adult']",25715763,"[1] ""seoul national university hospital, seoul, korea""                                      
[2] ""cancer research institute, seoul national university college of medicine, seoul, korea""
[3] ""otsuka pharmaceutical, tokyo, japan""                                                   
[4] ""fujii memorial research institute, otsuka pharmaceutical, tokyo, japan""                
"
24,['Germany'],['BF'],10.1007/s00359-015-0990-y,"['Faculty of Biology, Animal Physiology, Philipps University of Marburg, 35032, Marburg, Germany.']",FALSE,"['Animals', 'Biophysics', 'Compound Eye, Arthropod', 'Electrophysiology', 'Female', 'Grasshoppers', 'Male', 'Optic Chiasm', 'Photoreceptor Cells, Invertebrate', 'Retina', 'Synapsins', 'Visual Fields', 'Visual Pathways']",25715758,"[1] ""faculty of biology, animal physiology, philipps university of marburg, 35032, marburg, germany""
"
25,['Netherlands'],['BF'],10.1007/s10519-015-9713-y,"['Department of Biological Psychology, Netherlands Twin Register, VU University Amsterdam, Van der Boechorststraat 1, 1081 BT, Amsterdam, The Netherlands, m.bartels@vu.nl.']",TRUE,"['Family', 'Female', 'Genetic Predisposition to Disease', 'Genotype', 'Happiness', 'Humans', 'Male', 'Molecular Biology', 'Personal Satisfaction', 'Quality of Life', 'Registries', 'Sample Size', 'Sex Factors', 'Surveys and Questionnaires', 'Twin Studies as Topic', 'Twins']",25715755,"[1] ""netherlands twin register, vu university amsterdam, van der boechorststraat 1, 1081 bt, amsterdam, the netherlands""
"
26,['Netherlands'],['BF'],10.1007/s12110-015-9222-y,"['Department of Social Sciences, Wageningen University, PO Box 8130, 6700 EW, Wageningen, The Netherlands, paul.rotering@wur.nl.']",TRUE,"['Adult', 'Age Distribution', 'Birth Intervals', 'Epidemiologic Methods', 'Family Characteristics', 'Family Relations', 'Female', 'History, 19th Century', 'History, 20th Century', 'Humans', 'Male', 'Netherlands', 'Parity', 'Pregnancy', 'Reproduction', 'Residence Characteristics']",25715754,"[1] ""wageningen university, po box 8130, 6700 ew, wageningen, the netherlands""
"
