,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States', 'Canada', 'United States']","['BF', 'BF', 'BF', 'GA', 'GA']",10.1037/per0000094,"['Department of Psychology, University of Virginia.', 'Department of Psychology, University of Virginia.', 'Department of Psychiatry, University of Massachusetts Medical School.', 'Department of Psychology, University of Alabama.', 'Department of Psychology, Simon Fraser University.', 'Sanford School of Public Policy, Department of Psychology and Neuroscience, Duke University.']",TRUE,"['Adolescent', 'Antisocial Personality Disorder', 'Child', 'Criminals', 'Female', 'Humans', 'Juvenile Delinquency', 'Male', 'Psychiatric Status Rating Scales', 'Psychological Theory', 'Psychometrics', 'Sex Factors']",25580672,"[1] ""university of virginia""                          
[2] ""university of massachusetts medical school""      
[3] ""university of alabama""                           
[4] ""simon fraser university""                         
[5] ""sanford school of public policy, duke university""
"
11,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.3310/hta19010,"['Department of Health Sciences, University of York, York, UK.', 'Department of Health Sciences, University of York, York, UK.', 'Department of Health Sciences, University of York, York, UK.', 'Department of Health Sciences, University of York, York, UK.', 'York Health Economics Consortium, York, UK.', 'Department of Health Sciences, University of York, York, UK.', 'Department of Health Sciences, University of York, York, UK.', 'York Health Economics Consortium, York, UK.', 'Department of Health Sciences, University of York, York, UK.', 'Department of Health Sciences, University of York, York, UK.', 'Centre for Health Economics, University of York, York, UK.', 'Department of Health Sciences, University of York, York, UK.', 'Department of Health Sciences, University of York, York, UK.']",TRUE,"['Adolescent', 'Anxiety', 'Child', 'Clinical Trials as Topic', 'Cost-Benefit Analysis', 'Criminals', 'Depression', 'Female', 'Humans', 'Male', 'Mental Disorders', 'Mental Health', 'Quality of Life', 'Quality-Adjusted Life Years', 'State Medicine', 'United Kingdom', 'Young Adult']",25580671,"[1] ""university of york, york, uk""                             
[2] ""york health economics consortium, york, uk""               
[3] ""centre for health economics, university of york, york, uk""
"
12,['United States'],['BF'],10.1111/bjd.13662,"['Department of Dermatology, Oregon Health & Science University, 3303 SW Bond Avenue, Portland, OR, 97239-4501, U.S.A.', 'Department of Dermatology, Oregon Health & Science University, 3303 SW Bond Avenue, Portland, OR, 97239-4501, U.S.A.', 'Department of Dermatology, Oregon Health & Science University, 3303 SW Bond Avenue, Portland, OR, 97239-4501, U.S.A.', 'Department of Dermatology, Oregon Health & Science University, 3303 SW Bond Avenue, Portland, OR, 97239-4501, U.S.A.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Child', 'Dermatitis, Atopic', 'Feasibility Studies', 'Humans', 'Middle Aged', 'Prospective Studies', 'Retrospective Studies', 'Sensitivity and Specificity', 'Severity of Illness Index', 'Young Adult']",25580670,"[1] ""oregon health & science university, 3303 sw bond avenue, portland, or, 97239-4501, us.a""
"
13,"['Netherlands', 'Belgium', 'Netherlands', 'Netherlands', 'Belgium']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1111/pme.12670,"['Department of Anesthesiology & Pain Management, Maastricht University Medical Center MUMC, Maastricht, The Netherlands.', 'Department of Anesthesiology - Critical Care and Multidisciplinary Pain Center, Sint-Jozefkliniek Bornem & Willebroek, Bornem, Belgium.', 'Department of Anesthesiology & Pain Management, Maastricht University Medical Center MUMC, Maastricht, The Netherlands.', 'Department of Clinical Epidemiology and Medical Technology Assessment, University Hospital Maastricht, Maastricht, The Netherlands.', 'Department of Anesthesiology & Pain Management, Maastricht University Medical Center MUMC, Maastricht, The Netherlands.', 'Department of Anesthesiology and Pain management, VUMC Amsterdam, Amsterdam, The Netherlands.', 'Department of Anesthesiology, Critical Care and Multidisciplinary Pain Center, ZOL, Genk, Belgium.']",TRUE,"['Adult', 'Chronic Pain', 'Cohort Studies', 'Female', 'Humans', 'Lumbosacral Region', 'Male', 'Middle Aged', 'Pain Management', 'Pain Measurement', 'Prospective Studies', 'Pulsed Radiofrequency Treatment', 'Radiculopathy', 'Time Factors', 'Treatment Outcome']",25580669,"[1] ""maastricht university medical center mumc, maastricht, the netherlands""
[2] ""sint-jozefkliniek bornem & willebroek, bornem, belgium""                
[3] ""university hospital maastricht, maastricht, the netherlands""           
[4] ""vumc amsterdam, amsterdam, the netherlands""                            
[5] ""critical care and multidisciplinary pain center, zol, genk, belgium""   
"
14,['Japan'],['BF'],10.1088/0952-4746/35/1/N1,"['Department of Radiological Health Science, Institute of Industrial Ecological Sciences, University of Occupational and Environmental Health, Japan, 1-1 Iseigaoka Yahatanishi-ku, Kitakyushu, 807-8555, Japan.']",TRUE,"['Adult', 'Anxiety', 'Attitude to Health', 'Female', 'Fukushima Nuclear Accident', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Japan', 'Male', 'Middle Aged', 'Physicians', 'Prevalence', 'Public Opinion', 'Radioactive Hazard Release', 'Self Report', 'Surveys and Questionnaires']",25580668,"[1] ""institute of industrial ecological sciences, university of occupational and environmental health, japan, 1-1 iseigaoka yahatanishi-ku, kitakyushu, 807-8555, japan""
"
15,['United Kingdom'],['BF'],10.1111/obr.12247,"['Department of Obesity and Endocrinology, Clinical Sciences Centre, Aintree University Hospital NHS Foundation Trust, University of Liverpool, Liverpool, UK.']",FALSE,"['Activities of Daily Living', 'Bariatric Surgery', 'Evidence-Based Medicine', 'Humans', 'Longitudinal Studies', 'Obesity, Morbid', 'Observational Studies as Topic', 'Quality of Life', 'Treatment Outcome', 'Weight Loss']",25580667,"[1] ""clinical sciences centre, aintree university hospital nhs foundation trust, university of liverpool, liverpool, uk""
"
16,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1111/dom.12434,"['Centre for Endocrinology, Diabetes and Research, Royal Surrey County Hospital, Guildford, UK; Diabetes and Metabolic Medicine, Faculty of Health and Medical Sciences, University of Surrey Leggett Building, Daphne Jackson Rd, Manor Park, Guildford GU2 7WG, UK.']",FALSE,"['Adult', 'Blood Glucose', 'Body Mass Index', 'Diabetes Mellitus, Type 1', 'Glycated Hemoglobin A', 'Glycerol', 'Humans', 'Hyperglycemia', 'Hypoglycemic Agents', 'Injections, Subcutaneous', 'Insulin Detemir', 'Insulin, Isophane', 'Lipolysis', 'Male']",25580665,"[1] ""centre for endocrinology, diabetes and research, royal surrey county hospital, guildford, uk""                                                                        
[2] ""diabetes and metabolic medicine, faculty of health and medical sciences, university of surrey leggett building, daphne jackson rd, manor park, guildford gu2 7wg, uk""
"
17,"['United Kingdom', 'United States', 'United Kingdom']","['BF', 'BF', 'BF']",10.1111/cea.12482,"['Institute of Infection, Immunity and Inflammation, University of Glasgow, Glasgow, UK.', 'National Exposure Research Laboratory, United States Environmental Protection Agency, Cincinnati, OH, USA.', 'National Exposure Research Laboratory, United States Environmental Protection Agency, Cincinnati, OH, USA.', 'Department of Architecture and Building Science, University of Strathclyde, Glasgow, Glasgow, UK.', 'Institute of Infection, Immunity and Inflammation, University of Glasgow, Glasgow, UK.', 'Institute of Infection, Immunity and Inflammation, University of Glasgow, Glasgow, UK.', 'Institute of Infection, Immunity and Inflammation, University of Glasgow, Glasgow, UK.']",TRUE,"['Adult', 'Aged', 'Air Microbiology', 'Air Pollution, Indoor', 'Allergens', 'Animals', 'Asthma', 'Comorbidity', 'Cross-Sectional Studies', 'Dust', 'Female', 'Forced Expiratory Volume', 'Fungi', 'Housing', 'Humans', 'Male', 'Middle Aged', 'Scotland', 'Surveys and Questionnaires', 'Young Adult']",25580663,"[1] ""institute of infection, immunity and inflammation, university of glasgow, glasgow, uk""                    
[2] ""national exposure research laboratory, united states environmental protection agency, cincinnati, oh, usa""
[3] ""university of strathclyde, glasgow, glasgow, uk""                                                          
"
18,['United States'],['BF'],10.1111/ijs.12436,"['Stanford Stroke Center, Stanford University School of Medicine, Stanford, CA, USA.', 'Stanford Stroke Center, Stanford University School of Medicine, Stanford, CA, USA.', 'Stanford Stroke Center, Stanford University School of Medicine, Stanford, CA, USA.', 'Stanford Stroke Center, Stanford University School of Medicine, Stanford, CA, USA.', 'Stanford Stroke Center, Stanford University School of Medicine, Stanford, CA, USA.', 'Stanford Stroke Center, Stanford University School of Medicine, Stanford, CA, USA.', 'Stanford Stroke Center, Stanford University School of Medicine, Stanford, CA, USA.', 'Stanford Stroke Center, Stanford University School of Medicine, Stanford, CA, USA.', 'Stanford Stroke Center, Stanford University School of Medicine, Stanford, CA, USA.', 'Stanford Stroke Center, Stanford University School of Medicine, Stanford, CA, USA.', 'Stanford Stroke Center, Stanford University School of Medicine, Stanford, CA, USA.']",TRUE,"['Aged', 'Aged, 80 and over', 'Diffusion Magnetic Resonance Imaging', 'Endovascular Procedures', 'Female', 'Humans', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Reperfusion', 'Salvage Therapy', 'Severity of Illness Index', 'Stroke', 'Thrombolytic Therapy', 'Treatment Outcome']",25580662,"[1] ""stanford stroke center, stanford university school of medicine, stanford, ca, usa""
"
19,['Canada'],['BF'],10.1111/pan.12597,"[""Department of Anesthesia, Montreal Children's Hospital, McGill University Health Centre, Montreal, QC, Canada. pablo.ingelmo@mcgill.ca.""]",FALSE,"['Adrenergic alpha-Agonists', 'Analgesics, Opioid', 'Clonidine', 'Female', 'Fentanyl', 'Humans', 'Male', 'Postoperative Complications', 'Psychomotor Agitation']",25580659,"[1] ""montreal children's hospital, mcgill university health centre, montreal, qc, canada""
"
20,['United Kingdom'],['BF'],10.1111/tbed.12317,"['Department of Epidemiological Sciences, Animal Health and Veterinary Laboratories Agency, Addlestone, UK.']",TRUE,"['Animals', 'Animals, Wild', 'Arbovirus Infections', 'Arthropod Vectors', 'Ceratopogonidae', 'Culicidae', 'Dogs', 'Horses', 'Life Cycle Stages', 'Livestock', 'Pets', 'Sheep', 'Species Specificity', 'Swine', 'Ticks', 'United Kingdom']",25580655,"[1] ""animal health and veterinary laboratories agency, addlestone, uk""
"
21,['Germany'],['BF'],10.1111/nph.13246,"['Department of Biogeochemical Processes, Max-Planck Institute for Biogeochemistry, Hans-Knoll Str. 10, 07745, Jena, Germany.']",FALSE,"['Droughts', 'Forests', 'Plant Leaves', 'Plant Stems', 'Stress, Physiological', 'Trees', 'Water']",25580653,"[1] ""max-planck institute for biogeochemistry, hans-knoll str. 10, 07745, jena, germany""
"
22,['United States'],['BF'],10.1111/nph.13260,"['Kellogg Biological Station & Department of Plant Biology, Michigan State University, Hickory Corners, MI, 49060, USA.']",TRUE,"['Allelopathy', 'Biological Evolution', 'Chromolaena', 'Introduced Species', 'Models, Biological', 'Tropical Climate']",25580651,"[1] ""michigan state university, hickory corners, mi, 49060, usa""
"
23,[],[None],10.1111/nph.13259,['h.slater@lancaster.ac.uk.'],FALSE,"['Botany', 'Plants', 'Publishing', 'Research', 'Science']",25580649,NULL
24,[],[None],10.1111/nph.13267,['sarah.lennon@lancaster.ac.uk.'],FALSE,"['Awards and Prizes', 'Botany', 'History, 21st Century', 'United States']",25580648,NULL
25,['Australia'],['BF'],10.1111/1742-6723.12342,"['Emergency, Western Health, Melbourne, Victoria, Australia.']",FALSE,"['Emergency Service, Hospital', 'Female', 'Hospitalization', 'Humans', 'Male', 'Multivariate Analysis', 'Predictive Value of Tests', 'Renal Colic']",25580647,"[1] ""emergency, western health, melbourne, victoria, australia""
"
26,['Japan'],['BF'],10.1111/lam.12387,"['Laboratory of Marine Microbiology, Graduate School of Agriculture, Kyoto University, Kitashirakawa-Oiwake, Sakyo-ku, Kyoto, Japan.']",FALSE,"['Bacteriophages', 'Base Sequence', 'Genotype', 'Microcystis', 'Molecular Sequence Data', 'Ponds', 'Real-Time Polymerase Chain Reaction']",25580646,"[1] ""laboratory of marine microbiology, graduate school of agriculture, kyoto university, kitashirakawa-oiwake, sakyo-ku, kyoto, japan""
"
27,"['Austria', 'Austria', 'United Kingdom']","['BF', 'BF', 'BF']",10.1111/epi.12888,"['Christian Doppler Klinik, Department for Neurology, Paracelsus Medical University, Salzburg, Austria; Department for Neurology, Medical University Innsbruck, Innsbruck, Austria; Department of clinical neurosciences, Institute of Psychiatry Kings College London, London, United Kingdom.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Cause of Death', 'Child', 'Child, Preschool', 'Cohort Studies', 'Death, Sudden', 'Epilepsy', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Risk', 'Risk Factors', 'Vagus Nerve Stimulation', 'Young Adult']",25580645,"[1] ""christian doppler klinik, paracelsus medical university, salzburg, austria""
[2] ""medical university innsbruck, innsbruck, austria""                          
[3] ""institute of psychiatry kings college london, london, united kingdom""      
"
28,['Denmark'],['BF'],10.1111/cod.12335,"['Department of Dermato-Allergology, National Allergy Research Centre, Copenhagen University Hospital Gentofte, Niels Andersens Vej 65, 2900, Hellerup, Denmark.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Diagnostic Self Evaluation', 'Eczema', 'Female', 'Hand Dermatoses', 'Humans', 'Male', 'Middle Aged', 'Severity of Illness Index', 'Visual Analog Scale', 'Young Adult']",25580644,"[1] ""national allergy research centre, copenhagen university hospital gentofte, niels andersens vej 65, 2900, hellerup, denmark""
"
29,"['United States', 'United States']","['BF', 'BF']",10.1111/clr.12545,"['Department of Bioengineering, University of Texas at Dallas, Richardson, TX, USA.', 'Department of Bioengineering, University of Texas at Dallas, Richardson, TX, USA.', 'Private Practice of Periodontics, Dallas, TX, USA.', 'Private Practice of Periodontics, Dallas, TX, USA.', 'Private Practice of Periodontics, Dallas, TX, USA.', 'Department of Bioengineering, University of Texas at Dallas, Richardson, TX, USA.']",FALSE,"['Chlorhexidine', 'Citric Acid', 'Corrosion', 'Decontamination', 'Dental Implants', 'Doxycycline', 'Hydrogen Peroxide', 'Lasers, Gas', 'Microscopy, Atomic Force', 'Peracetic Acid', 'Sodium Fluoride', 'Spectrometry, X-Ray Emission', 'Surface Properties', 'Tetracycline', 'Titanium']",25580643,"[1] ""university of texas at dallas, richardson, tx, usa""
[2] ""private practice of periodontics, dallas, tx, usa"" 
"
30,['United States'],['BF'],10.1111/mec.13062,"['Department of Natural Resources and the Environment, University of New Hampshire, 114 James Hall, Durham, NH, 03824, USA.']",FALSE,"['Algorithms', 'Ambystoma', 'Animals', 'Bayes Theorem', 'Ecosystem', 'Gene Flow', 'Genetics, Population', 'Maine', 'Models, Genetic', 'Ponds', 'Ranidae']",25580642,"[1] ""university of new hampshire, 114 james hall, durham, nh, 03824, usa""
"
31,[],[None],10.1111/1552-6909.12526,[],FALSE,"['Adult', 'Breast Feeding', 'Choice Behavior', 'Ethnic Groups', 'Female', 'Humans', 'Infant, Newborn', 'Maternal Behavior', 'Mothers', 'Ontario', 'Postnatal Care', 'Prevalence', 'Self Efficacy', 'Social Support', 'Socioeconomic Factors', 'Young Adult']",25580641,NULL
32,"['France', 'France']","['BF', 'BF']",10.1111/cas.12603,"['Inserm, U837, Team-5 (Mucins, Epithelial Differentiation, and Carcinogenesis), Jean-Pierre Aubert Research Centre, Universit\xe9 Lille, France; Department of Digestive and Visceral Surgery, GHICL, Saint-Vincent de Paul Hospital, Lille, France.']",TRUE,"['Antineoplastic Combined Chemotherapy Protocols', 'Camptothecin', 'Capecitabine', 'Colonic Neoplasms', 'Deoxycytidine', 'Disease-Free Survival', 'Female', 'Fluorouracil', 'Humans', 'Leucovorin', 'Liver Neoplasms', 'Male', 'Middle Aged', 'Neoadjuvant Therapy', 'Neoplasm Recurrence, Local', 'Organoplatinum Compounds', 'Receptors, CXCR4', 'Receptors, Interleukin-8B', 'Signal Transduction', 'beta-Thromboglobulin']",25580640,"[1] ""inserm, u837, team-5 (mucins, epithelial differentiation, and carcinogenesis), jean-pierre aubert research centre, université lille, france""
[2] ""ghicl, saint-vincent de paul hospital, lille, france""                                                                                       
"
33,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1111/pedi.12237,"['Department of Medical Psychology, VU University Medical Center, Amsterdam, The Netherlands.', 'EMGO+ Institute for Health and Care Research, VU University Medical Center, Amsterdam, The Netherlands.', 'Department of Medical Psychology, VU University Medical Center, Amsterdam, The Netherlands.', 'EMGO+ Institute for Health and Care Research, VU University Medical Center, Amsterdam, The Netherlands.', 'EMGO+ Institute for Health and Care Research, VU University Medical Center, Amsterdam, The Netherlands.', 'Department of Pediatrics, VU Medical Center, Amsterdam, The Netherlands.', 'Department of Medical Psychology, Catharina Hospital, Eindhoven, The Netherlands.', 'Department of Pediatrics, Catharina Hospital, Eindhoven, The Netherlands.', 'Department of Medical Psychology, VU University Medical Center, Amsterdam, The Netherlands.', 'EMGO+ Institute for Health and Care Research, VU University Medical Center, Amsterdam, The Netherlands.']",FALSE,"['Adolescent', 'Adult', 'Attitude', 'Diabetes Mellitus, Type 1', 'Female', 'Health Plan Implementation', 'Humans', 'Male', 'Monitoring, Physiologic', 'Netherlands', 'Parents', 'Patient Acceptance of Health Care', 'Patient Care Team', 'Primary Health Care', 'Quality of Life', 'Surveys and Questionnaires']",25580639,"[1] ""vu university medical center, amsterdam, the netherlands""                                              
[2] ""emgo+ institute for health and care research, vu university medical center, amsterdam, the netherlands""
[3] ""vu medical center, amsterdam, the netherlands""                                                         
[4] ""catharina hospital, eindhoven, the netherlands""                                                        
"
34,"['Lebanon', 'Lebanon', 'Lebanon', 'Lebanon']","['BF', 'BF', 'BF', 'BF']",10.1111/jonm.12277,"['School of Nursing, Faculty of Medicine, American University of Beirut, Beirut, Lebanon.', 'American University of Beirut Medical Center, Beirut, Lebanon.', 'School of Nursing, Faculty of Medicine, American University of Beirut, Beirut, Lebanon.', 'Evidence-based Healthcare Management Unit, American University of Beirut, Beirut, Lebanon.', 'Evidence-based Healthcare Management Unit, American University of Beirut, Beirut, Lebanon.', 'Suliman S. Olayan School of Business, American University of Beirut, Beirut, Lebanon.']",FALSE,"['Absenteeism', 'Attitude of Health Personnel', 'Humans', 'Job Satisfaction', 'Lebanon', 'Nurse Administrators', 'Nurses', 'Perception', 'Qualitative Research', 'Sick Leave']",25580638,"[1] ""school of nursing, faculty of medicine, american university of beirut, beirut, lebanon""   
[2] ""american university of beirut medical center, beirut, lebanon""                            
[3] ""evidence-based healthcare management unit, american university of beirut, beirut, lebanon""
[4] ""suliman s. olayan school of business, american university of beirut, beirut, lebanon""     
"
