,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Italy'],['BF'],10.1121/1.4931904,"['Department of Industrial Engineering, University of Bologna, Bologna, Italy.', 'Department of Industrial Engineering, University of Bologna, Bologna, Italy.', 'Department of Industrial Engineering, University of Bologna, Bologna, Italy.', 'Department of Industrial Engineering, University of Bologna, Bologna, Italy.']",FALSE,"['Acoustics', 'Facility Design and Construction', 'Humans', 'Least-Squares Analysis', 'Models, Theoretical', 'Music', 'Signal Processing, Computer-Assisted', 'Sound', 'Time Factors']",26520334,"[1] ""university of bologna, bologna, italy""
"
11,['Netherlands'],['BF'],10.1121/1.4932024,"['Sea Mammal Research Company, Julianalaan 46, 3843 CC Harderwijk, The Netherlands.', 'Sea Mammal Research Company, Julianalaan 46, 3843 CC Harderwijk, The Netherlands.', 'Sea Mammal Research Company, Julianalaan 46, 3843 CC Harderwijk, The Netherlands.', 'Sea Mammal Research Company, Julianalaan 46, 3843 CC Harderwijk, The Netherlands.']",FALSE,"['Animals', 'Auditory Threshold', 'Hearing Tests', 'Male', 'Phocoena', 'Psychoacoustics', 'Psychomotor Performance']",26520333,"[1] ""sea mammal research company, julianalaan 46, 3843 cc harderwijk, the netherlands""
"
12,"['Brazil', 'Brazil']","['BF', 'BF']",10.1121/1.4931900,"['Laborat\xf3rio de Ecologia Comportamental e Bioac\xfastica, Instituto de Ci\xeancias Biol\xf3gicas, Universidade Federal de Juiz de Fora, Rua Jos\xe9 Louren\xe7o Kelmer, s/n, Juiz de Fora, Minas Gerais 36036-900, Brazil.', 'Laborat\xf3rio de Ecologia Comportamental e Bioac\xfastica, Instituto de Ci\xeancias Biol\xf3gicas, Universidade Federal de Juiz de Fora, Rua Jos\xe9 Louren\xe7o Kelmer, s/n, Juiz de Fora, Minas Gerais 36036-900, Brazil.', 'Laborat\xf3rio de Ecologia Comportamental e Bioac\xfastica, Instituto de Ci\xeancias Biol\xf3gicas, Universidade Federal de Juiz de Fora, Rua Jos\xe9 Louren\xe7o Kelmer, s/n, Juiz de Fora, Minas Gerais 36036-900, Brazil.', 'Laborat\xf3rio de Ecologia Comportamental e Bioac\xfastica, Instituto de Ci\xeancias Biol\xf3gicas, Universidade Federal de Juiz de Fora, Rua Jos\xe9 Louren\xe7o Kelmer, s/n, Juiz de Fora, Minas Gerais 36036-900, Brazil.', 'Centro de Ci\xeancias Agr\xe1rias, Ambientais e Biol\xf3gicas, Universidade Federal do Rec\xf4ncavo da Bahia, Rua Rui Barbosa, no 710, Cruz das Almas, Bahia, 44380-000, Brazil.', 'Laborat\xf3rio de Ecologia Comportamental e Bioac\xfastica, Instituto de Ci\xeancias Biol\xf3gicas, Universidade Federal de Juiz de Fora, Rua Jos\xe9 Louren\xe7o Kelmer, s/n, Juiz de Fora, Minas Gerais 36036-900, Brazil.']",FALSE,"['Acoustics', 'Animals', 'Atlantic Ocean', 'Cluster Analysis', 'Demography', 'Sound Spectrography', 'Stenella', 'Vocalization, Animal']",26520331,"[1] ""laboratório de ecologia comportamental e bioacústica, instituto de ciências biológicas, universidade federal de juiz de fora, rua josé lourenço kelmer, s/n, juiz de fora, minas gerais 36036-900, brazil""
[2] ""centro de ciências agrárias, ambientais e biológicas, universidade federal do recôncavo da bahia, rua rui barbosa, no 710, cruz das almas, bahia, 44380-000, brazil""                                      
"
13,['United States'],['BF'],10.1121/1.4927417,"['Scripps Institution of Oceanography, 9500 Gilman Drive, La Jolla, California 92093-0205, USA.', 'Scripps Institution of Oceanography, 9500 Gilman Drive, La Jolla, California 92093-0205, USA.', 'Scripps Institution of Oceanography, 9500 Gilman Drive, La Jolla, California 92093-0205, USA.']",FALSE,"['Acoustics', 'Algorithms', 'Animals', 'Behavior, Animal', 'Diving', 'Echolocation', 'Marine Biology', 'Pacific Ocean', 'Sound Spectrography', 'Transducers, Pressure', 'Whales']",26520330,"[1] ""scripps institution of oceanography, 9500 gilman drive, la jolla, california 92093-0205, usa""
"
14,['United States'],['BF'],10.1121/1.4931899,"['Department of Speech Language and Hearing Sciences, University of Colorado, Boulder, Colorado 80309, USA.', 'Department of Speech Language and Hearing Sciences, University of Colorado, Boulder, Colorado 80309, USA.']",TRUE,"['Acoustics', 'Algorithms', 'Auditory Perception', 'Datasets as Topic', 'Hearing Loss, Sensorineural', 'Humans', 'Judgment', 'Music', 'Sound Spectrography', 'Speech Intelligibility', 'Speech Perception', 'Voice Quality']",26520329,"[1] ""university of colorado, boulder, colorado 80309, usa""
"
15,"['Australia', 'Australia']","['BF', 'BF']",10.1121/1.4931903,"['Department of Linguistics, ARC Centre for Cognition and its Disorders, Level 3 Australian Hearing Hub, 16 University Avenue, Macquarie University, Sydney, New South Wales 2109, Australia.', 'Department of Linguistics, ARC Centre for Cognition and its Disorders, Level 3 Australian Hearing Hub, 16 University Avenue, Macquarie University, Sydney, New South Wales 2109, Australia.', 'National Acoustics Laboratories, Australian Hearing Hub, 16 University Avenue, Macquarie University, Sydney, New South Wales 2109, Australia.', 'National Acoustics Laboratories, Australian Hearing Hub, 16 University Avenue, Macquarie University, Sydney, New South Wales 2109, Australia.']",FALSE,"['Acoustics', 'Child, Preschool', 'Facility Design and Construction', 'Female', 'Humans', 'Male', 'Noise', 'Sampling Studies', 'Schools', 'Speech Perception', 'Students']",26520328,"[1] ""arc centre for cognition and its disorders, level 3 australian hearing hub, 16 university avenue, macquarie university, sydney, new south wales 2109, australia""
[2] ""national acoustics laboratories, australian hearing hub, 16 university avenue, macquarie university, sydney, new south wales 2109, australia""                   
"
16,['Italy'],['BF'],10.1121/1.4932053,"['Dipartimento di Ingegneria, Universit\xe0 di Ferrara, Ferrara, Italy.', 'Dipartimento di Ingegneria, Universit\xe0 di Ferrara, Ferrara, Italy.']",FALSE,"['Acoustics', 'Age Factors', 'Attention', 'Child', 'Educational Measurement', 'Female', 'Human Activities', 'Humans', 'Italy', 'Learning', 'Male', 'Noise', 'Noise, Transportation', 'Psychology, Child', 'Reaction Time', 'Schools', 'Speech Intelligibility', 'Stress, Psychological', 'Students']",26520326,"[1] ""dipartimento di ingegneria, università di ferrara, ferrara, italy""
"
17,"['United States', 'Japan', 'United States']","['BF', 'BF', 'BF']",10.1121/1.4931901,"['Department of Cognitive, Linguistic and Psychological Sciences, Brown University, Providence, Rhode Island 02912, USA.', 'Neurosensing and Bionavigation Research Center, Faculty of Life and Medical Sciences, Doshisha University, Kyotonabe 610-0321, Japan.', 'Neurosensing and Bionavigation Research Center, Faculty of Life and Medical Sciences, Doshisha University, Kyotonabe 610-0321, Japan.', 'Department of Neuroscience, Brown University, Providence, Rhode Island 02912, USA.']",FALSE,"['Acoustic Stimulation', 'Animals', 'Auditory Threshold', 'Chiroptera', 'Echolocation', 'Environment', 'Evoked Potentials, Auditory, Brain Stem', 'Female', 'Loudness Perception', 'Male', 'Noise', 'Reaction Time', 'Sound Spectrography', 'Ultrasonics']",26520325,"[1] ""linguistic and psychological sciences, brown university, providence, rhode island 02912, usa""                                        
[2] ""neurosensing and bionavigation research center, faculty of life and medical sciences, doshisha university, kyotonabe 610-0321, japan""
[3] ""brown university, providence, rhode island 02912, usa""                                                                               
"
18,"['United States', 'United States']","['BF', 'BF']",10.1121/1.4932022,"['Department of Otolaryngology-Head and Neck Surgery, University of Cincinnati, 231 Albert Sabin Way, Cincinnati, Ohio 45267-0528, USA.', 'Department of Otolaryngology-Head and Neck Surgery, University of Cincinnati, 231 Albert Sabin Way, Cincinnati, Ohio 45267-0528, USA.', 'Department of Aerospace Engineering and Engineering Mechanics, University of Cincinnati, 799 Rhodes Hall, Cincinnati, Ohio 45221-0070, USA.']",TRUE,"['Air', 'Animals', 'Computer Simulation', 'Dogs', 'Glottis', 'Models, Biological', 'Pressure', 'Rheology', 'Vocal Cords', 'Vocalization, Animal']",26520324,"[1] ""university of cincinnati, 231 albert sabin way, cincinnati, ohio 45267-0528, usa""
[2] ""university of cincinnati, 799 rhodes hall, cincinnati, ohio 45221-0070, usa""     
"
19,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1121/1.4929901,"['MRC Institute of Hearing Research, Nottingham, NG7 2RD, United Kingdom.', 'MRC Institute of Hearing Research, Nottingham, NG7 2RD, United Kingdom.', 'University of Cambridge, Faculty of Music, Cambridge, CB3 9DP, United Kingdom.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Child', 'Female', 'Humans', 'Male', 'Middle Aged', 'Noise', 'Perceptual Masking', 'Phonation', 'Semantics', 'Signal-To-Noise Ratio', 'Singing', 'Speech', 'Speech Intelligibility', 'Young Adult']",26520319,"[1] ""mrc institute of hearing research, nottingham, ng7 2rd, united kingdom""       
[2] ""university of cambridge, faculty of music, cambridge, cb3 9dp, united kingdom""
"
20,['United Kingdom'],['BF'],10.1121/1.4930900,"['Marine Conservation Research International, 1 High Street, Kelvedon, Colchester CO5 9AG, United Kingdom.', 'Marine Conservation Research International, 1 High Street, Kelvedon, Colchester CO5 9AG, United Kingdom.', 'Marine Conservation Research International, 1 High Street, Kelvedon, Colchester CO5 9AG, United Kingdom.', 'Marine Conservation Research International, 1 High Street, Kelvedon, Colchester CO5 9AG, United Kingdom.', 'Marine Conservation Research International, 1 High Street, Kelvedon, Colchester CO5 9AG, United Kingdom.']",FALSE,"['Animal Migration', 'Animals', 'Atlantic Ocean', 'Balaenoptera', 'Behavior, Animal', 'Endangered Species', 'Social Behavior', 'Video Recording', 'Vocalization, Animal']",26520318,"[1] ""marine conservation research international, 1 high street, kelvedon, colchester co5 9ag, united kingdom""
"
21,['United States'],['BF'],10.1121/1.4931439,"['Department of Physics, Auburn University, 246 Sciences Center Classroom, Auburn, Alabama 36849, USA.']",TRUE,"['Equipment and Supplies', 'Humans', 'Models, Theoretical', 'Music', 'Pitch Perception', 'Pleasure', 'Sound', 'Vibration']",26520317,"[1] ""auburn university, 246 sciences center classroom, auburn, alabama 36849, usa""
"
22,"['United States', 'United States', 'United States', 'Australia', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1121/1.4932020,"['Department of Communication Sciences and Disorders, University of Iowa, 227 SHC, 200 Hawkins Drive, Iowa City, Iowa 52242, USA.', 'Department of Communication Sciences and Disorders, University of Iowa, 121B SHC, 200 Hawkins Drive, Iowa City, Iowa 52242, USA.', 'Department of Otolaryngology - Head and Neck Surgery, University of Iowa, 21016 PFP, 200 Hawkins Drive, Iowa City, Iowa 52242, USA.', 'School of Health and Rehabilitation Sciences, The University of Queensland, Brisbane St Lucia, Queensland 4072, Australia.', 'Department of Otolaryngology - Head and Neck Surgery, University of Iowa, 21158 PFP, 200 Hawkins Drive, Iowa City, Iowa 52242, USA.']",TRUE,"['Adult', 'Aged', 'Auditory Threshold', 'Cochlear Implants', 'Equipment Design', 'Female', 'Hearing Loss, Sensorineural', 'Humans', 'Male', 'Middle Aged', 'Noise', 'Phonetics', 'Speech Perception', 'Time Factors', 'Young Adult']",26520316,"[1] ""university of iowa, 227 shc, 200 hawkins drive, iowa city, iowa 52242, usa""                                               
[2] ""university of iowa, 121b shc, 200 hawkins drive, iowa city, iowa 52242, usa""                                              
[3] ""university of iowa, 21016 pfp, 200 hawkins drive, iowa city, iowa 52242, usa""                                             
[4] ""school of health and rehabilitation sciences, the university of queensland, brisbane st lucia, queensland 4072, australia""
[5] ""university of iowa, 21158 pfp, 200 hawkins drive, iowa city, iowa 52242, usa""                                             
"
23,"['Italy', 'France']","['BF', 'BF']",10.1121/1.4929747,"['Department of Civil Engineering and Architecture, University of Pavia, Via Ferrata 1, 27100 Pavia, Italy.', 'Laboratoire Mobilit\xe9, R\xe9seaux, Territoires et Environnement, Universit\xe9 de Cergy Pontoise, F-95000 Cergy-Pontoise, France.', 'Laboratoire Mobilit\xe9, R\xe9seaux, Territoires et Environnement, Universit\xe9 de Cergy Pontoise, F-95000 Cergy-Pontoise, France.', 'Department of Civil Engineering and Architecture, University of Pavia, Via Ferrata 1, 27100 Pavia, Italy.', 'Laboratoire Mobilit\xe9, R\xe9seaux, Territoires et Environnement, Universit\xe9 de Cergy Pontoise, F-95000 Cergy-Pontoise, France.']",FALSE,"['Calibration', 'Cities', 'Humans', 'Italy', 'Loudness Perception', 'Mobile Applications', 'Models, Theoretical', 'Neural Networks (Computer)', 'Noise', 'Paris', 'Seasons', 'Smartphone', 'Sound', 'Surveys and Questionnaires', 'Urban Population']",26520314,"[1] ""university of pavia, via ferrata 1, 27100 pavia, italy""                                                                   
[2] ""laboratoire mobilité, réseaux, territoires et environnement, université de cergy pontoise, f-95000 cergy-pontoise, france""
"
24,"['Norway', 'Norway', 'Norway', 'Denmark']","['BF', 'BF', 'BF', 'BF']",10.1121/1.4930950,"['Department of Musicology, University of Oslo, Oslo, Norway.', 'Department of Music, Norwegian University of Science and Technology (NTNU), Trondheim, Norway.', 'Norwegian Network for Technology, Acoustics and Music (NOTAM), Oslo, Norway.', 'Center for Music in the Brain, Aarhus University and Royal Academy of Music, Aarhus/Aalborg, Denmark.']",TRUE,"['Acoustics', 'Adult', 'Auditory Perception', 'Equipment and Supplies', 'Humans', 'Middle Aged', 'Music', 'Periodicity', 'Psychomotor Performance', 'Time', 'Time Perception', 'Work Performance', 'Young Adult']",26520311,"[1] ""university of oslo, oslo, norway""                                                                    
[2] ""norwegian university of science and technology (ntnu), trondheim, norway""                            
[3] ""norwegian network for technology, acoustics and music (notam), oslo, norway""                         
[4] ""center for music in the brain, aarhus university and royal academy of music, aarhus/aalborg, denmark""
"
25,['Australia'],['BF'],10.1121/1.4931442,"['Wolfson Dynamic Hearing Pty Ltd., 2 Chapel Street, Richmond, Victoria 3121, Australia.', 'Wolfson Dynamic Hearing Pty Ltd., 2 Chapel Street, Richmond, Victoria 3121, Australia.']",FALSE,"['Acoustics', 'Calibration', 'Ear, External', 'Equipment Design', 'Hearing Aids', 'Humans', 'Miniaturization', 'Noise', 'Transducers, Pressure', 'Wind']",26520310,"[1] ""wolfson dynamic hearing pty ltd., 2 chapel street, richmond, victoria 3121, australia""
"
26,['Germany'],['BF'],10.1121/1.4930566,"['Acoustics Group, Forschungszentrum Neurosensorik, Cluster of Excellence Hearing4all, University of Oldenburg, Oldenburg, 26111, Germany.', 'Acoustics Group, Forschungszentrum Neurosensorik, Cluster of Excellence Hearing4all, University of Oldenburg, Oldenburg, 26111, Germany.']",FALSE,"['Acoustic Stimulation', 'Adult', 'Female', 'Humans', 'Linear Models', 'Male', 'Models, Neurological', 'Noise', 'Psychoacoustics', 'Psychomotor Performance', 'Sound Localization', 'Young Adult']",26520303,"[1] ""acoustics group, forschungszentrum neurosensorik, cluster of excellence hearing4all, university of oldenburg, oldenburg, 26111, germany""
"
27,"['Spain', 'Denmark']","['BF', 'BF']",10.1121/1.4930955,"['Language and Speech Laboratory, Faculty of Art, University of the Basque Country, 01006 Vitoria-Gasteiz, Spain.', 'Department of Applied Mathematics and Computer Science, Technical University of Denmark, 2800 Kongens Lyngby, Denmark.']",FALSE,"['Acoustic Stimulation', 'Female', 'Humans', 'Male', 'Multilingualism', 'Noise', 'Pattern Recognition, Physiological', 'Perceptual Masking', 'Phonetics', 'Speech Intelligibility', 'Speech Perception']",26520302,"[1] ""language and speech laboratory, faculty of art, university of the basque country, 01006 vitoria-gasteiz, spain""
[2] ""technical university of denmark, 2800 kongens lyngby, denmark""                                                 
"
28,"['New Zealand', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1121/1.4930563,"['Department of Communication Disorders and New Zealand Institute of Language, Brain and Behaviour, University of Canterbury, Private Bag 4800, Christchurch, Canterbury 8140, New Zealand.', 'Department of Communication Disorders and New Zealand Institute of Language, Brain and Behaviour, University of Canterbury, Private Bag 4800, Christchurch, Canterbury 8140, New Zealand.', 'School of Communication Science and Disorders, Florida State University, Tallahassee, Florida 32306, USA.', 'Department of Speech and Hearing Science, Arizona State University, Tempe, Arizona 85287, USA.']",FALSE,"['Age Factors', 'Aged', 'Aged, 80 and over', 'Female', 'Habits', 'Humans', 'Male', 'Phonation', 'Phonetics', 'Sex Factors', 'Sound Spectrography', 'Speech Acoustics', 'Speech Production Measurement', 'Time Factors', 'Verbal Behavior']",26520296,"[1] ""brain and behaviour, university of canterbury, private bag 4800, christchurch, canterbury 8140, new zealand""
[2] ""school of communication science and disorders, florida state university, tallahassee, florida 32306, usa""   
[3] ""arizona state university, tempe, arizona 85287, usa""                                                        
"
29,['United States'],['BF'],10.1121/1.4929934,"['U.S. Department of Transportation, Volpe National Transportation Systems Center, 55 Broadway, Cambridge, Massachusetts 02142, USA.', 'U.S. Department of Transportation, Volpe National Transportation Systems Center, 55 Broadway, Cambridge, Massachusetts 02142, USA.', 'U.S. Department of Transportation, Volpe National Transportation Systems Center, 55 Broadway, Cambridge, Massachusetts 02142, USA.']",FALSE,"['Adult', 'Aircraft', 'Audiovisual Aids', 'Child', 'Consumer Behavior', 'Environmental Monitoring', 'Humans', 'Irritable Mood', 'Nature', 'Noise', 'Noise, Transportation', 'Parks, Recreational', 'Recreation', 'Surveys and Questionnaires', 'Travel', 'Wilderness']",26520292,"[1] ""volpe national transportation systems center, 55 broadway, cambridge, massachusetts 02142, usa""
"
30,['United States'],['BF'],10.1121/1.4929940,"['Center for Cognition, Communication and Culture, School of Architecture, Rensselaer Polytechnic Institute, Troy, New York 12180, USA.', 'Center for Cognition, Communication and Culture, School of Architecture, Rensselaer Polytechnic Institute, Troy, New York 12180, USA.']",FALSE,"['Acoustic Stimulation', 'Adult', 'Cues', 'Female', 'Humans', 'Individuality', 'Male', 'Middle Aged', 'Psychoacoustics', 'Sound', 'Sound Localization', 'Time Factors', 'Young Adult']",26520291,"[1] ""center for cognition, communication and culture, school of architecture, rensselaer polytechnic institute, troy, new york 12180, usa""
"
