,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1158/2159-8290.CD-14-0552,"['University of California, San Francisco, San Francisco, California.', 'University of California, San Francisco, San Francisco, California.', 'University of California, San Francisco, San Francisco, California.', 'University of California, San Francisco, San Francisco, California.', 'University of California, San Francisco, San Francisco, California.', 'University of California, San Francisco, San Francisco, California.', 'University of California, San Francisco, San Francisco, California.', 'University of California, San Francisco, San Francisco, California.', 'University of California, San Francisco, San Francisco, California.', 'University of California, San Francisco, San Francisco, California.', 'University of California, San Francisco, San Francisco, California.', 'University of California, San Francisco, San Francisco, California.', 'Center for the Science of Therapeutics, Broad Institute, Cambridge, Massachusetts.', 'Center for the Science of Therapeutics, Broad Institute, Cambridge, Massachusetts.', 'Center for the Science of Therapeutics, Broad Institute, Cambridge, Massachusetts.', 'Center for the Science of Therapeutics, Broad Institute, Cambridge, Massachusetts. Howard Hughes Medical Institute, Bethesda, Maryland.', 'University of California, San Francisco, San Francisco, California.', 'University of California, San Francisco, San Francisco, California. Howard Hughes Medical Institute, Bethesda, Maryland.', 'University of California, San Francisco, San Francisco, California.', 'University of California, San Francisco, San Francisco, California. bandyopadhyays@cc.ucsf.edu andrei.goga@ucsf.edu.', 'University of California, San Francisco, San Francisco, California. bandyopadhyays@cc.ucsf.edu andrei.goga@ucsf.edu.']",TRUE,"['Animals', 'Breast Neoplasms', 'Cell Line, Tumor', 'Drug Resistance, Neoplasm', 'Drug Screening Assays, Antitumor', 'Female', 'Genomics', 'High-Throughput Screening Assays', 'Humans', 'Mice', 'Mice, Inbred BALB C', 'Mice, Nude', 'Mutation', 'Random Allocation', 'Signal Transduction', 'Xenograft Model Antitumor Assays']",25501949,"[1] ""university of california, san francisco, san francisco, california""               
[2] ""center for the science of therapeutics, broad institute, cambridge, massachusetts""
[3] ""howard hughes medical institute, bethesda, maryland""                              
"
11,['United States'],['BF'],10.1088/0967-3334/36/1/N15,"['Department of Electrical and Computer Engineering, University of Wisconsin-Madison, 1550 Engineering Drive, Madison WI 53706, USA.']",TRUE,"['Brain', 'Equipment Design', 'Hand', 'Humans', 'Magnetic Resonance Imaging', 'Phantoms, Imaging', 'Physical Stimulation', 'Touch Perception', 'Vibration']",25501948,"[1] ""university of wisconsin-madison, 1550 engineering drive, madison wi 53706, usa""
"
12,"['Germany', 'United States', 'Germany', 'Germany', 'Germany', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1373/clinchem.2014.230839,"['Department of Internal Medicine II-Cardiology, University of Ulm Medical Center, Ulm, Germany; Department of Epidemiology, Boston University School of Public Health, Boston, MA;', 'Agaplesion Bethesda Clinic Ulm, Geriatric Center Ulm/Alb-Donau, Ulm, Germany; Institute of Molecular Medicine and Stem Cell Research.', 'Institute of Epidemiology and Medical Biometry, and Institute of the History, Philosophy, and Ethics of Medicine, Ulm University, Ulm, Germany;', 'Clinic for Geriatric Rehabilitation, Robert-Bosch Hospital, Stuttgart, Germany;', 'Mayo Clinic College of Medicine, Division of Cardiovascular Diseases, Rochester, MN.', 'Department of Internal Medicine II-Cardiology, University of Ulm Medical Center, Ulm, Germany; wolfgang.koenig@uniklinik-ulm.de.', 'Institute of Epidemiology and Medical Biometry, and.']",TRUE,"['Aged', 'Aged, 80 and over', 'Death', 'Female', 'Humans', 'Longitudinal Studies', 'Male', 'Natriuretic Peptide, Brain', 'Peptide Fragments', 'Proportional Hazards Models', 'Risk Factors', 'Sex Factors', 'Troponin I', 'Troponin T']",25501933,"[1] ""university of ulm medical center, ulm, germany""                                                                                                
[2] ""boston university school of public health, boston, ma""                                                                                         
[3] ""agaplesion bethesda clinic ulm, geriatric center ulm/alb-donau, ulm, germany""                                                                  
[4] ""institute of molecular medicine and stem cell research""                                                                                        
[5] ""institute of epidemiology and medical biometry, and institute of the history, philosophy, and ethics of medicine, ulm university, ulm, germany""
[6] ""clinic for geriatric rehabilitation, robert-bosch hospital, stuttgart, germany""                                                                
[7] ""mayo clinic college of medicine, rochester, mn""                                                                                                
[8] ""institute of epidemiology and medical biometry, and""                                                                                           
"
13,['Germany'],['BF'],10.1007/s00347-014-3200-3,"['Augenklinik, Universit\xe4tsklinikum der Friedrich-Alexander-Universit\xe4t Erlangen-N\xfcrnberg, Schwabachanlage 6, 91054, Erlangen, Deutschland, Aleksandar.Cirkovic@uk-erlangen.de.']",FALSE,"['Brachytherapy', 'Ciliary Body', 'Diagnosis, Differential', 'False Negative Reactions', 'Female', 'Humans', 'Melanoma', 'Microscopy, Acoustic', 'Middle Aged', 'Radiotherapy, Image-Guided', 'Treatment Outcome', 'Uveal Neoplasms']",25501932,"[1] ""augenklinik, universitätsklinikum der friedrich-alexander-universität erlangen-nürnberg, schwabachanlage 6, 91054, erlangen, deutschland""
"
14,"['Germany', 'Germany']","['BF', 'BF']",10.1007/s00347-014-3188-8,"['Augenklinik, Universit\xe4tsklinikum Hamburg-Eppendorf (UKE), Martinistr. 52, 20246, Hamburg, Deutschland. steinberg@zentrumsehstaerke.de.', 'Care-Vision Hamburg, Hamburg, Deutschland. steinberg@zentrumsehstaerke.de.', 'Augenklinik, Universit\xe4tsklinikum Hamburg-Eppendorf (UKE), Martinistr. 52, 20246, Hamburg, Deutschland.', 'Augenklinik, Universit\xe4tsklinikum Hamburg-Eppendorf (UKE), Martinistr. 52, 20246, Hamburg, Deutschland.', 'Augenklinik, Universit\xe4tsklinikum Hamburg-Eppendorf (UKE), Martinistr. 52, 20246, Hamburg, Deutschland.', 'Augenklinik, Universit\xe4tsklinikum Hamburg-Eppendorf (UKE), Martinistr. 52, 20246, Hamburg, Deutschland.', 'Augenklinik, Universit\xe4tsklinikum Hamburg-Eppendorf (UKE), Martinistr. 52, 20246, Hamburg, Deutschland.', 'Care-Vision Hamburg, Hamburg, Deutschland.', 'Augenklinik, Universit\xe4tsklinikum Hamburg-Eppendorf (UKE), Martinistr. 52, 20246, Hamburg, Deutschland.', 'Care-Vision Hamburg, Hamburg, Deutschland.']",FALSE,"['Aged', 'Aged, 80 and over', 'Cornea', 'Corneal Pachymetry', 'Equipment Design', 'Equipment Failure Analysis', 'Glaucoma', 'Humans', 'Intraocular Pressure', 'Middle Aged', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Tonometry, Ocular']",25501931,"[1] ""augenklinik, universitätsklinikum hamburg-eppendorf (uke), martinistr. 52, 20246, hamburg, deutschland""
[2] ""care-vision hamburg, hamburg, deutschland""                                                             
"
15,['Germany'],['BF'],10.1007/s00347-014-3124-y,"['Klinik f\xfcr Augenheilkunde, Universit\xe4tsklinikum M\xfcnster, Albert-Schweitzer-Campus 1, Geb\xe4ude D15, 48149, M\xfcnster, Deutschland, maged.alnawaiseh@ukmuenster.de.']",FALSE,"['Electronic Health Records', 'Germany', 'Hospitals, Special', 'Humans', 'Ophthalmology', 'Tertiary Care Centers']",25501930,"[1] ""klinik für augenheilkunde, universitätsklinikum münster, albert-schweitzer-campus 1, gebäude d15, 48149, münster, deutschland""
"
16,['United States'],['BF'],10.1007/s10620-014-3465-z,"['High Risk GI Cancers Program, Huntsman Cancer Institute, University of Utah, 2000 Circle of Hope, Salt Lake City, UT, 84112, USA, jewel.samadder@hsc.utah.edu.']",FALSE,"['Adenomatous Polyposis Coli', 'Colorectal Neoplasms, Hereditary Nonpolyposis', 'DNA Glycosylases', 'Humans', 'Mass Screening', 'Peutz-Jeghers Syndrome']",25501924,"[1] ""high risk gi cancers program, huntsman cancer institute, university of utah, 2000 circle of hope, salt lake city, ut, 84112, usa""
"
17,['United States'],['BF'],10.1007/s10620-014-3462-2,"['Baylor College of Medicine, One Baylor Plaza BCM:901, Houston, TX, 77030, USA.']",FALSE,"['Age Factors', 'Anti-Inflammatory Agents', 'Colitis, Ulcerative', 'Crohn Disease', 'Digestive System Surgical Procedures', 'Drug-Related Side Effects and Adverse Reactions', 'Gastrointestinal Agents', 'Hospitalization', 'Humans', 'Postoperative Complications', 'Risk Assessment', 'Risk Factors', 'Treatment Outcome']",25501923,"[1] ""baylor college of medicine, one baylor plaza bcm:901, houston, tx, 77030, usa""
"
18,['United Kingdom'],['BF'],10.1007/s10620-014-3460-4,"['Department of Gastroenterology, University Hospital Birmingham, Vincent Drive, Birmingham, B15 2TH, UK, T.H.IQBAL@bham.ac.uk.']",TRUE,"['Administration, Intravenous', 'Administration, Oral', 'Anemia, Iron-Deficiency', 'Biomarkers', 'C-Reactive Protein', 'Clinical Trials, Phase III as Topic', 'Colitis, Ulcerative', 'Crohn Disease', 'Ferric Compounds', 'Ferrous Compounds', 'Hematinics', 'Hemoglobins', 'Humans', 'Inflammation Mediators', 'Interleukin-6', 'Maltose', 'Randomized Controlled Trials as Topic', 'Retrospective Studies', 'Time Factors', 'Treatment Outcome']",25501922,"[1] ""university hospital birmingham, vincent drive, birmingham, b15 2th, uk""
"
19,['Israel'],['BF'],10.1159/000368440,"['Rappaport School of Medicine, Technion Israel Institute of Technology, Haifa, Israel.']",FALSE,"['Adrenal Cortex Hormones', 'Adult', 'Aged', 'Aged, 80 and over', 'Brain Edema', 'Female', 'Follow-Up Studies', 'Headache Disorders', 'Humans', 'Kaplan-Meier Estimate', 'Magnetic Resonance Imaging', 'Male', 'Meningeal Neoplasms', 'Meningioma', 'Middle Aged', 'Multimodal Imaging', 'Neoplasm Invasiveness', 'Neoplasm Recurrence, Local', 'Neuroimaging', 'Postoperative Complications', 'Radiation Dosage', 'Radiosurgery', 'Retrospective Studies', 'Superior Sagittal Sinus', 'Tomography, X-Ray Computed', 'Treatment Outcome', 'Tumor Burden']",25501917,"[1] ""rappaport school of medicine, technion israel institute of technology, haifa, israel""
"
20,['France'],['BF'],10.5271/sjweh.3473,"['Occupational and Environmental Diseases Center, University Hospital of Brest, 5 Avenue Foch, 29609 Brest, France. quentin.durand-moreau@chu-brest.fr.']",TRUE,"['Female', 'Humans', 'Male', 'Mental Health', 'Occupational Health', 'Social Work', 'Stress, Psychological']",25501916,"[1] ""occupational and environmental diseases center, university hospital of brest, 5 avenue foch, 29609 brest, france""
"
21,['United States'],['BF'],10.1002/ijop.12128,"['Department of Applied Psychology-Human Development, University of Pennsylvania, Philadelphia, PA, USA.']",FALSE,"['China', 'Cognition', 'Commerce', 'Competitive Behavior', 'Cooperative Behavior', 'Cultural Diversity', 'Education', 'Forecasting', 'Human Development', 'Humans', 'Interpersonal Relations', 'Social Change', 'Social Skills', 'Social Values', 'Socioeconomic Factors', 'Western World']",25501915,"[1] ""university of pennsylvania, philadelphia, pa, usa""
"
22,['Denmark'],['BF'],10.1007/s00423-014-1262-y,"['Center for Perioperative Optimization, Department of Surgery, Herlev Hospital, University of Copenhagen, Herlev Ringvej 75, 2730, Herlev, Denmark, kristofferandresen@gmail.com.']",FALSE,"['Adult', 'Female', 'Hernia, Inguinal', 'Herniorrhaphy', 'Humans', 'Male', 'Middle Aged', 'Recurrence', 'Reoperation', 'Risk Factors']",25501913,"[1] ""center for perioperative optimization, herlev hospital, university of copenhagen, herlev ringvej 75, 2730, herlev, denmark""
"
23,"['Taiwan', 'Taiwan']","['BF', 'BF']",10.1002/hep.27650,"['Department of Pediatrics, National Taiwan University Hospital, Taipei, Taiwan; Department of Primary Care Medicine, College of Medicine, National Taiwan University, Taipei, Taiwan.']",TRUE,"['Adolescent', 'Child', 'Female', 'Hepatitis B', 'Hepatitis B Core Antigens', 'Hepatitis B Surface Antigens', 'Hepatitis B Vaccines', 'Hepatitis B virus', 'Humans', 'Immunization', 'Infant', 'Male']",25501911,"[1] ""national taiwan university hospital, taipei, taiwan""            
[2] ""college of medicine, national taiwan university, taipei, taiwan""
"
24,"['Israel', 'Israel']","['BF', 'BF']",10.1002/jeab.129,"['The School of Business Administration, The College of Management Academic Studies, Israel; Economics and Management Department, The Open University of Israel, Israel.']",FALSE,"['Adolescent', 'Age Factors', 'Child', 'Delay Discounting', 'Economics, Behavioral', 'Female', 'Humans', 'Male', 'Salaries and Fringe Benefits']",25501909,"[1] ""the school of business administration, the college of management academic studies, israel""
[2] ""the open university of israel, israel""                                                    
"
