,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1016/j.jamcollsurg.2014.12.019,"['Department of Emergency Medicine, University of Tennessee Health Science Center, Memphis, TN.', 'Department of Preventive Medicine, University of Tennessee Health Science Center, Memphis, TN.', 'Department of Surgery, University of Tennessee Health Science Center, Memphis, TN.', 'Department of Preventive Medicine, University of Tennessee Health Science Center, Memphis, TN.', 'Department of Surgery, University of Tennessee Health Science Center, Memphis, TN. Electronic address: ehuang@uthsc.edu.']",FALSE,"['Adolescent', 'Appendicitis', 'Child', 'Child, Preschool', 'Cost-Benefit Analysis', 'Decision Support Techniques', 'Female', 'Hospital Costs', 'Humans', 'Male', 'Prospective Studies', 'Tennessee', 'Tomography, X-Ray Computed']",25667142,"[1] ""university of tennessee health science center, memphis, tn""
"
11,['United States'],['BF'],10.1016/j.jamcollsurg.2014.12.026,"['Department of Hepatopancreatobiliary Surgery, Memorial Sloan Kettering, New York, NY. Electronic address: kinghamt@mskcc.org.', 'Department of Hepatopancreatobiliary Surgery, Memorial Sloan Kettering, New York, NY.', 'Department of Hepatopancreatobiliary Surgery, Memorial Sloan Kettering, New York, NY.', 'Department of Epidemiology and Biostatistics, Memorial Sloan Kettering, New York, NY.', 'Department of Hepatopancreatobiliary Surgery, Memorial Sloan Kettering, New York, NY.', 'Department of Hepatopancreatobiliary Surgery, Memorial Sloan Kettering, New York, NY.', 'Department of Hepatopancreatobiliary Surgery, Memorial Sloan Kettering, New York, NY.', 'Department of Hepatopancreatobiliary Surgery, Memorial Sloan Kettering, New York, NY.', 'Department of Hepatopancreatobiliary Surgery, Memorial Sloan Kettering, New York, NY.']",TRUE,"['Aged', 'Female', 'Follow-Up Studies', 'Hepatectomy', 'Hospital Mortality', 'Humans', 'Liver Neoplasms', 'Male', 'Middle Aged', 'Morbidity', 'New York', 'Postoperative Complications', 'Retrospective Studies', 'Risk Assessment', 'Survival Rate']",25667141,"[1] ""memorial sloan kettering, new york, ny""
"
12,['United States'],['BF'],10.1016/j.jamcollsurg.2014.12.020,"['Department of General Surgery (Section of Transplantation), Wake Forest School of Medicine, Winston-Salem, NC. Electronic address: rstratta@wakehealth.edu.', 'Department of General Surgery (Section of Transplantation), Wake Forest School of Medicine, Winston-Salem, NC.', 'Department of General Surgery (Section of Transplantation), Wake Forest School of Medicine, Winston-Salem, NC.', 'Department of General Surgery (Section of Transplantation), Wake Forest School of Medicine, Winston-Salem, NC.', 'Department of General Surgery (Section of Transplantation), Wake Forest School of Medicine, Winston-Salem, NC.', 'Department of General Surgery (Section of Transplantation), Wake Forest School of Medicine, Winston-Salem, NC; Department of Pathology, Wake Forest School of Medicine, Winston-Salem, NC.', 'Department of Internal Medicine (Section of Nephrology), Wake Forest School of Medicine, Winston-Salem, NC.', 'Department of Internal Medicine (Section of Nephrology), Wake Forest School of Medicine, Winston-Salem, NC.', 'Department of Pathology, Wake Forest School of Medicine, Winston-Salem, NC.', 'Department of General Surgery (Section of Transplantation), Wake Forest School of Medicine, Winston-Salem, NC.']",FALSE,"['Adult', 'Biomarkers', 'C-Peptide', 'Diabetes Mellitus', 'Disease Progression', 'Female', 'Follow-Up Studies', 'Graft Survival', 'Humans', 'Male', 'North Carolina', 'Pancreas Transplantation', 'Preoperative Period', 'Prognosis', 'Retrospective Studies', 'Survival Rate']",25667140,"[1] ""wake forest school of medicine, winston-salem, nc""
"
13,['United States'],['BF'],10.1016/j.jamcollsurg.2014.12.017,"['Department of Surgery, Section of Surgical Oncology, Yale University School of Medicine, New Haven, CT.', 'Department of Surgery, Section of Surgical Oncology, Yale University School of Medicine, New Haven, CT.', 'Department of Surgery, Section of Surgical Oncology, Yale University School of Medicine, New Haven, CT. Electronic address: ronald.salem@yale.edu.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Follow-Up Studies', 'Gastroparesis', 'Humans', 'Male', 'Middle Aged', 'Pancreaticoduodenectomy', 'Postoperative Complications', 'Practice Guidelines as Topic', 'Predictive Value of Tests', 'Retrospective Studies', 'Severity of Illness Index', 'Young Adult']",25667139,"[1] ""section of surgical oncology, yale university school of medicine, new haven, ct""
"
14,['United States'],['BF'],10.1016/j.jamcollsurg.2014.12.024,"['Department of Surgery, The University of Kentucky, Lexington, KY.', 'Department of Surgery, The University of Kentucky, Lexington, KY.', 'Department of Surgery, The University of Kentucky, Lexington, KY.', 'Department of Surgery, The University of Kentucky, Lexington, KY.', 'Department of Surgery, The University of Kentucky, Lexington, KY. Electronic address: Ching-Wei.Tzeng@uky.edu.']",FALSE,"['Adenocarcinoma', 'Aged', 'Cardia', 'Decision Making', 'Esophagectomy', 'Female', 'Follow-Up Studies', 'Gastrectomy', 'Humans', 'Kentucky', 'Male', 'Middle Aged', 'Morbidity', 'Postoperative Complications', 'Prognosis', 'Retrospective Studies', 'SEER Program', 'Stomach Neoplasms', 'Survival Rate']",25667138,"[1] ""the university of kentucky, lexington, ky""
"
15,['United States'],['BF'],10.1016/j.jamcollsurg.2014.12.010,"['Department of Surgery, Warren Alpert School of Medicine, Brown University, Providence, RI.', 'Department of Surgery, Warren Alpert School of Medicine, Brown University, Providence, RI.', 'Department of Surgery, Warren Alpert School of Medicine, Brown University, Providence, RI.', 'Department of Surgery, Warren Alpert School of Medicine, Brown University, Providence, RI. Electronic address: peterjmazzaglia@gmail.com.']",FALSE,"['Adenocarcinoma, Follicular', 'Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Biopsy, Fine-Needle', 'Carcinoma', 'Carcinoma, Papillary', 'Female', 'Follow-Up Studies', 'Humans', 'Lymphoma', 'Male', 'Middle Aged', 'Retrospective Studies', 'Thyroid Cancer, Papillary', 'Thyroid Gland', 'Thyroid Neoplasms', 'Thyroid Nodule', 'Thyroidectomy', 'Ultrasonography', 'Young Adult']",25667137,"[1] ""warren alpert school of medicine, brown university, providence, ri""
"
16,"['United States', 'United States']","['BF', 'BF']",10.1016/j.jamcollsurg.2014.12.014,"['Division of Surgical Oncology/Endocrine Surgery, Vanderbilt University, Nashville, TN.', 'Division of Surgical Oncology/Endocrine Surgery, Vanderbilt University, Nashville, TN.', 'Division of Diabetes, Endocrinology, and Metabolism, Vanderbilt University, Nashville, TN.', 'Division of Surgical Oncology/Endocrine Surgery, Vanderbilt University, Nashville, TN. Electronic address: carmen.solorzano@vanderbilt.edu.']",TRUE,"['Adolescent', 'Adult', 'Carcinoma', 'Carcinoma, Papillary', 'Female', 'Follow-Up Studies', 'Humans', 'Iodine Radioisotopes', 'Male', 'Middle Aged', 'Postoperative Care', 'Retrospective Studies', 'Survival Rate', 'Tennessee', 'Thyroid Cancer, Papillary', 'Thyroid Neoplasms', 'Thyroidectomy', 'Treatment Outcome', 'Young Adult']",25667136,"[1] ""vanderbilt university, nashville, tn""                               
[2] ""endocrinology, and metabolism, vanderbilt university, nashville, tn""
"
17,"['United States', 'United States']","['BF', 'BF']",10.1016/j.jamcollsurg.2014.12.013,"['Department of Surgery, Thomas Jefferson University, Jefferson Pancreas Biliary and Related Cancer Center, Philadelphia, PA. Electronic address: harish.lavu@jefferson.edu.', 'Department of Surgery, Thomas Jefferson University, Jefferson Pancreas Biliary and Related Cancer Center, Philadelphia, PA.', 'Department of Surgery, Thomas Jefferson University, Jefferson Pancreas Biliary and Related Cancer Center, Philadelphia, PA.', 'Department of Surgery, Thomas Jefferson University, Jefferson Pancreas Biliary and Related Cancer Center, Philadelphia, PA.', 'Department of Surgery, Thomas Jefferson University, Jefferson Pancreas Biliary and Related Cancer Center, Philadelphia, PA.', 'Department of Surgery, Thomas Jefferson University, Jefferson Pancreas Biliary and Related Cancer Center, Philadelphia, PA.', 'School of Nursing, Rutgers University, The State University of New Jersey, Camden, NJ.', 'Department of Surgery, Thomas Jefferson University, Jefferson Pancreas Biliary and Related Cancer Center, Philadelphia, PA.', 'Division of Biostatistics, Thomas Jefferson University, Jefferson Pancreas Biliary and Related Cancer Center, Philadelphia, PA.', 'Division of Biostatistics, Thomas Jefferson University, Jefferson Pancreas Biliary and Related Cancer Center, Philadelphia, PA.', 'Department of Surgery, Thomas Jefferson University, Jefferson Pancreas Biliary and Related Cancer Center, Philadelphia, PA.']",TRUE,"['Abdominal Pain', 'Adenocarcinoma', 'Aged', 'Autonomic Nerve Block', 'Celiac Plexus', 'Double-Blind Method', 'Ethanol', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Pain Measurement', 'Pancreatectomy', 'Pancreatic Neoplasms', 'Pennsylvania', 'Prospective Studies', 'Survival Rate', 'Treatment Outcome']",25667135,"[1] ""thomas jefferson university, jefferson pancreas biliary and related cancer center, philadelphia, pa""
[2] ""school of nursing, rutgers university, the state university of new jersey, camden, nj""              
"
18,"['France', 'Chile', 'Chile', 'France', 'Greece', 'Venezuela']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/srep08371,"['INRA, UMR 1355 Institut Sophia Agrobiotech, 06903 Sophia Antipolis, France.', 'INRA, UMR 1355 Institut Sophia Agrobiotech, 06903 Sophia Antipolis, France.', 'INRA, UMR 1355 Institut Sophia Agrobiotech, 06903 Sophia Antipolis, France.', 'INRA, UMR 1355 Institut Sophia Agrobiotech, 06903 Sophia Antipolis, France.', 'Universidad Austral de Chile, Facultad de Ciencias Agrarias. Campus Isla Teja, Valdivia, Chile.', 'INRA, Villa Thuret, 06903 Sophia Antipolis, France.', 'Hellenic Agricultural Organization, NAGREF, Plant Protection Institute of Heraklion, Laboratory of Entomology and Agricultural Zoology, 71003 Heraklion, Greece.', 'Instituto Nacional de Investigaciones Agr\xedcolas (INIA), Centro de Investigaciones Agropecuarias del Estado M\xe9rida. M\xe9rida, Venezuela.', 'INRA, UMR 1355 Institut Sophia Agrobiotech, 06903 Sophia Antipolis, France.']",TRUE,"['Animals', 'Chile', 'Introduced Species', 'Lepidoptera', 'Lycopersicon esculentum', 'Mediterranean Region', 'Microsatellite Repeats']",25667134,"[1] ""inra, umr 1355 institut sophia agrobiotech, 06903 sophia antipolis, france""                                                                                     
[2] ""universidad austral de chile, facultad de ciencias agrarias""                                                                                                    
[3] ""campus isla teja, valdivia, chile""                                                                                                                              
[4] ""inra, villa thuret, 06903 sophia antipolis, france""                                                                                                             
[5] ""hellenic agricultural organization, nagref, plant protection institute of heraklion, laboratory of entomology and agricultural zoology, 71003 heraklion, greece""
[6] ""instituto nacional de investigaciones agrícolas (inia), centro de investigaciones agropecuarias del estado mérida. mérida, venezuela""                           
"
19,['Spain'],['BF'],10.1007/s12325-015-0181-9,"['Hospital General de Granollers, Barcelona, Spain.']",TRUE,"['Adolescent', 'Biosimilar Pharmaceuticals', 'Body Height', 'Child', 'Female', 'Follow-Up Studies', 'Growth Disorders', 'Human Growth Hormone', 'Humans', 'Male', 'Retrospective Studies']",25667132,"[1] ""hospital general de granollers, barcelona, spain""
"
20,['Netherlands'],['BF'],10.1007/s12028-014-0091-8,"[""Department of Intensive Care of Erasmus Medical Center, 's-Gravendijkwal 230, 3015 CE, Rotterdam, The Netherlands, m.vanderjagt@erasmusmc.nl.""]",FALSE,"['Adult', 'Aged', 'Coma', 'Female', 'Humans', 'Hypothermia, Induced', 'Male', 'Middle Aged', 'Out-of-Hospital Cardiac Arrest', 'Thyroxine', 'Treatment Outcome']",25667131,"[1] ""'s-gravendijkwal 230, 3015 ce, rotterdam, the netherlands""
"
21,['Sweden'],['BF'],10.1007/s12028-014-0089-2,"['Department of Pharmacology and Clinical Neuroscience, Ume\xe5 University, Ume\xe5, Sweden, Rickard.l.sjoberg@gmail.com.']",FALSE,"['Adult', 'Biomarkers', 'Follow-Up Studies', 'Glasgow Outcome Scale', 'Humans', 'Metabolome', 'Outcome Assessment (Health Care)', 'Prognosis', 'Sensitivity and Specificity', 'Severity of Illness Index', 'Subarachnoid Hemorrhage']",25667130,"[1] ""umeå university, umeå, sweden""
"
22,['United States'],['BF'],10.1007/s11899-014-0245-y,"['Section of Hematology/Oncology, Department of Medicine, University of Chicago, Chicago, IL, USA, hliu2@medicine.bsd.uchicago.edu.']",FALSE,"['Chimerism', 'Cord Blood Stem Cell Transplantation', 'Graft Survival', 'Graft vs Host Disease', 'Hematologic Neoplasms', 'Humans', 'Survival Rate', 'Transplantation Conditioning']",25667129,"[1] ""section of hematology/oncology, university of chicago, chicago, il, usa""
"
23,['Switzerland'],['BF'],10.1007/s11899-014-0243-0,"['Division of Hematology, University Hospital of Basel, Petersgraben 4, 4031, Basel, Switzerland, tichelli@datacomm.ch.']",FALSE,"['Cardiovascular Diseases', 'Disease Management', 'Graft vs Host Disease', 'Hematopoietic Stem Cell Transplantation', 'Humans', 'Long-Term Care', 'Primary Health Care', 'Quality of Life', 'Risk Factors', 'Survival Rate', 'Survivors', 'Transplantation Conditioning', 'Transplantation, Homologous', 'Whole-Body Irradiation']",25667128,"[1] ""university hospital of basel, petersgraben 4, 4031, basel, switzerland""
"
24,"['Norway', 'United Kingdom']","['BF', 'BF']",10.1016/j.siny.2015.01.002,"['Department of Physiology, Institute of Basic Medical Sciences, University of Oslo, Oslo, Norway; Neonatal Neuroscience, School of Clinical Sciences, University of Bristol, Bristol, UK. Electronic address: marianne.thoresen@medisin.uio.no.']",FALSE,"['Asphyxia Neonatorum', 'Humans', 'Hypothermia, Induced', 'Infant, Newborn', 'Infant, Premature', 'Patient Selection', 'Severity of Illness Index']",25667126,"[1] ""institute of basic medical sciences, university of oslo, oslo, norway""                 
[2] ""neonatal neuroscience, school of clinical sciences, university of bristol, bristol, uk""
"
25,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1016/j.ejon.2014.09.006,"['School of Nursing, Midwifery and Social Work, University of Manchester, Oxford Road, Manchester M13 9PL, UK. Electronic address: Karen.A.Luker@manchester.ac.uk.', 'School of Nursing, Midwifery and Social Work, University of Manchester, Oxford Road, Manchester M13 9PL, UK. Electronic address: Mary.Cooke@manchester.ac.uk.', 'School of Nursing, Midwifery and Social Work, University of Manchester, Oxford Road, Manchester M13 9PL, UK. Electronic address: Laurie.Dunn@manchester.ac.uk.', 'Academic Palliative and Supportive Care Studies Group, Institute of Psychology, Health and Society, Department of Health Services Research, University of Liverpool, Liverpool L69 3GL, UK. Electronic address: Mlw@liverpool.ac.uk.', 'School of Nursing, Midwifery and Social Work, University of Manchester, Oxford Road, Manchester M13 9PL, UK. Electronic address: Mark.Pilling@manchester.ac.uk.', 'School of Nursing, Midwifery and Social Work, University of Manchester, Oxford Road, Manchester M13 9PL, UK. Electronic address: Chris.Todd@manchester.ac.uk.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Caregivers', 'Family', 'Feasibility Studies', 'Female', 'Health Knowledge, Attitudes, Practice', 'Home Care Services', 'Humans', 'Male', 'Middle Aged', 'Needs Assessment', 'Neoplasms', 'Social Support', 'Terminal Care']",25667125,"[1] ""school of nursing, midwifery and social work, university of manchester, oxford road, manchester m13 9pl, uk""                                       
[2] ""academic palliative and supportive care studies group, institute of psychology, health and society, university of liverpool, liverpool l69 3gl, uk""
"
26,"['Sweden', 'Sweden']","['BF', 'BF']",10.1016/j.ejon.2014.05.007,"['Department of Public Health and Caring Sciences, Uppsala University, Box 564, 751 22 Uppsala, Sweden. Electronic address: christine.leo.swenne@pubcare.uu.se.', 'Department of Surgical Sciences, Uppsala University, Uppsala University Hospital, Entrance 70, 1st Floor, Sweden. Electronic address: karin.cederholm@akademiska.se.', 'Department of Surgical Sciences, Uppsala University, Uppsala University Hospital, Entrance 70, 1st Floor, Sweden. Electronic address: maria.gustaffson@akademiska.se.', 'Department of Public Health and Caring Sciences, Uppsala University, Box 564, 751 22 Uppsala, Sweden; Department of Surgical Sciences, Uppsala University, Uppsala University Hospital, Entrance 70, 1st Floor, Sweden. Electronic address: erebouni.arakelian@surgsci.uu.se.']",FALSE,"['Adult', 'Aged', 'Antineoplastic Agents', 'Carcinoma', 'Cytoreduction Surgical Procedures', 'Female', 'Follow-Up Studies', 'Hospitalization', 'Humans', 'Hyperthermia, Induced', 'Infusions, Parenteral', 'Male', 'Middle Aged', 'Outcome Assessment (Health Care)', 'Patient Satisfaction', 'Peritoneal Neoplasms', 'Self Efficacy', 'Time Factors']",25667124,"[1] ""uppsala university, box 564, 751 22 uppsala, sweden""                            
[2] ""uppsala university, uppsala university hospital, entrance 70, 1st floor, sweden""
"
