,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Canada'],['BF'],10.1503/cmaj.141601,"['Department of Ophthalmology and Vision Sciences, University of Toronto, Toronto, Ont. chryssa.mcalister@utoronto.ca.', 'Department of Ophthalmology and Vision Sciences, University of Toronto, Toronto, Ont.']",TRUE,"['Canada', 'Cataract', 'Cataract Extraction', 'Fees, Medical', 'Female', 'Health Care Costs', 'Humans', 'Insurance Benefits', 'Male', 'Medically Uninsured', 'National Health Programs', 'Outcome Assessment (Health Care)', 'Reimbursement Mechanisms']",26032312,"[1] ""university of toronto, toronto, ont""
"
11,[],[None],10.1503/cmaj.109-5044,['CMAJ.'],TRUE,"['Canada', 'Disclosure', 'Fees and Charges', 'Humans', 'Physicians']",26032310,NULL
12,['United Kingdom'],['BF'],10.1503/cmaj.109-5049,"['London, Ont.']",TRUE,"['Career Choice', 'Health Workforce', 'Humans', 'Rheumatology']",26032309,"[1] ""london, ont""
"
13,[],[None],10.1503/cmaj.109-5077,['CMAJ.'],TRUE,"['Air Pollution', 'Global Health', 'Health Priorities', 'Humans', 'World Health Organization']",26032307,NULL
14,"['Japan', 'Japan']","['BF', 'BF']",10.1111/asj.12396,"['NARO Hokkaido Agricultural Research Center, Sapporo, Japan.', 'NARO Hokkaido Agricultural Research Center, Sapporo, Japan.', 'NARO Institute of Livestock and Grassland Science, Nasushiobara, Japan.', 'NARO Institute of Livestock and Grassland Science, Nasushiobara, Japan.']",FALSE,"['Alkenes', 'Animal Feed', 'Animal Nutritional Physiological Phenomena', 'Animals', 'Cattle', 'Eating', 'Female', 'Gas Chromatography-Mass Spectrometry', 'Herbivory', 'Milk', 'Regression Analysis', 'Time Factors', 'Volatile Organic Compounds']",26032306,"[1] ""naro hokkaido agricultural research center, sapporo, japan""            
[2] ""naro institute of livestock and grassland science, nasushiobara, japan""
"
15,"['United Kingdom', 'Nepal', 'Nepal']","['BF', 'BF', 'BF']",10.1186/s12978-015-0032-9,"['School of Health, Education and Community Studies, University of Northumbria, New Castle City, UK. vikas.paudel@mira.org.np.', 'MIRA, YB Bhawan, Kathmandu, PO Box 921, Nepal. vikas.paudel@mira.org.np.', 'Department of Community Health Sciences, Patan Academy of Health Sciences, Kathmandu, GPO Box 26500, Nepal. kedarbaral@pahs.edu.np.']",TRUE,"['Acquired Immunodeficiency Syndrome', 'Adaptation, Psychological', 'Female', 'HIV Infections', 'Humans', 'Self-Help Groups', 'Social Discrimination', 'Social Stigma', 'Stress, Psychological', ""Women's Health""]",26032304,"[1] ""school of health, education and community studies, university of northumbria, new castle city, uk""
[2] ""mira, yb bhawan, kathmandu, po box 921, nepal""                                                    
[3] ""patan academy of health sciences, kathmandu, gpo box 26500, nepal""                                
"
16,"['Germany', 'Australia', 'Germany', 'Germany', 'Australia', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s12909-015-0381-7,"['Medizinische Fakult\xe4t der Ludwig-Maximilians-Universit\xe4t, Munich, Germany. florian.herrmann@med.uni-muenchen.de.', 'Medizinische Fakult\xe4t der Ludwig-Maximilians-Universit\xe4t, Munich, Germany. hans-1-lenski@hotmail.de.', 'Medizinische Fakult\xe4t der Ludwig-Maximilians-Universit\xe4t, Munich, Germany. julius_steffen@web.de.', 'Medizinische Fakult\xe4t der Ludwig-Maximilians-Universit\xe4t, Munich, Germany. magdalena.kailuweit@gmail.com.', 'Medizinische Fakult\xe4t der Ludwig-Maximilians-Universit\xe4t, Munich, Germany. marc.nikolaus@gmail.com.', 'Molecular and Cellular Pathology, School of Medicine, The University of Queensland, Brisbane, Australia. r.koteeswaran@uq.edu.au.', 'Medizinische Fakult\xe4t der Ludwig-Maximilians-Universit\xe4t, Munich, Germany. andreas.sailer@campus.lmu.de.', 'Medizinische Fakult\xe4t der Ludwig-Maximilians-Universit\xe4t, Munich, Germany. hanszke.anna@gmail.com.', 'Medizinische Fakult\xe4t der Ludwig-Maximilians-Universit\xe4t, Munich, Germany. maximilian.wintergerst@gmail.com.', 'Medizinische Fakult\xe4t der Ludwig-Maximilians-Universit\xe4t, Munich, Germany. sissi.dittmer@freenet.de.', 'Pathologisches Institut, Klinikum der Universit\xe4t M\xfcnchen, Munich, Germany. Doris.Mayr@med.uni-muenchen.de.', 'Medizinische Fakult\xe4t der Ludwig-Maximilians-Universit\xe4t, Munich, Germany. Genzel@med.uni-muenchen.de.', 'International Student Exchange Office and Neonatologie Innenstadt, Dr. von Haunersches Kinderspital, Klinikum der Universit\xe4t M\xfcnchen, Munich, Germany. Genzel@med.uni-muenchen.de.', 'School of Medicine, The University of Queensland, Brisbane, Australia. d.eley@uq.edu.au.', 'Medizinische Fakult\xe4t der Ludwig-Maximilians-Universit\xe4t, Munich, Germany. Martin.Fischer@med.uni-muenchen.de.', 'Institut f\xfcr Didaktik und Ausbildungsforschung in der Medizin, Klinikum der Universit\xe4t M\xfcnchen, Munich, Germany. Martin.Fischer@med.uni-muenchen.de.']",TRUE,"['Adult', 'Attitude of Health Personnel', 'Choice Behavior', 'Computer-Assisted Instruction', 'Curriculum', 'Education, Medical', 'Educational Measurement', 'Female', 'Germany', 'Humans', 'Male', 'Models, Educational', 'Pathology', 'Students, Medical', 'Surveys and Questionnaires', 'Young Adult']",26032301,"[1] ""medizinische fakultät der ludwig-maximilians-universität, munich, germany""                                       
[2] ""molecular and cellular pathology, school of medicine, the university of queensland, brisbane, australia""         
[3] ""pathologisches institut, klinikum der universität münchen, munich, germany""                                      
[4] ""international student exchange office and neonatologie innenstadt, dr""                                           
[5] ""von haunersches kinderspital, klinikum der universität münchen, munich, germany""                                 
[6] ""school of medicine, the university of queensland, brisbane, australia""                                           
[7] ""institut für didaktik und ausbildungsforschung in der medizin, klinikum der universität münchen, munich, germany""
"
17,"['Germany', 'India', 'United States']","['BF', 'BF', 'BF']",10.1002/cbic.201500182,"['Institute for Organic Chemistry and Chemical Biology, Center for Biomolecular Magnetic Resonance (BMRZ), Johann Wolfgang Goethe-University Frankfurt, Max-von-Laue-Strasse 7, 60438 Frankfurt/Main (Germany).', 'National Centre for Biological Sciences, TIFR, GKVK Campus, Bellary Road, Bangalore 560065 (India).', 'National Centre for Biological Sciences, TIFR, GKVK Campus, Bellary Road, Bangalore 560065 (India).', 'Department of Chemistry, University of Chicago, E305, GCIS, 929 E, 57th Street, Chicago, IL 60637 (USA).', 'Institute for Organic Chemistry and Chemical Biology, Center for Biomolecular Magnetic Resonance (BMRZ), Johann Wolfgang Goethe-University Frankfurt, Max-von-Laue-Strasse 7, 60438 Frankfurt/Main (Germany). schwalbe@nmr.uni-frankfurt.de.']",FALSE,"['5-Methylcytosine', 'Base Sequence', 'Cytosine', 'DNA, Single-Stranded', 'Humans', 'Hydrogen-Ion Concentration', 'Kinetics', 'Nucleotide Motifs', 'Oligodeoxyribonucleotides', 'Telomere', 'Temperature']",26032298,"[1] ""institute for organic chemistry and chemical biology, center for biomolecular magnetic resonance (bmrz), johann wolfgang goethe-university frankfurt, max-von-laue-strasse 7, 60438 frankfurt/main (germany""
[2] ""national centre for biological sciences, tifr, gkvk campus, bellary road, bangalore 560065 (india""                                                                                                          
[3] ""university of chicago, e305, gcis, 929 e, 57th street, chicago, il 60637 (usa""                                                                                                                              
"
18,"['Norway', 'Norway']","['BF', 'BF']",10.1002/cbm.1960,"['Centre for Research and Education in Forensic Psychiatry, Oslo University Hospital, Oslo, Norway.', 'Faculty of Law, University of Oslo, Oslo, Norway.']",FALSE,"['Adult', 'Crime', 'Criminals', 'Emotions', 'England', 'Expert Testimony', 'Female', 'Humans', 'Insanity Defense', 'Logistic Models', 'Male', 'Middle Aged', 'Norway', 'Psychotic Disorders', 'Scotland']",26032297,"[1] ""centre for research and education in forensic psychiatry, oslo university hospital, oslo, norway""
[2] ""faculty of law, university of oslo, oslo, norway""                                                
"
19,"['South Africa', 'United States', 'Namibia']","['BF', 'BF', 'BF']",10.1111/vsu.12341,"['Department of Companion Animal Clinical Studies, Faculty of Veterinary Science, University of Pretoria, Pretoria, South Africa.', 'Department of Clinical Sciences, Colorado State University, Colorado.', 'Department of Companion Animal Clinical Studies, Faculty of Veterinary Science, University of Pretoria, Pretoria, South Africa.', 'Cheetah Conservation Fund, Otjiwarongo, Namibia.', 'Department of Production Animal Studies, Faculty of Veterinary Science, University of Pretoria, Pretoria, South Africa.', 'Department of Companion Animal Clinical Studies, Faculty of Veterinary Science, University of Pretoria, Pretoria, South Africa.', 'Department of Companion Animal Clinical Studies, Faculty of Veterinary Science, University of Pretoria, Pretoria, South Africa.', 'Department of Companion Animal Clinical Studies, Faculty of Veterinary Science, University of Pretoria, Pretoria, South Africa.']",TRUE,"['Acinonyx', 'Animals', 'Cohort Studies', 'Female', 'Laparoscopy', 'Ovariectomy', 'Prospective Studies', 'Salpingectomy']",26032294,"[1] ""faculty of veterinary science, university of pretoria, pretoria, south africa""
[2] ""colorado state university, colorado""                                          
[3] ""cheetah conservation fund, otjiwarongo, namibia""                              
"
