,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Greece'],['BF'],10.1007/s00360-014-0875-3,"['Laboratory of Animal Physiology, Department of Zoology, Faculty of Science, School of Biology, Aristotle University of Thessaloniki, 54124, Thessaloniki, Greece.']",FALSE,"['Animals', 'Carbon Dioxide', 'Cell Hypoxia', 'Gene Expression Regulation', 'Hot Temperature', 'Hydrogen-Ion Concentration', 'Organ Specificity', 'Sea Bream', 'Signal Transduction', 'Stress, Physiological']",25395253,"[1] ""laboratory of animal physiology, faculty of science, school of biology, aristotle university of thessaloniki, 54124, thessaloniki, greece""
"
11,"['Brazil', 'Brazil']","['GA', 'BF']",10.1007/s00360-014-0873-5,"['Centro de Engenharia Biom\xe9dica, UNICAMP, R. Alexander Fleming 163, Cid. Universit\xe1ria Zeferino Vaz, Campinas, SP, 13083-881, Brazil.']",FALSE,"['Animals', 'Carbachol', 'Dose-Response Relationship, Drug', 'Electrocardiography', 'Heart Rate', 'Immobility Response, Tonic', 'Lizards', 'Norepinephrine', 'Restraint, Physical']",25395252,"[1] ""centro de engenharia biomédica, unicamp, r""                 
[2] ""alexander fleming 163, cid""                                 
[3] ""universitária zeferino vaz, campinas, sp, 13083-881, brazil""
"
12,['Spain'],['BF'],10.1007/s00360-014-0871-7,"['Departamento de Biolog\xeda Marina y Acuicultura, Instituto de Ciencias Marinas de Andaluc\xeda, Consejo Superior Investigaciones Cient\xedficas (CSIC), 11510, Puerto Real, C\xe1diz, Spain, khaled.mohammed@icman.csic.es.']",FALSE,"['Acclimatization', 'Analysis of Variance', 'Animals', 'Cloning, Molecular', 'DNA Primers', 'Growth Hormone', 'Hydrocortisone', 'Hypothalamus', 'Insulin-Like Growth Factor I', 'Liver', 'Pituitary Adenylate Cyclase-Activating Polypeptide', 'Prolactin', 'RNA, Messenger', 'Reverse Transcriptase Polymerase Chain Reaction', 'Salinity', 'Sea Bream']",25395251,"[1] ""departamento de biología marina y acuicultura, instituto de ciencias marinas de andalucía, consejo superior investigaciones científicas (csic), 11510, puerto real, cádiz, spain""
"
13,['Turkey'],['BF'],10.1007/s00240-014-0742-4,"['Department of Urology, School of Medicine, University of Mevlana, Konya, Turkey, ibrahimbuldu@yahoo.com.']",FALSE,"['Adult', 'Age Factors', 'Aged', 'Aged, 80 and over', 'Female', 'Humans', 'Kidney Calculi', 'Male', 'Middle Aged', 'Nephrostomy, Percutaneous', 'Retrospective Studies', 'Treatment Outcome', 'Young Adult']",25395249,"[1] ""school of medicine, university of mevlana, konya, turkey""
"
14,"['Switzerland', 'Switzerland']","['BF', 'BF']",10.1002/anie.201407728,"['Department of Chemistry, University of Fribourg, Chemin de Mus\xe9e 9, 1700 Fribourg (Switzerland); Current address: Functional Genomics Center Zurich, Winterthurerstrasse 190, 8057 Z\xfcrich (Switzerland). quaroni@bluewin.ch.']",TRUE,"['Allium', 'Imaging, Three-Dimensional', 'Infrared Rays', 'Microscopy', 'Single-Cell Analysis', 'Spectrophotometry, Infrared', 'Tomography, Optical']",25395248,"[1] ""university of fribourg, chemin de musée 9, 1700 fribourg (switzerland""                                
[2] ""current address: functional genomics center zurich, winterthurerstrasse 190, 8057 zürich (switzerland""
"
15,['Norway'],['BF'],10.1111/cobi.12422,"['Department of Ecology and Natural Resource Management, Norwegian University of Life Sciences, \xc5s, Norway.']",FALSE,"['Agriculture', 'Animal Distribution', 'Animals', 'Birds', 'Body Weight', 'Colombia', 'Ecosystem', 'Feeding Behavior']",25395246,"[1] ""norwegian university of life sciences, ås, norway""
"
16,['Singapore'],['BF'],10.1111/nep.12364,"['Department of Renal Medicine, Singapore General Hospital, Singapore.']",FALSE,"['Acute Kidney Injury', 'Aged', 'Critical Illness', 'Female', 'Hospital Mortality', 'Humans', 'Intensive Care Units', 'Male', 'Middle Aged', 'Patient Selection', 'Predictive Value of Tests', 'Prospective Studies', 'Renal Dialysis', 'Risk Factors', 'Severity of Illness Index', 'Singapore', 'Time Factors', 'Time-to-Treatment', 'Treatment Outcome']",25395245,"[1] ""singapore general hospital, singapore""
"
17,['Canada'],['BF'],10.1002/nbm.3218,"['University of British Columbia, Electrical and Computer Engineering, Vancouver, BC, Canada.']",FALSE,"['Adult', 'Aged', 'Area Under Curve', 'Elastic Modulus', 'Elasticity Imaging Techniques', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Phantoms, Imaging', 'Prostatic Neoplasms', 'ROC Curve', 'Reproducibility of Results']",25395244,"[1] ""university of british columbia, electrical and computer engineering, vancouver, bc, canada""
"
18,['Iran'],['BF'],10.1007/s00705-014-2250-9,"['Department of Hepatitis and AIDs, Pasteur Institute of Iran, Tehran, Iran.']",FALSE,"['Animals', 'Antineoplastic Agents', 'Apoptosis', 'COS Cells', 'Cancer Vaccines', 'Carotenoids', 'Cell Line, Tumor', 'Cercopithecus aethiops', 'Combined Modality Therapy', 'Crocus', 'Cyclohexenes', 'Female', 'Glucosides', 'Immunotherapy', 'Mice', 'Mice, Inbred C57BL', 'Neoplasms', 'Papillomavirus E7 Proteins', 'Papillomavirus Vaccines', 'Phytotherapy', 'Plant Extracts', 'Polyethyleneimine', 'Terpenes', 'Transformation, Genetic', 'Vaccination', 'Vaccines, DNA']",25395243,"[1] ""pasteur institute of iran, tehran, iran""
"
19,"['Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF']",10.1002/ijc.29330,"['Department of Otolaryngology, E-DA Hospital and I-Shou University, Kaohsiung, Taiwan.', 'Department of Otolaryngology, National Cheng Kung University Hospital, College of Medicine, National Cheng Kung University, Tainan, Taiwan.', 'National Institute of Cancer Research, National Health Research Institutes, Tainan, Taiwan.', 'National Institute of Cancer Research, National Health Research Institutes, Tainan, Taiwan.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Child', 'Child, Preschool', 'Female', 'Head and Neck Neoplasms', 'Host-Pathogen Interactions', 'Humans', 'Incidence', 'Infant', 'Infant, Newborn', 'Male', 'Middle Aged', 'Mouth', 'Oropharynx', 'Papillomaviridae', 'Papillomavirus Infections', 'Public Health', 'Registries', 'Taiwan', 'Young Adult']",25395239,"[1] ""e-da hospital and i-shou university, kaohsiung, taiwan""                                                      
[2] ""national cheng kung university hospital, college of medicine, national cheng kung university, tainan, taiwan""
[3] ""national institute of cancer research, national health research institutes, tainan, taiwan""                  
"
20,['Denmark'],['BF'],10.1111/hpb.12360,"['Department of Surgical Gastroenterology L, Aarhus University Hospital, Aarhus, Denmark.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Cholecystectomy, Laparoscopic', 'Cholecystitis, Acute', 'Cholecystostomy', 'Cholelithiasis', 'Female', 'Humans', 'Male', 'Middle Aged', 'Patient Readmission', 'Patient Selection', 'Recurrence', 'Reoperation', 'Retrospective Studies', 'Risk Factors', 'Time Factors', 'Treatment Outcome', 'Young Adult']",25395238,"[1] ""aarhus university hospital, aarhus, denmark""
"
21,['United States'],['BF'],10.1002/gepi.21867,"['Department of Bioinformatics and Computational Biology, The University of Texas MD Anderson Cancer Center, Houston, TX, USA.']",TRUE,"['Computer Simulation', 'Genetic Variation', 'Genome, Human', 'Genome-Wide Association Study', 'High-Throughput Nucleotide Sequencing', 'Humans', 'Models, Genetic', 'Sequence Analysis, DNA']",25395236,"[1] ""the university of texas md anderson cancer center, houston, tx, usa""
"
22,"['China', 'China']","['BF', 'BF']",10.3892/ijmm.2014.2001,"['Department of Medical Oncology, The Eastern Hospital of The First Affiliated Hospital, Sun Yat-Sen University, Guangzhou, Guangdong 510700, P.R. China.', 'Department of Endocrinology, The Eastern Hospital of The First Affiliated Hospital, Sun Yat-Sen University, Guangzhou, Guangdong 510700, P.R. China.', 'Department of Medical Oncology, The Eastern Hospital of The First Affiliated Hospital, Sun Yat-Sen University, Guangzhou, Guangdong 510700, P.R. China.', 'Department of Medical Oncology, The Eastern Hospital of The First Affiliated Hospital, Sun Yat-Sen University, Guangzhou, Guangdong 510700, P.R. China.', 'Department of Urology, The First Affiliated Hospital of Nanjing Medical University, Nanjing, Jiangsu 210029, P.R. China.', 'Department of Breast Surgery, The First Affiliated Hospital of Nanjing Medical University, Nanjing, Jiangsu 210029, P.R. China.']",TRUE,"['Alternative Splicing', 'Amino Acid Sequence', 'Animals', 'Cytokines', 'Databases, Genetic', 'Exons', 'Gene Expression Profiling', 'Gene Order', 'Genomics', 'Humans', 'Interleukins', 'Introns', 'Meta-Analysis as Topic', 'Molecular Sequence Data', 'Mutation', 'Neoplasms', 'Phylogeny', 'Polymorphism, Single Nucleotide', 'Prognosis', 'Proteomics', 'Sequence Alignment', 'Vertebrates']",25395235,"[1] ""the eastern hospital of the first affiliated hospital, sun yat-sen university, guangzhou, guangdong 510700, pr china""
[2] ""the first affiliated hospital of nanjing medical university, nanjing, jiangsu 210029, pr china""                      
"
23,['United States'],['BF'],10.1111/1471-0528.13127,"['University of Utah Health Sciences Center and Intermountain Healthcare, Salt Lake City, UT, USA.']",FALSE,"['Cesarean Section', 'Delivery of Health Care', 'Female', 'Humans', 'Patient Acceptance of Health Care', 'Patient Satisfaction', 'Pregnancy']",25395234,"[1] ""university of utah health sciences center and intermountain healthcare, salt lake city, ut, usa""
"
24,['China'],['BF'],10.1007/s11274-014-1776-z,"[""College of Food Science and Nutritional Engineering, China Agricultural University, Beijing, 100083, People's Republic of China.""]",FALSE,"['Bacteria', 'Biota', 'Cluster Analysis', 'DNA, Bacterial', 'DNA, Fungal', 'DNA, Ribosomal', 'Food Microbiology', 'Fungi', 'Phylogeny', 'RNA, Ribosomal', 'RNA, Ribosomal, 16S', 'Sequence Analysis, DNA']",25395233,"[1] ""college of food science and nutritional engineering, china agricultural university, beijing, 100083, people's republic of china""
"
25,['China'],['BF'],10.1002/elps.201400458,"['Ministry of Education Key Laboratory of Analysis and Detection for Food Safety, Fujian Provincial Key Laboratory of Analysis and Detection Technology for Food Safety, College of Chemistry, Fuzhou University, Fuzhou, Fujian, China.']",FALSE,"['Acrylates', 'Boron Compounds', 'Boronic Acids', 'Chromatography, Liquid', 'Electromagnetic Phenomena', 'Graphite', 'Hydrogen-Ion Concentration', 'Nanostructures', 'Organic Chemicals', 'Peptides', 'Phenols', 'Polycyclic Aromatic Hydrocarbons', 'Polymers', 'Propylene Glycols', 'Reproducibility of Results', 'Spectroscopy, Fourier Transform Infrared']",25395232,"[1] ""ministry of education key laboratory of analysis and detection for food safety, fujian provincial key laboratory of analysis and detection technology for food safety, college of chemistry, fuzhou university, fuzhou, fujian, china""
"
26,['United States'],['BF'],10.1177/0886260514554425,"['University of Pennsylvania, Philadelphia, PA, USA scranney@sas.upenn.edu.']",TRUE,"['Crime Victims', 'Female', 'Humans', 'Risk Factors', 'Sex Offenses', 'Students', 'Time Factors', 'United States', 'Universities']",25395226,"[1] ""university of pennsylvania, philadelphia, pa, usa""
"
27,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1177/0886260514555013,"['Brown University, Providence, RI, USA Jennifer_Johnson@brown.edu.', 'Brown University, Providence, RI, USA.', 'RTI International, Durham, NC, USA.', 'Brown University, Providence, RI, USA Miriam Hospital, Providence, RI, USA.', 'Brown University, Providence, RI, USA.', 'Brown University, Providence, RI, USA Butler Hospital, Providence, RI, USA Women and Infants Hospital, Providence, RI, USA University of Cape Town, South Africa.']",TRUE,"['Crime Victims', 'Criminals', 'Feasibility Studies', 'Female', 'HIV Infections', 'Humans', 'Interpersonal Relations', 'Sexually Transmitted Diseases', 'Treatment Outcome', 'Unsafe Sex']",25395223,"[1] ""brown university, providence, ri, usa""                                                                                                                           
[2] ""rti international, durham, nc, usa""                                                                                                                              
[3] ""brown university, providence, ri, usa miriam hospital, providence, ri, usa""                                                                                      
[4] ""brown university, providence, ri, usa butler hospital, providence, ri, usa women and infants hospital, providence, ri, usa university of cape town, south africa""
"
28,['United States'],['BF'],10.1002/btpr.2021,"['Amgen, Inc., Biologics, Thousand Oaks, CA, 91320.']",FALSE,"['Cell Culture Techniques', 'Gene Dosage', 'Glycosylation', 'HEK293 Cells', 'Humans', 'Protein Aggregates', 'Recombinant Fusion Proteins', 'Temperature', 'Transfection']",25395220,"[1] ""amgen, inc""                    "" biologics, thousand oaks, ca""
"
29,"['Germany', 'Germany']","['GA', 'BF']",10.1007/s00432-014-1876-z,"['Department of Oncology, Hematology and Bone Marrow Transplantation, University Medical Center Eppendorf, Martinistr. 52, 20246, Hamburg, Germany, c.oing@uke.de.']",FALSE,"['Adolescent', 'Adult', 'Antineoplastic Combined Chemotherapy Protocols', 'Bone Neoplasms', 'Carboplatin', 'Databases, Factual', 'Disease-Free Survival', 'Drug Administration Schedule', 'Humans', 'International Cooperation', 'Kaplan-Meier Estimate', 'Male', 'Middle Aged', 'Neoplasms, Germ Cell and Embryonal', 'Prognosis', 'Retrospective Studies', 'Risk Assessment', 'Risk Factors', 'Salvage Therapy', 'Testicular Neoplasms', 'Treatment Outcome', 'Young Adult']",25395217,"[1] ""hematology and bone marrow transplantation, university medical center eppendorf, martinistr""
[2] "", 20246, hamburg, germany""                                                                  
"
30,['United States'],['BF'],10.1007/s10439-014-1185-3,"['Biomechanics Research Laboratory (BRL), Department of Mechanical Engineering, University of Michigan, 2350 Hayward St., Ann Arbor, MI, 48109-2125, USA, yunjulee@umich.edu.']",FALSE,"['Adult', 'Age Factors', 'Arm', 'Biomechanical Phenomena', 'Computer Simulation', 'Elasticity', 'Elbow', 'Female', 'Humans', 'Male', 'Muscle Contraction', 'Muscle Strength', 'Muscle, Skeletal', 'Rotation', 'Sex Factors', 'Shoulder', 'Viscosity', 'Young Adult']",25395216,"[1] ""biomechanics research laboratory (brl), university of michigan, 2350 hayward st, ann arbor, mi, 48109-2125, usa""
"
31,['United States'],['BF'],10.1007/s10439-014-1183-5,"['Department of Mechanical and Industrial Engineering, Montana State University, 220 Roberts Hall, Bozeman, MT, 59718, USA.']",FALSE,"['Biomechanical Phenomena', 'Chondrocytes', 'Extracellular Matrix', 'Humans', 'Mechanotransduction, Cellular', 'Metabolomics', 'Models, Biological', 'Osteoarthritis', 'Sepharose']",25395215,"[1] ""montana state university, 220 roberts hall, bozeman, mt, 59718, usa""
"
32,"['Colombia', 'United States']","['BF', 'BF']",10.1093/annhyg/meu093,"['1.Department of Civil and Environmental Engineering, Universidad de los Andes, Bogot\xe1, Colombia.', '1.Department of Civil and Environmental Engineering, Universidad de los Andes, Bogot\xe1, Colombia.', '2.Division of Environmental Health Engineering, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, MD, USA.', '1.Department of Civil and Environmental Engineering, Universidad de los Andes, Bogot\xe1, Colombia jramos@uniandes.edu.co.']",TRUE,"['Air Pollutants, Occupational', 'Asbestos, Serpentine', 'Automobiles', 'Colombia', 'Environmental Monitoring', 'Humans', 'Inhalation Exposure', 'Maintenance', 'Male', 'Manufactured Materials', 'Maximum Allowable Concentration', 'Occupational Exposure', 'Occupational Health', 'Occupations', 'Risk Assessment', 'United States', 'United States Occupational Safety and Health Administration']",25395207,"[1] ""universidad de los andes, bogotá, colombia""                                     
[2] ""bloomberg school of public health, johns hopkins university, baltimore, md, usa""
"
33,['Italy'],['BF'],10.1007/s00216-014-8309-3,"['Department of Chemical Sciences, University of Naples ""Federico II"", Via Cintia 4, 80126, Naples, Italy, sara.longobardi@unina.it.']",FALSE,"['Alkaline Phosphatase', 'Amino Acid Sequence', 'Caseins', 'Enzymes, Immobilized', 'Fungal Proteins', 'Milk Proteins', 'Molecular Sequence Data', 'Peptide-N4-(N-acetyl-beta-glucosaminyl) Asparagine Amidase', 'Proteins', 'Proteomics', 'Quartz Crystal Microbalance Techniques', 'Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization', 'Trypsin']",25395204,"[1] ""university of naples \""federico ii\"", via cintia 4, 80126, naples, italy""
"
34,['Sweden'],['BF'],10.1007/s00216-014-8304-8,"['Department of Analytical Chemistry, Arrhenius Laboratory, Stockholm University, 10691, Stockholm, Sweden.']",TRUE,"['Air Pollutants', 'Anthraquinones', 'Benz(a)Anthracenes', 'Calibration', 'Chemical Fractionation', 'Chromatography, Liquid', 'Dust', 'Gas Chromatography-Mass Spectrometry', 'Gonanes', 'Limit of Detection', 'Oxygen', 'Particulate Matter', 'Polycyclic Aromatic Hydrocarbons', 'Reference Standards', 'Reproducibility of Results', 'Urbanization', 'Vehicle Emissions']",25395203,"[1] ""arrhenius laboratory, stockholm university, 10691, stockholm, sweden""
"
35,['China'],['BF'],10.1007/s00216-014-8285-7,"['School of Pharmacy, Nanjing Medical University, Nanjing, 210029, China.']",FALSE,"['Adsorption', 'Animals', 'Chromatography, High Pressure Liquid', 'Flavanones', 'Humans', 'Microscopy, Electron, Scanning', 'Molecular Imprinting', 'Polymers', 'Rats', 'Reproducibility of Results', 'Silicon Dioxide', 'Solid Phase Extraction', 'Spectroscopy, Fourier Transform Infrared', 'Thermogravimetry', 'Ultraviolet Rays']",25395202,"[1] ""school of pharmacy, nanjing medical university, nanjing, 210029, china""
"
36,['China'],['BF'],10.1007/s12013-014-0396-4,"['Department of Intensive Care, the 208th Hospital of PLA, 4799 Xian Road, Changchun, 130062, China.', 'Department of Intensive Care, the 208th Hospital of PLA, 4799 Xian Road, Changchun, 130062, China. drwangzhi2013@163.com.', 'Department of Intensive Care, the 208th Hospital of PLA, 4799 Xian Road, Changchun, 130062, China.', 'Department of Intensive Care, the 208th Hospital of PLA, 4799 Xian Road, Changchun, 130062, China.']",FALSE,"['Acute Lung Injury', 'Bronchoalveolar Lavage Fluid', 'Capillaries', 'Cytokines', 'Female', 'Humans', 'Interleukin-1beta', 'Interleukin-6', 'Lung', 'Male', 'Middle Aged', 'Patient Admission', 'Pulmonary Alveoli', 'Respiration, Artificial', 'Respiratory Distress Syndrome, Adult', 'Tidal Volume', 'Time Factors', 'Treatment Outcome', 'Tumor Necrosis Factor-alpha']",25395199,"[1] ""the 208th hospital of pla, 4799 xian road, changchun, 130062, china""
"
37,"['India', 'India', 'India', 'Taiwan']","['BF', 'BF', 'BF', 'BF']",10.1007/s12013-014-0372-z,"['Department of Bioinformatics, School of Computer and Information Sciences, Galgotias University, Noida, India.', 'Machine Intelligence Unit, Indian Statistical Institute, Kolkata, West Bengal, India.', 'Medical Biotechnology, Division School of Biosciences and Technology, VIT University, Vellore, Tamil Nadu, India.', 'College of Pharmacy and Health Care, Tajen University, Yanpu, Pingtung, 907, Taiwan. agoram@mail.nsysu.edu.tw.']",FALSE,"['Animals', 'Chromosome Mapping', 'Diabetes Mellitus, Type 2', 'Gene Expression Profiling', 'Genomics', 'Humans', 'Phylogeny', 'Protein Interaction Mapping', 'Sequence Alignment']",25395195,"[1] ""school of computer and information sciences, galgotias university, noida, india""     
[2] ""machine intelligence unit, indian statistical institute, kolkata, west bengal, india""
[3] ""medical biotechnology, vit university, vellore, tamil nadu, india""                   
[4] ""college of pharmacy and health care, tajen university, yanpu, pingtung, 907, taiwan"" 
"
38,['Turkey'],['BF'],10.1007/s12013-014-0331-8,"['Department of Infectious Disease, Faculty of Medicine, Mugla Sitki Kocman University, 48100, Mugla, Turkey, ahmetalisozen@hotmail.com.']",FALSE,"['Animals', 'Antioxidants', 'Chemical and Drug Induced Liver Injury', 'Cytoprotection', 'Dose-Response Relationship, Drug', 'Drug Interactions', 'Female', 'Itraconazole', 'Liver', 'Oxidative Stress', 'Rats', 'Rats, Wistar', 'Reactive Oxygen Species', 'Silybin', 'Silymarin', 'Treatment Outcome']",25395192,"[1] ""faculty of medicine, mugla sitki kocman university, 48100, mugla, turkey""
"
39,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.1002/ejp.622,"['Department of Neurology, Justus-Liebig-University, Giessen, Germany.', 'Department of Neurology, Philipps-University, Marburg, Germany.', 'Department of Neurology, University Medical Center, Johannes Gutenberg-University, Mainz, Germany.', 'Department of Neurology, Justus-Liebig-University, Giessen, Germany.', 'Department of Neurology, University Medical Center, Johannes Gutenberg-University, Mainz, Germany.']",FALSE,"['Adult', 'Cross-Over Studies', 'Double-Blind Method', 'Electric Stimulation', 'Female', 'Humans', 'Male', 'Migraine Disorders', 'Neurogenic Inflammation', 'Neurons, Afferent', 'Nociceptors', 'Oxazolidinones', 'Pain', 'Pain Measurement', 'Pain Threshold', 'Physical Stimulation', 'Serotonin Receptor Agonists', 'Skin', 'Tryptamines', 'Young Adult']",25395191,"[1] ""justus-liebig-university, giessen, germany""                              
[2] ""philipps-university, marburg, germany""                                   
[3] ""university medical center, johannes gutenberg-university, mainz, germany""
"
40,['China'],['BF'],10.1111/jocs.12466,"['Department of Cardiac Surgery, Asia Heart Hospital, Wuhan, P.R. China.']",FALSE,"['Abnormalities, Multiple', 'Aorta', 'Cardiovascular Surgical Procedures', 'Child, Preschool', 'Coronary Vessel Anomalies', 'Coronary Vessels', 'Echocardiography', 'Heart Defects, Congenital', 'Heart Ventricles', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Multidetector Computed Tomography', 'Sinus of Valsalva', 'Treatment Outcome']",25395189,"[1] ""asia heart hospital, wuhan, pr china""
"
41,['Germany'],['BF'],10.1007/s00702-014-1338-4,"['Center of Mental Health, Department of Psychiatry, Psychosomatics and Psychotherapy, University Hospital W\xfcrzburg, F\xfcchsleinstrasse 15, 97080, W\xfcrzburg, Germany, hommers_l@klinik.uni-wuerzburg.de.']",FALSE,"['Genetic Predisposition to Disease', 'Genome-Wide Association Study', 'Humans', 'Individuality', 'Mental Disorders', 'MicroRNAs']",25395183,"[1] ""center of mental health, psychosomatics and psychotherapy, university hospital würzburg, füchsleinstrasse 15, 97080, würzburg, germany""
"
