,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1121/1.4916200,"['Boys Town National Research Hospital, 555 North 30th Street, Omaha, Nebraska 68131.']",TRUE,"['Acoustic Impedance Tests', 'Acoustics', 'Air', 'Ear, Middle', 'Humans', 'Mastoid', 'Models, Biological', 'Sound']",25920840,"[1] ""boys town national research hospital, 555 north 30th street, omaha, nebraska""
"
11,"['United Kingdom', 'United States']","['BF', 'BF']",10.1121/1.4914988,"['Department of Psychology, University of Cambridge, Downing Street, Cambridge CB2 3EB, United Kingdom.', 'Department of Psychology, University of Cambridge, Downing Street, Cambridge CB2 3EB, United Kingdom.', 'Starkey Hearing Technologies, 6700 Washington Avenue South, Eden Prairie, Minnesota 55344-3476.', 'Starkey Hearing Technologies, 6700 Washington Avenue South, Eden Prairie, Minnesota 55344-3476.', 'Department of Psychology, University of Cambridge, Downing Street, Cambridge CB2 3EB, United Kingdom.']",FALSE,"['Acoustic Stimulation', 'Aged', 'Aged, 80 and over', 'Audiometry', 'Auditory Perception', 'Discrimination (Psychology)', 'Female', 'Hearing Aids', 'Hearing Loss', 'Humans', 'Male', 'Music', 'Sound Spectrography']",25920839,"[1] ""university of cambridge, downing street, cambridge cb2 3eb, united kingdom""         
[2] ""starkey hearing technologies, 6700 washington avenue south, eden prairie, minnesota""
"
12,"['Russia', 'Russia', 'Russia']","['BF', 'BF', 'BF']",10.1121/1.4915483,"[""Kotel'nikov Institute of Radio-engineering and Electronics of the Russian Academy of Sciences, Mokhovaya Street, 11, Building 7, Moscow 125009, Russia."", ""Kotel'nikov Institute of Radio-engineering and Electronics of the Russian Academy of Sciences, Mokhovaya Street, 11, Building 7, Moscow 125009, Russia."", 'Institute of Applied Physics of the Russian Academy of Sciences, Ulyanov Street, 46, Nizhny Novgorod 603950, Russia.', 'Institute of Applied Physics of the Russian Academy of Sciences, Ulyanov Street, 46, Nizhny Novgorod 603950, Russia.', 'Lobachevsky State University of Nizhni Novgorod, Gagarin Avenue, 23/5, Nizhni Novgorod 603950, Russia.']",FALSE,"['Body Temperature', 'Calibration', 'Forearm', 'Hot Temperature', 'Humans', 'Mathematics', 'Models, Anatomic', 'Noise', 'Organic Chemicals', 'Sound', 'Thermal Conductivity', 'Thermometry', 'Ultrasonics']",25920819,"[1] ""kotel'nikov institute of radio-engineering and electronics of the russian academy of sciences, mokhovaya street, 11, building 7, moscow 125009, russia""
[2] ""institute of applied physics of the russian academy of sciences, ulyanov street, 46, nizhny novgorod 603950, russia""                                   
[3] ""lobachevsky state university of nizhni novgorod, gagarin avenue, 23/5, nizhni novgorod 603950, russia""                                                 
"
13,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1121/1.4916591,"['U.S. Navy Marine Mammal Program, Space and Naval Warfare Systems Center Pacific, Code 71510, 53560 Hull Street, San Diego, California 92152.', 'Exelis Inc., 3276 Rosecrans Street, San Diego, California 92110.', 'National Marine Mammal Foundation, 2240 Shelter Island Drive, No. 200, San Diego, California 92106.', 'National Marine Mammal Foundation, 2240 Shelter Island Drive, No. 200, San Diego, California 92106.', 'National Marine Mammal Foundation, 2240 Shelter Island Drive, No. 200, San Diego, California 92106.', 'U.S. Navy Marine Mammal Program, Space and Naval Warfare Systems Center Pacific, Code 71510, 53560 Hull Street, San Diego, California 92152.']",FALSE,"['Acoustic Stimulation', 'Acoustics', 'Animals', 'Auditory Threshold', 'Bottle-Nosed Dolphin', 'Environmental Exposure', 'Female', 'Geology', 'Hearing', 'Hearing Tests', 'Male', 'Noise', 'Sound']",25920816,"[1] ""us. navy marine mammal program, space and naval warfare systems center pacific, code 71510, 53560 hull street, san diego, california""
[2] ""exelis inc., 3276 rosecrans street, san diego, california""                                                                           
[3] ""national marine mammal foundation, 2240 shelter island drive, no 200, san diego, california""                                         
"
14,['Netherlands'],['BF'],10.1121/1.4916590,"['Sea Mammal Research Company, Julianalaan 46, 3843 CC Harderwijk, The Netherlands.', 'Sea Mammal Research Company, Julianalaan 46, 3843 CC Harderwijk, The Netherlands.', 'Sea Mammal Research Company, Julianalaan 46, 3843 CC Harderwijk, The Netherlands.', 'Sea Mammal Research Company, Julianalaan 46, 3843 CC Harderwijk, The Netherlands.']",FALSE,"['Analysis of Variance', 'Animals', 'Auditory Fatigue', 'Environmental Exposure', 'Hearing', 'Hearing Tests', 'Male', 'Netherlands', 'Noise', 'Phocoena', 'Recovery of Function', 'Respiratory Rate', 'Sound', 'Swimming']",25920815,"[1] ""sea mammal research company, julianalaan 46, 3843 cc harderwijk, the netherlands""
"
15,"['United Kingdom', 'United Kingdom', 'Sierra Leone', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.1016/S2214-109X(15)70018-5,"['Chatham House Centre on Global Health Security, Royal Institute of International Affairs, London, UK; Public Health Strategy Division, Public Health England, London, UK.', ""King's Sierra Leone Partnership, Freetown, Sierra Leone; Department of Infectious Disease Epidemiology, London School of Hygiene and Tropical Medicine, London WC1E 7HT, UK."", 'Chatham House Centre on Global Health Security, Royal Institute of International Affairs, London, UK; Department of Infectious Disease Epidemiology, London School of Hygiene and Tropical Medicine, London WC1E 7HT, UK. Electronic address: david.heymann@lshtm.ac.uk.']",TRUE,"['Antimalarials', 'Artemisinins', 'Humans', 'Malaria, Falciparum', 'Mass Screening']",25920814,"[1] ""chatham house centre on global health security, royal institute of international affairs, london, uk""
[2] ""public health england, london, uk""                                                                   
[3] ""king's sierra leone partnership, freetown, sierra leone""                                             
[4] ""london school of hygiene and tropical medicine, london wc1e 7ht, uk""                                 
"
16,[],[],10.1136/bmj.h2284,['Montreal.'],FALSE,"['Boston', 'Fraud', 'Humans', 'Medicaid', 'Physicians', 'Prisons', 'Truth Disclosure', 'United States']",25920813,"[1] ""montreal""
"
17,"['Spain', 'Spain']","['BF', 'BF']",10.1016/j.brachy.2015.01.006,"['Department of Radiation Oncology, Cl\xednica Universidad de Navarra, University of Navarre, Pamplona, Navarre, Spain; Instituto de Investigaci\xf3n Sanitaria de Navarra (IDISNA), Pamplona, Navarre, Spain. Electronic address: rmartinezm@unav.es.', 'Department of Radiation Oncology, Cl\xednica Universidad de Navarra, University of Navarre, Pamplona, Navarre, Spain; Instituto de Investigaci\xf3n Sanitaria de Navarra (IDISNA), Pamplona, Navarre, Spain.', 'Department of Medical Oncology, Cl\xednica Universidad de Navarra, University of Navarre, Pamplona, Navarre, Spain; Instituto de Investigaci\xf3n Sanitaria de Navarra (IDISNA), Pamplona, Navarre, Spain.', 'Department of Radiation Oncology, Cl\xednica Universidad de Navarra, University of Navarre, Pamplona, Navarre, Spain; Instituto de Investigaci\xf3n Sanitaria de Navarra (IDISNA), Pamplona, Navarre, Spain.', 'Department of Radiation Oncology, Cl\xednica Universidad de Navarra, University of Navarre, Pamplona, Navarre, Spain; Instituto de Investigaci\xf3n Sanitaria de Navarra (IDISNA), Pamplona, Navarre, Spain.', 'Department of Radiation Oncology, Cl\xednica Universidad de Navarra, University of Navarre, Pamplona, Navarre, Spain; Instituto de Investigaci\xf3n Sanitaria de Navarra (IDISNA), Pamplona, Navarre, Spain.', 'Department of Radiation Oncology, Cl\xednica Universidad de Navarra, University of Navarre, Pamplona, Navarre, Spain; Instituto de Investigaci\xf3n Sanitaria de Navarra (IDISNA), Pamplona, Navarre, Spain.', 'Department of Orthopedic Surgery, Cl\xednica Universidad de Navarra, University of Navarre, Pamplona, Navarre, Spain; Instituto de Investigaci\xf3n Sanitaria de Navarra (IDISNA), Pamplona, Navarre, Spain.', 'Department of Otolaryngology, Cl\xednica Universidad de Navarra, University of Navarre, Pamplona, Navarre, Spain; Instituto de Investigaci\xf3n Sanitaria de Navarra (IDISNA), Pamplona, Navarre, Spain.', 'Department of Oral Surgery, Cl\xednica Universidad de Navarra, University of Navarre, Pamplona, Navarre, Spain; Instituto de Investigaci\xf3n Sanitaria de Navarra (IDISNA), Pamplona, Navarre, Spain.', 'Department of Gynecology, Cl\xednica Universidad de Navarra, University of Navarre, Pamplona, Navarre, Spain; Instituto de Investigaci\xf3n Sanitaria de Navarra (IDISNA), Pamplona, Navarre, Spain.']",FALSE,"['Brachytherapy', 'Dose Fractionation, Radiation', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Neoplasm Recurrence, Local', 'Neoplasm, Residual', 'Neoplasms', 'Prospective Studies', 'Radiotherapy, Adjuvant', 'Time Factors', 'Treatment Failure', 'Tumor Microenvironment']",25920811,"[1] ""clínica universidad de navarra, university of navarre, pamplona, navarre, spain""   
[2] ""instituto de investigación sanitaria de navarra (idisna), pamplona, navarre, spain""
"
18,"['United States', 'United States', 'United States', 'Finland', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.psychres.2015.04.015,"['Department of Psychiatry, Columbia University Medical Center, New York, NY, USA; Division of Epidemiology, New York State Psychiatric Institute, New York, NY, USA. Electronic address: talatia@nyspi.columbia.edu.', 'Department of Psychiatry, Columbia University Medical Center, New York, NY, USA; Division of Epidemiology, New York State Psychiatric Institute, New York, NY, USA. Electronic address: Guffant@nyspi.columbia.edu.', 'Department of Psychiatry, Columbia University Medical Center, New York, NY, USA; Division of Epidemiology, New York State Psychiatric Institute, New York, NY, USA. Electronic address: Odgerel@nyspi.columbia.edu.', 'Department of Biostatistics, Mailman School of Public Health, Columbia University, New York, USA. Electronic address: ii2135@columbia.edu.', 'Department of Child Psychiatry, University of Turku, Turku, Finland. Electronic address: Heli.malm@hus.fi.', 'Department of Psychiatry, Columbia University Medical Center, New York, NY, USA; Department of Child Psychiatry, University of Turku, Turku, Finland. Electronic address: Andsou@utu.fi.', 'Department of Psychiatry, Columbia University Medical Center, New York, NY, USA; Division of Epidemiology, New York State Psychiatric Institute, New York, NY, USA; Department of Epidemiology, Mailman School of Public Health, Columbia University, New York, USA; Sackler Institute for Developmental Psychobiology, Columbia University, New York, NY, USA. Electronic address: asb11@columbia.edu.', 'Department of Psychiatry, Columbia University Medical Center, New York, NY, USA; Division of Epidemiology, New York State Psychiatric Institute, New York, NY, USA; Department of Biostatistics, Mailman School of Public Health, Columbia University, New York, USA; Sackler Institute for Developmental Psychobiology, Columbia University, New York, NY, USA. Electronic address: wickramp@nyspi.columbia.edu.', 'Department of Psychiatry, Columbia University Medical Center, New York, NY, USA; Sackler Institute for Developmental Psychobiology, Columbia University, New York, NY, USA. Electronic address: jag46@columbia.edu.', 'Department of Psychiatry, Columbia University Medical Center, New York, NY, USA; Division of Epidemiology, New York State Psychiatric Institute, New York, NY, USA; Department of Epidemiology, Mailman School of Public Health, Columbia University, New York, USA; Sackler Institute for Developmental Psychobiology, Columbia University, New York, NY, USA. Electronic address: mmw3@columbia.edu.']",TRUE,"['Depressive Disorder, Major', 'Genetic Predisposition to Disease', 'Genotype', 'Humans', 'Pedigree', 'Polymorphism, Genetic', 'Risk', 'Serotonin Plasma Membrane Transport Proteins', 'Severity of Illness Index']",25920807,"[1] ""columbia university medical center, new york, ny, usa""                                    
[2] ""new york state psychiatric institute, new york, ny, usa""                                  
[3] ""mailman school of public health, columbia university, new york, usa""                      
[4] ""university of turku, turku, finland""                                                      
[5] ""sackler institute for developmental psychobiology, columbia university, new york, ny, usa""
"
19,"['Denmark', 'Denmark', 'Denmark', 'United States', 'Sweden', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.psychres.2015.03.013,"['Unit for Psychiatric Research, Aalborg University Hospital - Psychiatry, Denmark.', 'Research Unit Women\u05f3s and Children\u05f3s Health, the Juliane Marie Centre, Copenhagen University Hospital, Rigshospitalet, Copenhagen, Denmark.', 'Department M, Aarhus University Hospital, Risskov, Denmark.', 'Roudebush Veteran Affairs Medical Center, Indianapolis, IN, USA.', 'Unit for Psychiatric Research, Aalborg University Hospital - Psychiatry, Denmark.', 'Department of Health Science, Lund University, Lund, Sweden.', 'Roudebush Veteran Affairs Medical Center, Indianapolis, IN, USA; Indiana University School of Medicine, Indianapolis, IN, USA. Electronic address: plysaker@iupui.edu.']",FALSE,"['Adult', 'Aged', 'Female', 'Hope', 'Humans', 'Male', 'Middle Aged', 'Psychiatric Status Rating Scales', 'Remission Induction', 'Schizophrenia', 'Schizophrenic Psychology', 'Self Concept', 'Self Report', 'Symptom Assessment', 'Treatment Outcome', 'Young Adult']",25920806,"[1] ""unit for psychiatric research, aalborg university hospital - psychiatry, denmark""                                                          
[2] ""research unit women׳s and children׳s health, the juliane marie centre, copenhagen university hospital, rigshospitalet, copenhagen, denmark""
[3] ""aarhus university hospital, risskov, denmark""                                                                                              
[4] ""roudebush veteran affairs medical center, indianapolis, in, usa""                                                                           
[5] ""lund university, lund, sweden""                                                                                                             
[6] ""indiana university school of medicine, indianapolis, in, usa""                                                                              
"
20,"['China', 'China', 'Hong Kong', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.psychres.2015.04.013,"['Neuropsychology and Applied Cognitive Neuroscience Laboratory, Key Laboratory of Mental Health, Institute of Psychology, Chinese Academy of Sciences, Beijing, China; University of Chinese Academy of Sciences, Beijing, China; Castle Peak Hospital, Hong Kong Special Administration Region, China.', 'Neuropsychology and Applied Cognitive Neuroscience Laboratory, Key Laboratory of Mental Health, Institute of Psychology, Chinese Academy of Sciences, Beijing, China.', 'Neuropsychology and Applied Cognitive Neuroscience Laboratory, Key Laboratory of Mental Health, Institute of Psychology, Chinese Academy of Sciences, Beijing, China; University of Chinese Academy of Sciences, Beijing, China.', 'Castle Peak Hospital, Hong Kong Special Administration Region, China.', 'Castle Peak Hospital, Hong Kong Special Administration Region, China.', 'Castle Peak Hospital, Hong Kong Special Administration Region, China.', 'Department of Psychology, University of Berkeley, CA, USA.', 'Castle Peak Hospital, Hong Kong Special Administration Region, China.', 'Neuropsychology and Applied Cognitive Neuroscience Laboratory, Key Laboratory of Mental Health, Institute of Psychology, Chinese Academy of Sciences, Beijing, China. Electronic address: rckchan@psych.ac.cn.']",FALSE,"['Adolescent', 'Adult', 'Anhedonia', 'Female', 'Humans', 'Male', 'Pleasure', 'Schizophrenia', 'Schizophrenic Psychology', 'Young Adult']",25920805,"[1] ""neuropsychology and applied cognitive neuroscience laboratory, key laboratory of mental health, institute of psychology, chinese academy of sciences, beijing, china""
[2] ""university of chinese academy of sciences, beijing, china""                                                                                                           
[3] ""castle peak hospital, hong kong special administration region, china""                                                                                                
[4] ""university of berkeley, ca, usa""                                                                                                                                     
"
21,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.psychres.2015.04.014,"['Department of Psychology, Weiss Hall, Temple University, 1701 North 13th Street, Philadelphia, PA 19122, USA.', 'Department of Psychology, Weiss Hall, Temple University, 1701 North 13th Street, Philadelphia, PA 19122, USA.', 'Department of Psychology, Weiss Hall, Temple University, 1701 North 13th Street, Philadelphia, PA 19122, USA.', 'Department of Psychiatry, Columbia University, Harness Pavilion, 180 Ft. Washington Avenue, New York, NY 10032, USA; New York State Psychiatric Institute, 1051 Riverside Drive, New York, NY 10032, USA.', 'Department of Psychiatry, Columbia University, Harness Pavilion, 180 Ft. Washington Avenue, New York, NY 10032, USA; New York State Psychiatric Institute, 1051 Riverside Drive, New York, NY 10032, USA.', 'Department of Psychiatry, Columbia University, Harness Pavilion, 180 Ft. Washington Avenue, New York, NY 10032, USA.', 'Department of Psychology, Weiss Hall, Temple University, 1701 North 13th Street, Philadelphia, PA 19122, USA. Electronic address: heimberg@temple.edu.']",TRUE,"['Adolescent', 'Adult', 'Anxiety', 'Depression', 'Emotions', 'Female', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Male', 'Middle Aged', 'Paroxetine', 'Phobic Disorders', 'Serotonin Uptake Inhibitors', 'Treatment Outcome', 'Young Adult']",25920804,"[1] ""weiss hall, temple university, 1701 north 13th street, philadelphia, pa 19122, usa"" 
[2] ""columbia university, harness pavilion, 180 ft""                                      
[3] ""washington avenue, new york, ny 10032, usa""                                         
[4] ""new york state psychiatric institute, 1051 riverside drive, new york, ny 10032, usa""
"
22,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.drugalcdep.2015.03.024,"['Clinical Pharmacology and Therapeutics Research Branch, Intramural Research Program, National Institute on Drug Abuse, Baltimore, MD, United States.', 'Clinical Pharmacology and Therapeutics Research Branch, Intramural Research Program, National Institute on Drug Abuse, Baltimore, MD, United States.', 'Clinical Pharmacology and Therapeutics Research Branch, Intramural Research Program, National Institute on Drug Abuse, Baltimore, MD, United States.', 'Johns Hopkins Bayview Medical Center, Baltimore, MD, United States.', 'Johns Hopkins Bayview Medical Center, Baltimore, MD, United States.', 'Clinical Pharmacology and Therapeutics Research Branch, Intramural Research Program, National Institute on Drug Abuse, Baltimore, MD, United States.', 'Department of Computer Science, University of Memphis, Memphis, TN, United States.', 'Department of Computer Science, University of Memphis, Memphis, TN, United States.', 'Department of Computer Science, University of Memphis, Memphis, TN, United States.', 'Department of Computer Science, Troy University, Troy, AL, United States.', 'Department of Computer Science, University of Memphis, Memphis, TN, United States.', 'Department of Electrical & Computer Engineering, The Ohio State University, Columbus, OH, United States.', 'Department of Computer Science, University of Memphis, Memphis, TN, United States.', 'Clinical Pharmacology and Therapeutics Research Branch, Intramural Research Program, National Institute on Drug Abuse, Baltimore, MD, United States. Electronic address: kpreston@intra.nida.nih.gov.']",TRUE,"['Adolescent', 'Adult', 'Affect', 'Aged', 'Blood Pressure Monitoring, Ambulatory', 'Cocaine', 'Craving', 'Drug Users', 'Female', 'Heart Rate', 'Heroin', 'Humans', 'Male', 'Middle Aged']",25920802,"[1] ""clinical pharmacology and therapeutics research branch, intramural research program, national institute on drug abuse, baltimore, md, united states""
[2] ""johns hopkins bayview medical center, baltimore, md, united states""                                                                                 
[3] ""university of memphis, memphis, tn, united states""                                                                                                  
[4] ""troy university, troy, al, united states""                                                                                                           
[5] ""the ohio state university, columbus, oh, united states""                                                                                             
"
23,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.drugalcdep.2015.03.012,"['Department of Epidemiology, Mailman School of Public Health, Columbia University, 722 West 168th Street, New York, NY 10032, USA.', 'Department of Psychiatry, Columbia University Medical Center, 180 Ft. Washington Avenue, New York, NY 10032, USA; New York State Psychiatric Institute, 1051 Riverside Drive, New York, NY 10032, USA.', 'Department of Epidemiology, Mailman School of Public Health, Columbia University, 722 West 168th Street, New York, NY 10032, USA; Department of Psychiatry, Columbia University Medical Center, 180 Ft. Washington Avenue, New York, NY 10032, USA; New York State Psychiatric Institute, 1051 Riverside Drive, New York, NY 10032, USA. Electronic address: deborah.hasin@gmail.com.']",TRUE,"['Adult', 'Binge Drinking', 'Cocaine-Related Disorders', 'Female', 'HIV Infections', 'Humans', 'Male', 'Marijuana Abuse', 'Middle Aged', 'Motivational Interviewing', 'New York City']",25920801,"[1] ""mailman school of public health, columbia university, 722 west 168th street, new york, ny 10032, usa""
[2] ""columbia university medical center, 180 ft""                                                          
[3] ""washington avenue, new york, ny 10032, usa""                                                          
[4] ""new york state psychiatric institute, 1051 riverside drive, new york, ny 10032, usa""                 
"
