,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1093/ndt/gfv224,"['Department of Health Services Research and Policy, London School of Hygiene and Tropical Medicine, London, UK.', 'Department of Health Services Research and Policy, London School of Hygiene and Tropical Medicine, London, UK.', 'Sheffield Kidney Institute, Sheffield, UK.', 'Richard Bright Renal Unit, Southmead Hospital, Bristol, UK.', 'Transplant Unit, Royal Infirmary of Edinburgh, Edinburgh, UK.', 'Department of Surgery, University of Cambridge and the NIHR Cambridge Biomedical Research Centre, Cambridge, UK.', 'Scottish Renal Registry, Glasgow, UK.', 'Regional Nephrology Unit, Belfast Health and Social Care Trust, Belfast, UK.', 'School of Health and Population Sciences, University of Birmingham, Birmingham, UK.', 'Transplant Unit, Royal Infirmary of Edinburgh, Edinburgh, UK.', 'Richard Bright Renal Unit, Southmead Hospital, Bristol, UK.', 'NHS Blood and Transplant, Bristol, UK.', 'Primary Care and Population Sciences, Faculty of Medicine, University of Southampton, Southampton, UK.', 'Primary Care and Population Sciences, Faculty of Medicine, University of Southampton, Southampton, UK.', 'Department of Surgery, University of Cambridge and the NIHR Cambridge Biomedical Research Centre, Cambridge, UK.', 'Richard Bright Renal Unit, Southmead Hospital, Bristol, UK.']",TRUE,"['Aged', 'Comorbidity', 'Diabetes Mellitus', 'England', 'Female', 'Health Care Costs', 'Hospitalization', 'Humans', 'Kidney Failure, Chronic', 'Male', 'Middle Aged', 'Peritoneal Dialysis', 'Registries', 'Renal Dialysis', 'Renal Replacement Therapy']",26071229," [1] ""london school of hygiene and tropical medicine, london, uk""                                           
 [2] ""sheffield kidney institute, sheffield, uk""                                                            
 [3] ""richard bright renal unit, southmead hospital, bristol, uk""                                           
 [4] ""transplant unit, royal infirmary of edinburgh, edinburgh, uk""                                         
 [5] ""university of cambridge and the nihr cambridge biomedical research centre, cambridge, uk""             
 [6] ""scottish renal registry, glasgow, uk""                                                                 
 [7] ""regional nephrology unit, belfast health and social care trust, belfast, uk""                          
 [8] ""school of health and population sciences, university of birmingham, birmingham, uk""                   
 [9] ""nhs blood and transplant, bristol, uk""                                                                
[10] ""primary care and population sciences, faculty of medicine, university of southampton, southampton, uk""
"
11,"['Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF']",10.1093/ndt/gfv213,"['Department of Neurology, Philipps-University Marburg, Marburg, Germany Department of Nephrology and Hypertension Hannover Medical School, Hannover, Germany.', 'Department of Nephrology and Hypertension Hannover Medical School, Hannover, Germany Department of Psychology, Martin-Luther University Halle-Wittenberg, Halle (Saale), Germany.', 'Department of Psychology, Martin-Luther University Halle-Wittenberg, Halle (Saale), Germany.', 'Department of Psychology, Martin-Luther University Halle-Wittenberg, Halle (Saale), Germany.', 'Department of Internal Medicine II, Martin-Luther University Halle-Wittenberg, Halle (Saale), Germany.', 'Department of Internal Medicine II, Martin-Luther University Halle-Wittenberg, Halle (Saale), Germany.', 'Department of Nephrology and Hypertension Hannover Medical School, Hannover, Germany.', 'Department of Anatomy, Martin-Luther University Halle-Wittenberg, Halle (Saale), Germany.', 'Department of Anatomy, Martin-Luther University Halle-Wittenberg, Halle (Saale), Germany.', 'Department of Nephrology and Hypertension Hannover Medical School, Hannover, Germany.']",TRUE,"['Adult', 'Aged', 'Case-Control Studies', 'Cognition', 'Cognition Disorders', 'Female', 'Humans', 'Male', 'Memory, Short-Term', 'Middle Aged', 'Neuropsychological Tests', 'Prospective Studies', 'Renal Dialysis', 'Renal Insufficiency, Chronic']",26071228,"[1] ""philipps-university marburg, marburg, hannover, germany""                    
[2] ""hannover, martin-luther university halle-wittenberg, halle (saale), germany""
[3] ""martin-luther university halle-wittenberg, halle (saale), germany""          
[4] ""hannover, germany""                                                          
"
12,"['Germany', 'Germany']","['BF', 'BF']",10.1016/j.ijpsycho.2015.06.002,"['University of Cologne, Germany. Electronic address: jutta.stahl@uni-koeln.de.', 'University of Cologne, Germany.', 'University of Cologne, Germany.', 'University of Cologne, Germany.', 'University of Bonn, Germany.']",FALSE,"['Adult', 'Attention', 'Electroencephalography', 'Female', 'Humans', 'Linear Models', 'Male', 'Photic Stimulation', 'Psychometrics', 'Psychomotor Performance', 'Reaction Time', 'Statistics as Topic', 'Young Adult']",26071226,"[1] ""university of cologne, germany"" ""university of bonn, germany""   
"
13,['Netherlands'],['BF'],10.1007/s00277-015-2424-x,"['Department of Radiology and Nuclear Medicine, University Medical Center Utrecht, Heidelberglaan 100, 3584 CX, Utrecht, The Netherlands, h.j.a.adams@gmail.com.']",FALSE,"['Disease-Free Survival', 'Female', 'Hodgkin Disease', 'Humans', 'Male', 'Positron-Emission Tomography', 'Radiography', 'Survival Rate']",26071225,"[1] ""university medical center utrecht, heidelberglaan 100, 3584 cx, utrecht, the netherlands""
"
14,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1007/s00442-015-3364-9,"['Department of Biology and Wildlife, Institute of Arctic Biology, University of Alaska Fairbanks, Fairbanks, AK, 99775, USA. katie.spellman@alaska.edu.', 'Department of Biological Sciences, University of Alaska Anchorage, Anchorage, AK, 99501, USA.', 'Department of Biology and Wildlife, Institute of Arctic Biology, University of Alaska Fairbanks, Fairbanks, AK, 99775, USA.', 'Department of Biological Sciences, University of Alaska Anchorage, Anchorage, AK, 99501, USA.', 'Alaska Natural Heritage Program, University of Alaska Anchorage, Anchorage, AK, 99501, USA.']",FALSE,"['Environment', 'Ericaceae', 'Flowers', 'Fruit', 'Introduced Species', 'Melilotus', 'Pollen', 'Pollination', 'Reproduction', 'Seeds']",26071209,"[1] ""institute of arctic biology, university of alaska fairbanks, fairbanks, ak, 99775, usa""    
[2] ""university of alaska anchorage, anchorage, ak, 99501, usa""                                 
[3] ""alaska natural heritage program, university of alaska anchorage, anchorage, ak, 99501, usa""
"
15,"['United States', 'United States', 'United States', 'Austria', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1093/schbul/sbv072,"['CNS Network, Inc., Garden Grove, CA; davidwalling@cnstrial.com.', 'Desert Pacific Mental Illness Research, Education, and Clinical Center UCLA Semel Institute for Neuroscience, Los Angeles, CA;', 'Department of Psychiatry, The Zucker Hillside Hospital, Glen Oaks, NY;', 'Department for Psychiatry and Psychotherapy, Division of Biological Psychiatry, Medical University Innsbruck, Innsbruck, Austria;', 'Schizophrenia Research Group, Psychiatry & Behavioral Sciences, Division of Medical Psychology, School of Medicine, Duke University, Durham, NC;', 'Department of Clinical Development and Regulatory Affairs, Targacept Inc., Winston-Salem, NC.', 'Department of Clinical Development and Regulatory Affairs, Targacept Inc., Winston-Salem, NC.', 'Department of Clinical Development and Regulatory Affairs, Targacept Inc., Winston-Salem, NC.', 'Department of Clinical Development and Regulatory Affairs, Targacept Inc., Winston-Salem, NC.', 'Department of Clinical Development and Regulatory Affairs, Targacept Inc., Winston-Salem, NC.', 'Department of Clinical Development and Regulatory Affairs, Targacept Inc., Winston-Salem, NC.', 'Department of Clinical Development and Regulatory Affairs, Targacept Inc., Winston-Salem, NC.']",TRUE,"['Adult', 'Benzofurans', 'Female', 'Humans', 'Male', 'Middle Aged', 'Nicotinic Agonists', 'Outcome Assessment (Health Care)', 'Quinuclidines', 'Schizophrenia', 'Severity of Illness Index', 'Young Adult', 'alpha7 Nicotinic Acetylcholine Receptor']",26071208,"[1] ""cns network, inc""                                                                                                             
[2] "" garden grove, ca""                                                                                                            
[3] ""desert pacific mental illness research, education, and clinical center ucla semel institute for neuroscience, los angeles, ca""
[4] ""the zucker hillside hospital, glen oaks, ny""                                                                                  
[5] ""medical university innsbruck, innsbruck, austria""                                                                             
[6] ""schizophrenia research group, psychiatry & behavioral sciences, school of medicine, duke university, durham, nc""              
[7] ""targacept inc""                                                                                                                
[8] "" winston-salem, nc""                                                                                                           
"
16,['China'],['BF'],10.1007/s10916-015-0257-8,"['Engineering Research Center of EMR and Intelligent Expert System, Ministry of Education, Collaborative Innovation Center for Diagnosis and Treatment of Infectious Diseases, College of Biomedical Engineering and Instrument Science, Zhejiang University, Hangzhou, China.']",FALSE,"['Critical Pathways', 'Databases, Factual', 'Hospital Information Systems', 'Humans', 'Medical Records Systems, Computerized', 'Semantics', 'Systems Integration', 'User-Computer Interface']",26071207,"[1] ""engineering research center of emr and intelligent expert system, ministry of education, collaborative innovation center for diagnosis and treatment of infectious diseases, college of biomedical engineering and instrument science, zhejiang university, hangzhou, china""
"
17,"['India', 'India', 'India']","['BF', 'BF', 'BF']",10.1007/s10753-015-0197-y,"['National Institute of Pharmaceutical Education and Research, Hyderabad, 500 037, India. srinivasgen08@gmail.com.', 'Department of Toxicology, Institute of Genetics and Hospital for Genetic Diseases, Osmania University, Hyderabad, 500 016, India. srinivasgen08@gmail.com.', 'Institute of Genetics and Hospital for Genetic Diseases, Osmania University, Hyderabad, 500 016, India.', 'Government General and Chest Hospital, Gandhi Medical College and Osmania Medical College, Hyderabad, 500 038, India.', 'National Institute of Pharmaceutical Education and Research, Hyderabad, 500 037, India.', 'Institute of Genetics and Hospital for Genetic Diseases, Osmania University, Hyderabad, 500 016, India.', 'Institute of Genetics and Hospital for Genetic Diseases, Osmania University, Hyderabad, 500 016, India.']",FALSE,"['Administration, Inhalation', 'Adrenergic beta-2 Receptor Agonists', 'Adult', 'Albuterol', 'Asthma', 'Bronchodilator Agents', 'Case-Control Studies', 'Female', 'Gene Frequency', 'Genetic Association Studies', 'Genetic Predisposition to Disease', 'Humans', 'India', 'Male', 'Middle Aged', 'Pharmacogenetics', 'Phenotype', 'Polymorphism, Genetic', 'Receptors, Adrenergic, beta-2', 'Severity of Illness Index', 'Treatment Outcome']",26071206,"[1] ""national institute of pharmaceutical education and research, hyderabad, 500 037, india""                              
[2] ""institute of genetics and hospital for genetic diseases, osmania university, hyderabad, 500 016, india""              
[3] ""government general and chest hospital, gandhi medical college and osmania medical college, hyderabad, 500 038, india""
"
18,['United States'],['BF'],10.3758/s13414-015-0938-x,"['The Pennsylvania State University, University Park, PA, 16803, USA. bwyble@gmail.com.', 'The Pennsylvania State University, University Park, PA, 16803, USA.']",TRUE,"['Attention', 'Attentional Blink', 'Humans', 'Photic Stimulation', 'Spatio-Temporal Analysis', 'Visual Perception']",26071204,"[1] ""the pennsylvania state university, university park, pa, 16803, usa""
"
19,"['Australia', 'Australia']","['BF', 'BF']",10.1016/j.ejon.2015.05.008,"['2 River Cove Place Helensvale 4212 Queensland Australia. Electronic address: prose@cheerful.com.', 'Queensland University of Technology, Kelvin Grove 4059 Queensland Australia.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Humans', 'Male', 'Middle Aged', 'Models, Nursing', 'Nurse-Patient Relations', 'Oncology Nursing', 'Patient Outcome Assessment', 'Patient-Centered Care', 'Quality Improvement', 'Queensland', 'Radiation Oncology', 'Young Adult']",26071200,"[1] ""river cove place helensvale 4212 queensland australia""                      
[2] ""queensland university of technology, kelvin grove 4059 queensland australia""
"
20,"['Sweden', 'Sweden']","['BF', 'BF']",10.1016/j.ejon.2015.05.007,"['Department of Oncology, Karolinska University Hospital, SE-171 76 Stockholm, Sweden. Electronic address: catharina.bau-berglund@karolinska.se.', 'Department of Oncology, Karolinska University Hospital, SE-171 76 Stockholm, Sweden. Electronic address: eva.g.gustafsson@karolinska.se.', 'Department of Oncology, Karolinska University Hospital, SE-171 76 Stockholm, Sweden; Department of Oncology-Pathology, Karolinska Institutet, Karolinska University Hospital, SE-171 78 Stockholm, Sweden. Electronic address: hemming.johansson@karolinska.se.', 'Department of Oncology, Karolinska University Hospital, SE-171 76 Stockholm, Sweden; Department of Oncology-Pathology, Karolinska Institutet, Karolinska University Hospital, SE-171 78 Stockholm, Sweden. Electronic address: mia.bergenmar@ki.se.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Ambulatory Care Facilities', 'Continuity of Patient Care', 'Cross-Sectional Studies', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', ""Nurse's Role"", 'Nurse-Patient Relations', 'Oncology Nursing', 'Outpatients', 'Patient Education as Topic', 'Patient Satisfaction', ""Practice Patterns, Nurses'"", 'Surveys and Questionnaires', 'Sweden', 'Treatment Outcome']",26071199,"[1] ""karolinska university hospital, se-171 76 stockholm, sweden""                       
[2] ""karolinska institutet, karolinska university hospital, se-171 78 stockholm, sweden""
"
