,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Iran', 'Iran']","['BF', 'BF']",,"['Department of Biostatistics & Epidemiology, School of Public Health, Hamadan University of Medical Sciences, Hamadan, Iran.', 'Department of Statistics, Faculty of Basic Science, Bu-Ali Sina University, Hamadan, Iran.', 'Chronic Diseases (Home care) Research Center and Department of Epidemiology & Biostatistics, School of Public Health, Hamadan University of Medical Sciences, Hamadan, Iran.', 'Department of Biostatistics & Epidemiology, School of Public Health, Hamadan University of Medical Sciences, Hamadan, Iran.', 'Department of Biostatistics & Epidemiology, School of Public Health, Hamadan University of Medical Sciences, Hamadan, Iran. p.amini@umsha.ac.ir.']",,"['Adult', 'Cohort Studies', 'Female', 'Hepatitis B', 'Humans', 'Incidence', 'Iran', 'Male', 'Markov Chains', 'Models, Statistical']",25821022,"[1] ""school of public health, hamadan university of medical sciences, hamadan, iran""
[2] ""faculty of basic science, bu-ali sina university, hamadan, iran""               
"
11,"['Iran', 'Iran', 'Iran', 'Iran', 'Iran']","['BF', 'BF', 'BF', 'BF', 'BF']",,"['Department of Epidemiology, School of Public Health, Shahid Beheshti University of Medical Sciences and Center for Non-communicable disease Control, Deputy of Health, Ministry of health and medical Education, Tehran, Iran.', 'Prevention of Metabolic Disorders Research Center, Research Institute for Endocrine Sciences, Shahid Beheshti University of Medical Sciences, Tehran, Iran. dkhalili@endocrine.ac.ir.', 'Prevention of Metabolic Disorders Research Center, Research Institute for Endocrine Sciences, Shahid Beheshti University of Medical Sciences, Tehran, Iran.', 'Department of Community Medicine, School of medicine, Shahid Beheshti University of Medical Sciences, Tehran, Iran.', 'Department of Epidemiology, School of Public Health, Shahid Beheshti University of Medical Sciences, Tehran, Iran.', 'Endocrine Research Center, Research Institute for Endocrine Sciences, Shahid Beheshti University of Medical Sciences, Tehran, Iran.']",,"['Adult', 'Cardiovascular Diseases', 'Cohort Studies', 'Epidemiologic Methods', 'Female', 'Humans', 'Incidence', 'Iran', 'Logistic Models', 'Male', 'Middle Aged', 'Models, Statistical', 'Odds Ratio', 'Risk Factors']",25821021,"[1] ""school of public health, shahid beheshti university of medical sciences and center for non-communicable disease control, deputy of health, ministry of health and medical education, tehran, iran""
[2] ""prevention of metabolic disorders research center, research institute for endocrine sciences, shahid beheshti university of medical sciences, tehran, iran""                                       
[3] ""school of medicine, shahid beheshti university of medical sciences, tehran, iran""                                                                                                                 
[4] ""school of public health, shahid beheshti university of medical sciences, tehran, iran""                                                                                                            
[5] ""endocrine research center, research institute for endocrine sciences, shahid beheshti university of medical sciences, tehran, iran""                                                               
"
12,['Thailand'],['BF'],,"['Department of Pediatrics, Faculty of Medicine, Srinakharinwirot University, Nakorn Nayok, Thailand. sanguansak_r@hotmail.com.', 'Department of Preventive Medicine, Faculty of Medicine, Srinakharinwirot University, Nakorn Nayok, Thailand.']",,"['Body Mass Index', 'Body Weight', 'Child', 'Cross-Sectional Studies', 'Female', 'Humans', 'Hypertension', 'Male', 'Nutritional Status', 'Obesity', 'Odds Ratio', 'Overweight', 'Prevalence', 'Risk Factors', 'Schools', 'Thailand', 'Thinness']",25821020,"[1] ""faculty of medicine, srinakharinwirot university, nakorn nayok, thailand""
"
13,['Belgium'],['BF'],,"['Department of Family Medicine and Chronic Care, Vrije Universiteit Brussel, Belgium. ddevroey@vub.ac.be.', 'Department of Family Medicine and Chronic Care, Vrije Universiteit Brussel, Belgium.', 'Department of Family Medicine and Chronic Care, Vrije Universiteit Brussel, Belgium.', 'Department of Family Medicine and Chronic Care, Vrije Universiteit Brussel, Belgium.']",,"['Adult', 'Age Factors', 'Belgium', 'Blood Pressure', 'Body Mass Index', 'Early Detection of Cancer', 'Female', 'Health Behavior', 'Humans', 'Immunization', 'Mammography', 'Mass Screening', 'Middle Aged', 'Odds Ratio', 'Patient Acceptance of Health Care', 'Risk Factors', 'Socioeconomic Factors', 'Tetanus', 'Uterine Cervical Neoplasms', 'Vaginal Smears', 'Waist Circumference']",25821019,"[1] ""vrije universiteit brussel, belgium""
"
14,['China'],['BF'],10.1038/srep09507,"['1] Department of Respiratory Medicine,West China Hospital of Sichuan University, Guoxuexiang 37, Chengdu, Sichuan, China [2] Division of Pulmonary Diseases, State Key Laboratory of Biotherapy of China, Sichuan University, No.1 4th Keyuan Road, Chengdu, Sichuan, China.', '1] Department of Respiratory Medicine,West China Hospital of Sichuan University, Guoxuexiang 37, Chengdu, Sichuan, China [2] Division of Pulmonary Diseases, State Key Laboratory of Biotherapy of China, Sichuan University, No.1 4th Keyuan Road, Chengdu, Sichuan, China.', '1] Department of Respiratory Medicine,West China Hospital of Sichuan University, Guoxuexiang 37, Chengdu, Sichuan, China [2] Division of Pulmonary Diseases, State Key Laboratory of Biotherapy of China, Sichuan University, No.1 4th Keyuan Road, Chengdu, Sichuan, China.', '1] Department of Respiratory Medicine,West China Hospital of Sichuan University, Guoxuexiang 37, Chengdu, Sichuan, China [2] Division of Pulmonary Diseases, State Key Laboratory of Biotherapy of China, Sichuan University, No.1 4th Keyuan Road, Chengdu, Sichuan, China.']",TRUE,"['Biomarkers, Tumor', 'Calbindins', 'Humans', 'Lung Neoplasms', 'Mesothelioma', 'Pleural Effusion, Malignant', 'Publication Bias', 'ROC Curve', 'Reproducibility of Results', 'Sensitivity and Specificity']",25821016,"[1] ""west china hospital of sichuan university, guoxuexiang 37, chengdu, sichuan, state key laboratory of biotherapy of china, sichuan university, no1 4th keyuan road, chengdu, sichuan, china""
"
15,"['Ireland', 'Ireland']","['BF', 'BF']",10.1002/jsfa.7189,"['Teagasc, Horticulture Development Department, Ashtown Food Research Centre, Dublin 15, Ireland.', 'School of Food and Nutritional Sciences, University College Cork, Cork, Ireland.', 'Teagasc, Horticulture Development Department, Ashtown Food Research Centre, Dublin 15, Ireland.', 'Teagasc, Horticulture Development Department, Ashtown Food Research Centre, Dublin 15, Ireland.', 'School of Food and Nutritional Sciences, University College Cork, Cork, Ireland.']",FALSE,"['Acyltransferases', 'Agriculture', 'Ascorbic Acid', 'Carotenoids', 'Food Quality', 'Gene Expression Regulation, Plant', 'Humans', 'Ireland', 'Phenols', 'Phenylalanine Ammonia-Lyase', 'Plant Tubers', 'Solanum tuberosum']",25821013,"[1] ""teagasc, ashtown food research centre, dublin 15, ireland""                      
[2] ""school of food and nutritional sciences, university college cork, cork, ireland""
"
16,['South Africa'],['BF'],10.1002/14651858.CD010450.pub2,"['Department of Obstetrics and Gynaecology, East London Hospital Complex, Walter Sisulu University, East London, Eastern Cape, South Africa, 5200.']",TRUE,"['Administration, Oral', 'Adult', 'Analgesia', 'Analgesics, Non-Narcotic', 'Analgesics, Opioid', 'Cesarean Section', 'Drug Therapy, Combination', 'Female', 'Humans', 'Pain, Postoperative', 'Pregnancy', 'Randomized Controlled Trials as Topic']",25821010,"[1] ""east london hospital complex, walter sisulu university, east london, eastern cape, south africa""
"
17,['Germany'],['BF'],10.1007/s00103-015-2154-1,"['AG Epidemiologie & International Public Health, Fakult\xe4t f\xfcr Gesundheitswissenschaften, Universit\xe4t Bielefeld, Universit\xe4tsstra\xdfe 25, 33615, Bielefeld, Deutschland, oliver.razum@uni-bielefeld.de.']",TRUE,"['Emigration and Immigration', 'Germany', 'Health Services Accessibility', 'Healthcare Disparities', 'Humans', 'Transients and Migrants']",25821007,"[1] ""ag epidemiologie & international public health, fakultät für gesundheitswissenschaften, universität bielefeld, universitätsstraße 25, 33615, bielefeld, deutschland""
"
18,['Greece'],['BF'],10.1007/s10928-015-9412-6,"['School of Pharmacy, University of Athens, Panepistimiopolis, 15771, Athens, Greece.']",FALSE,"['Acyclovir', 'Antiviral Agents', 'Bayes Theorem', 'Child', 'Child, Preschool', 'Computer Simulation', 'Female', 'Humans', 'Infant', 'Infant, Newborn', 'Male', 'Models, Biological', 'Valacyclovir', 'Valine']",25821006,"[1] ""school of pharmacy, university of athens, panepistimiopolis, 15771, athens, greece""
"
19,"['Serbia', 'Serbia']","['BF', 'BF']",10.1002/gps.4289,"['Faculty of Medicine, Neurology Clinic, Clinical Center of Serbia, University of Belgrade, Belgrade, Serbia.', 'Faculty of Medicine, Neurology Clinic, Clinical Center of Serbia, University of Belgrade, Belgrade, Serbia.', 'Faculty of Medicine, Neurology Clinic, Clinical Center of Serbia, University of Belgrade, Belgrade, Serbia.', 'Faculty of Medicine, Neurology Clinic, Clinical Center of Serbia, University of Belgrade, Belgrade, Serbia.', 'Faculty of Medicine, Neurology Clinic, Clinical Center of Serbia, University of Belgrade, Belgrade, Serbia.', 'Faculty of Medicine, Neurology Clinic, Clinical Center of Serbia, University of Belgrade, Belgrade, Serbia.', 'Faculty of Medicine, Neurology Clinic, Clinical Center of Serbia, University of Belgrade, Belgrade, Serbia.', 'Faculty of Medicine, Neurology Clinic, Clinical Center of Serbia, University of Belgrade, Belgrade, Serbia.', 'Faculty of Medicine, Neurology Clinic, Clinical Center of Serbia, University of Belgrade, Belgrade, Serbia.', 'Faculty of Medicine, University of Belgrade, Belgrade, Serbia.', 'Faculty of Medicine, Neurology Clinic, Clinical Center of Serbia, University of Belgrade, Belgrade, Serbia.']",FALSE,"['Aged', 'Cerebral Small Vessel Diseases', 'Cognition', 'Cognition Disorders', 'Depressive Disorder', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Regression Analysis', 'Risk Factors', 'Stroke, Lacunar', 'White Matter']",25821003,"[1] ""faculty of medicine, neurology clinic, clinical center of serbia, university of belgrade, belgrade, serbia""
[2] ""faculty of medicine, university of belgrade, belgrade, serbia""                                             
"
20,['United States'],['BF'],10.1245/s10434-015-4537-9,"['Johns Hopkins Hospital, Baltimore, MD, USA, deuhus1@jhmi.edu.']",TRUE,"['BRCA1 Protein', 'BRCA2 Protein', 'Breast Neoplasms', 'Female', 'Heterozygote', 'Humans', 'Mastectomy', 'Mutation', 'Risk Factors']",25821000,"[1] ""johns hopkins hospital, baltimore, md, usa""
"
21,['United States'],['BF'],10.1245/s10434-015-4529-9,"['Department of Surgery, Center for Healthcare Outcomes & Policy, University of Michigan, Ann Arbor, MI, USA.']",TRUE,"['Aged', 'Cooperative Behavior', 'Failure to Rescue, Health Care', 'Female', 'Hospitals, High-Volume', 'Hospitals, Low-Volume', 'Humans', 'Male', 'Michigan', 'Middle Aged', 'Pancreatectomy', 'Quality Improvement', 'Regional Medical Programs', 'Registries']",25820999,"[1] ""center for healthcare outcomes & policy, university of michigan, ann arbor, mi, usa""
"
22,"['United States', 'United States']","['BF', 'BF']",10.1245/s10434-015-4528-x,"['Department of Public Health Sciences, University of Chicago, Chicago, IL, USA. dhuo@health.bsd.uchicago.edu.', 'Department of Public Health Sciences, University of Chicago, Chicago, IL, USA.', 'Department of Surgery, University of Chicago, Chicago, IL, USA.', 'Department of Surgery, NorthShore University HealthSystem, Evanston, IL, USA.', 'Department of Surgery, NorthShore University HealthSystem, Evanston, IL, USA.', 'Department of Surgery, NorthShore University HealthSystem, Evanston, IL, USA.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Breast Neoplasms', 'Carcinoma, Ductal, Breast', 'Carcinoma, Lobular', 'Combined Modality Therapy', 'Female', 'Follow-Up Studies', 'Humans', 'Lymph Nodes', 'Mastectomy', 'Middle Aged', 'Neoplasm Invasiveness', 'Neoplasm Staging', 'Prognosis', 'Radiotherapy, Adjuvant', 'Survival Rate', 'Young Adult']",25820998,"[1] ""university of chicago, chicago, il, usa""              
[2] ""northshore university healthsystem, evanston, il, usa""
"
23,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1245/s10434-015-4505-4,"['Department of Nursing, Division of Basic Medical Sciences, Chang Gung University of Science and Technology, Chiayi, Taiwan.', 'Chronic Diseases and Health Promotion Research Center, Chang Gung University of Science and Technology, Chiayi, Taiwan.', 'Department of Dentistry, National Taiwan University Hospital, College of Medicine, National Taiwan University, Taipei, Taiwan.', 'Department of Dentistry, National Taiwan University Hospital, College of Medicine, National Taiwan University, Taipei, Taiwan.', 'Graduate Institute of Oral Biology, School of Dentistry, National Taiwan University, Taipei, Taiwan.', 'Angiogenesis Research Center, National Taiwan University, Taipei, Taiwan.', 'Graduate Institute of Oral Biology, School of Dentistry, National Taiwan University, Taipei, Taiwan.', 'Department of Otolaryngology National Taiwan University Hospital College of Medicine, National Taiwan University, Taipei, Taiwan.', 'Graduate Institute of Oral Biology, School of Dentistry, National Taiwan University, Taipei, Taiwan.', 'Department of Surgery, National Taiwan University Hospital, Taipei, Taiwan.', 'Department of Pathology, National Taiwan University Hospital, Taipei, Taiwan.', 'Department of Pediatrics, National Taiwan University Hospital, Taipei, Taiwan.', 'College of Science, National Taiwan University, Taipei, Taiwan.', 'Department of Family Medicine, Changhua Christian Hospital, Taipei, Taiwan.', 'Faculty of Medicine, Chung Shan Medical University, Taipei, Taiwan.', 'Faculty of Medicine, Kaohsiung Medical University, Taipei, Taiwan.', 'Angiogenesis Research Center, National Taiwan University, Taipei, Taiwan. dtsurg92@yahoo.com.tw.', 'Department of Surgery, National Taiwan University Hospital, Taipei, Taiwan. dtsurg92@yahoo.com.tw.']",FALSE,"['Aged', 'Antigens, CD', 'Biomarkers, Tumor', 'Cell Adhesion', 'Cell Adhesion Molecules', 'Cell Movement', 'Cell Proliferation', 'Colorectal Neoplasms', 'Female', 'Follow-Up Studies', 'Humans', 'Lymphatic Metastasis', 'Male', 'Neoplasm Invasiveness', 'Neoplasm Proteins', 'Neoplasm Recurrence, Local', 'Neoplasm Staging', 'Prognosis', 'RNA, Messenger', 'RNA, Small Interfering', 'Real-Time Polymerase Chain Reaction', 'Reverse Transcriptase Polymerase Chain Reaction', 'Survival Rate', 'Tumor Cells, Cultured']",25820997," [1] ""chang gung university of science and technology, chiayi, taiwan""                                                       
 [2] ""chronic diseases and health promotion research center, chang gung university of science and technology, chiayi, taiwan""
 [3] ""national taiwan university hospital, college of medicine, national taiwan university, taipei, taiwan""                  
 [4] ""graduate institute of oral biology, school of dentistry, national taiwan university, taipei, taiwan""                   
 [5] ""angiogenesis research center, national taiwan university, taipei, taiwan""                                              
 [6] ""national taiwan university, taipei, taiwan""                                                                            
 [7] ""national taiwan university hospital, taipei, taiwan""                                                                   
 [8] ""college of science, national taiwan university, taipei, taiwan""                                                        
 [9] ""changhua christian hospital, taipei, taiwan""                                                                           
[10] ""faculty of medicine, chung shan medical university, taipei, taiwan""                                                    
[11] ""faculty of medicine, kaohsiung medical university, taipei, taiwan""                                                     
"
24,['Belgium'],['BF'],10.1007/s00467-015-3085-7,"['Department of Obstetrics and Gynaecology, University Hospitals Gasthuisberg - KU Leuven, Herestraat 49, 3000, Leuven, Belgium, eva.simoens@uzleuven.be.']",FALSE,"['Aborted Fetus', 'Abortion, Eugenic', 'Autopsy', 'Female', 'Fetal Diseases', 'Germany', 'Humans', 'Magnetic Resonance Imaging', 'Outcome Assessment (Health Care)', 'Pregnancy', 'Prenatal Diagnosis', 'Prospective Studies', 'Ultrasonography, Prenatal', 'Urogenital Abnormalities', 'Urologic Diseases']",25820996,"[1] ""university hospitals gasthuisberg - ku leuven, herestraat 49, 3000, leuven, belgium""
"
