,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.bjps.2015.08.036,"[""Department of Plastic, Reconstructive and Hand Surgery, St. Vincent's Hospital, Melbourne, Australia. Electronic address: shibasinha@gmail.com."", ""Department of Plastic, Reconstructive and Hand Surgery, St. Vincent's Hospital, Melbourne, Australia."", 'Department of Medicine and Surgery, University of Melbourne, Melbourne, Australia; Department of Plastic and Reconstructive Surgery, Peter MacCallum Cancer Centre, Melbourne, Australia.', ""Department of Plastic, Reconstructive and Hand Surgery, St. Vincent's Hospital, Melbourne, Australia; Department of Plastic and Reconstructive Surgery, Peter MacCallum Cancer Centre, Melbourne, Australia."", ""Department of Plastic, Reconstructive and Hand Surgery, St. Vincent's Hospital, Melbourne, Australia; O'Brien Institute, Melbourne, Australia; Department of Surgery, St. Vincent's Hospital, Melbourne, University of Melbourne, Australia; Faculty of Health Sciences, Australian Catholic University, Melbourne, Australia."", ""Department of Plastic, Reconstructive and Hand Surgery, St. Vincent's Hospital, Melbourne, Australia; Department of Plastic and Reconstructive Surgery, Peter MacCallum Cancer Centre, Melbourne, Australia.""]",FALSE,"['Body Mass Index', 'Breast Neoplasms', 'Female', 'Follow-Up Studies', 'Free Tissue Flaps', 'Humans', 'Mammaplasty', 'Middle Aged', 'Muscle, Skeletal', 'Obesity', 'Overweight', 'Patient Satisfaction', 'Retrospective Studies', 'Risk Factors', 'Surveys and Questionnaires', 'Transplantation, Autologous', 'Treatment Outcome']",26481926,"[1] ""reconstructive and hand surgery, st vincent's hospital, melbourne, australia""    
[2] ""university of melbourne, melbourne, australia""                                   
[3] ""peter maccallum cancer centre, melbourne, australia""                             
[4] ""o'brien institute, melbourne, australia""                                         
[5] ""st vincent's hospital, melbourne, university of melbourne, australia""            
[6] ""faculty of health sciences, australian catholic university, melbourne, australia""
"
11,['Poland'],['BF'],10.1007/s10522-015-9619-3,"['Department of Biochemistry and Cell Biology, University of Rzeszow, Zelwerowicza 4, 35-601, Rzeszow, Poland. mateuszmolon@univ.rzeszow.pl.', 'Department of Biochemistry and Cell Biology, University of Rzeszow, Zelwerowicza 4, 35-601, Rzeszow, Poland.']",FALSE,"['Saccharomyces cerevisiae', 'Temperature']",26481919,"[1] ""university of rzeszow, zelwerowicza 4, 35-601, rzeszow, poland""
"
12,['India'],['BF'],10.1007/s10006-015-0528-z,"['Department of Oral & Maxillofacial Surgery, Faculty of Dental Sciences, IMS, BHU, Varanasi, India. drtiwaripreeti@gmail.com.', 'Department of Oral & Maxillofacial Surgery, Faculty of Dental Sciences, IMS, BHU, Varanasi, India.', 'Department of Oral & Maxillofacial Surgery, Faculty of Dental Sciences, IMS, BHU, Varanasi, India.', 'Department of Oral & Maxillofacial Surgery, Faculty of Dental Sciences, IMS, BHU, Varanasi, India.', 'Department of Oral & Maxillofacial Surgery, Faculty of Dental Sciences, IMS, BHU, Varanasi, India.']",FALSE,"['Acetaminophen', 'Administration, Oral', 'Drug Therapy, Combination', 'Female', 'Head and Neck Neoplasms', 'Hemangioma', 'Humans', 'Ibuprofen', 'Infant', 'Male', 'Pain Measurement', 'Propranolol', 'Prospective Studies', 'Skin Ulcer', 'Wound Healing']",26481918,"[1] ""faculty of dental sciences, ims, bhu, varanasi, india""
"
13,"['Turkey', 'Turkey', 'Turkey', 'Turkey', 'Turkey']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s10006-015-0530-5,"['Faculty of Dentistry, Department of Oral and Maxillofacial Surgery, Sel\xe7uk University, Konya, Turkey.', 'Faculty of Dentistry, Department of Oral and Maxillofacial Surgery, Necmettin Erbakan University, Ankara Cd. No:75/A, Konya, Turkey. dtaesen@hotmail.com.', 'Faculty of Dentistry, Department of Oral and Maxillofacial Surgery, Bezmialem University, Istanbul, Turkey.', 'Faculty of Dentistry, Department of Oral and Maxillofacial Surgery, Necmettin Erbakan University, Konya, Turkey.']",FALSE,"['Adrenal Cortex Hormones', 'Bupivacaine', 'Drug Administration Schedule', 'Drug Combinations', 'Epinephrine', 'Granuloma, Giant Cell', 'Humans', 'Injections, Intralesional', 'Jaw Diseases', 'Retreatment', 'Treatment Outcome', 'Triamcinolone Acetonide']",26481917,"[1] ""faculty of dentistry, selçuk university, konya, turkey""           
[2] ""faculty of dentistry, necmettin erbakan university, ankara cd""    
[3] ""no:75/a, konya, turkey""                                           
[4] ""faculty of dentistry, bezmialem university, istanbul, turkey""     
[5] ""faculty of dentistry, necmettin erbakan university, konya, turkey""
"
14,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.1007/s00392-015-0909-1,"['Klinik f\xfcr Innere Medizin III-Kardiologie, Angiologie und Intensivmedizin, Universit\xe4tsklinikum des Saarlandes, Homburg/Saar, Germany. Maxie.Bunz@uks.eu.', 'Klinik f\xfcr Innere Medizin III-Kardiologie, Angiologie und Intensivmedizin, Universit\xe4tsklinikum des Saarlandes, Homburg/Saar, Germany.', 'Psychotherapy Practice, Saarbr\xfccken, Germany.', 'Klinik f\xfcr Innere Medizin III-Kardiologie, Angiologie und Intensivmedizin, Universit\xe4tsklinikum des Saarlandes, Homburg/Saar, Germany.', 'Klinik f\xfcr Innere Medizin III-Kardiologie, Angiologie und Intensivmedizin, Universit\xe4tsklinikum des Saarlandes, Homburg/Saar, Germany.', 'Institut f\xfcr Psychologie, Goethe-Universit\xe4t, Frankfurt, Germany.', 'Klinik f\xfcr Innere Medizin III-Kardiologie, Angiologie und Intensivmedizin, Universit\xe4tsklinikum des Saarlandes, Homburg/Saar, Germany.', 'Klinik f\xfcr Innere Medizin III-Kardiologie, Angiologie und Intensivmedizin, Universit\xe4tsklinikum des Saarlandes, Homburg/Saar, Germany. ingrid.kindermann@uks.eu.']",FALSE,"['Aged', 'Anxiety', 'Chronic Disease', 'Comorbidity', 'Cost of Illness', 'Cross-Sectional Studies', 'Defibrillators, Implantable', 'Electric Countershock', 'Female', 'Germany', 'Heart Failure', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Prevalence', 'Psychiatric Status Rating Scales', 'Quality of Life', 'Risk Factors', 'Severity of Illness Index', 'Surveys and Questionnaires', 'Treatment Outcome', 'Type D Personality']",26481915,"[1] ""klinik für innere medizin iii-kardiologie, angiologie und intensivmedizin, universitätsklinikum des saarlandes, homburg/saar, germany""
[2] ""psychotherapy practice, saarbrücken, germany""                                                                                         
[3] ""institut für psychologie, goethe-universität, frankfurt, germany""                                                                     
"
15,['United States'],['BF'],10.1007/s12026-015-8716-3,"['Center for Autoimmune and Musculoskeletal Diseases, The Feinstein Institute for Medical Research, 350 Community Drive, Manhasset, NY, 11030, USA. mmackay@NSHS.edu.']",FALSE,"['Adult', 'Animals', 'Central Nervous System', 'Cognition Disorders', 'Fatigue', 'Humans', 'Immune System', 'Lupus Erythematosus, Systemic', 'Neurogenic Inflammation', 'Neuronal Plasticity']",26481913,"[1] ""center for autoimmune and musculoskeletal diseases, the feinstein institute for medical research, 350 community drive, manhasset, ny, 11030, usa""
"
16,"['United States', 'United States', 'Canada']","['BF', 'BF', 'BF']",10.1016/j.pec.2015.09.009,"['Departments of Urology, University of Washington, Seattle, USA. Electronic address: jnayak@uw.edu.', 'Group Health Research Institute, Group Health Cooperative, Seattle, USA.', 'Departments of Urology, University of Washington, Seattle, USA.', ""Department of Urology, Queen's University, Kingston, Canada."", 'Departments of Urology, University of Washington, Seattle, USA.', 'Departments of Urology, University of Washington, Seattle, USA.']",FALSE,"['Aged', 'Aged, 80 and over', 'Audiovisual Aids', 'Communication', 'Comprehension', 'Decision Making', 'Decision Support Techniques', 'Health Knowledge, Attitudes, Practice', 'Health Literacy', 'Humans', 'Interviews as Topic', 'Male', 'Multivariate Analysis', 'Patient-Centered Care', 'Patients', 'Prostatic Neoplasms', 'Urban Population', 'Washington']",26481910,"[1] ""university of washington, seattle, usa""                                 
[2] ""group health research institute, group health cooperative, seattle, usa""
[3] ""queen's university, kingston, canada""                                   
"
17,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.euroneuro.2015.09.023,"['University Medical Center Utrecht Brain Center Rudolf Magnus, Utrecht, The Netherlands. Electronic address: f.bootsman@umcutrecht.nl.', 'University Medical Center Utrecht Brain Center Rudolf Magnus, Utrecht, The Netherlands.', 'University Medical Center Utrecht Brain Center Rudolf Magnus, Utrecht, The Netherlands.', 'University Medical Center Utrecht Brain Center Rudolf Magnus, Utrecht, The Netherlands.', 'Alzheimer Nederland, Amersfoort, The Netherlands.', 'Reinier van Arkel Group, \u05f3s-Hertogenbosch, The Netherlands.', 'University Medical Center Utrecht Brain Center Rudolf Magnus, Utrecht, The Netherlands.', 'Free University Amsterdam, Department of Biological Psychology, Amsterdam, The Netherlands.', 'University Medical Center Utrecht Brain Center Rudolf Magnus, Utrecht, The Netherlands.', 'University of Groningen, University Medical Center Groningen, Department of Psychiatry, Groningen, The Netherlands.', 'University Medical Center Utrecht Brain Center Rudolf Magnus, Utrecht, The Netherlands.', 'University Medical Center Utrecht Brain Center Rudolf Magnus, Utrecht, The Netherlands.']",FALSE,"['Adult', 'Analysis of Variance', 'Antidepressive Agents', 'Bipolar Disorder', 'Brain', 'Cross-Sectional Studies', 'Female', 'Humans', 'Image Processing, Computer-Assisted', 'Longitudinal Studies', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Psychiatric Status Rating Scales', 'Twins, Dizygotic', 'Twins, Monozygotic']",26481908,"[1] ""university medical center utrecht brain center rudolf magnus, utrecht, the netherlands""  
[2] ""alzheimer nederland, amersfoort, the netherlands""                                        
[3] ""reinier van arkel group, ׳s-hertogenbosch, the netherlands""                              
[4] ""free university amsterdam, amsterdam, the netherlands""                                   
[5] ""university of groningen, university medical center groningen, groningen, the netherlands""
"
18,"['Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF']",10.1016/j.euroneuro.2015.09.019,"['Academic Medical Centre (AMC), Department of Psychiatry, University of Amsterdam, Amsterdam, The Netherlands; Amsterdam Institute for Addiction Research, University of Amsterdam, Amsterdam, The Netherlands. Electronic address: j.m.jansen@amc.uva.nl.', 'Academic Medical Centre (AMC), Department of Psychiatry, University of Amsterdam, Amsterdam, The Netherlands. Electronic address: guidovanwingen@gmail.com.', 'Academic Medical Centre (AMC), Department of Psychiatry, University of Amsterdam, Amsterdam, The Netherlands; Amsterdam Institute for Addiction Research, University of Amsterdam, Amsterdam, The Netherlands. Electronic address: w.vandenbrink@amc.uva.nl.', 'Academic Medical Centre (AMC), Department of Psychiatry, University of Amsterdam, Amsterdam, The Netherlands; Amsterdam Institute for Addiction Research, University of Amsterdam, Amsterdam, The Netherlands; Arkin Mental Health, Amsterdam, The Netherlands. Electronic address: a.e.goudriaan@amc.uva.nl.']",FALSE,"['Adult', 'Alcoholism', 'Brain Mapping', 'Female', 'Humans', 'Image Processing, Computer-Assisted', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Motivation', 'Neural Pathways', 'Oxygen', 'Prefrontal Cortex', 'Principal Component Analysis', 'Psychiatric Status Rating Scales', 'Rest', 'Surveys and Questionnaires', 'Transcranial Magnetic Stimulation']",26481907,"[1] ""academic medical centre (amc), university of amsterdam, amsterdam, the netherlands""             
[2] ""amsterdam institute for addiction research, university of amsterdam, amsterdam, the netherlands""
[3] ""arkin mental health, amsterdam, the netherlands""                                                
"
19,"['France', 'France']","['BF', 'BF']",10.1016/j.mri.2015.10.004,"['IRSTEA,17 avenue de Cucill\xe9, CS 64427, 35044, Rennes Cedex, France; IRCCyN, CNRS, BP 92101 - 1 rue de la No\xeb - 44321 Nantes Cedex 3, France.', 'IRSTEA,17 avenue de Cucill\xe9, CS 64427, 35044, Rennes Cedex, France. Electronic address: guylaine.collewet@irstea.fr.', 'IRCCyN, CNRS, BP 92101 - 1 rue de la No\xeb - 44321 Nantes Cedex 3, France.']",FALSE,"['Adipose Tissue', 'Adiposity', 'Algorithms', 'Animals', 'Food Analysis', 'Image Enhancement', 'Image Interpretation, Computer-Assisted', 'Magnetic Resonance Imaging', 'Reproducibility of Results', 'Salmon', 'Sensitivity and Specificity', 'Subtraction Technique', 'Water']",26481904,"[1] ""irstea,17 avenue de cucillé, cs 64427, 35044, rennes cedex, france""     
[2] ""irccyn, cnrs, bp 92101 - 1 rue de la noë - 44321 nantes cedex 3, france""
"
20,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.mri.2015.10.005,"['Georgia Tech Research Institute, 250 14th Street NW, Atlanta, GA, 30332, USA.', 'Neuroscience Program, Emory University, Atlanta, GA, 30322, USA.', 'Biomedical Engineering, Emory University and Georgia Institute of Technology, Atlanta, GA, 30322, USA.', 'Biomedical Engineering, Emory University and Georgia Institute of Technology, Atlanta, GA, 30322, USA.', 'Biomedical Engineering, Emory University and Georgia Institute of Technology, Atlanta, GA, 30322, USA.', 'Biomedical Engineering, Emory University and Georgia Institute of Technology, Atlanta, GA, 30322, USA. Electronic address: shella.keilholz@bme.gatech.edu.']",TRUE,"['Algorithms', 'Animals', 'Brain', 'Connectome', 'Image Enhancement', 'Image Interpretation, Computer-Assisted', 'Magnetic Resonance Imaging', 'Male', 'Nerve Net', 'Pattern Recognition, Automated', 'Rats', 'Rats, Sprague-Dawley', 'Reproducibility of Results', 'Rest', 'Sensitivity and Specificity', 'Signal Processing, Computer-Assisted', 'Spatio-Temporal Analysis', 'Wavelet Analysis']",26481903,"[1] ""georgia tech research institute, 250 14th street nw, atlanta, ga, 30332, usa""                         
[2] ""neuroscience program, emory university, atlanta, ga, 30322, usa""                                      
[3] ""biomedical engineering, emory university and georgia institute of technology, atlanta, ga, 30322, usa""
"
21,['India'],['BF'],10.4103/0970-9290.167634,"[""Department of Public Health Dentistry, Maratha Mandal's Nathajirao G Halgekar Institute of Dental Sciences and Research center, Belagavi, Karnataka, India.""]",TRUE,"['Academic Dissertations as Topic', 'Dental Research', 'Education, Dental', 'Research Design', 'Statistics as Topic']",26481893,"[1] ""maratha mandal's nathajirao g halgekar institute of dental sciences and research center, belagavi, karnataka, india""
"
22,['India'],['BF'],10.4103/0970-9290.167631,"['Balaji Dental and Craniofacial Hospital, Teynampet, Chennai, Tamil Nadu, India.']",TRUE,"['Adult', 'Aftercare', 'Dental Implants, Single-Tooth', 'Female', 'Humans', 'Male', 'Osteogenesis', 'Retrospective Studies']",26481892,"[1] ""balaji dental and craniofacial hospital, teynampet, chennai, tamil nadu, india""
"
23,['India'],['BF'],10.4103/0970-9290.167628,"['Department of Orthodontics and Dentofacial Orthopedics, Krishnadevaraya College of Dental Sciences, Bengaluru, Karnataka, India.']",TRUE,"['Humans', 'Materials Testing', 'Nickel', 'Orthodontic Wires', 'Stainless Steel', 'Sterilization', 'Surface Properties', 'Titanium']",26481884,"[1] ""krishnadevaraya college of dental sciences, bengaluru, karnataka, india""
"
24,['India'],['BF'],10.4103/0970-9290.167629,"['Department of Prosthodontics, Centre for Dental Education and Research, All India Institute of Medical Sciences, New Delhi, India.']",TRUE,"['Adult', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Oral Surgical Procedures', 'Prostheses and Implants', 'Surgical Flaps']",26481883,"[1] ""centre for dental education and research, all india institute of medical sciences, new delhi, india""
"
25,['Brazil'],['BF'],10.4103/0970-9290.167630,"['Department of Specific Formation, Fluminense Federal University, Rio de Janeiro, Brazil.']",TRUE,"['Child', 'Child, Preschool', 'Cross-Sectional Studies', 'Humans', 'Malocclusion', 'Risk Factors', 'Tooth Injuries']",26481880,"[1] ""fluminense federal university, rio de janeiro, brazil""
"
26,['India'],['BF'],10.4103/0970-9290.167624,"['Department of Oral Pathology and Microbiology, Panineeya Dental College and Research Centre, Hyderabad, Telangana, India.']",TRUE,"['Acquired Immunodeficiency Syndrome', 'Adult', 'Age Distribution', 'Comorbidity', 'Female', 'Humans', 'India', 'Male', 'Middle Aged', 'Mouth Diseases', 'Young Adult']",26481879,"[1] ""panineeya dental college and research centre, hyderabad, telangana, india""
"
27,['Brazil'],['BF'],10.4103/0970-9290.167644,"['Department of Dentistry I, School of Dentistry, Federal University of Maranh\xe3o, S\xe3o Lu\xeds, MA, Brazil.']",TRUE,"['Calcinosis', 'Carotid Arteries', 'Cross-Sectional Studies', 'Female', 'Humans', 'Male', 'Middle Aged', 'Prevalence', 'Radiography, Panoramic', 'Ultrasonography, Doppler, Color']",26481878,"[1] ""school of dentistry, federal university of maranhão, são luís, ma, brazil""
"
28,['India'],['BF'],10.4103/0970-9290.167640,"['Director and Consultant Maxillofacial Surgeon, Balaji Dental and Craniofacial Hospital, Teynampet, Chennai, India.']",TRUE,"['Data Interpretation, Statistical', 'Scientific Misconduct', 'Self Report']",26481876,"[1] ""director and consultant maxillofacial surgeon, balaji dental and craniofacial hospital, teynampet, chennai, india""
"
