,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United Kingdom', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/bjd.14225,"['Michigan State University College of Human Medicine, Grand Rapids, MI, U.S.A.', 'University of Central Florida College of Medicine, Orlando, FL, U.S.A.', 'Cardiff University School of Medicine, Cardiff, U.K.', 'Department of Dermatology, University of Colorado Anschutz Medical Campus, Aurora, CO, U.S.A.', 'Dermatology Service, US Department of Veterans Affairs, Eastern Colorado Health Care System, 1055 Clermont Street, Box 165, Denver, CO, 80220, U.S.A.', 'Department of Epidemiology, Colorado School of Public Health, University of Colorado Anschutz Medical Campus, Aurora, CO, U.S.A.']",FALSE,"['Conflict of Interest', 'Dermatology', 'Disclosure', 'Humans', 'Internship and Residency', 'Interprofessional Relations', 'Mentors', 'Research Support as Topic', 'Students, Medical']",26708549,"[1] ""michigan state university college of human medicine, grand rapids, mi, us.a""                                     
[2] ""university of central florida college of medicine, orlando, fl, us.a""                                            
[3] ""cardiff university school of medicine, cardiff, uk""                                                              
[4] ""university of colorado anschutz medical campus, aurora, co, us.a""                                                
[5] ""dermatology service, eastern colorado health care system, 1055 clermont street, box 165, denver, co, 80220, us.a""
[6] ""colorado school of public health, university of colorado anschutz medical campus, aurora, co, us.a""              
"
11,['United States'],['BF'],10.1111/bjd.14306,"['Department of Medicine, Alameda Health System, Highland Hospital, Oakland, CA, U.S.A.. Patti.Curl@ucsf.edu.']",FALSE,"['Cost-Benefit Analysis', 'Humans', 'Melanoma', 'Quality-Adjusted Life Years', 'Uncertainty']",26708544,"[1] ""alameda health system, highland hospital, oakland, ca, us.a""
"
12,['Denmark'],['BF'],10.1111/bjd.14149,"['Departments of Cardiology and Dermato-Allergology, Gentofte Hospital, University of Copenhagen, Kildeg\xe5rdsvej 28, 2900, Hellerup, Denmark. alexander.egeberg@gmail.com.']",FALSE,"['Cardiovascular Diseases', 'Dermatologic Agents', 'Humans', 'Psoriasis', 'Risk Factors']",26708541,"[1] ""gentofte hospital, university of copenhagen, kildegårdsvej 28, 2900, hellerup, denmark""
"
13,"['France', 'France', 'France']","['BF', 'BF', 'BF']",10.1111/bjd.14305,"['Service de Dermatologie, AP-HP, Henri Mondor Hospital, Cr\xe9teil, France.', 'EA 7379-EpiDermE (Epid\xe9miologie en Dermatologie et Evaluation des Th\xe9rapeutiques), Cr\xe9teil, France.', 'Paediatric Dermatology Unit, Department of Dermatology, H\xf4tel-Dieu, Nantes University Hospital, Nantes, France.']",FALSE,"['Caregivers', 'Cross-Sectional Studies', 'Eczema', 'Epidemiologic Studies', 'Hand Dermatoses', 'Humans', 'Prevalence', 'Self Report', 'Surveys and Questionnaires']",26708536,"[1] ""service de dermatologie, ap-hp, henri mondor hospital, créteil, france""                            
[2] ""ea 7379-epiderme (epidémiologie en dermatologie et evaluation des thérapeutiques), créteil, france""
[3] ""paediatric dermatology unit, hôtel-dieu, nantes university hospital, nantes, france""               
"
14,"['United Kingdom', 'United States', 'United States', 'United Kingdom', 'France']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1111/bjd.14255,"[""Centre of Evidence Based Dermatology, King's Meadow Campus, Lenton Lane, Nottingham, NG7 2NR, U.K.. jonathan.batchelor@nottingham.ac.uk."", 'Division of Dermatology, Department of Medicine, J.H. Stroger Jr Hospital of Cook County, 1900 West Polk Street, Chicago, IL, 60612, U.S.A.', 'Department of Dermatology, Rush University Medical Center, 1900 West Polk Street, Chicago, IL, 60612, U.S.A.', 'Department of Dermatology, Churchill Hospital, Oxford, OX3 7LE, U.K.', 'Department of Dermatology, University Hospital of Tours, University Fran\xe7ois Rabelais, Tours, France.']",TRUE,"['Clinical Trials as Topic', 'Dermatology', 'Editorial Policies', 'Humans', 'Periodicals as Topic', 'United Kingdom']",26708533,"[1] ""centre of evidence based dermatology, king's meadow campus, lenton lane, nottingham, ng7 2nr, uk""
[2] ""j.h. stroger jr hospital of cook county, 1900 west polk street, chicago, il, 60612, us.a""        
[3] ""rush university medical center, 1900 west polk street, chicago, il, 60612, us.a""                 
[4] ""churchill hospital, oxford, ox3 7le, uk""                                                         
[5] ""university hospital of tours, university françois rabelais, tours, france""                       
"
15,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1111/bjd.14256,"['Manchester Centre for Dermatology Research, Institute of Inflammation & Repair, University of Manchester, Oxford Road, Manchester, U.K.. pauline.nelson@manchester.ac.uk.', 'Clinical Psychology Unit, Department of Psychology, University of Sheffield, Sheffield, U.K.']",TRUE,"['Dermatology', 'Editorial Policies', 'Humans', 'Judgment', 'Periodicals as Topic', 'Qualitative Research', 'United Kingdom']",26708532,"[1] ""manchester centre for dermatology research, institute of inflammation & repair, university of manchester, oxford road, manchester, uk""
[2] ""clinical psychology unit, university of sheffield, sheffield, uk""                                                                     
"
16,"['United States', 'United States']","['BF', 'BF']",10.1016/j.jstrokecerebrovasdis.2015.10.019,"['University of Missouri-Kansas City School of Medicine, Kansas City, Missouri. Electronic address: kr899@mail.umkc.edu.', 'University of Missouri-Kansas City School of Medicine, Kansas City, Missouri.', 'Department of Neurology, University of Kansas Medical Center, Kansas City, Kansas.']",FALSE,"['Adolescent', 'Adult', 'Cross-Sectional Studies', 'Female', 'Hospitalization', 'Humans', 'Incidence', 'Male', 'Marijuana Smoking', 'Middle Aged', 'Retrospective Studies', 'Risk Factors', 'Subarachnoid Hemorrhage', 'Young Adult']",26708529,"[1] ""university of missouri-kansas city school of medicine, kansas city, missouri""
[2] ""university of kansas medical center, kansas city, kansas""                    
"
17,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1016/j.envres.2015.12.009,"['Department of Building Environment and Energy Engineering, School of Environment and Architecture, University of Shanghai for Science and Technology,\xa0516 Jungong Road, Yangpu District, Shanghai, PR China.', 'Department of Building Environment and Energy Engineering, School of Environment and Architecture, University of Shanghai for Science and Technology,\xa0516 Jungong Road, Yangpu District, Shanghai, PR China.', 'Tongji Architectural Design (Group) Company Limited (TJAD), Shanghai, PR China.', 'Department of Building Environment and Energy Engineering, School of Environment and Architecture, University of Shanghai for Science and Technology,\xa0516 Jungong Road, Yangpu District, Shanghai, PR China.', 'R&B Technology (Shanghai) Company Limited, Shanghai, PR China.', 'Department of Building Environment and Energy Engineering, School of Environment and Architecture, University of Shanghai for Science and Technology,\xa0516 Jungong Road, Yangpu District, Shanghai, PR China. Electronic address: hcyhyywj@163.com.']",FALSE,"['Child', 'Child, Preschool', 'China', 'Cross-Sectional Studies', 'Eczema', 'Environmental Exposure', 'Female', 'Fungi', 'Housing', 'Humans', 'Humidity', 'Logistic Models', 'Male', 'Prevalence', 'Risk Factors', 'Surveys and Questionnaires']",26708528,"[1] ""school of environment and architecture, university of shanghai for science and technology, 516 jungong road, yangpu district, shanghai, pr china""
[2] ""tongji architectural design (group) company limited (tjad), shanghai, pr china""                                                                  
[3] ""r&b technology (shanghai) company limited, shanghai, pr china""                                                                                   
"
18,['Russia'],['BF'],10.1016/j.envres.2015.12.008,"['N.I. Vavilov Institute of General Genetics, Russian Academy of Sciences, Moscow, Russia. Electronic address: nin-kuzmin@youndex.ru.', 'N.I. Vavilov Institute of General Genetics, Russian Academy of Sciences, Moscow, Russia.', 'N.I. Vavilov Institute of General Genetics, Russian Academy of Sciences, Moscow, Russia.']",FALSE,"['Adolescent', 'Adult', 'Age Factors', 'Aged', 'Cell Cycle Proteins', 'Child', 'Child, Preschool', 'CpG Islands', 'DNA Methylation', 'Female', 'Glutathione S-Transferase pi', 'Humans', 'Infant', 'Leukocytes', 'Male', 'Middle Aged', 'Polymerase Chain Reaction', 'Promoter Regions, Genetic', 'Radiation Exposure', 'Russia', 'Young Adult']",26708527,"[1] ""n.i. vavilov institute of general genetics, russian academy of sciences, moscow, russia""
"
19,"['Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.gastrohep.2015.08.001,"[""Hepat\xf3loga, Programa asistencial de hepatitis cr\xf3nicas, Unidad de Trasplante Hep\xe1tico, Hospital Universitari de Bellvitge, Hospital Universitari de Bellvitge, L'Hospitalet de Llobregat, Espa\xf1a. Electronic address: teresacasanovas@bellvitgehospital.cat."", ""Psic\xf3loga investigadora, Institut d'Investigaci\xf3 Biom\xe8dica de Bellvitge (IDIBELL), Hospital Universitari de Bellvitge, L'Hospitalet de Llobregat, Espa\xf1a."", ""Psic\xf3logo investigador, Institut d'Investigaci\xf3 Biom\xe8dica de Bellvitge (IDIBELL), L'Hospitalet de Llobregat, Barcelona, Espa\xf1a."", ""Hepat\xf3loga, Hospital Universitari de Bellvitge, L'Hospitalet de Llobregat, Espa\xf1a."", ""Enfermera, Hospital Universitari de Bellvitge, Hospital Universitari de Bellvitge, L'Hospitalet de Llobregat, Espa\xf1a."", 'Analista de resultados de estudios de salud, Matar\xf3, Espa\xf1a.']",FALSE,"['Humans', 'Language', 'Liver Diseases', 'Longitudinal Studies', 'Prospective Studies', 'Quality of Life', 'Reproducibility of Results', 'Spain', 'Surveys and Questionnaires']",26708525,"[1] ""hepatóloga, programa asistencial de hepatitis crónicas, unidad de trasplante hepático, hospital universitari de bellvitge, hospital universitari de bellvitge, l'hospitalet de llobregat, españa""
[2] ""psicóloga investigadora, institut d'investigació biomèdica de bellvitge (idibell), hospital universitari de bellvitge, l'hospitalet de llobregat, españa""                                        
[3] ""psicólogo investigador, institut d'investigació biomèdica de bellvitge (idibell), l'hospitalet de llobregat, barcelona, españa""                                                                  
[4] ""hepatóloga, hospital universitari de bellvitge, l'hospitalet de llobregat, españa""                                                                                                               
[5] ""enfermera, hospital universitari de bellvitge, hospital universitari de bellvitge, l'hospitalet de llobregat, españa""                                                                            
[6] ""analista de resultados de estudios de salud, mataró, españa""                                                                                                                                     
"
20,"['United Kingdom', 'Belgium']","['BF', 'BF']",10.1016/S1473-3099(15)00350-3,"['Medical Research Council, London, UK.', 'Medical Research Council, London, UK.', 'Medical Research Council, London, UK.', 'Medical Research Council, London, UK.', 'Department of Medical Microbiology, Vaccine & Infectious Disease Institute, University of Antwerp, Antwerp, Belgium. Electronic address: Herman.Goossens@uza.be.']",TRUE,"['Anti-Bacterial Agents', 'Biomedical Research', 'Canada', 'Drug Resistance, Bacterial', 'Europe', 'European Union', 'Financing, Organized', 'Humans', 'Israel', 'Public Health', 'Research Support as Topic', 'Surveys and Questionnaires']",26708524,"[1] ""medical research council, london, uk""                                           
[2] ""vaccine & infectious disease institute, university of antwerp, antwerp, belgium""
"
21,['United States'],['BF'],10.1016/S1473-3099(15)00410-7,"['Department of Global Health and Population, Harvard School of Public Health, Harvard University, Boston, MA 02115, USA. Electronic address: joseph@mail.harvard.edu.', 'Department of Global Health and Population, Harvard School of Public Health, Harvard University, Boston, MA 02115, USA.']",TRUE,"['Anti-Bacterial Agents', 'Anti-Infective Agents', 'Drug Resistance, Bacterial', 'Europe', 'Humans', 'Leadership']",26708523,"[1] ""harvard school of public health, harvard university, boston, ma 02115, usa""
"
22,"['United States', 'United States']","['BF', 'BF']",10.1007/s00221-015-4530-3,"['Department of Liberal Studies, National Technical Institute for the Deaf, Rochester Institute of Technology, Rochester, NY, 14623, USA. mwddls@rit.edu.', 'Neuroscience Program, University of Illinois at Urbana-Champaign, Urbana, IL, 61801, USA.', 'Department of American Sign Language and Interpreter Education, National Technical Institute for the Deaf, Rochester Institute of Technology, Rochester, NY, 14623, USA.']",FALSE,"['Attention', 'Deafness', 'Humans', 'Photic Stimulation', 'Reaction Time', 'Sign Language', 'Visual Fields', 'Visual Perception']",26708522,"[1] ""national technical institute for the deaf, rochester institute of technology, rochester, ny, 14623, usa""
[2] ""neuroscience program, university of illinois at urbana-champaign, urbana, il, 61801, usa""               
"
23,"['Iran', 'Iran', 'Iran', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.1007/s00221-015-4515-2,"['Neuroimaging and Analysis Group, Research Center for Molecular and Cellular Imaging, Tehran University of Medical Sciences, Imam Khomeini Hospital Complex, Keshavarz Blvd., PO Box 14185-171, Tehran, Iran.', ""Students' Scientific Research Center, Tehran University of Medical Sciences, Tehran, Iran."", 'Neuroimaging and Analysis Group, Research Center for Molecular and Cellular Imaging, Tehran University of Medical Sciences, Imam Khomeini Hospital Complex, Keshavarz Blvd., PO Box 14185-171, Tehran, Iran.', 'Neuroimaging and Analysis Group, Research Center for Molecular and Cellular Imaging, Tehran University of Medical Sciences, Imam Khomeini Hospital Complex, Keshavarz Blvd., PO Box 14185-171, Tehran, Iran.', 'Department of Statistics, University of Warwick Coventry, Warwick, UK.', 'Neuroimaging and Analysis Group, Research Center for Molecular and Cellular Imaging, Tehran University of Medical Sciences, Imam Khomeini Hospital Complex, Keshavarz Blvd., PO Box 14185-171, Tehran, Iran.', 'Neuroimaging and Analysis Group, Research Center for Molecular and Cellular Imaging, Tehran University of Medical Sciences, Imam Khomeini Hospital Complex, Keshavarz Blvd., PO Box 14185-171, Tehran, Iran. oghabian@sina.tums.ac.ir.']",FALSE,"['Acoustic Stimulation', 'Adult', 'Blindness', 'Brain', 'Brain Mapping', 'Female', 'Humans', 'Image Processing, Computer-Assisted', 'Magnetic Resonance Imaging', 'Male', 'Oxygen', 'Phonetics', 'Reaction Time', 'Reading', 'Touch', 'Young Adult']",26708521,"[1] ""neuroimaging and analysis group, research center for molecular and cellular imaging, tehran university of medical sciences, imam khomeini hospital complex, keshavarz blvd""
[2] "" po box 14185-171, tehran, iran""                                                                                                                                           
[3] ""students' scientific research center, tehran university of medical sciences, tehran, iran""                                                                                 
[4] ""university of warwick coventry, warwick, uk""                                                                                                                               
"
24,"['United States', 'United States']","['BF', 'BF']",10.1007/s00221-015-4534-z,"['Department of Kinesiology, School of Public Health-Bloomington, Indiana University Bloomington, 1025 E. 7th Street, Bloomington, IN, 47405, USA. rusun@indiana.edu.', 'Department of Kinesiology, School of Public Health-Bloomington, Indiana University Bloomington, 1025 E. 7th Street, Bloomington, IN, 47405, USA.']",FALSE,"['Acoustic Stimulation', 'Attention', 'Female', 'Fingers', 'Humans', 'Male', 'Photic Stimulation', 'Postural Balance', 'Psychomotor Performance', 'Walking', 'Young Adult']",26708519,"[1] ""school of public health-bloomington, indiana university bloomington, 1025 e""
[2] ""th street, bloomington, in, 47405, usa""                                     
"
