,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1523/JNEUROSCI.1712-15.2015,"['Casey Eye Institute, Department of Ophthalmology, Oregon Health and Science University, Portland, Oregon 97239.', 'Casey Eye Institute, Department of Ophthalmology, Oregon Health and Science University, Portland, Oregon 97239 taylorw@ohsu.edu.']",TRUE,"['Amacrine Cells', 'Animals', 'Axons', 'Dendrites', 'Evoked Potentials, Visual', 'GABA Agents', 'Nerve Net', 'Orientation', 'Patch-Clamp Techniques', 'Photic Stimulation', 'Presynaptic Terminals', 'Rabbits', 'Receptors, GABA', 'Retina', 'Retinal Bipolar Cells', 'Retinal Ganglion Cells', 'Synapses', 'Visual Fields']",26424882,"[1] ""casey eye institute, oregon health and science university, portland, oregon""
"
11,"['United States', 'United States']","['GA', 'BF']",10.1523/JNEUROSCI.2278-15.2015,"['Department of Cognitive, Linguistic and Psychological Sciences and.', 'Department of Cognitive, Linguistic and Psychological Sciences and.', 'Department of Cognitive, Linguistic and Psychological Sciences and.', 'Department of Neuroscience, Brown University, Providence, Rhode Island 02912.', 'Department of Neuroscience, Brown University, Providence, Rhode Island 02912.', 'Department of Neuroscience, Brown University, Providence, Rhode Island 02912.', 'Department of Cognitive, Linguistic and Psychological Sciences and Department of Neuroscience, Brown University, Providence, Rhode Island 02912 rebecca_burwell@brown.edu.']",TRUE,"['Animals', 'Channelrhodopsins', 'Electrophysiological Phenomena', 'Exploratory Behavior', 'Hippocampus', 'Male', 'Memory', 'Motor Activity', 'Neurons', 'Optogenetics', 'Patch-Clamp Techniques', 'Photic Stimulation', 'Plasmids', 'Psychomotor Performance', 'Rats', 'Rats, Long-Evans', 'Recognition (Psychology)']",26424881,"[1] ""linguistic and psychological sciences and"" 
[2] ""brown university, providence, rhode island""
"
12,"['Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF']",10.1523/JNEUROSCI.2731-15.2015,"['Division of Brain Circuits, National Institute for Basic Biology, Myodaiji, Okazaki 444-8585, Japan, Department of Basic Biology, SOKENDAI, The Graduate University for Advanced Studies, Okazaki 444-8585, Japan.', 'Division of Brain Circuits, National Institute for Basic Biology, Myodaiji, Okazaki 444-8585, Japan, Laboratory of Cell Recognition and Pattern Formation, Graduate School of Biostudies, Kyoto University, Kyoto 606-8501, Japan, and.', 'Division of Brain Circuits, National Institute for Basic Biology, Myodaiji, Okazaki 444-8585, Japan, Physical and Health Education, Graduate School of Education, the University of Tokyo, Tokyo 113-0033, Japan.', 'Division of Brain Circuits, National Institute for Basic Biology, Myodaiji, Okazaki 444-8585, Japan, Department of Basic Biology, SOKENDAI, The Graduate University for Advanced Studies, Okazaki 444-8585, Japan, mzakim@nibb.ac.jp.']",TRUE,"['Animals', 'Channelrhodopsins', 'Conditioning, Operant', 'Efferent Pathways', 'Female', 'Forelimb', 'Male', 'Mice', 'Mice, Transgenic', 'Motor Cortex', 'Movement', 'Optogenetics', 'Photic Stimulation', 'Rotation', 'Spinal Cord', 'Thy-1 Antigens']",26424880,"[1] ""national institute for basic biology, myodaiji, okazaki 444-8585, japan, sokendai, the graduate university for advanced studies, okazaki 444-8585, japan""                                                  
[2] ""national institute for basic biology, myodaiji, okazaki 444-8585, japan, laboratory of cell recognition and pattern formation, graduate school of biostudies, kyoto university, kyoto 606-8501, japan, and""
[3] ""national institute for basic biology, myodaiji, okazaki 444-8585, japan, physical and health education, graduate school of education, the university of tokyo, tokyo 113-0033, japan""                      
"
13,"['United States', 'United States']","['BF', 'BF']",10.1523/JNEUROSCI.1065-15.2015,"['Departments of Psychiatry and.', 'Neuroscience, University of Pittsburgh, Pittsburgh, Pennsylvania 15219.', 'Departments of Psychiatry and.', 'Departments of Psychiatry and.', 'Departments of Psychiatry and Neuroscience, University of Pittsburgh, Pittsburgh, Pennsylvania 15219 yandong@pitt.edu yhhuang@pitt.edu.', 'Departments of Psychiatry and yandong@pitt.edu yhhuang@pitt.edu.']",TRUE,"['Animals', 'Cocaine-Related Disorders', 'Craving', 'Electroencephalography', 'Male', 'Nucleus Accumbens', 'Rats', 'Rats, Sprague-Dawley', 'Receptors, AMPA', 'Self Administration', 'Sleep', 'Sleep Deprivation', 'Sleep Wake Disorders', 'Sleep, REM', 'Substance Withdrawal Syndrome']",26424879,"[1] ""departments of psychiatry and""                                   
[2] ""neuroscience, university of pittsburgh, pittsburgh, pennsylvania""
[3] ""university of pittsburgh, pittsburgh, pennsylvania""              
"
14,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.1523/JNEUROSCI.0815-15.2015,"['Department of Psychiatry, International Graduate Program Medical Neurosciences, and Berlin Center for Advanced Neuroimaging, Charit\xe9, Universit\xe4tsmedizin Berlin, 10117 Berlin, Germany, and apoorva-rajiv.madipakkam@charite.de.', 'Department of Psychiatry, Berlin Center for Advanced Neuroimaging, Charit\xe9, Universit\xe4tsmedizin Berlin, 10117 Berlin, Germany, and.', 'Department of Psychiatry, Berlin Center for Advanced Neuroimaging, Charit\xe9, Universit\xe4tsmedizin Berlin, 10117 Berlin, Germany, and Bernstein Center for Computational Neuroscience, Humboldt-Universit\xe4t zu Berlin, 10115 Berlin, Germany.', 'Department of Psychiatry, Berlin Center for Advanced Neuroimaging, Charit\xe9, Universit\xe4tsmedizin Berlin, 10117 Berlin, Germany, and.', 'Department of Psychiatry, Berlin Center for Advanced Neuroimaging, Charit\xe9, Universit\xe4tsmedizin Berlin, 10117 Berlin, Germany, and Bernstein Center for Computational Neuroscience, Humboldt-Universit\xe4t zu Berlin, 10115 Berlin, Germany.']",TRUE,"['Adult', 'Awareness', 'Brain', 'Brain Mapping', 'Cues', 'Eye Movements', 'Face', 'Female', 'Fixation, Ocular', 'Functional Laterality', 'Humans', 'Interpersonal Relations', 'Magnetic Resonance Imaging', 'Male', 'Photic Stimulation', 'Psychomotor Performance', 'Recognition (Psychology)', 'Young Adult']",26424878,"[1] ""international graduate program medical neurosciences, and berlin center for advanced neuroimaging, charité, universitätsmedizin berlin, 10117 berlin, germany, and""                                             
[2] ""berlin center for advanced neuroimaging, charité, universitätsmedizin berlin, 10117 berlin, germany, and""                                                                                                       
[3] ""berlin center for advanced neuroimaging, charité, universitätsmedizin berlin, 10117 berlin, germany, and bernstein center for computational neuroscience, humboldt-universität zu berlin, 10115 berlin, germany""
"
15,"['United States', 'Russia', 'Japan', 'Japan', 'Russia']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1523/JNEUROSCI.1034-15.2015,"['Department of Physiology, University of Texas Southwestern Medical Center, Dallas, Texas 75390.', 'Department of Physiology, University of Texas Southwestern Medical Center, Dallas, Texas 75390.', 'Laboratory of Molecular Neurodegeneration, St. Petersburg State Polytechnical University, St. Petersburg 195251, Russia.', 'Laboratory of Molecular Neurodegeneration, St. Petersburg State Polytechnical University, St. Petersburg 195251, Russia.', 'Laboratory for Proteolytic Neuroscience, RIKEN Brain Science Institute, 351-0198 Saitama, Japan, and Japan Science and Technology Agency, 332-0012 Saitama, Japan.', 'Laboratory for Proteolytic Neuroscience, RIKEN Brain Science Institute, 351-0198 Saitama, Japan, and.', 'Department of Physiology, University of Texas Southwestern Medical Center, Dallas, Texas 75390, Laboratory of Molecular Neurodegeneration, St. Petersburg State Polytechnical University, St. Petersburg 195251, Russia, Ilya.Bezprozvanny@UTSouthwestern.edu.']",TRUE,"['Alzheimer Disease', 'Amyloid beta-Protein Precursor', 'Animals', 'Calcium Channels', 'Calcium Signaling', 'Calcium-Calmodulin-Dependent Protein Kinase Type 2', 'Dendritic Spines', 'Gene Knock-In Techniques', 'Hippocampus', 'Membrane Glycoproteins', 'Mice', 'Mice, Inbred C57BL', 'Neurons', 'Receptor, Metabotropic Glutamate 5', 'Signal Transduction', 'Stromal Interaction Molecule 2']",26424877,"[1] ""university of texas southwestern medical center, dallas, texas""                                                                                                                             
[2] ""laboratory of molecular neurodegeneration, st petersburg state polytechnical university, st petersburg 195251, russia""                                                                      
[3] ""laboratory for proteolytic neuroscience, riken brain science institute, 351-0198 saitama, japan, and japan science and technology agency, 332-0012 saitama, japan""                          
[4] ""laboratory for proteolytic neuroscience, riken brain science institute, 351-0198 saitama, japan, and""                                                                                       
[5] ""university of texas southwestern medical center, dallas, texas 75390, laboratory of molecular neurodegeneration, st petersburg state polytechnical university, st petersburg 195251, russia""
"
16,['Australia'],['BF'],10.1523/JNEUROSCI.2624-15.2015,"['Department of Cognitive Science, Macquarie University, Sydney, New South Wales 2109, Australia trevor.chong@mq.edu.au.']",TRUE,"['Evoked Potentials, Motor', 'Female', 'Hand Strength', 'Humans', 'Male', 'Motor Cortex', 'Perception', 'Physical Exertion']",26424875,"[1] ""macquarie university, sydney, new south wales 2109, australia""
"
17,['United States'],['BF'],10.1093/jhered/esv076,"['From the Department of Biology, University of California, Riverside, CA 92521, USA.']",TRUE,"['Adaptation, Biological', 'Animals', 'Biological Evolution', 'Ecology', 'Genetic Variation', 'Genetics, Population', 'Genotype', 'Poecilia', 'Population Density', 'Selection, Genetic']",26424874,"[1] ""university of california, riverside, ca 92521, usa""
"
18,"['United States', 'United States']","['BF', 'BF']",10.1093/ejcts/ezv342,"['University of North Dakota School of Medicine and Health Sciences, Grand Forks, ND, USA cornelius.dyke@sanfordhealth.org.', 'University of North Dakota School of Medicine and Health Sciences, Grand Forks, ND, USA.', 'University of North Dakota School of Medicine and Health Sciences, Grand Forks, ND, USA.', 'University of North Dakota School of Medicine and Health Sciences, Grand Forks, ND, USA Sanford Health Fargo, Fargo, ND, USA.']",TRUE,"['Blood Transfusion', 'Coronary Artery Bypass', 'Erythrocyte Transfusion', 'Humans', 'Risk Factors']",26424869,"[1] ""university of north dakota school of medicine and health sciences, grand forks, nd, usa""                                     
[2] ""university of north dakota school of medicine and health sciences, grand forks, nd, usa sanford health fargo, fargo, nd, usa""
"
19,"['United Kingdom', 'Greece', 'United States']","['BF', 'BF', 'BF']",10.1093/eurheartj/ehv519,"['NIHR Cardiovascular Biomedical Research Unit, Adult Congenital Heart Centre and Centre for Pulmonary Hypertension, Royal Brompton Hospital, Sydney Street, London SW3 6NP, UK National Heart and Lung Institute, Imperial College, London, UK.', 'Cardiology Department, AHEPA University Hospital, Aristotle University of Thessaloniki, Thessaloniki, Greece.', ""Boston Children's Hospital and Brigham and Women's Hospital, Harvard Medical School, Boston, MA, USA."", 'NIHR Cardiovascular Biomedical Research Unit, Adult Congenital Heart Centre and Centre for Pulmonary Hypertension, Royal Brompton Hospital, Sydney Street, London SW3 6NP, UK National Heart and Lung Institute, Imperial College, London, UK.', 'NIHR Cardiovascular Biomedical Research Unit, Adult Congenital Heart Centre and Centre for Pulmonary Hypertension, Royal Brompton Hospital, Sydney Street, London SW3 6NP, UK National Heart and Lung Institute, Imperial College, London, UK m.gatzoulis@rbht.nhs.uk.']",TRUE,"['Adult', 'Aftercare', 'Cardiac Imaging Techniques', 'Echocardiography', 'Fontan Procedure', 'Heart Defects, Congenital', 'Humans', 'Magnetic Resonance Angiography', 'Multimodal Imaging', 'Tomography, X-Ray Computed']",26424866,"[1] ""nihr cardiovascular biomedical research unit, adult congenital heart centre and centre for pulmonary hypertension, royal brompton hospital, sydney street, london sw3 6np, uk national heart and lung institute, imperial college, london, uk""
[2] ""ahepa university hospital, aristotle university of thessaloniki, thessaloniki, greece""                                                                                                                                                        
[3] ""boston children's hospital and brigham and women's hospital, harvard medical school, boston, ma, usa""                                                                                                                                         
"
20,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1093/eurheartj/ehv476,"['Duke Clinical Research Institute, 2400 Pratt Street, Durham, NC 27705, USA emily.obrien@duke.edu.', 'Duke Clinical Research Institute, 2400 Pratt Street, Durham, NC 27705, USA.', 'Duke Clinical Research Institute, 2400 Pratt Street, Durham, NC 27705, USA.', 'Boston University School of Medicine, Boston, MA, USA.', 'Mayo Clinic, Rochester, MN, USA.', 'Hofstra North Shore/LIJ School of Medicine, Hempstead, NY, USA.', 'Jefferson Medical College, Philadelphia, PA, USA.', 'Stanford University School of Medicine, Stanford, CA, USA.', 'Janssen Scientific Affairs, Raritan, NJ, USA.', 'UCLA Division of Cardiology, Los Angeles, CA, USA.', 'Duke Clinical Research Institute, 2400 Pratt Street, Durham, NC 27705, USA.', 'Duke Clinical Research Institute, 2400 Pratt Street, Durham, NC 27705, USA.', 'Duke Clinical Research Institute, 2400 Pratt Street, Durham, NC 27705, USA.']",TRUE,"['Aged', 'Aged, 80 and over', 'Anticoagulants', 'Atrial Fibrillation', 'Female', 'Hemorrhage', 'Humans', 'Male', 'Middle Aged', 'Point-of-Care Systems', 'Prospective Studies', 'Registries', 'Risk Assessment', 'Risk Factors', 'Stroke']",26424865,"[1] ""duke clinical research institute, 2400 pratt street, durham, nc 27705, usa""
[2] ""boston university school of medicine, boston, ma, usa""                     
[3] ""mayo clinic, rochester, mn, usa""                                           
[4] ""hofstra north shore/lij school of medicine, hempstead, ny, usa""            
[5] ""jefferson medical college, philadelphia, pa, usa""                          
[6] ""stanford university school of medicine, stanford, ca, usa""                 
[7] ""janssen scientific affairs, raritan, nj, usa""                              
[8] ""los angeles, ca, usa""                                                      
"
21,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1136/eb-2015-102179,"['Spectrum Community Interest Company, Wakefield, UK.', 'University of Nottingham, Nottingham, UK.']",TRUE,"['Female', 'Humans', 'Male', 'Methadone', 'Opiate Substitution Treatment', 'Opioid-Related Disorders', 'Prisoners']",26424864,"[1] ""spectrum community interest company, wakefield, uk""
[2] ""university of nottingham, nottingham, uk""          
"
