,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Japan'],['BF'],10.1007/s00595-014-0894-4,"['Department of Thoracic Surgery, Nagoya University Graduate School of Medicine, 65 Tsurumai-cho, Showa-ku, Nagoya, 466-8550, Japan.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Biomarkers, Tumor', 'Carcinoembryonic Antigen', 'Carcinoma, Non-Small-Cell Lung', 'Female', 'Fibrin Fibrinogen Degradation Products', 'Forecasting', 'Humans', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Neoplasm Staging', 'Pneumonectomy', 'Preoperative Period', 'Prognosis', 'Retrospective Studies']",24781600,"[1] ""nagoya university graduate school of medicine, 65 tsurumai-cho, showa-ku, nagoya, 466-8550, japan""
"
11,['Ireland'],['BF'],10.1007/s11845-014-1125-0,"[""Centre for Colorectal Disease, St. Vincent's University Hospital, Elm Park, Dublin 4, Ireland, ruthtevlin@hotmail.com.""]",FALSE,"['Adult', 'Aged', 'Constipation', 'Digestive System Surgical Procedures', 'Female', 'Humans', 'Laparoscopy', 'Learning Curve', 'Male', 'Middle Aged', 'Operative Time', 'Rectal Prolapse', 'Rectum']",24781524,"[1] ""centre for colorectal disease, st vincent's university hospital, elm park, dublin 4, ireland""
"
12,['Jordan'],['BF'],10.1177/1078155214534104,"['Department of Pharmacy, King Hussein Cancer Center, Amman, Jordan somar@khcc.jo.', 'Department of Pediatrics, King Hussein Cancer Center, Amman, Jordan.', 'Department of Pediatrics, King Hussein Cancer Center, Amman, Jordan.']",FALSE,"['Antineoplastic Combined Chemotherapy Protocols', 'Child', 'Cytarabine', 'Drug Overdose', 'Female', 'Humans', 'Injections, Spinal', 'Medication Errors', 'Precursor B-Cell Lymphoblastic Leukemia-Lymphoma']",24781453,"[1] ""king hussein cancer center, amman, jordan""
"
13,"['Jordan', 'Jordan', 'Jordan', 'Jordan']","['BF', 'BF', 'BF', 'BF']",10.1177/1078155214533738,"['Department of Pharmacy, King Hussein Cancer Center, Amman, Jordan.', 'Regional Life Support Center, Amman, Jordan.', 'Department of Pharmacy, King Hussein Cancer Center, Amman, Jordan.', 'Center of Scientific Affairs and Research, King Hussein Cancer Center, Amman, Jordan.', 'Department of Medicine, Section of Pulmonary and Critical Care, King Hussein Cancer Center, Amman, Jordan fhawari@khcc.jo.']",FALSE,"['Adult', 'Aged', 'Anti-Inflammatory Agents', 'Cohort Studies', 'Female', 'Hospital Mortality', 'Humans', 'Hydrocortisone', 'Male', 'Middle Aged', 'Neoplasms', 'Retrospective Studies', 'Shock, Septic', 'Treatment Outcome']",24781452,"[1] ""king hussein cancer center, amman, jordan""                                           
[2] ""regional life support center, amman, jordan""                                         
[3] ""center of scientific affairs and research, king hussein cancer center, amman, jordan""
[4] ""section of pulmonary and critical care, king hussein cancer center, amman, jordan""   
"
14,['India'],['BF'],10.1007/s12098-014-1432-5,"[""Department of Pediatrics, King George's Medical University, Lucknow, Uttar Pradesh, 226003, India, shallya@rediffmail.com.""]",FALSE,"['Adolescent', 'Asthma', 'Case-Control Studies', 'Child', 'Child, Preschool', 'Chlorides', 'Cystic Fibrosis', 'Diagnosis, Differential', 'Female', 'Humans', 'India', 'Male', 'Sweat']",24781433,"[1] ""king george's medical university, lucknow, uttar pradesh, 226003, india""
"
15,['India'],['BF'],10.1177/1550059414526186,"['Department of Physics, Jadavpur University, Kolkata, India susmita.sbhaduri@gmail.com.', 'Department of Physics, Jadavpur University, Kolkata, India.']",FALSE,"['Algorithms', 'Computer Graphics', 'Diagnosis, Computer-Assisted', 'Electroencephalography', 'Epilepsy', 'Fractals', 'Humans', 'Reproducibility of Results', 'Sensitivity and Specificity', 'User-Computer Interface']",24781371,"[1] ""jadavpur university, kolkata, india""
"
16,['Germany'],['BF'],10.1007/s00391-014-0644-7,"['Medizinische Soziologie, Medizinische Hochschule Hannover, Carl-Neuberg-Str. 1, 30625, Hannover, Deutschland, Trachte.Florian@mh-hannover.de.']",FALSE,"['Age Distribution', 'Aged', 'Aged, 80 and over', 'Chronic Disease', 'Diagnostic Self Evaluation', 'Female', 'Germany', 'Health Status', 'Health Status Indicators', 'Humans', 'Male', 'Sex Distribution']",24781359,"[1] ""medizinische soziologie, medizinische hochschule hannover, carl-neuberg-str. 1, 30625, hannover, deutschland""
"
17,['United States'],['BF'],10.1097/COC.0000000000000007,"['*Department of Radiation Oncology \u2021Section of Medical Oncology, Rush University Medical Center, Chicago, IL \u2020Trinity School of Medicine, St Vincent, West Indies.']",FALSE,"['Adenocarcinoma', 'Aged', 'Antineoplastic Combined Chemotherapy Protocols', 'Carboplatin', 'Carcinoma, Non-Small-Cell Lung', 'Carcinoma, Squamous Cell', 'Chemoradiotherapy', 'Chest Pain', 'Cohort Studies', 'Cough', 'Dyspnea', 'Esophagitis', 'Etoposide', 'Female', 'Hemoptysis', 'Humans', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Paclitaxel', 'Palliative Care', 'Pemetrexed', 'Radiation Injuries', 'Radiation Pneumonitis', 'Retrospective Studies', 'Treatment Outcome']",24781341,"[1] ""rush university medical center, chicago, il †trinity school of medicine, st vincent, west indies""
"
18,"['Norway', 'Norway', 'Norway', 'Norway']","['BF', 'BF', 'BF', 'BF']",10.1177/0969733014523170,"['University of Bergen, Norway; Molde University College, Norway aud.oroy@himolde.no.', 'Molde Hospital, Norway; University of Technology and Science, Norway; Molde University College, Norway.', 'University of Bergen, Norway; Molde University College, Norway.']",FALSE,"['Brain Death', 'Communication', 'Critical Illness', 'Empathy', 'Family', 'Health Personnel', 'Humans', 'Informed Consent', 'Intensive Care Units', 'Norway', 'Patient Participation', 'Quality of Life', 'Tissue Donors']",24781340,"[1] ""university of bergen, norway""                
[2] ""molde university college, norway""            
[3] ""molde hospital, norway""                      
[4] ""university of technology and science, norway""
"
19,['Japan'],['BF'],10.1007/s11356-014-2929-1,"['Graduate School of Environmental Science, Hokkaido University, Kita-ku, Kita 10 Nishi 5, Sapporo, 060-0810, Japan, yusti_awati@yahoo.com.']",FALSE,"['Fires', 'Gas Chromatography-Mass Spectrometry', 'Humic Substances', 'Indonesia', 'Molecular Weight', 'Spectrometry, Fluorescence', 'Thermogravimetry']",24781330,"[1] ""graduate school of environmental science, hokkaido university, kita-ku, kita 10 nishi 5, sapporo, 060-0810, japan""
"
20,['Turkey'],['BF'],10.1007/s11356-014-2907-7,"['Department of Geological Engineering, Faculty of Engineering and Natural Sciences, G\xfcm\xfc\u015fhane University, 29100, G\xfcm\xfc\u015fhane, Turkey, vural@gumushane.edu.tr.']",FALSE,"['Arsenic', 'Environmental Monitoring', 'Environmental Pollution', 'Metals, Heavy', 'Mining', 'Soil Pollutants', 'Turkey']",24781328,"[1] ""faculty of engineering and natural sciences, gümüşhane university, 29100, gümüşhane, turkey""
"
21,['Japan'],['BF'],10.1007/s00484-014-0822-8,"['Research Institute for Global Change, Japan Agency for Marine-Earth Science and Technology, 3173-25 Showa-machi, Kanazawa-ku, Yokohama, 236-0001, Japan, nagais@jamstec.go.jp.']",FALSE,"['Japan', 'Larix', 'Magnoliopsida', 'Satellite Imagery', 'Seasons', 'Temperature', 'Trees']",24781316,"[1] ""research institute for global change, japan agency for marine-earth science and technology, 3173-25 showa-machi, kanazawa-ku, yokohama, 236-0001, japan""
"
22,['Japan'],['BF'],10.1007/s00380-014-0516-5,"['Department of Cardiovascular Medicine, Graduate School of Medical Sciences, Kumamoto University, 1-1-1 Honjo, Chuo-ku, Kumamoto, 860-8556, Japan.', 'Department of Cardiovascular Medicine, Graduate School of Medical Sciences, Kumamoto University, 1-1-1 Honjo, Chuo-ku, Kumamoto, 860-8556, Japan. kaikitak@kumamoto-u.ac.jp.', 'Department of Cardiovascular Medicine, Graduate School of Medical Sciences, Kumamoto University, 1-1-1 Honjo, Chuo-ku, Kumamoto, 860-8556, Japan.', 'Department of Cardiovascular Medicine, Graduate School of Medical Sciences, Kumamoto University, 1-1-1 Honjo, Chuo-ku, Kumamoto, 860-8556, Japan.', 'Department of Cardiovascular Medicine, Graduate School of Medical Sciences, Kumamoto University, 1-1-1 Honjo, Chuo-ku, Kumamoto, 860-8556, Japan.', 'Department of Cardiovascular Medicine, Graduate School of Medical Sciences, Kumamoto University, 1-1-1 Honjo, Chuo-ku, Kumamoto, 860-8556, Japan.', 'Department of Cardiovascular Medicine, Graduate School of Medical Sciences, Kumamoto University, 1-1-1 Honjo, Chuo-ku, Kumamoto, 860-8556, Japan.', 'Department of Cardiovascular Medicine, Graduate School of Medical Sciences, Kumamoto University, 1-1-1 Honjo, Chuo-ku, Kumamoto, 860-8556, Japan.', 'Department of Cardiovascular Medicine, Graduate School of Medical Sciences, Kumamoto University, 1-1-1 Honjo, Chuo-ku, Kumamoto, 860-8556, Japan.', 'Department of Cardiovascular Medicine, Graduate School of Medical Sciences, Kumamoto University, 1-1-1 Honjo, Chuo-ku, Kumamoto, 860-8556, Japan.', 'Department of Cardiovascular Medicine, Graduate School of Medical Sciences, Kumamoto University, 1-1-1 Honjo, Chuo-ku, Kumamoto, 860-8556, Japan.', 'Department of Cardiovascular Medicine, Graduate School of Medical Sciences, Kumamoto University, 1-1-1 Honjo, Chuo-ku, Kumamoto, 860-8556, Japan.']",FALSE,"['Aged', 'Coronary Artery Disease', 'Cytochrome P-450 CYP2C19', 'DNA', 'Elective Surgical Procedures', 'Female', 'Genetic Variation', 'Genotype', 'Humans', 'Male', 'Myocardium', 'Percutaneous Coronary Intervention', 'Phenotype', 'Polymerase Chain Reaction', 'Polymorphism, Genetic', 'Preoperative Period']",24781308,"[1] ""graduate school of medical sciences, kumamoto university, 1-1-1 honjo, chuo-ku, kumamoto, 860-8556, japan""
"
23,['France'],['BF'],10.1007/s10237-014-0586-4,"['CNRS EAC 4396, Universit\xe9 Paris-Est Cr\xe9teil, Facult\xe9 de M\xe9decine - Centre de Recherches Chirurgicales, 8 rue du G\xe9n\xe9ral, Sarrail, 94010\xa0, Cr\xe9teil, France, zidi@u-pec.fr.']",FALSE,"['Animals', 'Aorta, Abdominal', 'Aortic Aneurysm, Abdominal', 'Cells, Cultured', 'Computer Simulation', 'Elastic Modulus', 'Male', 'Mesenchymal Stem Cell Transplantation', 'Models, Cardiovascular', 'Rats', 'Rats, Inbred F344', 'Shear Strength', 'Stress, Mechanical', 'Tensile Strength', 'Treatment Outcome']",24781283,"[1] ""cnrs eac 4396, université paris-est créteil, faculté de médecine - centre de recherches chirurgicales, 8 rue du général, sarrail, 94010 , créteil, france""
"
24,"['France', 'France', 'France', 'France', 'Germany', 'United States', 'Japan', 'United States', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1177/2047487314533621,"['Diabetology, H\xf4pital Bichat, and D\xe9partement Hospitalo-Universitaire FIRE, AP-HP, Paris, France INSERM U1138, Research Center les Cordeliers, Paris, France Paris Diderot University, Paris, France louis.potier@gmail.com.', 'Diabetology, H\xf4pital Bichat, and D\xe9partement Hospitalo-Universitaire FIRE, AP-HP, Paris, France INSERM U1138, Research Center les Cordeliers, Paris, France Paris Diderot University, Paris, France.', 'Paris Diderot University, Paris, France INSERM U1148, Paris, France.', 'Diabetology, H\xf4pital Bichat, and D\xe9partement Hospitalo-Universitaire FIRE, AP-HP, Paris, France Paris Diderot University, Paris, France.', 'Department of Internal Medicine, AP-HP, Groupe Hospitalier Piti\xe9-Salp\xeatri\xe8re, Paris, France.', 'Department of Neurology, Asklepios Klinik Hamburg Altona, Hamburg, Germany.', 'Atlanta VA Medical Center and Cardiology Division, Emory University School of Medicine, Atlanta, GA, USA.', 'Department of Medicine (Cardiology), Tokai University School of Medicine, Isehara, Kanagawa, Japan.', ""Brigham and Women's Hospital, and Harvard Medical School, Boston, MA, USA."", 'Paris Diderot University, Paris, France INSERM U1148, Paris, France Cardiology, H\xf4pital Bichat, and D\xe9partement Hospitalo-Universitaire FIRE, AP-HP, Paris, France NHLI, Imperial College, Royal Brompton Hospital, London, UK.']",FALSE,"['Aged', 'Aged, 80 and over', 'Ankle Brachial Index', 'Cardiovascular Diseases', 'Diabetes Mellitus', 'Female', 'Humans', 'Male', 'Middle Aged', 'Registries', 'Risk']",24781202,"[1] ""diabetology, hôpital bichat, and département hospitalo-universitaire fire, ap-hp, paris, france inserm u1138, research center les cordeliers, paris, france paris diderot university, paris, france""                           
[2] ""paris diderot university, paris, france inserm u1148, paris, france""                                                                                                                                                           
[3] ""diabetology, hôpital bichat, and département hospitalo-universitaire fire, ap-hp, paris, france paris diderot university, paris, france""                                                                                       
[4] ""ap-hp, groupe hospitalier pitié-salpêtrière, paris, france""                                                                                                                                                                    
[5] ""asklepios klinik hamburg altona, hamburg, germany""                                                                                                                                                                             
[6] ""emory university school of medicine, atlanta, ga, usa""                                                                                                                                                                         
[7] ""tokai university school of medicine, isehara, kanagawa, japan""                                                                                                                                                                 
[8] ""brigham and women's hospital, and harvard medical school, boston, ma, usa""                                                                                                                                                     
[9] ""paris diderot university, paris, france inserm u1148, paris, france cardiology, hôpital bichat, and département hospitalo-universitaire fire, ap-hp, paris, france nhli, imperial college, royal brompton hospital, london, uk""
"
25,"['Germany', 'Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1177/2047487314533216,"['LIFE - Leipzig Research Center for Civilization Diseases, Medical Faculty, University Leipzig, Leipzig, Germany Heart Center University Leipzig, Department of Internal Medicine/Cardiology, Leipzig, Germany.', 'LIFE - Leipzig Research Center for Civilization Diseases, Medical Faculty, University Leipzig, Leipzig, Germany.', 'LIFE - Leipzig Research Center for Civilization Diseases, Medical Faculty, University Leipzig, Leipzig, Germany Institute for Medical Informatics, Statistics and Epidemiology, University Leipzig, Leipzig, Germany.', 'LIFE - Leipzig Research Center for Civilization Diseases, Medical Faculty, University Leipzig, Leipzig, Germany Institute for Medical Informatics, Statistics and Epidemiology, University Leipzig, Leipzig, Germany.', 'Heart Center University Leipzig, Department of Internal Medicine/Cardiology, Leipzig, Germany.', 'LIFE - Leipzig Research Center for Civilization Diseases, Medical Faculty, University Leipzig, Leipzig, Germany Heart Center University Leipzig, Department of Internal Medicine/Cardiology, Leipzig, Germany.', 'LIFE - Leipzig Research Center for Civilization Diseases, Medical Faculty, University Leipzig, Leipzig, Germany Department of Medicine III, Martin Luther University Halle-Wittenberg, University Hospital Halle, Halle/Saale, Germany stephan.gielen@uk-halle.de.']",FALSE,"['Adult', 'Aged', 'Breath Tests', 'Electrocardiography', 'Exercise', 'Exercise Test', 'Exercise Tolerance', 'Female', 'Heart Rate', 'Humans', 'Linear Models', 'Male', 'Middle Aged', 'Models, Biological', 'Muscle Contraction', 'Muscle, Skeletal', 'Oxygen Consumption', 'Predictive Value of Tests', 'Reproducibility of Results', 'Time Factors', 'Young Adult']",24781201,"[1] ""life - leipzig research center for civilization diseases, medical faculty, university leipzig, leipzig, germany heart center university leipzig, leipzig, germany""                                                   
[2] ""life - leipzig research center for civilization diseases, medical faculty, university leipzig, leipzig, germany""                                                                                                     
[3] ""life - leipzig research center for civilization diseases, medical faculty, university leipzig, leipzig, germany institute for medical informatics, statistics and epidemiology, university leipzig, leipzig, germany""
[4] ""heart center university leipzig, leipzig, germany""                                                                                                                                                                   
[5] ""life - leipzig research center for civilization diseases, medical faculty, university leipzig, leipzig, martin luther university halle-wittenberg, university hospital halle, halle/saale, germany""                  
"
26,"['Czech', 'Czech Republic', 'Czechia']","['BF', 'BF', 'GA']",10.5507/bp.2014.015,"['Department of Respiratory Medicine, University Hospital Olomouc and Faculty of Medicine and Dentistry, Palacky University Olomouc, Czech Republic.', 'Department of Occupational Medicine, General University Hospital in Prague and 1st Faculty of Medicine, Charles University in Prague.', 'Department of Occupational Medicine, University Hospital Olomouc and Faculty of Medicine and Dentistry, Palacky University Olomouc.', 'Department of Respiratory Medicine, University Hospital Olomouc and Faculty of Medicine and Dentistry, Palacky University Olomouc, Czech Republic.', 'Department of Occupational Medicine, University Hospital Olomouc and Faculty of Medicine and Dentistry, Palacky University Olomouc.']",TRUE,"['Asbestos', 'Asbestosis', 'Biomarkers, Tumor', 'Czech Republic', 'Female', 'GPI-Linked Proteins', 'Humans', 'Incidence', 'Lung Neoplasms', 'Male', 'Mesothelioma', 'Middle Aged', 'Occupational Exposure', 'Pleural Neoplasms', 'ROC Curve']",24781044,"[1] ""university hospital olomouc and faculty of medicine and dentistry, palacky university olomouc, czech republic""
[2] ""general university hospital in prague and 1st faculty of medicine, charles university in prague""              
[3] ""university hospital olomouc and faculty of medicine and dentistry, palacky university olomouc""                
"
27,"['Czech', 'Czech Republic', 'Czech Republic']","['BF', 'BF', 'BF']",10.5507/bp.2014.020,"['Institute of Clinical Biochemistry and Diagnostics, University Hospital in Hradec Kralove, Czech Republic.', '1st Department of Internal Medicine - Cardioangiology, University Hospital in Hradec Kralove and Faculty of Medicine in Hradec Kralove, Charles University in Prague.', 'Department of Oncology, 1st Faculty of Medicine, Charles University in Prague and Thomayer University Hospital, Prague.', 'Institute of Clinical Biochemistry and Diagnostics, University Hospital in Hradec Kralove, Czech Republic.', '2nd Department of Internal Medicine-Gastroenterology, University Hospital in Hradec Kralove and Faculty of Medicine in Hradec Kralove, Charles University in Prague.', '2nd Department of Internal Medicine-Gastroenterology, University Hospital in Hradec Kralove and Faculty of Medicine in Hradec Kralove, Charles University in Prague.', '2nd Department of Internal Medicine-Gastroenterology, University Hospital in Hradec Kralove and Faculty of Medicine in Hradec Kralove, Charles University in Prague.']",TRUE,"['Adult', 'Aged', 'Biomarkers', 'Catheterization, Central Venous', 'Female', 'Glycogen Phosphorylase', 'Hemodynamics', 'Humans', 'Hypertension, Portal', 'Liver Cirrhosis', 'Male', 'Middle Aged', 'Portasystemic Shunt, Transjugular Intrahepatic', 'Severity of Illness Index']",24781041,"[1] ""institute of clinical biochemistry and diagnostics, university hospital in hradec kralove, czech republic""    
[2] ""university hospital in hradec kralove and faculty of medicine in hradec kralove, charles university in prague""
[3] ""1st faculty of medicine, charles university in prague and thomayer university hospital, prague""               
"
