,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Japan'],['BF'],10.18926/AMO/53560,"['Department of Gastroenterology and Hepatology, Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama 700-8558, Japan.']",Invalid/unknown DOI,"['Adult', 'Aged', 'Antiviral Agents', 'Cohort Studies', 'Drug Therapy, Combination', 'Female', 'Genotype', 'Hepacivirus', 'Hepatitis C, Chronic', 'Humans', 'Interferon alpha-2', 'Interferon-alpha', 'Male', 'Middle Aged', 'Polyethylene Glycols', 'Recombinant Proteins', 'Retrospective Studies', 'Ribavirin', 'Time Factors', 'Treatment Outcome']",26289915,"[1] ""okayama university graduate school of medicine, dentistry and pharmaceutical sciences, okayama 700-8558, japan""
"
11,['Japan'],['GA'],10.18926/AMO/53559,"['Department of Clinical Laboratory, Kurashiki Central Hospital Ohara HealthCare Foundation, Kurashiki, Okayama 710-8602, Japan.nn5391@kchnet.or.jp.']",Invalid/unknown DOI,"['Adult', 'Aged', 'Aged, 80 and over', 'Biomarkers, Tumor', 'CA-125 Antigen', 'CA-19-9 Antigen', 'Carcinoma, Ovarian Epithelial', 'Case-Control Studies', 'Endometriosis', 'Female', 'Humans', 'Middle Aged', 'Neoplasms, Glandular and Epithelial', 'Ovarian Neoplasms', 'Young Adult']",26289914,"[1] ""kurashiki central hospital ohara healthcare foundation, kurashiki, okayama""
"
12,['Japan'],['BF'],10.18926/AMO/53558,"['Department of Gastroenterology and Hepatology, Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama 700-8558, Japan.']",Invalid/unknown DOI,"['Aged', 'Carcinoma, Hepatocellular', 'Catheter Ablation', 'Cohort Studies', 'Female', 'Follow-Up Studies', 'Humans', 'Liver Neoplasms', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Neoplasm Recurrence, Local', 'Proportional Hazards Models', 'Retrospective Studies', 'Risk Factors', 'Treatment Outcome']",26289913,"[1] ""okayama university graduate school of medicine, dentistry and pharmaceutical sciences, okayama 700-8558, japan""
"
13,['Japan'],['GA'],10.18926/AMO/53557,"['Department of Emergency and Critical Care Medicine, Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama 700-8558, Japan.tyumoto@cc.okayama-u.ac.jp.']",Invalid/unknown DOI,"['Adolescent', 'Adult', 'Aged', 'Brain Injuries', 'Female', 'Humans', 'Hyponatremia', 'Intensive Care Units', 'Length of Stay', 'Male', 'Middle Aged', 'Prevalence', 'Retrospective Studies', 'Risk Factors']",26289912,"[1] ""okayama university graduate school of medicine, dentistry and pharmaceutical sciences, okayama""
"
14,['Japan'],['BF'],10.18926/AMO/53556,"['Department of Orthopaedic Surgery, Takasago Municipal Hospital, Takasago, Hyogo 676-8585, Japan.']",Invalid/unknown DOI,"['Adult', 'Aged', 'Aged, 80 and over', 'Anticoagulants', 'Arthroplasty, Replacement, Hip', 'Female', 'Hemorrhage', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Postoperative Complications', 'Tomography, X-Ray Computed', 'Venous Thromboembolism']",26289911,"[1] ""takasago municipal hospital, takasago, hyogo 676-8585, japan""
"
15,['Japan'],['BF'],10.18926/AMO/53555,"['Fukuyama City Hospital Emergency Medical Center, Fukuyama, Hiroshima 721-8511, Japan.']",Invalid/unknown DOI,"['Administration, Intravenous', 'Aged', 'Calcium', 'Female', 'Fluid Therapy', 'Hemodynamics', 'Hospital Mortality', 'Humans', 'Intensive Care Units', 'Length of Stay', 'Male', 'Middle Aged', 'Retrospective Studies', 'Shock, Septic']",26289910,"[1] ""fukuyama city hospital emergency medical center, fukuyama, hiroshima 721-8511, japan""
"
16,['Japan'],['BF'],10.18926/AMO/53554,"['Department of Radiology, Nippon Kokan Fukuyama Hospital, Fukuyama, Hiroshima 721-0927, Japan.']",Invalid/unknown DOI,"['Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Humans', 'Lymphoma', 'Male', 'Middle Aged', 'Radiation Dosage', 'Radiotherapy, Conformal', 'Young Adult']",26289909,"[1] ""nippon kokan fukuyama hospital, fukuyama, hiroshima 721-0927, japan""
"
17,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1038/ijir.2015.21,"[""The Center for Reconstructive Urology and Men's Health, University of Utah, Salt Lake City, UT, USA."", 'Department of Surgery, Division of Urology, University of Utah Health Care, Salt Lake City, UT, USA.', ""The Center for Reconstructive Urology and Men's Health, University of Utah, Salt Lake City, UT, USA."", 'Department of Surgery, Division of Urology, University of Utah Health Care, Salt Lake City, UT, USA.', ""The Center for Reconstructive Urology and Men's Health, University of Utah, Salt Lake City, UT, USA."", 'Department of Surgery, Division of Urology, University of Utah Health Care, Salt Lake City, UT, USA.', 'Department of Surgery, Division of Urology, University of Utah Health Care, Salt Lake City, UT, USA.', 'Division of Epidemiology, University of Utah, Salt Lake City, UT, USA.', 'Division of Epidemiology, University of Utah, Salt Lake City, UT, USA.', ""The Center for Reconstructive Urology and Men's Health, University of Utah, Salt Lake City, UT, USA."", 'Department of Surgery, Division of Urology, University of Utah Health Care, Salt Lake City, UT, USA.', 'Division of Reproductive Endocrinology and Infertility, Department of Obstetrics and Gynecology, University of Utah, Salt Lake City, UT, USA.', 'Department of Human Genetics, University of Utah School of Medicine, Salt Lake City, UT, USA.', ""The Center for Reconstructive Urology and Men's Health, University of Utah, Salt Lake City, UT, USA."", 'Department of Surgery, Division of Urology, University of Utah Health Care, Salt Lake City, UT, USA.', 'Division of Reproductive Endocrinology and Infertility, Department of Obstetrics and Gynecology, University of Utah, Salt Lake City, UT, USA.', 'Department of Human Genetics, University of Utah School of Medicine, Salt Lake City, UT, USA.', ""The Center for Reconstructive Urology and Men's Health, University of Utah, Salt Lake City, UT, USA."", 'Department of Surgery, Division of Urology, University of Utah Health Care, Salt Lake City, UT, USA.']",FALSE,"['Adolescent', 'Adult', 'Age Factors', 'Body Mass Index', 'Clomiphene', 'Cross-Sectional Studies', 'Estradiol', 'Follicle Stimulating Hormone', 'Humans', 'Infertility, Male', 'Luteinizing Hormone', 'Male', 'Regression Analysis', 'Retrospective Studies', 'Sperm Count', 'Sperm Motility', 'Testosterone', 'Young Adult']",26289907,"[1] ""the center for reconstructive urology and men's health, university of utah, salt lake city, ut, usa""
[2] ""university of utah health care, salt lake city, ut, usa""                                            
[3] ""university of utah, salt lake city, ut, usa""                                                        
[4] ""university of utah school of medicine, salt lake city, ut, usa""                                     
"
18,['Italy'],['BF'],10.1038/ijir.2015.18,"['Urology Unit, Cannizzaro Hospital, Catania, Italy.', 'Urology Unit, Cannizzaro Hospital, Catania, Italy.']",FALSE,"['Aged', 'Biopsy', 'Early Detection of Cancer', 'Erectile Dysfunction', 'Humans', 'Incidence', 'Italy', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Patient Outcome Assessment', 'Prostate', 'Prostate-Specific Antigen', 'Prostatic Neoplasms', 'Risk Assessment']",26289906,"[1] ""urology unit, cannizzaro hospital, catania, italy""
"
19,['China'],['BF'],10.1111/aos.12808,"['Department of Ophthalmology, the 2nd Affiliated Hospital, Harbin Medical University, Harbin, China.', 'Department of Ophthalmology, the 2nd Affiliated Hospital, Harbin Medical University, Harbin, China.', 'Department of Ophthalmology, the 2nd Affiliated Hospital, Harbin Medical University, Harbin, China.', 'Department of Ophthalmology, the 2nd Affiliated Hospital, Harbin Medical University, Harbin, China.', 'Department of Ophthalmology, the 2nd Affiliated Hospital, Harbin Medical University, Harbin, China.']",TRUE,"['Adult', 'Asian Continental Ancestry Group', 'Blindness', 'Cataract', 'China', 'Cross-Sectional Studies', 'Eyeglasses', 'Female', 'Glaucoma', 'Humans', 'Male', 'Middle Aged', 'Prevalence', 'Rural Population', 'Vision, Low', 'Visual Acuity', 'Visually Impaired Persons']",26289905,"[1] ""the 2nd affiliated hospital, harbin medical university, harbin, china""
"
20,"['Australia', 'Germany']","['BF', 'BF']",10.1093/eurheartj/ehv393,"['The George Institute for Global Health, University of Sydney, PO Box M201, Missenden Road, Camperdown, Sydney, New South Wales 2050, Australia.', 'Division of Nephrology, Department of Internal Medicine, University of W\xfcrzburg, W\xfcrzburg, Germany.', 'The George Institute for Global Health, University of Sydney, PO Box M201, Missenden Road, Camperdown, Sydney, New South Wales 2050, Australia.', 'The George Institute for Global Health, University of Sydney, PO Box M201, Missenden Road, Camperdown, Sydney, New South Wales 2050, Australia vperkovic@georgeinstitute.org.au.']",TRUE,"['Albuminuria', 'Anticholesteremic Agents', 'Cardiovascular Diseases', 'Cholesterol', 'Disease Progression', 'Forecasting', 'Humans', 'Hydroxymethylglutaryl-CoA Reductase Inhibitors', 'Hypercholesterolemia', 'Kidney Failure, Chronic', 'Kidney Transplantation', 'Proteinuria', 'Renal Insufficiency, Chronic', 'Risk Factors']",26289904,"[1] ""the george institute for global health, university of sydney, po box m201, missenden road, camperdown, sydney, new south wales 2050, australia""
[2] ""university of würzburg, würzburg, germany""                                                                                                     
"
21,[],[None],10.1007/s15006-015-3435-1,"[', .']",FALSE,"['Aminophylline', 'Drug Approval', 'Drug Combinations', 'Germany', 'Humans', 'Quality of Life', 'Quinine', 'Sleep-Wake Transition Disorders']",26289901,NULL
22,[],[None],10.1007/s15006-015-3434-2,"[', .']",FALSE,"['Follow-Up Studies', 'Hepatitis B e Antigens', 'Hepatitis B, Chronic', 'Humans', 'Recurrence', 'Tenofovir']",26289900,NULL
23,[],[None],10.1007/s15006-015-3432-4,"[', .']",FALSE,"['Cost-Benefit Analysis', 'Drug Industry', 'Forecasting', 'Germany', 'Health Services Needs and Demand', 'Immunologic Tests', 'Precision Medicine']",26289898,NULL
24,[],[None],10.1007/s15006-015-3431-5,"[', .']",FALSE,"['Cross-Sectional Studies', 'Europe', 'Gout', 'Health Care Costs', 'Humans', 'Hyperuricemia', 'National Health Programs']",26289897,NULL
25,[],[None],10.1007/s15006-015-3430-6,"[', .']",FALSE,"['Cholesterol, LDL', 'Drug Therapy, Combination', 'Ezetimibe', 'Humans', 'Hypercholesterolemia', 'Myocardial Infarction', 'Risk Factors', 'Simvastatin', 'Stroke']",26289896,NULL
26,[],[None],10.1007/s15006-015-3424-4,"[', .']",FALSE,"['Anti-Asthmatic Agents', 'Asthma', 'Drug Design', 'Drugs, Investigational', 'Forecasting', 'Germany', 'Humans']",26289892,NULL
27,['Germany'],['BF'],10.1007/s15006-015-3423-5,"[', Schlossstra\xdfe 5, D-13507, Berlin, Deutschland, hering@t-online.de.']",FALSE,"['Adult', 'Aged', 'Child', 'Combined Modality Therapy', 'Dyspnea', 'Exercise Therapy', 'Humans', 'Infant', 'Middle Aged', 'Physical Exertion', 'Pulmonary Disease, Chronic Obstructive', 'Respiratory Function Tests', 'Smoking Cessation']",26289891,"[1] "" schlossstraße 5, d-13507, berlin, deutschland""
"
28,['Germany'],['BF'],10.1007/s15006-015-2729-7,"[', Renatastr. 30, D-80639, M\xfcnchen, Augsburg, Deutschland, hsfuessl@t-online.de.']",FALSE,"['Algorithms', 'Chronic Pain', 'Combined Modality Therapy', 'Diagnosis, Differential', 'Fibromyalgia', 'General Practice', 'Guideline Adherence', 'Humans', 'Iatrogenic Disease', 'Medical History Taking', 'Physical Examination', 'Risk Factors']",26289890,"[1] "" renatastr. 30, d-80639, münchen, augsburg, deutschland""
"
29,['Germany'],['BF'],10.1007/s15006-015-3422-6,"[', Augsburg, Deutschland, thomas.braun@braun-hno.de.']",FALSE,"['Adult', 'Combined Modality Therapy', 'Cooperative Behavior', 'Diagnosis, Differential', 'Earache', 'Female', 'Humans', 'Interdisciplinary Communication', 'Otitis Externa', 'Referral and Consultation', 'Swimming', 'Travel', 'Tympanic Membrane']",26289889,"[1] "" augsburg, deutschland""
"
30,['Germany'],['BF'],10.1007/s15006-015-3421-7,"['Klinik f\xfcr Psychiatrie und Psychotherapie, Klinikum der Universit\xe4t M\xfcnchen, Nu\xdfbaumst. 7, D-80336, M\xfcnchen, Deutschland, kristina.adorjan@med.uni-muenchen.de.']",FALSE,"['Alcoholism', 'Combined Modality Therapy', 'Cooperative Behavior', 'Craving', 'Day Care, Medical', 'Female', 'Germany', 'Hospitals, University', 'Humans', 'Interdisciplinary Communication', 'Middle Aged', 'Psychiatric Department, Hospital', 'Recurrence', 'Rehabilitation, Vocational', 'Substance Withdrawal Syndrome', 'Substance-Related Disorders']",26289888,"[1] ""klinik für psychiatrie und psychotherapie, klinikum der universität münchen, nußbaumst 7, d-80336, münchen, deutschland""
"
31,['Germany'],['BF'],10.1007/s15006-015-3420-8,"['Tropenmedizin (DTMH Lond), Lechbrucker Stra\xdfe 10, D-86989, Steingaden, Deutschland, profpeterstingl@web.de.']",FALSE,"['Africa, Western', 'Cross-Sectional Studies', 'Disease Outbreaks', 'Ebolavirus', 'Hemorrhagic Fever, Ebola', 'Humans', 'Survival Analysis', 'Virulence']",26289887,"[1] ""tropenmedizin (dtmh lond), lechbrucker straße 10, d-86989, steingaden, deutschland""
"
32,"['Germany', 'Germany']","['GA', 'BF']",10.1007/s15006-015-3419-1,"['Klinik f\xfcr Allgemeine, Viszeral-, Transplantations-, Gef\xe4\xdf- und Thoraxchirurgie, Klinikum der Universit\xe4t M\xfcnchen, Marchioninistr. 15, D-81377, M\xfcnchen, Deutschland, Markus.Albertsmeier@med.lmu.de.']",FALSE,"['Antineoplastic Combined Chemotherapy Protocols', 'Colorectal Neoplasms', 'Combined Modality Therapy', 'Hepatectomy', 'Humans', 'Liver Neoplasms', 'Neoadjuvant Therapy', 'Neoplasm Staging', 'Palliative Care', 'Reoperation', 'Survival Analysis']",26289886,"[1] ""klinik für allgemeine, viszeral-, transplantations-, gefäß- und thoraxchirurgie, klinikum der universität münchen, marchioninistr""
[2] "", d-81377, münchen, deutschland""                                                                                                  
"
33,['Germany'],['BF'],10.1007/s15006-015-3418-2,"['Institut f\xfcr Radioonkologie/Strahlentherapie, Tumorklinik, Klinikum Fulda gAG, Pacelliallee 4, D-36043, Fulda, Deutschland, Nagela.Rabanizada@klinikum-fulda.de.']",FALSE,"['Disease Progression', 'Humans', 'Neoplasm Metastasis', 'Prognosis', 'Radiosurgery', 'Survival Rate']",26289885,"[1] ""institut für radioonkologie/strahlentherapie, tumorklinik, klinikum fulda gag, pacelliallee 4, d-36043, fulda, deutschland""
"
34,['Germany'],['BF'],10.1007/s15006-015-3417-3,"[', Halderstr. 29, D-86150, Augsburg, Deutschland, Bernhard.Heinrich@HOP-Augsburg.de.']",FALSE,"['Adult', 'Aged', 'Antineoplastic Agents', 'Breast Neoplasms', 'Carcinoma, Ductal, Breast', 'Chemotherapy, Adjuvant', 'Combined Modality Therapy', 'Drug-Related Side Effects and Adverse Reactions', 'Female', 'Germany', 'Humans', 'Illness Behavior', 'Lung Neoplasms', 'Lymphoma, Large B-Cell, Diffuse', 'Male', 'Neoadjuvant Therapy', 'Neoplasms', 'Patient Education as Topic']",26289884,"[1] "" halderstr. 29, d-86150, augsburg, deutschland""
"
35,['Germany'],['BF'],10.1007/s15006-015-3416-4,"[', Augsburg, Deutschland.']",FALSE,"['Antineoplastic Agents', 'Drug-Related Side Effects and Adverse Reactions', 'Hope', 'Humans', 'Illness Behavior', 'Neoplasms', 'Prognosis']",26289883,"[1] "" augsburg, deutschland""
"
36,[],[None],10.1007/s15006-015-3414-6,"[', .']",FALSE,"['Cause of Death', 'Diabetes Mellitus, Type 2', 'Humans', 'Meta-Analysis as Topic', 'Neoplasms', 'Risk Factors']",26289881,NULL
37,[],[None],10.1007/s15006-015-3413-7,"[', .']",FALSE,"['Coma', 'Female', 'Follow-Up Studies', 'Humans', 'Hypothyroidism', 'Middle Aged', 'Myxedema', 'Thyrotropin']",26289880,NULL
38,[],[None],10.1007/s15006-015-3412-8,"[', .']",FALSE,"['Budesonide', 'Colitis, Collagenous', 'Dose-Response Relationship, Drug', 'Double-Blind Method', 'Long-Term Care', 'Recurrence', 'Remission Induction']",26289879,NULL
39,[],[None],10.1007/s15006-015-3408-4,"[', .']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Appendectomy', 'Appendicitis', 'Contraindications', 'Delayed Diagnosis', 'Early Medical Intervention', 'Female', 'Frail Elderly', 'Germany', 'Humans', 'Male']",26289875,NULL
40,[],[None],10.1007/s15006-015-3407-5,"[', .']",FALSE,"['Acetaminophen', 'Back Pain', 'Guideline Adherence', 'Humans', 'Treatment Failure']",26289874,NULL
41,[],[None],10.1007/s15006-015-3406-6,[],FALSE,"['Colitis, Ulcerative', 'Combined Modality Therapy', 'Crohn Disease', 'Decision Making', 'Goals', 'Humans', 'Patient Education as Topic', 'Patient Participation', 'Treatment Outcome']",26289873,NULL
42,[],[None],10.1007/s15006-015-3405-7,"[', .']",FALSE,"['Advance Directives', 'Aged', 'Defibrillators, Implantable', 'Device Removal', 'Germany', 'Humans', 'Right to Die', 'Taboo']",26289872,NULL
43,[],[None],10.1007/s15006-015-3404-8,"[', .']",FALSE,"['Germany', 'Humans', 'Patient Compliance', 'Patient Education as Topic', 'Physician-Patient Relations', 'Vaccination']",26289871,NULL
44,[],[None],10.1007/s15006-015-3403-9,[],FALSE,"['Diabetes Mellitus, Type 2', 'Humans', 'Risk Factors', 'Stress, Psychological']",26289870,NULL
45,[],[None],10.1007/s15006-015-3401-y,"[', .']",FALSE,"['Diabetes Complications', 'Diabetes Mellitus, Type 2', 'Early Medical Intervention', 'Follow-Up Studies', 'Gastric Bypass', 'Gastroplasty', 'Humans', 'Obesity', 'Risk Factors', 'Weight Loss']",26289869,NULL
46,[],[None],10.1007/s15006-015-3400-z,"[', .']",FALSE,"['Cost Savings', 'Diabetes Mellitus, Type 2', 'Drug Approval', 'Drug Costs', 'Drug Substitution', 'Germany', 'Health Care Reform', 'Humans', 'Hypoglycemic Agents', 'National Health Programs']",26289868,NULL
47,[],[None],10.1007/s15006-015-3399-1,"[', .']",FALSE,"['Diagnosis, Differential', 'Heart Arrest', 'Humans', 'Physical Examination', 'Syncope', 'Tachycardia, Paroxysmal', 'Unnecessary Procedures']",26289867,NULL
48,[],[None],10.1007/s15006-015-3398-2,"[', .']",FALSE,"['Accidental Falls', 'Aged', 'Aged, 80 and over', 'Causality', 'Female', 'Frail Elderly', 'Germany', 'Health Promotion', 'Hip Fractures', 'Humans', 'Male', 'Muscle Strength', 'Physical Fitness', 'Safety Management', 'Wounds and Injuries']",26289866,NULL
49,[],[None],10.1007/s15006-015-3397-3,"[', .']",FALSE,"['Attitude of Health Personnel', 'Consumer Health Information', 'Germany', 'Humans', 'Internet', 'Office Automation', 'Telemedicine']",26289865,NULL
50,[],[None],10.1007/s15006-015-3395-5,[],FALSE,"['Current Procedural Terminology', 'Germany', 'Humans', 'National Health Programs', 'Reimbursement Mechanisms', 'Transcutaneous Electric Nerve Stimulation']",26289864,NULL
51,[],[None],10.1007/s15006-015-3394-6,[],FALSE,"['Germany', 'Health Plan Implementation', 'Health Services Accessibility', 'Humans', 'National Health Programs', 'Patient Advocacy', 'Referral and Consultation']",26289863,NULL
52,[],[None],10.1007/s15006-015-3392-8,[],FALSE,"['Aftercare', 'Germany', 'Health Services Accessibility', 'Humans', 'National Health Programs', 'Patient Discharge']",26289862,NULL
53,['Germany'],['BF'],10.1007/s15006-015-3391-9,"[', Darmstadt, Deutschland.']",FALSE,"['Cardiology', 'Confusion', 'Cooperative Behavior', 'Foreign Medical Graduates', 'Germany', 'Humans', 'Indonesia', 'Interdisciplinary Communication']",26289861,"[1] "" darmstadt, deutschland""
"
54,['Germany'],['BF'],10.1007/s15006-015-3390-x,"[', Springe, Deutschland.']",FALSE,"['Aged, 80 and over', 'Aging', 'Appointments and Schedules', 'Germany', 'Hobbies', 'Humans', 'Male', 'Music', 'Physician-Patient Relations', ""Physicians' Offices""]",26289860,"[1] "" springe, deutschland""
"
55,[],[None],10.1007/s15006-015-3389-3,"[', .']",FALSE,"['Cooperative Behavior', 'Electronic Health Records', 'Family Practice', 'Germany', 'Humans', 'Interdisciplinary Communication', 'Nursing Homes', 'Patient Care Team', 'Physician-Nurse Relations', 'Primary Care Nursing']",26289859,NULL
