,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['China'],['BF'],10.1007/s11325-014-1073-y,"['Department of Otolaryngology-Head and Neck Surgery, Peking Union Medical College Hospital, Chinese Academy of Medical Sciences and Peking Union Medical College, 1 Shuai Fu Yuan, Dongcheng District, 100730, Beijing, China.']",FALSE,"['Adult', 'Airway Resistance', 'China', 'Endoscopy', 'Female', 'Humans', 'Male', 'Middle Aged', 'Prospective Studies', 'Reference Values', 'Sleep Apnea, Obstructive', 'Snoring', 'Video Recording']",25369788,"[1] ""peking union medical college hospital, chinese academy of medical sciences and peking union medical college, 1 shuai fu yuan, dongcheng district, 100730, beijing, china""
"
11,"['Hong Kong', 'Hong Kong']","['BF', 'BF']",10.3892/or.2014.3578,"['School of Biomedical Sciences, The Chinese University of Hong Kong, Shatin, NT, Hong Kong, SAR, P.R. China.', 'School of Biomedical Sciences, The Chinese University of Hong Kong, Shatin, NT, Hong Kong, SAR, P.R. China.', 'School of Biomedical Sciences, The Chinese University of Hong Kong, Shatin, NT, Hong Kong, SAR, P.R. China.', 'School of Biomedical Sciences, The Chinese University of Hong Kong, Shatin, NT, Hong Kong, SAR, P.R. China.', 'Department of Surgery, The Chinese University of Hong Kong, Shatin, NT, Hong Kong, SAR, P.R. China.', 'School of Biomedical Sciences, The Chinese University of Hong Kong, Shatin, NT, Hong Kong, SAR, P.R. China.']",TRUE,"['Aged', 'Alkaline Phosphatase', 'Biomarkers, Tumor', 'Carcinoma, Hepatocellular', 'Case-Control Studies', 'DNA Methylation', 'Down-Regulation', 'Female', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Kruppel-Like Transcription Factors', 'Liver Neoplasms', 'Male', 'Middle Aged', 'Promoter Regions, Genetic', 'Promyelocytic Leukemia Zinc Finger Protein', 'ROC Curve', 'Reference Values']",25369784,"[1] ""school of biomedical sciences, the chinese university of hong kong, shatin, nt, hong kong, sar, pr china""
[2] ""the chinese university of hong kong, shatin, nt, hong kong, sar, pr china""                               
"
12,"['France', 'France', 'France']","['BF', 'BF', 'BF']",10.1111/bjh.13206,"['Department of Biological Haematology, CHU Montpellier, Montpellier, France; INSERM U1040, CHU Montpellier, Montpellier, France; UFR de M\xe9decine, University of Montpellier 1, Montpellier, France.']",FALSE,"['Antineoplastic Combined Chemotherapy Protocols', 'DNA Repair', 'Humans', 'Lymphoma, Large B-Cell, Diffuse', 'Prognosis', 'Treatment Outcome']",25369781,"[1] ""chu montpellier, montpellier, france""                             
[2] ""inserm u1040, chu montpellier, montpellier, france""               
[3] ""ufr de médecine, university of montpellier 1, montpellier, france""
"
13,['Switzerland'],['BF'],10.1007/s00345-014-1437-8,"['Department of Urology, University Hospital Basel, Spitalstrasse 21, 4031, Basel, Switzerland, malte.rieken@usb.ch.']",FALSE,"['Borates', 'Humans', 'Laser Therapy', 'Lithium Compounds', 'Male', 'Postoperative Complications', 'Prostatectomy', 'Prostatic Hyperplasia', 'Treatment Outcome']",25369778,"[1] ""university hospital basel, spitalstrasse 21, 4031, basel, switzerland""
"
14,['United States'],['BF'],10.1002/ajpa.22654,"['Department of Anthropology, University of Illinois, Urbana, IL, 61801.']",FALSE,"['Animals', 'DNA', 'Feces', 'Feeding Behavior', 'High-Throughput Nucleotide Sequencing', 'Insecta', 'Metagenomics', 'Saguinus', 'Sequence Analysis, DNA']",25369770,"[1] ""university of illinois, urbana, il""
"
15,['Netherlands'],['BF'],10.1517/14740338.2015.972362,"['Utrecht University, Utrecht Institute for Pharmaceutical Sciences (UIPS), Division of Pharmacoepidemiology and Clinical Pharmacology , Universiteitsweg 99, Utrecht, 3584CG , The Netherlands +31 302537324 ; +31 302539166 ; m.l.debruin@uu.nl.']",FALSE,"['Adverse Drug Reaction Reporting Systems', 'Biological Products', 'Databases, Pharmaceutical', 'Drug Labeling', 'Humans', 'Pharmacovigilance']",25369769,"[1] ""utrecht university, utrecht institute for pharmaceutical sciences (uips), universiteitsweg 99, utrecht, 3584cg , the netherlands""
"
16,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1038/mt.2014.209,"['Department of Neuroscience, Sheffield Institute for Translational Neuroscience (SITraN), University of Sheffield, Sheffield, UK.', '1] Department of Neuroscience, Sheffield Institute for Translational Neuroscience (SITraN), University of Sheffield, Sheffield, UK [2] Present address: German Centre for Neurodegenerative Diseases (DZNE), Paul-Ehrlich Strasse, T\xfcbingen, Germany.', 'Centre for Integrative Physiology & Euan MacDonald Centre for Motor Neurone Disease Research, University of Edinburgh, Edinburgh, UK.', 'Department of Neuroscience, Sheffield Institute for Translational Neuroscience (SITraN), University of Sheffield, Sheffield, UK.', 'Department of Neuroscience, Sheffield Institute for Translational Neuroscience (SITraN), University of Sheffield, Sheffield, UK.', 'Academic Department of Neurology, Royal Hallamshire Hospital, Sheffield Teaching Hospital Foundation Trust, Sheffield, UK.', 'Department of Neuroscience, Sheffield Institute for Translational Neuroscience (SITraN), University of Sheffield, Sheffield, UK.', 'Centre for Integrative Physiology & Euan MacDonald Centre for Motor Neurone Disease Research, University of Edinburgh, Edinburgh, UK.', '1] Department of Neuroscience, Sheffield Institute for Translational Neuroscience (SITraN), University of Sheffield, Sheffield, UK [2] Faculty of Medicine, King Abdulaziz University, Jeddah, Saudi Arabia.', 'Department of Neuroscience, Sheffield Institute for Translational Neuroscience (SITraN), University of Sheffield, Sheffield, UK.']",TRUE,"['Animals', 'Cell Survival', 'Dependovirus', 'Disease Models, Animal', 'Gene Expression', 'Gene Knockdown Techniques', 'Gene Silencing', 'Genetic Therapy', 'Genetic Vectors', 'Injections, Intramuscular', 'Mice', 'Mice, Knockout', 'Motor Activity', 'Motor Neurons', 'Muscle, Skeletal', 'Muscular Atrophy, Spinal', 'Myocardium', 'Neuromuscular Junction', 'PTEN Phosphohydrolase', 'Phenotype', 'RNA, Small Interfering', 'Transduction, Genetic']",25369768,"[1] ""sheffield institute for translational neuroscience (sitran), university of sheffield, sheffield, uk""                                                                                                                  
[2] ""sheffield institute for translational neuroscience (sitran), university of sheffield, sheffield, uk [2] present address: german centre for neurodegenerative diseases (dzne), paul-ehrlich strasse, tübingen, germany""
[3] ""centre for integrative physiology & euan macdonald centre for motor neurone disease research, university of edinburgh, edinburgh, uk""                                                                                 
[4] ""royal hallamshire hospital, sheffield teaching hospital foundation trust, sheffield, uk""                                                                                                                              
[5] ""sheffield institute for translational neuroscience (sitran), university of sheffield, sheffield, uk [2] faculty of medicine, king abdulaziz university, jeddah, saudi arabia""                                         
"
17,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1038/mt.2014.206,"['School of Clinical Sciences, Medical Sciences Building, University Walk, Bristol, UK.', 'School of Clinical Sciences, Medical Sciences Building, University Walk, Bristol, UK.', 'School of Clinical Sciences, Medical Sciences Building, University Walk, Bristol, UK.', 'School of Clinical Sciences, Medical Sciences Building, University Walk, Bristol, UK.', 'School of Biological Sciences, Royal Holloway, University of London, Egham, UK.', '1] School of Clinical Sciences, Medical Sciences Building, University Walk, Bristol, UK [2] Regenerative Medicine Laboratory, Medical Sciences Building, University Walk, Bristol, UK.', '1] School of Clinical Sciences, Medical Sciences Building, University Walk, Bristol, UK [2] Regenerative Medicine Laboratory, Medical Sciences Building, University Walk, Bristol, UK.', '1] School of Clinical Sciences, Medical Sciences Building, University Walk, Bristol, UK [2] Regenerative Medicine Laboratory, Medical Sciences Building, University Walk, Bristol, UK.']",TRUE,"['Animals', 'Behavior, Animal', 'Cell Line', 'Disease Models, Animal', 'Gene Expression', 'Gene Order', 'Genetic Vectors', 'Humans', 'Immunohistochemistry', 'Lentivirus', 'Nerve Growth Factors', 'Neurons', 'Oxidopamine', 'Parkinson Disease', 'Rats', 'Recombinant Fusion Proteins', 'Substantia Nigra', 'Transduction, Genetic', 'Tyrosine 3-Monooxygenase']",25369767,"[1] ""school of clinical sciences, medical sciences building, university walk, bristol, uk""                                                                                               
[2] ""school of biological sciences, royal holloway, university of london, egham, uk""                                                                                                     
[3] "" school of clinical sciences, medical sciences building, university walk, bristol, uk [2] regenerative medicine laboratory, medical sciences building, university walk, bristol, uk""
"
18,['Germany'],['BF'],10.1111/psyp.12378,"['Department of Psychology, Saarland University, Saarbr\xfccken, Germany.']",FALSE,"['Adolescent', 'Adult', 'Brain', 'Electroencephalography', 'Event-Related Potentials, P300', 'Evoked Potentials, Visual', 'Female', 'Humans', 'Male', 'Middle Aged', 'Photic Stimulation', 'Pupil', 'Reaction Time', 'Recognition (Psychology)', 'Young Adult']",25369764,"[1] ""saarland university, saarbrücken, germany""
"
19,['United States'],['BF'],10.1017/S104161021400221X,"['Stein Institute for Research on Aging,University of California,San Diego,La Jolla,CA,USA.', 'Stein Institute for Research on Aging,University of California,San Diego,La Jolla,CA,USA.', 'Stein Institute for Research on Aging,University of California,San Diego,La Jolla,CA,USA.', 'Stein Institute for Research on Aging,University of California,San Diego,La Jolla,CA,USA.', 'Stein Institute for Research on Aging,University of California,San Diego,La Jolla,CA,USA.']",TRUE,"['Age Factors', 'Aged', 'Aged, 80 and over', 'Aging', 'Cognition', 'Emotional Adjustment', 'Female', 'Health Status', 'Humans', 'Male', 'Mental Health', 'Middle Aged', 'Psychological Tests', 'Self Concept', 'Surveys and Questionnaires']",25369763,"[1] ""stein institute for research on aging,university of california,san diego,la jolla,ca,usa""
"
20,['Australia'],['BF'],10.1111/cobi.12399,"['Department of Biological Sciences, Macquarie University, NSW, 2109, Australia. rachael.gallagher@mq.edu.au.']",TRUE,"['Australia', 'Conservation of Natural Resources', 'Introduced Species', 'Phenotype', 'Phylogeny', 'Plant Development', 'Plant Dispersal', 'Plant Physiological Phenomena', 'Plants']",25369762,"[1] ""macquarie university, nsw, 2109, australia""
"
21,['United States'],['BF'],10.1002/art.38932,"['Virginia Commonwealth University, Richmond.']",TRUE,"['Aged', 'Chondroitin', 'Dietary Supplements', 'Disease Progression', 'Drug Combinations', 'Female', 'Follow-Up Studies', 'Glucosamine', 'Humans', 'Knee', 'Male', 'Middle Aged', 'Osteoarthritis, Knee', 'Pain Measurement', 'Treatment Outcome']",25369761,"[1] ""virginia commonwealth university, richmond""
"
22,['Brazil'],['BF'],10.1007/s00709-014-0719-8,"['Postgraduate Program in Medical Sciences: Medicine, Universidade Federal do Rio Grande do Sul, Rua Ramiro Barcelos, 2400, Porto Alegre, RS, Brazil.']",FALSE,"['Animals', 'Blotting, Western', 'Body Weight', 'Diethylnitrosamine', 'Feasibility Studies', 'Lipid Peroxidation', 'Liver Cirrhosis', 'Male', 'Rats, Wistar', 'Superoxide Dismutase', 'Transaminases']",25369754,"[1] ""postgraduate program in medical sciences: medicine, universidade federal do rio grande do sul, rua ramiro barcelos, 2400, porto alegre, rs, brazil""
"
23,['Germany'],['BF'],10.1097/MNM.0000000000000242,"['Department of Nuclear Medicine, J.W. Goethe University Hospital Frankfurt/Main, Frankfurt am Mein, Germany.']",FALSE,"['Ablation Techniques', 'Follow-Up Studies', 'Humans', 'Male', 'Microwaves', 'Middle Aged', 'Radionuclide Imaging', 'Sodium Pertechnetate Tc 99m', 'Technetium Tc 99m Sestamibi', 'Thyroid Nodule', 'Treatment Outcome', 'Ultrasonography, Doppler, Color']",25369752,"[1] ""j.w. goethe university hospital frankfurt/main, frankfurt am mein, germany""
"
24,['Turkey'],['BF'],10.1097/MNM.0000000000000240,"['Departments of aNuclear Medicine bInternal Medicine, Endocrinology and Metabolism Division cDepartment of Biostatistics and Medical Informatics, Istanbul Medical Faculty, Istanbul University, Istanbul, Turkey.']",FALSE,"['Adult', 'Aged', 'Biomarkers, Tumor', 'Carcinoma, Neuroendocrine', 'Female', 'Fluorodeoxyglucose F18', 'Humans', 'Male', 'Middle Aged', 'Multimodal Imaging', 'Neoplasm Metastasis', 'Neoplasm, Residual', 'Organometallic Compounds', 'Positron-Emission Tomography', 'Retrospective Studies', 'Technetium Tc 99m Dimercaptosuccinic Acid', 'Thyroid Neoplasms', 'Tomography, X-Ray Computed', 'Whole Body Imaging', 'Young Adult']",25369749,"[1] ""istanbul medical faculty, istanbul university, istanbul, turkey""
"
25,['United Kingdom'],['BF'],10.1097/FBP.0000000000000109,"[""aDepartment of Pharmacology, Institute of Biological Science, Universidade Federal de Minas Gerais, Belo Horizonte, Brazil Departments of bPsychology cPharmacology, University of Cambridge dDepartment of Psychiatry, Addenbrookes's Hospital University of Cambridge, Cambridge, UK.""]",TRUE,"['Animals', 'Anxiety', 'Behavior, Addictive', 'Cannabinoid Receptor Agonists', 'Corpus Striatum', 'Drug Design', 'Endocannabinoids', 'Humans', 'Impulsive Behavior', 'Reward', 'Substance-Related Disorders']",25369747,"[1] ""institute of biological science, universidade federal de minas gerais, belo horizonte, addenbrookes's hospital university of cambridge, cambridge, uk""
"
26,"['China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF']",10.3892/mmr.2014.2826,"['Department of Laboratory Medicine, The First Affiliated Hospital of Wenzhou Medical University, Zhejiang 325000, P.R. China.', 'Department of Laboratory Medicine, The Second Affiliated Hospital, Zhejiang University College of Medicine, Hangzhou 310009, P.R. China.', 'Wenzhou WuMa Community Health Service Center, Wenzhou 325000, P.R. China.', 'Department of Laboratory Medicine, The First Affiliated Hospital of Wenzhou Medical University, Zhejiang 325000, P.R. China.', 'Department of Pathology, The First Af\ufb01liated Hospital of Wenzhou Medical University, Zhejiang 325000, P.R. China.', 'Department of Laboratory Medicine, The First Affiliated Hospital of Wenzhou Medical University, Zhejiang 325000, P.R. China.', 'Department of Laboratory Medicine, The Second Affiliated Hospital, Zhejiang University College of Medicine, Hangzhou 310009, P.R. China.', 'Department of Laboratory Medicine, The Second Affiliated Hospital, Zhejiang University College of Medicine, Hangzhou 310009, P.R. China.']",TRUE,"['Aged', 'Female', 'Humans', 'Immunohistochemistry', 'Lymphotoxin beta Receptor', 'Male', 'Middle Aged', 'NF-kappa B', 'Neoplasm Staging', 'Phosphorylation', 'RNA, Messenger', 'Real-Time Polymerase Chain Reaction', 'Signal Transduction', 'Transcription Factor RelA', 'Transcription Factor RelB', 'Urinary Bladder', 'Urinary Bladder Neoplasms']",25369740,"[1] ""the first affiliated hospital of wenzhou medical university, zhejiang 325000, pr china""            
[2] ""the second affiliated hospital, zhejiang university college of medicine, hangzhou 310009, pr china""
[3] ""wenzhou wuma community health service center, wenzhou 325000, pr china""                            
[4] ""the first afﬁliated hospital of wenzhou medical university, zhejiang 325000, pr china""             
"
27,['United States'],['BF'],10.1007/s10456-014-9449-y,"['Department of Cell Biology and Physiology, McAllister Heart Institute, 6309 MBRB, University of North Carolina, Chapel Hill, NC, 27599-7545, USA.']",TRUE,"['Animals', 'Cerebral Arteries', 'Collateral Circulation', 'Genetic Variation', 'Humans', 'Mice', 'Multivariate Analysis', 'Regression Analysis', 'Retinal Vessels', 'Species Specificity', 'Stroke']",25369734,"[1] ""mcallister heart institute, 6309 mbrb, university of north carolina, chapel hill, nc, 27599-7545, usa""
"
28,['Iceland'],['BF'],10.1111/jnu.12108,"['Professor at the University of Iceland, Faculty of Nursing and Head of the Center of Excellence in Family Nursing Research and Development at Landspitali University Hospital, Reykjavik, Iceland.']",FALSE,"['Adult', 'Attitude of Health Personnel', 'Clinical Competence', 'Cross-Sectional Studies', 'Europe', 'Evidence-Based Nursing', 'Family Nursing', 'Hospitals, University', 'Humans', 'Middle Aged', 'Nursing Education Research', 'Nursing Evaluation Research', 'Nursing Methodology Research', 'Nursing Staff, Hospital', 'Professional-Family Relations']",25369732,"[1] ""professor at the university of iceland, faculty of nursing and head of the center of excellence in family nursing research and development at landspitali university hospital, reykjavik, iceland""
"
29,['United States'],['BF'],10.1039/c4an01439a,"['Department of Chemistry, UNC-Chapel Hill, NC 27599, USA.']",TRUE,"['DNA', 'Electroosmosis', 'Microfluidic Analytical Techniques', 'Nanotechnology', 'Surface Properties', 'Temperature']",25369728,"[1] ""unc-chapel hill, nc 27599, usa""
"
30,['China'],['BF'],10.3109/00498254.2014.979270,"['Institute of Chinese Materia Medica, China Academy of Chinese Medical Sciences , Beijing , China and.']",FALSE,"['Animals', 'Berberine', 'Berberine Alkaloids', 'Chromatography, High Pressure Liquid', 'Metabolomics', 'Models, Animal', 'Tandem Mass Spectrometry', 'Zebrafish']",25369727,"[1] ""institute of chinese materia medica, china academy of chinese medical sciences , beijing , china and""
"
31,['Iran'],['BF'],10.1111/jog.12483,"['Reproductive Health Research Center, Tehran University of Medical Sciences, Tehran, Iran.']",FALSE,"['Aged', 'Double-Blind Method', 'Female', 'Humans', 'Mandelic Acids', 'Middle Aged', 'Muscarinic Antagonists', 'Tolterodine Tartrate', 'Urinary Bladder, Overactive']",25369726,"[1] ""reproductive health research center, tehran university of medical sciences, tehran, iran""
"
