,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Spain'],['BF'],10.1089/ars.2015.6248,"['1 Genetic Diagnosis and Genotyping Unit, Biomedical Research Institute Hospital Clinic of Valencia (INCLIVA) , Valencia, Spain .']",FALSE,"['Cholesterol Ester Transfer Proteins', 'Cholesterol, LDL', 'Cross-Sectional Studies', 'Fatty Acid-Binding Proteins', 'Female', 'Gene-Environment Interaction', 'Humans', 'Lipids', 'Male', 'Middle Aged', 'Polymorphism, Single Nucleotide', 'Selenium', 'Signal Transduction', 'Spain', 'Triglycerides']",25606668,"[1] ""genetic diagnosis and genotyping unit, biomedical research institute hospital clinic of valencia (incliva) , valencia, spain""
"
11,['United States'],['BF'],10.3109/03009742.2014.982701,"['Division of Rheumatology, Mayo Clinic College of Medicine , Rochester, MN , USA.']",TRUE,"['Age Distribution', 'Age of Onset', 'Aged', 'Aged, 80 and over', 'Cohort Studies', 'Female', 'Giant Cell Arteritis', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Minnesota', 'Sex Distribution']",25606666,"[1] ""mayo clinic college of medicine , rochester, mn , usa""
"
12,[],[None],10.3290/j.qi.a33466,[],Invalid/unknown DOI,"['Curriculum', 'Dental Research', 'Education, Dental', 'Evidence-Based Dentistry', 'Humans', 'Schools, Dental', 'Universities']",25606582,NULL
13,['China'],['BF'],10.3748/wjg.v21.i2.653,"[""Er-Li Gu, Yan-Yan Ji, Yue-Er Wang, Guang-Bi Yao, Hong Wang, Department of Gastroenterology and Hepatology, Jing'an District Central Hospital, Jing'an Branch of Huashan Hospital, Fudan University, Shanghai 200040, China."", ""Er-Li Gu, Yan-Yan Ji, Yue-Er Wang, Guang-Bi Yao, Hong Wang, Department of Gastroenterology and Hepatology, Jing'an District Central Hospital, Jing'an Branch of Huashan Hospital, Fudan University, Shanghai 200040, China."", ""Er-Li Gu, Yan-Yan Ji, Yue-Er Wang, Guang-Bi Yao, Hong Wang, Department of Gastroenterology and Hepatology, Jing'an District Central Hospital, Jing'an Branch of Huashan Hospital, Fudan University, Shanghai 200040, China."", ""Er-Li Gu, Yan-Yan Ji, Yue-Er Wang, Guang-Bi Yao, Hong Wang, Department of Gastroenterology and Hepatology, Jing'an District Central Hospital, Jing'an Branch of Huashan Hospital, Fudan University, Shanghai 200040, China."", ""Er-Li Gu, Yan-Yan Ji, Yue-Er Wang, Guang-Bi Yao, Hong Wang, Department of Gastroenterology and Hepatology, Jing'an District Central Hospital, Jing'an Branch of Huashan Hospital, Fudan University, Shanghai 200040, China."", ""Er-Li Gu, Yan-Yan Ji, Yue-Er Wang, Guang-Bi Yao, Hong Wang, Department of Gastroenterology and Hepatology, Jing'an District Central Hospital, Jing'an Branch of Huashan Hospital, Fudan University, Shanghai 200040, China."", ""Er-Li Gu, Yan-Yan Ji, Yue-Er Wang, Guang-Bi Yao, Hong Wang, Department of Gastroenterology and Hepatology, Jing'an District Central Hospital, Jing'an Branch of Huashan Hospital, Fudan University, Shanghai 200040, China."", ""Er-Li Gu, Yan-Yan Ji, Yue-Er Wang, Guang-Bi Yao, Hong Wang, Department of Gastroenterology and Hepatology, Jing'an District Central Hospital, Jing'an Branch of Huashan Hospital, Fudan University, Shanghai 200040, China."", ""Er-Li Gu, Yan-Yan Ji, Yue-Er Wang, Guang-Bi Yao, Hong Wang, Department of Gastroenterology and Hepatology, Jing'an District Central Hospital, Jing'an Branch of Huashan Hospital, Fudan University, Shanghai 200040, China."", ""Er-Li Gu, Yan-Yan Ji, Yue-Er Wang, Guang-Bi Yao, Hong Wang, Department of Gastroenterology and Hepatology, Jing'an District Central Hospital, Jing'an Branch of Huashan Hospital, Fudan University, Shanghai 200040, China."", ""Er-Li Gu, Yan-Yan Ji, Yue-Er Wang, Guang-Bi Yao, Hong Wang, Department of Gastroenterology and Hepatology, Jing'an District Central Hospital, Jing'an Branch of Huashan Hospital, Fudan University, Shanghai 200040, China."", ""Er-Li Gu, Yan-Yan Ji, Yue-Er Wang, Guang-Bi Yao, Hong Wang, Department of Gastroenterology and Hepatology, Jing'an District Central Hospital, Jing'an Branch of Huashan Hospital, Fudan University, Shanghai 200040, China."", ""Er-Li Gu, Yan-Yan Ji, Yue-Er Wang, Guang-Bi Yao, Hong Wang, Department of Gastroenterology and Hepatology, Jing'an District Central Hospital, Jing'an Branch of Huashan Hospital, Fudan University, Shanghai 200040, China."", ""Er-Li Gu, Yan-Yan Ji, Yue-Er Wang, Guang-Bi Yao, Hong Wang, Department of Gastroenterology and Hepatology, Jing'an District Central Hospital, Jing'an Branch of Huashan Hospital, Fudan University, Shanghai 200040, China."", ""Er-Li Gu, Yan-Yan Ji, Yue-Er Wang, Guang-Bi Yao, Hong Wang, Department of Gastroenterology and Hepatology, Jing'an District Central Hospital, Jing'an Branch of Huashan Hospital, Fudan University, Shanghai 200040, China.""]",TRUE,"['Adenine', 'Adult', 'Antiviral Agents', 'Biomarkers', 'China', 'DNA, Viral', 'Drug Resistance, Viral', 'Drug Therapy, Combination', 'Female', 'Genotype', 'Hepatitis B virus', 'Hepatitis B, Chronic', 'Humans', 'Lamivudine', 'Liver Cirrhosis', 'Male', 'Middle Aged', 'Mutation', 'Organophosphonates', 'Prospective Studies', 'Time Factors', 'Treatment Outcome', 'Viral Load']",25605989,"[1] ""er-li gu, yan-yan ji, yue-er wang, guang-bi yao, hong wang, jing'an district central hospital, jing'an branch of huashan hospital, fudan university, shanghai 200040, china""
"
14,['Saudi Arabia'],['BF'],10.3748/wjg.v21.i2.637,"['Nahla A Azzam, Majid A Almadi, Hessah Hamad Alamar, Lamis Atyah Almalki, Rehab Nawaf Alrashedi, Rawabi Saleh Alghamdi, Waleed Al-hamoudi, Division of Gastroenterology, King Khalid University Hospital, King Saud University, Riyadh 11461, Saudi Arabia.', 'Nahla A Azzam, Majid A Almadi, Hessah Hamad Alamar, Lamis Atyah Almalki, Rehab Nawaf Alrashedi, Rawabi Saleh Alghamdi, Waleed Al-hamoudi, Division of Gastroenterology, King Khalid University Hospital, King Saud University, Riyadh 11461, Saudi Arabia.', 'Nahla A Azzam, Majid A Almadi, Hessah Hamad Alamar, Lamis Atyah Almalki, Rehab Nawaf Alrashedi, Rawabi Saleh Alghamdi, Waleed Al-hamoudi, Division of Gastroenterology, King Khalid University Hospital, King Saud University, Riyadh 11461, Saudi Arabia.', 'Nahla A Azzam, Majid A Almadi, Hessah Hamad Alamar, Lamis Atyah Almalki, Rehab Nawaf Alrashedi, Rawabi Saleh Alghamdi, Waleed Al-hamoudi, Division of Gastroenterology, King Khalid University Hospital, King Saud University, Riyadh 11461, Saudi Arabia.', 'Nahla A Azzam, Majid A Almadi, Hessah Hamad Alamar, Lamis Atyah Almalki, Rehab Nawaf Alrashedi, Rawabi Saleh Alghamdi, Waleed Al-hamoudi, Division of Gastroenterology, King Khalid University Hospital, King Saud University, Riyadh 11461, Saudi Arabia.', 'Nahla A Azzam, Majid A Almadi, Hessah Hamad Alamar, Lamis Atyah Almalki, Rehab Nawaf Alrashedi, Rawabi Saleh Alghamdi, Waleed Al-hamoudi, Division of Gastroenterology, King Khalid University Hospital, King Saud University, Riyadh 11461, Saudi Arabia.', 'Nahla A Azzam, Majid A Almadi, Hessah Hamad Alamar, Lamis Atyah Almalki, Rehab Nawaf Alrashedi, Rawabi Saleh Alghamdi, Waleed Al-hamoudi, Division of Gastroenterology, King Khalid University Hospital, King Saud University, Riyadh 11461, Saudi Arabia.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Cross-Sectional Studies', 'Dyspepsia', 'Endoscopy, Gastrointestinal', 'Female', 'Guideline Adherence', 'Helicobacter Infections', 'Helicobacter pylori', 'Hospitals, University', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Odds Ratio', 'Patient Selection', 'Physicians, Primary Care', 'Practice Guidelines as Topic', ""Practice Patterns, Physicians'"", 'Predictive Value of Tests', 'Prospective Studies', 'Referral and Consultation', 'Saudi Arabia', 'Societies, Medical', 'Unnecessary Procedures', 'Young Adult']",25605988,"[1] ""nahla a azzam, majid a almadi, hessah hamad alamar, lamis atyah almalki, rehab nawaf alrashedi, rawabi saleh alghamdi, waleed al-hamoudi, king khalid university hospital, king saud university, riyadh 11461, saudi arabia""
"
15,['Myanmar'],['BF'],10.3748/wjg.v21.i2.629,"['Thein Myint, Department of Gastroenterology, Yangon General Hospital and University of Medicine (1), Yangon 11131, Myanmar.', 'Thein Myint, Department of Gastroenterology, Yangon General Hospital and University of Medicine (1), Yangon 11131, Myanmar.', 'Thein Myint, Department of Gastroenterology, Yangon General Hospital and University of Medicine (1), Yangon 11131, Myanmar.', 'Thein Myint, Department of Gastroenterology, Yangon General Hospital and University of Medicine (1), Yangon 11131, Myanmar.', 'Thein Myint, Department of Gastroenterology, Yangon General Hospital and University of Medicine (1), Yangon 11131, Myanmar.', 'Thein Myint, Department of Gastroenterology, Yangon General Hospital and University of Medicine (1), Yangon 11131, Myanmar.', 'Thein Myint, Department of Gastroenterology, Yangon General Hospital and University of Medicine (1), Yangon 11131, Myanmar.', 'Thein Myint, Department of Gastroenterology, Yangon General Hospital and University of Medicine (1), Yangon 11131, Myanmar.', 'Thein Myint, Department of Gastroenterology, Yangon General Hospital and University of Medicine (1), Yangon 11131, Myanmar.', 'Thein Myint, Department of Gastroenterology, Yangon General Hospital and University of Medicine (1), Yangon 11131, Myanmar.']",TRUE,"['Adolescent', 'Adult', 'Age Distribution', 'Age Factors', 'Aged', 'Aged, 80 and over', 'Atrophy', 'Female', 'Gastric Mucosa', 'Gastritis, Atrophic', 'Helicobacter Infections', 'Helicobacter pylori', 'Humans', 'Male', 'Middle Aged', 'Myanmar', 'Prevalence', 'Risk Assessment', 'Risk Factors', 'Stomach Ulcer', 'Young Adult']",25605987,"[1] ""thein myint, yangon general hospital and university of medicine (1), yangon 11131, myanmar""
"
16,['China'],['BF'],10.3748/wjg.v21.i2.623,"['Hei-Ying Jin, Qiang Leng, National Center of Colorectal Surgery, the Third Affiliated Hospital of Nanjing University of Traditional Chinese Medicine, Jiangsu Integrated Colorectal Oncology Center, Nanjing 210001, Jiangsu Province, China.', 'Hei-Ying Jin, Qiang Leng, National Center of Colorectal Surgery, the Third Affiliated Hospital of Nanjing University of Traditional Chinese Medicine, Jiangsu Integrated Colorectal Oncology Center, Nanjing 210001, Jiangsu Province, China.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Biopsy', 'Colonic Polyps', 'Colonoscopy', 'Colorectal Neoplasms', 'Disposable Equipment', 'Equipment Design', 'Female', 'Humans', 'Male', 'Middle Aged', 'Predictive Value of Tests', 'Reproducibility of Results', 'Surgical Instruments', 'Tumor Burden']",25605986,"[1] ""hei-ying jin, qiang leng, national center of colorectal surgery, the third affiliated hospital of nanjing university of traditional chinese medicine, jiangsu integrated colorectal oncology center, nanjing 210001, jiangsu province, china""
"
17,['India'],['BF'],10.3748/wjg.v21.i2.616,"['Bhadravathi Marigowda Shivakumar, Department of Gastroenterology and Hepatology, Kasturba Medical College, Manipal University, Manipal 576104, India.', 'Bhadravathi Marigowda Shivakumar, Department of Gastroenterology and Hepatology, Kasturba Medical College, Manipal University, Manipal 576104, India.', 'Bhadravathi Marigowda Shivakumar, Department of Gastroenterology and Hepatology, Kasturba Medical College, Manipal University, Manipal 576104, India.', 'Bhadravathi Marigowda Shivakumar, Department of Gastroenterology and Hepatology, Kasturba Medical College, Manipal University, Manipal 576104, India.', 'Bhadravathi Marigowda Shivakumar, Department of Gastroenterology and Hepatology, Kasturba Medical College, Manipal University, Manipal 576104, India.', 'Bhadravathi Marigowda Shivakumar, Department of Gastroenterology and Hepatology, Kasturba Medical College, Manipal University, Manipal 576104, India.', 'Bhadravathi Marigowda Shivakumar, Department of Gastroenterology and Hepatology, Kasturba Medical College, Manipal University, Manipal 576104, India.', 'Bhadravathi Marigowda Shivakumar, Department of Gastroenterology and Hepatology, Kasturba Medical College, Manipal University, Manipal 576104, India.', 'Bhadravathi Marigowda Shivakumar, Department of Gastroenterology and Hepatology, Kasturba Medical College, Manipal University, Manipal 576104, India.']",TRUE,"['Adult', 'Biomarkers, Tumor', 'Cell Transformation, Neoplastic', 'Colitis, Ulcerative', 'Colorectal Neoplasms', 'Computational Biology', 'DNA Copy Number Variations', 'Databases, Genetic', 'Disease Progression', 'Female', 'Gene Expression Profiling', 'Genetic Predisposition to Disease', 'Humans', 'Male', 'Microsatellite Instability', 'Middle Aged', 'Oligonucleotide Array Sequence Analysis', 'Phenotype', 'Precancerous Conditions', 'Prognosis', 'Risk Factors']",25605985,"[1] ""bhadravathi marigowda shivakumar, kasturba medical college, manipal university, manipal 576104, india""
"
18,['Egypt'],['BF'],10.3748/wjg.v21.i2.609,"['Ayman El Nakeeb, Ahmad M Sultan, Emad Hamdy, Ehab El Hanafy, Ehab Atef, Tarek Salah, Ahmed A ElGeidie, Tharwat Kandil, Mohamed El Shobari, Gamal El Ebidy, Gastroenterology surgical center, Mansoura University, Daqahlia 35516, Egypt.', 'Ayman El Nakeeb, Ahmad M Sultan, Emad Hamdy, Ehab El Hanafy, Ehab Atef, Tarek Salah, Ahmed A ElGeidie, Tharwat Kandil, Mohamed El Shobari, Gamal El Ebidy, Gastroenterology surgical center, Mansoura University, Daqahlia 35516, Egypt.', 'Ayman El Nakeeb, Ahmad M Sultan, Emad Hamdy, Ehab El Hanafy, Ehab Atef, Tarek Salah, Ahmed A ElGeidie, Tharwat Kandil, Mohamed El Shobari, Gamal El Ebidy, Gastroenterology surgical center, Mansoura University, Daqahlia 35516, Egypt.', 'Ayman El Nakeeb, Ahmad M Sultan, Emad Hamdy, Ehab El Hanafy, Ehab Atef, Tarek Salah, Ahmed A ElGeidie, Tharwat Kandil, Mohamed El Shobari, Gamal El Ebidy, Gastroenterology surgical center, Mansoura University, Daqahlia 35516, Egypt.', 'Ayman El Nakeeb, Ahmad M Sultan, Emad Hamdy, Ehab El Hanafy, Ehab Atef, Tarek Salah, Ahmed A ElGeidie, Tharwat Kandil, Mohamed El Shobari, Gamal El Ebidy, Gastroenterology surgical center, Mansoura University, Daqahlia 35516, Egypt.', 'Ayman El Nakeeb, Ahmad M Sultan, Emad Hamdy, Ehab El Hanafy, Ehab Atef, Tarek Salah, Ahmed A ElGeidie, Tharwat Kandil, Mohamed El Shobari, Gamal El Ebidy, Gastroenterology surgical center, Mansoura University, Daqahlia 35516, Egypt.', 'Ayman El Nakeeb, Ahmad M Sultan, Emad Hamdy, Ehab El Hanafy, Ehab Atef, Tarek Salah, Ahmed A ElGeidie, Tharwat Kandil, Mohamed El Shobari, Gamal El Ebidy, Gastroenterology surgical center, Mansoura University, Daqahlia 35516, Egypt.', 'Ayman El Nakeeb, Ahmad M Sultan, Emad Hamdy, Ehab El Hanafy, Ehab Atef, Tarek Salah, Ahmed A ElGeidie, Tharwat Kandil, Mohamed El Shobari, Gamal El Ebidy, Gastroenterology surgical center, Mansoura University, Daqahlia 35516, Egypt.', 'Ayman El Nakeeb, Ahmad M Sultan, Emad Hamdy, Ehab El Hanafy, Ehab Atef, Tarek Salah, Ahmed A ElGeidie, Tharwat Kandil, Mohamed El Shobari, Gamal El Ebidy, Gastroenterology surgical center, Mansoura University, Daqahlia 35516, Egypt.', 'Ayman El Nakeeb, Ahmad M Sultan, Emad Hamdy, Ehab El Hanafy, Ehab Atef, Tarek Salah, Ahmed A ElGeidie, Tharwat Kandil, Mohamed El Shobari, Gamal El Ebidy, Gastroenterology surgical center, Mansoura University, Daqahlia 35516, Egypt.']",TRUE,"['Adolescent', 'Adult', 'Cholangiopancreatography, Endoscopic Retrograde', 'Cholecystectomy, Laparoscopic', 'Cholecystolithiasis', 'Choledocholithiasis', 'Female', 'Gallstones', 'Humans', 'Intraoperative Care', 'Male', 'Middle Aged', 'Treatment Outcome', 'Young Adult']",25605984,"[1] ""ayman el nakeeb, ahmad m sultan, emad hamdy, ehab el hanafy, ehab atef, tarek salah, ahmed a elgeidie, tharwat kandil, mohamed el shobari, gamal el ebidy, gastroenterology surgical center, mansoura university, daqahlia 35516, egypt""
"
19,"['Croatia', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1177/0004563214567478,"['Clinical Institute of Chemistry, University Hospital Center Sestre Milosrdnice, Zagreb, Croatia.', 'Blood Sciences, Ninewells Hospital and Medical School, Dundee, Scotland.', 'Centre for Research into Cancer Prevention and Screening, University of Dundee, Ninewells Hospital and Medical School, Dundee, Scotland callum.fraser@nhs.net.']",TRUE,"['Biomedical Research', 'Chemistry, Clinical', 'Clinical Laboratory Techniques', 'Confidence Intervals', 'Databases, Factual', 'Diagnostic Errors', 'Europe', 'Guidelines as Topic', 'Humans', 'Medical Laboratory Science', 'Models, Biological', 'Publishing', 'Reproducibility of Results', 'Societies, Scientific']",25605975,"[1] ""clinical institute of chemistry, university hospital center sestre milosrdnice, zagreb, croatia""                                        
[2] ""blood sciences, ninewells hospital and medical school, dundee, scotland""                                                                
[3] ""centre for research into cancer prevention and screening, university of dundee, ninewells hospital and medical school, dundee, scotland""
"
20,"['Israel', 'Israel', 'United Kingdom', 'Germany', 'Israel', 'Israel', 'Israel', 'Portugal', 'United States', 'Israel']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1126/scisignal.2005537,"['Department of Biological Regulation, Weizmann Institute of Science, Rehovot 76100, Israel.', 'Department of Cell Research and Immunology, George Wise Faculty of Life Sciences, Tel Aviv University, Tel Aviv 69978, Israel.', 'Department of Oncology and Cancer Research UK Cambridge Institute, University of Cambridge, Li Ka Shing Centre, Cambridge CB2 0RE, UK.', 'Division of Molecular Genome Analysis, German Cancer Research Centre (DKFZ), Heidelberg 69120, Germany.', 'Department of Biological Regulation, Weizmann Institute of Science, Rehovot 76100, Israel.', 'Kaplan Medical Center, Rehovot 76100, Israel.', 'Department of Immunology, Weizmann Institute of Science, Rehovot 76100, Israel.', 'Department of Biological Regulation, Weizmann Institute of Science, Rehovot 76100, Israel.', 'Department of Biological Regulation, Weizmann Institute of Science, Rehovot 76100, Israel.', 'Department of Biological Regulation, Weizmann Institute of Science, Rehovot 76100, Israel.', 'Division of Molecular Genome Analysis, German Cancer Research Centre (DKFZ), Heidelberg 69120, Germany.', 'Department of Biological Regulation, Weizmann Institute of Science, Rehovot 76100, Israel.', 'Department of Biological Regulation, Weizmann Institute of Science, Rehovot 76100, Israel.', 'Department of Biological Regulation, Weizmann Institute of Science, Rehovot 76100, Israel.', 'Department of Immunology, Weizmann Institute of Science, Rehovot 76100, Israel.', 'INCPM, Weizmann Institute of Science, Rehovot 76100, Israel.', 'Department of Biological Regulation, Weizmann Institute of Science, Rehovot 76100, Israel.', 'Department of Biological Regulation, Weizmann Institute of Science, Rehovot 76100, Israel.', 'Department of Biological Regulation, Weizmann Institute of Science, Rehovot 76100, Israel.', 'Faculty of Medicine, Bar-Ilan University, Safed 13115, Israel.', 'Department of Immunology, Weizmann Institute of Science, Rehovot 76100, Israel.', 'Department of Immunology, Weizmann Institute of Science, Rehovot 76100, Israel.', 'IPATIMUP, University of Porto, Porto 4200-465, Portugal.', 'Center for Oncology and Cell Biology, The Feinstein Institute for Medical Research, Manhasset, NY 11030, USA.', 'The Mina and Everard Goodman Faculty of Life Science, Bar Ilan University, Ramat-Gan 52900, Israel.', 'The Mina and Everard Goodman Faculty of Life Science, Bar Ilan University, Ramat-Gan 52900, Israel.', 'IPATIMUP, University of Porto, Porto 4200-465, Portugal.', 'Division of Molecular Genome Analysis, German Cancer Research Centre (DKFZ), Heidelberg 69120, Germany.', 'Department of Oncology and Cancer Research UK Cambridge Institute, University of Cambridge, Li Ka Shing Centre, Cambridge CB2 0RE, UK.', 'Department of Cell Research and Immunology, George Wise Faculty of Life Sciences, Tel Aviv University, Tel Aviv 69978, Israel.', 'Department of Biological Regulation, Weizmann Institute of Science, Rehovot 76100, Israel. yosef.yarden@weizmann.ac.il.']",FALSE,"['Animals', 'Breast Neoplasms', 'Cell Line, Tumor', 'Cell Movement', 'Drug Discovery', 'ErbB Receptors', 'Female', 'Fluorescent Antibody Technique', 'Gene Dosage', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Image Processing, Computer-Assisted', 'Immunoblotting', 'Immunohistochemistry', 'Mice', 'Mice, SCID', 'Microscopy, Electron, Scanning', 'Neoplasm Metastasis', 'Phosphoric Monoester Hydrolases', 'Podosomes', 'Pseudopodia', 'RNA, Small Interfering', 'Statistics, Nonparametric']",25605973," [1] ""weizmann institute of science, rehovot 76100, israel""                                                        
 [2] ""george wise faculty of life sciences, tel aviv university, tel aviv 69978, israel""                           
 [3] ""university of cambridge, li ka shing centre, cambridge cb2 0re, uk""                                          
 [4] ""german cancer research centre (dkfz), heidelberg 69120, germany""                                             
 [5] ""kaplan medical center, rehovot 76100, israel""                                                                
 [6] ""incpm, weizmann institute of science, rehovot 76100, israel""                                                 
 [7] ""faculty of medicine, bar-ilan university, safed 13115, israel""                                               
 [8] ""ipatimup, university of porto, porto 4200-465, portugal""                                                     
 [9] ""center for oncology and cell biology, the feinstein institute for medical research, manhasset, ny 11030, usa""
[10] ""the mina and everard goodman faculty of life science, bar ilan university, ramat-gan 52900, israel""          
"
