,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,[],[None],10.1515/jpm-2014-0109,[],FALSE,"['Adrenal Cortex Hormones', 'Anesthesia', 'Female', 'HELLP Syndrome', 'Humans', ""Practice Patterns, Physicians'"", 'Pre-Eclampsia', 'Pregnancy', 'Surveys and Questionnaires']",24810554,NULL
11,[],[None],10.1515/jpm-2014-0021,[],FALSE,"['Adult', 'Delivery, Obstetric', 'Female', 'Humans', ""Practice Patterns, Physicians'"", 'Pregnancy']",24810553,NULL
12,[],[None],10.1515/jpm-2013-0289,[],FALSE,"['Adult', 'Case-Control Studies', 'Fasting', 'Female', 'Fetal Development', 'Humans', 'Islam', 'Pregnancy', 'Prospective Studies', 'Seasons', 'Ultrasonography, Prenatal', 'Young Adult']",24810552,NULL
13,['Japan'],['BF'],10.1177/1043659614526248,"['Kobe University Graduate School of Health Sciences, Kobe, Hyogo, Japan.', 'Kobe University Graduate School of Health Sciences, Kobe, Hyogo, Japan naohiro@hohashi.org.']",FALSE,"['Adult', 'Aged', 'Asian Continental Ancestry Group', 'Child', 'Child, Preschool', 'Employment', 'Family', 'Female', 'Health Services Accessibility', 'Humans', 'Infant', 'Infant, Newborn', 'Male', 'Middle Aged', 'Social Support', 'Surveys and Questionnaires', 'Transcultural Nursing', 'United States']",24810519,"[1] ""kobe university graduate school of health sciences, kobe, hyogo, japan""
"
14,"['United States', 'United States']","['BF', 'BF']",10.1177/1043659614526244,"['School of Nursing, Duke University, Durham, NC, USA elizabeth.reeves@duke.edu.', 'School of Nursing, The University of North Carolina at Chapel Hill, Chapel Hill, NC, USA.']",FALSE,"['Adult', 'African Americans', 'Attitude to Health', 'Breast Feeding', 'Feeding Methods', 'Female', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Infant', 'Infant Formula', 'Infant, Newborn', 'Mothers', 'Social Environment', 'Surveys and Questionnaires', 'United States']",24810518,"[1] ""school of nursing, duke university, durham, nc, usa""                                     
[2] ""school of nursing, the university of north carolina at chapel hill, chapel hill, nc, usa""
"
15,"['Turkey', 'Turkey']","['BF', 'BF']",10.1177/1043659614531795,"['Dokuz Eyl\xfcl University, Izmir, Turkey merveertugrul@hotmail.com.tr.', 'Sifa University, Health Sciences Faculty Nursing Department, Izmir, Turkey.', 'Dokuz Eyl\xfcl University, Izmir, Turkey.', 'Dokuz Eyl\xfcl University, Izmir, Turkey.']",FALSE,"['Adult', 'Cross-Sectional Studies', 'Female', 'Humans', 'Pregnancy', 'Pregnancy Complications', 'Psychometrics', 'Reproducibility of Results', 'Stress, Psychological', 'Surveys and Questionnaires', 'Translations', 'Turkey', 'Young Adult']",24810517,"[1] ""dokuz eylül university, izmir, turkey""
[2] ""sifa university, izmir, turkey""       
"
16,['United States'],['BF'],10.1177/1043659614524785,"['Southern Illinois University Edwardsville, Edwardsville, IL, USA aperez@siue.edu.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Cross-Sectional Studies', 'Cultural Characteristics', 'Female', 'Health Knowledge, Attitudes, Practice', 'Hispanic Americans', 'Humans', 'Hypertension', 'Illinois', 'Male', 'Middle Aged', 'Patient Education as Topic', 'Surveys and Questionnaires', 'Transcultural Nursing', 'Young Adult']",24810516,"[1] ""southern illinois university edwardsville, edwardsville, il, usa""
"
17,"['United States', 'United States', 'Germany']","['BF', 'BF', 'BF']",10.1177/1043659614524794,"['The Catholic University of America, Washington, DC, USA goodmanp@cua.edu.', 'Oregon Health and Science University, Portland, OR, USA.', 'The Catholic University of America, Washington, DC, USA.', 'Deputy Commander of Nursing, Department of Nursing, Landstuhl Regional Army Medical Center, Landstuhl, Germany.']",FALSE,"['Adult', 'Communication Barriers', 'Cultural Competency', 'Female', 'Focus Groups', 'Humans', 'Iraq', 'Iraq War, 2003-2011', 'Male', 'Military Nursing', ""Nurse's Role"", 'Transcultural Nursing', 'United States', 'Young Adult']",24810515,"[1] ""the catholic university of america, washington, dc, usa""                                
[2] ""oregon health and science university, portland, or, usa""                                
[3] ""deputy commander of nursing, landstuhl regional army medical center, landstuhl, germany""
"
18,"['Guatemala', 'United States', 'United States', 'United States', 'United States', 'Guatemala']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1177/1043659614524786,"['Quetzaltenango, Guatemala vicki.grossmann@iicommunitydevelopment.com.', 'Duke University School of Nursing, Durham, NC, USA.', 'Duke University School of Medicine, Duke Office of Clinical Research, Durham, NC, USA.', 'International Indigenous Community Development, Durham, NC, USA.', 'Douglasville, GA, USA.', 'Universidad de San Carlos-Occidente, Quetzaltenango, Guatemala.', 'Douglasville, GA, USA.']",FALSE,"['Administration, Oral', 'Child, Preschool', 'Diarrhea, Infantile', 'Dietary Supplements', 'Drug Administration Schedule', 'Female', 'Guatemala', 'Humans', 'Incidence', 'Infant', 'Infant, Newborn', 'Male', 'Population Groups', 'Transcultural Nursing', 'Vitamins', 'Zinc']",24810514,"[1] ""quetzaltenango, guatemala""                                                            
[2] ""duke university school of nursing, durham, nc, usa""                                   
[3] ""duke university school of medicine, duke office of clinical research, durham, nc, usa""
[4] ""international indigenous community development, durham, nc, usa""                      
[5] ""douglasville, ga, usa""                                                                
[6] ""universidad de san carlos-occidente, quetzaltenango, guatemala""                       
"
19,"['Belgium', 'Belgium', 'Belgium']","['BF', 'BF', 'BF']",10.1111/ijn.12341,"['Department of Nursing and Midwifery, Faculty of Medicine and Health Sciences, University of Antwerp, Wilrijk, Belgium.', 'Department of Health Care, Karel de Grote University College, Antwerp, Belgium.', 'Department of Nursing and Midwifery, Faculty of Medicine and Health Sciences, University of Antwerp, Wilrijk, Belgium.', 'Department of Health Care, Karel de Grote University College, Antwerp, Belgium.', 'Department of Health Care, Karel de Grote University College, Antwerp, Belgium.', 'Department of Primary and Interdisciplinary Care, Faculty of Medicine and Health Sciences, University of Antwerp, Wilrijk, Belgium.', 'Department of Epidemiology and Social Medicine, Faculty of Medicine and Health Sciences, University of Antwerp, Wilrijk, Belgium.', 'Department of Abdominal Surgery & Transplantation, Antwerp University Hospital, University of Antwerp, Edegem, Belgium.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Belgium', 'Cross-Sectional Studies', 'Female', 'Home Care Services', 'Humans', 'Logistic Models', 'Male', 'Malnutrition', 'Middle Aged', 'Nutrition Assessment', 'Prevalence', 'Risk Factors']",24810494,"[1] ""faculty of medicine and health sciences, university of antwerp, wilrijk, belgium""
[2] ""karel de grote university college, antwerp, belgium""                             
[3] ""antwerp university hospital, university of antwerp, edegem, belgium""             
"
20,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1111/cpf.12159,"['Institute of Clinical Exercise and Health Science, Exercise Science Research Laboratory, School of Science, Faculty of Science and Technology, University of the West of Scotland, Hamilton, UK.', 'Division of Sport and Exercise Sciences, School of Social & Health Sciences, Abertay University, Dundee, UK.', 'Institute of Clinical Exercise and Health Science, Exercise Science Research Laboratory, School of Science, Faculty of Science and Technology, University of the West of Scotland, Hamilton, UK.', 'Institute of Clinical Exercise and Health Science, Exercise Science Research Laboratory, School of Science, Faculty of Science and Technology, University of the West of Scotland, Hamilton, UK.']",FALSE,"['Adult', 'Arm', 'Bicycling', 'Exercise Test', 'Female', 'Hand Strength', 'Humans', 'Male', 'Muscle Contraction', 'Muscle, Skeletal', 'Physical Endurance', 'Sex Characteristics', 'Task Performance and Analysis']",24810490,"[1] ""institute of clinical exercise and health science, exercise science research laboratory, school of science, faculty of science and technology, university of the west of scotland, hamilton, uk""
[2] ""school of social & health sciences, abertay university, dundee, uk""                                                                                                                             
"
21,['United States'],['BF'],10.1097/HTR.0000000000000061,"['Departments of International Health (Ms Chase) and Mental Health (Dr Nevin), Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland.']",FALSE,"['Afghan Campaign 2001-', 'Brain Injuries', 'Delayed Diagnosis', 'Humans', 'Incidence', 'Iraq War, 2003-2011', 'Military Personnel', 'Models, Statistical', 'United States']",24810487,"[1] ""johns hopkins bloomberg school of public health, baltimore, maryland""
"
22,[],[None],10.1597/13-161,[],FALSE,"['Body Height', 'Body Weight', 'Brazil', 'Child', 'Child Development', 'Child, Preschool', 'Cleft Lip', 'Cleft Palate', 'Female', 'Humans', 'Infant', 'Longitudinal Studies', 'Male', 'Prospective Studies']",24810484,NULL
23,['Turkey'],['BF'],10.1111/jpn.12194,"['Department of Animal Science, Faculty of Agriculture, University of Ondokuz Mayis, Samsun, Turkey.']",FALSE,"['Abattoirs', 'Animal Feed', 'Animals', 'Chickens', 'Drinking Water', 'Female', 'Food Deprivation', 'Glucose', 'Male', 'Meat', 'Muscle, Skeletal', 'Sucrose']",24810420,"[1] ""faculty of agriculture, university of ondokuz mayis, samsun, turkey""
"
24,['New Zealand'],['BF'],10.1007/s00285-014-0792-9,"['Department of Mathematics, University of Auckland, Auckland, New Zealand, g.donovan@auckland.ac.nz.']",TRUE,"['Asthma', 'Cluster Analysis', 'Humans', 'Lung', 'Magnetic Resonance Imaging', 'Mathematical Concepts', 'Models, Anatomic', 'Models, Biological', 'Respiratory Hypersensitivity', 'Respiratory Mechanics', 'Respiratory Physiological Phenomena']",24810407,"[1] ""university of auckland, auckland, new zealand""
"
25,['Spain'],['BF'],10.1080/13811118.2013.824841,"['a Department of Psychiatry , University of Oviedo-CIBERSAM , Oviedo , Spain.']",FALSE,"['Adolescent', 'Adult', 'Age Factors', 'Aged', 'Drug Overdose', 'Emergency Service, Hospital', 'Female', 'Hospitalization', 'Humans', 'Male', 'Middle Aged', 'Mood Disorders', 'Personality Disorders', 'Residence Characteristics', 'Risk Factors', 'Schizophrenia', 'Self-Injurious Behavior', 'Spain', 'Suicide, Attempted', 'Young Adult']",24810383,"[1] ""university of oviedo-cibersam , oviedo , spain""
"
26,"['Australia', 'Australia', 'Australia', 'Australia', 'Thailand']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1111/ijn.12327,"['School of Nursing, Queensland University of Technology, Brisbane, Queensland, Australia.', ""Royal Brisbane and Women's Hospital, Brisbane, Queensland, Australia."", 'Institute of Health and Biomedical Innovation, Queensland University of Technology, Brisbane, Queensland, Australia.', 'Midwifery & Paramedicine, Faculty of Health Sciences, Australian Catholic University, Brisbane, Queensland, Australia.', 'School of Nursing, Queensland University of Technology, Brisbane, Queensland, Australia.', 'Institute of Health and Biomedical Innovation, Queensland University of Technology, Brisbane, Queensland, Australia.', 'Biostatistics, Faculty of Medicine, Khon Kaen University, Khon Kaen, Thailand.']",FALSE,"['Adult', 'Australia', 'Cross-Sectional Studies', 'Empathy', 'Female', 'Humans', 'Male', 'Nursing Staff', 'Psychometrics', 'Reproducibility of Results', 'Self Efficacy']",24810365,"[1] ""school of nursing, queensland university of technology, brisbane, queensland, australia""                              
[2] ""royal brisbane and women's hospital, brisbane, queensland, australia""                                                 
[3] ""institute of health and biomedical innovation, queensland university of technology, brisbane, queensland, australia""  
[4] ""midwifery & paramedicine, faculty of health sciences, australian catholic university, brisbane, queensland, australia""
[5] ""biostatistics, faculty of medicine, khon kaen university, khon kaen, thailand""                                        
"
27,['Canada'],['BF'],10.1007/s10995-014-1507-y,"['Centre for Health Promotion Studies, School of Public Health, University of Alberta, 3-270 Edmonton Clinic Health Academy, 11405-87 Avenue, Edmonton, AB, T6G 1C9, Canada, msagna@ualberta.ca.']",FALSE,"['AIDS Serodiagnosis', 'Adolescent', 'Adult', 'Counseling', 'Cross-Sectional Studies', 'Developing Countries', 'Female', 'HIV Infections', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Infectious Disease Transmission, Vertical', 'Middle Aged', 'Mothers', 'Multilevel Analysis', 'Pregnancy', 'Pregnancy Complications, Infectious', 'Prenatal Care', 'Socioeconomic Factors', 'Swaziland', 'Young Adult']",24810361,"[1] ""centre for health promotion studies, school of public health, university of alberta, 3-270 edmonton clinic health academy, 11405-87 avenue, edmonton, ab, t6g 1c9, canada""
"
28,"['Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF']",10.1111/ina.12128,"['Unit of Addictive Disorders, San Marcelino Primary Health Care Center, Valencia, Spain; Center for Public Health Research (CSISP/FISABIO), Valencia, Spain; Spanish Consortium for Research on Epidemiology and Public Health (CIBERESP), Madrid, Spain.']",FALSE,"['Cohort Studies', 'Cough', 'Female', 'Humans', 'Infant', 'Infant, Newborn', 'Logistic Models', 'Male', 'Maternal Exposure', 'Otitis', 'Paternal Exposure', 'Postnatal Care', 'Pregnancy', 'Prenatal Exposure Delayed Effects', 'Respiratory Sounds', 'Respiratory Tract Diseases', 'Respiratory Tract Infections', 'Risk Factors', 'Smoking', 'Spain', 'Tobacco Smoke Pollution']",24810295,"[1] ""unit of addictive disorders, san marcelino primary health care center, valencia, spain""     
[2] ""center for public health research (csisp/fisabio), valencia, spain""                         
[3] ""spanish consortium for research on epidemiology and public health (ciberesp), madrid, spain""
"
29,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1213/ANE.0000000000000226,"['From the *Department of Anesthesiology, and \u2020UM-JMH Center for Patient Safety, University of Miami Miller School of Medicine, Miami, Florida; \u2021Department of Medicine Infectious Diseases, Boston Medical Center, Boston, Massachusetts; and Departments of \xa7Medicine, \u2225Public Health Sciences, and \xb6Anesthesiology, University of Miami Miller School of Medicine, Miami, Florida.']",FALSE,"['Anesthesia', 'Anesthesiology', 'Bacterial Infections', 'Cross Infection', 'Disinfection', 'Equipment Contamination', 'Equipment Design', 'Fluorescent Dyes', 'Gloves, Surgical', 'Hand Disinfection', 'Humans', 'Infection Control', 'Operating Rooms']",24810261,"[1] ""and †um-jmh center for patient safety, university of miami miller school of medicine, miami, florida""       
[2] ""boston medical center, boston, massachusetts""                                                               
[3] ""∥public health sciences, and ¶anesthesiology, university of miami miller school of medicine, miami, florida""
"
30,"['Turkey', 'Turkey', 'Turkey']","['BF', 'BF', 'BF']",10.1111/ijn.12305,"['Faculty of Health Science, Atat\xfcrk University, Erzurum, Turkey.', 'Psychiatric Department, Van Research and Education Hospital, Van, Turkey.', 'Department of Child Psychology, Faculty of Medicine, Erzurum, Turkey.']",FALSE,"['Child', 'Disasters', 'Earthquakes', 'Female', 'Humans', 'Male', 'Stress Disorders, Post-Traumatic', 'Surveys and Questionnaires', 'Survivors', 'Time Factors', 'Turkey']",24810257,"[1] ""faculty of health science, atatürk university, erzurum, turkey""
[2] ""van research and education hospital, van, turkey""              
[3] ""faculty of medicine, erzurum, turkey""                          
"
31,['United States'],['BF'],10.1016/j.ptsp.2014.02.002,"['University of Virginia, 210 Emmet St. South, Charlottesville, VA 22904, USA. Electronic address: gbarlow39@gmail.com.', 'University of Virginia, 210 Emmet St. South, Charlottesville, VA 22904, USA. Electronic address: ltd2r@virginia.edu.', 'University of Virginia, 210 Emmet St. South, Charlottesville, VA 22904, USA. Electronic address: jmh3zf@virginia.edu.', 'University of Virginia, 210 Emmet St. South, Charlottesville, VA 22904, USA. Electronic address: jnh7g@virginia.edu.']",FALSE,"['Adult', 'Ankle Injuries', 'Braces', 'Chronic Disease', 'Cross-Over Studies', 'Electromyography', 'Female', 'Humans', 'Joint Instability', 'Male', 'Muscle, Skeletal', 'Walking', 'Young Adult']",24810252,"[1] ""university of virginia, 210 emmet st south, charlottesville, va 22904, usa""
"
32,[],[],10.1055/s-0034-1372625,"['Zentrum f\xfcr Gesundheit durch Bewegung und Sport, Deutsche Sporthochschule K\xf6ln, K\xf6ln.', 'Institut f\xfcr Bewegungstherapie und bewegungsorientierte Pr\xe4vention und Rehabilitation, Deutsche Sporthochschule K\xf6ln, K\xf6ln.', 'Institut f\xfcr Bewegungstherapie und bewegungsorientierte Pr\xe4vention und Rehabilitation, Deutsche Sporthochschule K\xf6ln, K\xf6ln.', 'Institut f\xfcr Bewegungstherapie und bewegungsorientierte Pr\xe4vention und Rehabilitation, Deutsche Sporthochschule K\xf6ln, K\xf6ln.']",FALSE,"['Adult', 'Employment', 'Exercise Therapy', 'Female', 'Germany', 'Health Promotion', 'Health Status', 'Humans', 'Industry', 'Male', 'Motor Activity', 'Occupational Health', 'Patient Participation', 'Quality of Life', 'Utilization Review', 'Work Capacity Evaluation', 'Workload']",24810235,"[1] ""zentrum für gesundheit durch bewegung und sport, deutsche sporthochschule köln, köln""                                      
[2] ""institut für bewegungstherapie und bewegungsorientierte prävention und rehabilitation, deutsche sporthochschule köln, köln""
"
33,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1177/0956462414531935,"['Department of Epidemiology and Biostatistics, Xinjiang Medical University, Urumqi, China.', 'Department of Infectious Disease, Xinjiang Medical University First Affiliated Hospital, Urumqi, China.', 'Department of Epidemiology and Biostatistics, Peking University Health Science Center, Beijing, China.', 'Department of Infectious Disease, Xinjiang Medical University First Affiliated Hospital, Urumqi, China.', 'Department of Infectious Disease, Xinjiang Medical University First Affiliated Hospital, Urumqi, China.', 'Xinjiang Medical University, Urumqi, China halmurat@263.net.']",FALSE,"['AIDS-Related Opportunistic Infections', 'Adolescent', 'Adult', 'Anemia', 'Anti-HIV Agents', 'Antiretroviral Therapy, Highly Active', 'Body Mass Index', 'CD4 Lymphocyte Count', 'China', 'Female', 'HIV Infections', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Prevalence', 'Retrospective Studies', 'Risk Factors', 'Tuberculosis, Pulmonary', 'Young Adult']",24810220,"[1] ""xinjiang medical university, urumqi, china""                          
[2] ""xinjiang medical university first affiliated hospital, urumqi, china""
[3] ""peking university health science center, beijing, china""             
"
34,"['United States', 'United States']","['BF', 'BF']",10.1177/0956462414533098,"['Division of Health Promotion and Behavioral Sciences, School of Public Health, The University of Texas\u2009-\u2009Health Science Center at Houston, Houston, TX, USA thanh.c.bui@uth.tmc.edu.', 'Division of Epidemiology, Human Genetics & Environmental Sciences, School of Public Health, The University of Texas - Health Science Center at Houston, Houston, TX, USA.', 'Division of Health Promotion and Behavioral Sciences, School of Public Health, The University of Texas\u2009-\u2009Health Science Center at Houston, Houston, TX, USA.', 'Division of Health Promotion and Behavioral Sciences, School of Public Health, The University of Texas\u2009-\u2009Health Science Center at Houston, Houston, TX, USA.']",FALSE,"['Adolescent', 'Adult', 'Cambodia', 'Condoms', 'Cross-Sectional Studies', 'Female', 'Humans', 'Prevalence', 'Sex Work', 'Sex Workers', 'Vaginal Douching', 'Young Adult']",24810219,"[1] ""school of public health, the university of texas - health science center at houston, houston, tx, usa""                                         
[2] ""human genetics & environmental sciences, school of public health, the university of texas - health science center at houston, houston, tx, usa""
"
35,"['Kenya', 'United States', 'South Africa']","['BF', 'BF', 'BF']",10.1177/0956462414532447,"['Centre for Global Health Research, Kenya Medical Research Institute (KEMRI)/CDC Program, Kisumu, Kenya FOtieno@kemricdc.org.', 'Centre for Global Health Research, Kenya Medical Research Institute (KEMRI)/CDC Program, Kisumu, Kenya.', 'Centre for Global Health Research, Kenya Medical Research Institute (KEMRI)/CDC Program, Kisumu, Kenya.', 'Centers for Disease Control and Prevention, Office of Infectious Diseases, National Center for HIV/AIDS, Viral Hepatitis, STD, and TB Prevention, Division of HIV/AIDS Prevention, Atlanta, GA, USA.', 'Centers for Disease Control and Prevention, Office of Infectious Diseases, National Center for HIV/AIDS, Viral Hepatitis, STD, and TB Prevention, Division of HIV/AIDS Prevention, Atlanta, GA, USA.', 'Centers for Disease Control and Prevention, Office of Infectious Diseases, National Center for HIV/AIDS, Viral Hepatitis, STD, and TB Prevention, Division of HIV/AIDS Prevention, Atlanta, GA, USA.', 'School of Public Health, Faculty of Community and Health Sciences, University of the Western Cape, Cape Town, South Africa.', 'Centers for Disease Control and Prevention, Office of Infectious Diseases, National Center for HIV/AIDS, Viral Hepatitis, STD, and TB Prevention, Division of HIV/AIDS Prevention, Atlanta, GA, USA.', 'Centers for Disease Control and Prevention, Office of Infectious Diseases, National Center for HIV/AIDS, Viral Hepatitis, STD, and TB Prevention, Division of HIV/AIDS Prevention, Atlanta, GA, USA.']",TRUE,"['Adolescent', 'Adult', 'Chlamydia Infections', 'Cohort Studies', 'Condoms', 'Female', 'Gonorrhea', 'HIV Infections', 'Health Surveys', 'Herpes Genitalis', 'Humans', 'Incidence', 'Kenya', 'Prevalence', 'Regression Analysis', 'Risk Factors', 'Sexual Behavior', 'Sexual Partners', 'Sexually Transmitted Diseases', 'Socioeconomic Factors', 'Syphilis', 'Young Adult']",24810218,"[1] ""centre for global health research, kenya medical research institute (kemri)/cdc program, kisumu, kenya""                                                            
[2] ""centers for disease control and prevention, office of infectious diseases, national center for hiv/aids, viral hepatitis, std, and tb prevention, atlanta, ga, usa""
[3] ""school of public health, faculty of community and health sciences, university of the western cape, cape town, south africa""                                        
"
36,"['China', 'China']","['BF', 'BF']",10.1177/0956462414533671,"['Department of Health Statistics, School of Public Health, Tianjin Medical University, Tianjin, China.', 'Department of AIDS control and prevention, Tianjin Binhai New Area Tanggu Center for Disease Control and Prevention, Tianjin, China.', 'Department of Health Statistics, School of Public Health, Tianjin Medical University, Tianjin, China gjr20120319@163.com.']",FALSE,"['AIDS Serodiagnosis', 'Counseling', 'HIV Infections', 'HIV Seropositivity', 'HIV-1', 'Humans', 'Mass Screening', 'Randomized Controlled Trials as Topic', 'Voluntary Programs']",24810217,"[1] ""school of public health, tianjin medical university, tianjin, china""                     
[2] ""tianjin binhai new area tanggu center for disease control and prevention, tianjin, china""
"
