,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
11,['United States'],['BF'],10.1177/1040638714567191,"['Institute of Veterinary, Animal, and Biomedical Sciences, Massey University, Palmerston North, New Zealand (Munday)Auckland Veterinary Dentistry and Oral Surgery, Auckland, New Zealand (Tucker)Department of Pathobiology and Diagnostic Investigation/Diagnostic Center for Population and Animal Health, Michigan State University, East Lansing, MI (Kuipel)New Zealand Veterinary Pathology Ltd, Auckland, New Zealand (Harvey) j.munday@massey.ac.nz.', 'Institute of Veterinary, Animal, and Biomedical Sciences, Massey University, Palmerston North, New Zealand (Munday)Auckland Veterinary Dentistry and Oral Surgery, Auckland, New Zealand (Tucker)Department of Pathobiology and Diagnostic Investigation/Diagnostic Center for Population and Animal Health, Michigan State University, East Lansing, MI (Kuipel)New Zealand Veterinary Pathology Ltd, Auckland, New Zealand (Harvey).', 'Institute of Veterinary, Animal, and Biomedical Sciences, Massey University, Palmerston North, New Zealand (Munday)Auckland Veterinary Dentistry and Oral Surgery, Auckland, New Zealand (Tucker)Department of Pathobiology and Diagnostic Investigation/Diagnostic Center for Population and Animal Health, Michigan State University, East Lansing, MI (Kuipel)New Zealand Veterinary Pathology Ltd, Auckland, New Zealand (Harvey).', 'Institute of Veterinary, Animal, and Biomedical Sciences, Massey University, Palmerston North, New Zealand (Munday)Auckland Veterinary Dentistry and Oral Surgery, Auckland, New Zealand (Tucker)Department of Pathobiology and Diagnostic Investigation/Diagnostic Center for Population and Animal Health, Michigan State University, East Lansing, MI (Kuipel)New Zealand Veterinary Pathology Ltd, Auckland, New Zealand (Harvey).']",FALSE,"['Animals', 'Antigens, Viral', 'Carcinoma, Squamous Cell', 'Cyclin-Dependent Kinase Inhibitor p16', 'DNA, Viral', 'Diagnosis, Differential', 'Dog Diseases', 'Dogs', 'Immunohistochemistry', 'Male', 'Mouth Neoplasms', 'Papillomaviridae']",25613043,"[1] ""institute of veterinary, animal, and biomedical sciences, massey university, palmerston north, new zealand (munday)auckland veterinary dentistry and oral surgery, auckland, michigan state university, east lansing, mi (kuipel)new zealand veterinary pathology ltd, auckland, new zealand (harvey""
"
12,['Spain'],['BF'],10.1177/1040638714567190,"['Departament de Sanitat i Anatomia Animals (Doria-Torra, Mart\xednez, Domingo, Vida\xf1a, Isidoro-Ayza, Casanova), Bellaterra, Barcelona, SpainServei de Diagn\xf2stic de Patologia Veterin\xe0ria (Doria-Torra, Mart\xednez, Domingo, Isidoro-Ayza, Casanova), Bellaterra, Barcelona, SpainUniversitat Aut\xf2noma de Barcelona (UAB), Bellaterra, Barcelona, SpainCentre de Recerca en Sanitat Animal, UAB-IRTA, Bellaterra, Barcelona, Spain (Mart\xednez, Domingo, Vida\xf1a, Vidal).', 'Departament de Sanitat i Anatomia Animals (Doria-Torra, Mart\xednez, Domingo, Vida\xf1a, Isidoro-Ayza, Casanova), Bellaterra, Barcelona, SpainServei de Diagn\xf2stic de Patologia Veterin\xe0ria (Doria-Torra, Mart\xednez, Domingo, Isidoro-Ayza, Casanova), Bellaterra, Barcelona, SpainUniversitat Aut\xf2noma de Barcelona (UAB), Bellaterra, Barcelona, SpainCentre de Recerca en Sanitat Animal, UAB-IRTA, Bellaterra, Barcelona, Spain (Mart\xednez, Domingo, Vida\xf1a, Vidal) jorge.martinez.martinez@uab.cat.', 'Departament de Sanitat i Anatomia Animals (Doria-Torra, Mart\xednez, Domingo, Vida\xf1a, Isidoro-Ayza, Casanova), Bellaterra, Barcelona, SpainServei de Diagn\xf2stic de Patologia Veterin\xe0ria (Doria-Torra, Mart\xednez, Domingo, Isidoro-Ayza, Casanova), Bellaterra, Barcelona, SpainUniversitat Aut\xf2noma de Barcelona (UAB), Bellaterra, Barcelona, SpainCentre de Recerca en Sanitat Animal, UAB-IRTA, Bellaterra, Barcelona, Spain (Mart\xednez, Domingo, Vida\xf1a, Vidal).', 'Departament de Sanitat i Anatomia Animals (Doria-Torra, Mart\xednez, Domingo, Vida\xf1a, Isidoro-Ayza, Casanova), Bellaterra, Barcelona, SpainServei de Diagn\xf2stic de Patologia Veterin\xe0ria (Doria-Torra, Mart\xednez, Domingo, Isidoro-Ayza, Casanova), Bellaterra, Barcelona, SpainUniversitat Aut\xf2noma de Barcelona (UAB), Bellaterra, Barcelona, SpainCentre de Recerca en Sanitat Animal, UAB-IRTA, Bellaterra, Barcelona, Spain (Mart\xednez, Domingo, Vida\xf1a, Vidal).', 'Departament de Sanitat i Anatomia Animals (Doria-Torra, Mart\xednez, Domingo, Vida\xf1a, Isidoro-Ayza, Casanova), Bellaterra, Barcelona, SpainServei de Diagn\xf2stic de Patologia Veterin\xe0ria (Doria-Torra, Mart\xednez, Domingo, Isidoro-Ayza, Casanova), Bellaterra, Barcelona, SpainUniversitat Aut\xf2noma de Barcelona (UAB), Bellaterra, Barcelona, SpainCentre de Recerca en Sanitat Animal, UAB-IRTA, Bellaterra, Barcelona, Spain (Mart\xednez, Domingo, Vida\xf1a, Vidal).', 'Departament de Sanitat i Anatomia Animals (Doria-Torra, Mart\xednez, Domingo, Vida\xf1a, Isidoro-Ayza, Casanova), Bellaterra, Barcelona, SpainServei de Diagn\xf2stic de Patologia Veterin\xe0ria (Doria-Torra, Mart\xednez, Domingo, Isidoro-Ayza, Casanova), Bellaterra, Barcelona, SpainUniversitat Aut\xf2noma de Barcelona (UAB), Bellaterra, Barcelona, SpainCentre de Recerca en Sanitat Animal, UAB-IRTA, Bellaterra, Barcelona, Spain (Mart\xednez, Domingo, Vida\xf1a, Vidal).', 'Departament de Sanitat i Anatomia Animals (Doria-Torra, Mart\xednez, Domingo, Vida\xf1a, Isidoro-Ayza, Casanova), Bellaterra, Barcelona, SpainServei de Diagn\xf2stic de Patologia Veterin\xe0ria (Doria-Torra, Mart\xednez, Domingo, Isidoro-Ayza, Casanova), Bellaterra, Barcelona, SpainUniversitat Aut\xf2noma de Barcelona (UAB), Bellaterra, Barcelona, SpainCentre de Recerca en Sanitat Animal, UAB-IRTA, Bellaterra, Barcelona, Spain (Mart\xednez, Domingo, Vida\xf1a, Vidal).']",TRUE,"['Animals', 'Diagnosis, Differential', 'Female', 'Immunohistochemistry', 'Kidney Neoplasms', 'Liposarcoma', 'Sus scrofa', 'Swine', 'Swine Diseases']",25613042,"[1] ""departament de sanitat i anatomia animals (doria-torra, martínez, domingo, vidaña, isidoro-ayza, casanova), bellaterra, barcelona, spainservei de diagnòstic de patologia veterinària (doria-torra, martínez, domingo, isidoro-ayza, casanova), bellaterra, barcelona, spainuniversitat autònoma de barcelona (uab), bellaterra, barcelona, spaincentre de recerca en sanitat animal, uab-irta, bellaterra, barcelona, spain (martínez, domingo, vidaña, vidal""
"
13,['Australia'],['BF'],10.1177/1040638714568111,"['School of Animal and Veterinary Sciences, The University of Adelaide, Roseworthy Campus, Roseworthy, South Australia, Australia caitlin.jenvey@adelaide.edu.au.', 'School of Animal and Veterinary Sciences, The University of Adelaide, Roseworthy Campus, Roseworthy, South Australia, Australia.', 'School of Animal and Veterinary Sciences, The University of Adelaide, Roseworthy Campus, Roseworthy, South Australia, Australia.']",TRUE,"['Animals', 'Animals, Newborn', 'Antibodies, Bacterial', 'Colostrum', 'Enzyme-Linked Immunosorbent Assay', 'Erysipelothrix', 'Female', 'Immunoglobulins', 'Infectious Disease Transmission, Vertical', 'Mycoplasma hyopneumoniae', 'Pneumonia of Swine, Mycoplasmal', 'Pregnancy', 'Sensitivity and Specificity', 'Swine', 'Swine Diseases', 'Vaccination']",25613041,"[1] ""school of animal and veterinary sciences, the university of adelaide, roseworthy campus, roseworthy, south australia, australia""
"
14,['United States'],['BF'],10.1177/1040638714566672,"['Thad Cochran National Warmwater Aquaculture Center, Aquatic Research and Diagnostic Laboratory, College of Veterinary Medicine (Reichley, Ware, Griffin), Mississippi State University, Stoneville, MSThad Cochran National Warmwater Aquaculture Center, Mississippi Agriculture and Forestry Experiment Station (Greenway and Wise), Mississippi State University, Stoneville, MS.', 'Thad Cochran National Warmwater Aquaculture Center, Aquatic Research and Diagnostic Laboratory, College of Veterinary Medicine (Reichley, Ware, Griffin), Mississippi State University, Stoneville, MSThad Cochran National Warmwater Aquaculture Center, Mississippi Agriculture and Forestry Experiment Station (Greenway and Wise), Mississippi State University, Stoneville, MS.', 'Thad Cochran National Warmwater Aquaculture Center, Aquatic Research and Diagnostic Laboratory, College of Veterinary Medicine (Reichley, Ware, Griffin), Mississippi State University, Stoneville, MSThad Cochran National Warmwater Aquaculture Center, Mississippi Agriculture and Forestry Experiment Station (Greenway and Wise), Mississippi State University, Stoneville, MS.', 'Thad Cochran National Warmwater Aquaculture Center, Aquatic Research and Diagnostic Laboratory, College of Veterinary Medicine (Reichley, Ware, Griffin), Mississippi State University, Stoneville, MSThad Cochran National Warmwater Aquaculture Center, Mississippi Agriculture and Forestry Experiment Station (Greenway and Wise), Mississippi State University, Stoneville, MS.', 'Thad Cochran National Warmwater Aquaculture Center, Aquatic Research and Diagnostic Laboratory, College of Veterinary Medicine (Reichley, Ware, Griffin), Mississippi State University, Stoneville, MSThad Cochran National Warmwater Aquaculture Center, Mississippi Agriculture and Forestry Experiment Station (Greenway and Wise), Mississippi State University, Stoneville, MS matt.griffin@msstate.edu.']",FALSE,"['Animals', 'DNA Primers', 'DNA, Bacterial', 'Edwardsiella', 'Edwardsiella tarda', 'Enterobacteriaceae Infections', 'Fish Diseases', 'Ictaluridae', 'Ponds', 'Real-Time Polymerase Chain Reaction', 'Sensitivity and Specificity', 'Water Microbiology']",25613040,"[1] ""thad cochran national warmwater aquaculture center, aquatic research and diagnostic laboratory, college of veterinary medicine (reichley, ware, griffin), mississippi state university, stoneville, msthad cochran national warmwater aquaculture center, mississippi agriculture and forestry experiment station (greenway and wise), mississippi state university, stoneville, ms""
"
15,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1002/pon.3753,"['Department of Neurology, UAB, Birmingham, AL, USA.', 'Comprehensive Cancer Center, UAB, Birmingham, AL, USA.', 'Department of Neurology, UAB, Birmingham, AL, USA.', 'Comprehensive Cancer Center, UAB, Birmingham, AL, USA.', 'School of Nursing, UAB, Birmingham, AL, USA.', 'Comprehensive Cancer Center, UAB, Birmingham, AL, USA.', 'Department of Radiation Oncology, UAB, Birmingham, AL, USA.', 'Department of Neuro-Oncology, MD Anderson Cancer Center, Houston, TX, USA.', 'Department of Biostatistics, School of Public Health, UAB, Birmingham, AL, USA.', 'Department of Neurology, UAB, Birmingham, AL, USA.', 'Department of Neurology, UAB, Birmingham, AL, USA.', 'Department of Neurology, UAB, Birmingham, AL, USA.', 'Department of Psychology, Boston University, Boston, MA, USA.', 'Department of Neurology, UAB, Birmingham, AL, USA.', 'Comprehensive Cancer Center, UAB, Birmingham, AL, USA.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Brain Neoplasms', 'Case-Control Studies', 'Decision Making', 'Female', 'Humans', 'Informed Consent', 'Male', 'Mental Competency', 'Middle Aged', 'Neoplasm Metastasis']",25613039,"[1] ""uab, birmingham, al, usa""                             
[2] ""comprehensive cancer center, uab, birmingham, al, usa""
[3] ""school of nursing, uab, birmingham, al, usa""          
[4] ""md anderson cancer center, houston, tx, usa""          
[5] ""school of public health, uab, birmingham, al, usa""    
[6] ""boston university, boston, ma, usa""                   
"
16,[],[None],10.1186/s13023-014-0222-5,[],TRUE,"['Adolescent', 'Adult', 'Biomarkers, Tumor', 'Chemotaxis', 'Child', 'Cytoskeletal Proteins', 'Female', 'Follow-Up Studies', 'Forecasting', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Immunohistochemistry', 'Male', 'Middle Aged', 'Prognosis', 'RNA, Neoplasm', 'Real-Time Polymerase Chain Reaction', 'Receptor, IGF Type 1', 'Receptors, CXCR4', 'Retrospective Studies', 'Sarcoma, Synovial', 'Signal Transduction', 'Young Adult']",25613038,NULL
17,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1681/ASN.2014050472,"['Kidney Research Institute, University of Washington, Seattle, Washington; mbr@uw.edu.', 'Harold Simmons Center for Chronic Disease Research and Epidemiology, University of California Irvine Medical Center, Irvine, California;', 'Harold Simmons Center for Chronic Disease Research and Epidemiology, University of California Irvine Medical Center, Irvine, California; Division of Nephrology and Hypertension, University of California Irvine Medical Center, Orange, California;', 'Harold Simmons Center for Chronic Disease Research and Epidemiology, University of California Irvine Medical Center, Irvine, California; Fielding School of Public Health, University of California Los Angeles, Los Angeles, California;', 'Division of Nephrology and Hypertension, University of California Irvine Medical Center, Orange, California;', 'Division of Nephrology, Department of Medicine, David Geffen School of Medicine at University of California Los Angeles, Los Angeles, California; and DaVita, Inc., El Segundo, California.', 'Kidney Research Institute, University of Washington, Seattle, Washington;', 'Kidney Research Institute, University of Washington, Seattle, Washington;', 'Kidney Research Institute, University of Washington, Seattle, Washington;', 'Kidney Research Institute, University of Washington, Seattle, Washington;']",TRUE,"['Adult', 'Aged', 'Biomarkers', 'Cause of Death', 'Databases, Factual', 'Female', 'Humans', 'Hypercalcemia', 'Hyperphosphatemia', 'Kidney Failure, Chronic', 'Male', 'Middle Aged', 'Peritoneal Dialysis', 'Predictive Value of Tests', 'Renal Dialysis', 'Retrospective Studies', 'Risk Assessment', 'Serum Albumin', 'Survival Analysis', 'United States']",25613037,"[1] ""kidney research institute, university of washington, seattle, washington""                                                               
[2] ""harold simmons center for chronic disease research and epidemiology, university of california irvine medical center, irvine, california""
[3] ""university of california irvine medical center, orange, california""                                                                     
[4] ""fielding school of public health, university of california los angeles, los angeles, california""                                        
[5] ""david geffen school of medicine at university of california los angeles, los angeles, california""                                       
[6] ""and davita, inc""                                                                                                                        
[7] "" el segundo, california""                                                                                                                
"
18,['United States'],['BF'],10.1002/bsl.2154,"['Psychology Department, Sam Houston State University, TX, United States.']",FALSE,"['Adult', 'Commitment of Mentally Ill', 'Crime', 'Expert Testimony', 'Female', 'Humans', 'Male', 'Middle Aged', 'Risk Assessment', 'Sex Offenses', 'Surveys and Questionnaires', 'Texas']",25613035,"[1] ""sam houston state university, tx, united states""
"
19,['Germany'],['BF'],10.1039/c4cp04970e,"['Friedrich Schiller University Jena, Institute of Physical Chemistry and Abbe Center of Photonics, Helmholtzweg 4, 07745 Jena, Germany.']",FALSE,"['Chlorides', 'Ions', 'Levofloxacin', 'Limit of Detection', 'Metal Nanoparticles', 'Microfluidics', 'Silver', 'Spectrum Analysis, Raman', 'Water']",25613024,"[1] ""friedrich schiller university jena, institute of physical chemistry and abbe center of photonics, helmholtzweg 4, 07745 jena, germany""
"
20,"['China', 'China', 'China', 'China', 'China', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s12035-015-9093-6,"['Mental Health Institute, The 2nd Xiangya Hospital, Key Lab of Psychiatry and Mental Health of Hunan Province, Central South University, 132 Ren-Ming Road, Changsha, 410011, China.', 'Neurology, Kunming Affiliated Hospital of Dali University, Kunming, 650011, China.', 'Key Lab of Animal Models and Human Disease Mechanisms, Kunming Institute of Zoology, The Chinese Academy of Sciences, 32 Jiao-Chang Dong Road, Kunming, 650223, China.', 'Key Lab of Animal Models and Human Disease Mechanisms, Kunming Institute of Zoology, The Chinese Academy of Sciences, 32 Jiao-Chang Dong Road, Kunming, 650223, China.', 'Key Lab of Animal Models and Human Disease Mechanisms, Kunming Institute of Zoology, The Chinese Academy of Sciences, 32 Jiao-Chang Dong Road, Kunming, 650223, China.', 'Key Lab of Animal Models and Human Disease Mechanisms, Kunming Institute of Zoology, The Chinese Academy of Sciences, 32 Jiao-Chang Dong Road, Kunming, 650223, China.', 'Key Laboratory of Arrhythmias, Ministry of Education, East Hospital, Tongji University School of Medicine, Shanghai, 200092, China.', 'Department of Physiology, Kunming Medical University, Kunming, 650031, China.', 'Institute of Mental Health Research and Departments of Psychiatry and Cellular & Molecular Medicine, University of Ottawa, 1145 Carling Ave, Ottawa, Ontario, K1Z 7K4, Canada.', 'Mental Health Institute, The 2nd Xiangya Hospital, Key Lab of Psychiatry and Mental Health of Hunan Province, Central South University, 132 Ren-Ming Road, Changsha, 410011, China. llj2920@163.com.', 'Key Lab of Animal Models and Human Disease Mechanisms, Kunming Institute of Zoology, The Chinese Academy of Sciences, 32 Jiao-Chang Dong Road, Kunming, 650223, China. lxu@vip.163.com.']",FALSE,"['Amnesia', 'Animals', 'Fear', 'Hippocampus', 'Male', 'Memory', 'Rats, Sprague-Dawley', 'rac1 GTP-Binding Protein']",25613020,"[1] ""mental health institute, the 2nd xiangya hospital, key lab of psychiatry and mental health of hunan province, central south university, 132 ren-ming road, changsha, 410011, china""
[2] ""neurology, kunming affiliated hospital of dali university, kunming, 650011, china""                                                                                                 
[3] ""key lab of animal models and human disease mechanisms, kunming institute of zoology, the chinese academy of sciences, 32 jiao-chang dong road, kunming, 650223, china""             
[4] ""key laboratory of arrhythmias, ministry of education, east hospital, tongji university school of medicine, shanghai, 200092, china""                                                
[5] ""kunming medical university, kunming, 650031, china""                                                                                                                                
[6] ""university of ottawa, 1145 carling ave, ottawa, ontario, k1z 7k4, canada""                                                                                                          
"
21,"['China', 'China']","['BF', 'BF']",10.12659/MSM.892446,"['Department of Cardiology, First Affiliated Hospital, Henan University of Science and Technology, Luoyang, Henan, China (mainland).', 'Department of Cardiology, First Affiliated Hospital, Henan University of Science and Technology, Louyang, Henan, China (mainland).', 'Department of Cardiology, First Affiliated Hospital, Henan University of Science and Technology, Luoyang, Henan, China (mainland).', 'Department of Cardiology, First Affiliated Hospital, Henan University of Science and Technology, Luoyang, Henan, China (mainland).', 'Department of Cardiology, First Affiliated Hospital, Henan University of Science and Technology, Luoyang, Henan, China (mainland).', 'Department of Cardiology, First Affiliated Hospital, Henan University of Science and Technology, Luoyang, Henan, China (mainland).', 'Department of Cardiology, First Affiliated Hospital, Henan University of Science and Technology, Luoyang, Henan, China (mainland).', 'Department of Cardiology, First Affiliated Hospital, Henan University of Science and Technology, Luoyang, Henan, China (mainland).']",TRUE,"['Aged', 'Contrast Media', 'Coronary Angiography', 'Female', 'Fluid Therapy', 'Furosemide', 'Humans', 'Kidney Diseases', 'Male', 'Middle Aged', 'Odds Ratio', 'Percutaneous Coronary Intervention', 'Randomized Controlled Trials as Topic', 'Renal Dialysis', 'Sensitivity and Specificity', 'Sodium Chloride', 'Sodium Potassium Chloride Symporter Inhibitors']",25613017,"[1] ""first affiliated hospital, henan university of science and technology, luoyang, henan, china (mainland""
[2] ""first affiliated hospital, henan university of science and technology, louyang, henan, china (mainland""
"
