,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Portugal', 'Portugal']","['GA', 'BF']",10.1016/j.envint.2015.10.004,"['LEPABE - Laboratory for Process Engineering, Environment, Biotechnology and Energy, Faculty of Engineering, University of Porto, Rua Dr. Roberto Frias, 4200-465 Porto, Portugal.', 'LEPABE - Laboratory for Process Engineering, Environment, Biotechnology and Energy, Faculty of Engineering, University of Porto, Rua Dr. Roberto Frias, 4200-465 Porto, Portugal. Electronic address: vhomem@fe.up.pt.', 'LEPABE - Laboratory for Process Engineering, Environment, Biotechnology and Energy, Faculty of Engineering, University of Porto, Rua Dr. Roberto Frias, 4200-465 Porto, Portugal.', 'LEPABE - Laboratory for Process Engineering, Environment, Biotechnology and Energy, Faculty of Engineering, University of Porto, Rua Dr. Roberto Frias, 4200-465 Porto, Portugal.']",FALSE,"['Biota', 'Endocrine Disruptors', 'Environmental Monitoring', 'Humans', 'Sewage', 'Sunscreening Agents', 'Waste Water', 'Water Pollutants, Chemical', 'Water Purification']",26479831,"[1] ""lepabe - laboratory for process engineering, environment, biotechnology and energy, faculty of engineering, university of porto, rua dr""
[2] ""roberto frias, 4200-465 porto, portugal""                                                                                                
"
11,"['China', 'United States', 'China', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.envint.2015.09.007,"['State Key Laboratory of Remote Sensing Science, College of Global Change and Earth System Science, Beijing Normal University, Beijing 100875, China.', 'Department of Geography, Texas State University, San Marcos, TX 78666-4684, USA. Electronic address: yl10@txstate.edu.', 'Center for Earth System Sciences, Tsinghua University Beijing, 100084, China.', 'State Key Laboratory of Remote Sensing Science, College of Global Change and Earth System Science, Beijing Normal University, Beijing 100875, China.', 'State Key Laboratory of Remote Sensing Science, College of Global Change and Earth System Science, Beijing Normal University, Beijing 100875, China; Center for Earth System Sciences, Tsinghua University Beijing, 100084, China; Department of Geography, University of Utah, Salt Lake City, UT 84112, USA. Electronic address: bingxu@tsinghua.edu.cn.']",TRUE,"['Adaptation, Physiological', 'Animals', 'Climate', 'Climate Change', 'Communicable Diseases', 'Disease Vectors', 'Humans', 'Weather']",26479830,"[1] ""state key laboratory of remote sensing science, college of global change and earth system science, beijing normal university, beijing 100875, china""
[2] ""texas state university, san marcos, tx 78666-4684, usa""                                                                                             
[3] ""center for earth system sciences, tsinghua university beijing, 100084, china""                                                                       
[4] ""university of utah, salt lake city, ut 84112, usa""                                                                                                  
"
12,"['Belgium', 'Belgium', 'Belgium']","['GA', 'BF', 'BF']",10.1016/j.envint.2015.10.003,"['Universit\xe9 catholique de Louvain, SSS/IREC/LTAP (Louvain Center for Toxicology and Applied Pharmacology), Avenue E. Mounier 53, bte B1.52.12, B-1200 Brussels, Belgium. Electronic address: genevieve.vanmaele@uclouvain.be.', 'International Zinc/Cadmium Association, Avenue de Tervueren 168/Box 4, B-1150 Brussels, Belgium. Electronic address: nlombaert@zinc.org.', 'Universit\xe9 catholique de Louvain, SSS/IREC/LTAP (Louvain Center for Toxicology and Applied Pharmacology), Avenue E. Mounier 53, bte B1.52.12, B-1200 Brussels, Belgium. Electronic address: dominique.lison@uclouvain.be.']",TRUE,"['Adult', 'Body Mass Index', 'Breast Neoplasms', 'Cadmium', 'Diet', 'Environmental Exposure', 'Environmental Pollutants', 'Feeding Behavior', 'Female', 'Food Contamination', 'Humans', 'Japan', 'Middle Aged', 'Postmenopause', 'Risk Assessment']",26479829,"[1] ""université catholique de louvain, sss/irec/ltap (louvain center for toxicology and applied pharmacology), avenue e. mounier 53, bte b""
[2] ""12, b-1200 brussels, belgium""                                                                                                         
[3] ""international zinc/cadmium association, avenue de tervueren 168/box 4, b-1150 brussels, belgium""                                      
"
13,['Germany'],['BF'],10.1016/j.infbeh.2015.10.001,"['Technical University of Dortmund, Dortmund, Germany. Electronic address: sarah.klein-radukic@tu-dortmund.de.', 'Technical University of Dortmund, Dortmund, Germany.']",FALSE,"['Aging', 'Child Development', 'Cognition', 'Female', 'Habituation, Psychophysiologic', 'Humans', 'Infant', 'Infant Behavior', 'Male', 'Neuropsychological Tests', 'Psychomotor Performance', 'Research Design', 'Sex Characteristics', 'Temperament', 'Visual Perception']",26479828,"[1] ""technical university of dortmund, dortmund, germany""
"
14,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.1016/j.ridd.2015.09.021,"['Centre for Psychological Services Research, University of Sheffield, UK; Sheffield Health and Social Care NHS Foundation Trust, UK. Electronic address: s.kellett@sheffield.ac.uk.', 'Clouds End, Birmingham, UK.', 'University of Sheffield, UK.']",TRUE,"['Adult', 'Anxiety', 'Cognitive Behavioral Therapy', 'Depression', 'Female', 'Hoarding Disorder', 'Humans', 'Intellectual Disability', 'Male', 'Middle Aged', 'Severity of Illness Index', 'Treatment Outcome']",26479825,"[1] ""centre for psychological services research, university of sheffield, uk""
[2] ""sheffield health and social care nhs foundation trust, uk""              
[3] ""clouds end, birmingham, uk""                                             
[4] ""university of sheffield, uk""                                            
"
15,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.1016/j.ridd.2015.10.002,"['Department of Neuropsychology, Max Planck Institute for Human Cognitive and Brain Sciences, Stephanstr. 1a, 04103 Leipzig, Germany; Department of Psychology, Humboldt-Universit\xe4t zu Berlin, Rudower Chaussee 18, 12489 Berlin, Germany. Electronic address: gesa.schaadt@hu-berlin.de.', 'Department of Neuropsychology, Max Planck Institute for Human Cognitive and Brain Sciences, Stephanstr. 1a, 04103 Leipzig, Germany.', 'Department of Psychology, Humboldt-Universit\xe4t zu Berlin, Rudower Chaussee 18, 12489 Berlin, Germany; Graduate School of Mind and Brain, Humboldt-Universit\xe4t zu Berlin, Luisenstra\xdfe 56, 10117 Berlin, Germany.', 'Department of Psychology, Humboldt-Universit\xe4t zu Berlin, Rudower Chaussee 18, 12489 Berlin, Germany.', 'Department of Neuropsychology, Max Planck Institute for Human Cognitive and Brain Sciences, Stephanstr. 1a, 04103 Leipzig, Germany.', 'Department of Neuropsychology, Max Planck Institute for Human Cognitive and Brain Sciences, Stephanstr. 1a, 04103 Leipzig, Germany.']",FALSE,"['Auditory Perception', 'Child', 'Discrimination (Psychology)', 'Dyslexia', 'Evoked Potentials, Auditory', 'Female', 'Follow-Up Studies', 'Humans', 'Infant', 'Infant, Newborn', 'Literacy', 'Male', 'Reading', 'Retrospective Studies', 'Writing']",26479824,"[1] ""max planck institute for human cognitive and brain sciences, stephanstr""                                  
[2] ""a, 04103 leipzig, germany""                                                                                
[3] ""humboldt-universität zu berlin, rudower chaussee 18, 12489 berlin, germany""                               
[4] ""graduate school of mind and brain, humboldt-universität zu berlin, luisenstraße 56, 10117 berlin, germany""
"
16,"['Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'United States', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1002/jcb.25413,"['Department of Morphopathology, Thoracic Surgery Unit, Second University of Naples, Naples, Italy.', 'Department of Experimental Medicine, Section of Hygiene, Occupational Medicine and Forensic Medicine, Second University of Naples, Naples, Italy.', 'Department of Biochemistry, Biophysics and General Pathology, Second University of Naples, Naples, Italy.', 'Department of Medico-Surgical Sciences and Biotechnologies, ""Sapienza"" University of Rome, Rome, Italy.', 'Department of Morphopathology, Thoracic Surgery Unit, Second University of Naples, Naples, Italy.', 'Oncology Research Center of Mercogliano (CROM), Istituto Nazionale Tumori ""Fodazione G. Pascale"" - IRCCS, Naples, Italy.', 'Sbarro Institute for Cancer Research and Molecular Medicine, Center for Biotechnology, Temple University, Philadelphia, Pennsylvania.', 'Sbarro Institute for Cancer Research and Molecular Medicine, Center for Biotechnology, Temple University, Philadelphia, Pennsylvania.', 'Department of Medicine, Surgery and Neuroscience, University of Siena, Siena, Italy.', 'Department of Anesthesiological, Surgical and Emergency Sciences. Second University of Naples, Naples, Italy.', 'Department of Biochemistry, Biophysics and General Pathology, Second University of Naples, Naples, Italy.', 'Department of Biology, University of Naples ""Federico II"", Naples, Italy.', 'Department of Biochemistry, Biophysics and General Pathology, Second University of Naples, Naples, Italy.', 'Sbarro Institute for Cancer Research and Molecular Medicine, Center for Biotechnology, Temple University, Philadelphia, Pennsylvania.']",FALSE,"['Biomarkers, Tumor', 'Female', 'Gene Expression', 'Humans', 'Lung Neoplasms', 'Male', 'Neoplasm Proteins', 'Ovarian Neoplasms', 'Pancreatic Neoplasms', 'Proteomics', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Translational Medical Research']",26479787," [1] ""thoracic surgery unit, second university of naples, naples, italy""                                                                   
 [2] ""section of hygiene, occupational medicine and forensic medicine, second university of naples, naples, italy""                         
 [3] ""biophysics and general pathology, second university of naples, naples, italy""                                                        
 [4] ""\""sapienza\"" university of rome, rome, italy""                                                                                        
 [5] ""oncology research center of mercogliano (crom), istituto nazionale tumori \""fodazione g. pascale\"" - irccs, naples, italy""           
 [6] ""sbarro institute for cancer research and molecular medicine, center for biotechnology, temple university, philadelphia, pennsylvania""
 [7] ""surgery and neuroscience, university of siena, siena, italy""                                                                         
 [8] ""surgical and emergency sciences""                                                                                                     
 [9] ""second university of naples, naples, italy""                                                                                          
[10] ""university of naples \""federico ii\"", naples, italy""                                                                                 
"
17,"['Poland', 'Poland']","['BF', 'BF']",10.1586/17512433.2016.1092871,"['a 1 Chair and Department of Palliative Medicine, Poznan University of Medical Sciences, Poznan, Poland.', 'b 2 Medical College Jagiellonian University, Krakow, Poland.']",FALSE,"['Administration, Oral', 'Analgesics, Opioid', 'Codeine', 'Dose-Response Relationship, Drug', 'Humans', 'Pain']",26479786,"[1] ""poznan university of medical sciences, poznan, poland""      
[2] ""b 2 medical college jagiellonian university, krakow, poland""
"
18,"['China', 'China']","['BF', 'BF']",10.1016/j.watres.2015.10.004,"['Key Laboratory of Drinking Water Science and Technology, Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing 100085, China; Graduate School of Chinese Academy of Sciences, Beijing 100039, China.', 'Key Laboratory of Drinking Water Science and Technology, Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing 100085, China.', 'Key Laboratory of Drinking Water Science and Technology, Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing 100085, China.', 'Key Laboratory of Drinking Water Science and Technology, Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing 100085, China.', 'Key Laboratory of Drinking Water Science and Technology, Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing 100085, China.', 'Key Laboratory of Drinking Water Science and Technology, Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing 100085, China. Electronic address: hjliu@rcees.ac.cn.', 'Key Laboratory of Drinking Water Science and Technology, Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing 100085, China.']",TRUE,"['Aluminum', 'Ferrous Compounds', 'Flocculation', 'Microcystis', 'Potassium Permanganate', 'Water Purification']",26479785,"[1] ""key laboratory of drinking water science and technology, research center for eco-environmental sciences, chinese academy of sciences, beijing 100085, china""
[2] ""graduate school of chinese academy of sciences, beijing 100039, china""                                                                                      
"
19,"['Denmark', 'Denmark']","['BF', 'BF']",10.3109/08039488.2015.1081405,"['a Psychiatric Centre Sexological Clinic , GIUUC, Copenhagen, Denmark.', 'b Department of Clinical Medicine , University of Copenhagen , Denmark.', 'a Psychiatric Centre Sexological Clinic , GIUUC, Copenhagen, Denmark.', 'b Department of Clinical Medicine , University of Copenhagen , Denmark.', 'a Psychiatric Centre Sexological Clinic , GIUUC, Copenhagen, Denmark.', 'b Department of Clinical Medicine , University of Copenhagen , Denmark.', 'c Department of Public Health , University of Copenhagen , Denmark.']",FALSE,"['Adolescent', 'Adult', 'Denmark', 'Female', 'Follow-Up Studies', 'Gender Identity', 'Humans', 'Male', 'Mental Disorders', 'Middle Aged', 'Retrospective Studies', 'Sex Reassignment Surgery', 'Transsexualism', 'Young Adult']",26479779,"[1] ""a psychiatric centre sexological clinic , giuuc, copenhagen, denmark""
[2] ""university of copenhagen , denmark""                                  
"
20,"['South Korea', 'South Korea', 'United States']","['BF', 'BF', 'BF']",10.1080/13607863.2015.1099034,"['a College of Nursing , Hanyang University , Seoul , Korea.', 'a College of Nursing , Hanyang University , Seoul , Korea.', 'b Department of Nursing , Gyeongnam National University of Science and Technology , Jinju , Korea.', 'c School of Nursing , Columbia University , NY , USA.']",FALSE,"['Accidental Falls', 'Activities of Daily Living', 'Aged', 'Aged, 80 and over', 'Exercise', 'Fear', 'Female', 'Geriatric Assessment', 'Humans', 'Independent Living', 'Male', 'Republic of Korea', 'Risk Factors', 'Sex Distribution', 'Surveys and Questionnaires']",26479777,"[1] ""a college of nursing , hanyang university , seoul , korea""              
[2] ""gyeongnam national university of science and technology , jinju , korea""
[3] ""c school of nursing , columbia university , ny , usa""                   
"
21,['Japan'],['BF'],10.1021/acs.jproteome.5b00820,"['Department of Molecular Pharmacology, National Cerebral and Cardiovascular Center , Osaka 565-8565, Japan.', 'Department of Molecular Pharmacology, National Cerebral and Cardiovascular Center , Osaka 565-8565, Japan.', 'Department of Molecular Pharmacology, National Cerebral and Cardiovascular Center , Osaka 565-8565, Japan.', 'Department of Molecular Pharmacology, National Cerebral and Cardiovascular Center , Osaka 565-8565, Japan.']",FALSE,"['Adrenomedullin', 'Amino Acid Sequence', 'Animals', 'Cell Membrane', 'Extracellular Matrix Proteins', 'Fibroblasts', 'Membrane Proteins', 'Molecular Sequence Annotation', 'Molecular Sequence Data', 'Myocardium', 'Peptide Fragments', 'Primary Cell Culture', 'Protein Sorting Signals', 'Protein Structure, Tertiary', 'Proteolysis', 'Proteomics', 'Rats', 'Transcriptome']",26479776,"[1] ""national cerebral and cardiovascular center , osaka 565-8565, japan""
"
22,['United States'],['BF'],10.1111/ner.12358,"['The Neurological Institute, University Hospitals Case Medical Center, Case Western Reserve University School of Medicine, Cleveland, OH, 44106, USA.', 'The Neurological Institute, University Hospitals Case Medical Center, Case Western Reserve University School of Medicine, Cleveland, OH, 44106, USA.', 'The Neurological Institute, University Hospitals Case Medical Center, Case Western Reserve University School of Medicine, Cleveland, OH, 44106, USA.', 'The Neurological Institute, University Hospitals Case Medical Center, Case Western Reserve University School of Medicine, Cleveland, OH, 44106, USA.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Computer Simulation', 'Female', 'Humans', 'Laminectomy', 'Male', 'Middle Aged', 'Neuralgia', 'Pain Measurement', 'Spinal Cord', 'Spinal Cord Stimulation', 'Treatment Outcome']",26479774,"[1] ""the neurological institute, university hospitals case medical center, case western reserve university school of medicine, cleveland, oh, 44106, usa""
"
23,['United Kingdom'],['GA'],10.1037/emo0000126,"['School of Psychology, University of Aberdeen.', 'School of Psychology, University of Aberdeen.']",TRUE,"['Affect', 'Anger', 'Attention', 'Discrimination (Psychology)', 'Emotions', 'Facial Expression', 'Female', 'Happiness', 'Healthy Volunteers', 'Humans', 'Interpersonal Relations', 'Male', 'Young Adult']",26479773,"[1] ""school of psychology, university of aberdeen""
"
24,"['United States', 'United States']","['GA', 'GA']",10.1037/a0039772,"['Department of Psychology, Yale University.', 'Department of Psychology, George Mason University.', 'Department of Psychology, George Mason University.', 'Department of Psychology, George Mason University.']",FALSE,"['Achievement', 'Child Behavior', 'Child, Preschool', 'Emotions', 'Executive Function', 'Faculty', 'Female', 'Humans', 'Male', 'Motivation', 'Schools', 'Social Adjustment', 'Social Skills', 'Surveys and Questionnaires']",26479772,"[1] ""yale university""         ""george mason university""
"
25,['United Kingdom'],['BF'],10.1037/emo0000112,"['Institute of Cognitive Neuroscience, University College London.', 'Institute of Cognitive Neuroscience, University College London.', 'Institute of Cognitive Neuroscience, University College London.']",TRUE,"['Adult', 'Anger', 'Attention', 'Emotions', 'Erotica', 'Facial Expression', 'Female', 'Games, Experimental', 'Happiness', 'Humans', 'Male', 'Photic Stimulation', 'Pleasure', 'Reaction Time', 'Young Adult']",26479771,"[1] ""institute of cognitive neuroscience, university college london""
"
26,['United States'],['GA'],10.1037/emo0000098,"['Department of Psychology, Stony Brook University.', 'Department of Psychology, Stony Brook University.', 'Department of Psychology, Stony Brook University.', 'Department of Psychology, Stony Brook University.']",FALSE,"['Anxiety', 'Cues', 'Facial Expression', 'Fear', 'Female', 'Humans', 'Male', 'Models, Psychological', 'Reaction Time', 'Visual Perception', 'Young Adult']",26479770,"[1] ""stony brook university""
"
27,['United States'],['BF'],10.1002/cncr.29741,"['National Cancer Institute, Rockville, Maryland.', 'National Cancer Institute, Rockville, Maryland.', 'National Cancer Institute, Rockville, Maryland.']",TRUE,"['Adult', 'Age Factors', 'Aged', 'Caregivers', 'Colorectal Neoplasms', 'Cross-Sectional Studies', 'Family Relations', 'Female', 'Humans', 'Interpersonal Relations', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Quality of Life', 'Risk Assessment', 'Sex Factors', 'Social Isolation', 'Stress, Psychological', 'Surveys and Questionnaires', 'Survivors', 'Young Adult']",26479767,"[1] ""national cancer institute, rockville, maryland""
"
