,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Brazil', 'United Kingdom', 'United States', 'Russia', 'Netherlands', 'South Korea', 'Japan', 'United States', 'Belgium']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.2147/COPD.S74315,"['Federal University of Pelotas, Pelotas, Brazil.', 'Worldwide Epidemiology, GlaxoSmithKline, Uxbridge, UK.', 'Division of Pulmonary and Critical Care, University of Michigan, Ann Arbor, MI, USA.', 'Worldwide Epidemiology, GlaxoSmithKline, Uxbridge, UK.', 'Pulmonology Research Institute, Moscow, Russia.', 'University Medical Center Groningen, University of Groningen, Groningen, the Netherlands.', 'University of Ulsan College of Medicine, Asan Medical Center, Seoul, South Korea.', 'Tohoku University Graduate School of Medicine, Sendai, Japan.', 'University of Kentucky College of Public Health, Lexington, KY, USA.', 'Worldwide Epidemiology, GlaxoSmithKline, Wavre, Belgium.']",TRUE,"['Attitude of Health Personnel', 'Brazil', 'Bronchodilator Agents', 'Europe', 'Female', 'Guideline Adherence', 'Health Care Surveys', 'Health Knowledge, Attitudes, Practice', 'Health Services Accessibility', 'Humans', 'Japan', 'Male', 'Mexico', 'Middle Aged', 'Patients', 'Perception', 'Practice Guidelines as Topic', ""Practice Patterns, Physicians'"", 'Predictive Value of Tests', 'Pulmonary Disease, Chronic Obstructive', 'Republic of Korea', 'Risk Assessment', 'Risk Factors', 'Risk Reduction Behavior', 'Smoking', 'Smoking Cessation', 'Smoking Prevention', 'Spirometry', 'Surveys and Questionnaires', 'Time Factors', 'Treatment Outcome', 'United States']",25653515,"[1] ""federal university of pelotas, pelotas, brazil""                                          
[2] ""worldwide epidemiology, glaxosmithkline, uxbridge, uk""                                   
[3] ""university of michigan, ann arbor, mi, usa""                                              
[4] ""pulmonology research institute, moscow, russia""                                          
[5] ""university medical center groningen, university of groningen, groningen, the netherlands""
[6] ""university of ulsan college of medicine, asan medical center, seoul, south korea""        
[7] ""tohoku university graduate school of medicine, sendai, japan""                            
[8] ""university of kentucky college of public health, lexington, ky, usa""                     
[9] ""worldwide epidemiology, glaxosmithkline, wavre, belgium""                                 
"
11,"['Sweden', 'Sweden', 'Sweden']","['BF', 'BF', 'BF']",10.2147/CIA.S74012,"['Department of Cardiology, Sahlgrenska University Hospital, Gothenburg, Sweden.', 'Center for Applied Biostatistics, Occupational and Environmental Medicine, Sahlgrenska Academy at University of Gothenburg, Gothenburg, Sweden.', 'Department of Cardiology, Sahlgrenska University Hospital, Gothenburg, Sweden.', 'Sahlgrenska University Hospital and Center for Prehospital Research, Western Sweden University of Bor\xe5s, Bor\xe5s, Sweden.']",TRUE,"['Age Factors', 'Aged', 'Aged, 80 and over', 'Comorbidity', 'Coronary Angiography', 'Female', 'Humans', 'Male', 'Myocardial Infarction', 'Myocardial Revascularization', 'Quality of Life', 'Risk Factors', 'Sweden']",25653514,"[1] ""sahlgrenska university hospital, gothenburg, sweden""                                                                                           
[2] ""center for applied biostatistics, occupational and environmental medicine, sahlgrenska academy at university of gothenburg, gothenburg, sweden""
[3] ""sahlgrenska university hospital and center for prehospital research, western sweden university of borås, borås, sweden""                        
"
12,['Netherlands'],['BF'],10.2147/CIA.S73053,"['Institute of Psychology, Faculty of Social Sciences, Erasmus University Rotterdam, Rotterdam, the Netherlands.', 'Institute of Psychology, Faculty of Social Sciences, Erasmus University Rotterdam, Rotterdam, the Netherlands.', 'Institute of Psychology, Faculty of Social Sciences, Erasmus University Rotterdam, Rotterdam, the Netherlands.']",TRUE,"['Aged', 'Checklist', 'Communication', 'Dementia', 'Homes for the Aged', 'Humans', 'Inservice Training', 'Job Satisfaction', 'Nursing Assistants', 'Nursing Homes', 'Nursing Staff', 'Quality of Life', 'Stress, Psychological', 'Time Factors']",25653513,"[1] ""institute of psychology, faculty of social sciences, erasmus university rotterdam, rotterdam, the netherlands""
"
13,"['Australia', 'Australia']","['BF', 'BF']",10.2147/CIA.S70086,"['Brain and Mind Research Institute, University of Sydney, Sydney, NSW, Australia.', 'Brain and Mind Research Institute, University of Sydney, Sydney, NSW, Australia.', 'School of Rural Health, Sydney Medical School, University of Sydney, Orange, NSW, Australia.', 'Brain and Mind Research Institute, University of Sydney, Sydney, NSW, Australia.']",TRUE,"['Age Factors', 'Aged', 'Aged, 80 and over', 'Attitude to Health', 'Depression', 'Female', 'Humans', 'Male', 'Middle Aged', 'Patient Acceptance of Health Care', 'Perception', 'Sex Factors']",25653512,"[1] ""brain and mind research institute, university of sydney, sydney, nsw, australia""            
[2] ""school of rural health, sydney medical school, university of sydney, orange, nsw, australia""
"
14,"['South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.2147/CIA.S74102,"['Department of Urology, Chonbuk National University, Medical School and Biomedical Research Institute and Clinical Trial Center for Medical Devices of Chonbuk National University Hospital, Jeonju, Republic of Korea.', 'Department of Urology, College of Medicine, Sungkyunkwan University, Seoul, Republic of Korea.', 'Department of Urology, College of Medicine, Chonnam National University, Gwangju, Republic of Korea.', ""Department of Urology, College of Medicine, Ewha Woman's University, Seoul, Republic of Korea."", 'Department of Urology, College of Medicine, Catholic University, Seoul, Republic of Korea.', 'Department of Urology, College of Medicine, Kyungsang National University, Jinju, Republic of Korea.', 'Department of Urology, College of Medicine, Korea University, Seoul, Republic of Korea.', 'Department of Urology, Chungju Hospital, College of Medicine, Konkuk University, Chungju, Republic of Korea.', 'Department of Urology, College of Medicine, Inha University, Incheon, Republic of Korea.', 'Department of Urology, College of Medicine, Hallym University, Seoul, Republic of Korea.', 'Department of Urology, College of Medicine, Youngnam University, Daegu, Republic of Korea.', 'Department of Urology, College of Medicine, Inje University, Busan, Republic of Korea.', 'Department of Urology, Chonbuk National University, Medical School and Biomedical Research Institute and Clinical Trial Center for Medical Devices of Chonbuk National University Hospital, Jeonju, Republic of Korea.']",TRUE,"['Aged', 'Antihypertensive Agents', 'Blood Pressure', 'Drug Therapy, Combination', 'Humans', 'Hypertension', 'Lower Urinary Tract Symptoms', 'Male', 'Middle Aged', 'Prospective Studies', 'Prostatic Hyperplasia', 'Quality of Life', 'Quinazolines', 'Urological Agents']",25653511," [1] ""chonbuk national university, medical school and biomedical research institute and clinical trial center for medical devices of chonbuk national university hospital, jeonju, republic of korea""
 [2] ""college of medicine, sungkyunkwan university, seoul, republic of korea""                                                                                                                        
 [3] ""college of medicine, chonnam national university, gwangju, republic of korea""                                                                                                                  
 [4] ""college of medicine, ewha woman's university, seoul, republic of korea""                                                                                                                        
 [5] ""college of medicine, catholic university, seoul, republic of korea""                                                                                                                            
 [6] ""college of medicine, kyungsang national university, jinju, republic of korea""                                                                                                                  
 [7] ""college of medicine, korea university, seoul, republic of korea""                                                                                                                               
 [8] ""chungju hospital, college of medicine, konkuk university, chungju, republic of korea""                                                                                                          
 [9] ""college of medicine, inha university, incheon, republic of korea""                                                                                                                              
[10] ""college of medicine, hallym university, seoul, republic of korea""                                                                                                                              
[11] ""college of medicine, youngnam university, daegu, republic of korea""                                                                                                                            
[12] ""college of medicine, inje university, busan, republic of korea""                                                                                                                                
"
15,"['Italy', 'Macedonia', 'Serbia']","['BF', 'BF', 'BF']",10.2147/CIA.S71165,"['Department of Public Health, Universit\xe0 Cattolica Sacro Cuore, Rome, Italy.', 'Department of Public Health, Universit\xe0 Cattolica Sacro Cuore, Rome, Italy.', 'Department of Public Health, Universit\xe0 Cattolica Sacro Cuore, Rome, Italy.', 'ERAWEB Project, Faculty of Medicine, Saints Cyril and Methodius University of Skopje, Skopje, Macedonia; Serbia.', 'ERAWEB Project, Faculty of Medicine, University of Nis, Nis, Serbia.', 'Department of Public Health, Universit\xe0 Cattolica Sacro Cuore, Rome, Italy.', 'Department of Public Health, Universit\xe0 Cattolica Sacro Cuore, Rome, Italy.']",TRUE,"['Aged', 'Aged, 80 and over', 'Female', 'Heart Failure', 'Humans', 'Male', 'Myocardial Infarction', 'Patient Readmission', 'Risk Factors', 'Socioeconomic Factors', 'United States']",25653510,"[1] ""università cattolica sacro cuore, rome, italy""                                                          
[2] ""eraweb project, faculty of medicine, saints cyril and methodius university of skopje, skopje, macedonia""
[3] ""eraweb project, faculty of medicine, university of nis, nis, serbia""                                    
"
16,"['Brazil', 'Brazil']","['BF', 'BF']",10.2147/CIA.S62346,"['Department of Pathology, Federal University of Pernambuco, Recife, Pernambuco, Brazil.', 'Department of Physical Education, Federal University of Paraiba, Jo\xe3o Pessoa, Paraiba, Brazil.', 'Department of Physical Education, Federal University of Paraiba, Jo\xe3o Pessoa, Paraiba, Brazil.', 'Department of Physical Education, Federal University of Paraiba, Jo\xe3o Pessoa, Paraiba, Brazil.', 'Department of Physical Education, Federal University of Paraiba, Jo\xe3o Pessoa, Paraiba, Brazil.', 'Department of Physical Education, Federal University of Paraiba, Jo\xe3o Pessoa, Paraiba, Brazil.']",TRUE,"['Aged', 'Aging', 'Autonomic Nervous System', 'Cross-Sectional Studies', 'Electrocardiography', 'Exercise', 'Female', 'Heart Rate', 'Humans', 'Male', 'Middle Aged', 'Sympathetic Nervous System']",25653509,"[1] ""federal university of pernambuco, recife, pernambuco, brazil""
[2] ""federal university of paraiba, joão pessoa, paraiba, brazil"" 
"
17,"['Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF']",10.2147/DDDT.S74731,"['School of Pharmacy and Medical Science, University of South Australia Adelaide, SA, Australia.', 'School of Pharmacy and Medical Science, University of South Australia Adelaide, SA, Australia.', 'School of Animal and Veterinary Sciences, University of Adelaide, Adelaide, SA, Australia.', 'School of Animal and Veterinary Sciences, University of Adelaide, Adelaide, SA, Australia.', 'School of Animal and Veterinary Sciences, University of Adelaide, Adelaide, SA, Australia.', 'School of Animal and Veterinary Sciences, University of Adelaide, Adelaide, SA, Australia.', 'Luoda Pharma Pty Ltd, Caringbah, NSW, Australia.', 'School of Animal and Veterinary Sciences, University of Adelaide, Adelaide, SA, Australia.', 'School of Pharmacy and Medical Science, University of South Australia Adelaide, SA, Australia.']",TRUE,"['Animals', 'Anti-Bacterial Agents', 'Calorimetry, Differential Scanning', 'Cattle', 'Chemistry, Pharmaceutical', 'Dairying', 'Drug Administration Routes', 'Female', 'Kinetics', 'Lasalocid', 'Mammary Glands, Animal', 'Mastitis, Bovine', 'Microbial Sensitivity Tests', 'Milk', 'Nanoparticles', 'Povidone', 'Solubility', 'Spectroscopy, Fourier Transform Infrared', 'Streptococcal Infections']",25653501,"[1] ""school of pharmacy and medical science, university of south australia adelaide, sa, australia""
[2] ""school of animal and veterinary sciences, university of adelaide, adelaide, sa, australia""    
[3] ""luoda pharma pty ltd, caringbah, nsw, australia""                                              
"
18,['United States'],['BF'],10.2147/DDDT.S62912,"['External Sourcing and Scientific Excellence, Lundbeck Research USA, Paramus, NJ, USA.', 'External Sourcing and Scientific Excellence, Lundbeck Research USA, Paramus, NJ, USA.']",TRUE,"['Animals', 'Antidepressive Agents', 'Brain', 'Depressive Disorder, Major', 'Evidence-Based Medicine', 'Fluoxetine', 'GABA Agents', 'Glutamic Acid', 'Humans', 'Neural Inhibition', 'Piperazines', 'Serotonin', 'Serotonin Uptake Inhibitors', 'Sulfides', 'Synaptic Transmission', 'Vortioxetine', 'gamma-Aminobutyric Acid']",25653499,"[1] ""external sourcing and scientific excellence, lundbeck research usa, paramus, nj, usa""
"
19,"['South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF']",10.3346/jkms.2015.30.2.214,"['Department of Medical Genetics, Ajou University Hospital, Ajou University School of Medicine, Suwon, Korea.', 'Department of Physical Medicine and Rehabilitation, Ajou University Hospital, Ajou University School of Medicine, Suwon, Korea.', 'Green Cross Genome, Yongin, Korea.', ""Department of Radiology, Woorisoa Children's Hospital, Seoul, Korea.""]",TRUE,"['Child', 'Chromosome Deletion', 'Chromosome Disorders', 'Chromosome Mapping', 'Chromosomes, Human, Pair 11', 'Craniofacial Abnormalities', 'Developmental Disabilities', 'Exostoses, Multiple Hereditary', 'Humans', 'Male', 'Muscle Hypotonia', 'Oligonucleotide Array Sequence Analysis', 'Radiography', 'Rare Diseases', 'Republic of Korea']",25653495,"[1] ""ajou university hospital, ajou university school of medicine, suwon, korea""
[2] ""green cross genome, yongin, korea""                                         
[3] ""woorisoa children's hospital, seoul, korea""                                
"
20,"['South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.3346/jkms.2015.30.2.207,"['Department of Anesthesiology and Pain Medicine, School of Medicine, The Catholic University of Daegu, Daegu, Korea.', 'Department of Anesthesiology and Pain Medicine, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea.', 'Department of Anesthesiology and Pain Medicine, School of Dentistry, Kyungpook National University, Daegu, Korea.', 'Department of Anesthesiology and Pain Medicine, Konkuk University School of Medicine, Seoul, Korea.', 'Department of Anesthesiology and Pain Medicine, College of Medicine, Dong-A University, Busan, Korea.', 'Department of Anesthesiology and Pain Medicine, College of Medicine, Chungnam National University, Daejeon, Korea.', 'Department of Anesthesiology and Pain Medicine, School of Medicine, Keimyung University, Daegu, Korea.', 'Department of Anesthesiology and Pain Medicine, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea.']",TRUE,"['Adult', 'Anesthesia, General', 'Female', 'Humans', 'Hypoxia', 'Male', 'Malpractice', 'Medical Errors', 'Middle Aged', 'Myocardial Infarction', 'Republic of Korea']",25653494,"[1] ""school of medicine, the catholic university of daegu, daegu, korea""              
[2] ""samsung medical center, sungkyunkwan university school of medicine, seoul, korea""
[3] ""school of dentistry, kyungpook national university, daegu, korea""                
[4] ""konkuk university school of medicine, seoul, korea""                              
[5] ""college of medicine, dong-a university, busan, korea""                            
[6] ""college of medicine, chungnam national university, daejeon, korea""               
[7] ""school of medicine, keimyung university, daegu, korea""                           
"
21,['Japan'],['BF'],10.3346/jkms.2015.30.2.199,"['Research Team for Promoting Independence of the Elderly, Tokyo Metropolitan Geriatric Hospital and Institute of Gerontology, Tokyo, Japan.']",TRUE,"['Accelerometry', 'Aged, 80 and over', 'Cross-Sectional Studies', 'Female', 'Humans', 'Male', 'Obesity', 'Republic of Korea', 'Risk Factors', 'Sleep', 'Sleep Initiation and Maintenance Disorders']",25653493,"[1] ""research team for promoting independence of the elderly, tokyo metropolitan geriatric hospital and institute of gerontology, tokyo, japan""
"
22,['South Korea'],['BF'],10.3346/jkms.2015.30.2.186,"['Department of Social and Preventive Medicine, Sungkyunkwan University School of Medicine, Suwon, Korea.', 'Department of Social and Preventive Medicine, Sungkyunkwan University School of Medicine, Suwon, Korea.']",TRUE,"['Adult', 'Cross-Sectional Studies', 'Depression', 'Educational Status', 'Female', 'Health Surveys', 'Humans', 'Income', 'Male', 'Middle Aged', 'Multilevel Analysis', 'Republic of Korea', 'Social Class', 'Socioeconomic Factors', 'Young Adult']",25653491,"[1] ""sungkyunkwan university school of medicine, suwon, korea""
"
