,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Austria', 'Egypt', 'Austria', 'Austria']","['BF', 'BF', 'BF', 'BF']",10.1016/j.ijmm.2014.11.005,"['University of Graz, Institute of Molecular Biosciences, BioTechMed-Graz, Humboldtstrasse 50, A-8010 Graz, Austria; South Valley University, Faculty of Science, Qena, Egypt.', 'University of Graz, Institute of Molecular Biosciences, BioTechMed-Graz, Humboldtstrasse 50, A-8010 Graz, Austria.', 'University of Graz, Institute of Molecular Biosciences, BioTechMed-Graz, Humboldtstrasse 50, A-8010 Graz, Austria.', 'Institute of Biophysics, Medical University of Graz, BioTechMed-Graz, Schmiedlstra\xdfe 6, 8042 Graz, Austria.', 'Institute of Biophysics, Medical University of Graz, BioTechMed-Graz, Schmiedlstra\xdfe 6, 8042 Graz, Austria.', 'Institute for Chemistry, Analytical Chemistry, University of Graz, BioTechMed-Graz, 8010 Graz, Austria.', 'University of Graz, Institute of Molecular Biosciences, BioTechMed-Graz, Humboldtstrasse 50, A-8010 Graz, Austria.', 'University of Graz, Institute of Molecular Biosciences, BioTechMed-Graz, Humboldtstrasse 50, A-8010 Graz, Austria. Electronic address: stefan.schild@uni-graz.at.']",TRUE,"['Animals', 'Anti-Bacterial Agents', 'Calotropis', 'Cholera', 'Disease Models, Animal', 'Enterotoxigenic Escherichia coli', 'Escherichia coli Infections', 'Mice', 'Microbial Sensitivity Tests', 'Microbial Viability', 'Nanoparticles', 'Plant Extracts', 'Silver', 'Treatment Outcome', 'Vibrio cholerae', 'Zinc']",25466205,"[1] ""university of graz, institute of molecular biosciences, biotechmed-graz, humboldtstrasse 50, a-8010 graz, austria""
[2] ""south valley university, faculty of science, qena, egypt""                                                         
[3] ""institute of biophysics, medical university of graz, biotechmed-graz, schmiedlstraße 6, 8042 graz, austria""       
[4] ""institute for chemistry, analytical chemistry, university of graz, biotechmed-graz, 8010 graz, austria""           
"
11,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.ijmm.2014.11.002,"['Department of Medical Microbiology and Infectious Diseases, Erasmus University Medical Center, Rotterdam, The Netherlands. Electronic address: s.vandenberg@erasmusmc.nl.', 'IQ Therapeutics, Groningen, The Netherlands.', 'Department of Medical Microbiology, University Medical Center Utrecht, Utrecht, The Netherlands.', 'IQ Therapeutics, Groningen, The Netherlands.', 'IQ Therapeutics, Groningen, The Netherlands.', 'IQ Therapeutics, Groningen, The Netherlands.', 'Lanthio Pharma, Groningen, The Netherlands.', 'Department of Medical Microbiology, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands.', 'Department of Medical Microbiology, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands.', 'IQ Therapeutics, Groningen, The Netherlands.', 'Department of Medical Microbiology, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands.', 'Department of Medical Microbiology, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands.', 'Department of Medical Microbiology and Infectious Diseases, Erasmus University Medical Center, Rotterdam, The Netherlands.']",FALSE,"['Animals', 'Antibodies, Bacterial', 'Antibodies, Monoclonal', 'Antigens, Bacterial', 'Bacteremia', 'Disease Models, Animal', 'Female', 'Immunization, Passive', 'Mice, Inbred BALB C', 'Staphylococcal Infections', 'Survival Analysis', 'Treatment Outcome', 'Virulence Factors']",25466204,"[1] ""erasmus university medical center, rotterdam, the netherlands""                           
[2] ""iq therapeutics, groningen, the netherlands""                                             
[3] ""university medical center utrecht, utrecht, the netherlands""                             
[4] ""lanthio pharma, groningen, the netherlands""                                              
[5] ""university of groningen, university medical center groningen, groningen, the netherlands""
"
12,['India'],['BF'],10.1016/j.bmcl.2014.10.089,"['QSAR & Cheminformatics Laboratory, Department of Chemistry, Bareilly College, Bareilly, India. shalinisingh_15@yahoo.com']",FALSE,"['Carbonic Anhydrase Inhibitors', 'Computational Biology', 'Drug Design', 'Humans', 'Plasmodium falciparum', 'Quantitative Structure-Activity Relationship']",25466203,"[1] ""qsar & cheminformatics laboratory, bareilly college, bareilly, india""
"
13,['Poland'],['BF'],10.1016/j.bmcl.2014.11.005,"['Department of Medicinal Chemistry, Institute of Pharmacology, Polish Academy of Sciences, Smetna 12, Krak\xf3w 31-343, Poland.']",FALSE,"['Animals', 'Artificial Intelligence', 'Forecasting', 'Humans', 'Pharmaceutical Preparations', 'Rats', 'Support Vector Machine', 'Uncertainty']",25466199,"[1] ""institute of pharmacology, polish academy of sciences, smetna 12, kraków 31-343, poland""
"
14,['China'],['BF'],10.1016/j.bmcl.2014.11.022,"['School of Pharmacy, Second Military Medical University, 325 Guohe Road, Shanghai 200433, PR China.']",FALSE,"['Amides', 'Caffeic Acids', 'Candida albicans', 'Drug Design', 'Drug Evaluation, Preclinical', 'Drug Resistance, Fungal', 'Drug Synergism', 'Fluconazole', 'Microbial Sensitivity Tests']",25466190,"[1] ""school of pharmacy, second military medical university, 325 guohe road, shanghai 200433, pr china""
"
15,"['Australia', 'Australia']","['BF', 'BF']",10.1016/j.wombi.2014.11.004,"['Infusion Unit, King Edward Memorial Hospital, Perth, WA, Australia.', 'Obstetric and Gynaecology Clinical Care Unit, King Edward Memorial Hospital, Perth, WA, Australia. Electronic address: deborah.pinchon@health.wa.gov.au.']",FALSE,"['Adult', 'Anemia, Iron-Deficiency', 'Australia', 'Dietary Supplements', 'Female', 'Folic Acid', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Iron, Dietary', 'Patient Compliance', 'Patient Education as Topic', 'Patient Satisfaction', 'Perception', 'Postpartum Period', 'Pregnancy', 'Pregnant Women', 'Prospective Studies', 'Surveys and Questionnaires', 'Tertiary Care Centers']",25466172,"[1] ""infusion unit, king edward memorial hospital, perth, wa, australia""                               
[2] ""obstetric and gynaecology clinical care unit, king edward memorial hospital, perth, wa, australia""
"
16,"['United States', 'United States']","['BF', 'BF']",10.1016/j.arth.2014.10.025,"['Department of Orthopaedic Surgery, Duke University Medical Center, Durham, North Carolina.', 'Duke University School of Medicine, Durham, North Carolina.', 'Department of Biostatistics and Bioinformatics, Duke University Medical Center, Durham, North Carolina.', 'Department of Orthopaedic Surgery, Duke University Medical Center, Durham, North Carolina.', 'Department of Orthopaedic Surgery, Duke University Medical Center, Durham, North Carolina.', 'Department of Orthopaedic Surgery, Duke University Medical Center, Durham, North Carolina.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Arthroplasty, Replacement, Knee', 'Comorbidity', 'Female', 'Hospitalization', 'Humans', 'Length of Stay', 'Male', 'Middle Aged', 'Preoperative Period', 'Retrospective Studies', 'Risk Factors', 'Social Support']",25466170,"[1] ""duke university medical center, durham, north carolina""    
[2] ""duke university school of medicine, durham, north carolina""
"
17,"['United States', 'United States']","['BF', 'BF']",10.1016/j.arth.2014.10.026,"['Department of Orthopaedic Surgery, Division of Adult Reconstruction and Joint Replacement, Hospital for Special Surgery, Weill Medical College of Cornell University, New York, New York.', 'Department of Orthopaedic Surgery, Division of Adult Reconstruction and Joint Replacement, Hospital for Special Surgery, Weill Medical College of Cornell University, New York, New York.', 'Department of Epidemiology and Biostatistics, The George Washington University.', 'Department of Orthopaedic Surgery, Division of Adult Reconstruction and Joint Replacement, Hospital for Special Surgery, Weill Medical College of Cornell University, New York, New York.', 'Department of Epidemiology and Biostatistics, The George Washington University.', 'Department of Orthopaedic Surgery, Division of Adult Reconstruction and Joint Replacement, Hospital for Special Surgery, Weill Medical College of Cornell University, New York, New York.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Anti-Bacterial Agents', 'Body Mass Index', 'Debridement', 'Female', 'Humans', 'Knee Joint', 'Male', 'Middle Aged', 'Preoperative Period', 'Prosthesis-Related Infections', 'Regression Analysis', 'Retrospective Studies', 'Therapeutic Irrigation', 'Treatment Outcome']",25466169,"[1] ""hospital for special surgery, weill medical college of cornell university, new york, new york""
[2] ""the george washington university""                                                             
"
18,['India'],['BF'],10.1016/j.arth.2014.10.027,"['Department of Orthopaedics, Bombay Hospital and Medical Research Centre, Mumbai, Maharashtra, India.', 'Department of Orthopaedics, Bombay Hospital and Medical Research Centre, Mumbai, Maharashtra, India.', 'Department of Orthopaedics, Bombay Hospital and Medical Research Centre, Mumbai, Maharashtra, India.', 'Department of Orthopaedics, Bombay Hospital and Medical Research Centre, Mumbai, Maharashtra, India.']",FALSE,"['Aged', 'Aged, 80 and over', 'Arthroplasty, Replacement, Knee', 'Equipment Design', 'Female', 'Femur', 'Humans', 'Knee', 'Knee Prosthesis', 'Male', 'Middle Aged', 'Prospective Studies', 'Surgery, Computer-Assisted', 'Treatment Outcome']",25466168,"[1] ""bombay hospital and medical research centre, mumbai, maharashtra, india""
"
19,"['France', 'Netherlands', 'France']","['BF', 'BF', 'BF']",10.1017/S175173111400281X,"['1INRA,UMR 1048 SAD APT,F-75005 Paris,France.', '1INRA,UMR 1048 SAD APT,F-75005 Paris,France.', '3Farming Systems Ecology group,Wageningen Centre for Agro-ecology and Systems Analysis,Wageningen University,Droevendaalsesteeg 1,6708 PB Wageningen,The Netherlands.', '4CNRS,Gretha,University of Bordeaux,Avenue L\xe9on Duguit,33608 Pessac Cedex,France.', '1INRA,UMR 1048 SAD APT,F-75005 Paris,France.']",TRUE,"['Animal Husbandry', 'Animals', 'Birds', 'Cattle', 'Charadriiformes', 'Conservation of Natural Resources', 'France', 'Grassland', 'Models, Theoretical']",25466165,"[1] ""inra,umr 1048 sad apt,f-75005 paris,france""                                                                                                                         
[2] ""farming systems ecology group,wageningen centre for agro-ecology and systems analysis,wageningen university,droevendaalsesteeg 1,6708 pb wageningen,the netherlands""
[3] ""cnrs,gretha,university of bordeaux,avenue léon duguit,33608 pessac cedex,france""                                                                                    
"
20,['China'],['BF'],10.1590/1414-431X20144182,"['Department of Cardiology, Huashan Hospital, Fudan University, Shanghai, China.', 'Department of Cardiology, Huashan Hospital, Fudan University, Shanghai, China.', 'Department of Cardiology, Huashan Hospital, Fudan University, Shanghai, China.', 'Department of Cardiology, Huashan Hospital, Fudan University, Shanghai, China.', 'Department of Cardiology, Huashan Hospital, Fudan University, Shanghai, China.', 'Department of Cardiology, Huashan Hospital, Fudan University, Shanghai, China.', 'Department of Laboratory Medicine, Huashan Hospital, Fudan University, Shanghai, China.', 'Department of Neurology, Huashan Hospital, Fudan University, Shanghai, China.', 'Department of Cardiology, Huashan Hospital, Fudan University, Shanghai, China.']",TRUE,"['Aged', 'Analysis of Variance', 'Anticholesteremic Agents', 'Atorvastatin', 'Biomarkers', 'Cholesterol, HDL', 'Cholesterol, LDL', 'Female', 'Flow Cytometry', 'Heptanoic Acids', 'Humans', 'Hypercholesterolemia', 'Male', 'Middle Aged', 'P-Selectin', 'Platelet Activation', 'Platelet Aggregation', 'Platelet Aggregation Inhibitors', 'Platelet Glycoprotein GPIIb-IIIa Complex', 'Pyrroles', 'Statistics, Nonparametric']",25466164,"[1] ""huashan hospital, fudan university, shanghai, china""
"
21,"['Brazil', 'Brazil']","['BF', 'BF']",10.1590/1414-431X20143774,"['Departamento de An\xe1lises Cl\xednicas, Toxicol\xf3gicas e Bromatol\xf3gicas, Faculdade de Ci\xeancias Farmac\xeauticas de Ribeir\xe3o Preto, Universidade de S\xe3o Paulo, Ribeir\xe3o Preto, SP, Brasil.', 'Departamento de Imunologia e Bioqu\xedmica, Faculdade de Medicina de Ribeir\xe3o Preto, Universidade de S\xe3o Paulo, Ribeir\xe3o Preto, SP, Brasil.', 'Departamento de An\xe1lises Cl\xednicas, Toxicol\xf3gicas e Bromatol\xf3gicas, Faculdade de Ci\xeancias Farmac\xeauticas de Ribeir\xe3o Preto, Universidade de S\xe3o Paulo, Ribeir\xe3o Preto, SP, Brasil.', 'Departamento de Imunologia e Bioqu\xedmica, Faculdade de Medicina de Ribeir\xe3o Preto, Universidade de S\xe3o Paulo, Ribeir\xe3o Preto, SP, Brasil.', 'Departamento de Imunologia e Bioqu\xedmica, Faculdade de Medicina de Ribeir\xe3o Preto, Universidade de S\xe3o Paulo, Ribeir\xe3o Preto, SP, Brasil.', 'Departamento de An\xe1lises Cl\xednicas, Toxicol\xf3gicas e Bromatol\xf3gicas, Faculdade de Ci\xeancias Farmac\xeauticas de Ribeir\xe3o Preto, Universidade de S\xe3o Paulo, Ribeir\xe3o Preto, SP, Brasil.', 'Departamento de An\xe1lises Cl\xednicas, Toxicol\xf3gicas e Bromatol\xf3gicas, Faculdade de Ci\xeancias Farmac\xeauticas de Ribeir\xe3o Preto, Universidade de S\xe3o Paulo, Ribeir\xe3o Preto, SP, Brasil.']",TRUE,"['Adrenal Cortex Hormones', 'Animals', 'Anti-Bacterial Agents', 'Anti-Inflammatory Agents', 'Cell- and Tissue-Based Therapy', 'Colitis, Ulcerative', 'Crohn Disease', 'Humans', 'Immunosuppressive Agents', 'Inflammatory Bowel Diseases', 'Methotrexate', 'Microbiota', 'Probiotics', 'Purines', 'Quality of Life', 'Tumor Necrosis Factor-alpha']",25466162,"[1] ""departamento de análises clínicas, toxicológicas e bromatológicas, faculdade de ciências farmacêuticas de ribeirão preto, universidade de são paulo, ribeirão preto, sp, brasil""
[2] ""departamento de imunologia e bioquímica, faculdade de medicina de ribeirão preto, universidade de são paulo, ribeirão preto, sp, brasil""                                        
"
22,['Lebanon'],['BF'],10.1016/j.pcd.2014.10.006,"['Department of Internal Medicine, Division of Endocrinology and Metabolism, American University of Beirut, Lebanon.', 'Department of Internal Medicine, Division of Endocrinology and Metabolism, American University of Beirut, Lebanon. Electronic address: sazar@aub.edu.lb.']",FALSE,"['Animals', 'Anti-Bacterial Agents', 'Biomarkers', 'Blood Glucose', 'Humans', 'Hyperglycemia', 'Hypoglycemia', 'Quinolones', 'Risk Assessment', 'Risk Factors']",25466161,"[1] ""american university of beirut, lebanon""
"
23,['Saudi Arabia'],['BF'],10.1016/j.pcd.2014.10.007,"['Diabetes Care Center, Prince Salman Hospital (Ministry of Health), Ayesha Bint Abou Baker St., PO Box 15169, Riyadh 11444, Saudi Arabia. Electronic address: madanatamal.y@gmail.com.', 'Diabetes Care Center, Prince Salman Hospital (Ministry of Health), Ayesha Bint Abou Baker St., PO Box 15169, Riyadh 11444, Saudi Arabia.', 'Diabetes Care Center, Prince Salman Hospital (Ministry of Health), Ayesha Bint Abou Baker St., PO Box 15169, Riyadh 11444, Saudi Arabia.', 'Diabetes Care Center, Prince Salman Hospital (Ministry of Health), Ayesha Bint Abou Baker St., PO Box 15169, Riyadh 11444, Saudi Arabia.', 'Diabetes Care Center, Prince Salman Hospital (Ministry of Health), Ayesha Bint Abou Baker St., PO Box 15169, Riyadh 11444, Saudi Arabia.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Ambulatory Care', 'Cross-Sectional Studies', 'Diabetes Mellitus, Type 1', 'Diabetes Mellitus, Type 2', 'Diabetic Foot', 'Diabetic Neuropathies', 'Female', 'Humans', 'Male', 'Middle Aged', 'Predictive Value of Tests', 'Reproducibility of Results', 'Risk Assessment', 'Risk Factors', 'Saudi Arabia', 'Sensory Thresholds', 'Toes', 'Touch', 'Touch Perception', 'Young Adult']",25466160,"[1] ""diabetes care center, prince salman hospital (ministry of health), ayesha bint abou baker st, po box 15169, riyadh 11444, saudi arabia""
"
