,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1016/j.pcd.2015.01.003,"['Kings College Hospital, London, UK. Electronic address: prashanth.vas@nhs.net.', 'Ipswich Hospital NHS Trust, Ipswich, UK. Electronic address: sanjeev.sharma2@nhs.net.', 'Ipswich Hospital NHS Trust, Ipswich, UK. Electronic address: gerry.rayman@ipswichhospital.nhs.uk.']",FALSE,"['Diabetes Mellitus, Type 1', 'Diabetes Mellitus, Type 2', 'Diabetic Foot', 'Diabetic Neuropathies', 'Female', 'Humans', 'Male', 'Toes', 'Touch']",25676137,"[1] ""kings college hospital, london, uk""     
[2] ""ipswich hospital nhs trust, ipswich, uk""
"
11,['India'],['BF'],10.1016/j.ejps.2015.01.012,"['Department of Pharmaceutical Quality Assurance, I.S.F. College of Pharmacy, Moga 142001, Punjab, India.', 'Department of Pharmaceutics, I.S.F. College of Pharmacy, Moga 142001, Punjab, India.', 'Department of Pharmaceutics, I.S.F. College of Pharmacy, Moga 142001, Punjab, India.', 'Department of Pharmaceutics, I.S.F. College of Pharmacy, Moga 142001, Punjab, India.', 'Department of Pharmaceutics, I.S.F. College of Pharmacy, Moga 142001, Punjab, India. Electronic address: amitkumargoyal1979@gmail.com.']",FALSE,"['Adhesives', 'Administration, Intranasal', 'Animals', 'Disease Management', 'Drug Delivery Systems', 'Gels', 'Ketorolac', 'Migraine Disorders', 'Nasal Mucosa', 'Oxazolidinones', 'Sheep', 'Tryptamines']",25676136,"[1] ""i.s.f. college of pharmacy, moga 142001, punjab, india""
"
12,['Iran'],['BF'],10.1159/000371412,"['Department of Pathology, Shiraz University of Medical Sciences, Shiraz, Iran.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Biopsy, Fine-Needle', 'Carcinoma, Papillary', 'Child', 'Cytodiagnosis', 'Epithelial Cells', 'Female', 'Head and Neck Neoplasms', 'Humans', 'Lipoma', 'Lymphocytes', 'Male', 'Middle Aged', 'Neck', 'Predictive Value of Tests', 'Sensitivity and Specificity', 'Young Adult']",25676135,"[1] ""shiraz university of medical sciences, shiraz, iran""
"
13,['Hungary'],['BF'],10.1517/14740338.2015.1014797,"['University of Szeged, Department of Neurology , Semmelweis u. 6, H-6725 Szeged , Hungary +36 62 545348 ; +36 62 545597 ; vecsei.laszlo@med.u-szeged.hu.']",FALSE,"['Adrenergic beta-Antagonists', 'Animals', 'Anticonvulsants', 'Botulinum Toxins, Type A', 'Calcium Channel Blockers', 'Complementary Therapies', 'Female', 'Humans', 'Male', 'Migraine Disorders', 'Precision Medicine', 'Quality of Life']",25676133,"[1] ""university of szeged, semmelweis u 6, h-6725 szeged , hungary""
"
14,['United States'],['BF'],10.1007/s10162-015-0510-3,"['Massachusetts Eye and Ear Infirmary, 243 Charles St, Boston, MA, 02114-3096, USA.']",TRUE,"['Animals', 'Auditory Threshold', 'Cochlea', 'Hair Cells, Auditory', 'Male', 'Mice', 'Mice, Inbred CBA', 'Noise', 'Synapses']",25676132,"[1] ""massachusetts eye and ear infirmary, 243 charles st, boston, ma, 02114-3096, usa""
"
15,['United States'],['BF'],10.1007/s15010-015-0740-7,"['Department of Internal Medicine, Geisinger Medical Center, 100 North Academy Avenue, Danville, PA, 17822, USA. jdcooper@geisinger.edu.', 'Department of Pathology, Geisinger Medical Center, 100 North Academy Avenue, Danville, PA, 17822, USA.', 'Department of Critical Care Medicine, Geisinger Medical Center, 100 North Academy Avenue, Danville, PA, 17822, USA.']",FALSE,"['Autopsy', 'Bites and Stings', 'Capnocytophaga', 'Fatal Outcome', 'Gram-Negative Bacterial Infections', 'Humans', 'Male', 'Middle Aged', 'Smoking', 'Waterhouse-Friderichsen Syndrome']",25676131,"[1] ""geisinger medical center, 100 north academy avenue, danville, pa, 17822, usa""
"
16,"['Spain', 'Spain']","['GA', 'BF']",10.1007/s15010-015-0737-2,"['Unit of Infectious Diseases, Hospital Universitario ""12 de Octubre"" (Centro de Actividades Ambulatorias, 2\xaa planta, bloque D, Avda. de C\xf3rdoba, s/n, 28041), Instituto de Investigaci\xf3n Hospital ""12 de Octubre"" (i+12), School of Medicine, Universidad Complutense, Madrid, Spain, josabater@hotmail.com.']",FALSE,"['Adult', 'Agammaglobulinemia', 'Aged', 'Case-Control Studies', 'Clostridium Infections', 'Clostridium difficile', 'Female', 'Humans', 'Incidence', 'Kidney Transplantation', 'Male', 'Middle Aged', 'Postoperative Complications', 'Risk Factors', 'Survival Rate']",25676130,"[1] ""unit of infectious diseases, hospital universitario \""12 de octubre\"" (centro de actividades ambulatorias, 2ª planta, bloque d, avda""             
[2] ""de córdoba, s/n, 28041), instituto de investigación hospital \""12 de octubre\"" (i+12), school of medicine, universidad complutense, madrid, spain""
"
17,['United States'],['BF'],10.1002/jor.22846,"['Department of Clinical Sciences, College of Veterinary Medicine, Oregon State University, Corvallis, Oregon, 97331.', 'Department of Clinical Sciences, College of Veterinary Medicine, Oregon State University, Corvallis, Oregon, 97331.', 'Department of Clinical Sciences, College of Veterinary Medicine, Oregon State University, Corvallis, Oregon, 97331.']",TRUE,"['Animals', 'Case-Control Studies', 'Chondrocytes', 'Horses', 'Osteochondrosis', 'Patellofemoral Joint', 'Tretinoin', 'Wnt Proteins', 'beta Catenin']",25676127,"[1] ""college of veterinary medicine, oregon state university, corvallis, oregon""
"
18,"['Austria', 'Austria']","['BF', 'BF']",10.1016/j.concog.2015.01.009,"['Faculty of Psychology, University of Vienna, Liebiggasse 5, 1010 Vienna, Austria. Electronic address: isabella.fuchs@univie.ac.at.', 'Faculty of Psychology, University of Vienna, Liebiggasse 5, 1010 Vienna, Austria.', 'Faculty of Psychology, University of Vienna, Liebiggasse 5, 1010 Vienna, Austria.', 'Department of Psychiatry and Psychotherapy, Medical University of Vienna, Functional Neuroimaging Lab, W\xe4hringer G\xfcrtel 18-20, 1090 Vienna, Austria.', 'Department of Psychiatry and Psychotherapy, Medical University of Vienna, Functional Neuroimaging Lab, W\xe4hringer G\xfcrtel 18-20, 1090 Vienna, Austria.']",FALSE,"['Adult', 'Attention', 'Cross-Over Studies', 'Cues', 'Double-Blind Method', 'Excitatory Amino Acid Antagonists', 'Female', 'Humans', 'Ketamine', 'Male', 'Young Adult']",25676122,"[1] ""faculty of psychology, university of vienna, liebiggasse 5, 1010 vienna, austria""                       
[2] ""medical university of vienna, functional neuroimaging lab, währinger gürtel 18-20, 1090 vienna, austria""
"
19,"['France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1093/ndt/gfv011,"['Service de P\xe9diatrie, H\xf4pital Pellegrin-Enfants, CHU de Bordeaux, Bordeaux, France.', 'Service de N\xe9phrologie, H\xf4pital Dupuytren, CHU de Limoges, Limoges, France.', 'Service de N\xe9phrologie et Rhumatologie P\xe9diatriques, H\xf4pital Femme M\xe8re Enfant, CHU de Lyon, Lyon, France.', ""Unit\xe9 d'Immunologie, H\xe9matologie et Rhumatologie P\xe9diatriques, H\xf4pital Necker-Enfants-Malades, Assistance Publique-H\xf4pitaux de Paris, Paris, France."", 'Service de N\xe9phrologie P\xe9diatrique, H\xf4pital Robert Debr\xe9, Assistance Publique-H\xf4pitaux de Paris, Paris, France.', 'Service de N\xe9phrologie et Rhumatologie P\xe9diatriques, H\xf4pital des Enfants, CHU de Toulouse, Toulouse, France.', 'Service de P\xe9diatrie, Groupe Hospitalier Saint-Pierre, CHU La R\xe9union, Saint Pierre, France.', 'Service de N\xe9phrologie P\xe9diatrique, H\xf4pital Trousseau, Assistance Publique-H\xf4pitaux de Paris, Paris, France.', 'Service de N\xe9phrologie et Rhumatologie P\xe9diatriques, H\xf4pital Femme Enfant Adolescent, CHU de Nantes, Nantes, France.', 'Service de N\xe9phrologie P\xe9diatrique, H\xf4pital Necker-Enfants-Malades, Assistance Publique-H\xf4pitaux de Paris, Paris, France.', 'Service de P\xe9diatrie, H\xf4pital F\xe9lix Guyon, CHU La R\xe9union, Saint-Denis, La R\xe9union, France.', 'Service de P\xe9diatrie, H\xf4pital de Hautepierre, CHU de Strasbourg, Strasbourg, France.', 'Service de M\xe9decine Interne, H\xf4pital Huriez, CHU de Lille, Lille, France.', 'Service de P\xe9diatrie, H\xf4pital Am\xe9ricain, CHU de Reims, Reims, France.', 'Service de N\xe9phrologie, H\xf4pital Pontchaillou, CHU de Rennes, Rennes, France.', 'Service de P\xe9diatrie, H\xf4pital Nord, CHU de Saint-Etienne, Saint Etienne, France.', 'Service de N\xe9phrologie et Rhumatologie P\xe9diatriques, H\xf4pital Femme M\xe8re Enfant, CHU de Lyon, Lyon, France.', 'Service de N\xe9phrologie et Immunologie Clinique, H\xf4pital Bretonneau, CHU de Tours, Tours, France.', 'Service de P\xe9diatrie, H\xf4pital Jean Minjoz, CHU de Besan\xe7on, Besan\xe7on, France.', 'Service de M\xe9decine Interne, H\xf4pital Cochin, Assistance Publique-H\xf4pitaux de Paris, Paris, France.', ""Unit\xe9 d'Immunologie, H\xe9matologie et Rhumatologie P\xe9diatriques, H\xf4pital Necker-Enfants-Malades, Assistance Publique-H\xf4pitaux de Paris, Paris, France."", 'Service de N\xe9phrologie P\xe9diatrique, H\xf4pital Robert Debr\xe9, Assistance Publique-H\xf4pitaux de Paris, Paris, France.', 'Service de N\xe9phrologie P\xe9diatrique, H\xf4pital Necker-Enfants-Malades, Assistance Publique-H\xf4pitaux de Paris, Paris, France.', 'Service de N\xe9phrologie, H\xf4pital Dupuytren, CHU de Limoges, Limoges, France.', 'Service de P\xe9diatrie, H\xf4pital Pellegrin-Enfants, CHU de Bordeaux, Bordeaux, France.']",TRUE,"['Adolescent', 'Anti-Neutrophil Cytoplasmic Antibody-Associated Vasculitis', 'Antibodies, Antineutrophil Cytoplasmic', 'Child', 'Ethnic Groups', 'Female', 'France', 'Glomerular Filtration Rate', 'Humans', 'Incidence', 'Kidney Diseases', 'Male', 'Microscopic Polyangiitis', 'Prognosis', 'Recurrence', 'Retrospective Studies', 'Survival Rate']",25676121," [1] ""service de pédiatrie, hôpital pellegrin-enfants, chu de bordeaux, bordeaux, france""                                                                 
 [2] ""service de néphrologie, hôpital dupuytren, chu de limoges, limoges, france""                                                                         
 [3] ""service de néphrologie et rhumatologie pédiatriques, hôpital femme mère enfant, chu de lyon, lyon, france""                                          
 [4] ""unité d'immunologie, hématologie et rhumatologie pédiatriques, hôpital necker-enfants-malades, assistance publique-hôpitaux de paris, paris, france""
 [5] ""service de néphrologie pédiatrique, hôpital robert debré, assistance publique-hôpitaux de paris, paris, france""                                     
 [6] ""service de néphrologie et rhumatologie pédiatriques, hôpital des enfants, chu de toulouse, toulouse, france""                                        
 [7] ""service de pédiatrie, groupe hospitalier saint-pierre, chu la réunion, saint pierre, france""                                                        
 [8] ""service de néphrologie pédiatrique, hôpital trousseau, assistance publique-hôpitaux de paris, paris, france""                                        
 [9] ""service de néphrologie et rhumatologie pédiatriques, hôpital femme enfant adolescent, chu de nantes, nantes, france""                                
[10] ""service de néphrologie pédiatrique, hôpital necker-enfants-malades, assistance publique-hôpitaux de paris, paris, france""                           
[11] ""service de pédiatrie, hôpital félix guyon, chu la réunion, saint-denis, la réunion, france""                                                         
[12] ""service de pédiatrie, hôpital de hautepierre, chu de strasbourg, strasbourg, france""                                                                
[13] ""service de médecine interne, hôpital huriez, chu de lille, lille, france""                                                                           
[14] ""service de pédiatrie, hôpital américain, chu de reims, reims, france""                                                                               
[15] ""service de néphrologie, hôpital pontchaillou, chu de rennes, rennes, france""                                                                        
[16] ""service de pédiatrie, hôpital nord, chu de saint-etienne, saint etienne, france""                                                                    
[17] ""service de néphrologie et immunologie clinique, hôpital bretonneau, chu de tours, tours, france""                                                    
[18] ""service de pédiatrie, hôpital jean minjoz, chu de besançon, besançon, france""                                                                       
[19] ""service de médecine interne, hôpital cochin, assistance publique-hôpitaux de paris, paris, france""                                                  
"
20,"['Germany', 'Germany']","['GA', 'BF']",10.1007/s00063-014-0453-1,"['Department of Anesthesiology, Center of Anesthesiology and Intensive Care Medicine, Hamburg-Eppendorf University Medical Center, Martinistr. 52, 20246, Hamburg, Germany, punke@uke.de.']",FALSE,"['Aged', 'Blood Glucose', 'Equipment Design', 'Female', 'Humans', 'Hypoglycemia', 'Insulin', 'Intensive Care Units, Pediatric', 'Male', 'Middle Aged', 'Monitoring, Physiologic', 'Pilot Projects', 'Postoperative Care', 'Reproducibility of Results', 'Risk Factors', 'Subcutaneous Tissue', 'Treatment Outcome']",25676120,"[1] ""center of anesthesiology and intensive care medicine, hamburg-eppendorf university medical center, martinistr""
[2] "", 20246, hamburg, germany""                                                                                    
"
21,"['Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s00063-014-0451-3,"['Department f\xfcr Kardiologie und Angiologie, Klinik f\xfcr Kardiologie, Universit\xe4tsklinikum M\xfcnster, Laukamp 7, 48161, M\xfcnster, Deutschland. silvia.everding@web.de.', 'Department f\xfcr Kardiologie und Angiologie, Klinik f\xfcr Kardiologie, Universit\xe4tsklinikum M\xfcnster, Laukamp 7, 48161, M\xfcnster, Deutschland.', 'Berufsfeuerwehr M\xfcnster, M\xfcnster, Deutschland.', 'St. Franziskus-Hospital M\xfcnster, M\xfcnster, Deutschland.', 'Raphaelsklinik M\xfcnster, M\xfcnster, Deutschland.', 'Clemenshospital M\xfcnster, M\xfcnster, Deutschland.', 'Herz-Jesu-Krankenhaus M\xfcnster, M\xfcnster, Deutschland.', 'Department f\xfcr Kardiologie und Angiologie, Klinik f\xfcr Kardiologie, Universit\xe4tsklinikum M\xfcnster, Laukamp 7, 48161, M\xfcnster, Deutschland.', 'Department f\xfcr Kardiologie und Angiologie, Klinik f\xfcr Kardiologie, Universit\xe4tsklinikum M\xfcnster, Laukamp 7, 48161, M\xfcnster, Deutschland.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Case-Control Studies', 'Cohort Studies', 'Critical Care', 'Emergency Medical Services', 'Female', 'Germany', 'Heart Arrest', 'Hemorrhage', 'Humans', 'Male', 'Middle Aged', 'Myocardial Infarction', 'Pulmonary Embolism', 'Resuscitation', 'Retrospective Studies', 'Survival Rate', 'Thrombolytic Therapy']",25676119,"[1] ""klinik für kardiologie, universitätsklinikum münster, laukamp 7, 48161, münster, deutschland""
[2] ""berufsfeuerwehr münster, münster, deutschland""                                               
[3] ""st franziskus-hospital münster, münster, deutschland""                                        
[4] ""raphaelsklinik münster, münster, deutschland""                                                
[5] ""clemenshospital münster, münster, deutschland""                                               
[6] ""herz-jesu-krankenhaus münster, münster, deutschland""                                         
"
22,['Germany'],['BF'],10.1007/s00063-014-0404-x,"['Medizinische Klinik 4, Universit\xe4t Erlangen-N\xfcrnberg, Erlangen, Deutschland. stefan.john@uk-erlangen.de.', 'Medizinische Klinik 4, Universit\xe4t Erlangen-N\xfcrnberg, Erlangen, Deutschland.']",FALSE,"['Critical Care', 'Extracorporeal Membrane Oxygenation', 'Fluid Therapy', 'Humans', 'Kidney', 'Lung', 'Multiple Organ Failure', 'Renal Insufficiency', 'Renal Replacement Therapy', 'Respiration, Artificial', 'Respiratory Distress Syndrome, Adult', 'Sepsis', 'Survival Analysis']",25676118,"[1] ""medizinische klinik 4, universität erlangen-nürnberg, erlangen, deutschland""
"
