,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United Kingdom'],['GA'],10.7748/ns.29.47.66.s51,['University of Nottingham.'],FALSE,"['Education, Nursing', 'England', 'Humans']",26198535,"[1] ""university of nottingham""
"
11,['United Kingdom'],['GA'],10.7748/ns.29.47.65.s50,['University Hospitals of Leicester NHS Trust.'],FALSE,"['Humans', 'Nursing']",26198534,"[1] ""university hospitals of leicester nhs trust""
"
12,[],[None],10.7748/ns.29.47.64.s48,[],FALSE,"['Humans', 'Patient Rights', 'Professional-Patient Relations']",26198533,NULL
13,[],[None],10.7748/ns.29.47.63.s47,[],FALSE,"['Humans', 'Nursing']",26198531,NULL
14,[],[],10.7748/ns.29.47.61.s46,"['Ingleborough Nursing Home, Ingleton, Carnforth, North Yorkshire.']",FALSE,"['Humans', 'Medication Errors']",26198530,"[1] ""ingleborough nursing home, ingleton, carnforth, north yorkshire""
"
15,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.7748/ns.29.47.50.e9873,"['Royal Hampshire County Hospital, Hampshire Hospitals NHS Foundation Trust, Winchester, England.', 'Hampshire Hospitals NHS Foundation Trust, Basingstoke, England.']",FALSE,"['Aged', 'Aged, 80 and over', 'Hospice and Palliative Care Nursing', 'Humans', 'Malnutrition', 'Nutritional Support']",26198529,"[1] ""royal hampshire county hospital, hampshire hospitals nhs foundation trust, winchester, england""
[2] ""hampshire hospitals nhs foundation trust, basingstoke, england""                                
"
16,['United Kingdom'],['BF'],10.7748/ns.29.47.36.e9197,"['Dementia UK, London, England.']",FALSE,"['Adult', 'Age of Onset', 'Aged', 'Alzheimer Disease', 'Female', 'Humans', 'Male', 'Middle Aged']",26198527,"[1] ""dementia uk, london, england""
"
17,[],[None],10.7748/ns.29.47.33.s43,[],FALSE,"['Education, Nursing', 'Female', 'History of Nursing', 'History, 20th Century', 'History, 21st Century', 'Humans', 'London', 'Northern Ireland']",26198525,NULL
18,['Australia'],['BF'],10.7748/ns.29.47.33.s44,"['Queensland, Australia.']",FALSE,"['Australia', 'Female', 'History of Nursing', 'History, 20th Century', 'History, 21st Century', 'Humans', 'Nursing', 'Portraits as Topic', 'United Kingdom']",26198524,"[1] ""queensland, australia""
"
19,[],[None],10.7748/ns.29.47.31.s39,[],FALSE,"['Economics, Nursing', 'Education, Nursing', 'Fees and Charges', 'Humans']",26198523,NULL
20,[],[None],10.7748/ns.29.47.31.s40,[],FALSE,"['Humans', 'Medical Errors']",26198521,NULL
21,[],[None],10.7748/ns.29.47.30.s37,['RCN.'],FALSE,"['Economics, Nursing', 'Education, Nursing', 'Fees and Charges', 'Humans']",26198518,NULL
22,['United Kingdom'],['GA'],10.7748/ns.29.47.30.s36,['Nottingham University Hospital NHS Trust.'],FALSE,"['Hospice and Palliative Care Nursing', 'Humans', 'Nutritional Support', 'Palliative Care']",26198517,"[1] ""nottingham university hospital nhs trust""
"
23,[],[None],10.7748/ns.29.47.22.s23,[],FALSE,"['Aftercare', 'Humans', 'Neoplasms', 'Survivors', 'United Kingdom']",26198504,NULL
24,[],[None],10.7748/ns.29.47.20.s22,[],FALSE,"['Humans', 'Information Dissemination', 'Internet', 'Nursing']",26198503,NULL
25,[],[None],10.7748/ns.29.47.18.s21,[],FALSE,"['Adolescent', 'Adult', 'Aging', 'Awards and Prizes', 'Biomedical Research', 'Child', 'Child, Preschool', 'Coma', 'Consciousness', 'Female', 'Humans', 'Infant', 'Infant, Newborn', 'Male']",26198502,NULL
26,[],[None],10.7748/ns.29.47.17.s20,[],FALSE,"['Female', 'Humans', 'Male', 'Neoplasms', 'Practice Guidelines as Topic', 'United Kingdom']",26198501,NULL
27,[],[None],10.7748/ns.29.47.12.s14,[],FALSE,"['Costs and Cost Analysis', 'Economics, Nursing', 'Humans', 'Salaries and Fringe Benefits']",26198495,NULL
28,[],[None],10.7748/ns.29.47.11.s13,[],FALSE,"['Hospital Mortality', 'Humans', 'London', 'Surveys and Questionnaires']",26198494,NULL
29,[],[None],10.7748/ns.29.47.11.s12,[],FALSE,"['Humans', 'Nursing', 'Personnel Staffing and Scheduling', 'Workforce']",26198493,NULL
30,[],[None],10.7748/ns.29.47.10.s10,[],FALSE,"['Humans', 'Nursing', 'Workforce', 'Workload']",26198492,NULL
31,[],[None],10.7748/ns.29.47.10.s11,[],FALSE,"['Allied Health Personnel', 'Education, Nursing', 'Humans', 'Life Change Events', 'Nursing']",26198491,NULL
32,[],[None],10.7748/ns.29.47.9.s6,[],FALSE,"['Humans', 'Nursing', 'Personnel Staffing and Scheduling', 'Scotland']",26198489,NULL
33,[],[None],10.7748/ns.29.47.9.s7,[],FALSE,"['Hospice and Palliative Care Nursing', 'Humans', 'Legislation, Nursing', 'Professional-Patient Relations']",26198488,NULL
34,[],[None],10.7748/ns.29.47.9.s8,[],FALSE,"['Humans', 'Legislation, Nursing', 'Licensure', 'Nursing', 'United Kingdom']",26198487,NULL
35,[],[None],10.7748/ns.29.47.8.s4,[],FALSE,"['England', 'Food', 'Hospitals', 'Humans', 'Nutritional Support']",26198485,NULL
36,[],[None],10.7748/ns.29.47.7.s3,[],FALSE,"['England', 'Hospital Mortality', 'Humans']",26198484,NULL
37,[],[None],10.7748/ns.29.47.7.s2,[],FALSE,"['Economics, Nursing', 'Humans', 'Nursing', 'Salaries and Fringe Benefits', 'Workload']",26198483,NULL
38,[],[None],10.7748/ns.29.47.3.s1,[],FALSE,"['Humans', 'Nursing', 'Social Media']",26198482,NULL
39,"['South Korea', 'South Korea']","['BF', 'BF']",10.1111/head.12613,"['Department of Neurology, Seoul National University Hospital, Seoul, South Korea.', 'Department of Neurology, Seoul National University Hospital, Seoul, South Korea.', 'Department of Neurology, Seoul National University Hospital, Seoul, South Korea.', 'Department of Neurology, Seoul National University Hospital, Seoul, South Korea.', 'Department of Neurology, Seoul National University Hospital, Seoul, South Korea.', 'Protein Metabolism Medical & Neuroscience Research Center, College of Medicine, Seoul National University, Seoul, South Korea.']",FALSE,"['Adolescent', 'Adult', 'Autonomic Nervous System Diseases', 'Disability Evaluation', 'Female', 'Humans', 'Male', 'Middle Aged', 'Migraine Disorders', 'Seasons', 'Surveys and Questionnaires', 'Tertiary Healthcare', 'Young Adult']",26198478,"[1] ""seoul national university hospital, seoul, south korea""                                                                       
[2] ""protein metabolism medical & neuroscience research center, college of medicine, seoul national university, seoul, south korea""
"
40,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1111/cdoe.12187,"['Department of Clinical Services, Marquette University School of Dentistry Milwaukee, WI, USA.', 'Department of Preventive and Community Dentistry, University of Iowa, College of Dentistry, Iowa City, IA, USA.', 'Department of Epidemiology, University of Iowa, College of Public Health, Iowa City, IA, USA.', 'Department of Preventive and Community Dentistry, University of Iowa, College of Dentistry, Iowa City, IA, USA.', 'Department of Pediatric Dentistry, College of Dentistry, University of Iowa, Iowa City, IA, USA.', 'Department of Preventive and Community Dentistry, University of Iowa, College of Dentistry, Iowa City, IA, USA.']",TRUE,"['Adolescent', 'Age Factors', 'Child', 'Child, Preschool', 'Female', 'Fluorides', 'Fluorosis, Dental', 'Humans', 'Infant', 'Infant, Newborn', 'Iowa', 'Logistic Models', 'Male', 'Surveys and Questionnaires', 'Tooth Eruption']",26198477,"[1] ""marquette university school of dentistry milwaukee, wi, usa""     
[2] ""university of iowa, college of dentistry, iowa city, ia, usa""    
[3] ""university of iowa, college of public health, iowa city, ia, usa""
[4] ""college of dentistry, university of iowa, iowa city, ia, usa""    
"
41,"['Poland', 'Poland']","['BF', 'BF']",10.1177/0003319715596281,"['Department of Metabolic Diseases, Jagiellonian University Medical College, Krakow, Poland mmwalus@wp.pl.', 'First Department of Cardiology, Jagiellonian University Medical College, Krakow, Poland.', 'First Department of Cardiology, Jagiellonian University Medical College, Krakow, Poland.', 'First Department of Cardiology, Jagiellonian University Medical College, Krakow, Poland.', 'Department of Biochemistry, Jagiellonian University Medical College, Krakow, Poland.', 'Second Department of Internal Medicine, Jagiellonian University Medical College, Krakow, Poland.', 'Department of Pediatric and Adolescent Endocrinology, Pediatric Institute, Jagiellonian University Medical College, Krakow, Poland.', 'Department of Metabolic Diseases, Jagiellonian University Medical College, Krakow, Poland.', 'Department of Pediatric and Adolescent Endocrinology, Pediatric Institute, Jagiellonian University Medical College, Krakow, Poland.', 'Department of Metabolic Diseases, Jagiellonian University Medical College, Krakow, Poland.']",FALSE,"['Adult', 'Aged', 'Apolipoproteins B', 'Atherosclerosis', 'Blood Pressure', 'Carotid Intima-Media Thickness', 'Cholesterol, HDL', 'Female', 'Humans', 'Hyperlipoproteinemia Type II', 'Lipoproteins, HDL', 'Male', 'Middle Aged', 'Risk Factors', 'Young Adult']",26198473,"[1] ""jagiellonian university medical college, krakow, poland""                     
[2] ""pediatric institute, jagiellonian university medical college, krakow, poland""
"
42,"['United States', 'South Africa', 'Hungary', 'United States', 'Nepal', 'Hungary', 'Greece', 'India', 'Argentina', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1017/ice.2015.160,"['1Society for Healthcare Epidemiology of America,Arlington,Virginia.', '2Stellenbosch University,Cape Town,South Africa.', '3National Center for Epidemiology,Budapest,Hungary.', '4George Washington University,Washington,DC.', '5B. P. Koirala Institute of Health Sciences,Nepal.', '6Markhot Ferenc Teaching Hospital and Outpatient Clinic,Eger,Hungary.', '7National Kapodistrian University,Athens School of Medicine,Athens,Greece.', '8Gauhati Medical College and Hospital,Guwahati,India.', '9Hospital Italiano de Buenos Aires,Buenos Aires,Argentina.', ""10Children's National Medical Center,George Washington University,Washington,DC.""]",FALSE,"['Argentina', 'Cross Infection', 'Developing Countries', 'Greece', 'Guideline Adherence', 'Humans', 'Hungary', 'India', 'Infection Control', 'Nepal', 'Practice Guidelines as Topic', 'South Africa']",26198467," [1] ""society for healthcare epidemiology of america,arlington,virginia""            
 [2] ""stellenbosch university,cape town,south africa""                               
 [3] ""national center for epidemiology,budapest,hungary""                            
 [4] ""george washington university,washington,dc""                                   
 [5] ""b. p. koirala institute of health sciences,nepal""                             
 [6] ""markhot ferenc teaching hospital and outpatient clinic,eger,hungary""          
 [7] ""national kapodistrian university,athens school of medicine,athens,greece""     
 [8] ""gauhati medical college and hospital,guwahati,india""                          
 [9] ""hospital italiano de buenos aires,buenos aires,argentina""                     
[10] ""children's national medical center,george washington university,washington,dc""
"
43,"['Canada', 'United States']","['BF', 'BF']",10.1002/ccd.26059,"['H\xf4pital Du Sacr\xe9-Coeur De Montr\xe9al, Universit\xe9 De Montr\xe9al, Montr\xe9al, Qu\xe9bec, Canada.', 'Department of Medicine, Interventional Cardiology, Columbia University Medical Center and Cardiovascular Research Foundation, New York, New York.', 'H\xf4pital Du Sacr\xe9-Coeur De Montr\xe9al, Universit\xe9 De Montr\xe9al, Montr\xe9al, Qu\xe9bec, Canada.', 'H\xf4pital Du Sacr\xe9-Coeur De Montr\xe9al, Universit\xe9 De Montr\xe9al, Montr\xe9al, Qu\xe9bec, Canada.']",FALSE,"['Aged', 'Aortic Valve', 'Aortic Valve Stenosis', 'Cardiac Catheterization', 'Heart Valve Prosthesis', 'Heart Valve Prosthesis Implantation', 'Hemodynamics', 'Humans', 'Length of Stay', 'Male', 'Patient Discharge', 'Severity of Illness Index', 'Time Factors', 'Treatment Outcome']",26198465,"[1] ""hôpital du sacré-coeur de montréal, université de montréal, montréal, québec, canada""                                    
[2] ""interventional cardiology, columbia university medical center and cardiovascular research foundation, new york, new york""
"
44,"['Turkey', 'Turkey']","['BF', 'BF']",10.1002/jsfa.7348,"['Department of Nutrition and Dietetics, School of Health, Erzincan University, 24000 Erzincan, Turkey.', 'Department of Food Engineering, Faculty of Engineering, Ardahan University, 75000 Ardahan, Turkey.']",FALSE,"['Antifungal Agents', 'Caseins', 'Cheese', 'Food Handling', 'Food Technology', 'Fungi', 'Humans', 'Natamycin', 'Sensation', 'Taste']",26198464,"[1] ""school of health, erzincan university, 24000 erzincan, turkey""    
[2] ""faculty of engineering, ardahan university, 75000 ardahan, turkey""
"
45,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s00520-015-2855-x,"['Cancer Epidemiology Centre, Cancer Council Victoria, 615 St Kilda Road, Melbourne, VIC, 3004, Australia. brigid.lynch@cancervic.org.au.', 'Melbourne School of Population and Global Health, Faculty of Medicine, Dentistry and Health Sciences, The University of Melbourne, Melbourne, VIC, 3010, Australia. brigid.lynch@cancervic.org.au.', 'Physical Activity Laboratory, Baker IDI Heart and Diabetes Institute, 75 Commercial Road, Melbourne, VIC, 3004, Australia. brigid.lynch@cancervic.org.au.', 'Griffith Health Institute, Centre for Applied Health Economics, Griffith University, University Drive, Meadowbrook, QLD, 4131, Australia.', 'QIMR Berghofer Medical Research Institute, Locked Bag 2000, Royal Brisbane Hospital, Brisbane, QLD, 4029, Australia.', 'Queensland University of Technology, School of Public Health and Social Work, Victoria Park Rd, Kelvin Grove, Brisbane, QLD, 4006, Australia.', 'Physical Activity Laboratory, Baker IDI Heart and Diabetes Institute, 75 Commercial Road, Melbourne, VIC, 3004, Australia.', 'Griffith Health Institute, Centre for Applied Health Economics, Griffith University, University Drive, Meadowbrook, QLD, 4131, Australia.']",FALSE,"['Alcohol Drinking', 'Colorectal Neoplasms', 'Employment', 'Feeding Behavior', 'Female', 'Health Behavior', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Quality of Life', 'Queensland', 'Regression Analysis', 'Return to Work', 'Sleep', 'Smoking', 'Surveys and Questionnaires', 'Survivors']",26198457,"[1] ""cancer epidemiology centre, cancer council victoria, 615 st kilda road, melbourne, vic, 3004, australia""                                                           
[2] ""melbourne school of population and global health, faculty of medicine, dentistry and health sciences, the university of melbourne, melbourne, vic, 3010, australia""
[3] ""physical activity laboratory, baker idi heart and diabetes institute, 75 commercial road, melbourne, vic, 3004, australia""                                         
[4] ""griffith health institute, centre for applied health economics, griffith university, university drive, meadowbrook, qld, 4131, australia""                          
[5] ""qimr berghofer medical research institute, locked bag 2000, royal brisbane hospital, brisbane, qld, 4029, australia""                                               
[6] ""queensland university of technology, school of public health and social work, victoria park rd, kelvin grove, brisbane, qld, 4006, australia""                      
"
46,['United States'],['BF'],10.1002/gepi.21911,"['Division of Biostatistics, School of Public Health, University of Minnesota, Minneapolis, Minnesota, United States of America.', 'Division of Biostatistics, School of Public Health, University of Minnesota, Minneapolis, Minnesota, United States of America.']",TRUE,"['Algorithms', 'Alzheimer Disease', 'Apolipoproteins E', 'Genome-Wide Association Study', 'Humans', 'Likelihood Functions', 'Linkage Disequilibrium', 'Models, Genetic', 'Multivariate Analysis', 'Phenotype', 'Polymorphism, Single Nucleotide']",26198454,"[1] ""school of public health, university of minnesota, minneapolis, minnesota, united states of america""
"
47,"['United States', 'United States']","['BF', 'BF']",10.1016/j.chiabu.2015.07.008,"['Luskin School of Public Affairs, University of California, Los Angeles, 3250 Public Affairs Building, Box 951656, Los Angeles, CA 90095, USA.', 'Prevention Research Center, Pacific Institute for Research and Evaluation, 180 Grand Avenue, Suite 1200, Oakland, CA 94612-3749, USA.', 'Prevention Research Center, Pacific Institute for Research and Evaluation, 180 Grand Avenue, Suite 1200, Oakland, CA 94612-3749, USA.']",TRUE,"['Adolescent', 'Adult', 'Anxiety', 'California', 'Child', 'Child Abuse', 'Child, Preschool', 'Depression', 'Female', 'Humans', 'Infant', 'Internet', 'Linear Models', 'Male', 'Marijuana Abuse', 'Medical Marijuana', 'Middle Aged', 'Parenting', 'Social Support', 'Surveys and Questionnaires', 'Young Adult']",26198452,"[1] ""luskin school of public affairs, university of california, los angeles, 3250 public affairs building, box 951656, los angeles, ca 90095, usa""
[2] ""prevention research center, pacific institute for research and evaluation, 180 grand avenue, suite 1200, oakland, ca 94612-3749, usa""        
"
48,['Switzerland'],['BF'],10.1002/14651858.CD004736.pub5,"['Evidence and Programme Guidance, Department of Nutrition for Health and Development, World Health Organization, 20 Avenue Appia, Geneva, Switzerland, 1211.']",TRUE,"['Anemia, Iron-Deficiency', 'Dietary Supplements', 'Female', 'Folic Acid', 'Humans', 'Infant, Low Birth Weight', 'Infant, Newborn', 'Iron', 'Iron, Dietary', 'Pregnancy', 'Pregnancy Complications, Hematologic', 'Pregnancy Outcome', 'Prenatal Care', 'Randomized Controlled Trials as Topic']",26198451,"[1] ""evidence and programme guidance, world health organization, 20 avenue appia, geneva, switzerland""
"
49,['Netherlands'],['BF'],10.1096/fj.14-269852,"['Microbiology Systems and Biology Group, Netherlands Organisation for Applied Scientific Research (TNO), Zeist, The Netherlands.', 'Microbiology Systems and Biology Group, Netherlands Organisation for Applied Scientific Research (TNO), Zeist, The Netherlands.', 'Microbiology Systems and Biology Group, Netherlands Organisation for Applied Scientific Research (TNO), Zeist, The Netherlands.', 'Microbiology Systems and Biology Group, Netherlands Organisation for Applied Scientific Research (TNO), Zeist, The Netherlands.', 'Microbiology Systems and Biology Group, Netherlands Organisation for Applied Scientific Research (TNO), Zeist, The Netherlands.', 'Microbiology Systems and Biology Group, Netherlands Organisation for Applied Scientific Research (TNO), Zeist, The Netherlands.', 'Microbiology Systems and Biology Group, Netherlands Organisation for Applied Scientific Research (TNO), Zeist, The Netherlands.', 'Microbiology Systems and Biology Group, Netherlands Organisation for Applied Scientific Research (TNO), Zeist, The Netherlands.', 'Microbiology Systems and Biology Group, Netherlands Organisation for Applied Scientific Research (TNO), Zeist, The Netherlands suzan.wopereis@tno.nl.']",FALSE,"['Adipose Tissue', 'Adult', 'Aged', 'Biomarkers', 'Blood Glucose', 'Dietary Fats', 'Homeostasis', 'Humans', 'Male', 'Middle Aged', 'Pilot Projects', 'Time Factors', 'Triglycerides']",26198450,"[1] ""microbiology systems and biology group, netherlands organisation for applied scientific research (tno), zeist, the netherlands""
"
