,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['South Korea'],['BF'],10.1007/s00417-014-2684-5,"['Department of Ophthalmology, School of Medicine, Pusan National University, Yangsan, Korea.']",FALSE,"['Adult', 'Aged', 'Area Under Curve', 'Epiretinal Membrane', 'Female', 'Humans', 'Male', 'Middle Aged', 'Photoreceptor Cells, Vertebrate', 'ROC Curve', 'Retinal Ganglion Cells', 'Retrospective Studies', 'Tomography, Optical Coherence', 'Visual Acuity', 'Vitrectomy']",24947547,"[1] ""school of medicine, pusan national university, yangsan, korea""
"
11,"['Belgium', 'Belgium']","['BF', 'BF']",10.1111/1462-2920.12547,"['Environmental Biology Group, Centre for Environmental Sciences, Hasselt University, Hasselt, Belgium.', 'Department of Microbial and Molecular Systems (M2S), Laboratory for Process Microbial Ecology and Bioinspirational Management, KU Leuven, Campus De Nayer, Sint-Katelijne-Waver, Belgium.', 'Department of Microbial and Molecular Systems (M2S), Laboratory for Process Microbial Ecology and Bioinspirational Management, KU Leuven, Campus De Nayer, Sint-Katelijne-Waver, Belgium.', 'Environmental Biology Group, Centre for Environmental Sciences, Hasselt University, Hasselt, Belgium.', 'Environmental Biology Group, Centre for Environmental Sciences, Hasselt University, Hasselt, Belgium.', 'Environmental Biology Group, Centre for Environmental Sciences, Hasselt University, Hasselt, Belgium.', 'Environmental Biology Group, Centre for Environmental Sciences, Hasselt University, Hasselt, Belgium.']",FALSE,"['Ascomycota', 'Basidiomycota', 'Belgium', 'Biodiversity', 'Cadmium', 'Environmental Pollution', 'Pinus', 'Soil', 'Soil Microbiology', 'Soil Pollutants', 'Zinc']",24947496,"[1] ""environmental biology group, centre for environmental sciences, hasselt university, hasselt, belgium""                               
[2] ""laboratory for process microbial ecology and bioinspirational management, ku leuven, campus de nayer, sint-katelijne-waver, belgium""
"
12,['China'],['BF'],10.1093/chromsci/bmu055,"['Key Laboratory of Environmental Engineering in Shandong Province, Institute of Environmental and Municipal Engineering, Qingdao Technological University, Qingdao 266033, China majiping2012@163.com majiping2001@aliyun.com.', 'Key Laboratory of Environmental Engineering in Shandong Province, Institute of Environmental and Municipal Engineering, Qingdao Technological University, Qingdao 266033, China.', 'Key Laboratory of Environmental Engineering in Shandong Province, Institute of Environmental and Municipal Engineering, Qingdao Technological University, Qingdao 266033, China.', 'Key Laboratory of Environmental Engineering in Shandong Province, Institute of Environmental and Municipal Engineering, Qingdao Technological University, Qingdao 266033, China.']",TRUE,"['Chromatography, High Pressure Liquid', 'Drinking Water', 'Limit of Detection', 'Linear Models', 'Nanotubes, Carbon', 'Pesticides', 'Pyrazoles', 'Pyrroles', 'Reproducibility of Results', 'Solid Phase Extraction', 'Water Pollutants, Chemical']",24947489,"[1] ""key laboratory of environmental engineering in shandong province, institute of environmental and municipal engineering, qingdao technological university, qingdao 266033, china""
"
13,['United States'],['BF'],10.1111/1471-0528.12930,"['Epidemiology Branch, Division of Intramural Population Health Research, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, MD, USA.']",TRUE,"['Adult', 'Caffeine', 'Coffee', 'Cohort Studies', 'Denmark', 'Diabetes, Gestational', 'Female', 'Humans', 'Infant, Newborn', 'Male', 'Pregnancy', 'Pregnancy Trimester, First', 'Risk Assessment', 'Risk Factors', 'Tea']",24947484,"[1] ""epidemiology branch, eunice kennedy shriver national institute of child health and human development, national institutes of health, bethesda, md, usa""
"
14,"['United States', 'United States']","['BF', 'BF']",10.1111/phn.12136,"[""Texas Woman's University College of Nursing, Houston, TX."", ""Texas Woman's University Office of Research and Sponsored Programs, Denton, TX."", ""Texas Woman's University College of Nursing, Houston, TX."", ""Texas Woman's University College of Nursing, Houston, TX."", ""Texas Woman's University College of Nursing, Houston, TX.""]",FALSE,"['Adolescent', 'Adult', 'Counseling', 'Female', 'Follow-Up Studies', 'Humans', 'Mental Disorders', 'Middle Aged', 'Mothers', 'Needs Assessment', 'Police', 'Prospective Studies', 'Religion', 'Social Work', 'Spouse Abuse', 'United States', 'Young Adult']",24947476,"[1] ""texas woman's university college of nursing, houston, tx""                      
[2] ""texas woman's university office of research and sponsored programs, denton, tx""
"
15,"['France', 'Netherlands', 'France', 'France', 'United Kingdom', 'France']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1093/cercor/bhu132,"['Coll\xe8ge de France, LPPA, Paris 75005, France Neuroscience Paris Seine, Cerebellum, Navigation and Memory Team, Sorbonne Universit\xe9s, UPMC Univ Paris 06, UMR-S 8246/ UM CR18, Paris F-75005, France Neuroscience Paris Seine, INSERM, UMR-S 1130, Cerebellum, Navigation and Memory Team, Paris F-75005, France Neuroscience Paris Seine, CNRS, UMR 8246, Cerebellum, Navigation and Memory Team, Paris F-75005, France Laboratory of Neurology and Imaging of Cognition, Department of Neuroscience, University of Geneva, Geneva, Switzerland Current address: Fundamental Neuroscience Department, Geneva 1211, Switzerland.', 'Donders Institute for Brain, Cognition and Behaviour, Radboud University Nijmegen, Nijmegen, The Netherlands.', 'Neuroscience Paris Seine, Cerebellum, Navigation and Memory Team, Sorbonne Universit\xe9s, UPMC Univ Paris 06, UMR-S 8246/ UM CR18, Paris F-75005, France Neuroscience Paris Seine, INSERM, UMR-S 1130, Cerebellum, Navigation and Memory Team, Paris F-75005, France Neuroscience Paris Seine, CNRS, UMR 8246, Cerebellum, Navigation and Memory Team, Paris F-75005, France.', 'Neuroscience Paris Seine, Cerebellum, Navigation and Memory Team, Sorbonne Universit\xe9s, UPMC Univ Paris 06, UMR-S 8246/ UM CR18, Paris F-75005, France Neuroscience Paris Seine, INSERM, UMR-S 1130, Cerebellum, Navigation and Memory Team, Paris F-75005, France Neuroscience Paris Seine, CNRS, UMR 8246, Cerebellum, Navigation and Memory Team, Paris F-75005, France.', 'Coll\xe8ge de France, LPPA, Paris 75005, France.', 'UCL Institute of Cognitive Neuroscience and UCL Institute of Neurology, University College London, London WC1N 3AR, UK.', 'Coll\xe8ge de France, LPPA, Paris 75005, France Neuroscience Paris Seine, Cerebellum, Navigation and Memory Team, Sorbonne Universit\xe9s, UPMC Univ Paris 06, UMR-S 8246/ UM CR18, Paris F-75005, France Neuroscience Paris Seine, INSERM, UMR-S 1130, Cerebellum, Navigation and Memory Team, Paris F-75005, France Neuroscience Paris Seine, CNRS, UMR 8246, Cerebellum, Navigation and Memory Team, Paris F-75005, France.']",TRUE,"['Adult', 'Cerebellum', 'Female', 'Functional Laterality', 'Hippocampus', 'Humans', 'Image Processing, Computer-Assisted', 'Magnetic Resonance Imaging', 'Male', 'Maze Learning', 'Neural Pathways', 'Oxygen', 'Spatial Navigation', 'User-Computer Interface', 'Young Adult']",24947462,"[1] ""collège de france, lppa, paris 75005, france neuroscience paris seine, cerebellum, navigation and memory team, sorbonne universités, upmc univ paris 06, umr-s 8246/ um cr18, paris f-75005, france neuroscience paris seine, inserm, umr-s 1130, cerebellum, navigation and memory team, paris f-75005, france neuroscience paris seine, cnrs, umr 8246, cerebellum, navigation and memory team, paris f-75005, france laboratory of neurology and imaging of cognition, university of geneva, geneva, geneva 1211, switzerland""
[2] ""donders institute for brain, cognition and behaviour, radboud university nijmegen, nijmegen, the netherlands""                                                                                                                                                                                                                                                                                                                                                                                                                    
[3] ""neuroscience paris seine, cerebellum, navigation and memory team, sorbonne universités, upmc univ paris 06, umr-s 8246/ um cr18, paris f-75005, france neuroscience paris seine, inserm, umr-s 1130, cerebellum, navigation and memory team, paris f-75005, france neuroscience paris seine, cnrs, umr 8246, cerebellum, navigation and memory team, paris f-75005, france""                                                                                                                                                      
[4] ""collège de france, lppa, paris 75005, france""                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
[5] ""ucl institute of cognitive neuroscience and ucl institute of neurology, university college london, london wc1n 3ar, uk""                                                                                                                                                                                                                                                                                                                                                                                                          
[6] ""collège de france, lppa, paris 75005, france neuroscience paris seine, cerebellum, navigation and memory team, sorbonne universités, upmc univ paris 06, umr-s 8246/ um cr18, paris f-75005, france neuroscience paris seine, inserm, umr-s 1130, cerebellum, navigation and memory team, paris f-75005, france neuroscience paris seine, cnrs, umr 8246, cerebellum, navigation and memory team, paris f-75005, france""                                                                                                         
"
16,"['Finland', 'Finland', 'Finland']","['BF', 'BF', 'BF']",10.1177/0267659114540022,"['Department of Anaesthesiology and Intensive Care Medicine, Helsinki University Hospital, Melahti Hospital, Helsinki, Finland alexey.schramko@hus.fi.', 'Department of Anaesthesiology and Intensive Care Medicine, Helsinki University Hospital, Melahti Hospital, Helsinki, Finland.', 'Department of Anaesthesiology and Intensive Care Medicine, Helsinki University Hospital, Melahti Hospital, Helsinki, Finland.', 'Department of Anaesthesiology and Intensive Care Medicine, Helsinki University Hospital, Melahti Hospital, Helsinki, Finland.', 'Department of Intensive Care, Tampere University Hospital, Tampere, Finland.', 'Department of Cardiothoracic Surgery, Helsinki University Hospital, Meilahti Hospital, Helsinki, Finland.', 'Department of Anaesthesiology and Intensive Care Medicine, Helsinki University Hospital, Melahti Hospital, Helsinki, Finland.']",FALSE,"['Aged', 'Aged, 80 and over', 'Blood Coagulation', 'Blood Transfusion', 'Coronary Artery Bypass', 'Double-Blind Method', 'Female', 'Humans', 'Hydroxyethyl Starch Derivatives', 'Isotonic Solutions', 'Male', 'Postoperative Care', 'Prospective Studies', ""Ringer's Solution"", 'Thrombelastography', 'Water-Electrolyte Balance']",24947459,"[1] ""helsinki university hospital, melahti hospital, helsinki, finland"" 
[2] ""tampere university hospital, tampere, finland""                     
[3] ""helsinki university hospital, meilahti hospital, helsinki, finland""
"
17,['United States'],['BF'],10.1177/0267659114539182,"['Medical University of South Carolina, Charleston, USA.', 'Medical University of South Carolina, Charleston, USA.', 'Medical University of South Carolina, Charleston, USA.', 'Medical University of South Carolina, Charleston, USA sistinoj@musc.edu.']",FALSE,"['Contrast Media', 'Echocardiography', 'Embolism', 'Humans', 'Microbubbles', 'Models, Cardiovascular', 'Risk Factors']",24947456,"[1] ""medical university of south carolina, charleston, usa""
"
18,['Spain'],['BF'],10.1002/ijc.29034,"['Unit of Nutrition, Environment and Cancer, Cancer Epidemiology Research Program, Catalan Institute of Oncology (ICO-IDIBELL), Barcelona, Spain.']",TRUE,"['ABO Blood-Group System', 'Adenocarcinoma', 'Aged', 'Case-Control Studies', 'Europe', 'Female', 'Fucosyltransferases', 'Gene Frequency', 'Genetic Association Studies', 'Genetic Loci', 'Genetic Predisposition to Disease', 'Haplotypes', 'Humans', 'Male', 'Middle Aged', 'Polymorphism, Single Nucleotide', 'Prospective Studies', 'Risk', 'Stomach Neoplasms']",24947433,"[1] ""unit of nutrition, environment and cancer, cancer epidemiology research program, catalan institute of oncology (ico-idibell), barcelona, spain""
"
19,['Ghana'],['BF'],10.1007/s10198-014-0615-3,"['Department of Economics, University of Ghana, Legon, P.O. Box LG 57, Accra, Ghana, nowoo@ug.edu.gh.']",FALSE,"['Age Factors', 'Child Mortality', 'Child, Preschool', 'Developing Countries', 'Family Characteristics', 'Female', 'Ghana', 'Humans', 'Infant', 'Infant Mortality', 'Infant, Newborn', 'Models, Econometric', 'Population Dynamics', 'Residence Characteristics', 'Socioeconomic Factors']",24947402,"[1] ""university of ghana, legon, po box lg 57, accra, ghana""
"
20,['France'],['BF'],10.1007/s00590-014-1493-1,"['Department of Orthopedics and Traumatology, Metz Mercy Regional Hospital, CHR Metz Mercy, CS45001, 57085, Metz Cedex 03, France, c.cuny@chr-metz-thionville.fr.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Bone Nails', 'Female', 'Follow-Up Studies', 'Fracture Fixation, Intramedullary', 'Humans', 'Male', 'Middle Aged', 'Radiography', 'Shoulder Fractures']",24947347,"[1] ""metz mercy regional hospital, chr metz mercy, cs45001, 57085, metz cedex 03, france""
"
21,['South Korea'],['BF'],10.1111/bju.12846,"['Department of Urology, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea.']",TRUE,"['Aged', 'Blood Sedimentation', 'Disease-Free Survival', 'Female', 'Humans', 'Leukocyte Count', 'Lymphocytes', 'Male', 'Middle Aged', 'Nephrectomy', 'Neutrophils', 'Prognosis', 'Retrospective Studies', 'Urologic Neoplasms', 'Urothelium']",24947340,"[1] ""samsung medical center, sungkyunkwan university school of medicine, seoul, korea""
"
22,"['Australia', 'Australia']","['BF', 'BF']",10.1177/0004867414539570,"['Department of Mental Health Services, Prince of Wales Hospital, and the School of Psychiatry, University of New South Wales, Sydney, Australia mmbl@bigpond.com.', 'Discipline of Psychiatry and the Centre for Values, Ethics and the Law in Medicine, University of Sydney, Sydney, Australia.']",FALSE,"['Aggression', 'Coercion', 'Delivery of Health Care', 'Female', 'Humans', 'Inpatients', 'Male', 'Mental Disorders', 'Mental Health Services', ""Physician's Role"", 'Violence']",24947280,"[1] ""prince of wales hospital, and the school of psychiatry, university of new south wales, sydney, australia""                   
[2] ""discipline of psychiatry and the centre for values, ethics and the law in medicine, university of sydney, sydney, australia""
"
23,['Norway'],['BF'],10.1177/0004867414540009,"['\xc5lesund Hospital, \xc5setranda, \xc5lesund, Norway johnolr@gmail.com.']",FALSE,"['Aggression', 'Humans', 'Mental Disorders', 'Mental Health Services', ""Physician's Role"", 'Violence']",24947279,"[1] ""lesund hospital, åsetranda, ålesund, norway""
"
24,['Spain'],['BF'],10.1016/j.medcli.2013.11.041,"['Department A of Internal Medicine, Hospital Complex of Navarra, Irunlarrea 6, 31008 Pamplona, Spain. Electronic address: jalonsom@cfnavarra.es.', 'Department A of Internal Medicine, Hospital Complex of Navarra, Irunlarrea 6, 31008 Pamplona, Spain.', 'Department A of Internal Medicine, Hospital Complex of Navarra, Irunlarrea 6, 31008 Pamplona, Spain.', 'Department A of Internal Medicine, Hospital Complex of Navarra, Irunlarrea 6, 31008 Pamplona, Spain.']",FALSE,"['Acute Disease', 'Adult', 'Aged', 'Biomarkers', 'Female', 'Follow-Up Studies', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Natriuretic Peptide, Brain', 'Peptide Fragments', 'Prognosis', 'Pulmonary Embolism', 'Sensitivity and Specificity']",24947203,"[1] ""hospital complex of navarra, irunlarrea 6, 31008 pamplona, spain""
"
25,"['Belgium', 'Belgium', 'Switzerland', 'Belgium']","['BF', 'BF', 'BF', 'BF']",10.1002/cpp.1910,"['Laboratory for Experimental Psychopathology, Psychological Sciences Research Institute, Universit\xe9 catholique de Louvain, Louvain-la-Neuve, Belgium.', 'Laboratory for Experimental Psychopathology, Psychological Sciences Research Institute, Universit\xe9 catholique de Louvain, Louvain-la-Neuve, Belgium.', 'Laboratory for Experimental Psychopathology, Psychological Sciences Research Institute, Universit\xe9 catholique de Louvain, Louvain-la-Neuve, Belgium.', 'Laboratory for Experimental Psychopathology, Psychological Sciences Research Institute, Universit\xe9 catholique de Louvain, Louvain-la-Neuve, Belgium.', 'Psychological Sciences Research Institute, Universit\xe9 catholique de Louvain, Louvain-La-Neuve, Belgium.', 'Cognitive Psychopathology and Neuropsychology Unit, Psychology Department, Universit\xe9 de Gen\xe8ve, Gen\xe8ve, Switzerland.', 'Cognitive Psychopathology Unit, Psychology Department, Universit\xe9 de Li\xe8ge, Li\xe8ge, Belgium.']",TRUE,"['Adolescent', 'Adult', 'Behavior, Addictive', 'Cell Phone', 'Cross-Sectional Studies', 'Female', 'Humans', 'Male', 'Middle Aged', 'Young Adult']",24947201,"[1] ""laboratory for experimental psychopathology, psychological sciences research institute, université catholique de louvain, louvain-la-neuve, belgium""
[2] ""psychological sciences research institute, université catholique de louvain, louvain-la-neuve, belgium""                                             
[3] ""cognitive psychopathology and neuropsychology unit, université de genève, genève, switzerland""                                                      
[4] ""cognitive psychopathology unit, université de liège, liège, belgium""                                                                                
"
26,['Israel'],['BF'],10.1002/jcu.22193,"['Pediatric Radiology Unit, Radiology Department, Rambam Health Care Campus, Haifa, Israel.']",FALSE,"['Adrenal Gland Neoplasms', 'Adrenal Glands', 'Cysts', 'Diagnosis, Differential', 'Female', 'Follow-Up Studies', 'Humans', 'Infant, Newborn', 'Neuroblastoma', 'Ultrasonography, Doppler, Color']",24947197,"[1] ""pediatric radiology unit, rambam health care campus, haifa, israel""
"
27,"['Italy', 'Italy', 'Italy', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.1002/dta.1679,"['Department of Health Sciences, Forensic Toxicology Division, University of Florence, Italy.', 'Department of Health Sciences, Forensic Toxicology Division, University of Florence, Italy.', 'Department of Health Sciences, Forensic Toxicology Division, University of Florence, Italy.', ""Department 'G.F. Ingrassia', Laboratory of Forensic Toxicology, University of Catania, Italy."", 'Department of Anatomical, Histological, Forensic and Orthopaedic Sciences, Sapienza University of Rome, Viale Regina Elena 336, 00161, Rome, Italy.', 'MSc in Medical Statistics, London, UK.', 'Department of Anatomical, Histological, Forensic and Orthopaedic Sciences, Sapienza University of Rome, Viale Regina Elena 336, 00161, Rome, Italy.']",FALSE,"['Adult', 'Chromatography, High Pressure Liquid', 'Female', 'Hair', 'Humans', 'Liquid-Liquid Extraction', 'Male', 'Sodium Oxybate', 'Substance Abuse Detection', 'Tandem Mass Spectrometry', 'Young Adult']",24947196,"[1] ""university of florence, italy""                                                                                           
[2] ""department 'g.f. ingrassia', laboratory of forensic toxicology, university of catania, italy""                            
[3] ""histological, forensic and orthopaedic sciences, sapienza university of rome, viale regina elena 336, 00161, rome, italy""
[4] ""msc in medical statistics, london, uk""                                                                                   
"
28,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/modpathol.2014.83,"['1] Department of Pathology, University of Michigan Health System, Ann Arbor, MI, USA [2] Department of Pathology and Laboratory Medicine, Cedars-Sinai Medical Center, Los Angeles, CA, USA.', 'Department of Pathology and Laboratory Medicine, University of Wisconsin Hospital, Madison, WI, USA.', 'Department of Pathology, University of Michigan Health System, Ann Arbor, MI, USA.', 'Department of Pathology, University of Michigan Health System, Ann Arbor, MI, USA.', 'Department of Anatomic Pathology, Cleveland Clinic, Cleveland, OH, USA.', 'Department of Anatomic Pathology, Cleveland Clinic, Cleveland, OH, USA.', 'Department of Pathology and Laboratory Medicine, Cedars-Sinai Medical Center, Los Angeles, CA, USA.', 'Department of Pathology, University of Michigan Health System, Ann Arbor, MI, USA.', 'Department of Pathology, University of Michigan Health System, Ann Arbor, MI, USA.', 'Department of Anatomic Pathology, Cleveland Clinic, Cleveland, OH, USA.', '1] Department of Pathology, University of Michigan Health System, Ann Arbor, MI, USA [2] Department of Dermatology, University of Michigan Health System, Ann Arbor, MI, USA.']",TRUE,"['Adult', 'Female', 'Gene Amplification', 'Genes, myc', 'Homeodomain Proteins', 'Humans', 'Immunohistochemistry', 'In Situ Hybridization, Fluorescence', 'Male', 'Oncogene Proteins, Fusion', 'Polymerase Chain Reaction', 'Proto-Oncogene Proteins c-ets', 'Repressor Proteins', 'Retrospective Studies', 'Sarcoma, Small Cell', 'Soft Tissue Neoplasms', 'Young Adult']",24947144,"[1] ""university of michigan health system, ann arbor, mi, cedars-sinai medical center, los angeles, ca, usa""       
[2] ""university of wisconsin hospital, madison, wi, usa""                                                           
[3] ""university of michigan health system, ann arbor, mi, usa""                                                     
[4] ""cleveland clinic, cleveland, oh, usa""                                                                         
[5] ""cedars-sinai medical center, los angeles, ca, usa""                                                            
[6] ""university of michigan health system, ann arbor, mi, university of michigan health system, ann arbor, mi, usa""
"
