,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Spain'],['BF'],10.1007/s11017-015-9322-z,"['Department of Legal Philosophy, Law School, Universidad Aut\xf3noma de Madrid, Calle Kelsen s/n, 28049, Madrid, Spain, Pablo.delora@uam.es.']",FALSE,"['Cultural Characteristics', 'Cultural Diversity', 'Deception', 'Delivery of Health Care', 'Ethical Analysis', 'Ethical Theory', 'Ethics, Medical', 'Female', 'Gynecologic Surgical Procedures', 'Humans', 'Hymen', 'Islam', 'Marriage', 'Physicians', 'Sexism', 'Sexual Abstinence']",25794561,"[1] ""law school, universidad autónoma de madrid, calle kelsen s/n, 28049, madrid, spain""
"
11,['Japan'],['BF'],10.1007/s12185-015-1775-3,"['Department of Hematology, Shinko Hospital, 4-47 Wakihama-cho, 1-chome, Chuo-ku, Kobe, 651-0072, Japan.']",FALSE,"['Aged', 'Alleles', 'Amino Acid Substitution', 'Antineoplastic Combined Chemotherapy Protocols', 'Bone Marrow Cells', 'Bortezomib', 'Cryoglobulinemia', 'DNA Mutational Analysis', 'Humans', 'Immunophenotyping', 'Male', 'Mutation', 'Myeloid Differentiation Factor 88', 'Treatment Outcome', 'Waldenstrom Macroglobulinemia']",25794560,"[1] ""shinko hospital, 4-47 wakihama-cho, 1-chome, chuo-ku, kobe, 651-0072, japan""
"
12,['United States'],['BF'],10.1007/s10646-015-1450-8,"['Earthspan, 105B Robes Harbor Ct, Oxford, MD, 21654, USA, wsseegar@aol.com.']",FALSE,"['Age Factors', 'Animal Migration', 'Animals', 'Environmental Monitoring', 'Falconiformes', 'Gulf of Mexico', 'Petroleum', 'Petroleum Pollution', 'Polycyclic Aromatic Hydrocarbons']",25794559,"[1] ""earthspan, 105b robes harbor ct, oxford, md, 21654, usa""
"
13,['United States'],['BF'],10.1007/s10646-015-1448-2,"['Department of Biology, Western Kentucky University, Bowling Green, KY, 42101, USA, nicholasalevis@gmail.com.']",FALSE,"['Ambystoma', 'Animals', 'Glycine', 'Herbicides', 'Immunity, Cellular', 'Larva', 'Ultraviolet Rays']",25794558,"[1] ""western kentucky university, bowling green, ky, 42101, usa""
"
14,['Australia'],['BF'],10.1007/s13181-015-0469-9,"['Department of Emergency Medicine, Monash Health, Victoria, Australia, julia.fisher@monashhealth.org.']",TRUE,"['Antidotes', 'Charcoal', 'Half-Life', 'Humans', 'Male', 'Metabolic Clearance Rate', 'Middle Aged', 'Poisoning', 'Renal Dialysis', 'Severity of Illness Index', 'Theophylline', 'Time Factors', 'Treatment Outcome']",25794556,"[1] ""monash health, victoria, australia""
"
15,['United States'],['BF'],10.1007/s00430-015-0406-1,"['Center for Comparative Medicine, University of California, Davis, One Shields Avenue, Davis, CA, 95616-5270, USA, pabarry@ucdavis.edu.']",TRUE,"['Animals', 'Cytomegalovirus', 'Cytomegalovirus Infections', 'Cytomegalovirus Vaccines', 'Host-Pathogen Interactions', 'Humans', 'Interleukin-10', 'Signal Transduction', 'Vaccination', 'Virus Latency']",25794555,"[1] ""center for comparative medicine, university of california, davis, one shields avenue, davis, ca, 95616-5270, usa""
"
16,['Germany'],['BF'],10.1007/s00113-014-2674-4,"['Ortenau-Klinikum, Klostenstr. 19, 77933, Lahr-Ettenheim, Deutschland, akhil.verheyden@le.ortenau-klinikum.de.']",TRUE,"['Cervical Vertebrae', 'Combined Modality Therapy', 'Decompression, Surgical', 'Diagnosis, Differential', 'Humans', 'Male', 'Middle Aged', 'Spinal Cord Diseases', 'Spinal Fusion', 'Spondylosis', 'Treatment Outcome', 'Whiplash Injuries']",25794554,"[1] ""ortenau-klinikum, klostenstr""        
[2] "", 77933, lahr-ettenheim, deutschland""
"
17,['Belgium'],['BF'],10.1007/s10096-015-2359-0,"['Central Laboratory of Clinical Biology, Department of Clinical Sciences, Institute of Tropical Medicine (ITM), Kronenburgstraat 43/3, 2000, Antwerp, Belgium, dorienvdb@hotmail.com.']",FALSE,"['Antibodies, Viral', 'Dengue', 'Dengue Virus', 'Female', 'Follow-Up Studies', 'Humans', 'Immunoglobulin G', 'Immunoglobulin M', 'Male', 'RNA, Viral', 'Real-Time Polymerase Chain Reaction', 'Serogroup', 'Time Factors']",25794553,"[1] ""central laboratory of clinical biology, institute of tropical medicine (itm), kronenburgstraat 43/3, 2000, antwerp, belgium""
"
18,['China'],['BF'],10.1007/s12072-015-9610-8,"[""Center for Infectious Diseases, Beijing You'an Hospital, Capital Medical University, Beijing, 100069, China.""]",FALSE,"['Adult', 'Aged', 'Biomarkers', 'Case-Control Studies', 'Female', 'Hepatic Encephalopathy', 'Hepatitis B', 'Humans', 'Interferon-gamma', 'Interleukin-17', 'Interleukin-6', 'Liver Cirrhosis', 'Male', 'Middle Aged', 'Risk Factors', 'Severity of Illness Index']",25794550,"[1] ""center for infectious diseases, beijing you'an hospital, capital medical university, beijing, 100069, china""
"
19,['Canada'],['BF'],10.1007/s00467-015-3079-5,"[""Department of Pediatrics, British Columbia Children's Hospital, Vancouver, BC, Canada, dmatsell@cw.bc.ca.""]",FALSE,"['Adolescent', 'Canada', 'Child', 'Child, Preschool', 'Creatinine', 'Disease Progression', 'Female', 'Glomerular Filtration Rate', 'Humans', 'Kidney', 'Kidney Failure, Chronic', 'Male', 'Organ Size', 'Patient Outcome Assessment', 'Prognosis', 'Proteinuria', 'Retrospective Studies', 'Risk Factors', 'Urogenital Abnormalities']",25794549,"[1] ""british columbia children's hospital, vancouver, bc, canada""
"
20,['China'],['BF'],10.1007/s10532-015-9727-4,"['Jiangsu Key Laboratory for Microbes and Functional Genomics, Jiangsu Engineering and Technology Research Center for Industrialization of Microbial Resources, College of Life Sciences, Nanjing Normal University, Nanjing, 210023, Jiangsu, China.']",FALSE,"['Ascomycota', 'Axenic Culture', 'Biodegradation, Environmental', 'Caffeic Acids', 'Dioxygenases', 'Endocrine Disruptors', 'Endophytes', 'Fungal Proteins', 'Luteolin', 'Phloroglucinol', 'Phytoestrogens', 'Protocatechuate-3,4-Dioxygenase', 'Soil', 'Soil Pollutants']",25794548,"[1] ""jiangsu key laboratory for microbes and functional genomics, jiangsu engineering and technology research center for industrialization of microbial resources, college of life sciences, nanjing normal university, nanjing, 210023, jiangsu, china""
"
21,['United Kingdom'],['BF'],10.1007/s10943-015-0037-2,"['School of Social Sciences, University of Hull, Room 242 Wilberforce Building, Cottingham Road, Hull, HU6 7RX, UK. c.humphrey@hull.ac.uk.']",FALSE,"['Humans', 'Psychoanalytic Theory', 'Spirituality', 'Surveys and Questionnaires']",25794547,"[1] ""school of social sciences, university of hull, room 242 wilberforce building, cottingham road, hull, hu6 7rx, uk""
"
22,['United Kingdom'],['BF'],10.1007/s10943-015-0034-5,"['Department of Theology and Religion, Amory Building, University of Exeter, Rennes Drive, Exeter, EX4 4RJ, UK. kro203@exeter.ac.uk.']",FALSE,"['Humans', 'Religion and Psychology', 'Stress Disorders, Post-Traumatic', 'Veterans']",25794546,"[1] ""amory building, university of exeter, rennes drive, exeter, ex4 4rj, uk""
"
23,['United States'],['BF'],10.1007/s10943-015-0033-6,"['Philadelphia Research and Education Foundation, Department of Veterans Affairs Medical Center, Philadelphia VA Medical Center, Philadelphia, PA, USA, laraine.winter@gmail.com.']",FALSE,"['Aged', 'Attitude to Health', 'Caregivers', 'Dementia', 'Depression', 'Female', 'Humans', 'Male', 'Middle Aged', 'Religion and Psychology', 'Surveys and Questionnaires']",25794545,"[1] ""philadelphia research and education foundation, philadelphia va medical center, philadelphia, pa, usa""
"
24,"['Italy', 'Italy', 'Netherlands']","['BF', 'BF', 'BF']",10.1007/s11325-015-1163-5,"['Temporomandibular Disorders Clinic, Department of Maxillofacial Surgery, University of Padova, Padova, Italy. daniele.manfredini@tin.it.', 'Temporomandibular Disorders Clinic, Department of Maxillofacial Surgery, University of Padova, Padova, Italy.', 'Institute of Otolaryngology, Department of Neurosciences, University of Padova, Padova, Italy.', 'Department of Oral Kinesiology, Academic Centre for Dentistry Amsterdam (ACTA), University of Amsterdam and VU University Amsterdam, MOVE Research Institute Amsterdam, Amsterdam, The Netherlands.']",FALSE,"['Adult', 'Aged', 'Humans', 'Male', 'Masseter Muscle', 'Middle Aged', 'Muscle Contraction', 'Muscle Tonus', 'Polysomnography', 'Risk Factors', 'Sleep Apnea, Obstructive', 'Sleep Bruxism', 'Statistics as Topic', 'Time Factors']",25794544,"[1] ""temporomandibular disorders clinic, university of padova, padova, italy""                                                                                           
[2] ""institute of otolaryngology, university of padova, padova, italy""                                                                                                  
[3] ""academic centre for dentistry amsterdam (acta), university of amsterdam and vu university amsterdam, move research institute amsterdam, amsterdam, the netherlands""
"
25,['Poland'],['BF'],10.1007/s00405-015-3594-9,"['Department of Otolaryngology, Head and Neck Surgery, Pozna\u0144 University of Medical Sciences, Przybyszewskiego Street 49, 60-355, Pozna\u0144, Poland, otosk2@ump.edu.pl.']",FALSE,"['Female', 'Follow-Up Studies', 'Glottis', 'Humans', 'Laryngeal Neoplasms', 'Laryngectomy', 'Male', 'Middle Aged', 'Neoplasm Invasiveness', 'Neoplasm Recurrence, Local', 'Neoplasm Staging', 'Outcome Assessment (Health Care)', 'Poland', 'Prognosis', 'Prospective Studies', 'Reproducibility of Results', 'Tongue Neoplasms']",25794542,"[1] ""head and neck surgery, poznań university of medical sciences, przybyszewskiego street 49, 60-355, poznań, poland""
"
26,['Germany'],['BF'],10.1007/s00405-015-3582-0,"['Department of Otorhinolaryngology, Plastic Head and Neck Surgery, Kliniken Maria Hilf M\xf6nchengladbach, Sandradstr. 43, 41061, M\xf6nchengladbach, Germany. jochen.windfuhr@mariahilf.de.', 'Department of Otorhinolaryngology, Plastic Head and Neck Surgery, Kliniken Maria Hilf M\xf6nchengladbach, Sandradstr. 43, 41061, M\xf6nchengladbach, Germany.']",FALSE,"['Adult', 'Comparative Effectiveness Research', 'Female', 'Germany', 'Humans', 'Length of Stay', 'Male', 'Middle Aged', 'Patient Outcome Assessment', 'Patient Selection', 'Peritonsillar Abscess', 'Postoperative Hemorrhage', 'Recurrence', 'Retrospective Studies', 'Risk Factors', 'Smoking', 'Suction', 'Tonsillectomy', 'Tonsillitis']",25794541,"[1] ""plastic head and neck surgery, kliniken maria hilf mönchengladbach, sandradstr""
[2] "", 41061, mönchengladbach, germany""                                             
"
27,['United States'],['BF'],10.1007/s11606-015-3281-y,"['David Geffen School of Medicine at the University of California, 911 Broxton Ave, Los Angeles, CA, 90024, USA, etalamantes@mednet.ucla.edu.']",TRUE,"['Cultural Diversity', 'Education, Medical', 'Emigrants and Immigrants', 'Health Workforce', 'Healthcare Disparities', 'Humans', 'Physicians', 'United States']",25794539,"[1] ""david geffen school of medicine at the university of california, 911 broxton ave, los angeles, ca, 90024, usa""
"
28,['United States'],['BF'],10.1007/s11606-015-3276-8,"['Department of Internal Medicine, Keesler Medical Center, Biloxi, MS, 39534, USA, christin.b.laufer@gmail.com.']",TRUE,"['Aged, 80 and over', 'Animals', 'Buttocks', 'Gait Ataxia', 'Humans', 'Male', 'Muscle Weakness', 'Physical Examination', 'Seasons', 'Tick Paralysis', 'Ticks']",25794538,"[1] ""keesler medical center, biloxi, ms, 39534, usa""
"
29,['United States'],['BF'],10.1007/s11606-015-3262-1,"['New York Hospital Queens, Flushing, NY, 11355, USA, drhhafiz@gmail.com.']",TRUE,"['Aged', 'Anticoagulants', 'Atrial Fibrillation', 'Europe', 'Hemorrhage', 'Humans', 'Practice Guidelines as Topic', 'Risk Factors', 'Societies, Medical', 'Stroke', 'United States', 'Warfarin']",25794537,"[1] ""new york hospital queens, flushing, ny, 11355, usa""
"
30,['Germany'],['BF'],10.1007/s00105-015-3611-3,"['Klinik und Poliklinik f\xfcr Dermatologie, Venerologie und Allergologie, Universit\xe4tsklinikum W\xfcrzburg, Josef-Schneider-Stra\xdfe 2, 97080, W\xfcrzburg, Deutschland, hamm_h@ukw.de.']",TRUE,"['Dermatology', 'Germany', 'Pediatrics', 'Personnel Selection', 'Personnel Staffing and Scheduling', 'Workforce']",25794533,"[1] ""klinik und poliklinik für dermatologie, venerologie und allergologie, universitätsklinikum würzburg, josef-schneider-straße 2, 97080, würzburg, deutschland""
"
31,['Germany'],['BF'],10.1007/s00105-015-3603-3,"['Fachsanit\xe4tszentrum Leipzig, Kornblumenweg 4, 04158, Leipzig, Deutschland, Rolf.Dieterle@t-online.de.']",FALSE,"['Animals', 'Blister', 'Coleoptera', 'Diagnosis, Differential', 'Humans', 'Skin Diseases, Parasitic', 'Treatment Outcome']",25794532,"[1] ""fachsanitätszentrum leipzig, kornblumenweg 4, 04158, leipzig, deutschland""
"
32,['Japan'],['GA'],,"['Department of Orthopaedic Surgery, Surgical Science, Tokai University School of Medicine, 143 Shimokasuya, Isehara Kanagawa, 259-1193, Japan.jomo@is.icc.u-tokai.ac.jp.']",,"['Adult', 'Cell Proliferation', 'Cell Survival', 'Cell Transplantation', 'Cells, Cultured', 'Coculture Techniques', 'Combined Modality Therapy', 'Female', 'Follow-Up Studies', 'Humans', 'Intervertebral Disc', 'Intervertebral Disc Degeneration', 'Lumbar Vertebrae', 'Magnetic Resonance Imaging', 'Male', 'Mesenchymal Stem Cells', 'Prospective Studies', 'Radiography', 'Spinal Fusion', 'Time Factors', 'Treatment Outcome', 'Young Adult']",25794529,"[1] ""surgical science, tokai university school of medicine, 143 shimokasuya, isehara kanagawa""
"
33,['United States'],['GA'],,"['Institute for Clinical & Experimental Surgery, University of Saarland, 66421 Homburg/Saar, Germany.matthias.laschke@uks.eu.']",,"['Adipose Tissue', 'Animals', 'Blood Vessel Prosthesis', 'Dermatologic Surgical Procedures', 'Durapatite', 'Epididymis', 'Green Fluorescent Proteins', 'Immunohistochemistry', 'Male', 'Mice, Inbred C57BL', 'Mice, Transgenic', 'Microscopy, Fluorescence', 'Microvessels', 'Nanoparticles', 'Neovascularization, Physiologic', 'Platelet Endothelial Cell Adhesion Molecule-1', 'Polyesters', 'Polyurethanes', 'Porosity', 'Skin', 'Tissue Culture Techniques', 'Tissue Engineering', 'Tissue Scaffolds']",25794528,"[1] ""institute for clinical & experimental surgery, university of saarland, 66421 homburg/saar""
"
34,['United Kingdom'],['BF'],10.1007/s13524-015-0379-0,"['Department of Sociology, University of Warwick, Coventry, CV4 7AL, UK, tak-wing.chan@warwick.ac.uk.']",TRUE,"['Adult', 'Educational Status', 'Female', 'Geography', 'Humans', 'Male', 'Middle Aged', 'Parents', 'Sex Factors', 'Socioeconomic Factors', 'United Kingdom']",25794526,"[1] ""university of warwick, coventry, cv4 7al, uk""
"
35,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1177/1049732315576495,"['University of South Carolina, Columbia, South Carolina, USA Lannang@sc.edu.', 'University of Maryland, College Park, Maryland, USA.', 'University of South Carolina, Columbia, South Carolina, USA.', 'GRACE Study Center, Graniteville, South Carolina, USA.', 'GRACE Study Center, Graniteville, South Carolina, USA.', 'Medical University of South Carolina, Charleston, South Carolina, USA.', 'PASOs, Columbia, South Carolina, USA.', 'Tulane University School of Public Health and Tropical Medicine, New Orleans, Louisiana, USA.']",FALSE,"['Adult', 'Aged', 'Chemical Hazard Release', 'Chlorine', 'Disasters', 'Environmental Exposure', 'Female', 'Humans', 'Male', 'Middle Aged', 'Narration', 'Photography', 'Public Health', 'Quality of Life', 'Residence Characteristics', 'Rural Population', 'South Carolina', 'Surveys and Questionnaires']",25794525,"[1] ""university of south carolina, columbia, south carolina, usa""                                 
[2] ""university of maryland, college park, maryland, usa""                                         
[3] ""grace study center, graniteville, south carolina, usa""                                       
[4] ""medical university of south carolina, charleston, south carolina, usa""                       
[5] ""pasos, columbia, south carolina, usa""                                                        
[6] ""tulane university school of public health and tropical medicine, new orleans, louisiana, usa""
"
36,['United States'],['BF'],10.1177/1049732315576710,"['University of Illinois at Urbana-Champaign, Champaign, Illinois, USA basinge2@illinois.edu.', 'University of Illinois at Urbana-Champaign, Champaign, Illinois, USA.', 'University of Illinois at Urbana-Champaign, Champaign, Illinois, USA.', 'University of Illinois at Urbana-Champaign, Champaign, Illinois, USA.']",FALSE,"['Adaptation, Psychological', 'Adolescent', 'Emotions', 'Family', 'Female', 'Focus Groups', 'Grounded Theory', 'Humans', 'Male', 'Neoplasms', 'Qualitative Research', 'Socioeconomic Factors', 'Students', 'Universities', 'Young Adult']",25794524,"[1] ""university of illinois at urbana-champaign, champaign, illinois, usa""
"
37,"['Denmark', 'Denmark', 'Germany', 'Norway', 'Denmark', 'Denmark']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1177/1049732315576493,"['Randers Regional Hospital, Randers, Denmark metspl@rm.dk.', 'Aarhus University, Aarhus, Denmark.', 'Martin Luther University of Halle-Wittenberg, Halle (Saale), Germany.', 'University of Agder, Kristiansand, Norway.', 'Aarhus University Hospital, Aarhus, Denmark.', 'Aalborg University, Aalborg, Denmark.']",FALSE,"['Biomedical Research', 'Humans', 'Meta-Analysis as Topic', 'Patient Transfer', 'Qualitative Research', 'Research Design']",25794523,"[1] ""randers regional hospital, randers, denmark""                         
[2] ""aarhus university, aarhus, denmark""                                  
[3] ""martin luther university of halle-wittenberg, halle (saale), germany""
[4] ""university of agder, kristiansand, norway""                           
[5] ""aarhus university hospital, aarhus, denmark""                         
[6] ""aalborg university, aalborg, denmark""                                
"
38,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1177/1049732315576709,"['London South Bank University, London, United Kingdom bodenz@lsbu.ac.uk.', 'Independent Researcher.', 'University of Exeter, Exeter, United Kingdom.', 'University of Exeter, Exeter, United Kingdom.']",FALSE,"['Emotions', 'Humans', 'Qualitative Research', 'Suicide']",25794522,"[1] ""london south bank university, london, united kingdom""
[2] ""independent researcher""                              
[3] ""university of exeter, exeter, united kingdom""        
"
39,"['United States', 'Netherlands', 'United States']","['BF', 'BF', 'BF']",10.1177/1090198115577379,"['University of Pennsylvania, Philadelphia, PA, USA mhennessy@asc.upenn.edu.', 'University of Pennsylvania, Philadelphia, PA, USA.', 'University of Amsterdam, Amsterdam, Netherlands.', 'Philadelphia Department of Public Health, Philadelphia, PA, USA.', 'University of Pennsylvania, Philadelphia, PA, USA.']",FALSE,"['Adolescent', 'Adult', 'Advertising as Topic', 'Beverages', 'Carbonated Beverages', 'Caregivers', 'Child', 'Child, Preschool', 'Cross-Sectional Studies', 'Dietary Sucrose', 'Energy Intake', 'Female', 'Health Behavior', 'Humans', 'Interviews as Topic', 'Male', 'Obesity', 'Philadelphia', 'Sweetening Agents']",25794520,"[1] ""university of pennsylvania, philadelphia, pa, usa""
[2] ""university of amsterdam, amsterdam, netherlands""  
[3] ""philadelphia, pa, usa""                            
"
40,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1177/1090198115577376,"['Claremont Graduate University, Claremont, CA, USA dennis.trinidad@cgu.edu.', 'Claremont Graduate University, Claremont, CA, USA.', 'University of Hawaii Cancer Center, Honolulu, HI, USA.', 'California State University San Marcos, San Marcos, CA, USA.', 'California State University San Marcos, San Marcos, CA, USA.', 'Claremont Graduate University, Claremont, CA, USA.', 'Oregon State University, Corvallis, OR, USA.']",TRUE,"['Adolescent', 'Adult', 'African Americans', 'Aged', 'California', 'European Continental Ancestry Group', 'Female', 'Health Behavior', 'Health Status Disparities', 'Humans', 'Interviews as Topic', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Population Surveillance', 'Smoking', 'Smoking Cessation', 'Young Adult']",25794519,"[1] ""claremont graduate university, claremont, ca, usa""          
[2] ""university of hawaii cancer center, honolulu, hi, usa""      
[3] ""california state university san marcos, san marcos, ca, usa""
[4] ""oregon state university, corvallis, or, usa""                
"
41,"['United States', 'United States', 'Australia']","['BF', 'BF', 'BF']",10.1177/1090198115577378,"['Group Health Research Institute, Seattle, WA, USA rosenberg.d@ghc.org.', 'Group Health Research Institute, Seattle, WA, USA.', 'Group Health Research Institute, Seattle, WA, USA.', 'Group Health Research Institute, Seattle, WA, USA.', 'University of California San Diego, La Jolla, CA, USA.', 'University of Queensland, Brisbane, Queensland, Australia.', 'Group Health Research Institute, Seattle, WA, USA.']",TRUE,"['Accelerometry', 'Aged', 'Aged, 80 and over', 'Body Mass Index', 'Exercise', 'Female', 'Humans', 'Male', 'Middle Aged', 'Obesity', 'Sedentary Behavior']",25794518,"[1] ""group health research institute, seattle, wa, usa""        
[2] ""university of california san diego, la jolla, ca, usa""    
[3] ""university of queensland, brisbane, queensland, australia""
"
