,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
11,"['Germany', 'Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1038/leu.2014.264,"['Institute of Human Genetics, Christian-Albrechts-University Kiel & University Hospital Schleswig-Holstein, Campus Kiel, Kiel, Germany.', 'Institute of Neuropathology, University of Cologne, Cologne, Germany.', 'Division of Theoretical Bioinformatics (B080), German Cancer Research Center (DKFZ), Heidelberg, Germany.', 'Institute of Human Genetics, Christian-Albrechts-University Kiel & University Hospital Schleswig-Holstein, Campus Kiel, Kiel, Germany.', 'Institute of Neuropathology, University of Cologne, Cologne, Germany.', 'Institute of Neuropathology, University of Cologne, Cologne, Germany.', 'Institute of Neuropathology, University of Cologne, Cologne, Germany.', 'Institute of Neuropathology, University of Cologne, Cologne, Germany.', 'Institute of Human Genetics, Christian-Albrechts-University Kiel & University Hospital Schleswig-Holstein, Campus Kiel, Kiel, Germany.', 'Institute of Human Genetics, Christian-Albrechts-University Kiel & University Hospital Schleswig-Holstein, Campus Kiel, Kiel, Germany.', 'Institute of Human Genetics, Christian-Albrechts-University Kiel & University Hospital Schleswig-Holstein, Campus Kiel, Kiel, Germany.', 'Division of Theoretical Bioinformatics (B080), German Cancer Research Center (DKFZ), Heidelberg, Germany.', '1] Cell Networks, University of Heidelberg, Heidelberg, Germany [2] BioQuant, Heidelberg University, Heidelberg, Germany.', 'German Cancer Research Center (DKFZ), Heidelberg, Germany.', '1] Division of Theoretical Bioinformatics (B080), German Cancer Research Center (DKFZ), Heidelberg, Germany [2] BioQuant, Heidelberg University, Heidelberg, Germany [3] Department for Bioinformatics and Functional Genomics, Institute for Pharmacy and Molecular Biotechnology (IPMB), Heidelberg University, Heidelberg, Germany.', 'Institute of Neuropathology, University of Cologne, Cologne, Germany.', 'Institute of Human Genetics, Christian-Albrechts-University Kiel & University Hospital Schleswig-Holstein, Campus Kiel, Kiel, Germany.']",FALSE,"['Adult', 'Aged', 'Central Nervous System Neoplasms', 'Exome', 'Female', 'Genetic Loci', 'High-Throughput Nucleotide Sequencing', 'Humans', 'Immunoglobulin Heavy Chains', 'Lymphoma, Large B-Cell, Diffuse', 'Male', 'Membrane Glycoproteins', 'Membrane Proteins', 'Middle Aged', 'Polymorphism, Genetic', 'Proto-Oncogene Proteins c-pim-1', 'Receptor-Like Protein Tyrosine Phosphatases, Class 2', 'Receptors, Steroid', 'Retrospective Studies', 'Somatic Hypermutation, Immunoglobulin']",25189415,"[1] ""institute of human genetics, christian-albrechts-university kiel & university hospital schleswig-holstein, campus kiel, kiel, germany""                                                                           
[2] ""institute of neuropathology, university of cologne, cologne, germany""                                                                                                                                            
[3] ""german cancer research center (dkfz), heidelberg, germany""                                                                                                                                                       
[4] "" cell networks, university of heidelberg, heidelberg, germany [2] bioquant, heidelberg university, heidelberg, germany""                                                                                          
[5] ""german cancer research center (dkfz), heidelberg, germany [2] bioquant, heidelberg university, heidelberg, institute for pharmacy and molecular biotechnology (ipmb), heidelberg university, heidelberg, germany""
"
12,['China'],['BF'],10.1080/09593330.2014.953600,"[""a Faculty of Environmental Science and Engineering , Kunming University of Science and Technology , Kunming 650500 , People's Republic of China.""]",FALSE,"['Adsorption', 'Air Pollutants', 'Aluminum Oxide', 'Nitric Oxide', 'Oxygen', 'Sulfur Dioxide', 'Temperature', 'Water']",25189414,"[1] ""a faculty of environmental science and engineering , kunming university of science and technology , kunming 650500 , people's republic of china""
"
13,['Argentina'],['BF'],,"['Laboratorio de Micolog\xeda Experimental, Departamento de Biodiversidad y Biolog\xeda Experimental, Facultad de Ciencias Exactas y Naturales, Universidad de Buenos Aires, PROPLAME-PRHIDEB CONICET, Buenos Aires, Argentina.']",,"['Cellobiose', 'Culture Media', 'Enzyme Stability', 'Ethanol', 'Fermentation', 'Flammulina', 'Glucose', 'Glucosides', 'Hydrogen-Ion Concentration', 'Kinetics', 'Molecular Weight', 'Substrate Specificity', 'Temperature', 'beta-Glucosidase']",25189408,"[1] ""laboratorio de micología experimental, departamento de biodiversidad y biología experimental, facultad de ciencias exactas y naturales, universidad de buenos aires, proplame-prhideb conicet, buenos aires, argentina""
"
14,['China'],['BF'],,"['Bioengineering Center, School of Life Science and Technology, Harbin Institute of Technology, Harbin 150001, P.R. China.']",,"['Amino Acids', 'Animal Feed', 'Animals', 'Aspergillus niger', 'Bacillus', 'Biomass', 'Bioreactors', 'Candida', 'Cellulose', 'Cysteine', 'Dietary Proteins', 'Fermentation', 'Lysine', 'RNA, Ribosomal, 16S', 'Solanum tuberosum', 'Starch', 'Toxicity Tests, Acute']",25189407,"[1] ""bioengineering center, school of life science and technology, harbin institute of technology, harbin 150001, pr china""
"
15,['Italy'],['BF'],10.1080/0092623X.2014.958791,"['a Department of Obstetrics and Gynecology , University of Insubria , Del Ponte Hospital, Varese , Italy.']",FALSE,"['Adolescent', 'Adolescent Behavior', 'Condoms', 'Contraception Behavior', 'Curriculum', 'Female', 'Humans', 'Italy', 'Male', 'School Health Services', 'Sex Education', 'Sexual Behavior', 'Sexual Partners', 'Sexually Transmitted Diseases', 'Students']",25189401,"[1] ""university of insubria , del ponte hospital, varese , italy""
"
16,"['United States', 'United States']","['BF', 'BF']",10.1016/j.media.2014.07.004,"['Vanderbilt University, Department of Electrical Engineering, Nashville, TN 37235, USA.', 'Vanderbilt University, Department of Biomedical Engineering, Nashville, TN 37235, USA.', 'Vanderbilt University, Department of Biomedical Engineering, Nashville, TN 37235, USA.', 'Vanderbilt University Medical Center, Department of Neurological Surgery, Nashville, TN 37232, USA.', 'Vanderbilt University Medical Center, Department of Neurological Surgery, Nashville, TN 37232, USA.', 'Vanderbilt University, Department of Electrical Engineering, Nashville, TN 37235, USA.']",TRUE,"['Algorithms', 'Brain Neoplasms', 'Humans', 'Image Enhancement', 'Image Interpretation, Computer-Assisted', 'Imaging, Three-Dimensional', 'Microsurgery', 'Pattern Recognition, Automated', 'Phantoms, Imaging', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Signal Processing, Computer-Assisted', 'Surgery, Computer-Assisted']",25189364,"[1] ""vanderbilt university, nashville, tn 37235, usa""               
[2] ""vanderbilt university medical center, nashville, tn 37232, usa""
"
17,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.media.2014.07.005,"['Radiology and Imaging Sciences, National Institutes of Health Clinical Center, Bethesda, MD, USA.', 'Radiology and Imaging Sciences, National Institutes of Health Clinical Center, Bethesda, MD, USA.', ""Sheikh Zayed Institute for Pediatric Surgical Innovation, Children's National Medical Center, Washington, DC, USA; Departments of Radiology and Pediatrics, School of Medicine and Health Sciences, George Washington University, Washington DC, USA."", 'Radiology and Imaging Sciences, National Institutes of Health Clinical Center, Bethesda, MD, USA.', 'Radiology and Imaging Sciences, National Institutes of Health Clinical Center, Bethesda, MD, USA. Electronic address: rms@nih.gov.']",TRUE,"['Adult', 'Aged', 'Algorithms', 'Artificial Intelligence', 'Contrast Media', 'Diagnostic Errors', 'Humans', 'Kidney Neoplasms', 'Middle Aged', 'Neoplasm Invasiveness', 'Pattern Recognition, Automated', 'Radiographic Image Enhancement', 'Radiographic Image Interpretation, Computer-Assisted', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Tomography, X-Ray Computed']",25189363,"[1] ""radiology and imaging sciences, national institutes of health clinical center, bethesda, md, usa""                 
[2] ""sheikh zayed institute for pediatric surgical innovation, children's national medical center, washington, dc, usa""
[3] ""school of medicine and health sciences, george washington university, washington dc, usa""                         
"
18,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1158/1541-7786.MCR-14-0164,"['Department of Pharmaceutical Sciences, College of Pharmacy, Oregon State University, Corvallis, Oregon. Molecular and Cellular Biology Program, Oregon State University, Corvallis, Oregon.', 'Department of Pharmaceutical Sciences, College of Pharmacy, Oregon State University, Corvallis, Oregon. Molecular and Cellular Biology Program, Oregon State University, Corvallis, Oregon.', 'Department of Pharmaceutical Sciences, College of Pharmacy, Oregon State University, Corvallis, Oregon. Molecular and Cellular Biology Program, Oregon State University, Corvallis, Oregon.', 'Department of Pharmaceutical Sciences, College of Pharmacy, Oregon State University, Corvallis, Oregon. BioResource Research Program, College of Agricultural Sciences, Oregon State University, Corvallis, Oregon.', 'College of Veterinary Medicine, Oregon State University, Corvallis, Oregon.', 'Department of Pharmaceutical Sciences, College of Pharmacy, Oregon State University, Corvallis, Oregon.', 'Department of Pharmaceutical Sciences, College of Pharmacy, Oregon State University, Corvallis, Oregon. Molecular and Cellular Biology Program, Oregon State University, Corvallis, Oregon.', 'Department of Pharmaceutical Sciences, College of Pharmacy, Oregon State University, Corvallis, Oregon. Molecular and Cellular Biology Program, Oregon State University, Corvallis, Oregon. Environmental Health Science Center, Oregon State University, Corvallis, Oregon. Department of Dermatology, Oregon Health and Science University, Portland, Oregon. Arup.Indra@oregonstate.edu.']",TRUE,"['Animals', 'Cyclin-Dependent Kinase 4', 'GTP Phosphohydrolases', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Keratinocytes', 'Melanoma', 'Membrane Proteins', 'Mice', 'Mutation', 'PTEN Phosphohydrolase', 'Retinoid X Receptor alpha', 'Tumor Microenvironment', 'Tumor Suppressor Protein p53', 'Ultraviolet Rays']",25189354,"[1] ""college of pharmacy, oregon state university, corvallis, oregon""                                           
[2] ""molecular and cellular biology program, oregon state university, corvallis, oregon""                        
[3] ""bioresource research program, college of agricultural sciences, oregon state university, corvallis, oregon""
[4] ""college of veterinary medicine, oregon state university, corvallis, oregon""                                
[5] ""environmental health science center, oregon state university, corvallis, oregon""                           
[6] ""oregon health and science university, portland, oregon""                                                    
"
19,"['China', 'China']","['BF', 'BF']",10.1093/pcp/pcu115,"['State Key Laboratory of Plant Physiology and Biochemistry, College of Biological Sciences, China Agricultural University, Beijing 100193, China These authors contributed equally to this work.', 'State Key Laboratory of Plant Physiology and Biochemistry, College of Biological Sciences, China Agricultural University, Beijing 100193, China These authors contributed equally to this work.', 'State Key Laboratory of Plant Physiology and Biochemistry, College of Biological Sciences, China Agricultural University, Beijing 100193, China yangshuhua@cau.edu.cn.']",TRUE,"['Acclimatization', 'Cold Temperature', 'Gene Expression Regulation, Plant', 'Light', 'Plant Growth Regulators', 'Plant Proteins', 'Plants', 'Signal Transduction']",25189343,"[1] ""state key laboratory of plant physiology and biochemistry, college of biological sciences, china agricultural university, beijing 100193, china these authors contributed equally to this work""
[2] ""state key laboratory of plant physiology and biochemistry, college of biological sciences, china agricultural university, beijing 100193, china""                                               
"
20,"['United States', 'Germany', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'GA', 'BF', 'BF', 'BF', 'BF']",10.1053/j.jfas.2014.07.007,"['Resident, Orthopaedic Trauma Service, Hospital for Special Surgery, New York, NY. Electronic address: Schottel@gmail.com.', 'Resident, Orthopaedic Trauma Service, Hospital for Special Surgery, New York, NY.', 'Department of Orthopaedic Surgery, Landstuhl Regional Medical Center, Landstuhl, Germany (United States Air Force).', 'Resident, Orthopaedic Trauma Service, Hospital for Special Surgery, New York, NY.', 'Fellow, Orthopaedic Trauma Service, Harborview Medical Center, Seattle, WA.', 'Chief, Emergency and Musculoskeletal Imaging, and Associate Professor, Department of Clinical Radiology, New York Presbyterian Hospital/Weill Cornell Medical College, New York, NY.', 'Associate Attending Physician, Department of Clinical Radiology, Hospital for Special Surgery, New York, NY.', 'Director, Orthopaedic Trauma Service, Hospital for Special Surgery and Weill Cornell Medical College, New York Presbyterian Hospital, New York, NY.', 'Associate Director, Orthopaedic Trauma Service, Hospital for Special Surgery and Weill Cornell Medical College, New York Presbyterian Hospital, New\xa0York, NY.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Ankle Fractures', 'Cohort Studies', 'Female', 'Humans', 'Ligaments, Articular', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Predictive Value of Tests', 'ROC Curve', 'Radiography', 'Reproducibility of Results', 'Rotation', 'Sensitivity and Specificity', 'Supination', 'Young Adult']",25189335,"[1] ""resident, orthopaedic trauma service, hospital for special surgery, new york, ny""                                                                            
[2] ""landstuhl regional medical center, landstuhl, germany (united states air force""                                                                              
[3] ""fellow, orthopaedic trauma service, harborview medical center, seattle, wa""                                                                                  
[4] ""chief, emergency and musculoskeletal imaging, and associate professor, new york presbyterian hospital/weill cornell medical college, new york, ny""           
[5] ""associate attending physician, hospital for special surgery, new york, ny""                                                                                   
[6] ""director, orthopaedic trauma service, hospital for special surgery and weill cornell medical college, new york presbyterian hospital, new york, ny""          
[7] ""associate director, orthopaedic trauma service, hospital for special surgery and weill cornell medical college, new york presbyterian hospital, new york, ny""
"
21,"['Chile', 'Chile']","['BF', 'BF']",10.1016/j.acuro.2014.07.002,"['Unidad de Urodinamia, Servicio de Urolog\xeda, Hospital Cl\xednico Universidad de Chile, Santiago, Chile; Unidad de Piso P\xe9lvico Femenino, Servicio de Ginecolog\xeda y Obstetricia, Hospital Cl\xednico Universidad de Chile, Santiago, Chile. Electronic address: jpvaldevenito@yahoo.com.', 'Unidad de Urodinamia, Servicio de Urolog\xeda, Hospital Cl\xednico Universidad de Chile, Santiago, Chile.', 'Unidad de Piso P\xe9lvico Femenino, Servicio de Ginecolog\xeda y Obstetricia, Hospital Cl\xednico Universidad de Chile, Santiago, Chile.', 'Unidad de Piso P\xe9lvico Femenino, Servicio de Ginecolog\xeda y Obstetricia, Hospital Cl\xednico Universidad de Chile, Santiago, Chile.', 'Unidad de Piso P\xe9lvico Femenino, Servicio de Ginecolog\xeda y Obstetricia, Hospital Cl\xednico Universidad de Chile, Santiago, Chile.', 'Unidad de Urodinamia, Servicio de Urolog\xeda, Hospital Cl\xednico Universidad de Chile, Santiago, Chile.']",FALSE,"['Cough', 'Female', 'Humans', 'Middle Aged', 'Predictive Value of Tests', 'Retrospective Studies', 'Sensitivity and Specificity', 'Urinary Bladder, Overactive', 'Urinary Incontinence, Stress', 'Urodynamics']",25189329,"[1] ""unidad de urodinamia, servicio de urología, hospital clínico universidad de chile, santiago, chile""                            
[2] ""unidad de piso pélvico femenino, servicio de ginecología y obstetricia, hospital clínico universidad de chile, santiago, chile""
"
22,['United Kingdom'],['BF'],10.1136/archdischild-2014-306022,"['West of Scotland Department of Clinical Genetics, Level 2A, Southern General Hospital, Glasgow, UK.', 'West of Scotland Department of Clinical Genetics, Level 2A, Southern General Hospital, Glasgow, UK.', 'West of Scotland Department of Clinical Genetics, Level 2A, Southern General Hospital, Glasgow, UK.']",FALSE,"['Child', 'Comparative Genomic Hybridization', 'Developmental Disabilities', 'Humans', 'Oligonucleotide Array Sequence Analysis']",25189327,"[1] ""level 2a, southern general hospital, glasgow, uk""
"
23,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1007/s12031-014-0413-5,"[""Department of Neurosurgery, Shengjing Hospital of China Medical University, Shenyang, 110004, People's Republic of China."", ""Department of Pathology, Shengjing Hospital of China Medical University, Shenyang, 110004, People's Republic of China."", ""Department of Pathology, Shengjing Hospital of China Medical University, Shenyang, 110004, People's Republic of China."", ""Department of Neurobiology, College of Basic Medicine, China Medical University, Shenyang, 110001, People's Republic of China."", ""Department of Neurobiology, College of Basic Medicine, China Medical University, Shenyang, 110001, People's Republic of China."", ""Department of Neurobiology, College of Basic Medicine, China Medical University, Shenyang, 110001, People's Republic of China."", ""Department of Neurobiology, College of Basic Medicine, China Medical University, Shenyang, 110001, People's Republic of China."", ""Department of Neurosurgery, Shengjing Hospital of China Medical University, Shenyang, 110004, People's Republic of China."", ""Department of Cancer Research Institute, The First Hospital of China Medical University, Shenyang, 110001, People's Republic of China."", ""Department of Neurosurgery, Shengjing Hospital of China Medical University, Shenyang, 110004, People's Republic of China. liuyunhui2013@yeah.net.""]",FALSE,"['Adult', 'Aged', 'Biomarkers, Tumor', 'Brain Neoplasms', 'Case-Control Studies', 'Female', 'Glioma', 'HSP90 Heat-Shock Proteins', 'Humans', 'Male', 'Middle Aged', 'Survival Analysis']",25189320,"[1] ""shengjing hospital of china medical university, shenyang, 110004, people's republic of china""     
[2] ""college of basic medicine, china medical university, shenyang, 110001, people's republic of china""
[3] ""the first hospital of china medical university, shenyang, 110001, people's republic of china""     
"
24,['France'],['BF'],10.1007/s40258-014-0125-6,"['Laboratory for the Economics and Management of Health Organizations, Dauphine University, Place du Mar\xe9chal de Lattre de Tassigny, 75775, Paris, CEDEX 16, France, francois.bocquet@parisdescartes.fr.']",FALSE,"['Biosimilar Pharmaceuticals', 'Cost-Benefit Analysis', 'Drug Costs', 'Erythropoietin', 'France', 'Germany', 'Humans', 'Italy', 'Japan', 'Models, Theoretical', 'Nonprescription Drugs', 'Spain', 'United Kingdom']",25189295,"[1] ""laboratory for the economics and management of health organizations, dauphine university, place du maréchal de lattre de tassigny, 75775, paris, cedex 16, france""
"
25,['United States'],['BF'],10.1007/s12529-014-9437-z,"['University of California, Merced, USA, pbrown3@ucmerced.edu.']",FALSE,"['Behavior Therapy', 'Budgets', 'Cost-Benefit Analysis', 'Humans']",25189291,"[1] ""university of california, merced, usa""
"
26,['Hong Kong'],['BF'],10.1007/s12529-014-9436-0,"['School of Public Health, The University of Hong Kong, Hong Kong, China.']",FALSE,"['Adolescent', 'Cross-Sectional Studies', 'Fathers', 'Female', 'Hong Kong', 'Humans', 'Male', 'Mothers', 'Parenting', 'Perception', 'Self Report', 'Smoking', 'Surveys and Questionnaires']",25189290,"[1] ""school of public health, the university of hong kong, hong kong, china""
"
27,['South Korea'],['BF'],10.1007/s00590-014-1531-z,"['Department of Orthopaedic Surgery Haeundae Paik Hospital, College of Medicine, Inje University, Busan, Republic of Korea.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Colony Count, Microbial', 'Enterobacter cloacae', 'Enterobacteriaceae Infections', 'Female', 'Femoral Fractures', 'Fractures, Open', 'Fractures, Ununited', 'Humans', 'Male', 'Middle Aged', 'Postoperative Complications', 'Retrospective Studies', 'Staphylococcal Infections', 'Staphylococcus aureus', 'Staphylococcus epidermidis']",25189289,"[1] ""college of medicine, inje university, busan, republic of korea""
"
28,['United States'],['BF'],10.1007/s10964-014-0181-0,"['Department of Health Behavior, Rosenau Hall CB#7440, Gillings School of Global Public Health, University of North Carolina at Chapel Hill, Chapel Hill, NC, 27599-7440, USA, maychen@email.unc.edu.']",FALSE,"['Adolescent', 'Adolescent Behavior', 'Courtship', 'Cross-Sectional Studies', 'Female', 'Humans', 'Interpersonal Relations', 'Life Change Events', 'Male', 'Violence']",25189287,"[1] ""rosenau hall cb#7440, gillings school of global public health, university of north carolina at chapel hill, chapel hill, nc, 27599-7440, usa""
"
29,['Belgium'],['BF'],10.1080/17461391.2014.955127,"['a Department for Movement and Sports Sciences , Ghent University , Ghent , Belgium.']",FALSE,"['Adolescent', 'Adult', 'Athletic Injuries', 'Female', 'Humans', 'Male', 'Models, Statistical', 'Muscle Strength Dynamometer', 'Muscle, Skeletal', 'Physical Education and Training', 'Task Performance and Analysis', 'Thigh', 'Young Adult']",25189278,"[1] ""ghent university , ghent , belgium""
"
30,['United States'],['BF'],10.3109/0142159X.2014.956057,"['Drexel University College of Medicine , USA .']",FALSE,"['Adaptation, Psychological', 'Curriculum', 'Education, Distance', 'Education, Medical, Undergraduate', 'Empathy', 'Humans', 'Internet', 'Peer Group', 'Professionalism', 'Resilience, Psychological', 'Social Networking', 'Stress, Psychological', 'Students, Medical', 'User-Computer Interface']",25189277,"[1] ""drexel university college of medicine , usa""
"
31,['South Africa'],['BF'],10.3109/0142159X.2014.956064,"['Stellenbosch University , South Africa.']",FALSE,"['Career Choice', 'Humans', 'Internship and Residency', 'Interviews as Topic', 'Models, Educational', 'Professional Practice Location', 'Rural Health Services', 'Students, Medical']",25189275,"[1] ""stellenbosch university , south africa""
"
32,['United States'],['BF'],10.1080/0092623X.2014.958792,"['a Department of Preventive Medicine and Center for Behavioral Intervention Technologies , Northwestern University Feinberg School of Medicine , Chicago , Illinois , USA.']",FALSE,"['Domestic Violence', 'Female', 'Homosexuality, Female', 'Homosexuality, Male', 'Humans', 'Intimate Partner Violence', 'Male', 'Prevalence', 'Risk Factors', 'Sex Factors']",25189218,"[1] ""northwestern university feinberg school of medicine , chicago , illinois , usa""
"
