,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United Kingdom'],['BF'],10.1002/hpm.2222,"['University of Leeds, Nuffield Centre for International Health and Development, Leeds, UK.', 'University of Leeds, Nuffield Centre for International Health and Development, Leeds, UK.', 'University of Leeds, Nuffield Centre for International Health and Development, Leeds, UK.']",TRUE,"['Government Agencies', 'Health Policy', 'Humans', 'Interviews as Topic', 'Leadership', 'Organizational Case Studies', 'Policy Making', 'Professional Competence', 'Tajikistan']",24677036,"[1] ""university of leeds, nuffield centre for international health and development, leeds, uk""
"
11,['Turkey'],['BF'],10.1177/1550059413514388,"['Department of Neurology, Istanbul Faculty of Medicine, Istanbul University, Istanbul, Turkey nersesb@yahoo.com.', 'Department of Neurology, Istanbul Faculty of Medicine, Istanbul University, Istanbul, Turkey.', 'Department of Neurology, Istanbul Faculty of Medicine, Istanbul University, Istanbul, Turkey.', 'Department of Neurology, Istanbul Faculty of Medicine, Istanbul University, Istanbul, Turkey.']",FALSE,"['Adolescent', 'Adult', 'Cognition Disorders', 'Diagnosis, Differential', 'Disease Progression', 'Electroencephalography', 'Female', 'Humans', 'Longitudinal Studies', 'Male', 'Retrospective Studies', 'Sleep Wake Disorders', 'Status Epilepticus', 'Syndrome', 'Young Adult']",24677015,"[1] ""istanbul faculty of medicine, istanbul university, istanbul, turkey""
"
12,['Italy'],['BF'],10.1177/1550059413513261,"['Department of Psychology, Catholic University of the Sacred Heart, Milan, Italy michela.balconi@unicatt.it.', 'Department of Psychology, Catholic University of the Sacred Heart, Milan, Italy.', 'Department of Psychology, Catholic University of the Sacred Heart, Milan, Italy.']",FALSE,"['Adult', 'Biological Clocks', 'Brain Mapping', 'Cerebral Cortex', 'Choice Behavior', 'Cognition', 'Electroencephalography', 'Female', 'Functional Laterality', 'Gambling', 'Humans', 'Male', 'Reward', 'Young Adult']",24677014,"[1] ""catholic university of the sacred heart, milan, italy""
"
13,"['Canada', 'Canada']","['BF', 'BF']",10.1002/mds.25820,"['Centre for Advanced Research in Sleep Medicine, H\xf4pital du Sacr\xe9-Coeur de Montr\xe9al, Montreal, Quebec, Canada; Department of Psychology, Universit\xe9 du Qu\xe9bec \xe0 Montr\xe9al, Montreal, Quebec, Canada.']",FALSE,"['Aged', 'Cerebral Cortex', 'Female', 'Humans', 'Image Processing, Computer-Assisted', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Polysomnography', 'REM Sleep Behavior Disorder']",24676967,"[1] ""centre for advanced research in sleep medicine, hôpital du sacré-coeur de montréal, montreal, quebec, canada""
[2] ""université du québec à montréal, montreal, quebec, canada""                                                   
"
14,['United States'],['BF'],10.1007/s00595-014-0892-6,"['Department of Surgery, Jackson Memorial Hospital, 1611 NW 12th Avenue, Miami, FL, 33136-1096, USA, r.vega2@med.miami.edu.']",FALSE,"['Adult', 'Angiomatosis', 'Axilla', 'Breast Diseases', 'Diagnosis, Differential', 'Gynecomastia', 'Humans', 'Hyperplasia', 'Male', 'Mastectomy', 'Thoracic Surgical Procedures', 'Treatment Outcome']",24676934,"[1] ""jackson memorial hospital, 1611 nw 12th avenue, miami, fl, 33136-1096, usa""
"
15,['Turkey'],['BF'],10.1007/s00590-014-1444-x,"['Orthopaedics and Traumatology Department, Medical Faculty, Medical School of Selcuk University, Konya, Turkey, egemenaltan@hotmail.com.']",FALSE,"['Adult', 'Aged', 'Ankle Injuries', 'Ankle Joint', 'Arthroscopy', 'Biomechanical Phenomena', 'Female', 'Follow-Up Studies', 'Gait', 'Humans', 'Joint Instability', 'Male', 'Middle Aged', 'Retrospective Studies', 'Sprains and Strains', 'Synovectomy', 'Video Recording', 'Young Adult']",24676888,"[1] ""medical faculty, medical school of selcuk university, konya, turkey""
"
16,['Greece'],['BF'],10.1007/s00590-014-1443-y,"['First Department of Orthopaedics, ATTIKON University Hospital, Athens University Medical School, 41 Ventouri Street, Holargos, 15562, Athens, Greece.']",FALSE,"['Accidental Falls', 'Aged', 'Aged, 80 and over', 'Alendronate', 'Bone Density Conservation Agents', 'Diaphyses', 'Female', 'Femoral Fractures', 'Humans', 'Lifting', 'Middle Aged', 'Osteoporosis', 'Radiography', 'Time Factors', 'Walking']",24676887,"[1] ""attikon university hospital, athens university medical school, 41 ventouri street, holargos, 15562, athens, greece""
"
17,['United States'],['BF'],10.1007/s11121-014-0482-2,"['Oregon Social Learning Center, 10 Shelton McMurphey Boulevard, Eugene, OR, 97401, USA, katherinep@oslc.org.']",FALSE,"['Adult', 'Child Behavior Disorders', 'Child, Preschool', 'Developmental Disabilities', 'Female', 'Humans', 'Male', 'Parenting', 'Schools']",24676874,"[1] ""oregon social learning center, 10 shelton mcmurphey boulevard, eugene, or, 97401, usa""
"
18,"['Poland', 'Poland']","['GA', 'BF']",10.1007/s13318-014-0191-z,"['Department of Clinical Pharmacy and Biopharmacy, Karol Marcinkowski University of Medical Sciences, ul. \u015aw. Marii Magdaleny 14, 61-861, Poznan, Poland, agnieszkakarbownik@o2.pl.']",TRUE,"['Acetaminophen', 'Animals', 'Area Under Curve', 'Drug Interactions', 'Indoles', 'Male', 'Pyrroles', 'Rabbits', 'Sunitinib']",24676873,"[1] ""karol marcinkowski university of medical sciences, ul""
[2] ""w. marii magdaleny 14, 61-861, poznan, poland""        
"
19,"['United States', 'Germany', 'Germany', 'Germany']","['GA', 'GA', 'GA', 'GA']",10.1055/s-0034-1370927,"['Sektion f\xfcr Phoniatrie und -P\xe4daudiologie, Universit\xe4ts-Hals-Nasen-Ohrenklinik Ulm.', 'Hals-Nasen-Ohrenklinik der Technischen Universit\xe4t M\xfcnchen.', 'Sektion f\xfcr Phoniatrie und -P\xe4daudiologie, Universit\xe4ts-Hals-Nasen-Ohrenklinik Ulm.', 'Klinik f\xfcr Allgemein- und Viszeralchirurgie, Universit\xe4t Ulm.', 'Klinik f\xfcr Allgemein- und Viszeralchirurgie, Universit\xe4t Ulm.', 'Universit\xe4ts-Hals-Nasen-Ohrenklinik Ulm.', 'Sektion f\xfcr Phoniatrie und -P\xe4daudiologie, Universit\xe4ts-Hals-Nasen-Ohrenklinik Ulm.']",FALSE,"['Adult', 'Aged', 'Dysphonia', 'Dyspnea', 'Female', 'Follow-Up Studies', 'Hoarseness', 'Humans', 'Male', 'Middle Aged', 'Postoperative Complications', 'Prognosis', 'Recurrent Laryngeal Nerve Injuries', 'Risk Factors', 'Thyroidectomy', 'Tracheotomy', 'Vocal Cord Paralysis', 'Voice Training']",24676872,"[1] ""sektion für phoniatrie und -pädaudiologie, universitäts-hals-nasen-ohrenklinik ulm""
[2] ""hals-nasen-ohrenklinik der technischen universität münchen""                        
[3] ""klinik für allgemein- und viszeralchirurgie, universität ulm""                      
[4] ""universitäts-hals-nasen-ohrenklinik ulm""                                           
"
20,['South Korea'],['BF'],10.1007/s00586-014-3277-z,"['Department of Orthopedic Surgery, School of Medicine, Spine Center, Kyung Hee University Hospital, #149, Sangil-dong, Gangdong-gu, Seoul, 134-727, Korea, shl6@khu.ac.kr.']",FALSE,"['Adult', 'Aged', 'Biomechanical Phenomena', 'Case-Control Studies', 'Female', 'Humans', 'Intervertebral Disc Degeneration', 'Kinetics', 'Lumbar Vertebrae', 'Lumbosacral Region', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Range of Motion, Articular']",24676853,"[1] ""school of medicine, spine center, kyung hee university hospital, #149, sangil-dong, gangdong-gu, seoul, 134-727, korea""
"
21,['China'],['BF'],10.1002/nau.22598,"['Department of Urology, Beijing Tian-Tan Hospital, Capital Medical University, Beijing, China.', 'Department of Urology, Beijing Tian-Tan Hospital, Capital Medical University, Beijing, China.', 'Department of Urology, Beijing Tian-Tan Hospital, Capital Medical University, Beijing, China.', 'Department of Urology, Beijing Tian-Tan Hospital, Capital Medical University, Beijing, China.', 'Department of Urology, Beijing Tian-Tan Hospital, Capital Medical University, Beijing, China.']",FALSE,"['Acetylcholine Release Inhibitors', 'Botulinum Toxins, Type A', 'Humans', 'Treatment Outcome', 'Urinary Bladder, Overactive', 'Urinary Catheterization', 'Urinary Retention', 'Urinary Tract Infections']",24676791,"[1] ""beijing tian-tan hospital, capital medical university, beijing, china""
"
22,['Germany'],['BF'],10.1007/s00167-014-2953-1,"['Klinik f\xfcr Orthop\xe4die und Unfallchirurgie, Martin Luther Krankenhaus, Berlin, Grunewald, Caspar Theyss Strasse 27-31, 14193, Berlin, Germany.']",FALSE,"['Adult', 'Bone Plates', 'Bone Transplantation', 'Female', 'Femur', 'Genu Valgum', 'Humans', 'Knee', 'Knee Joint', 'Male', 'Middle Aged', 'Osteoarthritis, Knee', 'Osteotomy', 'Radiography', 'Reoperation', 'Treatment Outcome']",24676790,"[1] ""klinik für orthopädie und unfallchirurgie, martin luther krankenhaus, berlin, grunewald, caspar theyss strasse 27-31, 14193, berlin, germany""
"
23,['France'],['BF'],10.1007/s00167-014-2942-4,"[""Institut de l'Appareil Locomoteur Nollet, Paris, France.""]",FALSE,"['Anterior Cruciate Ligament', 'Anterior Cruciate Ligament Injuries', 'Anterior Cruciate Ligament Reconstruction', 'Athletic Injuries', 'Cross-Cultural Comparison', 'France', 'Humans', 'Knee Injuries', 'Male', 'Recovery of Function', 'Reproducibility of Results', 'Sports', 'Surveys and Questionnaires', 'Translations', 'Young Adult']",24676789,"[1] ""institut de l'appareil locomoteur nollet, paris, france""
"
24,['South Korea'],['BF'],10.1007/s12020-014-0242-x,"['Department of Internal Medicine, School of Medicine, Kangbuk Samsung Hospital, Sungkyunkwan University, 29 Saemunan-ro, Jongro-Gu, Seoul, 110-746, Republic of Korea.']",FALSE,"['Adult', 'Albuminuria', 'Asian Continental Ancestry Group', 'Cohort Studies', 'Diabetes Mellitus', 'Female', 'Follow-Up Studies', 'Homeostasis', 'Humans', 'Incidence', 'Insulin Resistance', 'Lipids', 'Male', 'Republic of Korea', 'Retrospective Studies']",24676759,"[1] ""school of medicine, kangbuk samsung hospital, sungkyunkwan university, 29 saemunan-ro, jongro-gu, seoul, 110-746, republic of korea""
"
25,['Turkey'],['BF'],10.1007/s00405-014-3009-3,"['Research and Tra\u0131n\u0131ng Hospital, Kayseri, Turkey, drmdogan@hotmail.com.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Antibodies', 'Biomarkers, Tumor', 'Carcinoma, Squamous Cell', 'Female', 'Humans', 'Immunohistochemistry', 'Inhibitor of Apoptosis Proteins', 'Lymphatic Metastasis', 'Male', 'Middle Aged', 'Neck Dissection', 'Neoplasm Recurrence, Local', 'Retrospective Studies', 'Survivin', 'Tongue Neoplasms']",24676727,"[1] ""research and traınıng hospital, kayseri, turkey""
"
26,"['Australia', 'Australia', 'Australia', 'Australia', 'New Zealand', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1177/2047487314530382,"['The George Institute for Global Health, University of Sydney, Australia apatel@georgeinstitute.org.', 'The George Institute for Global Health, University of Sydney, Australia Menzies School of Health Research, Charles Darwin University, Darwin, Australia.', 'The George Institute for Global Health, University of Sydney, Australia.', 'Department of General Practice, Sydney Medical School (Westmead), The University of Sydney, Australia.', 'Baker IDI Centre for Indigenous Vascular and Diabetes Research, Alice Springs, Australia South Australian Health and Medical Research Institute, Adelaide, Australia.', 'The George Institute for Global Health, University of Sydney, Australia.', 'The George Institute for Global Health, University of Sydney, Australia.', 'The George Institute for Global Health, University of Sydney, Australia.', 'National Institute for Health Innovation, School of Population Health, University of Auckland, New Zealand.', 'Department of Epidemiology and Preventive Medicine, Monash University, Melbourne, Australia.', 'The George Institute for Global Health, University of Sydney, Australia.', 'The George Institute for Global Health, University of Sydney, Australia.', 'The George Institute for Global Health, University of Sydney, Australia.', 'The George Institute for Global Health, University of Sydney, Australia.', 'Maari Ma Aboriginal Corporation, Broken Hill, Australia.', 'Inala Indigenous Health Service, Australia.', 'Baker IDI Centre for Indigenous Vascular and Diabetes Research, Alice Springs, Australia.', 'Monash Centre of Cardiovascular Research and Education in Therapeutics, School of Public Health and Preventive Medicine, Monash University, Melbourne, Australia.', 'Monash Centre of Cardiovascular Research and Education in Therapeutics, School of Public Health and Preventive Medicine, Monash University, Melbourne, Australia.', 'Baker IDI Centre for Indigenous Vascular and Diabetes Research, Alice Springs, Australia.', 'The George Institute for Global Health, University of Sydney, Australia.']",FALSE,"['Administration, Oral', 'Adrenergic beta-1 Receptor Antagonists', 'Aged', 'Angiotensin-Converting Enzyme Inhibitors', 'Antihypertensive Agents', 'Aspirin', 'Atenolol', 'Australia', 'Biomarkers', 'Blood Pressure', 'Cardiovascular Diseases', 'Cholesterol', 'Drug Combinations', 'Drugs, Generic', 'Female', 'General Practice', 'Humans', 'Hydrochlorothiazide', 'Hydroxymethylglutaryl-CoA Reductase Inhibitors', 'Hyperlipidemias', 'Hypertension', 'Lisinopril', 'Male', 'Middle Aged', 'Platelet Aggregation Inhibitors', 'Polypharmacy', 'Primary Prevention', 'Prospective Studies', 'Risk Factors', 'Simvastatin', 'Sodium Chloride Symporter Inhibitors', 'Tablets', 'Time Factors', 'Treatment Outcome']",24676715," [1] ""the george institute for global health, university of sydney, australia""                                                                                             
 [2] ""the george institute for global health, university of sydney, australia menzies school of health research, charles darwin university, darwin, australia""             
 [3] ""sydney medical school (westmead), the university of sydney, australia""                                                                                               
 [4] ""baker idi centre for indigenous vascular and diabetes research, alice springs, australia south australian health and medical research institute, adelaide, australia""
 [5] ""national institute for health innovation, school of population health, university of auckland, new zealand""                                                          
 [6] ""monash university, melbourne, australia""                                                                                                                             
 [7] ""maari ma aboriginal corporation, broken hill, australia""                                                                                                             
 [8] ""inala indigenous health service, australia""                                                                                                                          
 [9] ""baker idi centre for indigenous vascular and diabetes research, alice springs, australia""                                                                            
[10] ""monash centre of cardiovascular research and education in therapeutics, school of public health and preventive medicine, monash university, melbourne, australia""    
"
27,['United States'],['BF'],10.1007/s11011-014-9530-7,"['Division of Diabetes, Endocrinology and Metabolism, Department of Medicine, University of Minnesota, 420 Delaware Street, SE, Minneapolis, MN, 55455, USA, khowa002@umn.edu.']",TRUE,"['Animals', 'Astrocytes', 'Brain', 'Brain Chemistry', 'Carbon-13 Magnetic Resonance Spectroscopy', 'Energy Metabolism', 'Exercise', 'Glycogen', 'Humans', 'Hypoglycemia', 'Mice', 'Neurons', 'Neurotransmitter Agents', 'Rats', 'Sleep', 'Sleep Deprivation', 'Species Specificity', 'Stress, Physiological']",24676563,"[1] ""endocrinology and metabolism, university of minnesota, 420 delaware street, se, minneapolis, mn, 55455, usa""
"
28,['France'],['BF'],10.2340/00015555-1847,"['Department of Dermatology, Hopital Universitaire Necker-Enfants Malades, FR-75000 Paris, France. olivia.boccara@nck.aphp.fr.']",TRUE,"['Absenteeism', 'Child, Preschool', 'Cost of Illness', 'Emotions', 'Employment', 'Factor Analysis, Statistical', 'Family Relations', 'Female', 'France', 'Hemangioma', 'Humans', 'Infant', 'Male', 'Parents', 'Predictive Value of Tests', 'Psychometrics', 'Reproducibility of Results', 'Surveys and Questionnaires']",24676555,"[1] ""hopital universitaire necker-enfants malades, fr-75000 paris, france""
"
29,"['Germany', 'Germany']","['GA', 'BF']",10.1007/s00115-014-4008-8,"['Institut f\xfcr Schematherapie-Frankfurt, Frauenlobstr. 64, 60487, Frankfurt, Deutschland, kontakt@eroediger.de.']",FALSE,"['Cognitive Behavioral Therapy', 'Combined Modality Therapy', 'Germany', 'Humans', 'Personality Disorders', 'Psychoanalytic Therapy', 'Treatment Outcome']",24676551,"[1] ""institut für schematherapie-frankfurt, frauenlobstr""
[2] "", 60487, frankfurt, deutschland""                    
"
30,['Turkey'],['BF'],10.1177/1708538114529950,"['Department of Cardiovascular Surgery, Kocaeli Derince Training and Research Hospital, Kocaeli, Turkey nesruf@isnet.net.tr.', 'Department of Cardiovascular Surgery, Kocaeli Derince Training and Research Hospital, Kocaeli, Turkey.', 'Department of Cardiovascular Surgery, Kocaeli Derince Training and Research Hospital, Kocaeli, Turkey.', 'Department of Plastic and Reconstructive Surgery, Kocaeli Derince Training and Research Hospital, Kocaeli, Turkey.', 'Department of Cardiovascular Surgery, Kocaeli Derince Training and Research Hospital, Kocaeli, Turkey.']",FALSE,"['Adult', 'Aged', 'Cost-Benefit Analysis', 'Drainage', 'Endovascular Procedures', 'Female', 'Hospital Costs', 'Humans', 'Length of Stay', 'Lymphatic Diseases', 'Lymphocele', 'Male', 'Middle Aged', 'Negative-Pressure Wound Therapy', 'Peripheral Vascular Diseases', 'Retrospective Studies', 'Time Factors', 'Treatment Outcome', 'Vascular Surgical Procedures', 'Wound Healing']",24676535,"[1] ""kocaeli derince training and research hospital, kocaeli, turkey""
"
31,['Sweden'],['BF'],10.2340/00015555-1844,"['Department of Occupational and Environmental Dermatology, Sk\xe5ne University Hospital, Lund University, 205 02 Malm\xf6, Sweden. marlene.isaksson@med.lu.se.']",TRUE,"['Dermatitis, Allergic Contact', 'Dose-Response Relationship, Drug', 'Female', 'Humans', 'Male', 'Patch Tests', 'Predictive Value of Tests', 'Preservatives, Pharmaceutical', 'Sweden', 'Thiazoles', 'Time Factors']",24676461,"[1] ""skåne university hospital, lund university, 205 02 malmö, sweden""
"
32,['Japan'],['BF'],10.1007/s00795-014-0073-0,"['Department of Anatomy and Histology, Institute of Biomedical & Health Sciences, Hiroshima University, Kasumi 1-2-3, Minami-ku, Hiroshima, 734-8551, Japan, kawamat@hiroshima-u.ac.jp.']",FALSE,"['Abdominal Wall', 'Animals', 'Blood Flow Velocity', 'Capillaries', 'Ischemia', 'Male', 'Pressure', 'Pressure Ulcer', 'Rats, Wistar', 'Severity of Illness Index', 'Skin', 'Time Factors']",24676460,"[1] ""institute of biomedical & health sciences, hiroshima university, kasumi 1-2-3, minami-ku, hiroshima, 734-8551, japan""
"
33,['Japan'],['BF'],10.1007/s00795-014-0072-1,"['Department of Hematology, Juntendo University Urayasu Hospital, 2-1-1 Tomioka, Urayasu, 279-0021, Japan, keijis@juntendo.ac.jp.']",FALSE,"['Aged', 'Antineoplastic Combined Chemotherapy Protocols', 'CD56 Antigen', 'DNA, Viral', 'Female', 'HTLV-I Infections', 'Host-Pathogen Interactions', 'Human T-lymphotropic virus 1', 'Humans', 'Leukemia-Lymphoma, Adult T-Cell', 'Treatment Outcome']",24676459,"[1] ""juntendo university urayasu hospital, 2-1-1 tomioka, urayasu, 279-0021, japan""
"
34,['China'],['BF'],10.1007/s00380-014-0497-4,"[""Department of Geriatrics, Second Xiangya Hospital of Central South University, No. 139, Middle Renmin Road, Changsha, 410011, Hunan, People's Republic of China.""]",FALSE,"['Aged', 'Brachial Artery', 'Case-Control Studies', 'Coronary Artery Disease', 'Endothelium, Vascular', 'Female', 'Humans', 'Linear Models', 'Male', 'Middle Aged', 'Monocytes', 'Multivariate Analysis', 'Nitroglycerin', 'Real-Time Polymerase Chain Reaction', 'Risk Factors', 'Shc Signaling Adaptor Proteins', 'Src Homology 2 Domain-Containing, Transforming Protein 1', 'Tunica Intima', 'Ultrasonography', 'Vasodilation', 'Vasodilator Agents']",24676406,"[1] ""second xiangya hospital of central south university, no 139, middle renmin road, changsha, 410011, hunan, people's republic of china""
"
35,['Switzerland'],['BF'],10.1093/heapro/dau014,"['Institute of Environmental Sciences, University of Geneva, 7, rte de Drize, Carouge 1227, Switzerland.']",TRUE,"['Cooperative Behavior', 'Environmental Health', 'Government Programs', 'Humans', 'Knowledge', 'Policy', 'Qualitative Research', 'Switzerland']",24676279,"[1] ""institute of environmental sciences, university of geneva, 7, rte de drize, carouge 1227, switzerland""
"
36,"['United States', 'Spain', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1093/heapro/dau015,"['Columbia University School of Social Work, New York, NY, USA.', 'Universidad Rey Juan Carlos, Madrid, Spain.', 'HIV Center for Clinical and Behavioral Studies at New York State Psychiatric Institute and Columbia University, New York, NY, USA.', 'Division of Biostatistics, New York State Psychiatric Institute, New York, NY, USA.', 'HIV Center for Clinical and Behavioral Studies at New York State Psychiatric Institute and Columbia University, New York, NY, USA.', 'Division of Biostatistics, New York State Psychiatric Institute, New York, NY, USA.']",TRUE,"['Attitude of Health Personnel', 'Community-Based Participatory Research', 'Cross-Sectional Studies', 'Female', 'HIV Infections', 'Health Knowledge, Attitudes, Practice', 'Health Personnel', 'Humans', 'Logistic Models', 'Male', 'Minority Groups', 'New York City', 'Patient Selection', 'Research Design', 'Research Personnel', 'Spain']",24676278,"[1] ""columbia university school of social work, new york, ny, usa""                                                                     
[2] ""universidad rey juan carlos, madrid, spain""                                                                                       
[3] ""hiv center for clinical and behavioral studies at new york state psychiatric institute and columbia university, new york, ny, usa""
[4] ""new york state psychiatric institute, new york, ny, usa""                                                                          
"
