,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Japan'],['BF'],10.1539/joh.15-0175-OA,"['Department of Occupational and Environmental Health, Nagoya City University Graduate School of Medical Sciences.']",TRUE,"['Acetates', 'Adult', 'Alleles', 'Aryldialkylphosphatase', 'Carboxylic Ester Hydrolases', 'Chlorpyrifos', 'Cross-Sectional Studies', 'Female', 'Fenitrothion', 'Gas Chromatography-Mass Spectrometry', 'Genotype', 'Humans', 'Insecticides', 'Japan', 'Male', 'Middle Aged', 'Occupational Exposure', 'Organophosphates', 'Pest Control', 'Phenols', 'Polymorphism, Single Nucleotide']",26549836,"[1] ""nagoya city university graduate school of medical sciences""
"
11,['Hong Kong'],['BF'],10.1539/joh.15-0142-OA,"['Centre on Behavioral Health, The University of Hong Kong.']",TRUE,"['Adult', 'Anxiety', 'Burnout, Professional', 'Cross-Sectional Studies', 'Depression', 'Female', 'Health Personnel', 'Hong Kong', 'Humans', 'Male', 'Mental Health', 'Middle Aged', 'Occupational Diseases', 'Spirituality', 'Surveys and Questionnaires']",26549835,"[1] ""centre on behavioral health, the university of hong kong""
"
12,['Japan'],['BF'],10.1539/joh.15-0140-BR,"['Department of Health and Environmental Sciences, Graduate School of Medicine, Kyoto University.']",TRUE,"['Adult', 'Agriculture', 'Anabasine', 'Case-Control Studies', 'Female', 'Humans', 'Imidazoles', 'Insecticides', 'Japan', 'Male', 'Middle Aged', 'Neonicotinoids', 'Nitro Compounds', 'Occupational Exposure', 'Pyridines', 'Renal Insufficiency, Chronic', 'Sri Lanka']",26549834,"[1] ""graduate school of medicine, kyoto university""
"
13,['Taiwan'],['GA'],10.1539/joh.15-0137-OA,"['Division of Cardiac Surgery, Department of Surgery, E-Da Hospital, I-Shou University.']",TRUE,"['Adult', 'Alcohol Drinking', 'China', 'Circadian Rhythm', 'Cross-Sectional Studies', 'Female', 'Humans', 'Leukocyte Count', 'Leukocytes', 'Life Style', 'Linear Models', 'Male', 'Metallurgy', 'Middle Aged', 'Neutrophils', 'Occupational Diseases', 'Risk Factors', 'Sleep', 'Sleep Initiation and Maintenance Disorders', 'Smoking', 'Steel', 'Work Schedule Tolerance']",26549833,"[1] ""e-da hospital, i-shou university""
"
14,['Taiwan'],['GA'],10.1539/joh.15-0050-FS,"['Department of Occupational and Environmental Medicine, National Cheng Kung University Hospital.']",TRUE,"['Adult', 'Automobile Driving', 'Cervical Vertebrae', 'Cluster Analysis', 'Humans', 'Intervertebral Disc Displacement', 'Male', 'Motor Vehicles', 'Occupational Diseases', 'Occupational Exposure', 'Prevalence', 'Taiwan', 'Vibration']",26549832,"[1] ""national cheng kung university hospital""
"
15,['United States'],['GA'],10.1539/joh.15-0188-OA,"['Occupational Health Training Center, University of Occupational and Environmental Health.']",TRUE,"['Adult', 'Attitude of Health Personnel', 'Consensus', 'Delphi Technique', 'Employment', 'Female', 'Humans', 'Japan', 'Male', 'Middle Aged', 'Occupational Health', 'Occupational Medicine', 'Physical Examination', 'Physicians', 'Work Capacity Evaluation']",26549831,"[1] ""occupational health training center, university of occupational and environmental health""
"
16,"['China', 'China']","['BF', 'BF']",10.1021/acs.jafc.5b03997,"[""Key Laboratory of Meat Processing and Quality Control, MOE; Key Laboratory of Animal Products Processing, MOA; and Jiangsu Synergetic Innovation Center of Meat Production, Processing and Quality Control, College of Food Science and Technology, Nanjing Agricultural University , Nanjing 210095, People's Republic of China."", ""Key Laboratory of Meat Processing and Quality Control, MOE; Key Laboratory of Animal Products Processing, MOA; and Jiangsu Synergetic Innovation Center of Meat Production, Processing and Quality Control, College of Food Science and Technology, Nanjing Agricultural University , Nanjing 210095, People's Republic of China."", ""Key Laboratory of Meat Processing and Quality Control, MOE; Key Laboratory of Animal Products Processing, MOA; and Jiangsu Synergetic Innovation Center of Meat Production, Processing and Quality Control, College of Food Science and Technology, Nanjing Agricultural University , Nanjing 210095, People's Republic of China."", ""Key Laboratory of Meat Processing and Quality Control, MOE; Key Laboratory of Animal Products Processing, MOA; and Jiangsu Synergetic Innovation Center of Meat Production, Processing and Quality Control, College of Food Science and Technology, Nanjing Agricultural University , Nanjing 210095, People's Republic of China."", ""Key Laboratory of Meat Processing and Quality Control, MOE; Key Laboratory of Animal Products Processing, MOA; and Jiangsu Synergetic Innovation Center of Meat Production, Processing and Quality Control, College of Food Science and Technology, Nanjing Agricultural University , Nanjing 210095, People's Republic of China."", ""Experimental Teaching Center of Life Science, Nanjing Agricultural University , Nanjing 210095, People's Republic of China."", ""Key Laboratory of Meat Processing and Quality Control, MOE; Key Laboratory of Animal Products Processing, MOA; and Jiangsu Synergetic Innovation Center of Meat Production, Processing and Quality Control, College of Food Science and Technology, Nanjing Agricultural University , Nanjing 210095, People's Republic of China."", ""Key Laboratory of Meat Processing and Quality Control, MOE; Key Laboratory of Animal Products Processing, MOA; and Jiangsu Synergetic Innovation Center of Meat Production, Processing and Quality Control, College of Food Science and Technology, Nanjing Agricultural University , Nanjing 210095, People's Republic of China.""]",TRUE,"['Animals', 'Electrophoresis, Polyacrylamide Gel', 'Meat', 'Muscle Proteins', 'Muscle, Skeletal', 'Phosphoproteins', 'Phosphorylation', 'Proteomics', 'Quality Control', 'Seasons', 'Swine', 'Tandem Mass Spectrometry']",26549830,"[1] ""key laboratory of meat processing and quality control, moe""                                                                                                                                                       
[2] ""key laboratory of animal products processing, moa""                                                                                                                                                                
[3] ""and jiangsu synergetic innovation center of meat production, processing and quality control, college of food science and technology, nanjing agricultural university , nanjing 210095, people's republic of china""
[4] ""experimental teaching center of life science, nanjing agricultural university , nanjing 210095, people's republic of china""                                                                                       
"
17,"['Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.1016/j.jviromet.2015.11.001,"['Division of Molecular Genetics, Institute for Comprehensive Medical Science, Fujita Health University, Toyoake, Aichi 470-1192, Japan; Department of Clinical Hematology, Faculty of Medical Technology, Fujita Health University, Toyoake, Aichi 470-1192, Japan.', 'Department of Pediatrics, Fujita Health University School of Medicine, Toyoake, Aichi 470-1192, Japan.', 'Division of Molecular Genetics, Institute for Comprehensive Medical Science, Fujita Health University, Toyoake, Aichi 470-1192, Japan.', 'Department of Pediatrics, Fujita Health University School of Medicine, Toyoake, Aichi 470-1192, Japan.', 'Faculty of Clinical Engineering, Fujita Health University School of Health Sciences, Toyoake, Aichi 470-1192, Japan.', 'Department of Pediatrics, Fujita Health University School of Medicine, Toyoake, Aichi 470-1192, Japan.', 'Division of Molecular Genetics, Institute for Comprehensive Medical Science, Fujita Health University, Toyoake, Aichi 470-1192, Japan. Electronic address: kura@fujita-hu.ac.jp.']",FALSE,"['Cytogenetic Analysis', 'DNA, Viral', 'Herpesvirus 6, Human', 'Humans', 'In Situ Hybridization, Fluorescence', 'Oligonucleotide Probes', 'Polymerase Chain Reaction', 'Sensitivity and Specificity', 'Virus Integration']",26549829,"[1] ""institute for comprehensive medical science, fujita health university, toyoake, aichi 470-1192, japan""              
[2] ""faculty of medical technology, fujita health university, toyoake, aichi 470-1192, japan""                            
[3] ""fujita health university school of medicine, toyoake, aichi 470-1192, japan""                                        
[4] ""faculty of clinical engineering, fujita health university school of health sciences, toyoake, aichi 470-1192, japan""
"
18,"['Japan', 'Japan']","['BF', 'BF']",10.3109/00016489.2015.1104722,"['a Department of Otolaryngology - Head and Neck Surgery , Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama, Japan.', 'a Department of Otolaryngology - Head and Neck Surgery , Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama, Japan.', 'a Department of Otolaryngology - Head and Neck Surgery , Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama, Japan.', 'a Department of Otolaryngology - Head and Neck Surgery , Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama, Japan.', 'a Department of Otolaryngology - Head and Neck Surgery , Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama, Japan.', 'a Department of Otolaryngology - Head and Neck Surgery , Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama, Japan.', 'a Department of Otolaryngology - Head and Neck Surgery , Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama, Japan.', 'b Department of Neurology , Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences , Okayama , Japan.', 'b Department of Neurology , Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences , Okayama , Japan.', 'a Department of Otolaryngology - Head and Neck Surgery , Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama, Japan.']",TRUE,"['Adult', 'Aged', 'Audiometry', 'Female', 'Hearing Loss', 'Humans', 'Male', 'Middle Aged', 'Multiple System Atrophy', 'Retrospective Studies', 'Spinocerebellar Degenerations']",26549828,"[1] ""okayama university graduate school of medicine, dentistry and pharmaceutical sciences, okayama, japan""  
[2] ""okayama university graduate school of medicine, dentistry and pharmaceutical sciences , okayama , japan""
"
19,"['United States', 'United States', 'United States']","['BF', 'BF', 'GA']",10.1016/j.clgc.2015.09.015,"['Department of Pharmacy, University of Washington Medical Center, Seattle, WA. Electronic address: foxxlupo@seattlecca.org.', 'Department of Pharmacy, University of Washington Medical Center, Seattle, WA.', 'Department of Pharmacy, University of Washington Medical Center, Seattle, WA.', 'Division of Medical Oncology, Department of Medicine, University of Washington School of Medicine, Seattle, WA; Clinical Research Division, Fred Hutchinson Cancer Research Center, Seattle, WA.']",FALSE,"['Anilides', 'Anticoagulants', 'Antineoplastic Agents', 'Carcinoma, Renal Cell', 'Combined Modality Therapy', 'Drug Incompatibility', 'Humans', 'International Normalized Ratio', 'Kidney Neoplasms', 'Lymphatic Metastasis', 'Male', 'Middle Aged', 'Pulmonary Embolism', 'Pyridines', 'Treatment Outcome', 'Warfarin']",26549824,"[1] ""university of washington medical center, seattle, wa""    
[2] ""university of washington school of medicine, seattle, wa""
[3] ""fred hutchinson cancer research center, seattle, wa""     
"
20,"['Slovakia', 'Slovakia', 'Slovakia']","['BF', 'BF', 'BF']",10.1016/j.clgc.2015.10.001,"['Second Department of Oncology, Comenius University Faculty of Medicine, Bratislava, Slovakia; National Cancer Institute, Bratislava, Slovakia. Electronic address: michal.chovanec1@gmail.com.', 'Second Department of Oncology, Comenius University Faculty of Medicine, Bratislava, Slovakia; National Cancer Institute, Bratislava, Slovakia.', 'Second Department of Oncology, Comenius University Faculty of Medicine, Bratislava, Slovakia.', 'Second Department of Oncology, Comenius University Faculty of Medicine, Bratislava, Slovakia; National Cancer Institute, Bratislava, Slovakia; Translational Research Unit, Comenius University Faculty of Medicine, Bratislava, Slovakia.', 'Second Department of Oncology, Comenius University Faculty of Medicine, Bratislava, Slovakia; National Cancer Institute, Bratislava, Slovakia.']",FALSE,"['Adenocarcinoma', 'Adult', 'Antineoplastic Agents', 'Cell Transformation, Neoplastic', 'Humans', 'Maintenance Chemotherapy', 'Male', 'Radiography', 'Retroperitoneal Neoplasms', 'Teratoma', 'Treatment Outcome', 'Tretinoin']",26549823,"[1] ""comenius university faculty of medicine, bratislava, slovakia""                             
[2] ""national cancer institute, bratislava, slovakia""                                           
[3] ""translational research unit, comenius university faculty of medicine, bratislava, slovakia""
"
