,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
23,['United Kingdom'],['BF'],10.1017/S0140525X14000144,"['Clinical Educational and Health Psychology,University College London,London WC1E 6BT,United Kingdom.c.brewin@ucl.ac.uk.']",TRUE,"['Humans', 'Memory', 'Psychotherapy']",26050695,"[1] ""clinical educational and health psychology,university college london,london wc1e 6bt,united""
"
24,['Romania'],['BF'],10.1017/S0140525X1400034X,"['Department of Psychology,Babes-Bolyai University,Cluj-Napoca 400015,Romania.oanabenga@gmail.com.', 'Department of Classical Philology,Babes-Bolyai University,Cluj-Napoca 400038,Romania.bogdan.neagota@gmail.com.', 'Department of Folklore Studies,Romanian Academy of Sciences,Cluj-Napoca 400015,Romania.ileanabenga@gmail.comwww.orma.ro.']",FALSE,"['Ethnology', 'Humans', 'Memory, Episodic', 'Psychotherapeutic Processes', 'Semantics']",26050694,"[1] ""babes-bolyai university,cluj-napoca""     
[2] ""romanian academy of sciences,cluj-napoca""
"
25,[],[],10.1017/S0140525X14000338,"['Department of Educational Psychology,University of Alberta, University of Alberta,Edmonton,Alberta T6G-2G5,Canada.wwhelton@ualberta.ca.']",FALSE,"['Emotions', 'Humans', 'Memory']",26050693,"[1] ""university of alberta, university of alberta,edmonton,alberta t6g-2g""
"
26,['Poland'],['BF'],10.1017/S0140525X14000326,"['School of Psychology,Cardiff University,Cardiff CF10 3AT,United Kingdomvonheckeru@cardiff.ac.uk.', 'Department of Psychology,University of Denver,Denver,CO 80210dmcintosh@psy.du.edu.', 'Interdisciplinary Center for Applied Cognitive Studies,University of Social Sciences and Humanities,03-815 Warsaw,Poland.gsedek@swps.edu.pl.']",FALSE,"['Cognition', 'Depression', 'Humans', 'Memory', 'Models, Psychological', 'Psychotherapy']",26050692,"[1] ""school of psychology,cardiff university,cardiff cf10 3at,united""                                                  
[2] ""university of denver,denver,co""                                                                                   
[3] ""interdisciplinary center for applied cognitive studies,university of social sciences and humanities,03-815 warsaw""
"
27,['Switzerland'],['BF'],10.1017/S0140525X14000314,"['Institute of Psychology,University of Bern,3012 Bern,Switzerland.maria.stein@psy.unibe.chkristina.rohde@psy.unibe.chkatharina.henke@psy.unibe.chhttps://www.puk.unibe.ch/steinhttp://www.kpp.psy.unibe.ch/content/team/rohde/index_ger.htmlhttp://www.apn.psy.unibe.ch/content/team/henke/index_eng.html.', 'Institute of Psychology,University of Bern,3012 Bern,Switzerland.maria.stein@psy.unibe.chkristina.rohde@psy.unibe.chkatharina.henke@psy.unibe.chhttps://www.puk.unibe.ch/steinhttp://www.kpp.psy.unibe.ch/content/team/rohde/index_ger.htmlhttp://www.apn.psy.unibe.ch/content/team/henke/index_eng.html.', 'Institute of Psychology,University of Bern,3012 Bern,Switzerland.maria.stein@psy.unibe.chkristina.rohde@psy.unibe.chkatharina.henke@psy.unibe.chhttps://www.puk.unibe.ch/steinhttp://www.kpp.psy.unibe.ch/content/team/rohde/index_ger.htmlhttp://www.apn.psy.unibe.ch/content/team/henke/index_eng.html.']",FALSE,"['Emotions', 'Memory']",26050691,"[1] ""institute of psychology,university of bern,3012 bern,@://www.puk.unibe.ch/steinhttp://www.kpp.psy.unibe.ch/content/team/rohde/index_ger.htmlhttp://www.apn.psy.unibe.ch/content/team/henke/index_eng.html""
"
28,['Canada'],['BF'],10.1017/S0140525X14000302,"['Physiological Psychology,University of Bielefeld,33739 Bielefeld,Germany.astaniloiu@uni-bielefeld.dehttp://www.uni-bielefeld.de/psychologie/ae/AE14.', 'Sunnybrook Health Sciences Centre,Department of Psychiatry,University of Toronto,Toronto,Ontario M4N 3M5,Canada.ari.zaretsky@sunnybrook.cahttp://www.psychiatry.utoronto.ca/people/dr-ari-zaretsky/']",FALSE,"['Cognitive Behavioral Therapy', 'Humans', 'Memory', 'Semantics']",26050690,"[1] ""physiological psychology,university of bielefeld,33739 bielefeld,://www.uni-bielefeld.de/psychologie/ae/ae""                          
[2] ""sunnybrook health sciences centre,university of toronto,toronto,ontario m4n 3m5,://www.psychiatry.utoronto.ca/people/dr-ari-zaretsky""
"
29,[],[],10.1017/S0140525X14000405,"['Institute of Psychopharmacology,Central Institute of Mental Health,Faculty of Medicine Mannheim,Heidelberg University,J5,D-68159 Mannheim,Germany.rainer.spanagel@zi-mannheim.de.', 'Department of Psychosomatics and Psychotherapeutic Medicine,Central Institute of Mental Health,Faculty of Medicine Mannheim,Heidelberg University,J5,D-68159 Mannheim,Germany.martin.bohus@zi-mannheim.dehttp://www.zi-mannheim.de/en/research/departments/psychosomatics-psychotherapeutic-medicine-e.html.']",FALSE,"['Memory', 'Psychotherapy']",26050689,"[1] ""institute of psychopharmacology,central institute of mental health,faculty of medicine mannheim,heidelberg university,j5,d-68159 mannheim""                                                               
[2] ""central institute of mental health,faculty of medicine mannheim,heidelberg university,j5,d-68159 mannheim,://www.zi-mannheim.de/en/research/departments/psychosomatics-psychotherapeutic-medicine-e.html""
"
30,[],[],10.1017/S0140525X14000296,"['Department of Psychology,University of Cape Town,Rondebosch 7701,South Africa.mark.solms@uct.ac.za.']",FALSE,"['Consciousness', 'Humans', 'Learning', 'Memory']",26050688,"[1] ""university of cape town,rondebosch 7701,south""
"
31,['United Kingdom'],['BF'],10.1017/S0140525X14000284,"['Department of Philosophy, Politics, and International Relations,Royal Holloway,University of London,Egham TW20 0EX,United Kingdom.rebecca.roache@royalholloway.ox.ac.ukhttp://rebeccaroache.weebly.com.']",FALSE,"['Humans', 'Psychiatry', 'Psychotherapy', 'Work']",26050687,"[1] ""politics, and international relations,royal holloway,university of london,egham tw20 0ex,united://rebeccaroache.weebly.com""
"
32,['United States'],['BF'],10.1017/S0140525X14000399,"['Human Neuroscience Institute,Cornell University,Ithaca,NY 14850.vr53@cornell.eduhttp://www.human.cornell.edu/bio.cfm?netid=vr53.', 'Weill Medical College of Cornell University,New York,NY 10065.yul9003@med.cornell.edu.']",FALSE,"['Cognition', 'Emotions', 'Humans', 'Memory', 'Psychotherapy']",26050686,"[1] ""human neuroscience institute,cornell university,ithaca,ny://www.human.cornell.edu/bio.cfm?netid=vr""
[2] ""weill medical college of cornell university,new york,ny""                                           
"
33,['United States'],['BF'],10.1017/S0140525X14000272,"['Department of Psychology and Social Behavior,University of California,Irvine,Irvine,CA 92697-7085.lpatihis@uci.edu.']",FALSE,"['Arousal', 'Emotions', 'Humans', 'Memory', 'Memory Disorders']",26050685,"[1] ""university of california,irvine,irvine,ca""
"
34,['Canada'],['BF'],10.1017/S0140525X14000387,"['Department of Psychology,University of Windsor,Windsor,Ontario N9B 3P4,Canada.apl@uwindsor.cahttp://www1.uwindsor.ca/people/apl/', 'Department of Psychology,York University,Toronto,Ontario M3J 1P3,Canada.juanpl@yorku.cahttp://tcolab.blog.yorku.ca/']",FALSE,"['Arousal', 'Emotions', 'Humans', 'Memory']",26050684,"[1] ""university of windsor,windsor,ontario n9b 3p4,://www1.uwindsor.ca/people/apl""
[2] ""york university,toronto,ontario m3j 1p3,://tcolab.blog.yorkuca""              
"
