,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.1136/bmjspcare-2013-000634rep,"[""Department of Palliative Care, Guy's Hospital, London, UK."", ""Guy's & St Thomas' Foundation Trust, London, UK."", ""King's College London Cicely Saunders Institute, London, UK."", ""Department of Palliative Care, Guy's Hospital, London, UK."", ""Guy's & St Thomas' Foundation Trust, London, UK."", 'Harris HospisCare, Kent, UK.', ""Guy's & St Thomas' Foundation Trust, London, UK."", ""Guy's & St Thomas' Foundation Trust, London, UK."", ""Department of Palliative Care, Guy's Hospital, London, UK."", ""King's College London Cicely Saunders Institute, London, UK."", ""Guy's & St Thomas' Foundation Trust, London, UK.""]",FALSE,"['Clinical Decision-Making', 'Death', 'Humans', 'Outcome Assessment (Health Care)', 'Palliative Care', 'Patient Care Bundles', 'Quality of Health Care', 'Uncertainty']",26586686,"[1] ""guy's hospital, london, uk""                                 
[2] ""guy's & st thomas' foundation trust, london, uk""            
[3] ""king's college london cicely saunders institute, london, uk""
[4] ""harris hospiscare, kent, uk""                                
"
11,"['United States', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['GA', 'BF', 'BF', 'BF']",10.1136/bmjspcare-2015-001047,"['Joint Chief Medical Officer, Macmillan Cancer Support; Honorary Consultant Clinical Oncologist, Mount Vernon Cancer Centre, UK.', 'Professor of Psychosocial and Medical Oncology/Consultant Medical Oncology University of Leeds, UK.', 'End of Life Care Programme Lead Macmillan Cancer Support, UK.']",FALSE,"['Humans', 'Neoplasms', 'Palliative Care', 'Quality of Life']",26586680,"[1] ""joint chief medical officer, macmillan cancer support""                                             
[2] ""honorary consultant clinical oncologist, mount vernon cancer centre, uk""                           
[3] ""professor of psychosocial and medical oncology/consultant medical oncology university of leeds, uk""
[4] ""end of life care programme lead macmillan cancer support, uk""                                      
"
12,[],[],10.1136/bmj.h6264,['Kolkata.'],FALSE,"['Capacity Building', 'Delivery of Health Care', 'Humans', 'India', 'International Cooperation', 'Public-Private Sector Partnerships', 'United Kingdom', 'Universities']",26586673,"[1] ""kolkata""
"
13,['China'],['BF'],10.1088/1748-6041/10/6/065011,"[""Institute of Microsurgery on Extremities, Shanghai Jiao Tong University Affiliated Sixth People's Hospital, Shanghai 200233, People's Republic of China. Department of Orthopedics, Shanghai Jiao Tong University Affiliated Sixth People's Hospital, Shanghai 200233, People's Republic of China. These authors contributed equally.""]",TRUE,"['Absorbable Implants', 'Adult', 'Aged', 'Animals', 'Bone Substitutes', 'Cell Differentiation', 'Compressive Strength', 'Equipment Design', 'Equipment Failure Analysis', 'Female', 'Glass', 'Humans', 'Male', 'Materials Testing', 'Mesenchymal Stem Cells', 'Middle Aged', 'Osteogenesis', 'Rabbits', 'Radius Fractures', 'Stress, Mechanical', 'Tissue Scaffolds', 'Treatment Outcome']",26586668,"[1] ""institute of microsurgery on extremities, shanghai jiao tong university affiliated sixth people's hospital, shanghai 200233, shanghai jiao tong university affiliated sixth people's hospital, shanghai 200233, people's republic of china. these authors contributed equally""
"
14,"['Germany', 'Switzerland', 'Germany']","['BF', 'BF', 'BF']",10.1177/0146167215616804,"['University of Hildesheim, Germany ketturat@uni-hildesheim.de.', 'University of Hildesheim, Germany.', 'University of Zurich, Switzerland.', 'University of Hildesheim, Germany.', 'Goethe University Frankfurt, Germany.', 'University of Hildesheim, Germany.']",FALSE,"['Cross-Sectional Studies', 'Female', 'Heart Rate', 'Humans', 'Hydrocortisone', 'Male', 'Models, Theoretical', 'Saliva', 'Social Identification', 'Social Support', 'Stress, Psychological', 'Students', 'Universities']",26586666,"[1] ""university of hildesheim, germany""   
[2] ""university of zurich, switzerland""   
[3] ""goethe university frankfurt, germany""
"
15,[],[None],10.1093/jnci/djv315,[],TRUE,"['Adult', 'Aged', 'BRCA2 Protein', 'Breast Neoplasms', 'Codon, Terminator', 'Female', 'Genetic Predisposition to Disease', 'Heterozygote', 'Humans', 'Logistic Models', 'Lysine', 'Male', 'Middle Aged', 'Neoplasm Invasiveness', 'Odds Ratio', 'Ovarian Neoplasms', 'Polymorphism, Single Nucleotide', 'Prostatic Neoplasms', 'Risk Assessment', 'Risk Factors']",26586665,NULL
16,"['Spain', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF']",10.1161/ATVBAHA.115.306396,"['From the Girona Institute for Biomedical Research, Girona, Spain (A.P.-P., M.M., G.C.-B., J.B., W.R., A.L.-B., J.M.F.-R.); Department of Physical Therapy, EUSES University School (A.P.-P.) and TransLab Research Group, Department of Medical Sciences, Faculty of Medicine (A.L.-B.), University of Girona, Girona, Spain; Pediatrics, Dr. JosepTrueta Hospital, Girona, Spain (A.P.-P., G.C.-B., J.B., A.L.-B.); and Department of Diabetes, Endocrinology, CIBEROBN (CB06/03/010) and Instituto de Salud Carlos III (ISCIII), Girona, Spain (M.M., W.R., J.M.F.-R.).', 'From the Girona Institute for Biomedical Research, Girona, Spain (A.P.-P., M.M., G.C.-B., J.B., W.R., A.L.-B., J.M.F.-R.); Department of Physical Therapy, EUSES University School (A.P.-P.) and TransLab Research Group, Department of Medical Sciences, Faculty of Medicine (A.L.-B.), University of Girona, Girona, Spain; Pediatrics, Dr. JosepTrueta Hospital, Girona, Spain (A.P.-P., G.C.-B., J.B., A.L.-B.); and Department of Diabetes, Endocrinology, CIBEROBN (CB06/03/010) and Instituto de Salud Carlos III (ISCIII), Girona, Spain (M.M., W.R., J.M.F.-R.).', 'From the Girona Institute for Biomedical Research, Girona, Spain (A.P.-P., M.M., G.C.-B., J.B., W.R., A.L.-B., J.M.F.-R.); Department of Physical Therapy, EUSES University School (A.P.-P.) and TransLab Research Group, Department of Medical Sciences, Faculty of Medicine (A.L.-B.), University of Girona, Girona, Spain; Pediatrics, Dr. JosepTrueta Hospital, Girona, Spain (A.P.-P., G.C.-B., J.B., A.L.-B.); and Department of Diabetes, Endocrinology, CIBEROBN (CB06/03/010) and Instituto de Salud Carlos III (ISCIII), Girona, Spain (M.M., W.R., J.M.F.-R.).', 'From the Girona Institute for Biomedical Research, Girona, Spain (A.P.-P., M.M., G.C.-B., J.B., W.R., A.L.-B., J.M.F.-R.); Department of Physical Therapy, EUSES University School (A.P.-P.) and TransLab Research Group, Department of Medical Sciences, Faculty of Medicine (A.L.-B.), University of Girona, Girona, Spain; Pediatrics, Dr. JosepTrueta Hospital, Girona, Spain (A.P.-P., G.C.-B., J.B., A.L.-B.); and Department of Diabetes, Endocrinology, CIBEROBN (CB06/03/010) and Instituto de Salud Carlos III (ISCIII), Girona, Spain (M.M., W.R., J.M.F.-R.).', 'From the Girona Institute for Biomedical Research, Girona, Spain (A.P.-P., M.M., G.C.-B., J.B., W.R., A.L.-B., J.M.F.-R.); Department of Physical Therapy, EUSES University School (A.P.-P.) and TransLab Research Group, Department of Medical Sciences, Faculty of Medicine (A.L.-B.), University of Girona, Girona, Spain; Pediatrics, Dr. JosepTrueta Hospital, Girona, Spain (A.P.-P., G.C.-B., J.B., A.L.-B.); and Department of Diabetes, Endocrinology, CIBEROBN (CB06/03/010) and Instituto de Salud Carlos III (ISCIII), Girona, Spain (M.M., W.R., J.M.F.-R.).', 'From the Girona Institute for Biomedical Research, Girona, Spain (A.P.-P., M.M., G.C.-B., J.B., W.R., A.L.-B., J.M.F.-R.); Department of Physical Therapy, EUSES University School (A.P.-P.) and TransLab Research Group, Department of Medical Sciences, Faculty of Medicine (A.L.-B.), University of Girona, Girona, Spain; Pediatrics, Dr. JosepTrueta Hospital, Girona, Spain (A.P.-P., G.C.-B., J.B., A.L.-B.); and Department of Diabetes, Endocrinology, CIBEROBN (CB06/03/010) and Instituto de Salud Carlos III (ISCIII), Girona, Spain (M.M., W.R., J.M.F.-R.). alopezbermejo@idibgi.org jmfreal@idibgi.org.', 'From the Girona Institute for Biomedical Research, Girona, Spain (A.P.-P., M.M., G.C.-B., J.B., W.R., A.L.-B., J.M.F.-R.); Department of Physical Therapy, EUSES University School (A.P.-P.) and TransLab Research Group, Department of Medical Sciences, Faculty of Medicine (A.L.-B.), University of Girona, Girona, Spain; Pediatrics, Dr. JosepTrueta Hospital, Girona, Spain (A.P.-P., G.C.-B., J.B., A.L.-B.); and Department of Diabetes, Endocrinology, CIBEROBN (CB06/03/010) and Instituto de Salud Carlos III (ISCIII), Girona, Spain (M.M., W.R., J.M.F.-R.). alopezbermejo@idibgi.org jmfreal@idibgi.org.']",TRUE,"['Adolescent', 'Age Factors', 'Biomarkers', 'Carotid Artery Diseases', 'Carotid Intima-Media Thickness', 'Child', 'Cross-Sectional Studies', 'Fathers', 'Female', 'Ferritins', 'Humans', 'Male', 'Predictive Value of Tests', 'Risk Factors', 'Sex Factors', 'Time Factors', 'Up-Regulation']",26586658,"[1] ""from the girona institute for biomedical research, girona, spain (a.p.-p., m.m., g.c.-b., j.b., w.r., a.l.-b., j.m.f.-r""          
[2] ""euses university school (a.p.-p.) and translab research group, faculty of medicine (a.l.-b.), university of girona, girona, spain""
[3] ""pediatrics, dr""                                                                                                                   
[4] ""joseptrueta hospital, girona, spain (a.p.-p., g.c.-b., j.b., a.l.-b""                                                              
[5] ""endocrinology, ciberobn (cb06/03/010) and instituto de salud carlos iii (isciii), girona, spain (m.m., w.r., j.m.f.-r""            
"
17,['Netherlands'],['BF'],10.1161/ATVBAHA.115.306768,"['From the Departments of Neurology (F.J.W., R.F.A.G.d.B., P.J.K., M.A.I.), Epidemiology (F.J.W., R.F.A.G.d.B., A.H., M.A.I.), and Radiology (M.A.I.), Erasmus Medical Centre, Rotterdam, The Netherlands.', 'From the Departments of Neurology (F.J.W., R.F.A.G.d.B., P.J.K., M.A.I.), Epidemiology (F.J.W., R.F.A.G.d.B., A.H., M.A.I.), and Radiology (M.A.I.), Erasmus Medical Centre, Rotterdam, The Netherlands.', 'From the Departments of Neurology (F.J.W., R.F.A.G.d.B., P.J.K., M.A.I.), Epidemiology (F.J.W., R.F.A.G.d.B., A.H., M.A.I.), and Radiology (M.A.I.), Erasmus Medical Centre, Rotterdam, The Netherlands.', 'From the Departments of Neurology (F.J.W., R.F.A.G.d.B., P.J.K., M.A.I.), Epidemiology (F.J.W., R.F.A.G.d.B., A.H., M.A.I.), and Radiology (M.A.I.), Erasmus Medical Centre, Rotterdam, The Netherlands.', 'From the Departments of Neurology (F.J.W., R.F.A.G.d.B., P.J.K., M.A.I.), Epidemiology (F.J.W., R.F.A.G.d.B., A.H., M.A.I.), and Radiology (M.A.I.), Erasmus Medical Centre, Rotterdam, The Netherlands. m.a.ikram@erasmusmc.nl.']",TRUE,"['Aged', 'Apolipoprotein E4', 'Cerebrovascular Circulation', 'Cognition', 'Dementia', 'Disease-Free Survival', 'Female', 'Genetic Markers', 'Genetic Predisposition to Disease', 'Humans', 'Kaplan-Meier Estimate', 'Linear Models', 'Male', 'Middle Aged', 'Netherlands', 'Odds Ratio', 'Phenotype', 'Proportional Hazards Models', 'Risk Factors', 'Stroop Test', 'Time Factors', 'Ultrasonography, Doppler, Transcranial']",26586657,"[1] ""from the departments of neurology (f.j.w., r.f.a.g.d.b., p.j.k., m.a.i.), epidemiology (f.j.w., r.f.a.g.d.b., a.h., m.a.i.), and radiology (m.a.i.), erasmus medical centre, rotterdam, the netherlands""
"
18,['Japan'],['BF'],10.1088/1748-6041/10/6/065009,"['Department of Orthopedic Surgery, Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama University, Okayama, Japan.']",TRUE,"['Adhesiveness', 'Animals', 'Bone Regeneration', 'Bone Substitutes', 'Calcium Phosphates', 'Compressive Strength', 'Female', 'Glucans', 'Injections, Intralesional', 'Materials Testing', 'Mice', 'Mice, Inbred C57BL', 'Nanoconjugates', 'Phosphorylation', 'Rabbits', 'Shear Strength', 'Stress, Mechanical', 'Tensile Strength', 'Treatment Outcome', 'Ulna Fractures']",26586655,"[1] ""graduate school of medicine, dentistry and pharmaceutical sciences, okayama university, okayama, japan""
"
19,"['Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF']",10.1177/1526602815611885,"['Division of Vascular Surgery, Department of Medicine, Surgery and Neuroscience, University of Siena, Italy dedonato@unisi.it.', 'Division of Vascular Surgery, Department of Medicine, Surgery and Neuroscience, University of Siena, Italy.', 'Division of Cardiology, General Hospital Mirano, Italy.', 'Division of Cardiology, Humanitas Clinical and Research Center, Rozzano, Italy.']",FALSE,"['Carotid Arteries', 'Carotid Artery, Common', 'Carotid Stenosis', 'Humans', 'Radiography', 'Stents', 'Tomography, Optical Coherence', 'Treatment Outcome']",26586654,"[1] ""surgery and neuroscience, university of siena, italy""  
[2] ""general hospital mirano, italy""                        
[3] ""humanitas clinical and research center, rozzano, italy""
"
20,"['Italy', 'Italy']","['BF', 'BF']",10.1177/1526602815612171,"['Division of Invasive, Clinic Montevergine, Mercogliano, Avellino, Italy cioppa68@gmail.com.', 'Division of Cardiology, Department of Advanced Biomedical Sciences, University of Naples Federico II, Naples, Italy.', 'Division of Invasive, Clinic Montevergine, Mercogliano, Avellino, Italy.']",FALSE,"['Angioplasty, Balloon', 'Atherectomy', 'Constriction, Pathologic', 'Femoral Artery', 'Humans', 'Peripheral Arterial Disease', 'Popliteal Artery', 'Treatment Outcome', 'Vascular Patency']",26586653,"[1] ""clinic montevergine, mercogliano, avellino, italy""
[2] ""university of naples federico ii, naples, italy""  
"
