,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['France', 'France']","['BF', 'BF']",10.1016/j.anplas.2015.05.001,"['Service de chirurgie maxillofaciale et plastique de la face, CHU de Caen, avenue de la C\xf4te-de-Nacre, 14000 Caen, France. Electronic address: cheickf.diakite@gmail.com.', 'Service de chirurgie maxillofaciale et plastique de la face, CHU de Caen, avenue de la C\xf4te-de-Nacre, 14000 Caen, France.', 'Service de chirurgie plastique, 4, place Fontette, 14000 Caen, France.']",FALSE,"['Facial Paralysis', 'Humans', 'Photography', 'Reconstructive Surgical Procedures', 'Smiling', 'Software']",26088743,"[1] ""service de chirurgie maxillofaciale et plastique de la face, chu de caen, avenue de la côte-de-nacre, 14000 caen, france""
[2] ""service de chirurgie plastique, 4, place fontette, 14000 caen, france""                                                   
"
11,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1002/pd.4639,"['Department of OB/GYN, Divisions of Maternal-Fetal Medicine and Reproductive Genetics, University of Pennsylvania, Philadelphia, PA, USA.', 'Department of OB/GYN, Division of Maternal Fetal Medicine, University of Washington, Seattle, WA, USA.', ""Department of Pediatric General, Thoracic and Fetal Surgery, Center for Fetal Diagnosis and Treatment, The Children's Hospital of Philadelphia, Philadelphia, PA, USA."", 'Department of OB/GYN, Divisions of Maternal-Fetal Medicine and Reproductive Genetics, University of Pennsylvania, Philadelphia, PA, USA.']",TRUE,"['Aneuploidy', 'Female', 'Genetic Counseling', 'Humans', 'Maternal Serum Screening Tests', 'Pregnancy', 'Sex Chromosome Aberrations', 'Sex Chromosome Disorders', 'Sex Determination Analysis']",26088741,"[1] ""university of pennsylvania, philadelphia, pa, usa""                                                                                   
[2] ""university of washington, seattle, wa, usa""                                                                                          
[3] ""thoracic and fetal surgery, center for fetal diagnosis and treatment, the children's hospital of philadelphia, philadelphia, pa, usa""
"
12,"['Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF']",10.1186/s12913-015-0914-0,"['Nursing Research, Sydney Local Health District, Concord Centre for Mental Health, Hospital Road, Concord, 2139, Australia. sophie.isobel@sswahs.nsw.gov.au.', 'Faculty of Health, University of Canberra, Canberra, Australia. Kim.Foster@canberra.edu.au.', 'Mental Health Services, Sydney Local Health District, Concord Centre for Mental Health, Hospital Road, Concord, NSW, 2139, Australia. clair.edwards@sswahs.nsw.gov.au.']",TRUE,"['Australia', 'Child', 'Family', 'Female', 'Humans', 'Inpatients', 'Interior Design and Furnishings', 'Mentally Ill Persons', 'Surveys and Questionnaires']",26088740,"[1] ""nursing research, sydney local health district, concord centre for mental health, hospital road, concord, 2139, australia""           
[2] ""faculty of health, university of canberra, canberra, australia""                                                                      
[3] ""mental health services, sydney local health district, concord centre for mental health, hospital road, concord, nsw, 2139, australia""
"
13,"['United States', 'United States']","['BF', 'BF']",10.1038/srep11475,"['Department of Psychology, New York University.', '1] Department of Psychology, New York University. [2] New York University Shanghai. [3] NYU-ECNU Institute of Brain and Cognitive Science at NYU Shanghai.', 'Department of Psychology, New York University.', '1] Department of Psychology, New York University. [2] Department of Neuroscience, Max Planck Institute (MPIEA).']",TRUE,"['Acoustic Stimulation', 'Adolescent', 'Adult', 'Auditory Perception', 'Female', 'Humans', 'Language', 'Linguistics', 'Male', 'Reproducibility of Results', 'Speech', 'Voice', 'Young Adult']",26088739,"[1] ""new york university""                                                                                   
[2] ""2] new york university shanghai. [3] nyu-ecnu institute of brain and cognitive science at nyu shanghai""
[3] ""max planck institute (mpiea""                                                                           
"
14,['United Kingdom'],['BF'],10.1016/j.jcrs.2015.05.005,"[""From the Department of Ophthalmology, Guy's and St. Thomas' NHS Foundation Trust, London, United Kingdom. Electronic address: davidobrart@aol.com."", ""From the Department of Ophthalmology, Guy's and St. Thomas' NHS Foundation Trust, London, United Kingdom.""]",FALSE,"['Aged', 'Artificial Lens Implant Migration', 'Craniocerebral Trauma', 'Female', 'Humans', 'Lenses, Intraocular', 'Pseudophakia', 'Visual Acuity']",26088738,"[1] ""guy's and st thomas' nhs foundation trust, london, united kingdom""
"
15,['Australia'],['BF'],10.1111/vec.12322,"['School of Veterinary and Life Sciences, Murdoch University, 90 South Street, Murdoch, 6150, Western Australia.', 'School of Veterinary and Life Sciences, Murdoch University, 90 South Street, Murdoch, 6150, Western Australia.', 'School of Veterinary and Life Sciences, Murdoch University, 90 South Street, Murdoch, 6150, Western Australia.', 'School of Veterinary and Life Sciences, Murdoch University, 90 South Street, Murdoch, 6150, Western Australia.']",FALSE,"['Animals', 'Cat Diseases', 'Cats', 'Fat Emulsions, Intravenous', 'Insecticides', 'Permethrin', 'Poisoning', 'Prospective Studies', 'Seizures']",26088727,"[1] ""school of veterinary and life sciences, murdoch university, 90 south street, murdoch, 6150, western australia""
"
16,"['Australia', 'United Kingdom']","['BF', 'BF']",10.1038/ncomms8468,"['1] Queensland Brain Institute, The University of Queensland, St Lucia, Queensland 4072, Australia [2] School of Mathematics and Physics, The University of Queensland, St Lucia, Queensland 4072, Australia.', 'Gatsby Computational Neuroscience Unit, University College London, London WC1N 3AR, UK.', '1] Queensland Brain Institute, The University of Queensland, St Lucia, Queensland 4072, Australia [2] School of Mathematics and Physics, The University of Queensland, St Lucia, Queensland 4072, Australia.']",TRUE,"['Chemoreceptor Cells', 'Diffusion', 'Models, Biological', 'Sensation']",26088726,"[1] "" queensland brain institute, the university of queensland, st lucia, queensland 4072, australia [2] school of mathematics and physics, the university of queensland, st lucia, queensland 4072, australia""
[2] ""gatsby computational neuroscience unit, university college london, london wc1n 3ar, uk""                                                                                                                   
"
17,"['United States', 'United States']","['BF', 'BF']",10.1002/etc.3121,"['National Exposure Research Laboratory, US Environmental Protection Agency, Cincinnati, Ohio.', 'National Exposure Research Laboratory, US Environmental Protection Agency, Cincinnati, Ohio.', 'National Exposure Research Laboratory, US Environmental Protection Agency, Cincinnati, Ohio.', 'Dynamac, US Environmental Protection Agency, Cincinnati, Ohio.', 'Dynamac, US Environmental Protection Agency, Cincinnati, Ohio.', 'National Exposure Research Laboratory, US Environmental Protection Agency, Cincinnati, Ohio.']",FALSE,"['Animals', 'Cyprinidae', 'Endocrine Disruptors', 'Environmental Monitoring', 'Estradiol', 'Estrone', 'Ethinyl Estradiol', 'Male', 'Phenols', 'Sewage', 'Vitellogenins', 'Water Pollutants, Chemical']",26088724,"[1] ""national exposure research laboratory, us environmental protection agency, cincinnati, ohio""
[2] ""dynamac, us environmental protection agency, cincinnati, ohio""                              
"
18,"['Germany', 'Germany', 'Australia']","['BF', 'BF', 'BF']",10.1016/j.euroneuro.2015.05.005,"['Department of Psychiatry and Psychotherapy, Jena University Hospital, Jena, Germany. Electronic address: igor.nenadic@uni-jena.de.', 'Department of Psychiatry and Psychotherapy, Jena University Hospital, Jena, Germany.', 'Department of Psychiatry and Psychotherapy, Jena University Hospital, Jena, Germany.', 'Department of Psychiatry and Psychotherapy, Jena University Hospital, Jena, Germany.', 'Department of Psychiatry and Psychotherapy, Jena University Hospital, Jena, Germany.', 'Department of Psychiatry and Psychotherapy, Jena University Hospital, Jena, Germany.', 'Medical Physics Group, Institute for Diagnostic and Interventional Radiology, Jena University Hospital, Jena, Germany.', 'Orygen Youth Health Research Centre, Centre for Youth Mental Health, Department of Psychiatry, University of Melbourne, Melbourne, Australia.', 'Orygen Youth Health Research Centre, Centre for Youth Mental Health, Department of Psychiatry, University of Melbourne, Melbourne, Australia.', 'Medical Physics Group, Institute for Diagnostic and Interventional Radiology, Jena University Hospital, Jena, Germany.', 'Department of Psychiatry and Psychotherapy, Jena University Hospital, Jena, Germany.', 'Department of Psychiatry and Psychotherapy, Jena University Hospital, Jena, Germany; Department of Neurology, Jena University Hospital, Jena, Germany.', 'Department of Psychiatry and Psychotherapy, Jena University Hospital, Jena, Germany.']",FALSE,"['Adolescent', 'Adult', 'Aspartic Acid', 'Brain Mapping', 'Female', 'Frontal Lobe', 'Glutamic Acid', 'Gray Matter', 'Hippocampus', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Prodromal Symptoms', 'Proton Magnetic Resonance Spectroscopy', 'Psychotic Disorders', 'Risk', 'Schizophrenia', 'Young Adult']",26088723,"[1] ""jena university hospital, jena, germany""                                                                              
[2] ""medical physics group, institute for diagnostic and interventional radiology, jena university hospital, jena, germany""
[3] ""orygen youth health research centre, centre for youth mental health, university of melbourne, melbourne, australia""   
"
19,"['Turkey', 'Turkey', 'Turkey']","['BF', 'BF', 'BF']",10.1017/S1047951115001043,"['1Department of Pediatric Cardiology,Afyon Kocatepe University Medical School Hospital,Afyonkarahisar,Turkey.', '2Department of Pharmacology,Afyon Kocatepe University Medical School,Afyonkarahisar,Turkey.', '3Department of Pediatric Cardiology,Gazi University Medical School Hospital,Ankara,Turkey.']",FALSE,"['Adolescent', 'Child', 'Child, Preschool', 'Epidemiologic Studies', 'Female', 'Humans', 'Hypertension, Pulmonary', 'Incidence', 'Infant', 'Male', 'Retrospective Studies', 'Turkey']",26088722,"[1] ""afyon kocatepe university medical school hospital,afyonkarahisar,turkey""
[2] ""afyon kocatepe university medical school,afyonkarahisar,turkey""         
[3] ""gazi university medical school hospital,ankara,turkey""                  
"
20,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.2217/pmt.15.29,"['West Coast Ob/Gyn Inc., San Diego, CA 92123, USA.', 'Department of Anesthesiology, Memorial Hermann Memorial City Medical Center, Houston, TX 77024, USA.', 'The Medicines Company, Parsippany, NJ 07054, USA.', 'The Medicines Company, Parsippany, NJ 07054, USA.', 'The Medicines Company, Parsippany, NJ 07054, USA.']",TRUE,"['Administration, Cutaneous', 'Administration, Intravenous', 'Adult', 'Analgesia, Patient-Controlled', 'Analgesics, Opioid', 'Female', 'Fentanyl', 'Gynecologic Surgical Procedures', 'Humans', 'Iontophoresis', 'Morphine', 'Pain Measurement', 'Pain, Postoperative', 'Patient Satisfaction', 'Treatment Outcome']",26088721,"[1] ""west coast ob/gyn inc., san diego, ca 92123, usa""                     
[2] ""memorial hermann memorial city medical center, houston, tx 77024, usa""
[3] ""the medicines company, parsippany, nj 07054, usa""                     
"
21,"['United Kingdom', 'United Kingdom', 'Netherlands', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.1007/s00270-015-1134-z,"[""Department of Interventional Radiology, St Mary's Hospital, Praed Street, London, W2 1NY, UK. an.ngo@nhs.net."", ""Department of Cancer and Surgery, St Mary's Hospital, London, UK. s.markar@imperial.ac.uk."", 'Department of Radiology, Academic Medical Centre, Meibergdreef 9, 1105AZ, Amsterdam, The Netherlands. manoudelijster@gmail.com.', 'Imperial College Kidney and Transplant Centre, Hammersmith Hospital, London, UK. neill.duncan@nhs.net.', 'Imperial College Kidney and Transplant Centre, Hammersmith Hospital, London, UK. d.taube@imperial.ac.uk.', ""Department of Interventional Radiology, St Mary's Hospital, Praed Street, London, W2 1NY, UK. m.hamady@imperial.ac.uk.""]",FALSE,"['Angioplasty', 'Glomerular Filtration Rate', 'Humans', 'Kidney Transplantation', 'Postoperative Complications', 'Renal Artery Obstruction', 'Stents', 'Treatment Outcome', 'Vascular Patency']",26088719,"[1] ""st mary's hospital, praed street, london, w2 1ny, uk""                           
[2] ""st mary's hospital, london, uk""                                                 
[3] ""academic medical centre, meibergdreef 9, 1105az, amsterdam, the netherlands""    
[4] ""imperial college kidney and transplant centre, hammersmith hospital, london, uk""
"
22,['United States'],['BF'],10.1007/s40264-015-0313-9,"[""Division of Pharmacoepidemiology and Pharmacoeconomics, Department of Medicine, Brigham and Women's Hospital and Harvard Medical School, 1620 Tremont Street, Suite 3030, Boston, MA, 02120, USA, jgagne1@partners.org.""]",TRUE,"['Databases, Factual', 'Drug-Related Side Effects and Adverse Reactions', 'Electronic Health Records', 'Humans', 'Product Surveillance, Postmarketing', 'Sentinel Surveillance']",26088718,"[1] ""brigham and women's hospital and harvard medical school, 1620 tremont street, suite 3030, boston, ma, 02120, usa""
"
23,['United Kingdom'],['BF'],10.1002/humu.22656,"['MRC Centre for Neuropsychiatric Genetics and Genomics, Cardiff University, UK.']",TRUE,"['Chromosomes, Human, Pair 15', 'Developmental Disabilities', 'Female', 'Gene Duplication', 'Humans', 'Nervous System Diseases', 'Ubiquitin-Protein Ligases']",26088713,"[1] ""mrc centre for neuropsychiatric genetics and genomics, cardiff university, uk""
"
24,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1002/ajhb.22745,"[""Division of Endocrinology and Diabetes, Phoenix Children's Hospital, Phoenix, AZ."", 'Division of Cardiovascular Diseases, Mayo Clinic Rochester, MN.', 'Mayo/ASU Center for Metabolic and Vascular Biology, Scottsdale, AZ.', 'School of Life Sciences, Arizona State University, Tempe, AZ.', 'Mayo/ASU Center for Metabolic and Vascular Biology, Scottsdale, AZ.', 'School of Life Sciences, Arizona State University, Tempe, AZ.', ""Division of Endocrinology and Diabetes, Phoenix Children's Hospital, Phoenix, AZ."", 'Mayo/ASU Center for Metabolic and Vascular Biology, Scottsdale, AZ.', 'College of Nursing and Health Innovation, Arizona State University, Phoenix, AZ.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Body Mass Index', 'Child', 'Diabetes Mellitus, Type 2', 'Female', 'Glucose Tolerance Test', 'Glycated Hemoglobin A', 'Hispanic Americans', 'Humans', 'Male', 'Middle Aged', 'Osteocalcin', 'Young Adult']",26088710,"[1] ""phoenix children's hospital, phoenix, az""                                       
[2] ""mayo clinic rochester, mn""                                                      
[3] ""mayo/asu center for metabolic and vascular biology, scottsdale, az""             
[4] ""school of life sciences, arizona state university, tempe, az""                   
[5] ""college of nursing and health innovation, arizona state university, phoenix, az""
"
25,['China'],['BF'],10.1159/000381784,"['Department of Anaesthesiology, The Second Affiliated Hospital, Wenzhou Medical University, Wenzhou, Zhejiang, China.']",FALSE,"['Animals', 'Carbamazepine', 'Chromatography, High Pressure Liquid', 'Drug Stability', 'Glycosides', 'Limit of Detection', 'Male', 'Rats', 'Steroids', 'Tandem Mass Spectrometry']",26088709,"[1] ""the second affiliated hospital, wenzhou medical university, wenzhou, zhejiang, china""
"
26,['Switzerland'],['BF'],10.1159/000381802,"['Department of Obstetrics and Fetomaternal Medicine, University Hospital of Basel, Basel, Switzerland.']",TRUE,"['Adult', 'Air Pollution', 'Female', 'Humans', 'Pre-Eclampsia', 'Pregnancy', 'Retrospective Studies', 'Severity of Illness Index', 'Switzerland', 'Vehicle Emissions']",26088708,"[1] ""university hospital of basel, basel, switzerland""
"
27,['New Zealand'],['BF'],10.1159/000431043,"['National Institute for Stroke and Applied Neurosciences, Faculty of Health and Environmental Sciences, Auckland University of Technology, Auckland, New Zealand.']",FALSE,"['Adolescent', 'Adult', 'Age Factors', 'Aged', 'Aged, 80 and over', 'Brain Injuries', 'Child', 'Child, Preschool', 'Female', 'Humans', 'Incidence', 'Infant', 'Infant, Newborn', 'Male', 'Middle Aged', 'New Zealand', 'Prevalence', 'Quality-Adjusted Life Years', 'Sex Factors', 'Young Adult']",26088707,"[1] ""national institute for stroke and applied neurosciences, faculty of health and environmental sciences, auckland university of technology, auckland, new zealand""
"
28,"['Turkey', 'Turkey', 'Turkey']","['BF', 'BF', 'BF']",10.1016/j.jcjd.2015.04.004,"['Department of Molecular Medicine, Institute for Experimental Medicine, Istanbul University, Istanbul, Turkey; Department of Medical Biology and Regenerative and Restorative Medicine Research Center (REMER), Faculty of Medicine, Istanbul Medipol University, Istanbul, Turkey.', 'Department of Internal Medicine, Haseki Training and Research Hospital, Istanbul, Turkey.', 'Department of Molecular Medicine, Institute for Experimental Medicine, Istanbul University, Istanbul, Turkey.', 'Department of Medical Biology and Regenerative and Restorative Medicine Research Center (REMER), Faculty of Medicine, Istanbul Medipol University, Istanbul, Turkey.', 'Department of Molecular Medicine, Institute for Experimental Medicine, Istanbul University, Istanbul, Turkey. Electronic address: harzue@gmail.com.']",FALSE,"['ATP Binding Cassette Transporter, Subfamily G, Member 5', 'ATP Binding Cassette Transporter, Subfamily G, Member 8', 'ATP-Binding Cassette Transporters', 'Adult', 'Aged', 'Diabetes Mellitus, Type 2', 'Female', 'Genotype', 'Humans', 'Lipids', 'Lipoproteins', 'Male', 'Middle Aged', 'Polymorphism, Single Nucleotide', 'Risk Factors', 'Turkey']",26088706,"[1] ""institute for experimental medicine, istanbul university, istanbul, turkey""
[2] ""faculty of medicine, istanbul medipol university, istanbul, turkey""        
[3] ""haseki training and research hospital, istanbul, turkey""                   
"
29,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1158/1055-9965.EPI-14-1353,"['National Cancer Institute, Bethesda, Maryland. schiffmm@mail.nih.gov.', 'Roche Molecular Systems, Pleasanton, California.', 'Kaiser Permanente Northern California, Oakland, California.', 'National Cancer Institute, Bethesda, Maryland.', 'National Cancer Institute, Bethesda, Maryland.', 'National Cancer Institute, Bethesda, Maryland.', 'Roche Molecular Systems, Pleasanton, California.', 'Roche Molecular Systems, Pleasanton, California.', 'Roche Molecular Systems, Pleasanton, California.', 'Roche Molecular Systems, Pleasanton, California.', 'Roche Molecular Systems, Pleasanton, California.', 'Information Management Services, Calverton, Maryland.', 'Albert Einstein College of Medicine, The Bronx, New York.', 'Department of Epidemiology and Population Health, Albert Einstein College of Medicine, The Bronx, New York. Global Coalition Against Cervical Cancer, Arlington, Virginia.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Atypical Squamous Cells of the Cervix', 'Cervical Intraepithelial Neoplasia', 'Cohort Studies', 'Early Detection of Cancer', 'Female', 'Genotyping Techniques', 'Human papillomavirus 16', 'Human papillomavirus 18', 'Humans', 'Middle Aged', 'Risk Factors', 'Uterine Cervical Neoplasms', 'Young Adult']",26088703,"[1] ""national cancer institute, bethesda, maryland""                
[2] ""roche molecular systems, pleasanton, california""              
[3] ""kaiser permanente northern california, oakland, california""   
[4] ""information management services, calverton, maryland""         
[5] ""albert einstein college of medicine, the bronx, new york""     
[6] ""global coalition against cervical cancer, arlington, virginia""
"
30,"['Canada', 'Norway']","['BF', 'BF']",10.1017/S1368980015001950,"['1School of Epidemiology,Public Health and Preventive Medicine, Faculty of Medicine,University of Ottawa,451 Smyth Road,Ottawa,Ontario,Canada K1H 8M5.', '2Department of Public Health and General Practice, Faculty of Medicine,Norwegian University of Science and Technology,Trondheim,Norway.', '1School of Epidemiology,Public Health and Preventive Medicine, Faculty of Medicine,University of Ottawa,451 Smyth Road,Ottawa,Ontario,Canada K1H 8M5.']",TRUE,"['Aged', 'Aged, 80 and over', 'Canada', 'Dietary Supplements', 'Female', 'Humans', 'Male', 'Middle Aged', 'Nutrition Surveys', 'Sex Factors', 'Socioeconomic Factors', 'Vitamin D', 'Vitamins']",26088702,"[1] ""school of epidemiology,public health and preventive medicine, faculty of medicine,university of ottawa,451 smyth road,ottawa,ontario,canada k1h 8m""
[2] ""faculty of medicine,norwegian university of science and technology,trondheim,norway""                                                               
"
