,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
137,['United States'],['BF'],10.1016/j.pscychresns.2015.07.021,"['Virginia Institute for Psychiatric and Behavioral Genetics, Department of Psychiatry, Virginia Commonwealth University School of Medicine, 1 P-132 Biotech One, 800 East Leigh Street, Richmond, VA 23220, USA. Electronic address: ardocherty@vcu.edu.']",TRUE,"['Brain', 'Female', 'Humans', 'Intelligence', 'Male', 'Schizophrenia', 'Schizophrenic Psychology']",26319294,"[1] ""virginia institute for psychiatric and behavioral genetics, virginia commonwealth university school of medicine, 1 p-132 biotech one, 800 east leigh street, richmond, va 23220, usa""
"
138,['Switzerland'],['BF'],10.1016/j.pscychresns.2015.06.010,"['University of Bern, University Hospital of Psychiatry, Bolligenstrasse 111, 3000 Bern 60, Bern, Switzerland. Electronic address: walther@puk.unibe.ch.']",FALSE,"['Brain Mapping', 'Catatonia', 'Cerebellum', 'Diffusion Tensor Imaging', 'Dyskinesias', 'Humans', 'Magnetic Resonance Imaging', 'Motor Cortex', 'Parkinsonian Disorders', 'Schizophrenia', 'Thalamus']",26319293,"[1] ""university of bern, university hospital of psychiatry, bolligenstrasse 111, 3000 bern 60, bern, switzerland""
"
139,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.1177/1753193415600663,"['Department of Plastic and Reconstructive Surgery, Erasmus Medical Center, Rotterdam, The Netherlands Department of Rehabilitation Medicine, Erasmus Medical Center, Rotterdam, The Netherlands m.dekraker@erasmusmc.nl.', 'Department of Plastic and Reconstructive Surgery, Erasmus Medical Center, Rotterdam, The Netherlands Department of Rehabilitation Medicine, Erasmus Medical Center, Rotterdam, The Netherlands.', 'Department of Plastic and Reconstructive Surgery, Erasmus Medical Center, Rotterdam, The Netherlands.', 'Department of Plastic and Reconstructive Surgery, Erasmus Medical Center, Rotterdam, The Netherlands Department of Rehabilitation Medicine, Erasmus Medical Center, Rotterdam, The Netherlands.', 'Department of Rehabilitation Medicine, Erasmus Medical Center, Rotterdam, The Netherlands.', 'Department of Plastic and Reconstructive Surgery, Erasmus Medical Center, Rotterdam, The Netherlands.']",FALSE,"['Adolescent', 'Adult', 'Child', 'Child, Preschool', 'Female', 'Fingers', 'Hand Deformities', 'Humans', 'Male', 'Metacarpophalangeal Joint', 'Pinch Strength', 'Range of Motion, Articular', 'Retrospective Studies', 'Tendon Transfer', 'Thumb', 'Treatment Outcome', 'Young Adult']",26319290,"[1] ""erasmus medical center, rotterdam, erasmus medical center, rotterdam, the netherlands""
[2] ""erasmus medical center, rotterdam, the netherlands""                                   
"
140,['Finland'],['BF'],10.1177/1753193415601952,"['Department of Hand Surgery, University of Helsinki and Helsinki University Hospital, Helsinki, Finland simo.mattila@hus.fi.', 'Department of Hand Surgery, University of Helsinki and Helsinki University Hospital, Helsinki, Finland.']",FALSE,"['Adult', 'Aged', 'Arthroplasty, Replacement', 'Carpometacarpal Joints', 'Female', 'Hand Strength', 'Humans', 'Joint Prosthesis', 'Male', 'Middle Aged', 'Osteoarthritis', 'Polyesters', 'Prosthesis Design', 'Radiography', 'Recovery of Function', 'Thumb', 'Time Factors', 'Trapezium Bone', 'Treatment Outcome']",26319289,"[1] ""university of helsinki and helsinki university hospital, helsinki, finland""
"
141,"['Netherlands', 'Netherlands', 'Germany']","['BF', 'BF', 'BF']",10.1177/1753193415601336,"['Department of Plastic and Reconstructive Surgery and Hand Surgery, Erasmus MC, University Medical Center Rotterdam, The Netherlands r.dijkman@erasmusmc.nl.', 'Department of Plastic and Reconstructive Surgery and Hand Surgery, Erasmus MC, University Medical Center Rotterdam, The Netherlands Department of Rehabilitation Medicine and Physical Therapy, Erasmus MC, University Medical Center Rotterdam, The Netherlands.', 'Department of Biostatistics, Erasmus MC, University Medical Center Rotterdam, The Netherlands.', ""Department of Hand Surgery, Catholic Children's Hospital Wilhelmstift, Hamburg, Germany."", ""Department of Hand Surgery, Catholic Children's Hospital Wilhelmstift, Hamburg, Germany."", ""Department of Hand Surgery, Catholic Children's Hospital Wilhelmstift, Hamburg, Germany."", 'Department of Plastic and Reconstructive Surgery and Hand Surgery, Erasmus MC, University Medical Center Rotterdam, The Netherlands.', 'Department of Plastic and Reconstructive Surgery and Hand Surgery, Erasmus MC, University Medical Center Rotterdam, The Netherlands.']",FALSE,"['Adolescent', 'Adult', 'Child', 'Child, Preschool', 'Female', 'Finger Joint', 'Humans', 'Linear Models', 'Male', 'Metacarpophalangeal Joint', 'Outcome Assessment (Health Care)', 'Polydactyly', 'Range of Motion, Articular', 'Recovery of Function', 'Young Adult']",26319288,"[1] ""erasmus mc, university medical center rotterdam, the netherlands""                                                 
[2] ""erasmus mc, university medical center rotterdam, erasmus mc, university medical center rotterdam, the netherlands""
[3] ""catholic children's hospital wilhelmstift, hamburg, germany""                                                      
"
142,['Australia'],['BF'],10.1016/j.jphys.2015.07.007,"['The George Institute, Sydney Medical School, University of Sydney, Sydney, Australia.']",TRUE,"['Accidental Falls', 'Female', 'Health Education', 'Hospital Units', 'Humans', 'Male', 'Rehabilitation Centers']",26319284,"[1] ""the george institute, sydney medical school, university of sydney, sydney, australia""
"
143,"['Australia', 'Australia', 'Australia', 'Denmark']","['GA', 'GA', 'BF', 'BF']",10.1016/j.jphys.2015.07.003,"['Menzies Health Institute Queensland, Centre for National Research on Disability and Rehabilitation Medicine (CONROD), NHMRC CRE in Recovery Following Road Traffic Injury, Griffith University, Gold Coast.', 'CONROD, University of Queensland; School of Psychology, University of Queensland, Brisbane, Australia.', 'Department of Psychology, University of Southern Denmark, Odense, Denmark.', 'Menzies Health Institute Queensland, Centre for National Research on Disability and Rehabilitation Medicine (CONROD), NHMRC CRE in Recovery Following Road Traffic Injury, Griffith University, Gold Coast.', 'Menzies Health Institute Queensland, Centre for National Research on Disability and Rehabilitation Medicine (CONROD), NHMRC CRE in Recovery Following Road Traffic Injury, Griffith University, Gold Coast.', 'Menzies Health Institute Queensland, Centre for National Research on Disability and Rehabilitation Medicine (CONROD), NHMRC CRE in Recovery Following Road Traffic Injury, Griffith University, Gold Coast.']",TRUE,"['Adult', 'Australia', 'Catastrophization', 'Clinical Protocols', 'Cognitive Behavioral Therapy', 'Combined Modality Therapy', 'Disability Evaluation', 'Exercise Therapy', 'Female', 'Humans', 'Male', 'Pain Measurement', 'Research Design', 'Whiplash Injuries']",26319283,"[1] ""menzies health institute queensland, centre for national research on disability and rehabilitation medicine (conrod), nhmrc cre in recovery following road traffic injury, griffith university, gold coast""
[2] ""conrod, university of queensland""                                                                                                                                                                          
[3] ""school of psychology, university of queensland, brisbane, australia""                                                                                                                                       
[4] ""university of southern denmark, odense, denmark""                                                                                                                                                           
"
144,"['Norway', 'Norway', 'Norway', 'Norway', 'Norway']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s00216-015-8979-5,"['Department of Physics, Norwegian University of Science and Technology (NTNU), 7491, Trondheim, Norway. 101rajesh@gmail.com.', 'Orthopaedic Department, Levanger Hospital, Kirkegata 2, 7600, Levanger, Norway.', ', Nofima, Postbox 210, 1431, \xc5s, Norway.', 'Department of Medical Biology, The Arctic University of Norway (UiT), 9037, Troms\xf8, Norway.', 'Department of Physics, Norwegian University of Science and Technology (NTNU), 7491, Trondheim, Norway.', 'Department of Orthopaedic Surgery, Trondheim University Hospital, 7491, Trondheim, Norway.', 'Department of Physics, Norwegian University of Science and Technology (NTNU), 7491, Trondheim, Norway.']",TRUE,"['Amides', 'Cartilage', 'Humans', 'Microscopy, Confocal', 'Osteoarthritis', 'Pilot Projects', 'Principal Component Analysis', 'Proteoglycans', 'Spectrum Analysis, Raman']",26319282,"[1] ""norwegian university of science and technology (ntnu), 7491, trondheim, norway""
[2] ""levanger hospital, kirkegata 2, 7600, levanger, norway""                        
[3] "" nofima, postbox 210, 1431, ås, norway""                                        
[4] ""the arctic university of norway (uit), 9037, tromsø, norway""                   
[5] ""trondheim university hospital, 7491, trondheim, norway""                        
"
145,"['Spain', 'Spain', 'Spain']","['GA', 'BF', 'BF']",10.1016/j.scitotenv.2015.08.100,"[""Environmental Engineering Laboratory, Departament d'Enginyeria Quimica, Universitat Rovira i Virgili, Av. Pa\xefsos Catalans 26, 43007 Tarragona, Spain. Electronic address: marta.schuhmacher@urv.cat."", 'Environmental Chemistry Department, IDAEA-CSIC, Jordi Girona, 18-26, 08034 Barcelona, Spain. Electronic address: alicia.navarro@idaea.csic.es.', 'Environmental Chemistry Department, IDAEA-CSIC, Jordi Girona, 18-26, 08034 Barcelona, Spain. Electronic address: laia.sabater@idaea.csic.es.', 'Environmental Chemistry Department, IDAEA-CSIC, Jordi Girona, 18-26, 08034 Barcelona, Spain. Electronic address: damia.barcelo@idaea.csic.es.']",FALSE,"['Ecology', 'Environmental Monitoring', 'Rivers', 'Water Pollution, Chemical', 'Water Supply']",26319277,"[1] ""environmental engineering laboratory, departament d'enginyeria quimica, universitat rovira i virgili, av""
[2] ""països catalans 26, 43007 tarragona, spain""                                                              
[3] ""idaea-csic, jordi girona, 18-26, 08034 barcelona, spain""                                                 
"
146,"['Israel', 'Israel', 'Israel']","['BF', 'BF', 'BF']",10.1007/s00405-015-3754-y,"['Department of Otolaryngology-Head and Neck Surgery, Soroka Medical Center, Faculty of Health Sciences, Ben Gurion University, Box 151, 84101, Beersheba, Israel. segalnil@gmail.com.', 'Pathology Department, Ben Gurion University, Beersheba, Israel.', 'Department of Otolaryngology-Head and Neck Surgery, Soroka Medical Center, Faculty of Health Sciences, Ben Gurion University, Box 151, 84101, Beersheba, Israel.', 'Pathology Department, Ben Gurion University, Beersheba, Israel.', 'Unit of Nursing Research, Soroka University Medical Center, Faculty of Health Sciences, Ben Gurion University, Beersheba, Israel.', 'Department of Otolaryngology-Head and Neck Surgery, Soroka Medical Center, Faculty of Health Sciences, Ben Gurion University, Box 151, 84101, Beersheba, Israel.', 'Unit of Nursing Research, Soroka University Medical Center, Faculty of Health Sciences, Ben Gurion University, Beersheba, Israel.']",FALSE,"['Adult', 'Aged', 'Artifacts', 'Biopsy', 'Female', 'Humans', 'Male', 'Middle Aged', 'Nose', 'Single-Blind Method', 'Surgical Instruments', 'Young Adult']",26319275,"[1] ""soroka medical center, faculty of health sciences, ben gurion university, box 151, 84101, beersheba, israel""                     
[2] ""ben gurion university, beersheba, israel""                                                                                        
[3] ""unit of nursing research, soroka university medical center, faculty of health sciences, ben gurion university, beersheba, israel""
"
147,['United States'],['BF'],10.1007/s10916-015-0330-3,"['Department of Anesthesiology, Vanderbilt University Medical Center (VUMC), 1301 Medical Center Dr., Nashville, TN, 37232, USA, joseph.r.starnes@Vanderbilt.Edu.']",FALSE,"['Accreditation', 'Anesthesiology', 'Clinical Competence', 'Efficiency, Organizational', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Information Systems', 'Internship and Residency', 'Interpersonal Relations', 'Preoperative Period', 'Problem-Based Learning', 'Professionalism', 'Time Factors']",26319274,"[1] ""vanderbilt university medical center (vumc), 1301 medical center dr., nashville, tn, 37232, usa""
"
148,['China'],['BF'],10.1007/s10916-015-0315-2,"['School of Computer Engineering and Science, Shanghai University, No.99 Shangda Road, Baoshan District, Shanghai City, China, gaomingke@shu.edu.cn.']",FALSE,"['Algorithms', 'Computer Simulation', 'Critical Pathways', 'Humans', 'Imaging, Three-Dimensional', 'Preoperative Period', 'Radiation Exposure', 'Reproducibility of Results', 'Time Factors', 'Vascular Access Devices', 'Vascular Surgical Procedures']",26319273,"[1] ""school of computer engineering and science, shanghai university, no99 shangda road, baoshan district, shanghai city, china""
"
149,['Spain'],['BF'],10.1007/s10916-015-0296-1,"['Department of Computer Architecture and Technology, UPV-EHU University of the Basque Country, Paseo Manuel Lardizabal, 1, 20018, Donostia-San Sebasti\xe1n, Spain, borja.gamecho@ehu.eus.']",TRUE,"['Accelerometry', 'Aged', 'Animals', 'Electromyography', 'Exercise Therapy', 'Feedback', 'Female', 'Humans', 'Male', 'Middle Aged', 'Monitoring, Ambulatory', 'Patient Compliance', 'Pets', 'Reproducibility of Results', 'Robotics', 'User-Computer Interface']",26319272,"[1] ""upv-ehu university of the basque country, paseo manuel lardizabal, 1, 20018, donostia-san sebastián, spain""
"
150,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.1016/j.jclinepi.2015.08.002,"['German Center for Neurodegenerative Diseases (DZNE), Stockumer Stra\xdfe 12, 58453 Witten, Germany; School of Nursing Science, Witten/Herdecke University, Stockumer Stra\xdfe 12, 58453 Witten, Germany. Electronic address: Martin.Dichter@dzne.de.', 'German Center for Neurodegenerative Diseases (DZNE), Stockumer Stra\xdfe 12, 58453 Witten, Germany; School of Nursing Science, Witten/Herdecke University, Stockumer Stra\xdfe 12, 58453 Witten, Germany.', 'School of Nursing Science, Witten/Herdecke University, Stockumer Stra\xdfe 12, 58453 Witten, Germany; Institute for Health and Nursing Science, Medical Faculty, Martin Luther University Halle-Wittenberg, Magdeburger Stra\xdfe 8, 06112 Halle (Saale), Germany.', 'School of Nursing Science, Witten/Herdecke University, Stockumer Stra\xdfe 12, 58453 Witten, Germany.', 'German Center for Neurodegenerative Diseases (DZNE), Stockumer Stra\xdfe 12, 58453 Witten, Germany; School of Nursing Science, Witten/Herdecke University, Stockumer Stra\xdfe 12, 58453 Witten, Germany.']",FALSE,"['Dementia', 'Humans', 'Linguistics', 'Psychometrics', 'Quality of Life', 'Reproducibility of Results']",26319270,"[1] ""german center for neurodegenerative diseases (dzne), stockumer straße 12, 58453 witten, germany""                                                         
[2] ""school of nursing science, witten/herdecke university, stockumer straße 12, 58453 witten, germany""                                                       
[3] ""institute for health and nursing science, medical faculty, martin luther university halle-wittenberg, magdeburger straße 8, 06112 halle (saale), germany""
"
151,"['United States', 'Spain', 'Spain', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.asd.2015.08.002,"['Department of Organismic and Evolutionary Biology, Museum of Comparative Zoology, Harvard University, 26 Oxford Street, Cambridge, MA, 02138, United States. Electronic address: perezdelafuente@fas.harvard.edu.', ""Departament d'Estratigrafia, Paleontologia i Geoci\xe8ncies Marines, Facultat de Geologia, Universitat de Barcelona, E-08071, Barcelona, Spain."", 'Museo Geominero, Instituto Geol\xf3gico y Minero de Espa\xf1a, E-28003, Madrid, Spain.', 'Division of Entomology, Natural History Museum, and Department of Ecology and Evolutionary Biology, University of Kansas, Lawrence, KS, 66045, United States.']",TRUE,"['Amber', 'Animals', 'Behavior, Animal', 'Biological Mimicry', 'Fossils', 'Insecta', 'Larva', 'Spain']",26319268,"[1] ""museum of comparative zoology, harvard university, 26 oxford street, cambridge, ma, 02138, united states""                                   
[2] ""departament d'estratigrafia, paleontologia i geociències marines, facultat de geologia, universitat de barcelona, e-08071, barcelona, spain""
[3] ""museo geominero, instituto geológico y minero de españa, e-28003, madrid, spain""                                                            
[4] ""natural history museum, university of kansas, lawrence, ks, 66045, united states""                                                           
"
152,"['Israel', 'United States', 'Germany']","['BF', 'BF', 'BF']",10.1007/s12031-015-0637-z,"['The Lily and Avraham Gildor Chair for the Investigation of Growth Factors, Elton Laboratory for Molecular Neuroendocrinology, Department of Human Molecular Genetics and Biochemistry, Sackler Faculty of Medicine, Sagol School of Neuroscience and Adams Super Center for Brain Studies, Tel Aviv University, Tel Aviv, 69978, Israel. igozes@post.tau.ac.il.', 'Department of Neurobiology and Anatomy, College of Medicine, Drexel University, 2900 Queen Lane, Philadelphia, PA, 19129, USA. pbaas@drexelmed.edu.', 'Department of Neuroscience, Molecular Neurobiology, University of Oldenburg, D-26111, Oldenburg, Germany. Christiane.Richter.Landsberg@uni-oldenburg.de.']",TRUE,"['Animals', 'Congresses as Topic', 'Humans', 'Neurodegenerative Diseases', 'Neurosciences']",26319265,"[1] ""the lily and avraham gildor chair for the investigation of growth factors, elton laboratory for molecular neuroendocrinology, sackler faculty of medicine, sagol school of neuroscience and adams super center for brain studies, tel aviv university, tel aviv, 69978, israel""
[2] ""college of medicine, drexel university, 2900 queen lane, philadelphia, pa, 19129, usa""                                                                                                                                                                                         
[3] ""molecular neurobiology, university of oldenburg, d-26111, oldenburg, germany""                                                                                                                                                                                                  
"
153,"['Netherlands', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1007/s12264-015-1557-1,"['Netherlands Institute for Brain Research, Amsterdam, The Netherlands.', 'Minnesota Regional Sleep Disorders Center, Hennepin County Medical Center and University of Minnesota, Minneapolis, Minnesota, 55415, USA. schen010@umn.edu.', 'Departments of Psychiatry, Hennepin County Medical Center and University of Minnesota, Minneapolis, Minnesota, 55415, USA. schen010@umn.edu.']",TRUE,"['Animals', 'Fishes', 'Humans', 'Mammals', 'Motor Activity', 'REM Sleep Behavior Disorder', 'Sleep', 'Vertebrates']",26319263,"[1] ""netherlands institute for brain research, amsterdam, the netherlands""                                                                     
[2] ""minnesota regional sleep disorders center, hennepin county medical center and university of minnesota, minneapolis, minnesota, 55415, usa""
[3] ""hennepin county medical center and university of minnesota, minneapolis, minnesota, 55415, usa""                                           
"
154,"['United States', 'United States']","['BF', 'BF']",10.1007/s10803-015-2567-6,"['Department of Psychology (MC 0436), Virginia Polytechnic Institute and State University, 109 Williams Hall, Virginia Tech, 890 Drillfield Drive, Blacksburg, VA, 24061, USA. swaindm@vt.edu.', 'Department of Psychology (MC 0436), Virginia Polytechnic Institute and State University, 109 Williams Hall, Virginia Tech, 890 Drillfield Drive, Blacksburg, VA, 24061, USA.', 'Department of Psychology (MC 0436), Virginia Polytechnic Institute and State University, 109 Williams Hall, Virginia Tech, 890 Drillfield Drive, Blacksburg, VA, 24061, USA.', 'University of California in Los Angeles, Los Angeles, CA, USA.']",TRUE,"['Adolescent', 'Adult', 'Affective Symptoms', 'Autism Spectrum Disorder', 'Female', 'Humans', 'Male', 'Motivation', 'Peer Influence', 'Phobic Disorders']",26319254,"[1] ""virginia polytechnic institute and state university, 109 williams hall, virginia tech, 890 drillfield drive, blacksburg, va, 24061, usa""
[2] ""university of california in los angeles, los angeles, ca, usa""                                                                          
"
155,"['Netherlands', 'Netherlands', 'Ecuador', 'Ecuador', 'Ecuador', 'Ecuador', 'Ecuador']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s10803-015-2559-6,"['PICES (PICOWO), Psychological Institute for Consultation, Education, and Scientific Research, Joseph Haydnlaan 2A, 3533 EA, Utrecht, The Netherlands. L.M.S.Dekkers@uva.nl.', 'Department of Developmental Psychology, University of Amsterdam, Weesperplein 4, 1018 XA, Amsterdam, The Netherlands. L.M.S.Dekkers@uva.nl.', 'PICES (PICOWO), Psychological Institute for Consultation, Education, and Scientific Research, Joseph Haydnlaan 2A, 3533 EA, Utrecht, The Netherlands.', 'Centro Meta, P.O. Box 17-21-622, Quito, Ecuador.', 'Facultad de Psicolog\xeda, PUCE, Pontificia Universidad Cat\xf3lica del Ecuador, Av. 12 de octubre 1076 y Roca, Quito, Ecuador.', 'Facultad de Psicolog\xeda, PUCE, Pontificia Universidad Cat\xf3lica del Ecuador, Av. 12 de octubre 1076 y Roca, Quito, Ecuador.', 'PICES (PICOWO), Psychological Institute for Consultation, Education, and Scientific Research, Joseph Haydnlaan 2A, 3533 EA, Utrecht, The Netherlands.', 'Facultad de Psicolog\xeda, PUCE, Pontificia Universidad Cat\xf3lica del Ecuador, Av. 12 de octubre 1076 y Roca, Quito, Ecuador.', 'Universidad Central del Ecuador, Ciudadela Universitaria, Av. Am\xe9rica, Quito, Ecuador.']",TRUE,"['Adolescent', 'Autism Spectrum Disorder', 'Child', 'Ecuador', 'Female', 'Humans', 'Male', 'Pilot Projects', 'Prevalence', 'Schools', 'Students']",26319251,"[1] ""pices (picowo), psychological institute for consultation, education, and scientific research, joseph haydnlaan 2a, 3533 ea, utrecht, the netherlands""
[2] ""university of amsterdam, weesperplein 4, 1018 xa, amsterdam, the netherlands""                                                                        
[3] ""centro meta, po box 17-21-622, quito, ecuador""                                                                                                       
[4] ""facultad de psicología, puce, pontificia universidad católica del ecuador, av""                                                                       
[5] "" de octubre 1076 y roca, quito, ecuador""                                                                                                             
[6] ""universidad central del ecuador, ciudadela universitaria, av""                                                                                        
[7] ""américa, quito, ecuador""                                                                                                                             
"
156,"['Spain', 'Spain']","['BF', 'BF']",10.1016/j.tibtech.2015.07.002,"['Eduardo Anitua Foundation for Biomedical Research, Vitoria, Spain; BTI Biotechnology Institute, Vitoria, Spain. Electronic address: eduardoanitua@eduardoanitua.com.', 'BTI Biotechnology Institute, Vitoria, Spain.', 'Eduardo Anitua Foundation for Biomedical Research, Vitoria, Spain; BTI Biotechnology Institute, Vitoria, Spain. Electronic address: gorka.orive@fundacioneduardoanitua.org.']",FALSE,"['Biotechnology', 'Humans', 'Platelet-Rich Plasma', 'Spain']",26319248,"[1] ""eduardo anitua foundation for biomedical research, vitoria, spain""
[2] ""bti biotechnology institute, vitoria, spain""                      
"
157,"['Germany', 'United States', 'Germany']","['BF', 'BF', 'BF']",10.1681/ASN.2015050562,"['Department of Medicine and wenzel@uke.de.', 'Department of Medicine and.', 'Department of Medicine and.', 'Institutes of Molecular Medicine and Experimental Immunology, Rheinische Friedrich-Wilhelms University, Bonn, Germany; and.', 'Division of Clinical Pharmacology, Department of Medicine, Nashville, Tennessee.', 'Department of Cellular and Integrative Physiology, University Medical Center Hamburg-Eppendorf, Hamburg, Germany;']",TRUE,"['Adaptive Immunity', 'Arterial Pressure', 'Complement System Proteins', 'Cytokines', 'Dendritic Cells', 'Humans', 'Hypertension', 'Immunity, Innate', 'Inflammasomes', 'Macrophages', 'Microbiota', 'Monocytes', 'Nephritis', 'Reactive Oxygen Species', 'T-Lymphocyte Subsets']",26319245,"[1] ""department of medicine and""                                                                                           
[2] ""institutes of molecular medicine and experimental immunology, rheinische friedrich-wilhelms university, bonn, germany""
[3] ""nashville, tennessee""                                                                                                 
[4] ""university medical center hamburg-eppendorf, hamburg, germany""                                                        
"
158,"['Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF']",10.1681/ASN.2014090857,"['Department of Pediatrics, Center for Liver, Digestive, and Metabolic Diseases, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Top Institute Food and Nutrition, Wageningen, The Netherlands;', 'Department of Pediatrics, Center for Liver, Digestive, and Metabolic Diseases, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands;', 'Department of Pediatrics, Center for Liver, Digestive, and Metabolic Diseases, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands;', 'Department of Endocrinology, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; and.', 'Department of Internal Medicine, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands.', 'Department of Internal Medicine, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands.', 'Department of Pediatrics, Center for Liver, Digestive, and Metabolic Diseases, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Top Institute Food and Nutrition, Wageningen, The Netherlands; u_tietge@yahoo.com.']",TRUE,"['Biological Transport', 'Cholesterol, HDL', 'Female', 'Foam Cells', 'Humans', 'Kidney Transplantation', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Prospective Studies', 'Treatment Failure']",26319244,"[1] ""center for liver, digestive, and metabolic diseases, university of groningen, university medical center groningen, groningen, the netherlands""
[2] ""top institute food and nutrition, wageningen, the netherlands""                                                                                
[3] ""university of groningen, university medical center groningen, groningen, the netherlands""                                                     
"
159,['France'],['BF'],10.1007/s11065-015-9297-6,"['Inserm, U1077, Caen, France, shailsegobin@gmail.com.']",FALSE,"['Aging', 'Alcoholism', 'Alzheimer Disease', 'Amyloid beta-Peptides', 'Atrophy', 'Brain', 'Female', 'Fluorodeoxyglucose F18', 'Glucose', 'Gray Matter', 'Humans', 'Image Processing, Computer-Assisted', 'Memory Disorders', 'Middle Aged', 'Neurodegenerative Diseases', 'Positron-Emission Tomography', 'Signal Processing, Computer-Assisted']",26319237,"[1] ""inserm, u1077, caen, france""
"
160,"['Iran', 'Iran', 'Iran']","['BF', 'BF', 'BF']",10.1177/0748233715596663,"['Safety Promotion and Prevention of Injury Research Center, Shahid Beheshti University of Medical Sciences, Tehran, Islamic Republic of Iran.', 'School of Health, Shahid Beheshti University of Medical Sciences, Tehran, Islamic Republic of Iran.', 'School of Health, Shahid Beheshti University of Medical Sciences, Tehran, Islamic Republic of Iran rahimian.raana@gmail.com.', 'School of Health, Shahid Beheshti University of Medical Sciences, Tehran, Islamic Republic of Iran.', 'Safety Promotion and Prevention of Injury Research Center, Shahid Beheshti University of Medical Sciences, Tehran, Islamic Republic of Iran.', 'School of Health, Shahid Beheshti University of Medical Sciences, Tehran, Islamic Republic of Iran.', 'Department of Occupational Health Engineering, School of Public Health, Tehran University of Medical Sciences, Tehran, Iran.', 'School of Health, Shahid Beheshti University of Medical Sciences, Tehran, Islamic Republic of Iran.', 'School of Health, Shahid Beheshti University of Medical Sciences, Tehran, Islamic Republic of Iran.']",FALSE,"['Adult', 'Air Pollutants, Occupational', 'Carcinogens', 'Case-Control Studies', 'Chemical Industry', 'Environmental Monitoring', 'Humans', 'Iran', 'Male', 'Middle Aged', 'Occupational Exposure', 'Plastics', 'Vinyl Chloride']",26319235,"[1] ""safety promotion and prevention of injury research center, shahid beheshti university of medical sciences, tehran, islamic republic of iran""
[2] ""school of health, shahid beheshti university of medical sciences, tehran, islamic republic of iran""                                         
[3] ""school of public health, tehran university of medical sciences, tehran, iran""                                                               
"
161,"['Turkey', 'Turkey']","['BF', 'BF']",10.1177/0748233715595142,"['Department of Biology, Faculty of Science and Letters, Mustafa Kemal University, Hatay, Turkey aysekocaman@gmail.com.', 'Department of Biology, Basic and Applied Sciences Institute, Mustafa Kemal University, Hatay, Turkey.']",FALSE,"['Adult', 'Aniline Compounds', 'Case-Control Studies', 'Cells, Cultured', 'Chromosome Aberrations', 'DNA Damage', 'Dose-Response Relationship, Drug', 'Female', 'Herbicides', 'Humans', 'Lymphocytes', 'Male', 'Micronucleus Tests', 'Mitotic Index', 'Mutagens', 'Plant Growth Regulators', 'Risk Factors', 'Young Adult']",26319234,"[1] ""faculty of science and letters, mustafa kemal university, hatay, turkey""      
[2] ""basic and applied sciences institute, mustafa kemal university, hatay, turkey""
"
162,['Japan'],['BF'],10.1093/hmg/ddv350,"['Department of Perinatology, Institute for Developmental Research, Aichi Human Service Center, 713-8 Kagiya-cho, Kasugai, Aichi 480-0392, Japan.', 'Department of Perinatology, Institute for Developmental Research, Aichi Human Service Center, 713-8 Kagiya-cho, Kasugai, Aichi 480-0392, Japan.', 'Department of Perinatology, Institute for Developmental Research, Aichi Human Service Center, 713-8 Kagiya-cho, Kasugai, Aichi 480-0392, Japan.', 'Department of Genetics, Institute for Developmental Research, Aichi Human Service Center, 713-8 Kagiya-cho, Kasugai, Aichi 480-0392, Japan.', 'Department of Perinatology, Institute for Developmental Research, Aichi Human Service Center, 713-8 Kagiya-cho, Kasugai, Aichi 480-0392, Japan higashi@inst-hsc.jp.']",TRUE,"['Aicardi Syndrome', 'Animals', 'Cerebral Cortex', 'Craniofacial Abnormalities', 'Disease Models, Animal', 'Epilepsy', 'Facies', 'Female', 'Genetic Association Studies', 'Germ Cells', 'Germ-Line Mutation', 'Heterozygote', 'Hirschsprung Disease', 'Homeodomain Proteins', 'Humans', 'Intellectual Disability', 'Male', 'Mental Disorders', 'Mice', 'Mice, Inbred C57BL', 'Mice, Inbred ICR', 'Mice, Knockout', 'Microcephaly', 'Repressor Proteins', 'Zinc Finger E-box Binding Homeobox 2']",26319231,"[1] ""institute for developmental research, aichi human service center, 713-8 kagiya-cho, kasugai, aichi 480-0392, japan""
"
