,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['South Korea'],['BF'],10.5152/dir.2014.14231,"['Department of Radiology, Soonchunhyang University Seoul Hospital, Seoul, Republic of Korea. sophiaoes@naver.com.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Angioplasty', 'Female', 'Femoral Artery', 'Graft Occlusion, Vascular', 'Humans', 'Kidney Diseases', 'Male', 'Middle Aged', 'Renal Dialysis', 'Retrospective Studies', 'Treatment Outcome', 'Vascular Patency']",25644999,"[1] ""soonchunhyang university seoul hospital, seoul, republic of korea""
"
11,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1111/hex.12342,"['NIHR Greater Manchester Primary Care Patient Safety Translational Research Centre, Institute of Population Health, University of Manchester, Manchester, UK.', 'NIHR Greater Manchester Primary Care Patient Safety Translational Research Centre, Institute of Population Health, University of Manchester, Manchester, UK.', 'Centre for Primary Care, Institute of Population Health, University of Manchester, Manchester, UK.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Continuity of Patient Care', 'England', 'Female', 'General Practice', 'Humans', 'Male', 'Middle Aged', 'Patient Safety', 'Physician-Patient Relations', 'Primary Health Care', 'Qualitative Research', 'Trust']",25644998,"[1] ""nihr greater manchester primary care patient safety translational research centre, institute of population health, university of manchester, manchester, uk""
[2] ""centre for primary care, institute of population health, university of manchester, manchester, uk""                                                          
"
12,"['United States', 'United States']","['BF', 'BF']",10.1177/1740774514568125,"['Division of Research, Kaiser Permanente Northern California, Oakland, CA, USA susan.d.brown@kp.org.', 'Division of Research, Kaiser Permanente Northern California, Oakland, CA, USA.', 'Division of Research, Kaiser Permanente Northern California, Oakland, CA, USA.', 'Division of Research, Kaiser Permanente Northern California, Oakland, CA, USA.', 'Division of Research, Kaiser Permanente Northern California, Oakland, CA, USA.', 'Division of Research, Kaiser Permanente Northern California, Oakland, CA, USA.', 'Stanford Prevention Research Center, Stanford University School of Medicine, Stanford, CA, USA.', 'Division of Research, Kaiser Permanente Northern California, Oakland, CA, USA.']",TRUE,"['Adult', 'Continental Population Groups', 'Diabetes, Gestational', 'Electronic Health Records', 'Ethnic Groups', 'Female', 'Glucose Intolerance', 'Health Behavior', 'Health Status Disparities', 'Hispanic Americans', 'Humans', 'Language', 'Life Style', 'Patient Selection', 'Pregnancy']",25644997,"[1] ""kaiser permanente northern california, oakland, ca, usa""                                       
[2] ""stanford prevention research center, stanford university school of medicine, stanford, ca, usa""
"
13,['United States'],['BF'],10.1177/1740774515569612,"['Independent Consultant Wilmington, North Carolina, USA dennisdixon44@gmail.com.']",FALSE,"['Bias', 'Female', 'Humans', 'Intention to Treat Analysis', 'Patient Compliance', 'Randomized Controlled Trials as Topic', 'Research Personnel']",25644996,"[1] ""independent consultant wilmington, north carolina, usa""
"
14,['China'],['BF'],10.1021/ac504797e,"['Key Laboratory for Large-Format Battery Materials and System, Ministry of Education, School of Chemistry and Chemical Engineering, Huazhong University of Science and Technology , Wuhan, Hubei 430074, P. R. China.']",FALSE,"['Biosensing Techniques', 'Cysteine', 'DNA', 'Electrochemical Techniques', 'Gold', 'Limit of Detection', 'Methylene Blue', 'Nucleic Acid Hybridization', 'Stereoisomerism', 'Surface Properties']",25644995,"[1] ""key laboratory for large-format battery materials and system, ministry of education, school of chemistry and chemical engineering, huazhong university of science and technology , wuhan, hubei 430074, pr china""
"
15,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United States', 'Germany', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/srep08190,"['Department of Applied Mathematics and Theoretical Physics, University of Cambridge, Cambridge CB3 0WA, UK.', '1] Microsoft Research, Cambridge CB1 2FB, UK [2] MRC Cancer Unit, University of Cambridge, Cambridge, CB2 0XZ, UK.', 'Microsoft Research, Cambridge CB1 2FB, UK.', '1] Microsoft Research, Cambridge CB1 2FB, UK [2] Department of Computer Science, University College London, London, WC1E 6BT, UK.', 'Microsoft Research, Cambridge CB1 2FB, UK.', 'Department of Computer Science, University of Leicester, Leicester, LE1 7RH, UK.', 'Microsoft Research, Cambridge CB1 2FB, UK.', 'Department of Computer Science, Rice University, Huston 77005-1892, Texas.', 'Department of Medicine, University Hospital of Aachen, Aachen D-52074, Germany.', '1] Cambridge Institute for Medical Research, University of Cambridge, Cambridge CB2 0XY, UK [2] Wellcome Trust and MRC Cambridge Stem Cell Institute, Cambridge CB2 0XY, UK.', '1] Microsoft Research, Cambridge CB1 2FB, UK [2] Department of Biochemistry, University of Cambridge, Cambridge CB2 1GA, UK.']",TRUE,"['Algorithms', 'Apoptosis', 'Computational Biology', 'Computer Simulation', 'Fusion Proteins, bcr-abl', 'Gene Knockout Techniques', 'Gene Regulatory Networks', 'Humans', 'Imatinib Mesylate', 'Interleukin-3', 'Interleukin-6', 'Leukemia, Myelogenous, Chronic, BCR-ABL Positive', 'Models, Biological', 'bcl-X Protein', 'ras Proteins']",25644994,"[1] ""university of cambridge, cambridge cb3 0wa, uk""                                                                                                                           
[2] "" microsoft research, cambridge cb1 2fb, uk [2] mrc cancer unit, university of cambridge, cambridge, cb2 0xz, uk""                                                          
[3] ""microsoft research, cambridge cb1 2fb, uk""                                                                                                                                
[4] "" microsoft research, cambridge cb1 2fb, university college london, london, wc1e 6bt, uk""                                                                                  
[5] ""university of leicester, leicester, le1 7rh, uk""                                                                                                                          
[6] ""rice university, huston 77005-1892, texas""                                                                                                                                
[7] ""university hospital of aachen, aachen d-52074, germany""                                                                                                                   
[8] "" cambridge institute for medical research, university of cambridge, cambridge cb2 0xy, uk [2] wellcome trust and mrc cambridge stem cell institute, cambridge cb2 0xy, uk""
[9] "" microsoft research, cambridge cb1 2fb, university of cambridge, cambridge cb2 1ga, uk""                                                                                   
"
16,['Italy'],['BF'],,"['Department of Anaesthesia and Intensive Care, Ospedale Papa Giovanni XXIII, Bergamo, Italy - grittip@libero.it.']",,"['Europe', 'Health Care Surveys', 'Humans', 'Italy', 'Neurosurgical Procedures', 'Perioperative Care', 'Subarachnoid Hemorrhage', 'Surveys and Questionnaires']",25644991,"[1] ""ospedale papa giovanni xxiii, bergamo, italy""
"
17,['United States'],['BF'],10.1111/head.12521,"['Department of Psychology, University of Mississippi, Oxford, MS, USA.']",FALSE,"['Cognitive Behavioral Therapy', 'Comorbidity', 'Complementary Therapies', 'Depression', 'Disease Management', 'Humans', 'Migraine Disorders']",25644990,"[1] ""university of mississippi, oxford, ms, usa""
"
18,"['United States', 'United States']","['BF', 'BF']",10.1186/s12879-015-0763-9,"['Department of Geography and Anthropology, Louisiana State University, Baton Rouge, LA, USA. jiapengff@hotmail.com.', 'Department of Geosciences, East Tennessee State University, Johnson City, TN, USA. joynert@etsu.edu.']",TRUE,"['Animals', 'Animals, Domestic', 'Brucellosis', 'Disease Outbreaks', 'Environment', 'Geographic Information Systems', 'Humans', 'Models, Biological', 'Mongolia', 'Topography, Medical', 'Zoonoses']",25644986,"[1] ""louisiana state university, baton rouge, la, usa""      
[2] ""east tennessee state university, johnson city, tn, usa""
"
19,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.smrv.2014.11.001,"['Sleep & Human Health Institute, Albuquerque, NM, USA; Maimonides Sleep Arts & Sciences, Ltd, Albuquerque, NM, USA; Los Alamos Medical Center, Los Alamos, NM, USA. Electronic address: bkrakow@sleeptreatment.com.', 'Sleep & Human Health Institute, Albuquerque, NM, USA; Maimonides Sleep Arts & Sciences, Ltd, Albuquerque, NM, USA.', 'Behavioral Readiness Division, Warrior Resiliency Program, Southern Regional Medical Command, San Antonio, TX, USA; University of Texas Health Science Center, San Antonio, TX, USA.', 'Sleep & Human Health Institute, Albuquerque, NM, USA; Maimonides Sleep Arts & Sciences, Ltd, Albuquerque, NM, USA.']",FALSE,"['Comorbidity', 'Humans', 'Prevalence', 'Sleep Apnea Syndromes', 'Stress Disorders, Post-Traumatic']",25644985,"[1] ""sleep & human health institute, albuquerque, nm, usa""                               
[2] ""maimonides sleep arts & sciences, ltd, albuquerque, nm, usa""                        
[3] ""los alamos medical center, los alamos, nm, usa""                                     
[4] ""warrior resiliency program, southern regional medical command, san antonio, tx, usa""
[5] ""university of texas health science center, san antonio, tx, usa""                    
"
20,"['Netherlands', 'Netherlands', 'Belgium']","['BF', 'BF', 'BF']",10.1016/j.smrv.2014.12.006,"['Kempenhaeghe Foundation, Sleep Medicine Centre, P.O. Box 61, 5590 AB Heeze, The Netherlands. Electronic address: VandenbusscheN@Kempenhaeghe.nl.', 'Kempenhaeghe Foundation, Sleep Medicine Centre, P.O. Box 61, 5590 AB Heeze, The Netherlands; Department of Neurology, Donders Institute for Neuroscience, Radboud University Medical Centre, PO Box 9101, 6500HB Nijmegen, The Netherlands.', 'Kempenhaeghe Foundation, Sleep Medicine Centre, P.O. Box 61, 5590 AB Heeze, The Netherlands.', 'Kempenhaeghe Foundation, Sleep Medicine Centre, P.O. Box 61, 5590 AB Heeze, The Netherlands.', 'Kempenhaeghe Foundation, Sleep Medicine Centre, P.O. Box 61, 5590 AB Heeze, The Netherlands; University of Ghent, Faculty of Medicine and Health Sciences, Department of Internal Medicine, 25 Sint-Pietersnieuwstraat, 9000 Ghent, Belgium.']",FALSE,"['Arousal', 'Esophagus', 'Humans', 'Plethysmography', 'Polysomnography', 'Pressure', 'Respiratory Physiological Phenomena', 'Sleep', 'Sleep Apnea, Obstructive']",25644984,"[1] ""kempenhaeghe foundation, sleep medicine centre, po box 61, 5590 ab heeze, the netherlands""                           
[2] ""donders institute for neuroscience, radboud university medical centre, po box 9101, 6500hb nijmegen, the netherlands""
[3] ""university of ghent, faculty of medicine and health sciences, 25 sint-pietersnieuwstraat, 9000 ghent, belgium""       
"
21,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1016/j.smrv.2014.12.002,"['Institute of Brain Behaviour and Mental Health, University of Manchester, Manchester, Oxford Road, M13 9PL England, United Kingdom. Electronic address: lindsay.dewa@manchester.ac.uk.', 'School of Psychological Sciences, University of Manchester, Manchester, Oxford Road, M13 9PL England, United Kingdom.', 'Institute of Brain Behaviour and Mental Health, University of Manchester, Manchester, Oxford Road, M13 9PL England, United Kingdom.', 'Institute of Brain Behaviour and Mental Health, University of Manchester, Manchester, Oxford Road, M13 9PL England, United Kingdom.', 'Institute of Brain Behaviour and Mental Health, University of Manchester, Manchester, Oxford Road, M13 9PL England, United Kingdom.']",FALSE,"['Humans', 'Prevalence', 'Prisoners', 'Risk Factors', 'Sleep Initiation and Maintenance Disorders']",25644983,"[1] ""institute of brain behaviour and mental health, university of manchester, manchester, oxford road, m13 9pl england, united kingdom""
[2] ""school of psychological sciences, university of manchester, manchester, oxford road, m13 9pl england, united kingdom""              
"
22,"['Australia', 'Australia']","['BF', 'BF']",10.1016/j.smrv.2014.12.003,"['School of Nursing & Midwifery, Sansom Institute, University of South Australia, Australia. Electronic address: Matthew.Leach@unisa.edu.au.', 'Western Australian Centre for Rural Health, University of Western Australia, Australia.']",FALSE,"['Herbal Medicine', 'Humans', 'Sleep Initiation and Maintenance Disorders']",25644982,"[1] ""school of nursing & midwifery, sansom institute, university of south australia, australia""
[2] ""western australian centre for rural health, university of western australia, australia""   
"
23,['United States'],['BF'],10.1002/hbm.22758,"['Whiting School of Engineering, Center for Imaging Science, Johns Hopkins University, Baltimore, Maryland.']",TRUE,"['Aged', 'Aged, 80 and over', 'Alzheimer Disease', 'Amygdala', 'Atrophy', 'Cerebral Ventricles', 'Cognitive Dysfunction', 'Female', 'Follow-Up Studies', 'Functional Laterality', 'Hippocampus', 'Humans', 'Image Processing, Computer-Assisted', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Organ Size', 'Psychiatric Status Rating Scales']",25644981,"[1] ""whiting school of engineering, center for imaging science, johns hopkins university, baltimore, maryland""
"
24,"['United States', 'United States']","['BF', 'BF']",10.1111/pme.12658,"['Department of Anesthesiology and Critical Care, University of Pennsylvania.', 'Department of Anesthesiology and Critical Care, University of Pennsylvania.', 'Department of Anesthesiology and Critical Care, University of Pennsylvania.', 'Department of Anesthesiology and Critical Care, University of Pennsylvania.', 'Center for Pharmacoepidemiology Research and Training, University of Pennsylvania.', 'Department of Anesthesiology and Critical Care, University of Pennsylvania.', 'Department of Anesthesiology and Critical Care, University of Pennsylvania.', 'Department of Anesthesiology and Critical Care, University of Pennsylvania.', 'Center for Pharmacoepidemiology Research and Training, University of Pennsylvania.', 'Department of Center for Clinical Epidemiology and Biostatistics, University of Pennsylvania.', 'Department of Anesthesiology and Critical Care, University of Pennsylvania.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Analgesics, Opioid', 'Chronic Pain', 'Cohort Studies', 'Dose-Response Relationship, Drug', 'Female', 'Humans', 'Long QT Syndrome', 'Male', 'Methadone', 'Middle Aged', 'Opiate Substitution Treatment', 'Pilot Projects', 'Prospective Studies']",25644980,"[1] ""university of pennsylvania""                                                       
[2] ""center for pharmacoepidemiology research and training, university of pennsylvania""
"
25,"['United States', 'United States']","['BF', 'BF']",10.1002/phar.1536,"['College of Pharmacy, The University of Texas at Austin, Austin, Texas; School of Medicine, The University of Texas Health Science Center, San Antonio, Texas.']",FALSE,"['Adult', 'Anti-Bacterial Agents', 'Child', 'Community-Acquired Infections', 'Drug Resistance, Bacterial', 'Female', 'Genome, Bacterial', 'Genotype', 'Humans', 'Male', 'Methicillin-Resistant Staphylococcus aureus', 'Microbial Sensitivity Tests', 'Middle Aged', 'Pilot Projects', 'Polymorphism, Single Nucleotide', 'Primary Health Care', 'Staphylococcal Skin Infections', 'Texas', 'Young Adult']",25644979,"[1] ""college of pharmacy, the university of texas at austin, austin, texas""                
[2] ""school of medicine, the university of texas health science center, san antonio, texas""
"
26,['United States'],['BF'],10.1007/s11017-015-9316-x,"['Center for Bioethics and Department of Medicine, Columbia University, 630 West 168th Street, P&S 3-470, New York, NY, 10032, USA, js1115@columbia.edu.']",TRUE,"['Comorbidity', 'Controlled Clinical Trials as Topic', 'Diagnosis, Differential', 'Health', 'History of Medicine', 'Homeostasis', 'Humans', 'International Cooperation', 'Mental Disorders', 'Philosophy, Medical', 'Research Design']",25644975,"[1] ""columbia university, 630 west 168th street, p&s 3-470, new york, ny, 10032, usa""
"
27,['China'],['BF'],10.3109/0886022X.2015.1007805,"[""Kidney Transplantation Center, the First Affiliated Hospital of Zhengzhou University, Key Disciplines Laboratory Clinical-Medicine Henan , Zhengzhou , People's Republic of China and.""]",TRUE,"['Adult', 'Body Surface Area', 'Female', 'Glomerular Filtration Rate', 'Humans', 'Kidney', 'Kidney Transplantation', 'Living Donors', 'Male', 'Middle Aged', 'Retrospective Studies', 'Treatment Outcome']",25644971,"[1] ""kidney transplantation center, the first affiliated hospital of zhengzhou university, key disciplines laboratory clinical-medicine henan , zhengzhou , people's republic of china and""
"
28,['Ireland'],['BF'],10.3109/0886022X.2015.1007013,"['Department of Nephrology, Beaumont Hospital , Dublin , Ireland .']",FALSE,"['Adult', 'Cytochrome P-450 CYP3A', 'Female', 'Graft Survival', 'Humans', 'Kidney Transplantation', 'Male', 'Middle Aged', 'Neoplasms', 'Polymorphism, Single Nucleotide', 'Postoperative Complications', 'Treatment Outcome']",25644970,"[1] ""beaumont hospital , dublin , ireland""
"
29,['China'],['BF'],10.3109/0886022X.2015.1007833,"['Clinical Pharmacy and Pharmacology Research Institute, The Third Xiangya Hospital of Central South University , Changsha, Hunan , PR China .']",FALSE,"['Adult', 'Cohort Studies', 'Diabetes Mellitus', 'Fasting', 'Female', 'Follow-Up Studies', 'Humans', 'Immunosuppressive Agents', 'Insulin', 'Insulin Resistance', 'Kidney Transplantation', 'Male', 'Postoperative Complications', 'Risk Factors', 'Tacrolimus', 'Time Factors']",25644968,"[1] ""clinical pharmacy and pharmacology research institute, the third xiangya hospital of central south university , changsha, hunan , pr china""
"
30,"['Greece', 'Greece', 'Greece', 'Greece']","['BF', 'BF', 'BF', 'BF']",10.1007/s10198-015-0666-0,"['Faculty of Social and Political Sciences, University of Peloponnese, Corinth, Greece. soulioti@hol.gr.', 'Centre for Health Services Research, Medical School, National and Kapodistrian University of Athens, Athens, Greece. soulioti@hol.gr.', 'Centre for Health Services Research, Medical School, National and Kapodistrian University of Athens, Athens, Greece.', 'Centre for Health Services Research, Medical School, National and Kapodistrian University of Athens, Athens, Greece.', 'Centre for Health Services Management and Evaluation, National and Kapodistrian University of Athens, 123 Papadiamantopoulou str., 11527, Athens, Greece. olsiskou@nurs.uoa.gr.', 'Centre for Health Services Management and Evaluation, National and Kapodistrian University of Athens, 123 Papadiamantopoulou str., 11527, Athens, Greece.', 'Centre for Health Services Management and Evaluation, National and Kapodistrian University of Athens, 123 Papadiamantopoulou str., 11527, Athens, Greece.']",FALSE,"['Adult', 'Aged', 'Economic Recession', 'Family Characteristics', 'Female', 'Financing, Personal', 'Greece', 'Health Expenditures', 'Health Services', 'Humans', 'Income', 'Male', 'Middle Aged', 'Surveys and Questionnaires', 'Young Adult']",25644967,"[1] ""faculty of social and political sciences, university of peloponnese, corinth, greece""                                            
[2] ""centre for health services research, medical school, national and kapodistrian university of athens, athens, greece""             
[3] ""centre for health services management and evaluation, national and kapodistrian university of athens, 123 papadiamantopoulou str""
[4] "" 11527, athens, greece""                                                                                                          
"
31,"['France', 'Ireland']","['BF', 'BF']",10.1002/dev.21270,"['Laboratoire Psychologie de la Perception, Universit\xe9 Paris Descartes-CNRS, Paris, France; Department of Physical Education and Sport Sciences, University of Limerick, Limerick, Ireland.']",FALSE,"['Arousal', 'Female', 'Humans', 'Infant, Newborn', 'Locomotion', 'Male', 'Motor Skills', 'Physical Stimulation', 'Psychomotor Performance', 'Video Recording']",25644966,"[1] ""laboratoire psychologie de la perception, université paris descartes-cnrs, paris, france""
[2] ""university of limerick, limerick, ireland""                                               
"
