,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1111/ppl.12238,"['USDA-ARS, Crop Systems and Global Change Laboratory, Beltsville, MD, 20705, USA.']",FALSE,"['Carbon Dioxide', 'Circadian Rhythm', 'Dehydration', 'Droughts', 'Environment', 'Light', 'Metabolome', 'Plant Leaves', 'Solanum tuberosum', 'Time Factors', 'Water']",24888746,"[1] ""usda-ars, crop systems and global change laboratory, beltsville, md, 20705, usa""
"
11,['United States'],['BF'],10.1002/ase.1466,"['Department of Physical Therapy and Rehabilitation Science, Roy J. and Lucille A. Carver College of Medicine, The University of Iowa, Iowa City, Iowa.', 'Department of Anatomy and Cell Biology, Roy J. and Lucille A. Carver College of Medicine, The University of Iowa, Iowa City, Iowa.', 'Department of Physical Therapy and Rehabilitation Science, Roy J. and Lucille A. Carver College of Medicine, The University of Iowa, Iowa City, Iowa.', 'Department of Anesthesia, Roy J. and Lucille A. Carver College of Medicine, The University of Iowa, Iowa City, Iowa.']",FALSE,"['Academic Medical Centers', 'Anatomy', 'Education, Medical, Undergraduate', 'Interprofessional Relations', 'Peer Group', 'Physical Therapy Specialty']",24888728,"[1] ""and lucille a. carver college of medicine, the university of iowa, iowa city, iowa""
"
12,"['Italy', 'Italy']","['BF', 'BF']",10.1002/ab.21541,"['Department of Neurosciences, Imaging, and Clinical Sciences, University ""G. d\'Annunzio"", Chieti-Pescara, Italy.', 'Department of Psychology, Center for Research in Developmental and Educational Dynamics (C.R.I.d.e.e.), Catholic University of the Sacred Heart, Milan and Brescia, Italy.', 'Department of Neurosciences, Imaging, and Clinical Sciences, University ""G. d\'Annunzio"", Chieti-Pescara, Italy.']",FALSE,"['Bullying', 'Child', 'Child Behavior', 'Child, Preschool', 'Female', 'Humans', 'Male', 'Peer Group', 'Q-Sort', 'Role', 'Social Desirability', 'Social Skills']",24888724,"[1] ""imaging, and clinical sciences, university \""g. d'annunzio\"", chieti-pescara, italy""                                                            
[2] ""center for research in developmental and educational dynamics (c.r.i.d.e.e.), catholic university of the sacred heart, milan and brescia, italy""
"
13,"['Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.1111/dote.12245,"['Department of Surgery and Science, Graduate School of Medicine and Pharmaceutical Sciences, University of Toyama, Toyama, Japan.', 'Department of Nanobio Drug Discovery, Graduate School of Pharmaceutical Sciences, Kyoto University, Kyoto, Japan.', 'Department of Clinical Pathology, Kyoto University Hospital, Kyoto, Japan.', 'Department of Surgery and Science, Graduate School of Medicine and Pharmaceutical Sciences, University of Toyama, Toyama, Japan.', 'Department of Pathology I, Graduate School of Medicine and Pharmaceutical Sciences, University of Toyama, Toyama, Japan.', 'Department of Surgery and Science, Graduate School of Medicine and Pharmaceutical Sciences, University of Toyama, Toyama, Japan.', 'Division of Gastrointestinal Surgery, Department of Surgery, Graduate School of Medicine, Kyoto University, Kyoto, Japan.', 'Department of Surgery and Science, Graduate School of Medicine and Pharmaceutical Sciences, University of Toyama, Toyama, Japan.']",FALSE,"['Biomarkers, Tumor', 'Carcinogenesis', 'Carcinoma, Squamous Cell', 'Cell Proliferation', 'Epithelium', 'Esophageal Neoplasms', 'Esophageal Squamous Cell Carcinoma', 'Esophagectomy', 'Esophagus', 'Humans', 'Immunohistochemistry', 'Ki-67 Antigen', 'Membrane Proteins', 'Nerve Tissue Proteins', 'Receptors, Nerve Growth Factor', 'Telomerase', 'Tumor Suppressor Protein p53']",24888722,"[1] ""graduate school of medicine and pharmaceutical sciences, university of toyama, toyama, japan""
[2] ""graduate school of pharmaceutical sciences, kyoto university, kyoto, japan""                  
[3] ""kyoto university hospital, kyoto, japan""                                                     
[4] ""graduate school of medicine, kyoto university, kyoto, japan""                                 
"
14,"['China', 'China']","['BF', 'BF']",10.1002/bab.1254,"[""Experimental Hematology Laboratory, Department of Physiology, Xiang-Ya School of Medicine, Central South University, Changsha, People's Republic of China; Hunan Normal University, Changsha, People's Republic of China.""]",FALSE,"['Animals', 'Atherosclerosis', 'Cells, Cultured', 'Endothelial Progenitor Cells', 'Male', 'Rats', 'Rats, Sprague-Dawley', 'Treatment Outcome']",24888716,"[1] ""experimental hematology laboratory, xiang-ya school of medicine, central south university, changsha, people's republic of china""
[2] ""hunan normal university, changsha, people's republic of china""                                                                  
"
15,['Australia'],['BF'],10.1111/jpc.12631,"['Department of Paediatrics and Child Health, Flinders University and Flinders Medical Centre, Adelaide, South Australia.']",TRUE,"['Australia', 'Child', 'Child Health', 'Education, Medical, Graduate', 'Humans', 'New Zealand', 'Pediatrics', 'Time']",24888696,"[1] ""flinders university and flinders medical centre, adelaide, south australia""
"
16,['United States'],['BF'],10.1111/echo.12486,"['Division of Cardiovascular Disease, University of Alabama at Birmingham, Birmingham, Alabama.']",FALSE,"['Ebstein Anomaly', 'Echocardiography', 'Echocardiography, Three-Dimensional', 'Female', 'Follow-Up Studies', 'Heart Valve Prosthesis Implantation', 'Humans', 'Male', 'Postoperative Complications', 'Risk Assessment', 'Treatment Outcome', 'Tricuspid Valve']",24888693,"[1] ""university of alabama at birmingham, birmingham, alabama""
"
17,"['Denmark', 'Sweden', 'Sweden', 'Denmark', 'Norway', 'Denmark']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/sms.12261,"['Department of Nutrition, Exercise and Sports, University of Copenhagen, Frederiksberg, Denmark.', 'Department of Health Sciences, Division of Physiotherapy, Lund University, Lund, Sweden.', 'Genetic & Molecular Epidemiology (GAME) Unit, Lund University Diabetes Center, Clinical Research Center, Sk\xe5ne University Hospital, Malm\xf6, Sweden.', 'Endocrinological and Reproductive Unit, Department of Ob/Gyn. Herlev Hospital, Faculty of Health and Medical Sciences, University of Copenhagen, Herlev, Denmark.', 'Department of Nutrition, Exercise and Sports, University of Copenhagen, Frederiksberg, Denmark.', 'Norwegian School of Sports, Oslo, Norway.', 'Endocrinological and Reproductive Unit, Department of Ob/Gyn. Herlev Hospital, Faculty of Health and Medical Sciences, University of Copenhagen, Herlev, Denmark.', 'Unit for Thrombosis Research, Institute of Public Health, University of Southern Denmark, Esbjerg, Denmark.', 'Endocrinological and Reproductive Unit, Department of Ob/Gyn. Herlev Hospital, Faculty of Health and Medical Sciences, University of Copenhagen, Herlev, Denmark.', 'Department of Nutrition, Exercise and Sports, University of Copenhagen, Frederiksberg, Denmark.']",FALSE,"['Adult', 'Basal Metabolism', 'Bone Density', 'Calorimetry, Indirect', 'Diet Records', 'Energy Intake', 'Female', 'Female Athlete Triad Syndrome', 'Gynecological Examination', 'Humans', 'Hypercholesterolemia', 'Hypertension', 'Hypoglycemia', 'Leptin', 'Luteinizing Hormone', 'Menstruation Disturbances', 'Physical Endurance', 'Young Adult']",24888644,"[1] ""exercise and sports, university of copenhagen, frederiksberg, denmark""                                                                                           
[2] ""lund university, lund, sweden""                                                                                                                                   
[3] ""genetic & molecular epidemiology (game) unit, lund university diabetes center, clinical research center, skåne university hospital, malmö, sweden""               
[4] ""endocrinological and reproductive unit, department of ob/gyn. herlev hospital, faculty of health and medical sciences, university of copenhagen, herlev, denmark""
[5] ""norwegian school of sports, oslo, norway""                                                                                                                        
[6] ""unit for thrombosis research, institute of public health, university of southern denmark, esbjerg, denmark""                                                      
"
18,"['Brazil', 'Brazil']","['GA', 'BF']",10.1007/s11356-014-3033-2,"['Programa de P\xf3s-Gradua\xe7\xe3o em Saneamento, Meio Ambiente e Recursos H\xeddricos da UFMG, Universidade Federal de Minas Gerais, Av. Ant\xf4nio Carlos no 6627 Bairro Pampulha, Belo Horizonte, Brazil.']",FALSE,"['Brazil', 'Oxidation-Reduction', 'Solar Energy', 'Sunlight', 'Ultraviolet Rays', 'Waste Water', 'Water Purification']",24888610,"[1] ""programa de pós-graduação em saneamento, meio ambiente e recursos hídricos da ufmg, universidade federal de minas gerais, av""
[2] ""antônio carlos no 6627 bairro pampulha, belo horizonte, brazil""                                                              
"
19,"['United States', 'United States']","['BF', 'BF']",10.1002/ab.21540,"['Department of Psychology, Clark University, Worcester, Massachusetts.', 'Bridgewater State University, School of Social Work, Bridgewater, Massachusetts.', 'Department of Psychology, Clark University, Worcester, Massachusetts.']",FALSE,"['Adult', 'Aggression', 'Crime Victims', 'Humans', 'Intimate Partner Violence', 'Male', 'Middle Aged', 'Psychometrics', 'Reproducibility of Results', 'Self Report', 'Surveys and Questionnaires']",24888571,"[1] ""clark university, worcester, massachusetts""                                     
[2] ""bridgewater state university, school of social work, bridgewater, massachusetts""
"
20,['United States'],['BF'],10.1111/scd.12076,"['S.U.N.Y. Distinguished Teaching Professor, Interim Department Chair, Department of General Dentistry, School of Dental Medicine, Stony Brook University, Stony Brook, New York.']",FALSE,"['Censuses', 'Health Services Needs and Demand', 'Humans', 'Intellectual Disability', 'Lobbying', 'United States']",24888555,"[1] ""s.un.y. distinguished teaching professor, school of dental medicine, stony brook university, stony brook, new york""
"
21,['Japan'],['BF'],10.1111/jon.12127,"['National Center Hospital of Neurology and Psychiatry Radiology, Kodaira, Tokyo, Japan.']",FALSE,"['Adult', 'Aged', 'Amyotrophic Lateral Sclerosis', 'Biomarkers', 'Diffusion Magnetic Resonance Imaging', 'Female', 'Humans', 'Image Interpretation, Computer-Assisted', 'Iron', 'Iron Overload', 'Male', 'Middle Aged', 'Molecular Imaging', 'Motor Cortex', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Spin Labels', 'Tissue Distribution']",24888543,"[1] ""national center hospital of neurology and psychiatry radiology, kodaira, tokyo, japan""
"
22,['United States'],['BF'],10.1111/echo.12457,"['Cardiology Division, CMOB 308, Kaiser Permanente Medical Center, Panorama City, California.']",FALSE,"['Adult', 'Cardiac Catheterization', 'Cardiac Surgical Procedures', 'Ductus Arteriosus, Patent', 'Echocardiography, Doppler', 'Echocardiography, Three-Dimensional', 'Echocardiography, Transesophageal', 'Female', 'Humans', 'Incidence', 'Male', 'Prognosis', 'Risk Assessment', 'Treatment Outcome']",24888537,"[1] ""cmob 308, kaiser permanente medical center, panorama city, california""
"
23,['Spain'],['BF'],10.1111/clr.12433,"['Department of General & Implant Dentistry, Faculty of Medicine and Dentistry, University of Murcia, Murcia, Spain.']",FALSE,"['Animals', 'Bone Remodeling', 'Dental Implantation, Endosseous', 'Dental Prosthesis Design', 'Dogs', 'Implants, Experimental', 'Mandible', 'Materials Testing', 'Models, Animal', 'Random Allocation', 'Tooth Extraction', 'Tooth Socket']",24888507,"[1] ""faculty of medicine and dentistry, university of murcia, murcia, spain""
"
24,['Singapore'],['BF'],10.1111/ene.12476,"['Duke - NUS Graduate Medical School, Singapore.']",FALSE,"['Aged', 'Cognition Disorders', 'Disease Progression', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Parkinson Disease', 'Prognosis', 'Sex Factors', 'Time Factors']",24888502,"[1] ""duke - nus graduate medical school, singapore""
"
25,['United States'],['BF'],10.3109/14767058.2014.927427,"['Perinatal Institute, Jersey Shore University Medical Center , Neptune, NJ , USA and.']",FALSE,"['Abruptio Placentae', 'Adult', 'Female', 'Humans', 'Infant, Newborn', 'Male', 'Patient Admission', 'Perinatal Mortality', 'Pregnancy', 'Risk Factors', 'Young Adult']",24888498,"[1] ""perinatal institute, jersey shore university medical center , neptune, nj , usa and""
"
26,['United States'],['BF'],10.1002/eat.22306,"['Department of Psychiatry, University of Michigan, Ann Arbor, Michigan.']",TRUE,"['Adolescent', 'Analysis of Variance', 'Bulimia Nervosa', 'Expressed Emotion', 'Family Health', 'Female', 'Humans', 'Male', 'Parents', 'Treatment Outcome']",24888496,"[1] ""university of michigan, ann arbor, michigan""
"
27,['Japan'],['BF'],10.1007/s10266-014-0158-1,"['Department of Pediatric Dentistry, The Nippon Dental University School of Life Dentistry at Tokyo, 1-9-20, Fujimi, Chiyoda-ku, Tokyo, 102-8159, Japan, tomomi-k@tky.ndu.ac.jp.']",FALSE,"['Animals', 'Cell Proliferation', 'Cyclophosphamide', 'Immunohistochemistry', 'Mice, Inbred ICR', 'Molar', 'Signal Transduction', 'Tooth Root']",24888490,"[1] ""the nippon dental university school of life dentistry at tokyo, 1-9-20, fujimi, chiyoda-ku, tokyo, 102-8159, japan""
"
28,['India'],['BF'],10.1007/s13318-014-0206-9,"['Interdisciplinary School of Indian System of Medicine (ISISM), SRM University, Kattankulathur, Kancheepuram (Dt), 603203, Tamil Nadu, India.']",FALSE,"['Administration, Oral', 'Animals', 'Biological Availability', 'Chemistry, Pharmaceutical', 'Chromatography, Liquid', 'Drug Interactions', 'Flavones', 'Hippophae', 'Male', 'Mass Spectrometry', 'Quercetin', 'Rats', 'Rats, Wistar', 'Rutin']",24888486,"[1] ""interdisciplinary school of indian system of medicine (isism), srm university, kattankulathur, kancheepuram (dt), 603203, tamil nadu, india""
"
29,['United Kingdom'],['BF'],10.1007/s13318-014-0204-y,"['Astellas Pharma Europe Ltd, 2000 Hillswood Drive, Chertsey, KT16 0RS, UK, nas.undre@astellas.com.']",TRUE,"['Area Under Curve', 'Case-Control Studies', 'Echinocandins', 'Female', 'Humans', 'Lipopeptides', 'Liver', 'Liver Diseases', 'Male', 'Micafungin', 'Middle Aged']",24888485,"[1] ""astellas pharma europe ltd, 2000 hillswood drive, chertsey, kt16 0rs, uk""
"
30,['Germany'],['BF'],10.1007/s11325-014-1009-6,"['Praxis f\xfcr Kieferorthop\xe4die, Hauptstra\xdfe 5, 77652, Offenburg, Germany, andreas@stippig.de.']",FALSE,"['Computers, Handheld', 'Humans', 'Mobile Applications', 'Polysomnography', 'Reproducibility of Results', 'Sleep Apnea, Obstructive', 'Sleep Medicine Specialty', 'Smartphone', 'Snoring']",24888483,"[1] ""praxis für kieferorthopädie, hauptstraße 5, 77652, offenburg, germany""
"
31,['Canada'],['BF'],10.1007/s10865-014-9575-4,"['Departments of Psychology and Pediatrics, University of Calgary, 2500 University Drive, NW, Calgary, AB, T2N 1N4, Canada, ltomfohr@ucalgary.ca.']",FALSE,"['Age Factors', 'Blood Pressure', 'Body Mass Index', 'Depression', 'Ethnic Groups', 'Female', 'Health Status', 'Humans', 'Interleukin-6', 'Male', 'Mindfulness', 'Self Report', 'Sex Factors', 'Stress, Psychological', 'Surveys and Questionnaires', 'Young Adult']",24888477,"[1] ""university of calgary, 2500 university drive, nw, calgary, ab, t2n 1n4, canada""
"
32,"['United States', 'United States']","['BF', 'BF']",10.1111/jon.12126,"['Radiology & Neurology, West Virginia University, Morgantown, WV.', 'Neuroradiology, West Virginia University, Morgantown, WV.', 'Neuroradiology, West Virginia University, Morgantown, WV.', 'Neuroradiology, West Virginia University, Morgantown, WV.', 'Neuroradiology, West Virginia University, Morgantown, WV.']",FALSE,"['Aged', 'Cerebral Angiography', 'Female', 'Fibrinolytic Agents', 'Humans', 'Injections, Intravenous', 'Male', 'Middle Aged', 'Prognosis', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Stroke', 'Thrombolytic Therapy', 'Tissue Plasminogen Activator', 'Tomography, X-Ray Computed', 'Treatment Outcome']",24888428,"[1] ""radiology & neurology, west virginia university, morgantown, wv""
[2] ""neuroradiology, west virginia university, morgantown, wv""       
"
33,['United States'],['BF'],10.1111/echo.12437,"['Department of Cardiology, Loma Linda University Medical Center, Loma Linda, CA.']",FALSE,"['Adult', 'Age Factors', 'Cardiac Catheterization', 'Echocardiography, Doppler', 'Female', 'Heart Septal Defects', 'Humans', 'Infant', 'Male', 'Prognosis', 'Pulmonary Valve Stenosis', 'Risk Assessment', 'Tetralogy of Fallot', 'Treatment Outcome']",24888422,"[1] ""loma linda university medical center, loma linda, ca""
"
34,"['Switzerland', 'Switzerland', 'Switzerland']","['BF', 'BF', 'BF']",10.1111/clr.12432,"['Department of Cranio-Maxillofacial Surgery, Inselspital, University of Bern, Bern, Switzerland.', 'Department of Oral Surgery and Stomatology, School of Dental Medicine, University of Bern, Bern, Switzerland.', 'Department of Oral Surgery and Stomatology, School of Dental Medicine, University of Bern, Bern, Switzerland.', 'Department of Oral Surgery and Stomatology, School of Dental Medicine, University of Bern, Bern, Switzerland.', 'Department of Cranio-Maxillofacial Surgery, Inselspital, University of Bern, Bern, Switzerland.', 'Department of Oral Surgery and Stomatology, School of Dental Medicine, University of Bern, Bern, Switzerland.', 'Laboratory of Oral Cell Biology, School of Dental Medicine, University of Bern, Bern, Switzerland.']",FALSE,"['Adult', 'Aged', 'Bone Morphogenetic Proteins', 'Cell Culture Techniques', 'Culture Media', 'Female', 'Fibroblast Growth Factors', 'Genetic Markers', 'Humans', 'Male', 'Middle Aged', 'Osteocytes', 'Pilot Projects', 'Young Adult']",24888411,"[1] ""inselspital, university of bern, bern, switzerland""                                               
[2] ""school of dental medicine, university of bern, bern, switzerland""                                 
[3] ""laboratory of oral cell biology, school of dental medicine, university of bern, bern, switzerland""
"
35,['United States'],['BF'],10.3109/07853890.2014.914807,"['California Institute for Biomedical Research (Calibr) , La Jolla, CA 92037 , USA.']",FALSE,"['Adipose Tissue, Brown', 'Adipose Tissue, White', 'Adult', 'Aged', 'Aging', 'Animals', 'Female', 'Humans', 'Male', 'Middle Aged', 'Obesity', 'Puberty', 'Retrospective Studies', 'Thermogenesis']",24888388,"[1] ""california institute for biomedical research (calibr) , la jolla, ca 92037 , usa""
"
36,['China'],['BF'],10.1007/s10741-014-9437-8,"['Department of Cardiology, Beijing Anzhen Hospital, Capital Medical University, No. 2 Anzhen Road, Chaoyang District, Beijing, 100029, China.']",FALSE,"['Aged', 'Aged, 80 and over', 'Chronic Disease', 'Female', 'Heart Failure', 'Hospitalization', 'Humans', 'Male', 'Natriuretic Peptide, Brain', 'Publication Bias', 'Randomized Controlled Trials as Topic', 'Research Design', 'Treatment Outcome']",24888383,"[1] ""beijing anzhen hospital, capital medical university, no 2 anzhen road, chaoyang district, beijing, 100029, china""
"
37,['United States'],['BF'],10.1007/s00204-014-1285-8,"['College of Veterinary Medicine and Biomedical Sciences, Texas A&M University, College Station, TX, 77843, USA.']",TRUE,"['Animals', 'Apoptosis', 'Benzo(a)pyrene', 'Cell Cycle', 'DNA Adducts', 'DNA Repair', 'Dose-Response Relationship, Drug', 'Drug Synergism', 'Gene Expression Regulation', 'Liver', 'Liver Neoplasms, Experimental', 'Male', 'Mice, Inbred Strains', 'Molecular Structure', 'Polycyclic Aromatic Hydrocarbons', 'Waste Products']",24888377,"[1] ""college of veterinary medicine and biomedical sciences, texas a&m university, college station, tx, 77843, usa""
"
38,['Austria'],['BF'],10.1007/s00204-014-1284-9,"['Department for Farm Animals and Veterinary Public Health, Clinic for Poultry and Fish Medicine, University of Veterinary Medicine, Veterinaerplatz 1, 1210, Vienna, Austria, wageha.awad@vetmeduni.ac.at.']",FALSE,"['Animals', 'Biological Transport', 'Chickens', 'Cycloheximide', 'Electric Conductivity', 'Female', 'Food Contamination', 'Glucose', 'Glutamine', 'In Vitro Techniques', 'Intestinal Mucosa', 'Jejunum', 'Male', 'Permeability', 'Protein Biosynthesis', 'Trichothecenes']",24888376,"[1] ""clinic for poultry and fish medicine, university of veterinary medicine, veterinaerplatz 1, 1210, vienna, austria""
"
39,['United Kingdom'],['BF'],10.1007/s00204-014-1277-8,"['School of Pharmacy and Biomolecular Sciences, Liverpool John Moores University, Byrom Street, Liverpool, L3 3AF, UK.']",TRUE,"['Computer Simulation', 'Data Interpretation, Statistical', 'Hair Dyes', 'Humans', 'Mitochondria', 'Models, Biological', 'Structure-Activity Relationship']",24888375,"[1] ""school of pharmacy and biomolecular sciences, liverpool john moores university, byrom street, liverpool, l3 3af, uk""
"
40,['South Korea'],['BF'],10.3109/09546634.2014.930409,"['Department of Dermatology, College of Medicine, Korea University , Seoul , Korea .']",FALSE,"['Adolescent', 'Adult', 'Asian Continental Ancestry Group', 'Female', 'Humans', 'Lasers, Solid-State', 'Male', 'Middle Aged', 'Nevus of Ota', 'Retrospective Studies', 'Skin Neoplasms', 'Treatment Outcome', 'Young Adult']",24888365,"[1] ""college of medicine, korea university , seoul , korea""
"
