,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Japan'],['BF'],10.1507/endocrj.EJ15-0446,"['Departments of Metabolic Medicine, Osaka University Graduate School of Medicine, Osaka 565-0871, Japan.']",TRUE,"['ACTH-Secreting Pituitary Adenoma', 'Adenoma', 'Adrenocorticotropic Hormone', 'Adult', 'Aged', 'Aged, 80 and over', 'Asymptomatic Diseases', 'Humans', 'Magnetic Resonance Imaging', 'Mass Screening', 'Middle Aged', 'Pituitary ACTH Hypersecretion', 'Prevalence', 'Treatment Outcome', 'Young Adult']",26536898,"[1] ""osaka university graduate school of medicine, osaka 565-0871, japan""
"
11,['Japan'],['BF'],10.1507/endocrj.EJ15-0210,"['Department of Obstetrics and Gynecology, Saiseikai Kanagawa-ken Hospital, Yokohama 221-0821, Japan.']",TRUE,"['Adult', 'Antioxidants', 'Case-Control Studies', 'Female', 'Fertilization in Vitro', 'Follicular Fluid', 'Granulosa Cells', 'Humans', 'Infertility', 'Ovarian Follicle', 'Ovulation Induction', 'Oxidation-Reduction', 'Pregnancy', 'Thioredoxins']",26536897,"[1] ""saiseikai kanagawa-ken hospital, yokohama 221-0821, japan""
"
12,['United Kingdom'],['BF'],10.2807/1560-7917.ES.2015.20.39.30026,"['UCL Department of Infectious Disease Informatics, Farr Institute of Health Informatics Research, University College London, London, United Kingdom.']",TRUE,"['Cluster Analysis', 'Communicable Disease Control', 'Communicable Diseases', 'Disease Outbreaks', 'Geographic Information Systems', 'Humans', 'Population Surveillance', 'Spatial Analysis']",26536896,"[1] ""farr institute of health informatics research, university college london, london, united kingdom""
"
13,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1136/bmj.h5915,"['Academic Unit of Primary Medical Care, Northern General Hospital, Sheffield S5 7AU, UK b.mcmillan@sheffield.ac.uk.', 'Academic Unit of Primary Medical Care, Northern General Hospital, Sheffield S5 7AU, UK.', 'Academic Unit of Primary Medical Care, Northern General Hospital, Sheffield S5 7AU, UK.', 'Department of Pharmacy, University of Huddersfield, Huddersfield, UK.']",TRUE,"['Health Information Exchange', 'Humans', 'Information Dissemination', 'Mobile Applications', 'Physicians']",26536895,"[1] ""academic unit of primary medical care, northern general hospital, sheffield s5 7au, uk""
[2] ""university of huddersfield, huddersfield, uk""                                          
"
14,"['France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'United States', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1136/jnnp-2015-311475,"['Inserm U 1127, CNRS UMR 7225, Sorbonne Universit\xe9s, UPMC Univ Paris 06 UMR S 1127, Institut du Cerveau et de la Moelle \xe9pini\xe8re, ICM, Paris, France Department of Genetics, AP-HP, Piti\xe9-Salp\xeatri\xe8re University Hospital, Paris, France.', 'Inserm U 1127, CNRS UMR 7225, Sorbonne Universit\xe9s, UPMC Univ Paris 06 UMR S 1127, Institut du Cerveau et de la Moelle \xe9pini\xe8re, ICM, Paris, France Department of Neurology, AP-HP, Piti\xe9-Salp\xeatri\xe8re University Hospital, Paris, France.', 'Inserm U 1127, CNRS UMR 7225, Sorbonne Universit\xe9s, UPMC Univ Paris 06 UMR S 1127, Institut du Cerveau et de la Moelle \xe9pini\xe8re, ICM, Paris, France Department of Neuropediatrics, AP-HP, Robert Debr\xe9 University Hospital, Paris, France.', 'Inserm U 1127, CNRS UMR 7225, Sorbonne Universit\xe9s, UPMC Univ Paris 06 UMR S 1127, Institut du Cerveau et de la Moelle \xe9pini\xe8re, ICM, Paris, France.', 'Department of Dietetics, AP-HP, Piti\xe9-Salp\xeatri\xe8re University Hospital, Paris, France.', 'Department of Neuropediatrics, AP-HP, Armand Trousseau University Hospital, Paris, France.', 'Department of Neuropediatrics, Gui de Chauliac Hospital, Montpellier, France INSERM, U-1051, Institute of Neuroscience, Montpellier, France.', 'Department of Neurology, AP-HM, La Timone University Hospital, Marseille, France.', 'Inserm U 1127, CNRS UMR 7225, Sorbonne Universit\xe9s, UPMC Univ Paris 06 UMR S 1127, Institut du Cerveau et de la Moelle \xe9pini\xe8re, ICM, Paris, France Center for NeuroImaging Research (CENIR), Institut du Cerveau et de la Moelle \xe9pini\xe8re, Paris, France.', 'Inserm U 1127, CNRS UMR 7225, Sorbonne Universit\xe9s, UPMC Univ Paris 06 UMR S 1127, Institut du Cerveau et de la Moelle \xe9pini\xe8re, ICM, Paris, France.', 'Biochemistry and Genetic Laboratory, AP-HP, Bichat-Claude Bernard Hospital, Paris, France.', 'Baylor Research Institute, Institute of Metabolic Disease, Dallas, Texas, USA.', 'Metabolic Biochemistry Lab, AP-HP, Necker University Hospital, Paris, France University Paris Descartes, Paris, France.', 'Neuromuscular Physiology and Evaluation Lab, Institute of Myology, Paris, France.', 'Service of Clinical Research and Databases, Institute of Myology, Paris, France.', 'Inserm U 1127, CNRS UMR 7225, Sorbonne Universit\xe9s, UPMC Univ Paris 06 UMR S 1127, Institut du Cerveau et de la Moelle \xe9pini\xe8re, ICM, Paris, France Department of Neurology, AP-HP, Piti\xe9-Salp\xeatri\xe8re University Hospital, Paris, France.']",TRUE,"['Adolescent', 'Adult', 'Child', 'Chorea', 'Energy Metabolism', 'Female', 'Functional Neuroimaging', 'Glucose Transporter Type 1', 'Humans', 'Magnetic Resonance Spectroscopy', 'Male', 'Middle Aged', 'Occipital Lobe', 'Phosphates', 'Phosphocreatine', 'Pilot Projects', 'Triglycerides', 'Young Adult']",26536893," [1] ""inserm u 1127, cnrs umr 7225, sorbonne universités, upmc univ paris 06 umr s 1127, institut du cerveau et de la moelle épinière, icm, paris, ap-hp, pitié-salpêtrière university hospital, paris, france""                                                 
 [2] ""inserm u 1127, cnrs umr 7225, sorbonne universités, upmc univ paris 06 umr s 1127, institut du cerveau et de la moelle épinière, icm, paris, ap-hp, robert debré university hospital, paris, france""                                                      
 [3] ""inserm u 1127, cnrs umr 7225, sorbonne universités, upmc univ paris 06 umr s 1127, institut du cerveau et de la moelle épinière, icm, paris, france""                                                                                                      
 [4] ""ap-hp, pitié-salpêtrière university hospital, paris, france""                                                                                                                                                                                              
 [5] ""ap-hp, armand trousseau university hospital, paris, france""                                                                                                                                                                                               
 [6] ""gui de chauliac hospital, montpellier, france inserm, u-1051, institute of neuroscience, montpellier, france""                                                                                                                                             
 [7] ""ap-hm, la timone university hospital, marseille, france""                                                                                                                                                                                                  
 [8] ""inserm u 1127, cnrs umr 7225, sorbonne universités, upmc univ paris 06 umr s 1127, institut du cerveau et de la moelle épinière, icm, paris, france center for neuroimaging research (cenir), institut du cerveau et de la moelle épinière, paris, france""
 [9] ""biochemistry and genetic laboratory, ap-hp, bichat-claude bernard hospital, paris, france""                                                                                                                                                                
[10] ""baylor research institute, institute of metabolic disease, dallas, texas, usa""                                                                                                                                                                            
[11] ""metabolic biochemistry lab, ap-hp, necker university hospital, paris, france university paris descartes, paris, france""                                                                                                                                   
[12] ""neuromuscular physiology and evaluation lab, institute of myology, paris, france""                                                                                                                                                                         
[13] ""service of clinical research and databases, institute of myology, paris, france""                                                                                                                                                                          
"
15,"['Brazil', 'Brazil']","['BF', 'BF']",10.1007/s12010-015-1908-4,"['Centro de Ci\xeancias Exatas e Tecnol\xf3gicas, Universidade Estadual do Oeste do Paran\xe1, Rua Universit\xe1ria, 2069, Cascavel, Paran\xe1, 85814-110, Brazil.', 'Centro de Ci\xeancias M\xe9dicas e Farmac\xeauticas, Universidade Estadual do Oeste do Paran\xe1, Rua Universit\xe1ria, 2069, Cascavel, Paran\xe1, 85814-110, Brazil.', 'Centro de Ci\xeancias Exatas e Tecnol\xf3gicas, Universidade Estadual do Oeste do Paran\xe1, Rua Universit\xe1ria, 2069, Cascavel, Paran\xe1, 85814-110, Brazil.', 'Centro de Ci\xeancias Exatas e Tecnol\xf3gicas, Universidade Estadual do Oeste do Paran\xe1, Rua Universit\xe1ria, 2069, Cascavel, Paran\xe1, 85814-110, Brazil.', 'Centro de Ci\xeancias Exatas e Tecnol\xf3gicas, Universidade Estadual do Oeste do Paran\xe1, Rua Universit\xe1ria, 2069, Cascavel, Paran\xe1, 85814-110, Brazil.', 'Centro de Ci\xeancias M\xe9dicas e Farmac\xeauticas, Universidade Estadual do Oeste do Paran\xe1, Rua Universit\xe1ria, 2069, Cascavel, Paran\xe1, 85814-110, Brazil.', 'Centro de Ci\xeancias M\xe9dicas e Farmac\xeauticas, Universidade Estadual do Oeste do Paran\xe1, Rua Universit\xe1ria, 2069, Cascavel, Paran\xe1, 85814-110, Brazil. rita.simao@unioeste.br.']",FALSE,"['Bacteria', 'Biotechnology', 'Fungi', 'Hydrolysis', 'Kinetics', 'Recombinant Proteins', 'Xylose', 'Xylosidases']",26536888,"[1] ""centro de ciências exatas e tecnológicas, universidade estadual do oeste do paraná, rua universitária, 2069, cascavel, paraná, 85814-110, brazil""  
[2] ""centro de ciências médicas e farmacêuticas, universidade estadual do oeste do paraná, rua universitária, 2069, cascavel, paraná, 85814-110, brazil""
"
16,[],[None],10.1136/bmj.h5654,[],FALSE,"['Hospitals, Psychiatric', 'Hospitals, Public', 'Humans', 'Personal Autonomy', 'Smoking', 'Smoking Cessation', 'United Kingdom']",26536887,NULL
17,['United States'],['BF'],10.1007/s10897-015-9906-9,"['Department of Neurology, University of Virginia, PO Box 800394, Charlottesville, VA, USA.', 'Department of Pediatrics (Division of Genetics and Metabolism), University of Virginia, PO Box 800394, Charlottesville, VA, USA.', 'Department of Neurology, University of Virginia, PO Box 800394, Charlottesville, VA, USA.', 'Department of Neurology, University of Virginia, PO Box 800394, Charlottesville, VA, USA. rd3gz@virginia.edu.', 'Department of Pediatrics (Division of Genetics and Metabolism), University of Virginia, PO Box 800394, Charlottesville, VA, USA. rd3gz@virginia.edu.']",FALSE,"['Epilepsy', 'Genetic Counseling', 'Genetic Testing', 'High-Throughput Nucleotide Sequencing', 'Humans', 'Informed Consent', 'Phenotype']",26536886,"[1] ""university of virginia, po box 800394, charlottesville, va, usa""
"
18,"['Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF']",10.1007/s10897-015-9907-8,"['Clinical Genetics Unit, Kingston General Hospital, 76 Stuart Street, Armstrong 4, Kingston, ON, K7L 2V7, Canada. hulld@kgh.kari.net.', 'Department of Obstetrics and Gynecology, Queens University, Kingston, ON, Canada.', ""Division of Maternal-Fetal Medicine, Queen's University, Kingston, ON, Canada."", ""Regional Genetics Unit, Children's Hospital of Eastern Ontario, Ottawa, ON, Canada.""]",FALSE,"['Abortion, Induced', 'Canada', 'Counselors', 'Decision Making', 'Female', 'Fetal Viability', 'Genetic Counseling', 'Genetics, Medical', 'Humans', 'Pregnancy', 'Surveys and Questionnaires']",26536885,"[1] ""clinical genetics unit, kingston general hospital, 76 stuart street, armstrong 4, kingston, on, k7l 2v7, canada""
[2] ""queens university, kingston, on, canada""                                                                        
[3] ""queen's university, kingston, on, canada""                                                                       
[4] ""regional genetics unit, children's hospital of eastern ontario, ottawa, on, canada""                             
"
19,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.1007/s11605-015-3010-1,"['Medical Center Alkmaar, Alkmaar, The Netherlands. nathalie.bakker@mca.nl.', 'VU Medical Center, Amsterdam, The Netherlands. nathalie.bakker@mca.nl.', 'Medical Center Alkmaar, Alkmaar, The Netherlands.', 'VU Medical Center, Amsterdam, The Netherlands.', 'Medical Center Alkmaar, Alkmaar, The Netherlands.', 'VU Medical Center, Amsterdam, The Netherlands.', 'Medical Center Alkmaar, Alkmaar, The Netherlands.', 'Medical Center Alkmaar, Alkmaar, The Netherlands.', 'Medical Center Alkmaar, Alkmaar, The Netherlands.', 'Medical Center Alkmaar, Alkmaar, The Netherlands.', 'VU Medical Center, Amsterdam, The Netherlands.']",FALSE,"['Aged', 'Aged, 80 and over', 'Anastomosis, Surgical', 'Anastomotic Leak', 'Anti-Inflammatory Agents, Non-Steroidal', 'Colectomy', 'Colon', 'Colonic Neoplasms', 'Diclofenac', 'Elective Surgical Procedures', 'Female', 'Humans', 'Male', 'Middle Aged', 'Postoperative Care', 'Rectal Neoplasms', 'Rectum', 'Regression Analysis', 'Risk Factors', 'Sex Factors']",26536884,"[1] ""medical center alkmaar, alkmaar, the netherlands""
[2] ""vu medical center, amsterdam, the netherlands""   
"
20,['Germany'],['BF'],10.1007/s00253-015-7113-0,"['Department of Environmental Microbiology, Helmholtz Centre for Environmental Research - UFZ, Permoserstrasse 15, 04318, Leipzig, Germany.', 'Department of Environmental Microbiology, Helmholtz Centre for Environmental Research - UFZ, Permoserstrasse 15, 04318, Leipzig, Germany. dietmar.schlosser@ufz.de.']",FALSE,"['Adsorption', 'Ascomycota', 'Biotransformation', 'Chemical Phenomena', 'Endocrine Disruptors', 'Fresh Water', 'Mass Spectrometry', 'Metabolic Networks and Pathways', 'Water Pollutants, Chemical']",26536880,"[1] ""helmholtz centre for environmental research - ufz, permoserstrasse 15, 04318, leipzig, germany""
"
21,"['United States', 'United States']","['BF', 'BF']",10.1007/s00253-015-7112-1,"['Utah Water Research Laboratory, Utah State University, Logan, UT, 84322-8200, USA.', 'Utah Water Research Laboratory, Utah State University, Logan, UT, 84322-8200, USA.', 'Utah Water Research Laboratory, Utah State University, Logan, UT, 84322-8200, USA.', 'Department of Civil and Environmental Engineering, Utah State University, Logan, UT, 84322-8200, USA.', 'Utah Water Research Laboratory, Utah State University, Logan, UT, 84322-8200, USA. joan.mclean@usu.edu.', 'Department of Civil and Environmental Engineering, Utah State University, Logan, UT, 84322-8200, USA. joan.mclean@usu.edu.']",FALSE,"['Biotransformation', 'Chloroflexi', 'Groundwater', 'Hydrolases', 'Oxidation-Reduction', 'RNA, Ribosomal, 16S', 'Trichloroethylene', 'Utah', 'Water Pollutants, Chemical', 'Water Purification']",26536878,"[1] ""utah water research laboratory, utah state university, logan, ut, 84322-8200, usa""
[2] ""utah state university, logan, ut, 84322-8200, usa""                                
"
22,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1007/s00253-015-7095-y,"['Department of Civil and Environmental Engineering, University of Illinois at Urbana Champaign, 3207 Newmark Civil Engineering Laboratory, 205 N. Mathews Ave., Urbana, IL, 61801, USA. hlu2@uvm.edu.', 'Department of Civil and Environmental Engineering, University of Vermont, 33 Colchester ave, Votey 213E, Burlington, VT, 05405, USA. hlu2@uvm.edu.', 'Roy J. Carver Biotechnology Center, University of Illinois at Urbana Champaign, Urbana, IL, USA.', 'Department of Civil and Environmental Engineering, University of Illinois at Urbana Champaign, 3207 Newmark Civil Engineering Laboratory, 205 N. Mathews Ave., Urbana, IL, 61801, USA.', 'Department of Civil and Environmental Engineering, University of Illinois at Urbana Champaign, 3207 Newmark Civil Engineering Laboratory, 205 N. Mathews Ave., Urbana, IL, 61801, USA. wtliu@illinois.edu.']",FALSE,"['Ammonia', 'Cold Temperature', 'Gas Chromatography-Mass Spectrometry', 'Metabolome', 'Nitrosomonas europaea', 'Oxidation-Reduction']",26536877,"[1] ""university of illinois at urbana champaign, 3207 newmark civil engineering laboratory, 205 n""   
[2] ""mathews ave., urbana, il, 61801, usa""                                                           
[3] ""university of vermont, 33 colchester ave, votey 213e, burlington, vt, 05405, usa""               
[4] ""roy j. carver biotechnology center, university of illinois at urbana champaign, urbana, il, usa""
"
