,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.3233/JAD-141221,"['Blanchette Rockefeller Neurosciences Institute, Morgantown, WV, USA.', 'Blanchette Rockefeller Neurosciences Institute, Morgantown, WV, USA.', 'Blanchette Rockefeller Neurosciences Institute, Morgantown, WV, USA.', 'Blanchette Rockefeller Neurosciences Institute, Morgantown, WV, USA.', 'Blanchette Rockefeller Neurosciences Institute, Morgantown, WV, USA.', 'Blanchette Rockefeller Neurosciences Institute, Morgantown, WV, USA.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Alzheimer Disease', 'Amyloid beta-Peptides', 'Analysis of Variance', 'Autopsy', 'Brain', 'Cells, Cultured', 'Enzyme-Linked Immunosorbent Assay', 'Female', 'Fibroblasts', 'Humans', 'Male', 'Middle Aged', 'Protein Kinase C', 'RNA, Messenger', 'Skin']",25125477,"[1] ""blanchette rockefeller neurosciences institute, morgantown, wv, usa""
"
11,['Australia'],['BF'],10.3233/JAD-140681,"['Illawarra Health and Medical Research Institute, University of Wollongong, NSW, Australia School of Biological Sciences, University of Wollongong, NSW, Australia.', 'Illawarra Health and Medical Research Institute, University of Wollongong, NSW, Australia School of Biological Sciences, University of Wollongong, NSW, Australia.', 'Illawarra Health and Medical Research Institute, University of Wollongong, NSW, Australia School of Biological Sciences, University of Wollongong, NSW, Australia.', 'Illawarra Health and Medical Research Institute, University of Wollongong, NSW, Australia School of Biological Sciences, University of Wollongong, NSW, Australia.']",FALSE,"['Alzheimer Disease', 'Animals', 'Biological Transport', 'Brain', 'Cell Line', 'Lysosomes', 'Mice', 'Mitochondria', 'Vitamin B 12']",25125476,"[1] ""illawarra health and medical research institute, university of wollongong, nsw, australia school of biological sciences, university of wollongong, nsw, australia""
"
12,"['Spain', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF']",10.3233/JAD-141014,"[""Institut de Neuropatologia, Servei d'Anatomia Patol\xf2gica, IDIBELL-Hospital Universitari de Bellvitge, Universitat de Barcelona, L'Hospitalet de Llobregat, Spain CIBERNED, Centro de Investigaci\xf3n Biom\xe9dica en Red de Enfermedades Neurodegenerativas, Instituto Carlos III, Spain."", ""Departament d'Estad\xedstica, Facultat de Biologia, Universitat de Barcelona, Barcelona, Spain Statistics and Bioinformatics Unit, Institut de Recerca de l'Hospital Universitari de Vall d'Hebron, Barcelona, Spain."", ""Departament d'Estad\xedstica, Facultat de Biologia, Universitat de Barcelona, Barcelona, Spain."", 'Laboratori de Neurofarmacologia, Departament de Ci\xe8ncies Experimentals i de la Salut, Universitat Pompeu Fabra, Barcelona, Spain.', ""Institut de Neuropatologia, Servei d'Anatomia Patol\xf2gica, IDIBELL-Hospital Universitari de Bellvitge, Universitat de Barcelona, L'Hospitalet de Llobregat, Spain CIBERNED, Centro de Investigaci\xf3n Biom\xe9dica en Red de Enfermedades Neurodegenerativas, Instituto Carlos III, Spain.""]",TRUE,"['Alzheimer Disease', 'Amyloid beta-Peptides', 'Animals', 'Brain', 'Gliosis', 'Learning', 'Medical Marijuana', 'Memory', 'Mice', 'Mice, Transgenic', 'Plaque, Amyloid']",25125475,"[1] ""institut de neuropatologia, servei d'anatomia patològica, idibell-hospital universitari de bellvitge, universitat de barcelona, l'hospitalet de llobregat, spain ciberned, centro de investigación biomédica en red de enfermedades neurodegenerativas, instituto carlos iii, spain""
[2] ""departament d'estadística, facultat de biologia, universitat de barcelona, barcelona, spain statistics and bioinformatics unit, institut de recerca de l'hospital universitari de vall d'hebron, barcelona, spain""                                                                  
[3] ""departament d'estadística, facultat de biologia, universitat de barcelona, barcelona, spain""                                                                                                                                                                                        
[4] ""laboratori de neurofarmacologia, departament de ciències experimentals i de la salut, universitat pompeu fabra, barcelona, spain""                                                                                                                                                   
"
13,"['Israel', 'Israel']","['BF', 'BF']",10.3233/JAD-140009,"['Department of Zoology, Tel-Aviv University, Tel-Aviv, Israel.', 'Department of Molecular Biotechnology and Microbiology, Tel-Aviv University, Tel-Aviv, Israel Sagol School of Neurosciences, Tel-Aviv University, Tel-Aviv, Israel.', 'Department of Zoology, Tel-Aviv University, Tel-Aviv, Israel Sagol School of Neurosciences, Tel-Aviv University, Tel-Aviv, Israel.']",FALSE,"['Alzheimer Disease', 'Amyloid beta-Peptides', 'Animals', 'Animals, Genetically Modified', 'Apoptosis', 'Cells, Cultured', 'Disease Models, Animal', 'Drosophila melanogaster', 'Neurites', 'Neurons', 'Peptide Fragments']",25125474,"[1] ""tel-aviv university, tel-aviv, israel""                                                                     
[2] ""tel-aviv university, tel-aviv, israel sagol school of neurosciences, tel-aviv university, tel-aviv, israel""
"
14,"['Germany', 'Egypt', 'Egypt']","['BF', 'BF', 'BF']",10.3233/JAD-132084,"['Department of Pharmacology, Campus Riedberg, Goethe-University, Frankfurt, Germany.', 'Department of Pharmacology, Campus Riedberg, Goethe-University, Frankfurt, Germany.', 'Department of Pharmacology, Campus Riedberg, Goethe-University, Frankfurt, Germany.', 'IT&M, Giza, Egypt.', 'Department of Pharmacology, Faculty of Pharmacy, Cairo University, Cairo, Egypt.', 'Department of Pharmacology, Campus Riedberg, Goethe-University, Frankfurt, Germany.', 'Department of Pharmacology, Campus Riedberg, Goethe-University, Frankfurt, Germany.']",FALSE,"['Adenosine Triphosphate', 'Alzheimer Disease', 'Animals', 'Cell Line', 'Citrate (si)-Synthase', 'Humans', 'Membrane Potential, Mitochondrial', 'Mitochondria', 'Oryza', 'Oxidative Stress', 'PC12 Cells', 'Plant Extracts', 'Rats', 'Reactive Oxygen Species']",25125472,"[1] ""campus riedberg, goethe-university, frankfurt, germany""
[2] ""it&m, giza, egypt""                                     
[3] ""faculty of pharmacy, cairo university, cairo, egypt""   
"
15,"['Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF']",10.3233/JAD-141386,"['Centro de Biolog\xeda Molecular ""Severo Ochoa"", Universidad Aut\xf3noma de Madrid, Cantoblanco, Madrid, Spain.', 'Centro de Biolog\xeda Molecular ""Severo Ochoa"", Universidad Aut\xf3noma de Madrid, Cantoblanco, Madrid, Spain.', 'Departamento de Biolog\xeda, Universidad Aut\xf3noma de Madrid, Cantoblanco, Madrid, Spain.', 'Department of Neuropathology and Tissue Bank, Unidad de Investigaci\xf3n Proyecto Alzheimer, Fundaci\xf3n CIEN, Instituto de Salud Carlos III, Madrid, Spain.', 'Centro de Biolog\xeda Molecular ""Severo Ochoa"", Universidad Aut\xf3noma de Madrid, Cantoblanco, Madrid, Spain.']",TRUE,"['Alzheimer Disease', 'Animals', 'Antibodies, Fungal', 'Brain', 'Candida glabrata', 'Disease Models, Animal', 'Female', 'Fungal Proteins', 'Humans', 'Indoles', 'Liver', 'Male', 'Mice', 'Mice, Nude', 'Mycoses', 'Spleen', 'Tubulin', 'tau Proteins']",25125470,"[1] ""centro de biología molecular \""severo ochoa\"", universidad autónoma de madrid, cantoblanco, madrid, spain""
[2] ""departamento de biología, universidad autónoma de madrid, cantoblanco, madrid, spain""                     
[3] ""unidad de investigación proyecto alzheimer, fundación cien, instituto de salud carlos iii, madrid, spain"" 
"
16,['United Kingdom'],['BF'],10.3233/JAD-141170,"['School of Clinical Sciences, University of Bristol, Southmead Hospital, Bristol, UK.', 'School of Clinical Sciences, University of Bristol, Southmead Hospital, Bristol, UK.']",FALSE,"['Aging', 'Alzheimer Disease', 'Humans', 'Immune System', 'Immunity, Innate', 'Microbiota', 'Mouth']",25125469,"[1] ""school of clinical sciences, university of bristol, southmead hospital, bristol, uk""
"
17,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.3233/JAD-141335,"['Institute for Memory Impairments and Neurological Disorders, University of California, Irvine, CA, USA Department of Neurobiology and Behavior, University of California, Irvine, CA, USA.', 'Institute for Memory Impairments and Neurological Disorders, University of California, Irvine, CA, USA.', 'Institute for Memory Impairments and Neurological Disorders, University of California, Irvine, CA, USA Department of Neurobiology and Behavior, University of California, Irvine, CA, USA.', 'Institute for Memory Impairments and Neurological Disorders, University of California, Irvine, CA, USA Department of Neurobiology and Behavior, University of California, Irvine, CA, USA.', 'Department of Molecular and Cell Biology, University of California, Merced, CA, USA.', 'Institute for Memory Impairments and Neurological Disorders, University of California, Irvine, CA, USA Department of Neurology, University of California, Irvine, CA, USA.', 'Institute for Memory Impairments and Neurological Disorders, University of California, Irvine, CA, USA Department of Neurobiology and Behavior, University of California, Irvine, CA, USA.']",TRUE,"['Alzheimer Disease', 'Animals', 'Brain', 'Cognition', 'Disease Models, Animal', 'Disease Progression', 'Lipoxins', 'Mice', 'Mice, Transgenic', 'Microglia', 'Phosphorylation', 'Recognition (Psychology)', 'Signal Transduction']",25125468,"[1] ""institute for memory impairments and neurological disorders, university of california, irvine, ca, university of california, irvine, ca, usa""
[2] ""institute for memory impairments and neurological disorders, university of california, irvine, ca, usa""                                      
[3] ""university of california, merced, ca, usa""                                                                                                   
"
18,"['Belgium', 'Netherlands', 'Belgium', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF']",10.3233/JAD-140783,"['Department of Neurology and Alzheimer Research Center, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands Laboratory of Neurochemistry and Behaviour, Institute Born-Bunge, University of Antwerp, Wilrijk, Antwerp, Belgium.', 'Dichterbij, Center for the Intellectually Disabled, Gennep, The Netherlands Department of Epidemiology, Erasmus University Medical Center, Rotterdam, The Netherlands Department of Primary and Community Care, Radboud University Medical Center, Nijmegen, The Netherlands.', 'Laboratory of Neurochemistry and Behaviour, Institute Born-Bunge, University of Antwerp, Wilrijk, Antwerp, Belgium.', 'Laboratory of Neurochemistry and Behaviour, Institute Born-Bunge, University of Antwerp, Wilrijk, Antwerp, Belgium.', 'Department of Epidemiology, Erasmus University Medical Center, Rotterdam, The Netherlands.', 'Department of Neurology and Alzheimer Research Center, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands.', 'Department of Neurology and Alzheimer Research Center, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands.', 'Laboratory of Neurochemistry and Behaviour, Institute Born-Bunge, University of Antwerp, Wilrijk, Antwerp, Belgium.', 'Department of Neurology and Alzheimer Research Center, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands Laboratory of Neurochemistry and Behaviour, Institute Born-Bunge, University of Antwerp, Wilrijk, Antwerp, Belgium.']",FALSE,"['Alzheimer Disease', 'Amyloid beta-Peptides', 'Biomarkers', 'Disease Progression', 'Dopamine', 'Down Syndrome', 'Female', 'Humans', 'Male', 'Methoxyhydroxyphenylglycol', 'Middle Aged', 'Norepinephrine', 'Peptide Fragments']",25125467,"[1] ""university of groningen, university medical center groningen, groningen, the netherlands laboratory of neurochemistry and behaviour, institute born-bunge, university of antwerp, wilrijk, antwerp, belgium""
[2] ""dichterbij, center for the intellectually disabled, gennep, erasmus university medical center, rotterdam, radboud university medical center, nijmegen, the netherlands""                                     
[3] ""laboratory of neurochemistry and behaviour, institute born-bunge, university of antwerp, wilrijk, antwerp, belgium""                                                                                         
[4] ""erasmus university medical center, rotterdam, the netherlands""                                                                                                                                              
[5] ""university of groningen, university medical center groningen, groningen, the netherlands""                                                                                                                   
"
19,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.3233/JAD-141581,"['Clinical Dementia Center, Dept. of Neurology, Georg-August-University Medical Center, Goettingen, Germany.', 'Clinical Dementia Center, Dept. of Neurology, Georg-August-University Medical Center, Goettingen, Germany.', 'Clinical Dementia Center, Dept. of Neurology, Georg-August-University Medical Center, Goettingen, Germany.', 'Clinical Dementia Center, Dept. of Neurology, Georg-August-University Medical Center, Goettingen, Germany.', 'Department of Medical Statistics, University Medical Center, Goettingen, Germany.', 'Department of Medical Statistics, University Medical Center, Goettingen, Germany.', 'Clinical Dementia Center, Dept. of Neurology, Georg-August-University Medical Center, Goettingen, Germany DZNE - German Center for Neurodegenerative Diseases, Germany.']",FALSE,"['Aged', 'Alzheimer Disease', 'Apolipoproteins E', 'Biomarkers', 'Cognition', 'Disease Progression', 'Female', 'Follow-Up Studies', 'Humans', 'Longitudinal Studies', 'Male', 'Mental Status Schedule', 'Motor Activity', 'Neuropsychological Tests', 'Regression Analysis']",25125466,"[1] ""clinical dementia center, dept""                                                                                                        
[2] ""of neurology, georg-august-university medical center, goettingen, germany""                                                             
[3] ""university medical center, goettingen, germany""                                                                                        
[4] ""of neurology, georg-august-university medical center, goettingen, germany dzne - german center for neurodegenerative diseases, germany""
"
20,"['Australia', 'Australia']","['BF', 'BF']",10.3233/JAD-141320,"['Neuroscience Research Australia, Sydney, NSW, Australia School of Medical Sciences, University of New South Wales, Sydney, NSW, Australia.', 'Neuroscience Research Australia, Sydney, NSW, Australia.', 'Neuroscience Research Australia, Sydney, NSW, Australia School of Medical Sciences, University of New South Wales, Sydney, NSW, Australia.', 'Neuroscience Research Australia, Sydney, NSW, Australia School of Medical Sciences, University of New South Wales, Sydney, NSW, Australia.', 'Neuroscience Research Australia, Sydney, NSW, Australia School of Medical Sciences, University of New South Wales, Sydney, NSW, Australia.']",FALSE,"['ATP-Binding Cassette Transporters', 'Aged', 'Aged, 80 and over', 'Alzheimer Disease', 'Amyloid beta-Peptides', 'Animals', 'Biological Transport', 'Brain', 'CHO Cells', 'Cholesterol', 'Cricetulus', 'Female', 'Humans', 'Male', 'Mice', 'Neuroglia', 'Neurons']",25125465,"[1] ""neuroscience research australia, sydney, nsw, australia school of medical sciences, university of new south wales, sydney, nsw, australia""
[2] ""neuroscience research australia, sydney, nsw, australia""                                                                                  
"
21,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.3233/JAD-141287,"['Department of Veterans Affairs Medical Center, Center for Imaging of Neurodegenerative Diseases, San Francisco, CA, USA Department of Psychiatry, University of California, San Francisco, CA, USA.', 'Department of Veterans Affairs Medical Center, Center for Imaging of Neurodegenerative Diseases, San Francisco, CA, USA.', 'Department of Pathology, University of Washington, Seattle, WA, USA.', 'Department of Veterans Affairs Medical Center, Center for Imaging of Neurodegenerative Diseases, San Francisco, CA, USA Department of Psychiatry, University of California, San Francisco, CA, USA Mental Health Service, Veterans Affairs Medical Center, San Francisco, CA, USA.', 'Department of Neurosciences, University of California, San Diego, CA, USA.', 'Department of Veterans Affairs Medical Center, Center for Imaging of Neurodegenerative Diseases, San Francisco, CA, USA Department of Radiology and Biomedical Imaging, University of California, San Francisco, CA, USA.', 'Department of Veterans Affairs Medical Center, Center for Imaging of Neurodegenerative Diseases, San Francisco, CA, USA Department of Radiology and Biomedical Imaging, University of California, San Francisco, CA, USA Clinical Neurochemistry Laboratory, Institute of Neuroscience and Physiology, the Sahlgrenska Academy at the University of Gothenburg, M\xf6lndal, Sweden.']",TRUE,"['Aged', 'Aged, 80 and over', 'Alzheimer Disease', 'Biomarkers', 'Cognitive Dysfunction', 'Executive Function', 'Female', 'Hallucinations', 'Humans', 'Lewy Body Disease', 'Male', 'Neuropsychological Tests', 'alpha-Synuclein', 'tau Proteins']",25125463,"[1] ""center for imaging of neurodegenerative diseases, san francisco, ca, university of california, san francisco, ca, usa""                                                                                                                                                       
[2] ""center for imaging of neurodegenerative diseases, san francisco, ca, usa""                                                                                                                                                                                                    
[3] ""university of washington, seattle, wa, usa""                                                                                                                                                                                                                                  
[4] ""center for imaging of neurodegenerative diseases, san francisco, ca, university of california, san francisco, ca, usa mental health service, veterans affairs medical center, san francisco, ca, usa""                                                                        
[5] ""university of california, san diego, ca, usa""                                                                                                                                                                                                                                
[6] ""center for imaging of neurodegenerative diseases, san francisco, ca, university of california, san francisco, ca, usa clinical neurochemistry laboratory, institute of neuroscience and physiology, the sahlgrenska academy at the university of gothenburg, mölndal, sweden""
"
22,"['Italy', 'Italy']","['BF', 'BF']",10.3233/JAD-141257,"['Neuropsychology Laboratory, Department of Psychology, Second University of Naples, Italy.', 'Neuropsychology Laboratory, Department of Psychology, Second University of Naples, Italy.', 'Neuropsychology Laboratory, Department of Psychology, Second University of Naples, Italy Salvatore Maugeri Foundation, IRCCS, Scientific Institute of Telese Terme (BN), Italy.']",FALSE,"['Aged', 'Aged, 80 and over', 'Alzheimer Disease', 'Apathy', 'Attention', 'Cognition', 'Female', 'Humans', 'Male', 'Memory', 'Neuropsychological Tests']",25125462,"[1] ""neuropsychology laboratory, second university of naples, italy""                                                                                      
[2] ""neuropsychology laboratory, second university of naples, italy salvatore maugeri foundation, irccs, scientific institute of telese terme (bn), italy""
"
