,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Finland', 'Finland', 'Finland', 'Finland', 'Finland', 'Finland', 'Finland', 'Germany', 'Finland']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.bbalip.2015.12.019,"['Minerva Foundation Institute for Medical Research, Biomedicum 2U, FI-00290 Helsinki, Finland.', 'Minerva Foundation Institute for Medical Research, Biomedicum 2U, FI-00290 Helsinki, Finland.', 'Minerva Foundation Institute for Medical Research, Biomedicum 2U, FI-00290 Helsinki, Finland; Department of Medicine, University of Helsinki, FI-00014 Finland.', 'University of Helsinki and Helsinki University Hospital, Obstetrics and Gynecology, FI-00029 HUS, Helsinki, Finland; Folkh\xe4lsan Research Center, FI-00290 Helsinki, Finland.', 'Minerva Foundation Institute for Medical Research, Biomedicum 2U, FI-00290 Helsinki, Finland.', 'Minerva Foundation Institute for Medical Research, Biomedicum 2U, FI-00290 Helsinki, Finland; National Institute for Health and Welfare/Public Health Genomics Unit, Biomedicum, FI-00290 Helsinki, Finland.', 'Department of Surgery, Helsinki University Central Hospital, FI-000290 HUS, Helsinki, Finland.', 'National Institute for Health and Welfare/Public Health Genomics Unit, Biomedicum, FI-00290 Helsinki, Finland; Institute for Molecular Medicine Finland FIMM, University of Helsinki, FI-00014 Helsinki, Finland.', 'Division of Pediatric Endocrinology and Diabetes, Department of Pediatrics and Adolescent Medicine, Ulm University Medical Center, D-89075 Ulm, Germany.', 'Division of Pediatric Endocrinology and Diabetes, Department of Pediatrics and Adolescent Medicine, Ulm University Medical Center, D-89075 Ulm, Germany.', 'Minerva Foundation Institute for Medical Research, Biomedicum 2U, FI-00290 Helsinki, Finland; Department of Medicine, University of Helsinki, FI-00014 Finland.', 'Minerva Foundation Institute for Medical Research, Biomedicum 2U, FI-00290 Helsinki, Finland; Department of Anatomy, Faculty of Medicine, University of Helsinki, FI-00014 Helsinki, Finland. Electronic address: vesa.olkkonen@helsinki.fi.']",TRUE,"['Adipocytes, White', 'Adipogenesis', 'Adult', 'Aldehyde Oxidoreductases', 'Body Mass Index', 'Carrier Proteins', 'Cells, Cultured', 'Fatty Acid-Binding Proteins', 'Female', 'Gene Expression Profiling', 'Gene Expression Regulation', 'Humans', 'Intra-Abdominal Fat', 'Lipoproteins, HDL', 'Male', 'MicroRNAs', 'Middle Aged', 'Obesity, Morbid', 'Perilipin-1', 'Phosphoproteins', 'RNA, Messenger', 'Scavenger Receptors, Class B', 'Stearoyl-CoA Desaturase', 'Transfection', 'Triglycerides']",26747651,"[1] ""minerva foundation institute for medical research, biomedicum 2u, fi-00290 helsinki, finland""                       
[2] ""university of helsinki, fi-00014 finland""                                                                           
[3] ""university of helsinki and helsinki university hospital, obstetrics and gynecology, fi-00029 hus, helsinki, finland""
[4] ""folkhälsan research center, fi-00290 helsinki, finland""                                                             
[5] ""national institute for health and welfare/public health genomics unit, biomedicum, fi-00290 helsinki, finland""      
[6] ""helsinki university central hospital, fi-000290 hus, helsinki, finland""                                             
[7] ""institute for molecular medicine finland fimm, university of helsinki, fi-00014 helsinki, finland""                  
[8] ""ulm university medical center, d-89075 ulm, germany""                                                                
[9] ""faculty of medicine, university of helsinki, fi-00014 helsinki, finland""                                            
"
11,"['Portugal', 'Portugal']","['BF', 'BF']",10.1016/j.rppnen.2015.11.001,"['LEPABE - Laboratory for Process Engineering, Environment, Biotechnology and Energy, Faculty of Engineering, University of Porto, Rua Dr. Roberto Frias, 4200-465 Porto, Portugal.', 'LEPABE - Laboratory for Process Engineering, Environment, Biotechnology and Energy, Faculty of Engineering, University of Porto, Rua Dr. Roberto Frias, 4200-465 Porto, Portugal.', 'LEPABE - Laboratory for Process Engineering, Environment, Biotechnology and Energy, Faculty of Engineering, University of Porto, Rua Dr. Roberto Frias, 4200-465 Porto, Portugal.', 'LEPABE - Laboratory for Process Engineering, Environment, Biotechnology and Energy, Faculty of Engineering, University of Porto, Rua Dr. Roberto Frias, 4200-465 Porto, Portugal.', 'Departamento de Pediatria (UAG-MC), Centro Hospitalar de S\xe3o Jo\xe3o, Alameda Prof. Hern\xe2ni Monteiro, 4200-319, Porto, Portugal.', 'Departamento de Pediatria (UAG-MC), Centro Hospitalar de S\xe3o Jo\xe3o, Alameda Prof. Hern\xe2ni Monteiro, 4200-319, Porto, Portugal.', 'LEPABE - Laboratory for Process Engineering, Environment, Biotechnology and Energy, Faculty of Engineering, University of Porto, Rua Dr. Roberto Frias, 4200-465 Porto, Portugal. Electronic address: sofia.sousa@fe.up.pt.']",TRUE,"['Asthma', 'Child', 'Child, Preschool', 'Cross-Sectional Studies', 'Humans', 'Infant', 'Portugal', 'Prevalence', 'Risk Factors']",26747645,"[1] ""lepabe - laboratory for process engineering, environment, biotechnology and energy, faculty of engineering, university of porto, rua dr""
[2] ""roberto frias, 4200-465 porto, portugal""                                                                                                
[3] ""departamento de pediatria (uag-mc), centro hospitalar de são joão, alameda prof""                                                        
[4] ""hernâni monteiro, 4200-319, porto, portugal""                                                                                            
"
12,['China'],['BF'],10.1016/j.jchromb.2015.12.004,"['National TCM Key Lab of Serum Pharmacochemistry, Key Laboratory of Metabolomics and Chinmedomics, Department of Pharmaceutical Analysis, Heilongjiang University of Chinese Medicine, Heping Road 24, Harbin 150040, China.', 'National TCM Key Lab of Serum Pharmacochemistry, Key Laboratory of Metabolomics and Chinmedomics, Department of Pharmaceutical Analysis, Heilongjiang University of Chinese Medicine, Heping Road 24, Harbin 150040, China.', 'National TCM Key Lab of Serum Pharmacochemistry, Key Laboratory of Metabolomics and Chinmedomics, Department of Pharmaceutical Analysis, Heilongjiang University of Chinese Medicine, Heping Road 24, Harbin 150040, China.', 'National TCM Key Lab of Serum Pharmacochemistry, Key Laboratory of Metabolomics and Chinmedomics, Department of Pharmaceutical Analysis, Heilongjiang University of Chinese Medicine, Heping Road 24, Harbin 150040, China.', 'National TCM Key Lab of Serum Pharmacochemistry, Key Laboratory of Metabolomics and Chinmedomics, Department of Pharmaceutical Analysis, Heilongjiang University of Chinese Medicine, Heping Road 24, Harbin 150040, China.', 'National TCM Key Lab of Serum Pharmacochemistry, Key Laboratory of Metabolomics and Chinmedomics, Department of Pharmaceutical Analysis, Heilongjiang University of Chinese Medicine, Heping Road 24, Harbin 150040, China.', 'National TCM Key Lab of Serum Pharmacochemistry, Key Laboratory of Metabolomics and Chinmedomics, Department of Pharmaceutical Analysis, Heilongjiang University of Chinese Medicine, Heping Road 24, Harbin 150040, China.', 'National TCM Key Lab of Serum Pharmacochemistry, Key Laboratory of Metabolomics and Chinmedomics, Department of Pharmaceutical Analysis, Heilongjiang University of Chinese Medicine, Heping Road 24, Harbin 150040, China.', 'National TCM Key Lab of Serum Pharmacochemistry, Key Laboratory of Metabolomics and Chinmedomics, Department of Pharmaceutical Analysis, Heilongjiang University of Chinese Medicine, Heping Road 24, Harbin 150040, China. Electronic address: xijunwanglsls@126.com.']",FALSE,"['Animals', 'Drugs, Chinese Herbal', 'Kidney', 'Male', 'Metabolomics', 'Rats', 'Rats, Wistar', 'Yang Deficiency']",26747643,"[1] ""national tcm key lab of serum pharmacochemistry, key laboratory of metabolomics and chinmedomics, heilongjiang university of chinese medicine, heping road 24, harbin 150040, china""
"
13,"['Japan', 'United Kingdom', 'Japan']","['BF', 'BF', 'BF']",10.1016/j.biosystems.2015.12.005,"['Institute for Academic Initiatives, Osaka University, Suita, Osaka, Japan. Electronic address: hosoda@humanware.osaka-u.ac.jp.', 'WestCHEM, School of Chemistry, University of Glasgow, Glasgow, Scotland, United Kingdom.', 'Graduate School of Human and Environmental Studies, Kyoto University, Kyoto, Japan.', 'Institute for Academic Initiatives, Osaka University, Suita, Osaka, Japan.', 'Institute for Academic Initiatives, Osaka University, Suita, Osaka, Japan.', 'Institute for Academic Initiatives, Osaka University, Suita, Osaka, Japan.']",TRUE,"['Animals', 'Computer Simulation', 'Ecosystem', 'Microbial Consortia', 'Microbial Interactions', 'Models, Biological', 'Population Dynamics', 'Predatory Behavior']",26747638,"[1] ""institute for academic initiatives, osaka university, suita, osaka, japan""              
[2] ""westchem, school of chemistry, university of glasgow, glasgow, scotland, united kingdom""
[3] ""graduate school of human and environmental studies, kyoto university, kyoto, japan""     
"
14,"['Italy', 'United Kingdom', 'United States']","['BF', 'BF', 'BF']",10.1016/j.biosystems.2015.12.008,"['IMEM-National Research Council, Parma, Italy.', 'Unconventional Computing, UWE, Bristol, UK. Electronic address: andrew.adamatzky@uwe.ac.uk.', 'IMEM-National Research Council, Parma, Italy.', 'Tufts University, Medford, MA, USA.']",FALSE,"['Body Patterning', 'Cell Movement', 'Computer Simulation', 'Models, Biological', 'Models, Statistical', 'Myxomycetes', 'Physarum polycephalum']",26747637,"[1] ""imem-national research council, parma, italy""
[2] ""unconventional computing, uwe, bristol, uk""  
[3] ""tufts university, medford, ma, usa""          
"
15,['United States'],['BF'],10.1016/j.aap.2015.11.036,"['Department of Civil, Environmental and Construction Engineering University of Central Florida, United States. Electronic address: naveen.eluru@ucf.edu.', 'Department of Civil, Environmental and Construction Engineering University of Central Florida, United States. Electronic address: shamsunnahar.yasmin@gmail.com.']",FALSE,"['Adolescent', 'Adult', 'Automobile Driving', 'Cell Phone', 'Computer Simulation', 'Decision Making', 'Female', 'Humans', 'Male', 'Middle Aged', 'Models, Econometric', 'Models, Theoretical', 'Safety', 'Young Adult']",26747636,"[1] ""environmental and construction engineering university of central florida, united states""
"
16,"['Tanzania', 'Norway', 'Norway', 'Norway', 'Norway', 'Norway']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1053/j.ajkd.2015.11.015,"['Department of Internal Medicine, MUHAS, Dar es Salaam, Tanzania; Department of Clinical Medicine, University of Bergen, Bergen, Norway. Electronic address: prugajo@yahoo.com.', 'Department of Clinical Medicine, University of Bergen, Bergen, Norway; Department of Medicine, Haukeland University Hospital, Bergen, Norway.', 'Department of Clinical Medicine, University of Bergen, Bergen, Norway; Department of Medicine, Haukeland University Hospital, Bergen, Norway.', 'Department of Global Health and Primary Health Care, University of Bergen, Bergen, Norway; Medical Birth Registry of Norway, Norwegian Institute of Public Health, Bergen, Norway.', 'Department of Transplantation Medicine, Rikshospitalet, Oslo University Hospital, Oslo, Norway.', 'Department of Clinical Medicine, University of Bergen, Bergen, Norway; Department of Medicine, Haugesund Hospital, Haugesund, Norway.']",FALSE,"['Adolescent', 'Adult', 'Cohort Studies', 'Female', 'Follow-Up Studies', 'Humans', 'Infant, Low Birth Weight', 'Infant, Newborn', 'Kidney Failure, Chronic', 'Male', 'Norway', 'Registries', 'Retrospective Studies', 'Risk Factors', 'Young Adult']",26747633,"[1] ""muhas, dar es salaam, tanzania""                                                        
[2] ""university of bergen, bergen, norway""                                                  
[3] ""haukeland university hospital, bergen, norway""                                         
[4] ""medical birth registry of norway, norwegian institute of public health, bergen, norway""
[5] ""rikshospitalet, oslo university hospital, oslo, norway""                                
[6] ""haugesund hospital, haugesund, norway""                                                 
"
17,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1016/j.mimet.2015.12.014,"['University of Applied Sciences Leiden, Zernikedreef 11, 2333, CK, Leiden, The Netherlands.', 'Koppert Biological Systems, Veilingweg 14, 2651, BE, Berkel en Rodenrijs, The Netherlands.', 'University of Applied Sciences Leiden, Zernikedreef 11, 2333, CK, Leiden, The Netherlands.', 'University of Applied Sciences Leiden, Zernikedreef 11, 2333, CK, Leiden, The Netherlands.', 'University of Applied Sciences Leiden, Zernikedreef 11, 2333, CK, Leiden, The Netherlands.', 'University of Applied Sciences Leiden, Zernikedreef 11, 2333, CK, Leiden, The Netherlands.', 'Koppert Biological Systems, Veilingweg 14, 2651, BE, Berkel en Rodenrijs, The Netherlands.', 'University of Applied Sciences Leiden, Zernikedreef 11, 2333, CK, Leiden, The Netherlands; Naturalis Biodiversity Center, Darwinweg 2, 2333, CR Leiden, The Netherlands; Institute Biology Leiden, Leiden University, Sylviusweg 72, 2333, BE, Leiden, The Netherlands. Electronic address: barbara.gravendeel@naturalis.nl.']",FALSE,"['Base Sequence', 'DNA, Fungal', 'Genes, Fungal', 'Lycopersicon esculentum', 'Molecular Sequence Data', 'Multiplex Polymerase Chain Reaction', 'Mycological Typing Techniques', 'Plant Roots', 'Soil Microbiology', 'Symbiosis', 'Trichoderma']",26747625,"[1] ""university of applied sciences leiden, zernikedreef 11, 2333, ck, leiden, the netherlands""    
[2] ""koppert biological systems, veilingweg 14, 2651, be, berkel en rodenrijs, the netherlands""    
[3] ""naturalis biodiversity center, darwinweg 2, 2333, cr leiden, the netherlands""                 
[4] ""institute biology leiden, leiden university, sylviusweg 72, 2333, be, leiden, the netherlands""
"
18,"['United States', 'United States']","['BF', 'BF']",10.1016/j.cppeds.2015.11.001,"[""Division of Pulmonology, The Children's Hospital of Philadelphia, 3510 Civic Center Boulevard, Colket 11309, Philadelphia, PA 19104. Electronic address: MAYERO@email.chop.edu."", ""Division of Orthopedic Surgery, The Children's Hospital of Philadelphia, Philadelphia, PA."", ""Division of Orthopedic Surgery, The Children's Hospital of Philadelphia, Philadelphia, PA."", ""Division of Pulmonology, Seattle Children's Hospital, Seattle, WA.""]",FALSE,"['Child', 'Child, Preschool', 'Comorbidity', 'Ellis-Van Creveld Syndrome', 'Humans', 'Quality of Life', 'Respiratory Tract Diseases', 'Spinal Diseases', 'Thoracic Diseases']",26747620,"[1] ""the children's hospital of philadelphia, 3510 civic center boulevard, colket 11309, philadelphia, pa""
[2] ""the children's hospital of philadelphia, philadelphia, pa""                                           
[3] ""seattle children's hospital, seattle, wa""                                                            
"
19,"['Mexico', 'Mexico', 'Mexico']","['BF', 'BF', 'BF']",10.1016/j.pedneo.2015.10.001,"['Neonatal Intensive Care Unit, Pediatric Hospital, The Siglo XXI National Medical Center Mexican Institute of Social Security, Delegaci\xf3n Cuauht\xe9moc, Mexico City, Mexico.', 'Neonatal Intensive Care Unit, Pediatric Hospital, The Siglo XXI National Medical Center Mexican Institute of Social Security, Delegaci\xf3n Cuauht\xe9moc, Mexico City, Mexico.', 'Department of Pediatric Cardiology, Pediatric Hospital, The Siglo XXI National Medical Center, Mexican Institute of Social Security, Delegaci\xf3n Cuauht\xe9moc, Mexico City, Mexico.', 'Neonatal Intensive Care Unit, Pediatric Hospital, The Siglo XXI National Medical Center Mexican Institute of Social Security, Delegaci\xf3n Cuauht\xe9moc, Mexico City, Mexico.', 'Research Unit in Clinical Epidemiology, Pediatric Hospital, The Siglo XXI National Medical Center, Mexican Institute of Social Security, Delegaci\xf3n Cuauht\xe9moc, Mexico City, Mexico. Electronic address: jcarlos_nu@hotmail.com.']",TRUE,"['Case-Control Studies', 'Catheterization, Central Venous', 'Central Venous Catheters', 'Coronary Thrombosis', 'Critical Illness', 'Echocardiography', 'Female', 'Heart Atria', 'Humans', 'Infant, Newborn', 'Intensive Care Units, Neonatal', 'Male', 'Odds Ratio', 'Risk Factors', 'Vena Cava, Superior']",26747618,"[1] ""neonatal intensive care unit, pediatric hospital, the siglo xxi national medical center mexican institute of social security, delegación cuauhtémoc, mexico city, mexico""           
[2] ""pediatric hospital, the siglo xxi national medical center, mexican institute of social security, delegación cuauhtémoc, mexico city, mexico""                                        
[3] ""research unit in clinical epidemiology, pediatric hospital, the siglo xxi national medical center, mexican institute of social security, delegación cuauhtémoc, mexico city, mexico""
"
