,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Chad'],['BF'],10.1038/sj.bdj.2015.956,"[""Primary Dental Care Research Group, University of Birmingham School of Dentistry, College of Medical and Dental Sciences, St. Chad's Queensway, Birmingham, B4 6NN."", 'The PREP Panel Ltd, Knutsford, Cheshire, WA16 0EQ.', ""Primary Dental Care Research Group, University of Birmingham School of Dentistry, College of Medical and Dental Sciences, St. Chad's Queensway, Birmingham, B4 6NN."", 'The PREP Panel Ltd, Knutsford, Cheshire, WA16 0EQ.']",FALSE,"['Adult', 'Aged', 'Dental Materials', 'Humans', 'Middle Aged', 'Patients', 'Surveys and Questionnaires', 'United Kingdom', 'Visual Analog Scale', 'Young Adult']",26679137,"[1] ""primary dental care research group, university of birmingham school of dentistry, college of medical and dental sciences, st chad's queensway, birmingham, b4 6nn""
[2] ""the prep panel ltd, knutsford, cheshire, wa16 0eq""                                                                                                                
"
11,['United Kingdom'],['GA'],10.1038/sj.bdj.2015.955,"['Dental Health Services Research Unit, University of Dundee, DD1 4HN.', 'Dental Health Services Research Unit, University of Dundee, DD1 4HN.', 'Dental Health Services Research Unit, University of Dundee, DD1 4HN.', 'Public Dental Service, NHS Highland, IV2 7GE.', 'Public Dental Service, NHS Highland, IV2 7GE.', 'Dental Health Services Research Unit, University of Dundee, DD1 4HN.', 'Dental Public Health, NHS Tayside.']",TRUE,"['Adult', 'Dental Anxiety', 'Humans', 'Hypnotics and Sedatives', 'Referral and Consultation']",26679136,"[1] ""dental health services research unit, university of dundee, dd1 4hn""
[2] ""public dental service, nhs highland, iv2 7ge""                       
[3] ""dental public health, nhs tayside""                                  
"
12,"['Switzerland', 'Sweden']","['BF', 'BF']",10.1038/sj.bdj.2015.950,"['Institute for Biomedical Ethics, University of Basel, Switzerland.', 'Department of Dental Medicine, Karolinska Institute, Stockholm, Sweden.', 'Department of Dental Medicine, Karolinska Institute, Stockholm, Sweden.']",FALSE,"['Arginine', 'Child', 'Ethics, Dental', 'Female', 'Humans', 'Male', 'Placebos', 'Toothpastes', 'United Kingdom']",26679131,"[1] ""institute for biomedical ethics, university of basel, switzerland""
[2] ""karolinska institute, stockholm, sweden""                          
"
13,[],[None],10.1038/sj.bdj.2015.947,[],TRUE,"['Arthritis, Rheumatoid', 'Humans', 'Internet', 'London', 'Oral Hygiene', 'Periodontal Diseases', 'Self Care']",26679126,NULL
14,[],[None],10.1038/sj.bdj.2015.943,[],TRUE,"['Cost Savings', 'Dental Health Services', 'England', 'Health Services Accessibility', 'State Medicine']",26679125,NULL
15,[],[None],10.1038/sj.bdj.2015.941,[],TRUE,"['Beverages', 'Humans', 'Oral Health', 'Politics', 'Societies, Dental', 'Sucrose', 'Taxes', 'United Kingdom']",26679123,NULL
16,[],[None],10.1038/sj.bdj.2015.940,[],TRUE,"['Fees, Dental', 'Societies, Dental', 'United Kingdom']",26679122,NULL
17,[],[None],10.1038/sj.bdj.2015.938,[],FALSE,"['Contract Services', 'Dentists', 'Humans', 'Societies, Dental', 'Societies, Medical', 'United Kingdom']",26679120,NULL
18,[],[None],10.1038/sj.bdj.2015.939,[],TRUE,"['Choice Behavior', 'Humans', 'Insurance, Dental', 'Patients', 'Power (Psychology)', 'United Kingdom']",26679118,NULL
19,[],[None],10.1038/sj.bdj.2015.932,[],TRUE,"['Contract Services', 'Dentists', 'Physicians', 'State Medicine', 'United Kingdom']",26679113,NULL
20,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1016/j.fsi.2015.11.038,"['Key Laboratory of Tropical Marine Bio-Resources and Ecology, Guangdong Provincial Key Laboratory of Applied Marine Biology, South China Sea Institute of Oceanology, Chinese Academy of Sciences, 164 West Xingang Road, Guangzhou 510301, China; South China Sea Bio-Resource Exploitation and Utilization Collaborative Innovation Center, Guangzhou 510275, China.', 'Key Laboratory of Tropical Marine Bio-Resources and Ecology, Guangdong Provincial Key Laboratory of Applied Marine Biology, South China Sea Institute of Oceanology, Chinese Academy of Sciences, 164 West Xingang Road, Guangzhou 510301, China; South China Sea Bio-Resource Exploitation and Utilization Collaborative Innovation Center, Guangzhou 510275, China.', 'Key Laboratory of Tropical Marine Bio-Resources and Ecology, Guangdong Provincial Key Laboratory of Applied Marine Biology, South China Sea Institute of Oceanology, Chinese Academy of Sciences, 164 West Xingang Road, Guangzhou 510301, China; South China Sea Bio-Resource Exploitation and Utilization Collaborative Innovation Center, Guangzhou 510275, China; University of Chinese Academy of Sciences, 19A Yuquan Road, Beijing 100049, China.', 'Key Laboratory of Tropical Marine Bio-Resources and Ecology, Guangdong Provincial Key Laboratory of Applied Marine Biology, South China Sea Institute of Oceanology, Chinese Academy of Sciences, 164 West Xingang Road, Guangzhou 510301, China; South China Sea Bio-Resource Exploitation and Utilization Collaborative Innovation Center, Guangzhou 510275, China.', 'Key Laboratory of Tropical Marine Bio-Resources and Ecology, Guangdong Provincial Key Laboratory of Applied Marine Biology, South China Sea Institute of Oceanology, Chinese Academy of Sciences, 164 West Xingang Road, Guangzhou 510301, China; South China Sea Bio-Resource Exploitation and Utilization Collaborative Innovation Center, Guangzhou 510275, China.', 'Key Laboratory of Tropical Marine Bio-Resources and Ecology, Guangdong Provincial Key Laboratory of Applied Marine Biology, South China Sea Institute of Oceanology, Chinese Academy of Sciences, 164 West Xingang Road, Guangzhou 510301, China; South China Sea Bio-Resource Exploitation and Utilization Collaborative Innovation Center, Guangzhou 510275, China. Electronic address: carlzyu@scsio.ac.cn.']",TRUE,"['Amino Acid Sequence', 'Animals', 'Base Sequence', 'DNA, Complementary', 'Gills', 'HSP40 Heat-Shock Proteins', 'HSP70 Heat-Shock Proteins', 'Hemocytes', 'Molecular Sequence Data', 'Pinctada', 'RNA, Messenger', 'Salinity', 'Sequence Analysis, DNA', 'Temperature', 'Vibrio', 'Vibrio Infections']",26679110,"[1] ""key laboratory of tropical marine bio-resources and ecology, guangdong provincial key laboratory of applied marine biology, south china sea institute of oceanology, chinese academy of sciences, 164 west xingang road, guangzhou 510301, china""
[2] ""south china sea bio-resource exploitation and utilization collaborative innovation center, guangzhou 510275, china""                                                                                                                              
[3] ""university of chinese academy of sciences, 19a yuquan road, beijing 100049, china""                                                                                                                                                               
"
21,"['Spain', 'Spain', 'Spain', 'Spain', 'Greece']","['GA', 'BF', 'BF', 'GA', 'GA']",10.1002/oti.1418,"['Department of Physical Therapy, Occupational Therapy, Rehabilitation and Physical Medicine, Rey Juan Carlos University, Avenida de Atenas s/n, CP.28922, Madrid, Alcorc\xf3n, Spain.', 'Department of Physical Therapy, Occupational Therapy, Rehabilitation and Physical Medicine, Rey Juan Carlos University, Avenida de Atenas s/n, CP.28922, Madrid, Alcorc\xf3n, Spain.', 'Department of Physical Therapy, Occupational Therapy, Rehabilitation and Physical Medicine, Rey Juan Carlos University, Avenida de Atenas s/n, CP.28922, Alcorc\xf3n, Madrid, Spain.', 'Occupational therapist, Department of Physical Therapy, Occupational Therapy, Rehabilitation and Physical Medicine, Rey Juan Carlos University, Avenida de Atenas s/n, CP.28922, Alcorc\xf3n, Madrid, Spain.', 'Rey Juan Carlos University, Physical Therapy, Occupational Therapy, Rehabilitation and Physical Medicine Department, Avenida de Atenas s/n, CP.28922, Alcorc\xf3n, Madrid, Spain.']",TRUE,"['Activities of Daily Living', 'Adult', 'Canada', 'Case-Control Studies', 'Cross-Sectional Studies', 'Female', 'Fibromyalgia', 'Health Status Indicators', 'Humans', 'Male', 'Middle Aged', 'Occupational Therapy', 'Quality of Life', 'Self Care', 'Surveys and Questionnaires', 'Young Adult']",26679109,"[1] ""occupational therapy, rehabilitation and physical medicine, rey juan carlos university, avenida de atenas s/n, cp""                        
[2] ""22, madrid, alcorcón, spain""                                                                                                              
[3] ""22, alcorcón, madrid, spain""                                                                                                              
[4] ""occupational therapist, occupational therapy, rehabilitation and physical medicine, rey juan carlos university, avenida de atenas s/n, cp""
[5] ""rey juan carlos university, physical therapy, occupational therapy, avenida de atenas s/n, cp""                                            
"
22,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1016/j.lfs.2015.12.018,"['School of Integrative Medicine, Tianjin University of Traditional Chinese Medicine, Tianjin 300193, China. Electronic address: pjxu1984@tjutcm.edu.cn.', 'College of Life Science, Nankai University, Tianjin 300071, China.', 'College of Medicine, Tianjin Key Laboratory of Tumor Microenvironment and Neurovascular Regulation, State Key Laboratory of Medicinal Chemical Biology, Nankai University, Tianjin 300071, China.', 'College of Medicine, Tianjin Key Laboratory of Tumor Microenvironment and Neurovascular Regulation, State Key Laboratory of Medicinal Chemical Biology, Nankai University, Tianjin 300071, China.']",FALSE,"['Alzheimer Disease', 'Amyloid beta-Peptides', 'Animals', 'Apoptosis', 'Diterpenes', 'Epoxy Compounds', 'Hydrogen Peroxide', 'Malondialdehyde', 'Neurons', 'Neuroprotective Agents', 'Oxidative Stress', 'PC12 Cells', 'Peptide Fragments', 'Phenanthrenes', 'Rats', 'Reactive Oxygen Species', 'Tripterygium']",26679104,"[1] ""school of integrative medicine, tianjin university of traditional chinese medicine, tianjin 300193, china""                                                                                       
[2] ""college of life science, nankai university, tianjin 300071, china""                                                                                                                               
[3] ""college of medicine, tianjin key laboratory of tumor microenvironment and neurovascular regulation, state key laboratory of medicinal chemical biology, nankai university, tianjin 300071, china""
"
23,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'Spain', 'United States', 'United Kingdom']","['GA', 'GA', 'BF', 'BF', 'BF', 'BF']",10.1038/srep18366,"[""University of Cambridge Metabolic Research Laboratories, Institute of Metabolic Science, MDU MRC. Addenbrooke's Hospital, Cambridge, CB2 0QQ."", ""University of Cambridge Metabolic Research Laboratories, Institute of Metabolic Science, MDU MRC. Addenbrooke's Hospital, Cambridge, CB2 0QQ."", 'University of Cambridge Department of Biochemistry, 80 Tennis Court Road, Cambridge, CB2 1GA.', 'University of Cambridge Department of Biochemistry, 80 Tennis Court Road, Cambridge, CB2 1GA.', 'Medical Research Council - Human Nutrition Research, Elsie Widdowson Laboratory, 120 Fulbourn Road, Cambridge, CB1 9NL, Uk.', 'University of Cambridge Department of Biochemistry, 80 Tennis Court Road, Cambridge, CB2 1GA.', ""University of Cambridge Metabolic Research Laboratories, Institute of Metabolic Science, MDU MRC. Addenbrooke's Hospital, Cambridge, CB2 0QQ."", 'University of Cambridge Department of Biochemistry, 80 Tennis Court Road, Cambridge, CB2 1GA.', 'Medical Research Council - Human Nutrition Research, Elsie Widdowson Laboratory, 120 Fulbourn Road, Cambridge, CB1 9NL, Uk.', 'UGC Endocrinologia y Nutrici\xf3n (IBIMA), Hospital Virgen de la Victoria. CIBER of Physiopathology, Obesity and Nutrition (CIBEROBN) M\xe1laga, Spain.', 'Touchstone Diabetes Center, Department of Internal Medicine, University of Texas Southwestern Medical Center, Dallas, Texas, USA.', ""University of Cambridge Metabolic Research Laboratories, Institute of Metabolic Science, MDU MRC. Addenbrooke's Hospital, Cambridge, CB2 0QQ."", 'Wellcome Trust Sanger Institute, Hinxton, Uk.']",TRUE,"['Acetyltransferases', 'Adenosine Deaminase', 'Adipose Tissue, White', 'Animals', 'Fatty Acids', 'Female', 'Insulin Resistance', 'Male', 'Mice', 'Mice, Knockout', 'Mice, Obese', 'Obesity', 'Severity of Illness Index', 'Triglycerides']",26679101,"[1] ""university of cambridge metabolic research laboratories, institute of metabolic science, mdu mrc""                                                
[2] ""addenbrooke's hospital, cambridge, cb2 0qq""                                                                                                      
[3] ""80 tennis court road, cambridge, cb2 1ga""                                                                                                        
[4] ""medical research council - human nutrition research, elsie widdowson laboratory, 120 fulbourn road, cambridge, cb1 9nl, uk""                      
[5] ""ugc endocrinologia y nutrición (ibima), hospital virgen de la victoria. ciber of physiopathology, obesity and nutrition (ciberobn) málaga, spain""
[6] ""touchstone diabetes center, university of texas southwestern medical center, dallas, texas, usa""                                                 
[7] ""wellcome trust sanger institute, hinxton, uk""                                                                                                    
"
