,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,[],[None],,[],,"['Alzheimer Disease', 'Caregivers', 'Disclosure', 'Health Care Costs', 'Humans', 'Prevalence', 'Public Health', 'Risk', 'Risk Factors', 'Societies, Medical', 'United States']",25984581,NULL
11,['Malaysia'],['BF'],10.1155/2015/962853,"['Department of Environmental and Occupational Health, Faculty of Medicine and Health Sciences, Universiti Putra Malaysia, 43400 Serdang, Selangor, Malaysia.', 'Department of Environmental and Occupational Health, Faculty of Medicine and Health Sciences, Universiti Putra Malaysia, 43400 Serdang, Selangor, Malaysia.']",TRUE,"['Air Pollutants', 'Air Pollution', 'Biomarkers', 'Environmental Exposure', 'Epidemiologic Studies', 'Humans', 'Occupational Health', 'Particulate Matter', 'Respiratory System Abnormalities']",25984536,"[1] ""faculty of medicine and health sciences, universiti putra malaysia, 43400 serdang, selangor, malaysia""
"
12,"['Israel', 'Israel', 'Israel', 'Israel', 'Israel']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1155/2015/962093,"['The Child Neurology and Development Center, Hillel-Yaffe Medical Center, 38100 Hadera, Israel ; The Ruth and Bruce Rappaport Faculty of Medicine, Technion, 33705 Haifa, Israel.', ""The Triangle Regional Research and Development Center, P.O. Box-2167, 30075 Kfar Qari', Israel ; Beit-Berl Academic College, 44905 Beit-Berl, Israel."", 'The Child Neurology and Development Center, Hillel-Yaffe Medical Center, 38100 Hadera, Israel.', 'The Child Neurology and Development Center, Clalit Health Services, Haifa District and Carmel Medical Center, 34362 Haifa, Israel.', 'The Child Neurology and Development Center, Hillel-Yaffe Medical Center, 38100 Hadera, Israel.', 'The Ruth and Bruce Rappaport Faculty of Medicine, Technion, 33705 Haifa, Israel ; The Child Neurology and Development Center, Clalit Health Services, Haifa District and Carmel Medical Center, 34362 Haifa, Israel.']",TRUE,"['Autism Spectrum Disorder', 'Child Development Disorders, Pervasive', 'Child, Preschool', 'Ethnic Groups', 'Female', 'Humans', 'Infant', 'Israel', 'Male', 'Socioeconomic Factors']",25984535,"[1] ""the child neurology and development center, hillel-yaffe medical center, 38100 hadera, israel""                                    
[2] ""the ruth and bruce rappaport faculty of medicine, technion, 33705 haifa, israel""                                                  
[3] ""the triangle regional research and development center, po box-2167, 30075 kfar qari', israel""                                     
[4] ""beit-berl academic college, 44905 beit-berl, israel""                                                                              
[5] ""the child neurology and development center, clalit health services, haifa district and carmel medical center, 34362 haifa, israel""
"
13,['China'],['BF'],10.1155/2015/787809,"['Department of Hematology, Jiangsu Province Hospital, First Affiliated Hospital of Nanjing Medical University, 300 Guangzhou Road, Jiangsu, Nanjing 210029, China.', 'Department of Hematology, Jiangsu Province Hospital, First Affiliated Hospital of Nanjing Medical University, 300 Guangzhou Road, Jiangsu, Nanjing 210029, China.', 'Department of Hematology, Jiangsu Province Hospital, First Affiliated Hospital of Nanjing Medical University, 300 Guangzhou Road, Jiangsu, Nanjing 210029, China.', 'Department of Hematology, Jiangsu Province Hospital, First Affiliated Hospital of Nanjing Medical University, 300 Guangzhou Road, Jiangsu, Nanjing 210029, China.', 'Department of Hematology, Jiangsu Province Hospital, First Affiliated Hospital of Nanjing Medical University, 300 Guangzhou Road, Jiangsu, Nanjing 210029, China.', 'Department of Hematology, Jiangsu Province Hospital, First Affiliated Hospital of Nanjing Medical University, 300 Guangzhou Road, Jiangsu, Nanjing 210029, China.', 'Department of Hematology, Jiangsu Province Hospital, First Affiliated Hospital of Nanjing Medical University, 300 Guangzhou Road, Jiangsu, Nanjing 210029, China.', 'Department of Hematology, Jiangsu Province Hospital, First Affiliated Hospital of Nanjing Medical University, 300 Guangzhou Road, Jiangsu, Nanjing 210029, China.', 'Department of Hematology, Jiangsu Province Hospital, First Affiliated Hospital of Nanjing Medical University, 300 Guangzhou Road, Jiangsu, Nanjing 210029, China.']",TRUE,"['Adult', 'Aged', 'Antineoplastic Agents', 'Chromosome Aberrations', 'Disease-Free Survival', 'Drug Resistance, Neoplasm', 'Female', 'Humans', 'In Situ Hybridization, Fluorescence', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Multiple Myeloma', 'Prognosis', 'Tomography, X-Ray Computed', 'Treatment Outcome']",25984534,"[1] ""jiangsu province hospital, first affiliated hospital of nanjing medical university, 300 guangzhou road, jiangsu, nanjing 210029, china""
"
14,"['Egypt', 'Egypt', 'Egypt']","['BF', 'BF', 'BF']",10.1155/2015/517815,"['Molecular Genetics and Enzymology Department, Human Genetics & Genome Research Division, National Research Centre, 33 El Bohouth Street (Former El Tahrir Street), P.O. Box 12622, Dokki, Giza, Egypt.', 'Clinical Genetics Department, Human Genetics & Genome Research Division, National Research Centre, Egypt.', 'Molecular Genetics and Enzymology Department, Human Genetics & Genome Research Division, National Research Centre, 33 El Bohouth Street (Former El Tahrir Street), P.O. Box 12622, Dokki, Giza, Egypt.', 'Department of Medicine, Faculty of Medicine, Cairo University, Egypt.', 'Department of Orodental Genetics, Medical Research Division, National Research Centre, Egypt.', 'Clinical Genetics Department, Human Genetics & Genome Research Division, National Research Centre, Egypt.']",TRUE,"['Adolescent', 'Adult', 'Amino Acid Sequence', 'Base Sequence', 'Bone Morphogenetic Proteins', 'Child', 'DNA Mutational Analysis', 'Egypt', 'Family', 'Female', 'Genetic Markers', 'Humans', 'Hyperostosis', 'Male', 'Models, Genetic', 'Molecular Sequence Data', 'Mutant Proteins', 'Mutation', 'Pedigree', 'Radiography', 'Syndactyly']",25984533,"[1] ""national research centre, 33 el bohouth street (former el tahrir street), po box 12622, dokki, giza, egypt""
[2] ""national research centre, egypt""                                                                           
[3] ""faculty of medicine, cairo university, egypt""                                                              
"
15,"['Germany', 'Germany', 'Germany', 'Germany', 'Hungary', 'Belgium', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1155/2015/354342,"['Department of Urology, Lukas Hospital, 41464 Neuss, Germany ; German Centre for Assessment and Evaluation of Innovative Techniques in Medicine (DZITM), 41464 Neuss, Germany.', 'German Centre for Implant-Pathology, 52351 D\xfcren, Germany.', 'Department of Surgery, University of Aachen, 52074 Aachen, Germany.', 'Department of Experimental Surgery, University of Szeged, Szeged 6720, Hungary.', 'Department of Surgery, University of Antwerp, 2000 Antwerp, Belgium.', 'Institute for Regenerative Medicine, Winston-Salem, NC 27101, USA.']",TRUE,"['Female', 'Gynecology', 'Humans', 'Legislation as Topic', 'Male', 'Prostheses and Implants', 'Reconstructive Surgical Procedures', 'United States', 'United States Food and Drug Administration', 'Urology']",25984531,"[1] ""lukas hospital, 41464 neuss, germany""                                                                          
[2] ""german centre for assessment and evaluation of innovative techniques in medicine (dzitm), 41464 neuss, germany""
[3] ""german centre for implant-pathology, 52351 düren, germany""                                                     
[4] ""university of aachen, 52074 aachen, germany""                                                                   
[5] ""university of szeged, szeged 6720, hungary""                                                                    
[6] ""university of antwerp, 2000 antwerp, belgium""                                                                  
[7] ""institute for regenerative medicine, winston-salem, nc 27101, usa""                                             
"
16,['Hungary'],['BF'],10.1155/2015/319589,"['Department of Medical Chemistry, Molecular Biology and Pathobiochemistry, Semmelweis University, T\u0171zolt\xf3 Utca 37-47, Budapest 1094, Hungary.', 'Department of Medical Chemistry, Molecular Biology and Pathobiochemistry, Semmelweis University, T\u0171zolt\xf3 Utca 37-47, Budapest 1094, Hungary.', 'Department of Medical Chemistry, Molecular Biology and Pathobiochemistry, Semmelweis University, T\u0171zolt\xf3 Utca 37-47, Budapest 1094, Hungary.', 'Department of Medical Chemistry, Molecular Biology and Pathobiochemistry, Semmelweis University, T\u0171zolt\xf3 Utca 37-47, Budapest 1094, Hungary.', 'Department of Medical Chemistry, Molecular Biology and Pathobiochemistry, Semmelweis University, T\u0171zolt\xf3 Utca 37-47, Budapest 1094, Hungary.']",TRUE,"['Apoptosis', 'Autophagy', 'Cell Survival', 'Computer Simulation', 'Dithiothreitol', 'Endoplasmic Reticulum Stress', 'HEK293 Cells', 'Hep G2 Cells', 'Humans', 'Models, Biological', 'Stochastic Processes', 'Time Factors', 'Tunicamycin']",25984530,"[1] ""molecular biology and pathobiochemistry, semmelweis university, tűzoltó utca 37-47, budapest 1094, hungary""
"
17,"['Japan', 'Argentina', 'Russia', 'Russia', 'Spain']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1155/2015/275631,"['Food and Feed Immunology Group, Laboratory of Animal Products Chemistry, Graduate School of Agricultural Science, Tohoku University, Sendai 981-8555, Japan.', 'Laboratory of Immunobiotechnology, CERELA-CONOCET, 4000 Tucuman, Argentina.', 'Department of Molecular Microbiology, Institute of Experimental Medicine, Saint Petersburg 197376, Russia.', 'International Science and Technology Center (ISTC), Moscow 127374, Russia.', 'Laboratory of Immunobiotechnology, CERELA-CONOCET, 4000 Tucuman, Argentina.', 'Department of Microbiology and Biochemistry of Dairy Products, IPLA-CSIC, 32004 Ourense, Spain.']",TRUE,"['Animals', 'Bacteria', 'Disease Models, Animal', 'Gastrointestinal Microbiome', 'Humans', 'Probiotics']",25984528,"[1] ""food and feed immunology group, laboratory of animal products chemistry, graduate school of agricultural science, tohoku university, sendai 981-8555, japan""
[2] ""laboratory of immunobiotechnology, cerela-conocet, 4000 tucuman, argentina""                                                                                 
[3] ""institute of experimental medicine, saint petersburg 197376, russia""                                                                                        
[4] ""international science and technology center (istc), moscow 127374, russia""                                                                                  
[5] ""ipla-csic, 32004 ourense, spain""                                                                                                                            
"
18,['Malaysia'],['BF'],10.1155/2015/248178,"['Department of Environmental and Occupational Health, Faculty of Medicine and Health Sciences, Universiti Putra Malaysia, 43400 Serdang, Selangor, Malaysia.', 'Department of Environmental and Occupational Health, Faculty of Medicine and Health Sciences, Universiti Putra Malaysia, 43400 Serdang, Selangor, Malaysia.', 'Department of Environmental and Occupational Health, Faculty of Medicine and Health Sciences, Universiti Putra Malaysia, 43400 Serdang, Selangor, Malaysia.']",TRUE,"['Air Pollutants', 'Air Pollution, Indoor', 'Child, Preschool', 'Confounding Factors (Epidemiology)', 'Demography', 'Facility Design and Construction', 'Female', 'Health', 'Humans', 'Lung', 'Malaysia', 'Male', 'Prevalence', 'Respiratory Function Tests', 'Respiratory Sounds']",25984527,"[1] ""faculty of medicine and health sciences, universiti putra malaysia, 43400 serdang, selangor, malaysia""
"
19,"['United States', 'United States']","['BF', 'BF']",10.1016/j.nicl.2015.01.007,"['Department of Mathematics, United States Naval Academy, Annapolis, MD 21401, USA.', 'Department of Mathematics, United States Naval Academy, Annapolis, MD 21401, USA.', 'Department of Mathematics, United States Naval Academy, Annapolis, MD 21401, USA.', 'Department of Neurology, Johns Hopkins University School of Medicine, Baltimore, MD 21205, USA.', 'Department of Neurology, Johns Hopkins University School of Medicine, Baltimore, MD 21205, USA.']",TRUE,"['Aged', 'Aged, 80 and over', 'Alzheimer Disease', 'Case-Control Studies', 'Cerebral Cortex', 'Cognitive Dysfunction', 'Connectome', 'Disease Progression', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Models, Theoretical', 'Neural Pathways', 'Organ Size']",25984446,"[1] ""united states naval academy, annapolis, md 21401, usa""                
[2] ""johns hopkins university school of medicine, baltimore, md 21205, usa""
"
20,"['Russia', 'Russia', 'United States']","['BF', 'BF', 'BF']",10.1038/sdata.2015.18,"['Institute of Plant and Animal Ecology, Ural Branch of Russian Academy of Sciences , 8 Marta 202, Yekaterinburg 620144, Russia ; Eltsyn Ural Federal University , Mira 19, Yekaterinburg 620002, Russia.', 'Institute of Plant and Animal Ecology, Ural Branch of Russian Academy of Sciences , 8 Marta 202, Yekaterinburg 620144, Russia ; Creative Scientist, Inc. , Durham, NC 27713, USA.', 'Eltsyn Ural Federal University , Mira 19, Yekaterinburg 620002, Russia.', 'Institute of Plant and Animal Ecology, Ural Branch of Russian Academy of Sciences , 8 Marta 202, Yekaterinburg 620144, Russia.', 'Creative Scientist, Inc. , Durham, NC 27713, USA.']",TRUE,"['Amphibians', 'Animals', 'Cities', 'Ecosystem', 'Forests', 'Russia']",25984350,"[1] ""institute of plant and animal ecology, ural branch of russian academy of sciences , 8 marta 202, yekaterinburg 620144, russia""
[2] ""eltsyn ural federal university , mira 19, yekaterinburg 620002, russia""                                                       
[3] ""creative scientist, inc""                                                                                                      
[4] "" durham, nc 27713, usa""                                                                                                       
"
21,['United Kingdom'],['BF'],10.1007/s13239-014-0203-9,"['Cardiovascular Engineering Laboratory, UCL Mechanical Engineering, Torrington Place, London, WC1E 7JE UK.', 'Cardiovascular Engineering Laboratory, UCL Mechanical Engineering, Torrington Place, London, WC1E 7JE UK.', 'Cardiovascular Engineering Laboratory, UCL Mechanical Engineering, Torrington Place, London, WC1E 7JE UK.']",TRUE,"['Cardiac Catheterization', 'Heart Valve Prosthesis', 'Heart Valve Prosthesis Implantation', 'Humans', 'Minimally Invasive Surgical Procedures', 'Mitral Valve', 'Mitral Valve Insufficiency', 'Prosthesis Design', 'Treatment Outcome']",25984249,"[1] ""cardiovascular engineering laboratory, ucl mechanical engineering, torrington place, london, wc1e 7je uk""
"
22,['Japan'],['BF'],10.3389/fncir.2015.00018,"['Neural Cybernetics Laboratory, Department of Computer Science, Chubu University Graduate School of Engineering Kasugai, Japan.', 'Neural Cybernetics Laboratory, Department of Computer Science, Chubu University Graduate School of Engineering Kasugai, Japan.']",TRUE,"['Animals', 'Cerebellum', 'Humans', 'Models, Neurological', 'Motor Activity', 'Neural Networks (Computer)', 'Neurons', 'Robotics']",25983678,"[1] ""neural cybernetics laboratory, chubu university graduate school of engineering kasugai, japan""
"
23,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'South Africa']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s12970-015-0085-8,"['London Sport Institute, Middlesex University, Allianz Park, Greenland Way, NW4 1RLE London, UK.', ""School of Sport, Health and Applied Science, St Mary's University College, Twickenham, UK."", 'Ipro Interactive Ltd, Oxfordshire, UK.', 'Ipro Interactive Ltd, Oxfordshire, UK.', 'School of Life Sciences, Kingston University, London, UK.', 'Nicholas Institute of Sports Medicine and Athletic Trauma, Lenox Hill Hospital, New York, NY UK.', 'Faculty of Health and Life Sciences, Northumbria University, Newcastle-upon-Tyne, UK ; Water Research Group, School of Biological Sciences, North West University, Potchefstroom, South Africa.']",TRUE,"['Adult', 'Body Mass Index', 'C-Reactive Protein', 'Female', 'Fruit and Vegetable Juices', 'Humans', 'Hydrocortisone', 'Immunoglobulin A', 'Immunoglobulin G', 'Incidence', 'Inflammation', 'Male', 'Middle Aged', 'Physical Endurance', 'Pilot Projects', 'Prunus avium', 'Respiratory Tract Diseases', 'Running', 'Stress, Physiological', 'Young Adult']",25983669,"[1] ""london sport institute, middlesex university, allianz park, greenland way, nw4 1rle london, uk""         
[2] ""school of sport, health and applied science, st mary's university college, twickenham, uk""              
[3] ""ipro interactive ltd, oxfordshire, uk""                                                                  
[4] ""school of life sciences, kingston university, london, uk""                                               
[5] ""nicholas institute of sports medicine and athletic trauma, lenox hill hospital, new york, ny uk""        
[6] ""faculty of health and life sciences, northumbria university, newcastle-upon-tyne, uk""                   
[7] ""water research group, school of biological sciences, north west university, potchefstroom, south africa""
"
24,"['Italy', 'Italy']","['BF', 'BF']",10.1155/2015/643420,"['ENT Division, San Raffaele Scientific Institute, Milan, Italy.', 'Division of Experimental Oncology, San Raffaele Scientific Institute, Milan, Italy.', 'ENT Division, San Raffaele Scientific Institute, Milan, Italy.', 'Division of Experimental Oncology, San Raffaele Scientific Institute, Milan, Italy.', 'Department of Internal Medicine and Division of Regenerative Medicine, Stem Cells & Gene Therapy, San Raffaele Scientific Institute, Universit\xe0 Vita-Salute San Raffaele, Milan, Italy.', 'ENT Division, San Raffaele Scientific Institute, Milan, Italy.', 'Division of Experimental Oncology, San Raffaele Scientific Institute, Milan, Italy.']",TRUE,"['Adult', 'Biomarkers', 'Case-Control Studies', 'Chromogranin A', 'Female', 'Humans', 'Male', 'Meniere Disease', 'Middle Aged']",25983374,"[1] ""san raffaele scientific institute, milan, italy""                                                                
[2] ""stem cells & gene therapy, san raffaele scientific institute, università vita-salute san raffaele, milan, italy""
"
25,"['Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF']",10.1155/2015/519851,"['Centre for Health Protection (GZB), National Institute for Public Health and the Environment (RIVM), P.O. Box 1, 3720 BA Bilthoven, Netherlands.', 'Centre for Health Protection (GZB), National Institute for Public Health and the Environment (RIVM), P.O. Box 1, 3720 BA Bilthoven, Netherlands.', 'Centre for Infectious Diseases Research, Diagnostics and Screening (IDS), National Institute for Public Health and the Environment (RIVM), P.O. Box 1, 3720 BA Bilthoven, Netherlands.', ""Centre for Infectious Diseases Research, Diagnostics and Screening (IDS), National Institute for Public Health and the Environment (RIVM), P.O. Box 1, 3720 BA Bilthoven, Netherlands ; Department of Obstetrics, Wilhelmina Children's Hospital, University Medical Centre Utrecht (UMCU), P.O. Box 85090, 3508 AB Utrecht, Netherlands."", 'Centre for Infectious Diseases Research, Diagnostics and Screening (IDS), National Institute for Public Health and the Environment (RIVM), P.O. Box 1, 3720 BA Bilthoven, Netherlands.', 'Centre for Health Protection (GZB), National Institute for Public Health and the Environment (RIVM), P.O. Box 1, 3720 BA Bilthoven, Netherlands.', 'Centre for Infectious Diseases Research, Diagnostics and Screening (IDS), National Institute for Public Health and the Environment (RIVM), P.O. Box 1, 3720 BA Bilthoven, Netherlands.', 'Centre for Health Protection (GZB), National Institute for Public Health and the Environment (RIVM), P.O. Box 1, 3720 BA Bilthoven, Netherlands.']",TRUE,"['Biomarkers', 'Blood Proteins', 'Case-Control Studies', 'Down Syndrome', 'Female', 'Humans', 'Predictive Value of Tests', 'Pregnancy', 'Prenatal Diagnosis', 'Protein Array Analysis', 'Sensitivity and Specificity', 'Serologic Tests']",25983373,"[1] ""centre for health protection (gzb), national institute for public health and the environment (rivm), po box 1, 3720 ba bilthoven, netherlands""                                      
[2] ""centre for infectious diseases research, diagnostics and screening (ids), national institute for public health and the environment (rivm), po box 1, 3720 ba bilthoven, netherlands""
[3] ""wilhelmina children's hospital, university medical centre utrecht (umcu), po box 85090, 3508 ab utrecht, netherlands""                                                               
"
26,['Sweden'],['BF'],10.1093/heapro/dav027,"['Department of Learning, Informatics, Management and Ethics, Karolinska Institutet, Stockholm 17177, Sweden sandra.astnell@ki.se.', 'Department of Learning, Informatics, Management and Ethics, Karolinska Institutet, Stockholm 17177, Sweden.', 'Department of Learning, Informatics, Management and Ethics, Karolinska Institutet, Stockholm 17177, Sweden.', 'Department of Learning, Informatics, Management and Ethics, Karolinska Institutet, Stockholm 17177, Sweden.', 'Department of Learning, Informatics, Management and Ethics, Karolinska Institutet, Stockholm 17177, Sweden.']",TRUE,"['Health Promotion', 'Hospital Administration', 'Hospitals', 'Humans', 'Occupational Health', 'Quality Improvement', 'Sweden', 'Workplace']",25983332,"[1] ""informatics, management and ethics, karolinska institutet, stockholm 17177, sweden""
"
