,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Denmark', 'Denmark']","['BF', 'BF']",10.1111/jpi.12252,"['Department of Endocrinology and Internal Medicine (MEA), Aarhus University Hospital, THG, Aarhus, Denmark.', 'Department of Endocrinology and Internal Medicine (MEA), Aarhus University Hospital, THG, Aarhus, Denmark.', 'Department of Clinical Biochemistry, Aarhus University Hospital, Aarhus, Denmark.', 'Department of Endocrinology and Internal Medicine (MEA), Aarhus University Hospital, THG, Aarhus, Denmark.', 'Department of Endocrinology and Internal Medicine (MEA), Aarhus University Hospital, THG, Aarhus, Denmark.']",FALSE,"['Absorptiometry, Photon', 'Aged', 'Bone Density', 'Bone Diseases, Metabolic', 'Dose-Response Relationship, Drug', 'Double-Blind Method', 'Female', 'Femur Neck', 'Humans', 'Middle Aged', 'Postmenopause']",26036434,"[1] ""aarhus university hospital, thg, aarhus, denmark""
[2] ""aarhus university hospital, aarhus, denmark""     
"
11,['United States'],['BF'],10.1007/s10730-015-9272-x,"['Naval Medical Center San Diego, 34800 Bob Wilson Drive, San Diego, CA, 92134, USA, kon.sandiego@gmail.com.']",FALSE,"['Clinical Trials as Topic', 'Ethics Committees', 'Ethics Consultation', 'Humans', 'Remote Consultation', 'Telemedicine']",26036433,"[1] ""naval medical center san diego, 34800 bob wilson drive, san diego, ca, 92134, usa""
"
12,['United Kingdom'],['BF'],10.1136/bmj.h2962,"['Southwest Neurosurgical Centre, Derriford Hospital and Plymouth University Peninsula Schools of Medicine and Dentistry, Plymouth PL6 8DH, UK tim.germon@nhs.net.', 'Southwest Neurosurgical Centre, Derriford Hospital and Plymouth University Peninsula Schools of Medicine and Dentistry, Plymouth PL6 8DH, UK.']",FALSE,"['Humans', 'Inappropriate Prescribing', 'Quality Improvement']",26036430,"[1] ""southwest neurosurgical centre, derriford hospital and plymouth university peninsula schools of medicine and dentistry, plymouth pl6 8dh, uk""
"
13,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.1016/j.bpobgyn.2015.03.011,"['Maxima Medical Centre, Eindhoven/Veldhoven, The Netherlands; Maastricht University Medical Centre, Maastricht, The Netherlands. Electronic address: m.bongers@mmc.nl.']",FALSE,"['Adult', 'Ambulatory Surgical Procedures', 'Body Mass Index', 'Dysmenorrhea', 'Endometrial Ablation Techniques', 'Endometrium', 'Female', 'Humans', 'Hysteroscopy', 'Leiomyoma', 'Menorrhagia', 'Middle Aged', 'Parity', 'Pregnancy', 'Prognosis', 'Sterilization, Reproductive', 'Treatment Outcome', 'Uterine Neoplasms', 'Uterus', 'Young Adult']",26036427,"[1] ""maxima medical centre, eindhoven/veldhoven, the netherlands""      
[2] ""maastricht university medical centre, maastricht, the netherlands""
"
14,"['Australia', 'Australia']","['BF', 'BF']",10.1111/imj.12824,"['Department of Cardiology, Bendigo Health, Bendigo, Australia.', 'Department of Cardiology, Austin Health, Melbourne, Victoria, Australia.', 'Department of Cardiology, Bendigo Health, Bendigo, Australia.', 'Department of Cardiology, Austin Health, Melbourne, Victoria, Australia.', 'Department of Cardiology, Bendigo Health, Bendigo, Australia.', 'Department of Cardiology, Bendigo Health, Bendigo, Australia.', 'Department of Cardiology, Austin Health, Melbourne, Victoria, Australia.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Australia', 'Cardiovascular Diseases', 'Echocardiography', 'Female', 'Follow-Up Studies', 'Hospitals, General', 'Humans', 'Male', 'Middle Aged', 'Program Evaluation', 'Retrospective Studies', 'Victoria', 'Young Adult']",26036426,"[1] ""bendigo health, bendigo, australia""           
[2] ""austin health, melbourne, victoria, australia""
"
15,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.cardfail.2015.03.002,"['Division of Cardiovascular Diseases, Mayo Clinic, Rochester, Minnesota. Electronic address: rihal@mayo.edu.', 'Division of Cardiology, Winthrop University Hospital, Mineola, New York.', ""Cardiovascular Division, Brigham and Women's Hospital, Boston, Massachusetts."", 'Department of Surgery, University of Pennsylvania, Philadelphia, Pennsylvania.', 'Division of Cardiology, Lehigh Valley Heart Specialists, Allentown, Pennsylvania.', 'Cardiology, Tufts Medical Center, Boston, Massachusetts.', 'Division of Cardiology, UCI Medical Center, Orange, California.', 'Department of Cardiac and Vascular Services, Heart and Vascular Institute of New York, Lenox Hill Hospital, New York, New York.', 'Division of Cardiology, Beaumont Heart Center Clinic, Royal Oak, Michigan.', 'Pediatric Cardiology, UT Southwestern, Dallas, Texas.', 'Louisville Cardiology Group, Interventional Cardiology, Louisville, Kentucky.']",FALSE,"['Assisted Circulation', 'Consensus', 'Extracorporeal Membrane Oxygenation', 'Heart Failure', 'Heart-Assist Devices', 'Hemodynamics', 'Humans', 'International Cooperation', 'Practice Guidelines as Topic']",26036425," [1] ""mayo clinic, rochester, minnesota""                                                
 [2] ""winthrop university hospital, mineola, new york""                                  
 [3] ""brigham and women's hospital, boston, massachusetts""                              
 [4] ""university of pennsylvania, philadelphia, pennsylvania""                           
 [5] ""lehigh valley heart specialists, allentown, pennsylvania""                         
 [6] ""cardiology, tufts medical center, boston, massachusetts""                          
 [7] ""uci medical center, orange, california""                                           
 [8] ""heart and vascular institute of new york, lenox hill hospital, new york, new york""
 [9] ""beaumont heart center clinic, royal oak, michigan""                                
[10] ""pediatric cardiology, ut southwestern, dallas, texas""                             
[11] ""louisville cardiology group, interventional cardiology, louisville, kentucky""     
"
16,['United States'],['BF'],10.1016/j.cardfail.2015.05.001,"['Saint Louis University School of Medicine, Saint Louis, Missouri. Electronic address: hauptmpj@slu.edu.']",FALSE,"['Consensus', 'Disease Management', 'Heart Failure', 'Humans', 'Practice Guidelines as Topic']",26036424,"[1] ""saint louis university school of medicine, saint louis, missouri""
"
17,"['Belgium', 'United States']","['BF', 'BF']",10.1016/j.actpsy.2015.05.007,"['Department of Experimental Clinical and Health Psychology, Ghent University, Belgium. Electronic address: james.schmidt@ugent.be.', 'Department of Psychology, University of MI, USA.']",FALSE,"['Adult', 'Attention', 'Conflict (Psychology)', 'Humans', 'Psychomotor Performance', 'Visual Perception', 'Young Adult']",26036421,"[1] ""ghent university, belgium"" ""university of mi, usa""    
"
18,['China'],['BF'],10.1016/j.ecoenv.2015.05.010,"['Marine Life Science College, Ocean University of China, Qingdao 266003, China.', 'Marine Life Science College, Ocean University of China, Qingdao 266003, China.', 'Marine Life Science College, Ocean University of China, Qingdao 266003, China.', 'Marine Life Science College, Ocean University of China, Qingdao 266003, China.', 'Marine Life Science College, Ocean University of China, Qingdao 266003, China. Electronic address: weiwang@ouc.edu.cn.', 'Marine Life Science College, Ocean University of China, Qingdao 266003, China. Electronic address: rusg@ouc.edu.cn.']",FALSE,"['Animals', 'Antibodies', 'Biomarkers', 'Blotting, Western', 'Egg Proteins', 'Electrophoresis, Polyacrylamide Gel', 'Environmental Pollutants', 'Enzyme-Linked Immunosorbent Assay', 'Estradiol', 'Estrogens', 'Female', 'Goldfish', 'Male', 'Mucus', 'Sensitivity and Specificity', 'Vitellogenins']",26036419,"[1] ""marine life science college, ocean university of china, qingdao 266003, china""
"
19,['Spain'],['BF'],10.1016/j.ecoenv.2015.05.033,"['\xc1rea de Ecolog\xeda, Departamento de Biolog\xeda Celular y Ecolog\xeda, Facultad de Biolog\xeda, University Santiago de Compostela, 15782 Santiago de Compostela, Spain.', '\xc1rea de Ecolog\xeda, Departamento de Biolog\xeda Celular y Ecolog\xeda, Facultad de Biolog\xeda, University Santiago de Compostela, 15782 Santiago de Compostela, Spain. Electronic address: zulema.varela@usc.es.', '\xc1rea de Ecolog\xeda, Departamento de Biolog\xeda Celular y Ecolog\xeda, Facultad de Biolog\xeda, University Santiago de Compostela, 15782 Santiago de Compostela, Spain.', '\xc1rea de Ecolog\xeda, Departamento de Biolog\xeda Celular y Ecolog\xeda, Facultad de Biolog\xeda, University Santiago de Compostela, 15782 Santiago de Compostela, Spain.', '\xc1rea de Ecolog\xeda, Departamento de Biolog\xeda Celular y Ecolog\xeda, Facultad de Biolog\xeda, University Santiago de Compostela, 15782 Santiago de Compostela, Spain.']",FALSE,"['Air Pollutants', 'Bryopsida', 'Environmental Monitoring', 'Metals, Heavy', 'Tissue Distribution', 'Trace Elements']",26036418,"[1] ""rea de ecología, departamento de biología celular y ecología, facultad de biología, university santiago de compostela, 15782 santiago de compostela, spain""
"
20,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.1186/s13054-015-0956-z,"['Department of Critical Care, University Medical Center Groningen, University of Groningen, Hanzeplein 1, 9700 RB, Groningen, The Netherlands. w.m.van.den.bergh@umcg.nl.', 'Department of Intensive Care, Leiden University Medical Center, Albinusdreef 2, 2333 ZA, Leiden, The Netherlands. w.m.van.den.bergh@umcg.nl.', 'Department of Critical Care, University Medical Center Groningen, University of Groningen, Hanzeplein 1, 9700 RB, Groningen, The Netherlands. w.m.van.den.bergh@umcg.nl.']",TRUE,"['Anaphylaxis', 'Bronchodilator Agents', 'Cell Degranulation', 'Critical Care', 'Epinephrine', 'Hemorrhage', 'Humans', 'Incidence', 'Mast Cells', 'Mastocytosis, Systemic', 'Prevalence', 'Risk Factors', 'Shock', 'Tryptases']",26036415,"[1] ""university medical center groningen, university of groningen, hanzeplein 1, 9700 rb, groningen, the netherlands""
[2] ""leiden university medical center, albinusdreef 2, 2333 za, leiden, the netherlands""                             
"
21,[],[],10.7748/ns.29.40.66.s49,['Plymouth University.'],FALSE,"['Creativity', 'Education, Nursing']",26036412,"[1] ""plymouth university""
"
22,[],[],10.7748/ns.29.40.64.s46,['Nottingham University Hospitals NHS Trust.'],FALSE,"['Education, Nursing', 'Internet', 'Journalism, Medical', 'Nurses', 'Writing']",26036409,"[1] ""nottingham university hospitals nhs trust""
"
23,[],[None],10.7748/ns.29.40.63.s45,[],FALSE,"['Exercise', 'Government Agencies', 'Guidelines as Topic', 'Health Promotion', 'Humans', 'United Kingdom']",26036408,NULL
24,['United Kingdom'],['BF'],10.7748/ns.29.40.61.s44,"['Royal Alexandra Hospital, Paisley, Scotland.']",FALSE,"['Aged', 'Female', 'Humans', 'Nursing Care', 'Urinary Incontinence']",26036407,"[1] ""royal alexandra hospital, paisley, scotland""
"
25,['United Kingdom'],['BF'],10.7748/ns.29.40.49.e9708,"['The Diabetes Care Centre, James Cook University Hospital, Middlesbrough, England.']",FALSE,"['Amputation', 'Diabetic Foot', 'Humans', 'Nursing Care']",26036406,"[1] ""the diabetes care centre, james cook university hospital, middlesbrough, england""
"
26,['United Kingdom'],['BF'],10.7748/ns.29.40.44.e9480,"['Centre for Practice Learning, Chesterfield Royal Hospital NHS Foundation Trust, Chesterfield, England.']",TRUE,"['Education, Nursing', 'Government Agencies', 'Hospitals', 'Intersectoral Collaboration', 'Schools, Nursing', 'United Kingdom']",26036405,"[1] ""centre for practice learning, chesterfield royal hospital nhs foundation trust, chesterfield, england""
"
27,['Australia'],['BF'],10.7748/ns.29.40.36.e8710,"['School of Nursing and Midwifery, The University of Southern Queensland, School of Nursing, The University of Adelaide, Australia.']",FALSE,"['Health Services Research', 'Nursing', ""Practice Patterns, Nurses'""]",26036404,"[1] ""school of nursing and midwifery, the university of southern queensland, school of nursing, the university of adelaide, australia""
"
28,[],[],10.7748/ns.29.40.33.s40,['University of Glasgow.'],FALSE,"['Criminals', 'Ethics, Nursing', 'Nurses', 'Public Opinion', 'Stereotyping', 'United Kingdom']",26036402,"[1] ""university of glasgow""
"
29,[],[],10.7748/ns.29.40.33.s39,['University of Stirling.'],FALSE,"['Dementia', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Psychiatric Nursing', 'Stereotyping']",26036399,"[1] ""university of stirling""
"
30,[],[None],10.7748/ns.29.40.32.s36,[],FALSE,"['Inpatients', 'Nursing', 'Patient Satisfaction', 'Personnel Staffing and Scheduling', 'Quality of Health Care', 'Surveys and Questionnaires', 'United Kingdom']",26036398,NULL
31,[],[None],10.7748/ns.29.40.32.s37,[],FALSE,"['Government', 'Health Personnel', 'Health Services', 'United Kingdom']",26036397,NULL
32,[],[None],10.7748/ns.29.40.32.s38,[],FALSE,"['Government Agencies', 'Nursing Services', 'United Kingdom', 'Work', 'Workload']",26036396,NULL
33,[],[None],10.7748/ns.29.40.31.s34,[],FALSE,"['Anatomy', 'Education, Nursing', 'Humans', 'Mobile Applications']",26036394,NULL
34,[],[None],10.7748/ns.29.40.30.s31,[],FALSE,"['Cardiovascular Diseases', 'Consensus', 'Guidelines as Topic', 'Healthy Diet', 'Humans', 'Societies, Scientific', 'Sodium Chloride, Dietary', 'United Kingdom']",26036392,NULL
