,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States']","['BF', 'BF']",10.3390/toxins7041206,"['NOAA, Northwest Fisheries Science Center, Marine Biotoxins Program, Seattle, WA 98112, USA. vera.l.trainer@noaa.gov.', 'Washington State Department of Health, Olympia, WA 98504, USA. joan.hardy@doh.wa.gov.']",TRUE,"['Environmental Monitoring', 'Fresh Water', 'Harmful Algal Bloom', 'Humans', 'Public Health', 'Seawater', 'Shellfish Poisoning', 'Toxins, Biological', 'Washington', 'Water Pollutants']",25860160,"[1] ""noaa, northwest fisheries science center, marine biotoxins program, seattle, wa 98112, usa""
[2] ""olympia, wa 98504, usa""                                                                    
"
11,['United States'],['BF'],10.1586/17512433.2015.1034690,"['Pharmaceutical and Biotechnology Consultant, P.O. Box 11, Belmont, MA 02478, USA.']",FALSE,"['Alzheimer Disease', 'Biomarkers', 'Clinical Trials as Topic', 'Dose-Response Relationship, Drug', 'Drug Design', 'Endpoint Determination', 'Humans']",25860157,"[1] ""pharmaceutical and biotechnology consultant, po box 11, belmont, ma 02478, usa""
"
12,['Austria'],['BF'],10.1007/s00330-015-3649-8,"['Department of Diagnostic Radiology, Medical University Innsbruck, Anichstrasse 35, 6020, Innsbruck, Austria.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Carpal Tunnel Syndrome', 'Female', 'Humans', 'Male', 'Median Nerve', 'Middle Aged', 'Neural Conduction', 'Neurologic Examination', 'Prospective Studies', 'Sensitivity and Specificity', 'Ultrasonography', 'Wrist', 'Young Adult']",25860156,"[1] ""medical university innsbruck, anichstrasse 35, 6020, innsbruck, austria""
"
13,[],[None],10.4067/S0716-10182015000100006,[],TRUE,"['Chile', 'Emigrants and Immigrants', 'Female', 'HIV Infections', 'Humans', 'Latin America', 'Male', 'Medical Records', 'Retrospective Studies', 'Sex Distribution', 'Sexual Behavior', 'Tertiary Care Centers']",25860155,NULL
14,[],[None],10.4067/S0716-10182015000100004,[],TRUE,"['AIDS-Related Opportunistic Infections', 'Acquired Immunodeficiency Syndrome', 'Adolescent', 'Anti-Retroviral Agents', 'Child', 'Child, Preschool', 'Chile', 'Disease Progression', 'Female', 'HIV', 'HIV Infections', 'Humans', 'Infant', 'Infant, Newborn', 'Infectious Disease Transmission, Vertical', 'Pregnancy']",25860153,NULL
15,[],[None],10.4067/S0716-10182015000100003,[],TRUE,"['Acquired Immunodeficiency Syndrome', 'Age Distribution', 'Cause of Death', 'Chile', 'Disease Notification', 'Educational Status', 'Female', 'Humans', 'Incidence', 'Male', 'Public Health', 'Sex Distribution', 'Sexual Behavior', 'Socioeconomic Factors']",25860152,NULL
16,[],[None],10.4067/S0716-10182015000100002,[],TRUE,"['Anti-Retroviral Agents', 'Chile', 'HIV Infections', 'History, 20th Century', 'History, 21st Century', 'Humans', 'World Health Organization']",25860151,NULL
17,[],[None],10.4067/S0716-10182015000100001,[],TRUE,"['Academies and Institutes', 'Acquired Immunodeficiency Syndrome', 'Chile', 'History, 20th Century', 'History, 21st Century']",25860150,NULL
18,['China'],['BF'],10.1371/journal.pone.0124238,"['Department of Building Science, School of Architecture, Tsinghua University, Beijing, 100084, China.', 'Department of Building Science, School of Architecture, Tsinghua University, Beijing, 100084, China.']",TRUE,"['Air Pollutants', 'Air Pollution, Indoor', 'China', 'Environmental Exposure', 'Environmental Monitoring', 'Europe', 'Humans', 'Mortality', 'Particulate Matter', 'Public Health', 'Time Factors', 'United States']",25860147,"[1] ""school of architecture, tsinghua university, beijing, 100084, china""
"
19,['China'],['BF'],10.1371/journal.pone.0122792,"[""Department of Lung Cancer and Immunology, Shanghai Pulmonary Hospital, Tongji University, Tongji University Medical School Cancer Institute, Shanghai, People's Republic of China."", ""Department of Lung Cancer and Immunology, Shanghai Pulmonary Hospital, Tongji University, Tongji University Medical School Cancer Institute, Shanghai, People's Republic of China."", ""Department of Lung Cancer and Immunology, Shanghai Pulmonary Hospital, Tongji University, Tongji University Medical School Cancer Institute, Shanghai, People's Republic of China."", ""Department of Lung Cancer and Immunology, Shanghai Pulmonary Hospital, Tongji University, Tongji University Medical School Cancer Institute, Shanghai, People's Republic of China."", ""Department of Lung Cancer and Immunology, Shanghai Pulmonary Hospital, Tongji University, Tongji University Medical School Cancer Institute, Shanghai, People's Republic of China."", ""Department of Lung Cancer and Immunology, Shanghai Pulmonary Hospital, Tongji University, Tongji University Medical School Cancer Institute, Shanghai, People's Republic of China."", ""Department of Lung Cancer and Immunology, Shanghai Pulmonary Hospital, Tongji University, Tongji University Medical School Cancer Institute, Shanghai, People's Republic of China."", ""Department of Lung Cancer and Immunology, Shanghai Pulmonary Hospital, Tongji University, Tongji University Medical School Cancer Institute, Shanghai, People's Republic of China."", ""Department of Lung Cancer and Immunology, Shanghai Pulmonary Hospital, Tongji University, Tongji University Medical School Cancer Institute, Shanghai, People's Republic of China."", ""Department of Lung Cancer and Immunology, Shanghai Pulmonary Hospital, Tongji University, Tongji University Medical School Cancer Institute, Shanghai, People's Republic of China."", ""Department of Lung Cancer and Immunology, Shanghai Pulmonary Hospital, Tongji University, Tongji University Medical School Cancer Institute, Shanghai, People's Republic of China.""]",TRUE,"['Aged', 'Antigens, Neoplasm', 'Antineoplastic Combined Chemotherapy Protocols', 'Biomarkers, Tumor', 'Carcinoma, Non-Small-Cell Lung', 'Case-Control Studies', 'Female', 'Humans', 'Kaplan-Meier Estimate', 'Lung Neoplasms', 'Male', 'Middle Aged', 'ROC Curve', 'Risk Factors', 'Treatment Outcome']",25860145,"[1] ""shanghai pulmonary hospital, tongji university, tongji university medical school cancer institute, shanghai, people's republic of china""
"
20,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1371/journal.pone.0122497,"['Department of Urology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, 430030, Hubei, P. R. China.', 'Department of Respiratory and Critical Care Medicine, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, Hubei, P. R. China.', 'Department of Urology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, 430030, Hubei, P. R. China.', 'Department of Urology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, 430030, Hubei, P. R. China.', 'Department of Urology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, 430030, Hubei, P. R. China.', 'Department of Urology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, 430030, Hubei, P. R. China.', 'Department of Pharmacy, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China.', 'Department of Urology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, 430030, Hubei, P. R. China.', 'Department of Urology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, 430030, Hubei, P. R. China.']",TRUE,"['Adrenergic alpha-Antagonists', 'Humans', 'Kidney Calculi', 'Lithotripsy', 'Odds Ratio', 'Publication Bias', 'Treatment Outcome', 'Ureteral Calculi']",25860144,"[1] ""tongji hospital, tongji medical college, huazhong university of science and technology, wuhan, 430030, hubei, pr china""
[2] ""tongji hospital, tongji medical college, huazhong university of science and technology, wuhan, hubei, pr china""        
[3] ""tongji medical college, huazhong university of science and technology, wuhan, china""                                   
"
21,"['Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF']",10.1371/journal.pntd.0003474,"['The Kirby Institute, University of New South Wales, Sydney, Australia.', 'Department of Epidemiology and Preventive Medicine, Monash University, Melbourne, Australia.', 'Melbourne School of Population Health, The University of Melbourne, Melbourne, Australia.', 'The Kirby Institute, University of New South Wales, Sydney, Australia.', 'The Kirby Institute, University of New South Wales, Sydney, Australia.', 'The Kirby Institute, University of New South Wales, Sydney, Australia.']",TRUE,"['Anti-Bacterial Agents', 'Australia', 'Child', 'Child, Preschool', 'Computer Simulation', 'Humans', 'Hygiene', 'Models, Biological', 'Prevalence', 'Trachoma']",25860143,"[1] ""the kirby institute, university of new south wales, sydney, australia""                   
[2] ""monash university, melbourne, australia""                                                 
[3] ""melbourne school of population health, the university of melbourne, melbourne, australia""
"
22,"['Italy', 'Italy', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0119528,"['Department of Public Health and Infectious Diseases, Policlinico Umberto I, ""Sapienza"" University of Rome, Rome, Italy; Department of Emergency Medicine, Policlinico Umberto I, ""Sapienza"" University of Rome, Rome, Italy.', 'Department of Public Health and Infectious Diseases, Policlinico Umberto I, ""Sapienza"" University of Rome, Rome, Italy.', 'Unit of Infectious Diseases, Department of Medical and Surgical Sciences, St. Orsola-Malpighi Hospital, Alma Mater Studiorum University of Bologna, Bologna, Italy.', 'Department of Internal Medicine and Medical Specialties, Policlinico Umberto I, ""Sapienza"" University of Rome, Rome, Italy.', 'Department of Emergency Medicine, Policlinico Umberto I, ""Sapienza"" University of Rome, Rome, Italy.', 'Department of Emergency Medicine, Policlinico Umberto I, ""Sapienza"" University of Rome, Rome, Italy.', 'Department of Microbiology, General Hospital, Ciudad Real, Spain.', 'Department of Clinical Medicine, Policlinico Umberto I, ""Sapienza"" University of Rome, Rome, Italy.', 'Department of Public Health and Infectious Diseases, Policlinico Umberto I, ""Sapienza"" University of Rome, Rome, Italy.', 'Department of Public Health and Infectious Diseases-Statistics Section, Policlinico Umberto I, ""Sapienza"" University of Rome, Rome, Italy.', 'Department of Public Health and Infectious Diseases-Statistics Section, Policlinico Umberto I, ""Sapienza"" University of Rome, Rome, Italy.', 'Department of Clinical Microbiology and Infectious Diseases, Hospital General Universitario Gregorio Mara\xf1\xf3n, Madrid, Spain.', 'Department of Internal Medicine and Medical Specialties, Policlinico Umberto I, ""Sapienza"" University of Rome, Rome, Italy.', 'Department of Public Health and Infectious Diseases, Policlinico Umberto I, ""Sapienza"" University of Rome, Rome, Italy.']",TRUE,"['Aged', 'Aged, 80 and over', 'Area Under Curve', 'Bacteria', 'Cohort Studies', 'Community-Acquired Infections', 'Demography', 'Drug Resistance, Multiple, Bacterial', 'Emergency Service, Hospital', 'Female', 'Humans', 'Logistic Models', 'Male', 'Multivariate Analysis', 'Pneumonia, Bacterial', 'Prevalence', 'Prospective Studies', 'ROC Curve', 'Risk Factors']",25860142,"[1] ""policlinico umberto i, \""sapienza\"" university of rome, rome, italy""                                                 
[2] ""unit of infectious diseases, st orsola-malpighi hospital, alma mater studiorum university of bologna, bologna, italy""
[3] ""general hospital, ciudad real, spain""                                                                                
[4] ""hospital general universitario gregorio marañón, madrid, spain""                                                      
"
23,"['China', 'China', 'United States', 'China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0124800,"['Institute of Information Economy, Hangzhou Normal University, Hangzhou 311121, China; Alibaba Research Center for Complexity Sciences, Hangzhou Normal University, Hangzhou 311121, China.', 'Department of Physics, Virginia Polytechnic Institute and State University, Blacksburg, Virginia 24061-0435, USA; Department of Modern Physics, University of Science and Technology of China, Hefei 230026, China.', 'Alibaba Research Center for Complexity Sciences, Hangzhou Normal University, Hangzhou 311121, China; School of Systems Science, Beijing Normal University, Beijing 100875, China; Department of Transportation Engineering, Shijiazhuang Tiedao University, Shijiazhuang 050043, P. R. China; Web Sciences Center, University of Electronic Science and Technology of China, Chengdu 610051, China.', 'Department of Modern Physics, University of Science and Technology of China, Hefei 230026, China.']",TRUE,"['Algorithms', 'Computer Simulation', 'Human Activities', 'Humans', 'Models, Biological', 'Models, Statistical', 'Movement', 'Travel', 'Walking']",25860140,"[1] ""institute of information economy, hangzhou normal university, hangzhou 311121, china""                
[2] ""alibaba research center for complexity sciences, hangzhou normal university, hangzhou 311121, china"" 
[3] ""virginia polytechnic institute and state university, blacksburg, virginia 24061-0435, usa""           
[4] ""university of science and technology of china, hefei 230026, china""                                  
[5] ""school of systems science, beijing normal university, beijing 100875, china""                         
[6] ""shijiazhuang tiedao university, shijiazhuang 050043, pr china""                                       
[7] ""web sciences center, university of electronic science and technology of china, chengdu 610051, china""
"
24,"['United Kingdom', 'United States', 'South Africa', 'Tanzania', 'South Africa']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0123100,"['Wildlife Conservation Research Unit, Department of Zoology, University of Oxford, Recanati-Kaplan Centre, Tubney House, Tubney, Oxford, United Kingdom; Panthera, New York, New York, United States of America.', 'Panthera, New York, New York, United States of America; Department of Biological Sciences, University of Cape Town, Rondebosch, South Africa.', 'Wildlife Conservation Research Unit, Department of Zoology, University of Oxford, Recanati-Kaplan Centre, Tubney House, Tubney, Oxford, United Kingdom; Ruaha Carnivore Project, Iringa, Tanzania.', 'Wildlife Conservation Research Unit, Department of Zoology, University of Oxford, Recanati-Kaplan Centre, Tubney House, Tubney, Oxford, United Kingdom.', 'Panthera, New York, New York, United States of America; School of Life Sciences, University of Kwazulu-Natal, Durban, South Africa.', 'Panthera, New York, New York, United States of America.', 'Wildlife Conservation Research Unit, Department of Zoology, University of Oxford, Recanati-Kaplan Centre, Tubney House, Tubney, Oxford, United Kingdom.', 'Panthera, New York, New York, United States of America; School of Life Sciences, University of Kwazulu-Natal, Durban, South Africa.']",TRUE,"['Animals', 'Conservation of Natural Resources', 'Humans', 'Panthera', 'South Africa']",25860139,"[1] ""wildlife conservation research unit, university of oxford, recanati-kaplan centre, tubney house, tubney, oxford, united kingdom""
[2] ""panthera, new york, new york, united states of america""                                                                         
[3] ""university of cape town, rondebosch, south africa""                                                                              
[4] ""ruaha carnivore project, iringa, tanzania""                                                                                      
[5] ""school of life sciences, university of kwazulu-natal, durban, south africa""                                                     
"
25,['United States'],['BF'],10.1007/s11695-015-1660-4,"['Division of Gastroenterology and Hepatology, University of Colorado Denver, 12631 East 17th Avenue, Room 7619, Aurora, CO, 80045, USA, gregory.austin@ucdenver.edu.']",TRUE,"['Female', 'Gastric Bypass', 'Humans', 'Intestines', 'Male', 'Microbiota', 'Obesity, Morbid', 'Proton Pump Inhibitors', 'RNA, Ribosomal, 16S', 'Weight Loss']",25860132,"[1] ""university of colorado denver, 12631 east 17th avenue, room 7619, aurora, co, 80045, usa""
"
26,['Japan'],['BF'],10.1371/journal.pone.0123289,"['Department of Psychiatry, Fujita Health University School of Medicine, Toyoake, Aichi, Japan.', 'Department of Psychiatry, Fujita Health University School of Medicine, Toyoake, Aichi, Japan.', 'Department of Psychiatry, Fujita Health University School of Medicine, Toyoake, Aichi, Japan.']",TRUE,"['Activities of Daily Living', 'Alzheimer Disease', 'Humans', 'Memantine', 'Publication Bias', 'Randomized Controlled Trials as Topic', 'Treatment Outcome']",25860130,"[1] ""fujita health university school of medicine, toyoake, aichi, japan""
"
27,['Canada'],['BF'],10.1007/s12630-015-0375-2,"['Department of Anesthesia and Pain Management, Mount Sinai Hospital, University of Toronto, 600 University Avenue, Room 19-104, Toronto, ON, M5G 1X5, Canada.']",TRUE,"['Adolescent', 'Adult', 'Anesthesia, Epidural', 'Anesthesia, Obstetrical', 'Cesarean Section', 'Dose-Response Relationship, Drug', 'Double-Blind Method', 'Female', 'Humans', 'Labor, Obstetric', 'Middle Aged', 'Muscle Hypotonia', 'Obstetric Labor Complications', 'Oxytocics', 'Oxytocin', 'Pregnancy', 'Uterus', 'Young Adult']",25860126,"[1] ""mount sinai hospital, university of toronto, 600 university avenue, room 19-104, toronto, on, m5g 1x5, canada""
"
28,['China'],['BF'],10.1007/s10295-015-1617-6,"[""State Key Laboratory of Bioactive Substance and Function of Natural Medicines and Key Laboratory of Biosynthesis of Natural Products of National Health and Family Planning Commission, Institute of Materia Medica, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, 100050, People's Republic of China.""]",FALSE,"['Biocatalysis', 'Biotransformation', 'Fermentation', 'Glycoside Hydrolases', 'Paclitaxel', 'Pichia', 'Pilot Projects', 'Shiitake Mushrooms', 'Taxoids']",25860125,"[1] ""state key laboratory of bioactive substance and function of natural medicines and key laboratory of biosynthesis of natural products of national health and family planning commission, institute of materia medica, chinese academy of medical sciences and peking union medical college, beijing, 100050, people's republic of china""
"
29,['China'],['BF'],10.1007/s10295-015-1616-7,"['Institute of Applied Ecology, Chinese Academy of Sciences, 72 Wenhua Road, Shenyang, 110016, China, mandlaa@foxmail.com.']",FALSE,"['Bioreactors', 'Coculture Techniques', 'Ecosystem', 'Fermentation', 'Rhodobacteraceae', 'Sorbose', 'Sugar Acids']",25860124,"[1] ""institute of applied ecology, chinese academy of sciences, 72 wenhua road, shenyang, 110016, china""
"
30,['Germany'],['BF'],10.1007/s00132-015-3106-z,"['Universit\xe4tsCentrum f\xfcr Orthop\xe4die & Unfallchirurgie, Universit\xe4tsklinikum Carl Gustav Carus an der Technischen Universit\xe4t Dresden, Fetscherstrasse 74, 01307, Dresden, Deutschland, klaus-peter.guenther@uniklinikum-dresden.de.']",FALSE,"['Arthroplasty, Replacement, Hip', 'Evidence-Based Medicine', 'Hip Dislocation', 'Humans', 'Osteoarthritis, Hip', 'Postoperative Complications', 'Prevalence', 'Risk Factors', 'Treatment Outcome']",25860120,"[1] ""universitätscentrum für orthopädie & unfallchirurgie, universitätsklinikum carl gustav carus an der technischen universität dresden, fetscherstrasse 74, 01307, dresden, deutschland""
"
