,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'China', 'Netherlands', 'United States', 'Netherlands', 'United States', 'United States', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1002/cpt.113,"['Division of Nephrology Department of Medicine, Vanderbilt University, Nashville, Tennessee, USA.', 'Department of Medicine, Vanderbilt University, Nashville, Tennessee, USA.', 'Division of Nephrology and Division of Clinical Pharmacology, Indiana University School of Medicine, Indianapolis, Indiana, USA.', 'Department of Genetics, Stanford University, Stanford, California, USA.', 'Department of Medicine, Vanderbilt University, Nashville, Tennessee, USA.', 'Department of Biomedical Informatics, Vanderbilt University, Nashville, Tennessee, USA.', 'Department of Medicine, Vanderbilt University, Nashville, Tennessee, USA.', 'Department of Pharmacology, Vanderbilt University, Nashville, Tennessee, USA.', 'Center for Pharmacogenomics, School of Medicine, The Ohio State University, Columbus, Ohio, USA.', 'Center for Pharmacogenomics, School of Medicine, The Ohio State University, Columbus, Ohio, USA.', ""Division of Clinical Pharmacology, Cincinnati Children's Hospital Medical Center, Cincinnati, Ohio, USA."", 'Department of Pediatrics, College of Medicine, University of Cincinnati, Cincinnati, Ohio, USA.', 'Institute of Clinical Pharmacology, Central South University, Changsha, Hunan, Peoples Republic of China.', 'Department of Clinical Pharmacy and Toxicology, Leiden University Medical Center, Leiden, The Netherlands.', ""Division of Clinical Pharmacology and Therapeutic Innovation, Department of Pediatrics, Children's Mercy Hospitals and Clinics, Kansas City, Missouri, USA."", 'Department of Clinical Chemistry, Erasmus MC Rotterdam, The Netherlands.', 'Department of Pharmaceutics, University of Washington, Seattle, Washington, USA.', 'Department of Genetics, Stanford University, Stanford, California, USA.', ""Department of Pharmaceutical Sciences, St. Jude Children's Research Hospital, Memphis, Tennessee, USA."", ""Institute of Medical and Biomedical Education, Renal Medicine, St. George's, University of London, London, UK.""]",TRUE,"['Cytochrome P-450 CYP3A', 'Genetic Testing', 'Genotype', 'Hematopoietic Stem Cell Transplantation', 'Humans', 'Immunosuppressive Agents', 'Organ Transplantation', 'Tacrolimus']",25801146," [1] ""vanderbilt university, nashville, tennessee, usa""                                                            
 [2] ""indiana university school of medicine, indianapolis, indiana, usa""                                           
 [3] ""stanford university, stanford, california, usa""                                                              
 [4] ""center for pharmacogenomics, school of medicine, the ohio state university, columbus, ohio, usa""             
 [5] ""cincinnati children's hospital medical center, cincinnati, ohio, usa""                                        
 [6] ""college of medicine, university of cincinnati, cincinnati, ohio, usa""                                        
 [7] ""institute of clinical pharmacology, central south university, changsha, hunan, peoples republic of china""    
 [8] ""leiden university medical center, leiden, the netherlands""                                                   
 [9] ""children's mercy hospitals and clinics, kansas city, missouri, usa""                                          
[10] ""erasmus mc rotterdam, the netherlands""                                                                       
[11] ""university of washington, seattle, washington, usa""                                                          
[12] ""st jude children's research hospital, memphis, tennessee, usa""                                               
[13] ""institute of medical and biomedical education, renal medicine, st george's, university of london, london, uk""
"
11,"['Norway', 'Norway']","['BF', 'BF']",10.1016/j.jcis.2015.03.005,"['Department of Pharmacy, School of Pharmacy, University of Oslo, P.O. Box 1068 Blindern, 0316 Oslo, Norway.', 'Department of Pharmacy, School of Pharmacy, University of Oslo, P.O. Box 1068 Blindern, 0316 Oslo, Norway.', 'Department of Pharmacy, School of Pharmacy, University of Oslo, P.O. Box 1068 Blindern, 0316 Oslo, Norway.', 'Faculty of Engineering, \xd8stfold University College, P.O. Box 700, 1757 Halden, Norway. Electronic address: anna.l.kjoniksen@hiof.no.']",FALSE,"['Acrylamides', 'Hot Temperature', 'Liposomes', 'Polymethacrylic Acids']",25801129,"[1] ""school of pharmacy, university of oslo, po box 1068 blindern, 0316 oslo, norway""    
[2] ""faculty of engineering, østfold university college, po box 700, 1757 halden, norway""
"
12,['Denmark'],['BF'],10.1007/s12024-015-9673-9,"['Department of Forensic Toxicology, Institute of Forensic Medicine, Winsl\xf8wparken 17B, 5000, Odense C, Denmark, dchristoffersen@health.sdu.dk.']",FALSE,"['Buprenorphine', 'Chromatography, Liquid', 'Forensic Toxicology', 'Humans', 'Mass Spectrometry', 'Methadone', 'Molecular Structure', 'Morphine', 'Morphine Derivatives', 'Narcotics', 'Solid Phase Extraction', 'Stereoisomerism', 'Substance-Related Disorders']",25801127,"[1] ""institute of forensic medicine, winsløwparken 17b, 5000, odense c, denmark""
"
13,['United Kingdom'],['BF'],,['Department of Chemistry University of Aberdeen Aberdeen AB24 3UE United Kingdom. h.deng@abdn.ac.uk.'],,"['Antineoplastic Agents', 'Biological Products', 'Cell Proliferation', 'Drug Discovery', 'Humans', 'Neoplasms']",25801124,"[1] ""department of chemistry university of aberdeen aberdeen ab24 3ue united kingdom""
"
14,"['China', 'China', 'China', 'United States', 'United States', 'China']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.brainres.2015.03.021,"['Department of Anesthesiology, Children\u05f3s Hospital of Chongqing Medical University, Ministry of Education Key Laboratory of Child Development and Disorders, Key Laboratory of Pediatrics in Chongqing, Chongqing International Science and Technology Cooperation Center for Child Development and Disorders, Chongqing, China; Department of Anesthesiology, Sichuan Academy of Medical Sciences & Sichuan Provincial People\u05f3s Hospital, Chengdu City, China. Electronic address: yang861104@163.com.', 'Department of Forensic Medicine, College of Basic Medicine, Chongqing Medical University, Chongqing, China.', 'Department of Anesthesiology, Children\u05f3s Hospital of Chongqing Medical University, Ministry of Education Key Laboratory of Child Development and Disorders, Key Laboratory of Pediatrics in Chongqing, Chongqing International Science and Technology Cooperation Center for Child Development and Disorders, Chongqing, China.', 'Department of Forensic Medicine, College of Basic Medicine, Chongqing Medical University, Chongqing, China.', 'The Department of Neuroscience, Baylor College of Medicine, Houston, TX 77030 United States.', 'School of Public Health, University of California, Berkeley, CA 94720 United States.', 'Department of Anesthesiology and Pain Medicine, Tongji Hospital, Wuhan 430032, China.', 'Department of Forensic Medicine, College of Basic Medicine, Chongqing Medical University, Chongqing, China.', 'Department of Anesthesiology, Children\u05f3s Hospital of Chongqing Medical University, Ministry of Education Key Laboratory of Child Development and Disorders, Key Laboratory of Pediatrics in Chongqing, Chongqing International Science and Technology Cooperation Center for Child Development and Disorders, Chongqing, China. Electronic address: xuyingxy3066@126.com.']",FALSE,"['Animals', 'Animals, Newborn', 'Apoptosis', 'Brain', 'Cells, Cultured', 'Cytokines', 'Disease Models, Animal', 'Hyperoxia', 'Learning Disorders', 'Maze Learning', 'Memory Disorders', 'Mice, Inbred C3H', 'Mice, Inbred C57BL', 'Mice, Inbred ICR', 'Mice, Knockout', 'Microglia', 'Neurons', 'RNA, Messenger', 'Random Allocation', 'Reactive Oxygen Species', 'Toll-Like Receptor 4', 'Tumor Necrosis Factor-alpha']",25801121,"[1] ""children׳s hospital of chongqing medical university, ministry of education key laboratory of child development and disorders, key laboratory of pediatrics in chongqing, chongqing international science and technology cooperation center for child development and disorders, chongqing, china""
[2] ""sichuan academy of medical sciences & sichuan provincial people׳s hospital, chengdu city, china""                                                                                                                                                                                                 
[3] ""college of basic medicine, chongqing medical university, chongqing, china""                                                                                                                                                                                                                       
[4] ""baylor college of medicine, houston, tx 77030 united states""                                                                                                                                                                                                                                     
[5] ""school of public health, university of california, berkeley, ca 94720 united states""                                                                                                                                                                                                             
[6] ""tongji hospital, wuhan 430032, china""                                                                                                                                                                                                                                                            
"
15,"['United States', 'Israel', 'United States']","['BF', 'BF', 'BF']",10.1016/j.brainres.2015.03.025,"['Committee on the Neurobiology of Addictive Disorders, The Scripps Research Institute, La Jolla, CA, USA.', 'School of Psychological Sciences and the Sagol School of Neuroscience, Tel Aviv University, Tel Aviv, Israel.', 'Department of Neurology, University of California San Francisco, San Francisco, CA, USA.', 'Department of Neurology, University of California San Francisco, San Francisco, CA, USA. Electronic address: dorit.ron@ucsf.edu.']",TRUE,"['Alcoholism', 'Animals', 'Brain-Derived Neurotrophic Factor', 'Central Nervous System Depressants', 'Cerebral Cortex', 'Corpus Striatum', 'Ethanol', 'Neural Pathways']",25801118,"[1] ""committee on the neurobiology of addictive disorders, the scripps research institute, la jolla, ca, usa""     
[2] ""school of psychological sciences and the sagol school of neuroscience, tel aviv university, tel aviv, israel""
[3] ""university of california san francisco, san francisco, ca, usa""                                              
"
16,"['United States', 'United States', 'United States', 'Australia']","['BF', 'BF', 'BF', 'BF']",10.1016/j.brainres.2015.01.055,"['Department of Bioengineering, University of Texas at Dallas, 800 W. Campbell Rd., EC39, Richardson, 75080 TX, USA.', 'Department of Bioengineering, University of Texas Arlington, Arlington, TX, USA.', 'Department of Bioengineering, University of Texas Arlington, Arlington, TX, USA.', 'Department of Bioengineering, University of Texas Arlington, Arlington, TX, USA.', 'ARC Centre of Excellence for Electromaterials Science, Intelligent Polymer Research Institute, AIIM Facility, Innovation Campus, University of Wollongong, Wollongong, NSW 2522, Australia.', 'Department of Bioengineering, University of Texas Arlington, Arlington, TX, USA.', 'ARC Centre of Excellence for Electromaterials Science, Intelligent Polymer Research Institute, AIIM Facility, Innovation Campus, University of Wollongong, Wollongong, NSW 2522, Australia.', 'Department of Bioengineering, University of Texas at Dallas, 800 W. Campbell Rd., EC39, Richardson, 75080 TX, USA. Electronic address: Mario.romero-ortega@utdalllas.edu.']",FALSE,"['Animals', 'Axons', 'Chemotaxis', 'Ganglia, Spinal', 'Nerve Growth Factor', 'Nerve Regeneration', 'PC12 Cells', 'Polymers', 'Rats']",25801117,"[1] ""university of texas at dallas, 800 w""                                                                                                                                                      
[2] ""campbell rd, ec39, richardson, 75080 tx, usa""                                                                                                                                              
[3] ""university of texas arlington, arlington, tx, usa""                                                                                                                                         
[4] ""arc centre of excellence for electromaterials science, intelligent polymer research institute, aiim facility, innovation campus, university of wollongong, wollongong, nsw 2522, australia""
"
17,"['United States', 'United States']","['BF', 'BF']",10.1016/j.brainres.2015.03.022,"['Department of Pharmaceutical Sciences, School of Pharmacy, Texas Tech University Health Sciences Center, 1300 S Coulter Drive, Amarillo, TX 79106, USA; Center for Blood-Brain Barrier Research, School of Pharmacy, Texas Tech University Health Sciences Center, Amarillo, TX, USA.', 'Department of Pharmaceutical Sciences, School of Pharmacy, Texas Tech University Health Sciences Center, 1300 S Coulter Drive, Amarillo, TX 79106, USA; Center for Blood-Brain Barrier Research, School of Pharmacy, Texas Tech University Health Sciences Center, Amarillo, TX, USA.', 'Department of Pharmaceutical Sciences, School of Pharmacy, Texas Tech University Health Sciences Center, 1300 S Coulter Drive, Amarillo, TX 79106, USA; Center for Blood-Brain Barrier Research, School of Pharmacy, Texas Tech University Health Sciences Center, Amarillo, TX, USA.', 'Department of Pharmaceutical Sciences, School of Pharmacy, Texas Tech University Health Sciences Center, 1300 S Coulter Drive, Amarillo, TX 79106, USA; Center for Blood-Brain Barrier Research, School of Pharmacy, Texas Tech University Health Sciences Center, Amarillo, TX, USA. Electronic address: thomas.abbruscato@ttuhsc.edu.']",TRUE,"['3,4-Dichloro-N-methyl-N-(2-(1-pyrrolidinyl)-cyclohexyl)-benzeneacetamide, (trans)-Isomer', 'Analgesics, Opioid', 'Brain Edema', 'Brain Infarction', 'Brain Ischemia', 'Cells, Cultured', 'Enkephalin, Ala(2)-MePhe(4)-Gly(5)-', 'Enkephalin, D-Penicillamine (2,5)-', 'Enkephalins', 'Glutamic Acid', 'Ischemia', 'Motor Activity', 'Neurons', 'Neuroprotective Agents', 'Receptors, Opioid, delta', 'Receptors, Opioid, kappa', 'Receptors, Opioid, mu', 'Reperfusion Injury', 'Severity of Illness Index', 'Stroke']",25801116,"[1] ""school of pharmacy, texas tech university health sciences center, 1300 s coulter drive, amarillo, tx 79106, usa""             
[2] ""center for blood-brain barrier research, school of pharmacy, texas tech university health sciences center, amarillo, tx, usa""
"
18,"['Spain', 'France', 'Spain']","['BF', 'BF', 'BF']",10.1016/j.brainres.2015.03.013,"[""Center of Brain and Cognition, CBC, Universitat Pompeu Fabra, Barcelona, Spain; Laboratoire de Psychologie Cognitive, CNRS and Universit\xe9 d'Aix-Marseille, Marseille, France. Electronic address: baus.cristina@gmail.com."", 'Center of Brain and Cognition, CBC, Universitat Pompeu Fabra, Barcelona, Spain; Instituci\xf3 Catalana de Recerca i Estudis Avan\xe7ats (ICREA), Barcelona, Spain. Electronic address: costalbert@gmail.com.']",TRUE,"['Adult', 'Brain', 'Electroencephalography', 'Evoked Potentials', 'Female', 'Humans', 'Language Tests', 'Male', 'Multilingualism', 'Neuropsychological Tests', 'Pattern Recognition, Visual', 'Photic Stimulation', 'Semantics', 'Sign Language', 'Spain', 'Time Factors']",25801115,"[1] ""center of brain and cognition, cbc, universitat pompeu fabra, barcelona, spain""              
[2] ""laboratoire de psychologie cognitive, cnrs and université d'aix-marseille, marseille, france""
[3] ""institució catalana de recerca i estudis avançats (icrea), barcelona, spain""                 
"
19,"['United States', 'United States']","['BF', 'BF']",10.1007/s00464-015-4171-4,"['Department of Surgery, University of California, Irvine School of Medicine, 333 City Blvd. West Suite 1600, Orange, CA, 92868, USA. mtyoung@uci.edu.', 'Department of Surgery, University of California, Irvine School of Medicine, 333 City Blvd. West Suite 1600, Orange, CA, 92868, USA.', 'Department of Surgery, University of California, Irvine School of Medicine, 333 City Blvd. West Suite 1600, Orange, CA, 92868, USA.', 'Department of Surgery, University of California, Irvine School of Medicine, 333 City Blvd. West Suite 1600, Orange, CA, 92868, USA.', 'Department of Surgery, University of California, Irvine School of Medicine, 333 City Blvd. West Suite 1600, Orange, CA, 92868, USA. ninhn@uci.edu.']",FALSE,"['Enteral Nutrition', 'Esophageal Neoplasms', 'Female', 'Humans', 'Intubation, Gastrointestinal', 'Jejunostomy', 'Laparoscopy', 'Male', 'Middle Aged', 'Retrospective Studies', 'Stomach Neoplasms']",25801114,"[1] ""university of california, irvine school of medicine, 333 city blvd""
[2] ""west suite 1600, orange, ca, 92868, usa""                           
"
