,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Belgium', 'Sweden']","['GA', 'BF']",10.1037/a0038342,"['Work and Organizational Psychology, Vrije Universiteit Brussel.', 'Stress Research Institute, Stockholm University.', 'Work and Organizational Psychology, Vrije Universiteit Brussel.', 'Work and Organizational Psychology, Vrije Universiteit Brussel.', 'Occupational & Organizational Psychology and Professional Learning, KU Leuven.', 'Work and Organizational Psychology, Vrije Universiteit Brussel.']",TRUE,"['Adult', 'Aged', 'Emotional Adjustment', 'Female', 'Follow-Up Studies', 'Health Behavior', 'Health Status', 'Humans', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Psychology', 'Sweden', 'Unemployment', 'Volunteers']",25402224,"[1] ""work and organizational psychology, vrije universiteit brussel""               
[2] ""stress research institute, stockholm university""                              
[3] ""occupational & organizational psychology and professional learning, ku leuven""
"
11,['United States'],['GA'],10.1037/a0038377,"['Department of Psychology, Bowling Green State University.', 'Department of Psychology, Bowling Green State University.']",FALSE,"['Adult', 'Aged', 'Family', 'Female', 'Health Surveys', 'Humans', 'Leadership', 'Male', 'Middle Aged', 'Organizational Culture', 'Psychometrics', 'Social Perception', 'Social Support', 'United States', 'Workplace']",25402223,"[1] ""bowling green state university""
"
12,"['United States', 'Germany']","['GA', 'GA']",10.1037/a0038341,"['Department of Psychology, Technical University Brunswick.', 'Department of Psychology, Technical University Brunswick.', 'Department of Psychology, Technical University Brunswick.', 'Criminological Research Institute of Lower Saxony.', 'Department of Psychology, Technical University Brunswick.', 'Department of Psychology, Technical University Brunswick.']",FALSE,"['Adult', 'Cognitive Behavioral Therapy', 'Depressive Disorder, Major', 'Female', 'Humans', 'Male', 'Occupational Health', 'Psychiatric Status Rating Scales', 'Treatment Outcome']",25402222,"[1] ""technical university brunswick""                   
[2] ""criminological research institute of lower saxony""
"
13,"['Germany', 'Germany']","['BF', 'BF']",10.1001/jamaneurol.2014.3188,"['Department of Neurology, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany2Center for Stroke Research Berlin, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany.', 'Department of Neurology, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany2Center for Stroke Research Berlin, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany.', 'Department of Neurology, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany.', 'Department of Neurology, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany2Center for Stroke Research Berlin, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany.', 'Department of Neurology, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany.', 'Department of Neurology, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany.', 'Department of Neurology, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany.', 'Department of Neurology, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany2Center for Stroke Research Berlin, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany.', 'Department of Neurology, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany2Center for Stroke Research Berlin, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany.', 'Department of Neurology, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany2Center for Stroke Research Berlin, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany.']",TRUE,"['Aged', 'Aged, 80 and over', 'Ambulances', 'Emergency Medical Services', 'Female', 'Germany', 'Humans', 'Male', 'Middle Aged', 'Plasminogen Activators', 'Prospective Studies', 'Stroke', 'Thrombolytic Therapy', 'Time Factors', 'Treatment Outcome']",25402214,"[1] ""charité-universitätsmedizin berlin, berlin, germany2center for stroke research berlin, charité-universitätsmedizin berlin, berlin, germany""
[2] ""charité-universitätsmedizin berlin, berlin, germany""                                                                                       
"
14,['United States'],['BF'],10.1089/sur.2013.097,"['Department of Surgery, UMDNJ-Robert Wood Johnson University Hospital , New Brunswick, New Jersey.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Clostridium Infections', 'Clostridium difficile', 'Endocarditis, Bacterial', 'Health Care Costs', 'Health Resources', 'Humans', 'Length of Stay', 'Male', 'Mediastinitis', 'Middle Aged', 'Surgical Wound Infection', 'Survival Analysis', 'Thoracic Surgery', 'Treatment Outcome']",25402213,"[1] ""umdnj-robert wood johnson university hospital , new brunswick, new jersey""
"
15,['Italy'],['BF'],10.1080/10888705.2014.977384,"['a Department of Life Sciences and Systems Biology , University of Torino , Italy.']",FALSE,"['Animal Welfare', 'Animals', 'Animals, Zoo', 'Behavior, Animal', 'Humans', 'Italy', 'Ponds', 'Spheniscidae', 'Swimming']",25402201,"[1] ""university of torino , italy""
"
16,['Argentina'],['BF'],10.1111/jsm.12759,"['C\xe1tedra de Farmacognosia, Facultad de Farmacia y Bioqu\xedmica (UBA), IQUIMEFA (UBA-CONICET), Buenos Aires, Argentina.']",FALSE,"['Argentina', 'Benzodioxoles', 'Carbolines', 'Chromatography, High Pressure Liquid', 'Dietary Supplements', 'Drug Contamination', 'Erectile Dysfunction', 'Humans', 'Male', 'Pharmaceutical Preparations', 'Phosphodiesterase 5 Inhibitors', 'Plant Preparations', 'Spectrometry, Mass, Electrospray Ionization', 'Tadalafil']",25402198,"[1] ""cátedra de farmacognosia, facultad de farmacia y bioquímica (uba), iquimefa (uba-conicet), buenos aires, argentina""
"
17,"['Sweden', 'Sweden']","['BF', 'BF']",10.1111/ppl.12308,"['Department of Biological and Environmental Sciences, University of Gothenburg, Gothenburg, 405 30, Sweden.', 'Department of Clinical and Experimental Medicine, Link\xf6ping University, Link\xf6ping, 581 85, Sweden.', 'Department of Biological and Environmental Sciences, University of Gothenburg, Gothenburg, 405 30, Sweden.']",FALSE,"['Amino Acid Sequence', 'Arabidopsis', 'Arabidopsis Proteins', 'Blotting, Western', 'Chloroplast Proteins', 'Chromatography, Liquid', 'Chymotrypsin', 'Membrane Proteins', 'Molecular Sequence Data', 'Peptides', 'Proteolysis', 'Proteome', 'Proteomics', 'Tandem Mass Spectrometry', 'Thylakoids', 'Trypsin']",25402197,"[1] ""university of gothenburg, gothenburg, 405 30, sweden""
[2] ""linköping university, linköping, 581 85, sweden""     
"
18,['Spain'],['BF'],10.1097/MBC.0000000000000230,"['aDepartment of Orthopaedic Surgery bDepartment of Rehabilitation and Physical Medicine cDepartment of Haematology, La Paz University Hospital, Madrid, Spain.']",FALSE,"['Adult', 'Ankle Joint', 'Arthralgia', 'Arthrodesis', 'Arthroplasty', 'Arthroscopy', 'Debridement', 'Female', 'Hemarthrosis', 'Hemophilia A', 'Hemophilia B', 'Humans', 'Joint Diseases', 'Male', 'Postoperative Complications', 'Treatment Outcome', 'Young Adult']",25402194,"[1] ""la paz university hospital, madrid, spain""
"
19,['Turkey'],['BF'],10.1097/MBC.0000000000000229,"['aDepartment of Obstetrics and Gynecology, Dumlupinar University Evliya Celebi Training and Research Hospital, Kutahya bNenehatun Obstetrics and Gynecology Hospital, Erzurum cDepartment of Internal Medicine dDepartment of Endocrinology, Bolge Training and Research Hospital, Erzurum, Turkey.']",FALSE,"['Adolescent', 'Adult', 'Androgen Antagonists', 'Biomarkers', 'Blood Platelets', 'Body Mass Index', 'C-Reactive Protein', 'Cardiovascular Diseases', 'Case-Control Studies', 'Cyproterone Acetate', 'Drug Combinations', 'Ethinyl Estradiol', 'Female', 'Humans', 'Hypoglycemic Agents', 'Insulin Resistance', 'Leukocyte Count', 'Mean Platelet Volume', 'Metformin', 'Polycystic Ovary Syndrome', 'Regression Analysis', 'Treatment Outcome']",25402193,"[1] ""dumlupinar university evliya celebi training and research hospital, kutahya bnenehatun obstetrics and gynecology hospital, bolge training and research hospital, erzurum, turkey""
"
20,['South Korea'],['BF'],10.1097/MBC.0000000000000234,"['aDepartment of Laboratory Medicine and Genetics, Samsung Medical Center, Sungkyunkwan University School of Medicine bSamsung Biomedical Research Institute, Samsung Medical Center cKorea Hemophilia Foundation dCardiac & Vascular Center, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, South Korea.']",FALSE,"['Alleles', 'Amino Acid Substitution', 'Asian Continental Ancestry Group', 'Base Sequence', 'Child, Preschool', 'Factor IX', 'Female', 'Gene Expression', 'Genetic Counseling', 'Hemizygote', 'Hemophilia B', 'Homozygote', 'Humans', 'Male', 'Molecular Sequence Data', 'Mosaicism', 'Mutation, Missense', 'Pedigree', 'Sequence Analysis, DNA', 'Siblings']",25402191,"[1] ""samsung medical center, sungkyunkwan university school of medicine bsamsung biomedical research institute, samsung medical center ckorea hemophilia foundation dcardiac & vascular center, samsung medical center, sungkyunkwan university school of medicine, seoul, south korea""
"
21,['Iran'],['BF'],10.1097/HCR.0000000000000087,"['Research Center for Environmental Determinants of Health, (Dr Najafi), and Imam Ali Hospital (Dr Nalini), Kermanshah University of Medical Sciences, Kermanshah, Iran.']",FALSE,"['Adult', 'Anxiety', 'Blood Pressure', 'Body Mass Index', 'Coronary Artery Bypass', 'Coronary Disease', 'Depression', 'Exercise Tolerance', 'Female', 'Heart Rate', 'Humans', 'Iran', 'Lipids', 'Male', 'Middle Aged', 'Poverty', 'Quality of Life', 'Rehabilitation Centers', 'Risk Factors', 'Smoking', 'Social Class', 'Waist Circumference']",25402170,"[1] ""research center for environmental determinants of health, (dr najafi), and imam ali hospital (dr nalini), kermanshah university of medical sciences, kermanshah, iran""
"
22,['Canada'],['BF'],10.1080/10640266.2014.976106,"['a Factor-Inwentash Faculty of Social Work , University of Toronto , Toronto , Ontario , Canada.']",FALSE,"['Adolescent', 'Communication', 'Feeding and Eating Disorders', 'Humans', 'Ontario', 'Qualitative Research', 'Transition to Adult Care', 'Young Adult']",25402167,"[1] ""a factor-inwentash faculty of social work , university of toronto , toronto , ontario , canada""
"
23,['Pakistan'],['BF'],10.1002/bmc.3382,"['Institute of Chemical Sciences, Bahauddin Zakariya University, Multan, 60800, Pakistan.', 'Institute of Chemical Sciences, Bahauddin Zakariya University, Multan, 60800, Pakistan.', 'Institute of Chemical Sciences, Bahauddin Zakariya University, Multan, 60800, Pakistan.', 'Institute of Chemical Sciences, Bahauddin Zakariya University, Multan, 60800, Pakistan.', 'Institute of Chemical Sciences, Bahauddin Zakariya University, Multan, 60800, Pakistan.', 'Institute of Chemical Sciences, Bahauddin Zakariya University, Multan, 60800, Pakistan.', 'Institute of Chemical Sciences, Bahauddin Zakariya University, Multan, 60800, Pakistan.', 'Institute of Chemical Sciences, Bahauddin Zakariya University, Multan, 60800, Pakistan.', 'Institute of Chemical Sciences, Bahauddin Zakariya University, Multan, 60800, Pakistan.', 'Institute of Chemical Sciences, Bahauddin Zakariya University, Multan, 60800, Pakistan.']",FALSE,"['Animals', 'Chromatography, Affinity', 'Egg Yolk', 'Milk', 'Peptide Fragments', 'Phosphoproteins', 'Polymers', 'Proteomics', 'Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization', 'Trypsin']",25402016,"[1] ""institute of chemical sciences, bahauddin zakariya university, multan, 60800, pakistan""
"
24,['United Kingdom'],['BF'],10.1111/mec.13002,"['Department of Plant Sciences, University of Oxford, South Parks Road, Oxford, OX1 3RB, UK.']",FALSE,"['Bignoniaceae', 'Brazil', 'Conservation of Natural Resources', 'Dipteryx', 'Forestry', 'Gene Flow', 'Genetic Variation', 'Genotype', 'Inbreeding', 'Microsatellite Repeats', 'Pollen', 'Population Dynamics', 'Trees']",25402015,"[1] ""university of oxford, south parks road, oxford, ox1 3rb, uk""
"
25,"['France', 'France']","['BF', 'BF']",10.1002/ajmg.a.36428,"['Service de G\xe9n\xe9tique, H\xf4pital Universitaire de la C\xf4te de Nacre, Caen, France; Service de P\xe9diatrie, H\xf4pital Universitaire de la C\xf4te de Nacre, Caen, France.']",FALSE,"['Body Height', 'Bone and Bones', 'Brachydactyly', 'Child', 'Chromosome Deletion', 'Chromosomes, Human, Pair 2', 'Family', 'Female', 'Genome, Human', 'Humans', 'Infant', 'Infant, Newborn', 'Inheritance Patterns', 'Male', 'Pedigree', 'Radiography']",25402011,"[1] ""service de génétique, hôpital universitaire de la côte de nacre, caen, france""
[2] ""service de pédiatrie, hôpital universitaire de la côte de nacre, caen, france""
"
26,"['Germany', 'Singapore', 'Singapore', 'Singapore']","['BF', 'BF', 'BF', 'BF']",10.1038/nmeth.3176,"['Department of Computer Science and Center for Bioinformatics, University of T\xfcbingen, T\xfcbingen, Germany.', '1] Singapore Centre on Environmental Life Sciences Engineering, School of Biological Sciences, Nanyang Technological University, Singapore. [2] Life Sciences Institute, National University of Singapore, Singapore.', '1] Department of Computer Science and Center for Bioinformatics, University of T\xfcbingen, T\xfcbingen, Germany. [2] Singapore Centre on Environmental Life Sciences Engineering, School of Biological Sciences, Nanyang Technological University, Singapore.']",FALSE,"['Algorithms', 'Base Sequence', 'Humans', 'Metagenomics', 'Microbiota', 'Sensitivity and Specificity', 'Sequence Alignment', 'Sequence Analysis, DNA', 'Software']",25402007,"[1] ""university of tübingen, tübingen, germany""                                                                                                 
[2] "" singapore centre on environmental life sciences engineering, school of biological sciences, nanyang technological university, singapore""  
[3] ""2] life sciences institute, national university of singapore, singapore""                                                                   
[4] ""2] singapore centre on environmental life sciences engineering, school of biological sciences, nanyang technological university, singapore""
"
27,"['Canada', 'Canada', 'Italy', 'Italy', 'Canada', 'China', 'United States', 'Australia', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/nmeth.3178,"['Princess Margaret Cancer Center, University Health Network, Toronto, Ontario, Canada.', '1] Princess Margaret Cancer Center, University Health Network, Toronto, Ontario, Canada. [2] Centro Riferimento Oncologico, Istituto Nazionale Tumori, Aviano, Italy.', 'Centro Riferimento Oncologico, Istituto Nazionale Tumori, Aviano, Italy.', 'Centro Riferimento Oncologico, Istituto Nazionale Tumori, Aviano, Italy.', 'Princess Margaret Cancer Center, University Health Network, Toronto, Ontario, Canada.', 'Lunenfeld-Tanenbaum Research Institute, Mount Sinai Hospital, Toronto, Ontario, Canada.', 'Lunenfeld-Tanenbaum Research Institute, Mount Sinai Hospital, Toronto, Ontario, Canada.', '1] Princess Margaret Cancer Center, University Health Network, Toronto, Ontario, Canada. [2] Nanjing University of Aeronautics and Astronautics, Nanjing, China.', 'Department of Systems Biology, Division of Cancer Medicine, The University of Texas MD Anderson Cancer Center, Houston, Texas, USA.', '1] Princess Margaret Cancer Center, University Health Network, Toronto, Ontario, Canada. [2] Charles Perkins Centre, The University of Sydney, Sydney, New South Wales, Australia.', 'Princess Margaret Cancer Center, University Health Network, Toronto, Ontario, Canada.', 'Donnelly Centre, Departments of Molecular Genetics and Biochemistry, University of Toronto, Toronto, Ontario, Canada.', 'Department of Systems Biology, Division of Cancer Medicine, The University of Texas MD Anderson Cancer Center, Houston, Texas, USA.', 'Lunenfeld-Tanenbaum Research Institute, Mount Sinai Hospital, Toronto, Ontario, Canada.', 'Donnelly Centre, Departments of Molecular Genetics and Biochemistry, University of Toronto, Toronto, Ontario, Canada.', 'Centro Riferimento Oncologico, Istituto Nazionale Tumori, Aviano, Italy.', '1] Princess Margaret Cancer Center, University Health Network, Toronto, Ontario, Canada. [2] Department of Medical Biophysics, University of Toronto, Toronto, Ontario, Canada. [3] Department of Computer Science, University of Toronto, Toronto, Ontario, Canada. [4] TECHNA Institute for the Advancement of Technology for Health, Toronto, Ontario, Canada.']",FALSE,"['Computational Biology', 'Computer Simulation', 'Data Mining', 'Humans', 'Protein Interaction Mapping', 'Proteome', 'Software', 'Tumor Suppressor Protein p53']",25402006," [1] ""princess margaret cancer center, university health network, toronto, ontario, canada""      
 [2] "" princess margaret cancer center, university health network, toronto, ontario, canada""     
 [3] ""2] centro riferimento oncologico, istituto nazionale tumori, aviano, italy""                
 [4] ""centro riferimento oncologico, istituto nazionale tumori, aviano, italy""                   
 [5] ""lunenfeld-tanenbaum research institute, mount sinai hospital, toronto, ontario, canada""    
 [6] ""2] nanjing university of aeronautics and astronautics, nanjing, china""                     
 [7] ""the university of texas md anderson cancer center, houston, texas, usa""                    
 [8] ""2] charles perkins centre, the university of sydney, sydney, new south wales, australia""   
 [9] ""donnelly centre, university of toronto, toronto, ontario, canada""                          
[10] ""university of toronto, toronto, ontario, canada""                                           
[11] ""4] techna institute for the advancement of technology for health, toronto, ontario, canada""
"
28,"['India', 'India']","['BF', 'BF']",10.3109/03014460.2014.977347,"[""a Department of Pediatrics and Translational Medicine Unit , King George's Medical University , Lucknow , India and."", ""a Department of Pediatrics and Translational Medicine Unit , King George's Medical University , Lucknow , India and."", 'b Department of Genetics , Sanjay Gandhi Post Graduate Institute of Medical Sciences , Lucknow , India.']",FALSE,"['Adolescent', 'Asthma', 'Case-Control Studies', 'Child', 'Child, Preschool', 'Female', 'Genetic Predisposition to Disease', 'Genotype', 'Humans', 'India', 'Infant', 'Infant, Newborn', 'Interleukins', 'Male', 'Polymorphism, Genetic', 'Receptors, Interleukin']",25402004,"[1] ""king george's medical university , lucknow , india and""                     
[2] ""sanjay gandhi post graduate institute of medical sciences , lucknow , india""
"
29,['Netherlands'],['BF'],10.1159/000366157,"['Department of Paediatric Neurology, Radboud University Nijmegen Medical Centre, Nijmegen, The Netherlands.']",FALSE,"['Cephalometry', 'Female', 'Head', 'Humans', 'Hydrocephalus', 'Parietal Lobe', 'Phenotype', 'Pregnancy', 'Prognosis', 'Retrospective Studies', 'Spinal Dysraphism', 'Ultrasonography, Prenatal']",25402003,"[1] ""radboud university nijmegen medical centre, nijmegen, the netherlands""
"
30,['United States'],['BF'],10.1289/ehp.1307996,"['Department of Environmental Health Sciences, University of Michigan School of Public Health, Ann Arbor, Michigan, USA.']",TRUE,"['Adult', 'Biomarkers', 'Case-Control Studies', 'Deoxyguanosine', 'Dinoprost', 'Environmental Pollutants', 'Female', 'Humans', 'Linear Models', 'Oxidative Stress', 'Phthalic Acids', 'Pregnancy', 'Premature Birth']",25402001,"[1] ""university of michigan school of public health, ann arbor, michigan, usa""
"
31,['United States'],['GA'],10.1037/neu0000155,"['Department of Health Psychology.', 'Department of Religious Studies.', 'Department of Health Psychology.', 'Department of Psychological Sciences.', 'Department of Psychological Sciences.']",FALSE,"['Adolescent', 'Adult', 'Affect', 'Aged', 'Aged, 80 and over', 'Brain Injuries', 'Cerebral Cortex', 'Cognition', 'Empathy', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Neuropsychological Tests', 'Personality', 'Self Concept', 'Young Adult']",25401998,"[1] ""department of health psychology""     
[2] ""department of religious studies""     
[3] ""department of psychological sciences""
"
32,"['Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF']",10.1111/bjh.13215,"['Haematology Department, Hospital Clinic, Barcelona, Spain; Spanish Bone Marrow Donor Program, Josep Carreras Foundation, Barcelona, Spain; Josep Carreras Leukaemia Research Institute, Barcelona, Spain.']",TRUE,"['Combined Modality Therapy', 'Diagnosis, Differential', 'Disease Management', 'Drug Therapy, Combination', 'Early Diagnosis', 'Endothelium, Vascular', 'Fluid Therapy', 'Hematopoietic Stem Cell Transplantation', 'Hepatic Veno-Occlusive Disease', 'Humans', 'Methylprednisolone', 'Multiple Organ Failure', 'Polydeoxyribonucleotides', 'Risk Factors', 'Symptom Assessment', 'Transplantation Conditioning']",25401997,"[1] ""hospital clinic, barcelona, spain""                                             
[2] ""spanish bone marrow donor program, josep carreras foundation, barcelona, spain""
[3] ""josep carreras leukaemia research institute, barcelona, spain""                 
"
33,"['United States', 'United States']","['BF', 'BF']",10.1097/ICB.0000000000000115,"['*Department of Ophthalmology, University of Alabama School of Medicine, Birmingham, Alabama; and \u2020Retina Consultants of Alabama, Callahan Eye Foundation Hospital, Birmingham, Alabama.']",FALSE,"['Adolescent', 'Antidepressive Agents', 'Anxiety', 'Diagnosis, Differential', 'Electroretinography', 'Female', 'Fluorescein Angiography', 'Fundus Oculi', 'Humans', 'Macular Degeneration', 'Retinal Pigment Epithelium', 'Sertraline', 'Visual Acuity']",25401995,"[1] ""university of alabama school of medicine, birmingham, alabama""                            
[2] ""and †retina consultants of alabama, callahan eye foundation hospital, birmingham, alabama""
"
