,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
16,['China'],['BF'],10.1007/s00167-013-2800-9,"[""Sports Medicine Service, Department of Orthopaedic Surgery, Shanghai Jiao Tong University Affiliated Sixth People's Hospital, 600 Yishan Road, Xuhui District, Shanghai, 200233, People's Republic of China, doctorliuxd@gmail.con.""]",FALSE,"['Acromioclavicular Joint', 'Acute Disease', 'Adolescent', 'Arthroscopy', 'Female', 'Follow-Up Studies', 'Humans', 'Joint Dislocations', 'Ligaments, Articular', 'Male', 'Middle Aged', 'Retrospective Studies']",24318508,"[1] ""sports medicine service, shanghai jiao tong university affiliated sixth people's hospital, 600 yishan road, xuhui district, shanghai, 200233, people's republic of china""
"
17,['United States'],['BF'],10.1007/s00167-013-2798-z,"['Orthopaedic Surgery Service, William Beaumont Army Medical Center, 5005 North Piedras St, El Paso, TX, 79920-5001, USA, brian.r.waterman@gmail.com.']",FALSE,"['Adult', 'Arthroscopy', 'Female', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Military Personnel', 'Prevalence', 'Retrospective Studies', 'Risk Factors', 'Shoulder Joint', 'Tendon Injuries', 'United States', 'Young Adult']",24318507,"[1] ""orthopaedic surgery service, william beaumont army medical center, 5005 north piedras st, el paso, tx, 79920-5001, usa""
"
18,['India'],['BF'],10.1007/s00405-013-2852-y,"['Department of ENT and Head and Neck Surgery, Vardhaman Mahavir Medical College and Safdarjung Hospital, New Delhi, India, drashishvashishth@gmail.com.']",FALSE,"['Brain Abscess', 'Cerebrospinal Fluid Otorrhea', 'Child', 'Cholesteatoma, Middle Ear', 'Earache', 'Facial Paralysis', 'Female', 'Fever', 'Fistula', 'Headache', 'Hearing Loss', 'Humans', 'Male', 'Mastoid', 'Meningitis', 'Radiography', 'Retrospective Studies', 'Vertigo', 'Vestibule, Labyrinth', 'Young Adult']",24318471,"[1] ""vardhaman mahavir medical college and safdarjung hospital, new delhi, india""
"
19,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1177/0163278713513586,"['Minneapolis VA Healthcare System, Minneapolis, MN, USA University of Minnesota Medical School, Minneapolis, MN, USA melissa.partin@va.gov.', 'Minneapolis VA Healthcare System, Minneapolis, MN, USA University of Minnesota Medical School, Minneapolis, MN, USA.', 'Minneapolis VA Healthcare System, Minneapolis, MN, USA University of Minnesota Medical School, Minneapolis, MN, USA.', 'Indianapolis VA Medical Center, Indianapolis, IN, USA.', 'Minneapolis VA Healthcare System, Minneapolis, MN, USA.', 'Minneapolis VA Healthcare System, Minneapolis, MN, USA.', 'Minneapolis VA Healthcare System, Minneapolis, MN, USA.', 'Minneapolis VA Healthcare System, Minneapolis, MN, USA University of Minnesota Medical School, Minneapolis, MN, USA.', 'Minneapolis VA Healthcare System, Minneapolis, MN, USA University of Minnesota Medical School, Minneapolis, MN, USA.']",FALSE,"['Colorectal Neoplasms', 'Electronic Mail', 'Gastroenterology', 'Hospitals, Veterans', 'Humans', 'Postal Service', ""Practice Patterns, Physicians'"", 'Primary Health Care', 'Surveys and Questionnaires', 'United States']",24318466,"[1] ""minneapolis va healthcare system, minneapolis, mn, usa university of minnesota medical school, minneapolis, mn, usa""
[2] ""indianapolis va medical center, indianapolis, in, usa""                                                              
[3] ""minneapolis va healthcare system, minneapolis, mn, usa""                                                             
"
20,['United Kingdom'],['BF'],10.1007/s00167-013-2796-1,"['Medical Department, Coventry City Football Club, Sky Blue Lodge, Leamington Road, Coventry, CV83FL, UK, davidhartphysio@gmail.com.']",FALSE,"['Humans', 'Male', 'Recovery of Function', 'Retrospective Studies', 'Risk Factors', 'Rotation', 'Rotator Cuff', 'Rotator Cuff Injuries', 'Shoulder', 'Shoulder Injuries', 'Soccer', 'Time Factors', 'Young Adult']",24318460,"[1] ""coventry city football club, sky blue lodge, leamington road, coventry, cv83fl, uk""
"
21,['Italy'],['BF'],10.1007/s00405-013-2841-1,"['Department of Sensory Organs, Umberto I Polyclinic of Rome, ""Sapienza"" University, viale dell\'Universit\xe0 31, 00161, Rome, Italy.']",FALSE,"['Adult', 'Chronic Disease', 'Female', 'Humans', 'Jugular Veins', 'Male', 'Meniere Disease', 'Middle Aged', 'Prospective Studies', 'Ultrasonography, Doppler, Color', 'Venous Insufficiency']",24318422,"[1] ""umberto i polyclinic of rome, \""sapienza\"" university, viale dell'università 31, 00161, rome, italy""
"
22,['Canada'],['BF'],10.1002/hed.23561,"['Department of Radiation Oncology and Institute of Health Policy, Management and Evaluation, The Princess Margaret Cancer Centre and The University of Toronto, Toronto, Canada.']",FALSE,"['Biomedical Research', 'Female', 'Head and Neck Neoplasms', 'Humans', 'Male', 'Patient Outcome Assessment', 'Practice Guidelines as Topic', 'Quality of Life', 'Risk Assessment', 'Survivors']",24318166,"[1] ""management and evaluation, the princess margaret cancer centre and the university of toronto, toronto, canada""
"
23,"['China', 'China', 'China', 'China', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1002/mas.21413,"['Key Laboratory of Cancer Proteomics of Chinese Ministry of Health, Xiangya Hospital, Central South University, 87 Xiangya Road, Changsha, Hunan, 410008, P.R. China.', 'Hunan Engineering Laboratory for Structural Biology and Drug Design, Xiangya Hospital, Central South University, 87 Xiangya Road, Changsha, Hunan, 410008, P.R. China.', 'State Local Joint Engineering Laboratory for Anticancer Drugs, Xiangya Hospital, Central South University, 87 Xiangya Road, Changsha, Hunan, 410008, P.R. China.', 'The State Key Laboratory of Medical Genetics, Central South University, 88 Xiangya Road, Changsha, Hunan, 410008, P.R. China.', 'Key Laboratory of Cancer Proteomics of Chinese Ministry of Health, Xiangya Hospital, Central South University, 87 Xiangya Road, Changsha, Hunan, 410008, P.R. China.', 'Hunan Engineering Laboratory for Structural Biology and Drug Design, Xiangya Hospital, Central South University, 87 Xiangya Road, Changsha, Hunan, 410008, P.R. China.', 'State Local Joint Engineering Laboratory for Anticancer Drugs, Xiangya Hospital, Central South University, 87 Xiangya Road, Changsha, Hunan, 410008, P.R. China.', 'The Charles B. Stout Neuroscience Mass Spectrometry Laboratory, Department of Neurology, College of Medicine, University of Tennessee Health Science Center, 847 Monroe Avenue, Memphis, Tennessee, 38163.']",TRUE,"['Animals', 'Humans', 'Mass Spectrometry', 'Metabolic Networks and Pathways', 'Oxidative Stress', 'Proteins', 'Proteomics', 'Spectrometry, Mass, Electrospray Ionization', 'Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization', 'Systems Biology', 'Tandem Mass Spectrometry', 'Tyrosine']",24318073,"[1] ""key laboratory of cancer proteomics of chinese ministry of health, xiangya hospital, central south university, 87 xiangya road, changsha, hunan, 410008, pr china""        
[2] ""hunan engineering laboratory for structural biology and drug design, xiangya hospital, central south university, 87 xiangya road, changsha, hunan, 410008, pr china""      
[3] ""state local joint engineering laboratory for anticancer drugs, xiangya hospital, central south university, 87 xiangya road, changsha, hunan, 410008, pr china""            
[4] ""the state key laboratory of medical genetics, central south university, 88 xiangya road, changsha, hunan, 410008, pr china""                                               
[5] ""the charles b. stout neuroscience mass spectrometry laboratory, college of medicine, university of tennessee health science center, 847 monroe avenue, memphis, tennessee""
"
24,['Canada'],['BF'],10.1007/s10899-013-9429-y,"['Faculty of Medicine (Addiction Program), Universit\xe9 de Sherbrooke (Campus Longueuil), 150, Place Charles-Le Moyne (Bureau 200), Longueuil, QC, J4K 0A8, Canada, Magali.Dufour@usherbrooke.ca.']",TRUE,"['Adult', 'Behavior, Addictive', 'Emotions', 'Female', 'Gambling', 'Health Status', 'Humans', 'Internet', 'Male', 'Middle Aged', 'Personality', 'Quebec', 'Risk Factors', 'Risk-Taking', 'Surveys and Questionnaires']",24317705,"[1] ""faculty of medicine (addiction program), université de sherbrooke (campus longueuil), 150, place charles-le moyne (bureau 200), longueuil, qc, j4k 0a8, canada""
"
25,['Japan'],['BF'],10.1007/s00380-013-0451-x,"['Department of Cardiology, Tokyo Medical University, 6-7-1 Nishishinjuku, Shinjuku-ku, Tokyo, 160-0023, Japan.']",FALSE,"['Aged', 'Aged, 80 and over', 'Cardiovascular Diseases', 'Continuous Positive Airway Pressure', 'Disease-Free Survival', 'Female', 'Follow-Up Studies', 'Hospitalization', 'Humans', 'Kaplan-Meier Estimate', 'Male', 'Multivariate Analysis', 'Polysomnography', 'Retrospective Studies', 'Risk Factors', 'Severity of Illness Index', 'Sleep Apnea, Obstructive', 'Treatment Outcome']",24317681,"[1] ""tokyo medical university, 6-7-1 nishishinjuku, shinjuku-ku, tokyo, 160-0023, japan""
"
26,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1136/emermed-2013-202385,"['Department of Otolaryngology, Salford Royal NHS Foundation Trust, Salford, UK.', ""Department of Accident & Emergency, Alder Hey Children's NHS Foundation Trust, Liverpool, UK."", ""Department of Otolaryngology, Alder Hey Children's NHS Foundation Trust, Liverpool, UK."", ""Department of Otolaryngology, Alder Hey Children's NHS Foundation Trust, Liverpool, UK."", ""Department of Otolaryngology, Alder Hey Children's NHS Foundation Trust, Liverpool, UK.""]",FALSE,"['Adolescent', 'Algorithms', 'Antiviral Agents', 'Bell Palsy', 'Child', 'Child, Preschool', 'Disease Management', 'Humans', 'Infant', 'Medical Audit', 'Steroids']",24317290,"[1] ""salford royal nhs foundation trust, salford, uk""         
[2] ""alder hey children's nhs foundation trust, liverpool, uk""
"
27,['Taiwan'],['BF'],10.1136/emermed-2013-203313,"['Department of Surgery, National Taiwan University Hospital, Taipei City, Taiwan.', 'Department of Surgery, National Taiwan University Hospital, Taipei City, Taiwan.']",FALSE,"['Aged', 'Contrast Media', 'Diagnosis, Differential', 'Fasciitis, Necrotizing', 'Fatal Outcome', 'Female', 'Humans', 'Mediastinitis', 'Tomography, X-Ray Computed']",24317289,"[1] ""national taiwan university hospital, taipei city, taiwan""
"
28,['Denmark'],['BF'],10.1136/emermed-2013-202754,"['Department of Anaesthesia, Center of Head and Orthopaedics, Copenhagen University Hospital, Rigshospitalet, Copenhagen, Denmark.', 'Department of Anaesthesia, Center of Head and Orthopaedics, Copenhagen University Hospital, Rigshospitalet, Copenhagen, Denmark.', 'Department of Anaesthesia, Center of Head and Orthopaedics, Copenhagen University Hospital, Rigshospitalet, Copenhagen, Denmark.', 'Department of Anaesthesia, Center of Head and Orthopaedics, Copenhagen University Hospital, Rigshospitalet, Copenhagen, Denmark.', 'Department of Anaesthesia, Center of Head and Orthopaedics, Copenhagen University Hospital, Rigshospitalet, Copenhagen, Denmark.', 'Department of Anaesthesia, Center of Head and Orthopaedics, Copenhagen University Hospital, Rigshospitalet, Copenhagen, Denmark.']",FALSE,"['Adult', 'Aged', 'Denmark', 'Emergency Service, Hospital', 'Female', 'Humans', 'Injury Severity Score', 'Male', 'Middle Aged', 'Prospective Studies', 'Time Factors', 'Trauma Centers', 'Triage', 'Wounds and Injuries']",24317287,"[1] ""center of head and orthopaedics, copenhagen university hospital, rigshospitalet, copenhagen, denmark""
"
29,"['Taiwan', 'United States', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF', 'BF']",10.1136/emermed-2013-203289,"['Department of Emergency Medicine, National Taiwan University Hospital, Taipei, Taiwan Graduate Institute of Epidemiology and Preventive Medicine College of Public Health, National Taiwan University, Taipei, Taiwan.', 'Department of Emergency Medicine, National Taiwan University Hospital, Taipei, Taiwan Graduate Institute of Epidemiology and Preventive Medicine College of Public Health, National Taiwan University, Taipei, Taiwan.', 'Department of Emergency Medicine, Oregon Health and Science University, Portland, Oregon, USA.', 'Department of Emergency Medicine, National Taiwan University Hospital, Taipei, Taiwan.', 'Department of Emergency Medicine, National Taiwan University Hospital, Taipei, Taiwan.', 'Department of Emergency Medicine, National Taiwan University Hospital, Taipei, Taiwan Graduate Institute of Epidemiology and Preventive Medicine College of Public Health, National Taiwan University, Taipei, Taiwan.', 'Department of Emergency Medicine, National Taiwan University Hospital, Taipei, Taiwan Graduate Institute of Epidemiology and Preventive Medicine College of Public Health, National Taiwan University, Taipei, Taiwan.', 'Department of Emergency Medicine, National Taiwan University Hospital, Taipei, Taiwan Graduate Institute of Epidemiology and Preventive Medicine College of Public Health, National Taiwan University, Taipei, Taiwan.', 'Graduate Institute of Epidemiology and Preventive Medicine College of Public Health, National Taiwan University, Taipei, Taiwan.', 'Department of Emergency Medicine, National Taiwan University Hospital, Taipei, Taiwan.']",TRUE,"['Aged', 'Cardiopulmonary Resuscitation', 'Decision Support Techniques', 'Emergency Medical Services', 'Female', 'Hospital Mortality', 'Humans', 'Life Support Care', 'Male', 'Medical Futility', 'Out-of-Hospital Cardiac Arrest', 'Practice Guidelines as Topic', 'Predictive Value of Tests', 'Registries', 'Survival Rate', 'Taiwan']",24317286,"[1] ""national taiwan university hospital, taipei, taiwan graduate institute of epidemiology and preventive medicine college of public health, national taiwan university, taipei, taiwan""
[2] ""oregon health and science university, portland, oregon, usa""                                                                                                                        
[3] ""national taiwan university hospital, taipei, taiwan""                                                                                                                                
[4] ""graduate institute of epidemiology and preventive medicine college of public health, national taiwan university, taipei, taiwan""                                                    
"
30,['Egypt'],['BF'],10.1097/SAP.0000000000000057,"['From the Department of Plastic and Reconstructive Surgery, Faculty of Medicine, Ain Shams University, Cairo, Egypt.']",FALSE,"['Adolescent', 'Adult', 'Cheek', 'Cosmetic Techniques', 'Facial Muscles', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Outcome Assessment (Health Care)', 'Young Adult']",24317251,"[1] ""faculty of medicine, ain shams university, cairo, egypt""
"
31,['China'],['BF'],10.1097/SAP.0000000000000054,"[""From the Department of Repair and Reconstruction Surgery, Shanghai 6th People's Hospital, Shanghai Jiaotong University, Shanghai, China.""]",FALSE,"['Adult', 'Aged', 'Ankle Injuries', 'Female', 'Follow-Up Studies', 'Foot Injuries', 'Humans', 'Male', 'Middle Aged', 'Perforator Flap', 'Peroneal Nerve', 'Reconstructive Surgical Procedures', 'Retrospective Studies', 'Soft Tissue Injuries', 'Treatment Outcome']",24317249,"[1] ""shanghai 6th people's hospital, shanghai jiaotong university, shanghai, china""
"
32,['Italy'],['BF'],10.1097/SAP.0000000000000059,"['From the Maxillo Facial Surgery, Complesso Integrato Columbus, Catholic University Medical School, Rome, Italy.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Humans', 'Male', 'Maxilla', 'Middle Aged', 'Nose Diseases', 'Oral Fistula', 'Prospective Studies', 'Reconstructive Surgical Procedures', 'Recurrence', 'Respiratory Tract Fistula', 'Surgical Flaps', 'Treatment Outcome']",24317248,"[1] ""from the maxillo facial surgery, complesso integrato columbus, catholic university medical school, rome, italy""
"
33,"['Turkey', 'Turkey', 'Turkey', 'Turkey', 'Turkey']","['GA', 'BF', 'GA', 'BF', 'BF']",10.1097/SAP.0000000000000026,"['From the *Department of Plastic, Reconstructive and Aesthetic Surgery, Faculty of Medicine, Y\xfcz\xfcnc\xfc Y\u0131l University, Van; \u2020Department of Neurosurgery, and \u2021Department of Plastic, Reconstructive and Aesthetic Surgery, Faculty of Medicine, Turgut \xd6zal University, Ankara; \xa7Department of Neurology, Faculty of Medicine, Bal\u0131kesir University, Bal\u0131kesir; \u2225Department of Pathology, D\u0131\u015fkap\u0131 Y\u0131ld\u0131r\u0131m Beyaz\u0131t Education and Research Hospital, Ankara, Turkey; and \xb6Department of Anatomy, Faculty of Medicine, Hacettepe University, Ankara, Turkey.']",FALSE,"['Animals', 'Anti-Inflammatory Agents', 'Curcumin', 'Drug Administration Schedule', 'Female', 'Methylprednisolone', 'Peripheral Nerve Injuries', 'Propolis', 'Random Allocation', 'Rats', 'Rats, Wistar', 'Recovery of Function', 'Sciatic Nerve', 'Wound Healing']",24317243,"[1] ""reconstructive and aesthetic surgery, faculty of medicine, yüzüncü yıl university, van""   
[2] ""reconstructive and aesthetic surgery, faculty of medicine, turgut özal university, ankara""
[3] ""faculty of medicine, balıkesir university, balıkesir""                                     
[4] ""dışkapı yıldırım beyazıt education and research hospital, ankara, turkey""                 
[5] ""faculty of medicine, hacettepe university, ankara, turkey""                                
"
34,"['United States', 'United States', 'United States']","['BF', 'GA', 'BF']",10.1097/SAP.0000000000000002,"[""From the *Department of Plastic and Oral Surgery, Boston Children's Hospital; \u2020Harvard School of Dental Medicine; and \u2021Harvard Medical School; and \xa7Harvard School of Public Health, Boston, MA.""]",FALSE,"['Boston', 'Cost Savings', 'Hospital Costs', 'Humans', 'Patient Satisfaction', 'Pilot Projects', 'Plagiocephaly', 'Process Assessment (Health Care)', 'Quality Improvement', 'Time Factors']",24317242,"[1] ""boston children's hospital""                      
[2] ""harvard school of dental medicine""               
[3] ""and ‡harvard medical school""                     
[4] ""and §harvard school of public health, boston, ma""
"
35,['United States'],['BF'],10.1097/SAP.0000000000000030,"['From the Divisions of *Plastic and Reconstructive Surgery, and \u2020Colorectal Surgery, University of California, San Francisco, San Francisco, CA.']",FALSE,"['Abdominal Wall', 'Acellular Dermis', 'Adult', 'Aged', 'Biological Products', 'Female', 'Follow-Up Studies', 'Hernia, Ventral', 'Herniorrhaphy', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Recurrence', 'Retrospective Studies', 'Surgical Mesh', 'Surgical Wound Infection', 'Treatment Outcome']",24317239,"[1] ""and †colorectal surgery, university of california, san francisco, san francisco, ca""
"
36,"['South Korea', 'South Korea']","['GA', 'BF']",10.1097/SAP.0000000000000011,"['From the *Department of Plastic and Reconstructive Surgery, College of Medicine, Soonchunhyang University, Bucheon; and \u2020Department of Plastic and Reconstructive Surgery, College of Medicine, Soonchunhyang University, Gumi, Republic of Korea.']",FALSE,"['Adult', 'Aged', 'Bone Screws', 'Female', 'Follow-Up Studies', 'Fracture Fixation, Internal', 'Humans', 'Male', 'Mandibular Condyle', 'Mandibular Fractures', 'Middle Aged', 'Treatment Outcome']",24317237,"[1] ""college of medicine, soonchunhyang university, bucheon""                
[2] ""college of medicine, soonchunhyang university, gumi, republic of korea""
"
37,"['Sweden', 'Sweden', 'Sweden']","['BF', 'BF', 'BF']",10.1177/0268355513515474,"['Department of Surgery, Capio S:t Gorans Hospital, Stockholm, Sweden helen.sinabulya@capiostgoran.se.', 'Venous Centre, Stockholm, Sweden.', 'Department of Vascular Surgery, Karolinska University Hospital, Stockholm, Sweden.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Chronic Disease', 'Female', 'Humans', 'Male', 'Middle Aged', 'Observer Variation', 'Reproducibility of Results', 'Severity of Illness Index', 'Varicose Veins', 'Veins', 'Venous Insufficiency', 'Young Adult']",24317098,"[1] ""capio s:t gorans hospital, stockholm, sweden""     
[2] ""venous centre, stockholm, sweden""                 
[3] ""karolinska university hospital, stockholm, sweden""
"
38,['Germany'],['BF'],10.1007/s00059-013-4015-8,"['Department of Cardiology, Klinik Fraenkische Schweiz, Feuersteinstr. 2, 91320, Ebermannstadt, Germany, eberhard.kuon@klinik-fraenkische-schweiz.de.']",FALSE,"['Aged', 'Cardiac Catheters', 'Coronary Angiography', 'Coronary Artery Disease', 'Equipment Design', 'Equipment Failure Analysis', 'Female', 'Humans', 'Male', 'Middle Aged', 'Observer Variation', 'Radiation Dosage', 'Radiation Exposure', 'Radiation Protection', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Technology Assessment, Biomedical', 'X-Ray Intensifying Screens']",24317020,"[1] ""klinik fraenkische schweiz, feuersteinstr""
[2] "" 91320, ebermannstadt, germany""           
"
39,['South Korea'],['BF'],10.1007/s00059-013-4010-0,"['Department of Internal Medicine, Soonchunhyang University Gumi Hospital, 1 Gongdanro, Gongdandong, 730-706, Gumi, Kyungsangbukdo, Korea.']",FALSE,"['Aged', 'Algorithms', 'Atrial Fibrillation', 'Blood Pressure', 'Blood Pressure Determination', 'Echocardiography', 'Female', 'Humans', 'Image Interpretation, Computer-Assisted', 'Male', 'Pulmonary Wedge Pressure', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Ventricular Dysfunction, Left']",24317019,"[1] ""soonchunhyang university gumi hospital, 1 gongdanro, gongdandong, 730-706, gumi, kyungsangbukdo, korea""
"
