,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Japan'],['GA'],10.2535/ofaj.92.11,"['Department of Morphological Sciences, Kagoshima University Graduate School of Medical and Dental Sciences.']",TRUE,"['Animals', 'Glial Fibrillary Acidic Protein', 'Glutamate-Ammonia Ligase', 'Immunohistochemistry', 'Male', 'Optic Nerve', 'Rats']",26448374,"[1] ""kagoshima university graduate school of medical and dental sciences""
"
11,[],[None],10.1056/NEJMoa1508502,[],FALSE,"['Adult', 'Female', 'Follow-Up Studies', 'Fractures, Open', 'Humans', 'Kaplan-Meier Estimate', 'Male', 'Middle Aged', 'Pressure', 'Reoperation', 'Single-Blind Method', 'Soaps', 'Sodium Chloride', 'Therapeutic Irrigation', 'Wound Healing', 'Wound Infection']",26448371,NULL
12,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1080/13548506.2015.1093643,"['a National Comprehensive Cancer Network , Fort Washington , PA , USA.', 'b Cancer Prevention and Control , Fox Chase Cancer Center , Philadelphia , PA , USA.', 'c Bloustein Center for Survey Research , Rutgers University , New Brunswick , NJ , USA.']",FALSE,"['Adolescent', 'Adolescent Behavior', 'Affect', 'Attitude to Health', 'Female', 'Health Behavior', 'Humans', 'Motivation', 'Regression Analysis', 'Risk', 'Skin Neoplasms', 'Sunbathing', 'Surveys and Questionnaires', 'Thinness']",26448364,"[1] ""a national comprehensive cancer network , fort washington , pa , usa""                  
[2] ""b cancer prevention and control , fox chase cancer center , philadelphia , pa , usa""   
[3] ""c bloustein center for survey research , rutgers university , new brunswick , nj , usa""
"
13,"['South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/aos.12855,"['Department of Ophthalmology, Keimyung University College of Medicine, Daegu, Korea.', 'Department of Ophthalmology, Seoul National University College of Medicine, Seoul, Korea.', 'Department of Ophthalmology, Seoul National University Hospital, Seoul, Korea.', 'Department of Ophthalmology, Seoul National University College of Medicine, Seoul, Korea.', 'Department of Ophthalmology, Seoul National University Hospital, Seoul, Korea.', 'Department of Ophthalmology, Seoul National University College of Medicine, Seoul, Korea.', 'Department of Ophthalmology, SMG - SNU Boramae Medical Center, Seoul, Korea.', 'The Institute of Vision Research, Department of Ophthalmology, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Ophthalmology, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea.', 'Department of Ophthalmology, Seoul National University College of Medicine, Seoul, Korea.', 'Department of Ophthalmology, Seoul National University Hospital, Seoul, Korea.']",TRUE,"['Female', 'Glaucoma, Open-Angle', 'Humans', 'Intraocular Pressure', 'Male', 'Middle Aged', 'Nerve Fibers', 'Nutrition Surveys', 'Optic Disk', 'Optic Nerve Diseases', 'Republic of Korea', 'Retinal Ganglion Cells', 'Topography, Medical']",26448363,"[1] ""keimyung university college of medicine, daegu, korea""                                
[2] ""seoul national university college of medicine, seoul, korea""                          
[3] ""seoul national university hospital, seoul, korea""                                     
[4] ""smg - snu boramae medical center, seoul, korea""                                       
[5] ""the institute of vision research, yonsei university college of medicine, seoul, korea""
[6] ""samsung medical center, sungkyunkwan university school of medicine, seoul, korea""     
"
14,"['Canada', 'Canada']","['BF', 'BF']",10.1513/AnnalsATS.201506-325LE,"['1 McMaster University Hamilton, Ontario, Canada.', '1 McMaster University Hamilton, Ontario, Canada.', '1 McMaster University Hamilton, Ontario, Canada.', ""2 St. Joseph's Healthcare Hamilton, Ontario, Canada.""]",FALSE,"['Adolescent', 'Adult', 'Asthma', 'Bronchial Provocation Tests', 'Female', 'Follow-Up Studies', 'Forced Expiratory Volume', 'Humans', 'Linear Models', 'Male', 'Young Adult']",26448357,"[1] ""mcmaster university hamilton, ontario, canada""   
[2] ""st joseph's healthcare hamilton, ontario, canada""
"
15,"['United States', 'Canada', 'United States', 'United Kingdom', 'Sweden']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1513/AnnalsATS.201506-391LE,"['1 University of Nebraska Medical Center Omaha, Nebraska.', '2 University of British Columbia Vancouver, British Columbia, Canada.', '3 David Geffen School of Medicine at the University of Los Angeles, California Los Angeles, California.', '4 University of Liverpool Liverpool, United Kingdom.', '5 Skane University Hospital Lund, Sweden.']",TRUE,"['Administration, Inhalation', 'Budesonide', 'Formoterol Fumarate', 'Humans', 'Pneumonia', 'Pulmonary Disease, Chronic Obstructive', 'Severity of Illness Index']",26448356,"[1] ""university of nebraska medical center omaha, nebraska""                                               
[2] ""university of british columbia vancouver, british columbia, canada""                                  
[3] ""david geffen school of medicine at the university of los angeles, california los angeles, california""
[4] ""university of liverpool liverpool, united kingdom""                                                   
[5] ""skane university hospital lund, sweden""                                                              
"
16,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1513/AnnalsATS.201504-206CME,"['1 Section of Pulmonary and Critical Care Medicine, Department of Medicine, University of Chicago Medical Center, Chicago, Illinois.', '2 Division of Pulmonary, Critical Care, and Sleep Medicine, University of California at Los Angeles, Los Angeles, California.', '3 Division of Pulmonary and Sleep Medicine, Department of Medicine, University of Washington, Seattle, Washington.', '3 Division of Pulmonary and Sleep Medicine, Department of Medicine, University of Washington, Seattle, Washington.', '4 Department of Neurology, University of California Davis Medical Center, Davis, California.', '5 Department of Neurology, Veterans Affairs Northern California Health Care System, Martinez, California.', '6 Division of Pulmonary and Critical Care Medicine, University of California San Diego, San Diego, California.', '6 Division of Pulmonary and Critical Care Medicine, University of California San Diego, San Diego, California.', '7 Division of Pulmonary, Allergy, and Critical Care, University of Pennsylvania, Philadelphia, Pennsylvania.', '7 Division of Pulmonary, Allergy, and Critical Care, University of Pennsylvania, Philadelphia, Pennsylvania.', '8 Section of Pulmonary, Critical Care, and Sleep, Department of Medicine, Greater Los Angeles Veterans Affairs Healthcare System, Los Angeles, California.', '9 Division of Pulmonology, Critical Care, and Sleep Medicine, National Jewish Health, Denver, Colorado.', '10 Sleep Disorders and Research Center, Henry Ford Hospital, Detroit, Michigan.', '10 Sleep Disorders and Research Center, Henry Ford Hospital, Detroit, Michigan.', '11 Division of Pulmonary, Critical Care, and Sleep Medicine, Norwalk Hospital, Norwalk, Connecticut.', '11 Division of Pulmonary, Critical Care, and Sleep Medicine, Norwalk Hospital, Norwalk, Connecticut.', '12 Division of Pulmonary and Critical Care Medicine, Department of Medicine, Johns Hopkins School of Medicine, Baltimore, Maryland.']",FALSE,"['Adult', 'Curriculum', 'Education, Medical, Continuing', 'Humans', 'Sleep', 'Sleep Wake Disorders', 'Societies, Medical']",26448351," [1] ""section of pulmonary and critical care medicine, university of chicago medical center, chicago, illinois""                       
 [2] ""critical care, and sleep medicine, university of california at los angeles, los angeles, california""                            
 [3] ""university of washington, seattle, washington""                                                                                  
 [4] ""university of california davis medical center, davis, california""                                                               
 [5] ""veterans affairs northern california health care system, martinez, california""                                                  
 [6] ""university of california san diego, san diego, california""                                                                      
 [7] ""allergy, and critical care, university of pennsylvania, philadelphia, pennsylvania""                                             
 [8] ""section of pulmonary, critical care, and sleep, greater los angeles veterans affairs healthcare system, los angeles, california""
 [9] ""critical care, and sleep medicine, national jewish health, denver, colorado""                                                    
[10] ""sleep disorders and research center, henry ford hospital, detroit, michigan""                                                    
[11] ""critical care, and sleep medicine, norwalk hospital, norwalk, connecticut""                                                      
[12] ""johns hopkins school of medicine, baltimore, maryland""                                                                          
"
17,"['United States', 'United States']","['BF', 'BF']",10.1513/AnnalsATS.201508-513ED,"['1 Division of Pulmonary, Allergy, and Critical Care Medicine, Columbia University, New York, New York; and.', '2 Pulmonary, Allergy, and Critical Care Division, University of Pennsylvania, Philadelphia, Pennsylvania.']",FALSE,"['Clinical Studies as Topic', 'Editorial Policies', 'Humans', 'Periodicals as Topic', 'Research Design']",26448350,"[1] ""allergy, and critical care medicine, columbia university, new york, new york""
[2] ""pulmonary, allergy, university of pennsylvania, philadelphia, pennsylvania""  
"
18,['United States'],['BF'],10.1513/AnnalsATS.201508-509ED,"['Critical Care Medicine Department, National Institutes of Health Clinical Center, Bethesda, Maryland.']",FALSE,"['Catheterization, Peripheral', 'Hospitalization', 'Humans', 'Intensive Care Units', 'Postoperative Complications', 'Practice Guidelines as Topic']",26448349,"[1] ""national institutes of health clinical center, bethesda, maryland""
"
19,"['United States', 'United States']","['BF', 'BF']",10.1513/AnnalsATS.201508-488ED,"['1 Division of Pulmonary and Critical Care Medicine, Oregon Health & Science University, Portland, Oregon; and.', '2 Health Services Research and Development, and.', '1 Division of Pulmonary and Critical Care Medicine, Oregon Health & Science University, Portland, Oregon; and.', '2 Health Services Research and Development, and.', '3 Section of Pulmonary and Critical Care Medicine, VA Portland Health Care System, Portland, Oregon.']",TRUE,"['Advance Care Planning', 'Conflict (Psychology)', 'Decision Making', 'Female', 'Humans', 'Male', 'Proxy', 'Respiratory Distress Syndrome, Adult']",26448348,"[1] ""oregon health & science university, portland, oregon""                                             
[2] ""health services research and development, and""                                                    
[3] ""section of pulmonary and critical care medicine, va portland health care system, portland, oregon""
"
20,['Ireland'],['BF'],10.1513/AnnalsATS.201508-510ED,"['Division of Pulmonary/Critical Care and Sleep Medicine, University Hospital Limerick, Limerick, Ireland.']",FALSE,"['Attitude of Health Personnel', 'Early Diagnosis', 'Humans', 'Medical Order Entry Systems', 'Patient Care', 'Sepsis']",26448347,"[1] ""university hospital limerick, limerick, ireland""
"
21,"['Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF']",10.1513/AnnalsATS.201508-524ED,"['1 Greenslopes Private Hospital-Gallipoli Medical Research Centre, Brisbane, Queensland, Australia.', '2 Department of Health, Communicable Diseases Branch, Brisbane, Queensland, Australia.', '3 Infection Management Services, Metro South Health, Brisbane, Queensland, Australia; and.', '4 Pharmacy Department, Princess Alexandra Hospital, Brisbane, Queensland, Australia.']",FALSE,"['Female', 'Health Care Costs', 'Humans', 'Male', 'Medicare', 'Mycobacterium Infections, Nontuberculous']",26448345,"[1] ""greenslopes private hospital-gallipoli medical research centre, brisbane, queensland, australia""
[2] ""communicable diseases branch, brisbane, queensland, australia""                                  
[3] ""infection management services, metro south health, brisbane, queensland, australia""             
[4] ""princess alexandra hospital, brisbane, queensland, australia""                                   
"
22,['United States'],['BF'],10.1513/AnnalsATS.201508-517ED,"['Saint Francis Hospital and Medical Center, Hartford, Connecticut.']",FALSE,"['Critical Care', 'Humans', 'Intensive Care Units', 'Point-of-Care Systems']",26448344,"[1] ""saint francis hospital and medical center, hartford, connecticut""
"
23,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1111/ctr.12643,"['Department of Internal Medicine, Mayo Clinic Florida, Jacksonville, FL, USA.', 'Division of Gastroenterology and Hepatology, Mayo Clinic Florida, Jacksonville, FL, USA.', 'CRISP Intern, Mayo Clinic, Jacksonville, FL, USA.', 'Department of Digestive and Liver Diseases, Gastroenterology, University of Texas Southwestern, Dallas, TX, USA.', 'Division of Transplant Hepatology, Department of Transplantation, Mayo Clinic College of Medicine, Mayo Clinic Florida, Jacksonville, FL, USA.', 'Division of Transplant Hepatology, Department of Transplantation, Mayo Clinic College of Medicine, Mayo Clinic Florida, Jacksonville, FL, USA.', 'Department of Internal Medicine, Mayo Clinic Florida, Jacksonville, FL, USA.']",FALSE,"['Case-Control Studies', 'End Stage Liver Disease', 'Female', 'Follow-Up Studies', 'Foramen Ovale, Patent', 'Graft Rejection', 'Graft Survival', 'Humans', 'Incidence', 'Liver Transplantation', 'Male', 'Middle Aged', 'Perioperative Care', 'Postoperative Complications', 'Prognosis', 'Retrospective Studies', 'Risk Factors']",26448343,"[1] ""mayo clinic florida, jacksonville, fl, usa""                                 
[2] ""crisp intern, mayo clinic, jacksonville, fl, usa""                           
[3] ""gastroenterology, university of texas southwestern, dallas, tx, usa""        
[4] ""mayo clinic college of medicine, mayo clinic florida, jacksonville, fl, usa""
"
24,"['United States', 'United States']","['BF', 'BF']",10.1002/jclp.22230,"['The Ohio State University.', 'Texas Tech University.', 'The Ohio State University.', 'Texas Tech University.']",FALSE,"['Aged', 'Depression', 'Female', 'Forgiveness', 'Hope', 'Humans', 'Interpersonal Relations', 'Male', 'Middle Aged', 'Models, Psychological', 'Psychological Theory', 'Resilience, Psychological', 'Self Concept', 'Suicidal Ideation']",26448342,"[1] ""the ohio state university"" ""texas tech university""    
"
25,"['Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF']",10.1111/ejn.13093,"['York Centre for Vision Research, Room 0009A LAS, 4700 Keele Street, Toronto, ON, M3J 1P3, Canada.', 'York Neuroscience Graduate Diploma Program, Toronto, ON, Canada.', 'Canadian Action and Perception Network (CAPnet), York University, Toronto, ON, Canada.', 'Departments of Psychology, Biology, and Kinesiology and Health Science, York University, Toronto, ON, Canada.', 'York Centre for Vision Research, Room 0009A LAS, 4700 Keele Street, Toronto, ON, M3J 1P3, Canada.', 'York Neuroscience Graduate Diploma Program, Toronto, ON, Canada.', 'Canadian Action and Perception Network (CAPnet), York University, Toronto, ON, Canada.', 'Departments of Psychology, Biology, and Kinesiology and Health Science, York University, Toronto, ON, Canada.', 'York Centre for Vision Research, Room 0009A LAS, 4700 Keele Street, Toronto, ON, M3J 1P3, Canada.', 'Canadian Action and Perception Network (CAPnet), York University, Toronto, ON, Canada.', 'Departments of Psychology, Biology, and Kinesiology and Health Science, York University, Toronto, ON, Canada.', 'York Centre for Vision Research, Room 0009A LAS, 4700 Keele Street, Toronto, ON, M3J 1P3, Canada.', 'Canadian Action and Perception Network (CAPnet), York University, Toronto, ON, Canada.', 'Departments of Psychology, Biology, and Kinesiology and Health Science, York University, Toronto, ON, Canada.', 'York Centre for Vision Research, Room 0009A LAS, 4700 Keele Street, Toronto, ON, M3J 1P3, Canada.', 'York Neuroscience Graduate Diploma Program, Toronto, ON, Canada.', 'Canadian Action and Perception Network (CAPnet), York University, Toronto, ON, Canada.', 'Departments of Psychology, Biology, and Kinesiology and Health Science, York University, Toronto, ON, Canada.']",FALSE,"['Animals', 'Eye Movement Measurements', 'Eye Movements', 'Female', 'Head Movements', 'Macaca mulatta', 'Models, Neurological', 'Neurons', 'Photic Stimulation', 'Space Perception', 'Superior Colliculi', 'Visual Perception']",26448341,"[1] ""york centre for vision research, room 0009a las, 4700 keele street, toronto, on, m3j 1p3, canada""
[2] ""york neuroscience graduate diploma program, toronto, on, canada""                                 
[3] ""canadian action and perception network (capnet), york university, toronto, on, canada""           
[4] ""biology, and kinesiology and health science, york university, toronto, on, canada""               
"
26,"['South Africa', 'Australia', 'South Africa', 'South Africa']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0131081,"['Soweto Cardiovascular Research Unit, University of the Witwatersrand, Johannesburg, South Africa; Preventative Cardiology/National Health and Medical Research Council of Australia Centre of Research Excellence to Reduce Inequality in Heart Disease, Baker IDI Heart and Diabetes Institute, Melbourne, Australia.', 'Soweto Cardiovascular Research Unit, University of the Witwatersrand, Johannesburg, South Africa; Preventative Cardiology/National Health and Medical Research Council of Australia Centre of Research Excellence to Reduce Inequality in Heart Disease, Baker IDI Heart and Diabetes Institute, Melbourne, Australia; Hatter Cardiovascular Research Institute, Department of Medicine, Faculty of Health Sciences, University of Cape Town, Cape Town, South Africa.', 'Preventative Cardiology/National Health and Medical Research Council of Australia Centre of Research Excellence to Reduce Inequality in Heart Disease, Baker IDI Heart and Diabetes Institute, Melbourne, Australia; Hatter Cardiovascular Research Institute, Department of Medicine, Faculty of Health Sciences, University of Cape Town, Cape Town, South Africa.', 'Soweto Cardiovascular Research Unit, University of the Witwatersrand, Johannesburg, South Africa; Preventative Cardiology/National Health and Medical Research Council of Australia Centre of Research Excellence to Reduce Inequality in Heart Disease, Baker IDI Heart and Diabetes Institute, Melbourne, Australia.', 'Soweto Cardiovascular Research Unit, University of the Witwatersrand, Johannesburg, South Africa; Preventative Cardiology/National Health and Medical Research Council of Australia Centre of Research Excellence to Reduce Inequality in Heart Disease, Baker IDI Heart and Diabetes Institute, Melbourne, Australia; Hatter Cardiovascular Research Institute, Department of Medicine, Faculty of Health Sciences, University of Cape Town, Cape Town, South Africa.', 'Department of Chemical Pathology, National Health Laboratory Service, University of the Witwatersrand, Johannesburg, South Africa.']",TRUE,"['Adult', 'Blood Pressure', 'Body Mass Index', 'Female', 'Humans', 'Hypertension', 'Male', 'Middle Aged', 'Obesity', 'Sleep', 'Smoking', 'South Africa', 'Urban Population', 'Waist Circumference', 'Young Adult']",26448340,"[1] ""soweto cardiovascular research unit, university of the witwatersrand, johannesburg, south africa""                                                                                                                   
[2] ""preventative cardiology/national health and medical research council of australia centre of research excellence to reduce inequality in heart disease, baker idi heart and diabetes institute, melbourne, australia""
[3] ""hatter cardiovascular research institute, faculty of health sciences, university of cape town, cape town, south africa""                                                                                             
[4] ""national health laboratory service, university of the witwatersrand, johannesburg, south africa""                                                                                                                    
"
27,['United Kingdom'],['BF'],10.1371/journal.pone.0140247,"['Institute of Biodiversity, Animal Health and Comparative Medicine, University of Glasgow, Glasgow, Scotland.', 'Institute of Biodiversity, Animal Health and Comparative Medicine, University of Glasgow, Glasgow, Scotland.']",TRUE,"['Animals', 'Birds', 'Conservation of Natural Resources', 'Ecosystem', 'Nesting Behavior', 'Poaceae', 'Predatory Behavior', 'Seasons', 'Wetlands']",26448338,"[1] ""institute of biodiversity, animal health and comparative medicine, university of glasgow, glasgow, scotland""
"
28,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/MJT.0000000000000341,"['Departments of Anesthesiology, Pharmacology, and Family Medicine, Rush Medical College, Rush University Medical Center, Chicago, IL; and Pain Centers of North Shore University Health System, Department of Anesthesiology, Skokie Hospital, Skokie, IL; and Evanston Hospital, Evanston, IL.']",FALSE,"['Acetaminophen', 'Analgesics', 'Anti-Inflammatory Agents, Non-Steroidal', 'Aspirin', 'Counseling', 'Humans', 'Nonprescription Drugs', 'Pharmacists', 'Professional Role', 'Referral and Consultation']",26448336,"[1] ""pharmacology, and family medicine, rush medical college, rush university medical center, chicago, il""
[2] ""and pain centers of north shore university health system, skokie hospital, skokie, il""               
[3] ""and evanston hospital, evanston, il""                                                                 
"
29,"['France', 'France', 'France', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0139356,"[""Capital Fund Management, 23-25 Rue de l'Universit\xe9, 75007 Paris, France; Laboratoire de Probabilit\xe9s et Mod\xe8les Al\xe9atoires, Universit\xe9 Pierre et Marie Curie (Paris 6), 4 Place Jussieu, 75005 Paris, France; Ecole des Mines ParisTech, 60 Boulevard Saint-Michel, 75006 Paris, France."", ""Capital Fund Management, 23-25 Rue de l'Universit\xe9, 75007 Paris, France; CFM-Imperial Institute of Quantitative Finance, Department of Mathematics, Imperial College, 180 Queen's Gate, London SW7 2RH, United Kingdom.""]",TRUE,"['Commerce', 'Models, Economic']",26448333,"[1] ""capital fund management, 23-25 rue de l'université, 75007 paris, france""                                                            
[2] ""laboratoire de probabilités et modèles aléatoires, université pierre et marie curie (paris 6), 4 place jussieu, 75005 paris, france""
[3] ""ecole des mines paristech, 60 boulevard saint-michel, 75006 paris, france""                                                          
[4] ""cfm-imperial institute of quantitative finance, imperial college, 180 queen's gate, london sw7 2rh, united kingdom""                 
"
