,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Spain', 'Sweden', 'Portugal']","['BF', 'BF', 'BF']",10.1371/journal.pone.0124544,"['Metabolomics Unit, CIC bioGUNE, Centro de Investigaci\xf3n Cooperativa en Biociencias, Bizkaia Technology Park, Derio, Bizkaia, Spain; Department of Plant Protection Biology, Swedish University of Agricultural Sciences, Alnarp, Sweden.', 'Department of Plant Protection Biology, Swedish University of Agricultural Sciences, Alnarp, Sweden.', 'Metabolomics Unit, CIC bioGUNE, Centro de Investigaci\xf3n Cooperativa en Biociencias, Bizkaia Technology Park, Derio, Bizkaia, Spain.', 'Department of Plant Protection Biology, Swedish University of Agricultural Sciences, Alnarp, Sweden.', 'Department of Human genetics, National Health Institute Doutor Ricardo Jorge, Lisboa, Portugal.', 'Metabolomics Unit, CIC bioGUNE, Centro de Investigaci\xf3n Cooperativa en Biociencias, Bizkaia Technology Park, Derio, Bizkaia, Spain.']",TRUE,"['Animals', 'Biomarkers', 'Carcinoma, Hepatocellular', 'Disease Progression', 'Fibroblast Growth Factors', 'Hepatocyte Nuclear Factor 4', 'Humans', 'Insulin Resistance', 'Intracellular Signaling Peptides and Proteins', 'LIM Domain Proteins', 'Liver', 'Liver Neoplasms', 'Mice', 'Mice, Knockout', 'Non-alcoholic Fatty Liver Disease', 'Risk Factors', 'p38 Mitogen-Activated Protein Kinases']",25993042,"[1] ""metabolomics unit, cic biogune, centro de investigación cooperativa en biociencias, bizkaia technology park, derio, bizkaia, spain""
[2] ""swedish university of agricultural sciences, alnarp, sweden""                                                                       
[3] ""national health institute doutor ricardo jorge, lisboa, portugal""                                                                  
"
11,"['Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF']",10.1021/acsami.5b01876,"['\u2020Faculty of Forestry, University of Toronto, 33 Willcocks Street, Toronto, Ontario M5S 3B3, Canada.', ""\u2021Department of Mechanical and Industrial Engineering, University of Toronto, 5 King's College Road, Toronto, Ontario, M5S 3G8 Canada."", '\u2020Faculty of Forestry, University of Toronto, 33 Willcocks Street, Toronto, Ontario M5S 3B3, Canada.', '\xa7Department of Chemical Engineering and Applied Chemistry, University of Toronto, 200 College Street, Toronto, Ontario, M5S 3E5 Canada.']",FALSE,"['Biosensing Techniques', 'Food Analysis', 'Food Quality', 'Humans', 'Nanotubes, Carbon', 'Polymers', 'Radio Frequency Identification Device']",25993041,"[1] ""faculty of forestry, university of toronto, 33 willcocks street, toronto, ontario m5s 3b3, canada""
[2] ""university of toronto, 5 king's college road, toronto, ontario, m5s 3g8 canada""                   
[3] ""university of toronto, 200 college street, toronto, ontario, m5s 3e5 canada""                      
"
12,"['India', 'India']","['BF', 'BF']",10.1371/journal.pone.0126575,"['Department of Obstetrics & Gynecology, KMC Manipal, Manipal University, Manipal, Karnataka, India.', 'Department of Obstetrics & Gynecology, KMC Manipal, Manipal University, Manipal, Karnataka, India.', 'MBBS Student, KMC Manipal, Manipal University, Manipal, Karnataka, India.', 'Department of Paediatrics, KMC Manipal, Manipal University, Manipal, Karnataka, India.', 'MBBS Student, KMC Manipal, Manipal University, Manipal, Karnataka, India.', 'Department of Community Medicine, KMC Manipal, Manipal University, Manipal, Karnataka, India.']",TRUE,"['Adult', 'Attitude to Health', 'Awareness', 'Breast Feeding', 'Female', 'Humans', 'Middle Aged', 'Young Adult']",25993040,"[1] ""kmc manipal, manipal university, manipal, karnataka, india""              
[2] ""mbbs student, kmc manipal, manipal university, manipal, karnataka, india""
"
13,['Japan'],['BF'],10.1371/journal.pone.0128031,"['Intelligent Robotics and Communication Laboratories, ATR, Kyoto, Japan.', 'Intelligent Robotics and Communication Laboratories, ATR, Kyoto, Japan.', 'Intelligent Robotics and Communication Laboratories, ATR, Kyoto, Japan.', 'Intelligent Robotics and Communication Laboratories, ATR, Kyoto, Japan.', 'Intelligent Robotics and Communication Laboratories, ATR, Kyoto, Japan.']",TRUE,"['Aged', 'Female', 'Humans', 'Japan', 'Male', 'Reproducibility of Results', 'Robotics', 'Social Behavior', 'Surveys and Questionnaires', 'Wheelchairs']",25993038,"[1] ""intelligent robotics and communication laboratories, atr, kyoto, japan""
"
14,"['United States', 'United States', 'China', 'China', 'United States', 'China']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/srep10377,"['1] Centre for Biomedical Engineering, Department of Electronic Science and Technology, University of Science and Technology of China, Hefei, Anhui 230027, China [2] USTC Center for Micro- and Nanoscale Research and Fabrication, University of Science and Technology of China, Hefei, Anhui 230027, China [3] Department of Mechanical Engineering, University of Washington, Seattle, WA 98195, USA [4] CAS Key Laboratory of Mechanical Behavior and Design of Material, Department of Modern Mechanics, University of Science and Technology of China, Hefei, Anhui 230027, China.', 'Department of Mechanical Engineering, University of Washington, Seattle, WA 98195, USA.', 'Centre for Biomedical Engineering, Department of Electronic Science and Technology, University of Science and Technology of China, Hefei, Anhui 230027, China.', 'School of Mechanical, Electronic, and Industrial Engineering, University of Electronic Science and Technology of China, Chengdu, Sichuan 611731, China.', 'Department of Mechanical Engineering, University of Washington, Seattle, WA 98195, USA.', 'Department of Biomedical Engineering, Widener University, Chester, PA 19013, USA.', 'Centre for Biomedical Engineering, Department of Electronic Science and Technology, University of Science and Technology of China, Hefei, Anhui 230027, China.', 'CAS Key Laboratory of Mechanical Behavior and Design of Material, Department of Modern Mechanics, University of Science and Technology of China, Hefei, Anhui 230027, China.', 'Department of Mechanical Engineering, University of Washington, Seattle, WA 98195, USA.']",TRUE,"['Animals', 'Breast', 'Cattle', 'Chickens', 'Cryopreservation', 'Cryoprotective Agents', 'Dimethyl Sulfoxide', 'Female', 'Glycerol', 'Liver', 'Miniaturization', 'Skin', 'Swine', 'Temperature', 'Thermal Conductivity', 'Water']",25993037,"[1] "" centre for biomedical engineering, university of science and technology of china, hefei, anhui 230027, china [2] ustc center for micro- and nanoscale research and fabrication, university of science and technology of china, hefei, anhui 230027, university of washington, seattle, wa 98195, usa [4] cas key laboratory of mechanical behavior and design of material, university of science and technology of china, hefei, anhui 230027, china""
[2] ""university of washington, seattle, wa 98195, usa""                                                                                                                                                                                                                                                                                                                                                                                                     
[3] ""centre for biomedical engineering, university of science and technology of china, hefei, anhui 230027, china""                                                                                                                                                                                                                                                                                                                                         
[4] ""school of mechanical, electronic, and industrial engineering, university of electronic science and technology of china, chengdu, sichuan 611731, china""                                                                                                                                                                                                                                                                                               
[5] ""widener university, chester, pa 19013, usa""                                                                                                                                                                                                                                                                                                                                                                                                           
[6] ""cas key laboratory of mechanical behavior and design of material, university of science and technology of china, hefei, anhui 230027, china""                                                                                                                                                                                                                                                                                                          
"
15,[],[None],10.3201/eid2106.141873,[],TRUE,"['Adult', 'Antitubercular Agents', 'Coinfection', 'Comorbidity', 'Drug Resistance, Multiple, Bacterial', 'Extensively Drug-Resistant Tuberculosis', 'Female', 'Humans', 'Male', 'Microbial Sensitivity Tests', 'Middle Aged', 'Mycobacterium tuberculosis', 'Prognosis', 'Retrospective Studies', 'Risk Factors', 'Treatment Outcome', 'Tuberculosis, Multidrug-Resistant', 'Young Adult']",25993036,NULL
16,"['Germany', 'Switzerland', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0123078,"['Department of Health Economics and Health Services Research, Hamburg Center for Health Economics, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.', 'Department of Health Economics and Health Services Research, Hamburg Center for Health Economics, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.', 'Department of Health Economics and Health Services Research, Hamburg Center for Health Economics, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.', 'Clinical Psychology and Psychotherapy Research, Institute of Psychology, University of Zurich, Zurich, Switzerland.', 'Institute of Social Medicine, Occupational Health and Public Health, University of Leipzig, Leipzig, Germany.', 'Department of Medical Psychology, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.', 'Department of Health Economics and Health Services Research, Hamburg Center for Health Economics, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.']",TRUE,"['Cooperative Behavior', 'Cost-Benefit Analysis', 'Depressive Disorder', 'Humans', 'Primary Health Care', 'Quality-Adjusted Life Years']",25993034,"[1] ""hamburg center for health economics, university medical center hamburg-eppendorf, hamburg, germany""                
[2] ""clinical psychology and psychotherapy research, institute of psychology, university of zurich, zurich, switzerland""
[3] ""institute of social medicine, occupational health and public health, university of leipzig, leipzig, germany""      
[4] ""university medical center hamburg-eppendorf, hamburg, germany""                                                     
"
17,"['Japan', 'Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0126856,"['Department of Anatomy and Embryology, Ehime University Graduate School of Medicine, Toon, Ehime, Japan.', 'Department of Anatomy and Embryology, Ehime University Graduate School of Medicine, Toon, Ehime, Japan.', 'Department of Anatomy and Embryology, Ehime University Graduate School of Medicine, Toon, Ehime, Japan.', 'Laboratory of Veterinary Anatomy, Faculty of Applied Biological Sciences, Gifu University, Yanagido, Gifu, Japan.', 'Ehime Prefectural University of Health Sciences, Iyo, Ehime, Japan.', 'Department of Human Anatomy, Oita University Fuculty of Medicine, Yufu, Oita, Japan.', 'Medical Education Center, Ehime University Graduate School of Medicine, Toon, Ehime, Japan.', 'Department of Anatomy and Embryology, Ehime University Graduate School of Medicine, Toon, Ehime, Japan.']",TRUE,"['Amino Acid Sequence', 'Animals', 'Avoidance Learning', 'Brain Injuries', 'Excitatory Amino Acid Agonists', 'Hippocampus', 'Kainic Acid', 'Male', 'Molecular Sequence Data', 'Nerve Growth Factors', 'Neurons', 'Peptide Fragments', 'Rats', 'Rats, Wistar', 'Saposins', 'Synapses']",25993033,"[1] ""ehime university graduate school of medicine, toon, ehime, japan""                                                
[2] ""laboratory of veterinary anatomy, faculty of applied biological sciences, gifu university, yanagido, gifu, japan""
[3] ""ehime prefectural university of health sciences, iyo, ehime, japan""                                              
[4] ""oita university fuculty of medicine, yufu, oita, japan""                                                          
[5] ""medical education center, ehime university graduate school of medicine, toon, ehime, japan""                      
"
18,['United States'],['BF'],10.1097/YCT.0000000000000250,"['New York University College of Nursing New York, NY mtr3@nyu.edu New York University College of Nursing New York, NY.']",FALSE,"['Electroconvulsive Therapy', 'Humans', 'Mental Health']",25993031,"[1] ""new york university college of nursing new york, ny new york university college of nursing new york, ny""
"
19,['United States'],['BF'],10.1371/journal.pone.0117900,"['Department of Biomedical Engineering, Case Western Reserve University, Cleveland, OH, USA.', 'Department of Biomedical Engineering, Case Western Reserve University, Cleveland, OH, USA.', 'Department of Biomedical Engineering, Case Western Reserve University, Cleveland, OH, USA.']",TRUE,"['Algorithms', 'Breast Neoplasms', 'Datasets as Topic', 'Diagnosis, Computer-Assisted', 'Female', 'Humans', 'Male', 'Prostatic Neoplasms', 'Sensitivity and Specificity']",25993029,"[1] ""case western reserve university, cleveland, oh, usa""
"
20,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0125497,"['Center for Public Health Genomics, University of Virginia, Charlottesville, Virginia, United States of America; Department of Public Health Sciences, Biostatistics Section, University of Virginia, Charlottesville, Virginia, United States of America.', 'Department of Public Health Sciences, Biostatistics Section, University of Virginia, Charlottesville, Virginia, United States of America.', 'Department of Medicine, University of Mississippi Medical Center, Jackson, Mississippi, United States of America.', 'Department of Internal Medicine, Wake Forest University School of Medicine, Winston-Salem, North Carolina, United States of America.', 'Department of Medicine, Johns Hopkins University School of Medicine, Department of Epidemiology, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America.', 'Department of Physiology and Biophysics, University of Mississippi Medical Center, Jackson, Mississippi, United States of America.', 'Center for Public Health Genomics, University of Virginia, Charlottesville, Virginia, United States of America.', 'Department of Cell Biology, University of Connecticut Health Center, Farmington, Connecticut, United States of America.']",TRUE,"['Aged', 'Coronary Artery Disease', 'Ethnic Groups', 'Female', 'Genetic Predisposition to Disease', 'Genotype', 'Humans', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Mutation, Missense', 'Polymorphism, Single Nucleotide', 'Risk Factors', 'Scavenger Receptors, Class B']",25993026,"[1] ""center for public health genomics, university of virginia, charlottesville, virginia, united states of america""                             
[2] ""biostatistics section, university of virginia, charlottesville, virginia, united states of america""                                         
[3] ""university of mississippi medical center, jackson, mississippi, united states of america""                                                   
[4] ""wake forest university school of medicine, winston-salem, north carolina, united states of america""                                         
[5] ""johns hopkins university school of medicine, johns hopkins bloomberg school of public health, baltimore, maryland, united states of america""
[6] ""university of connecticut health center, farmington, connecticut, united states of america""                                                 
"
21,"['Colombia', 'United States', 'Colombia', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1038/jes.2015.28,"['Department of Biology, Research Group Genetic Toxicology and Cytogenetics, Faculty of Natural Sciences and Education, Universidad del Cauca, Popay\xe1n, Cauca, Colombia.', 'Department of Biology, Research Group Genetic Toxicology and Cytogenetics, Faculty of Natural Sciences and Education, Universidad del Cauca, Popay\xe1n, Cauca, Colombia.', 'Departments of Pharmacological Sciences and Pathology, Stony Brook University, Stony Brook, New York, USA.', 'Department of Biology, Research Group Genetic Toxicology and Cytogenetics, Faculty of Natural Sciences and Education, Universidad del Cauca, Popay\xe1n, Cauca, Colombia.', 'Department of Biology, Research Group Genetic Toxicology and Cytogenetics, Faculty of Natural Sciences and Education, Universidad del Cauca, Popay\xe1n, Cauca, Colombia.', 'Department of Biology, Research Group Genetic Toxicology and Cytogenetics, Faculty of Natural Sciences and Education, Universidad del Cauca, Popay\xe1n, Cauca, Colombia.', 'Department of Biology, Research Group Genetic Toxicology and Cytogenetics, Faculty of Natural Sciences and Education, Universidad del Cauca, Popay\xe1n, Cauca, Colombia.', 'Department of Biology, Research Group Genetic Toxicology and Cytogenetics, Faculty of Natural Sciences and Education, Universidad del Cauca, Popay\xe1n, Cauca, Colombia.', 'Department of Biology, Research Group Genetic Toxicology and Cytogenetics, Faculty of Natural Sciences and Education, Universidad del Cauca, Popay\xe1n, Cauca, Colombia.', 'Department of Morphology, Research Group Health and Work, Faculty of Health Sciences, Universidad del Cauca, Popay\xe1n, Cauca, Colombia.', 'Department of Biology, Research Group Genetic Toxicology and Cytogenetics, Faculty of Natural Sciences and Education, Universidad del Cauca, Popay\xe1n, Cauca, Colombia.', 'Department of Environmental Health Sciences, Mailman School of Public Health of Columbia University, New York, New York, USA.']",FALSE,"['DNA Methylation', 'Humans', 'Male', 'Micronucleus Tests', 'Occupational Exposure', 'Paint', 'Promoter Regions, Genetic', 'Solvents', 'Urothelium']",25993025,"[1] ""research group genetic toxicology and cytogenetics, faculty of natural sciences and education, universidad del cauca, popayán, cauca, colombia""
[2] ""stony brook university, stony brook, new york, usa""                                                                                            
[3] ""research group health and work, faculty of health sciences, universidad del cauca, popayán, cauca, colombia""                                   
[4] ""mailman school of public health of columbia university, new york, new york, usa""                                                               
"
22,"['Denmark', 'Netherlands', 'Netherlands', 'Belgium']","['BF', 'BF', 'BF', 'BF']",10.1038/jes.2015.35,"['National Research Centre for the Working Environment, New Technologies, Lers\xf8 Parkalle 105, Copehagen \xd8, Denmark.', 'TNO, Department Risk Analysis for Products in Development (RAPID), Zeist, AJ, The Netherlands.', 'TNO, Department Risk Analysis for Products in Development (RAPID), Zeist, AJ, The Netherlands.', 'TNO Triskelion, Zeist, AV, The Netherlands.', 'TNO, Department Risk Analysis for Products in Development (RAPID), Zeist, AJ, The Netherlands.', 'TNO Triskelion, Zeist, AV, The Netherlands.', 'Flemish Institute for Technological Research (VITO), Boeretang 200, Mol, Belgium.', 'National Research Centre for the Working Environment, New Technologies, Lers\xf8 Parkalle 105, Copehagen \xd8, Denmark.', 'National Research Centre for the Working Environment, New Technologies, Lers\xf8 Parkalle 105, Copehagen \xd8, Denmark.', 'National Research Centre for the Working Environment, New Technologies, Lers\xf8 Parkalle 105, Copehagen \xd8, Denmark.', 'Flemish Institute for Technological Research (VITO), Boeretang 200, Mol, Belgium.']",FALSE,"['Cotton Fiber', 'Environmental Exposure', 'Floors and Floorcoverings', 'Humans', 'Ink', 'Models, Theoretical', 'Paper', 'Polyvinyl Chloride', 'Risk Assessment', 'Skin Absorption', 'Textiles']",25993024,"[1] ""national research centre for the working environment, new technologies, lersø parkalle 105, copehagen ø, denmark""
[2] ""tno, zeist, aj, the netherlands""                                                                                 
[3] ""tno triskelion, zeist, av, the netherlands""                                                                      
[4] ""flemish institute for technological research (vito), boeretang 200, mol, belgium""                                
"
23,['Germany'],['BF'],10.3109/03009742.2015.1013983,"['German Centre for Paediatric and Adolescent Rheumatology , Garmisch-Partenkirchen , Germany.']",FALSE,"['Antirheumatic Agents', 'Arthritis, Juvenile', 'Child', 'Child, Preschool', 'Chronic Disease', 'Cohort Studies', 'Dose-Response Relationship, Drug', 'Drug Therapy, Combination', 'Female', 'Humans', 'Infant', 'Isoxazoles', 'Leflunomide', 'Male', 'Methotrexate', 'Recurrence', 'Retrospective Studies', 'Time Factors', 'Treatment Outcome', 'Tumor Necrosis Factor-alpha', 'Uveitis']",25993023,"[1] ""german centre for paediatric and adolescent rheumatology , garmisch-partenkirchen , germany""
"
