,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['France'],['BF'],10.1039/c5ob00721f,"['Laboratoire de Chimie Mol\xe9culaire et Thioorganique, UMR CNRS 6507, FR 3038, ENSICAEN Universit\xe9 de Caen Basse-Normandie, 6 Bd. du Mar\xe9chal Juin, 14050 Caen Cedex, France. thierry.lequeux@ensicaen.fr.']",FALSE,"['Allylamine', 'Drug Discovery', 'Glycoside Hydrolase Inhibitors', 'Halogenation', 'Humans', 'Structure-Activity Relationship', 'alpha-Glucosidases', 'beta-Glucosidase']",25940646,"[1] ""laboratoire de chimie moléculaire et thioorganique, umr cnrs 6507, fr 3038, ensicaen université de caen basse-normandie, 6 bd""
[2] ""du maréchal juin, 14050 caen cedex, france""                                                                                   
"
11,"['Poland', 'Poland']","['BF', 'BF']",10.1177/0268355515585436,"['Department of Vascular Surgery and Angiology, Medical University Lublin, Lublin, Poland.', 'Department of Vascular Surgery and Angiology, Medical University Lublin, Lublin, Poland s.przywara@plusnet.pl.', 'Department of Vascular Surgery and Angiology, Medical University Lublin, Lublin, Poland.', 'Department of Vascular Surgery and Angiology, Medical University Lublin, Lublin, Poland.', 'Department of Radiology, 1st Military Clinical Hospital Lublin, Lublin, Poland.', 'Department of Vascular Surgery and Angiology, Medical University Lublin, Lublin, Poland.']",FALSE,"['Adolescent', 'Chronic Disease', 'Endovascular Procedures', 'Female', 'Follow-Up Studies', 'Humans', 'Laser Therapy', 'Male', 'Saphenous Vein', 'Venous Insufficiency']",25940645,"[1] ""medical university lublin, lublin, poland""            
[2] ""1st military clinical hospital lublin, lublin, poland""
"
12,['South Korea'],['BF'],10.1016/j.clinimag.2015.04.008,"['Department of Radiology, Inha University Hospital, Inha University School of Medicine, Inhang-ro 27, Jung-gu, Incheon, Korea.', 'Department of Radiology, Inha University Hospital, Inha University School of Medicine, Inhang-ro 27, Jung-gu, Incheon, Korea.', 'Department of Radiology, Inha University Hospital, Inha University School of Medicine, Inhang-ro 27, Jung-gu, Incheon, Korea.', 'Department of Radiology, Inha University Hospital, Inha University School of Medicine, Inhang-ro 27, Jung-gu, Incheon, Korea. Electronic address: jhkim7227@gmail.com.', 'Department of Nuclear Medicine, Inha University Hospital, Inha University School of Medicine, Inhang-ro 27, Jung-gu, Incheon, Korea.', 'Department of Internal Medicine, Inha University Hospital, Inha University School of Medicine, Inhang-ro 27, Jung-gu, Incheon, Korea.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Humans', 'Lymph Nodes', 'Lymphatic Metastasis', 'Male', 'Middle Aged', 'Neck', 'Radionuclide Imaging', 'Retrospective Studies', 'Sensitivity and Specificity', 'Tomography, X-Ray Computed', 'Young Adult']",25940644,"[1] ""inha university hospital, inha university school of medicine, inhang-ro 27, jung-gu, incheon, korea""
"
13,['India'],['BF'],10.1007/s00125-015-3602-z,"['Kamalnayan Bajaj Diabetology Research Centre, Diabetes Unit, King Edward Memorial Hospital Research Centre, Rasta Peth, Pune, 411011, India, diabetes@kemdiabetes.org.']",TRUE,"['Blood Glucose', 'Blood Pressure', 'Cardiovascular Diseases', 'Carotid Intima-Media Thickness', 'Child', 'Child, Preschool', 'Female', 'Follow-Up Studies', 'Glucose Tolerance Test', 'Humans', 'India', 'Insulin', 'Insulin Resistance', 'Lipids', 'Male', 'Obesity', 'Predictive Value of Tests', 'Pulse Wave Analysis', 'Risk Factors', 'Sex Characteristics', 'Young Adult']",25940643,"[1] ""kamalnayan bajaj diabetology research centre, diabetes unit, king edward memorial hospital research centre, rasta peth, pune, 411011, india""
"
14,['Sweden'],['BF'],10.1007/s00125-015-3580-1,"['Department of Environmental Medicine, Division of Epidemiology, Unit of Cardiovascular Epidemiology, Karolinska Institutet, Nobels v\xe4g 13, Box 210, SE-171 77, Stockholm, Sweden.']",TRUE,"['Adolescent', 'Adult', 'Body Mass Index', 'Child', 'Child, Preschool', 'Cohort Studies', 'Databases, Factual', 'Diabetes Mellitus, Type 1', 'Ethnic Groups', 'Fathers', 'Female', 'Humans', 'Incidence', 'Infant', 'Infant, Newborn', 'Male', 'Maternal Age', 'Mothers', 'Obesity', 'Overweight', 'Pregnancy', 'Pregnancy Complications', 'Risk Factors', 'Smoking', 'Socioeconomic Factors', 'Sweden']",25940642,"[1] ""unit of cardiovascular epidemiology, karolinska institutet, nobels väg 13, box 210, se-171 77, stockholm, sweden""
"
15,['India'],['BF'],10.20529/IJME.2015.051,"['Associate Professor, Department of Community Medicine, Byramjee Jeejeebhoy Government Medical College, Sassoon Road, Pune 411 005, Maharashtra, India,. kanugeet@gmail.com.']",FALSE,"['Delivery of Health Care', 'Health Personnel', 'Humans', 'India', 'Infectious Disease Transmission, Patient-to-Professional', 'Occupational Diseases', 'Occupational Exposure', 'Refusal to Treat', 'Risk Factors', 'Social Responsibility', 'Tuberculosis, Multidrug-Resistant']",25940641,"[1] ""associate professor, byramjee jeejeebhoy government medical college, sassoon road, pune 411 005, maharashtra, india""
"
16,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1093/femsle/fnv074,"[""Center for Proteomics and Metabolomics, State Key Laboratory of Biocontrol, MOE Key Lab Aquatic Food Safety, School of Life Sciences, Sun Yat-sen University, University City, Guangzhou 510006, People's Republic of China."", ""School of Biological Science and Biotechnology, Minnan Normal University, Zhangzhou 363000, People's Republic of China."", ""Agroecological Institute, Fujian Agricultural and Forestry University, Fuzhou 350002, People's Republic of China."", ""Center for Proteomics and Metabolomics, State Key Laboratory of Biocontrol, MOE Key Lab Aquatic Food Safety, School of Life Sciences, Sun Yat-sen University, University City, Guangzhou 510006, People's Republic of China pxuanx@sysu.edu.cn wangpeng@xmu.edu.cn.""]",TRUE,"['Anti-Bacterial Agents', 'Bacterial Outer Membrane Proteins', 'Blotting, Western', 'Drug Resistance, Bacterial', 'Electrophoresis, Gel, Two-Dimensional', 'Escherichia coli K12', 'Escherichia coli Proteins', 'Gene Deletion', 'Gene Expression Regulation, Bacterial', 'Genes, Bacterial', 'Genetic Complementation Test', 'Kanamycin', 'Microbial Sensitivity Tests', 'Proteomics']",25940639,"[1] ""center for proteomics and metabolomics, state key laboratory of biocontrol, moe key lab aquatic food safety, school of life sciences, sun yat-sen university, university city, guangzhou 510006, people's republic of china""
[2] ""school of biological science and biotechnology, minnan normal university, zhangzhou 363000, people's republic of china""                                                                                                     
[3] ""agroecological institute, fujian agricultural and forestry university, fuzhou 350002, people's republic of china""                                                                                                           
"
17,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1053/j.jfas.2015.04.005,"['Staff, Extremity Health Center, Scottsdale, AZ.', 'Resident, Temple University Hospital Podiatric Surgical Residency Program, Philadelphia, PA.', 'Associate Professor, Department of Podiatric Surgery, Temple University School of Podiatric Medicine, Philadelphia, PA. Electronic address: ajmeyr@gmail.com.']",FALSE,"['Ankle Joint', 'Cadaver', 'Humans', 'Lower Extremity', 'Nerve Compression Syndromes', 'Sensitivity and Specificity', 'Suture Anchors', 'Suture Techniques']",25940637,"[1] ""staff, extremity health center, scottsdale, az""                                             
[2] ""resident, temple university hospital podiatric surgical residency program, philadelphia, pa""
[3] ""associate professor, temple university school of podiatric medicine, philadelphia, pa""      
"
18,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1136/bjsports-2014-094250,"['Department of Orthopaedics, Erasmus Medical Centre, Rotterdam, The Netherlands Department of Sports Medicine, The Sports Physician Group, St Lucas Andreas Hospital, Amsterdam, The Netherlands.', 'Sports Medical Centre of the Royal Netherlands Soccer Association, Zeist, The Netherlands Department of Sports Medicine, Aspetar Orthopaedic and Sports Medicine Hospital, Doha, Qatar.', 'Department of Sports Medicine, The Sports Physician Group, St Lucas Andreas Hospital, Amsterdam, The Netherlands Department of Rehabilitation, Nursing Science and Sports, University Medical Centre Utrecht, Utrecht, The Netherlands.', 'Department of Sports Medicine, Aspetar Orthopaedic and Sports Medicine Hospital, Doha, Qatar Department of Sports Medicine, Medical Centre the Hague, Leidschendam, The Netherlands.', 'Department of Orthopaedics, Erasmus Medical Centre, Rotterdam, The Netherlands.', 'Department of General Practice, Erasmus Medical Centre, Rotterdam, The Netherlands.', 'Department of Radiology, Academic Medical Centre, Amsterdam, The Netherlands.', 'Department of Sports Medicine, The Sports Physician Group, St Lucas Andreas Hospital, Amsterdam, The Netherlands Department of Sports Medicine, Aspetar Orthopaedic and Sports Medicine Hospital, Doha, Qatar Amsterdam Centre of Evidence Based Sports Medicine (ACES), Academic Medical Centre, Amsterdam, The Netherlands.']",FALSE,"['Adolescent', 'Adult', 'Athletic Injuries', 'Double-Blind Method', 'Female', 'Follow-Up Studies', 'Humans', 'Injections, Intramuscular', 'Leukocyte Count', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Muscle, Skeletal', 'Physical Examination', 'Platelet-Rich Plasma', 'Recurrence', 'Return to Sport', 'Treatment Outcome', 'Young Adult']",25940636,"[1] ""erasmus medical centre, rotterdam, the sports physician group, st lucas andreas hospital, amsterdam, the netherlands""                                                                                                                          
[2] ""sports medical centre of the royal netherlands soccer association, zeist, aspetar orthopaedic and sports medicine hospital, doha, qatar""                                                                                                       
[3] ""the sports physician group, st lucas andreas hospital, amsterdam, nursing science and sports, university medical centre utrecht, utrecht, the netherlands""                                                                                     
[4] ""aspetar orthopaedic and sports medicine hospital, doha, medical centre the hague, leidschendam, the netherlands""                                                                                                                               
[5] ""erasmus medical centre, rotterdam, the netherlands""                                                                                                                                                                                            
[6] ""academic medical centre, amsterdam, the netherlands""                                                                                                                                                                                           
[7] ""the sports physician group, st lucas andreas hospital, amsterdam, aspetar orthopaedic and sports medicine hospital, doha, qatar amsterdam centre of evidence based sports medicine (aces), academic medical centre, amsterdam, the netherlands""
"
19,"['United Kingdom', 'Canada']","['BF', 'BF']",10.1136/bjsports-2014-094491,"[""Children's Health and Exercise Research Centre, University of Exeter, Exeter, Devon, UK."", ""Children's Health and Exercise Research Centre, University of Exeter, Exeter, Devon, UK."", 'Centre for Heart, Lung and Vascular Health, School of Health and Exercise Sciences, University of British Columbia, Kelowna, British Columbia, Canada.']",TRUE,"['Adolescent', 'Adolescent Development', 'Athletic Performance', 'Child', 'Child Development', 'Energy Metabolism', 'Exercise', 'Female', 'Humans', 'Lactates', 'Male', 'Muscle, Skeletal', 'Oxygen Consumption', 'Phosphocreatine', 'Sex Characteristics', 'Youth Sports']",25940635,"[1] ""children's health and exercise research centre, university of exeter, exeter, devon, uk""                                                              
[2] ""centre for heart, lung and vascular health, school of health and exercise sciences, university of british columbia, kelowna, british columbia, canada""
"
20,"['United Kingdom', 'United Kingdom', 'Australia', 'Australia', 'New Zealand']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1136/bjsports-2014-094395,"['Department of Physiotherapy, Poole Hospital NHS Foundation Trust, Poole, UK The FA Centre for Disability Football Research, St Georges Park, Burton-Upon-Trent, Staffordshire, UK.', 'The FA Centre for Disability Football Research, St Georges Park, Burton-Upon-Trent, Staffordshire, UK University College London Hospitals NHS Foundation Trust, London, UK.', 'School of Human, Health and Social Sciences, Central Queensland University, Branyan, Queensland, Australia.', 'The Florey Institute of Neuroscience and Mental Health, Melbourne Brain Centre, University of Melbourne, Heidelberg, Victoria, Australia.', 'Centre for Health, Activity, and Rehabilitation Research, School of Physiotherapy, University of Otago, Dunedin, New Zealand.']",TRUE,"['Exercise Therapy', 'Professional Practice', 'Social Media', 'Sports Medicine']",25940634,"[1] ""poole hospital nhs foundation trust, poole, uk the fa centre for disability football research, st georges park, burton-upon-trent, staffordshire, uk""                      
[2] ""the fa centre for disability football research, st georges park, burton-upon-trent, staffordshire, uk university college london hospitals nhs foundation trust, london, uk""
[3] ""school of human, health and social sciences, central queensland university, branyan, queensland, australia""                                                                
[4] ""the florey institute of neuroscience and mental health, melbourne brain centre, university of melbourne, heidelberg, victoria, australia""                                  
[5] ""centre for health, activity, and rehabilitation research, school of physiotherapy, university of otago, dunedin, new zealand""                                              
"
21,"['Spain', 'United States', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF']",10.1093/nar/gkv445,"['National Center for Biotechnology-CSIC, Madrid, Spain.', 'National Center for Biotechnology-CSIC, Madrid, Spain.', 'National Center for Biotechnology-CSIC, Madrid, Spain.', 'National Center for Biotechnology-CSIC, Madrid, Spain.', 'National Center for Biotechnology-CSIC, Madrid, Spain.', 'The Children Tumor Foundation, New York, USA.', 'Perkin Elmer Espa\xf1a, S.L., Madrid, Spain.', 'Perkin Elmer Espa\xf1a, S.L., Madrid, Spain.', 'National Center for Biotechnology-CSIC, Madrid, Spain Perkin Elmer Espa\xf1a, S.L., Madrid, Spain pascual@cnb.csic.es.']",TRUE,"['Antineoplastic Agents', 'Drug Repositioning', 'Gene Expression Profiling', 'Genomics', 'Humans', 'Internet', 'Nerve Sheath Neoplasms', 'Software', 'Transcriptome']",25940629,"[1] ""national center for biotechnology-csic, madrid, spain""                                         
[2] ""the children tumor foundation, new york, usa""                                                  
[3] ""perkin elmer españa, s.l., madrid, spain""                                                      
[4] ""national center for biotechnology-csic, madrid, spain perkin elmer españa, s.l., madrid, spain""
"
22,"['France', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1093/nar/gkv424,"['Mines ParisTech, PSL-Research University, CBIO-Centre for Computational Biology, 35 rue St Honor\xe9 77300 Fontainebleau, France Institut Curie, Paris, F-75248, France U900, INSERM, Paris, F-75248, France.', 'Department of Genome Sciences, University of Washington, 3720 15th Ave NE, Seattle, WA 98195, USA.', 'Department of Genome Sciences, University of Washington, 3720 15th Ave NE, Seattle, WA 98195, USA.', 'Department of Genome Sciences, University of Washington, 3720 15th Ave NE, Seattle, WA 98195, USA.', 'Department of Genome Sciences, University of Washington, 3720 15th Ave NE, Seattle, WA 98195, USA.', 'Department of Genome Sciences, University of Washington, 3720 15th Ave NE, Seattle, WA 98195, USA.', 'Mines ParisTech, PSL-Research University, CBIO-Centre for Computational Biology, 35 rue St Honor\xe9 77300 Fontainebleau, France Institut Curie, Paris, F-75248, France U900, INSERM, Paris, F-75248, France.', 'Department of Genome Sciences, University of Washington, 3720 15th Ave NE, Seattle, WA 98195, USA Department of Computer Science and Engineering, University of Washington, 185 Stevens Way, Seattle, WA 98195, USA william-noble@uw.edu.']",TRUE,"['Centromere', 'Chromosome Mapping', 'DNA Restriction Enzymes', 'Genome, Fungal', 'Genomics', 'Metagenomics', 'Plasmodium falciparum', 'Saccharomyces cerevisiae', 'Software', 'Yeasts']",25940625,"[1] ""mines paristech, psl-research university, cbio-centre for computational biology, 35 rue st honoré 77300 fontainebleau, france institut curie, paris, f-75248, france u900, inserm, paris, f-75248, france""
[2] ""university of washington, 3720 15th ave ne, seattle, wa 98195, usa""                                                                                                                                       
[3] ""university of washington, 3720 15th ave ne, seattle, wa 98195, university of washington, 185 stevens way, seattle, wa 98195, usa""                                                                         
"
23,['Germany'],['BF'],10.1093/nar/gkv417,"['Institute of Pharmacy and Molecular Biotechnology, and Bioquant Center, University of Heidelberg, Im Neuenheimer Feld 267, Heidelberg 69120, Germany Division of Theoretical Bioinformatics, German Cancer Research Center (DKFZ), Im Neuenheimer Feld 580, Heidelberg 69120, Germany.', 'Institute of Pharmacy and Molecular Biotechnology, and Bioquant Center, University of Heidelberg, Im Neuenheimer Feld 267, Heidelberg 69120, Germany Division of Theoretical Bioinformatics, German Cancer Research Center (DKFZ), Im Neuenheimer Feld 580, Heidelberg 69120, Germany.', 'Institute of Pharmacy and Molecular Biotechnology, and Bioquant Center, University of Heidelberg, Im Neuenheimer Feld 267, Heidelberg 69120, Germany Division of Theoretical Bioinformatics, German Cancer Research Center (DKFZ), Im Neuenheimer Feld 580, Heidelberg 69120, Germany.', 'Institute of Pharmacy and Molecular Biotechnology, and Bioquant Center, University of Heidelberg, Im Neuenheimer Feld 267, Heidelberg 69120, Germany Division of Theoretical Bioinformatics, German Cancer Research Center (DKFZ), Im Neuenheimer Feld 580, Heidelberg 69120, Germany carl.herrmann@uni-heidelberg.de.']",TRUE,"['Animals', 'Computer Graphics', 'Disease Outbreaks', 'Geese', 'Geographic Mapping', 'Humans', 'Influenza A Virus, H5N1 Subtype', 'Influenza A virus', 'Influenza in Birds', 'Influenza, Human', 'Internet', 'Sequence Alignment', 'Sequence Analysis', 'Software']",25940623,"[1] ""institute of pharmacy and molecular biotechnology, and bioquant center, university of heidelberg, im neuenheimer feld 267, heidelberg 69120, german cancer research center (dkfz), im neuenheimer feld 580, heidelberg 69120, germany""
"
24,"['Germany', 'Germany']","['BF', 'BF']",10.1093/nar/gkv414,"['Institute for Organic Chemistry and Chemical Biology, Center for Biomolecular Magnetic Resonance, Johann Wolfgang Goethe-University, Max-von-Laue-Strasse 7, D-60438 Frankfurt/Main, Germany.', 'Institute for Organic Chemistry and Chemical Biology, Center for Biomolecular Magnetic Resonance, Johann Wolfgang Goethe-University, Max-von-Laue-Strasse 7, D-60438 Frankfurt/Main, Germany.', 'Microbial Biology, Ruhr University, Universit\xe4tsstr. 150, D-44780 Bochum, Germany.', 'Institute for Organic Chemistry and Chemical Biology, Center for Biomolecular Magnetic Resonance, Johann Wolfgang Goethe-University, Max-von-Laue-Strasse 7, D-60438 Frankfurt/Main, Germany Schwalbe@nmr.uni-frankfurt.de.']",TRUE,"['Bacterial Proteins', 'Base Pairing', 'Entropy', 'Heat-Shock Proteins', 'Mutation', 'Nuclear Magnetic Resonance, Biomolecular', 'Protons', 'RNA Folding', 'RNA, Bacterial', 'Synechocystis', 'Temperature', 'Thermodynamics', 'Water']",25940621,"[1] ""institute for organic chemistry and chemical biology, center for biomolecular magnetic resonance, johann wolfgang goethe-university, max-von-laue-strasse 7, d-60438 frankfurt/main, germany""
[2] ""microbial biology, ruhr university, universitätsstr. 150, d-44780 bochum, germany""                                                                                                           
"
25,[],[None],10.1111/jne.12288,['j.mercer@abdn.ac.uk.'],FALSE,"['Humans', 'Neuroendocrinology', 'New South Wales', 'Peer Review, Research']",25940613,NULL
26,"['Uruguay', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF']",10.1177/0148607115586263,"['Intensive Care Unit, Department of Critical Care, Faculty of Medicine-Universidad de la Rep\xfablica (UdeLaR), Montevideo, Uruguay wmanzanares@adinet.com.uy.', 'Department of Anesthesia and Reanimation, Facult\xe9 de M\xe9decine et des Sciences de la Sant\xe9, Universit\xe9 de Sherbrooke, Centre Hospitalier Universitaire de Sherbrooke-Hospital Fleurimont, Qu\xe9bec, Canada.', 'Clinical Evaluation Research Unit, Kingston General Hospital, Ontario, Canada.', ""Clinical Evaluation Research Unit, Kingston General Hospital, Ontario, Canada Department of Medicine, Queen's University, Kingston, Ontario, Canada.""]",FALSE,"['Critical Illness', 'Fat Emulsions, Intravenous', 'Fish Oils', 'Humans', 'Intensive Care Units', 'Length of Stay', 'Meta-Analysis as Topic', 'Parenteral Nutrition', 'Randomized Controlled Trials as Topic']",25940609,"[1] ""intensive care unit, faculty of medicine-universidad de la república (udelar), montevideo, uruguay""                                                           
[2] ""faculté de médecine et des sciences de la santé, université de sherbrooke, centre hospitalier universitaire de sherbrooke-hospital fleurimont, québec, canada""
[3] ""clinical evaluation research unit, kingston general hospital, ontario, canada""                                                                                
[4] ""clinical evaluation research unit, kingston general hospital, ontario, queen's university, kingston, ontario, canada""                                         
"
