,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Italy'],['BF'],10.1111/bju.13053,"['Department of Urology, Section of Endocrinology, Andrology and Internal Medicine, University of Catania, Catania, Italy.', 'Department of Urology, Section of Endocrinology, Andrology and Internal Medicine, University of Catania, Catania, Italy.', 'Department of Urology, Section of Endocrinology, Andrology and Internal Medicine, University of Catania, Catania, Italy.', 'Department of Urology, Section of Endocrinology, Andrology and Internal Medicine, University of Catania, Catania, Italy.', 'Department of Urology, Section of Endocrinology, Andrology and Internal Medicine, University of Catania, Catania, Italy.', 'Department of Urology, Section of Endocrinology, Andrology and Internal Medicine, University of Catania, Catania, Italy.', 'Department of Urology, Section of Endocrinology, Andrology and Internal Medicine, University of Catania, Catania, Italy.', 'Department of Medical and Paediatric Sciences, Section of Endocrinology, Andrology and Internal Medicine, University of Catania, Catania, Italy.', 'Department of Medical and Paediatric Sciences, Section of Endocrinology, Andrology and Internal Medicine, University of Catania, Catania, Italy.', 'Department of Medical and Paediatric Sciences, Section of Endocrinology, Andrology and Internal Medicine, University of Catania, Catania, Italy.', 'Department of Urology, Section of Endocrinology, Andrology and Internal Medicine, University of Catania, Catania, Italy.', 'Department of Urology, Section of Endocrinology, Andrology and Internal Medicine, University of Catania, Catania, Italy.']",TRUE,"['Biomarkers', 'Cardiovascular Diseases', 'Cross-Sectional Studies', 'Erectile Dysfunction', 'Humans', 'Logistic Models', 'Lower Urinary Tract Symptoms', 'Male', 'Odds Ratio', 'Organ Size', 'Physical Examination', 'Prostate', 'Prostate-Specific Antigen', 'Prostatic Hyperplasia', 'Risk Factors', 'Severity of Illness Index', 'Testosterone']",25601421,"[1] ""section of endocrinology, andrology and internal medicine, university of catania, catania, italy""
"
11,"['United States', 'United States']","['BF', 'BF']",10.1016/j.exger.2015.01.004,"['Department of Basic Sciences, University of North Dakota School of Medicine & Health Sciences, Grand Forks, ND 58202, United States. Electronic address: holly.brown.borg@med.und.edu.', 'Education Resources, University of North Dakota School of Medicine & Health Sciences, Grand Forks, ND 58202, United States.']",TRUE,"['Aging', 'Austria', 'Congresses as Topic', 'Humans', 'Neurobiology', 'Neuroendocrinology']",25601418,"[1] ""university of north dakota school of medicine & health sciences, grand forks, nd 58202, united states""                     
[2] ""education resources, university of north dakota school of medicine & health sciences, grand forks, nd 58202, united states""
"
12,"['Saudi Arabia', 'Saudi Arabia', 'Saudi Arabia', 'Saudi Arabia', 'Saudi Arabia', 'Saudi Arabia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/ijd.12770,"['Department of Dermatology, King Abdulaziz Medical City, National Guard Health Affairs, Riyadh, Saudi Arabia.', 'Department of Dermatology, King Abdulaziz Medical City, National Guard Health Affairs, Riyadh, Saudi Arabia.', 'College of Medicine, King Saud Bin Abdulaziz University for Health Sciences, Riyadh, Saudi Arabia.', 'Department of Dermatology, Prince Muhammad bin Abdulaziz Hospital, Riyadh, Saudi Arabia.', 'Department of Dermatology, Al-Imam Muhammad Ibn Saud Islamic University, Riyadh, Saudi Arabia.', 'Department of Dermatology, Prince Sultan Military Medical City, Riyadh, Saudi Arabia.', 'College of Medicine, King Saud Bin Abdulaziz University for Health Sciences, Riyadh, Saudi Arabia.', 'Medical Genomic Research Department, King Abdullah International Medical Research Center, Riyadh, Saudi Arabia.']",FALSE,"['Homozygote', 'Humans', 'Male', 'Mutation', 'Organic Anion Transporters', 'Osteoarthropathy, Primary Hypertrophic', 'Phenotype', 'Saudi Arabia', 'Severity of Illness Index', 'Young Adult']",25601417,"[1] ""king abdulaziz medical city, national guard health affairs, riyadh, saudi arabia""                 
[2] ""college of medicine, king saud bin abdulaziz university for health sciences, riyadh, saudi arabia""
[3] ""prince muhammad bin abdulaziz hospital, riyadh, saudi arabia""                                     
[4] ""al-imam muhammad ibn saud islamic university, riyadh, saudi arabia""                               
[5] ""prince sultan military medical city, riyadh, saudi arabia""                                        
[6] ""king abdullah international medical research center, riyadh, saudi arabia""                        
"
13,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.7554/eLife.05161,"['Department of Molecular Sensory Systems, Center of Advanced European Studies and Research, Bonn, Germany.', 'Department of Molecular Sensory Systems, Center of Advanced European Studies and Research, Bonn, Germany.', 'Department of Molecular Sensory Systems, Center of Advanced European Studies and Research, Bonn, Germany.', 'Department of Molecular Sensory Systems, Center of Advanced European Studies and Research, Bonn, Germany.', 'Institute of Biology, Experimental Biophysics, Humboldt University of Berlin, Berlin, Germany.', 'Department of Molecular Sensory Systems, Center of Advanced European Studies and Research, Bonn, Germany.', 'Minerva Research Group Molecular Physiology, Center of Advanced European Studies and Research, Bonn, Germany.']",TRUE,"['Adenylyl Cyclases', 'Animals', 'Calcium', 'Cyclic AMP', 'Fertility', 'Fertilization', 'Intracellular Space', 'Male', 'Mice', 'Mice, Transgenic', 'Optogenetics', 'Protamines', 'Signal Transduction', 'Solubility', 'Sperm Motility', 'Spermatozoa', 'Ultraviolet Rays']",25601414,"[1] ""center of advanced european studies and research, bonn, germany""                                             
[2] ""institute of biology, experimental biophysics, humboldt university of berlin, berlin, germany""               
[3] ""minerva research group molecular physiology, center of advanced european studies and research, bonn, germany""
"
14,"['India', 'India']","['BF', 'BF']",10.1016/j.drudis.2015.01.006,"['Pharmaceutical Nanotechnology Research Laboratory, ISF College of Pharmacy, Moga, 142 001 Punjab, India; Pharmaceutics Research Laboratory, Department of Pharmaceutical Sciences, Dr. Hari Singh Gour University, Sagar 470 003, India.', 'Pharmaceutical Nanotechnology Research Laboratory, ISF College of Pharmacy, Moga, 142 001 Punjab, India; Pharmaceutics Research Laboratory, Department of Pharmaceutical Sciences, Dr. Hari Singh Gour University, Sagar 470 003, India.', 'Pharmaceutical Nanotechnology Research Laboratory, ISF College of Pharmacy, Moga, 142 001 Punjab, India; Pharmaceutics Research Laboratory, Department of Pharmaceutical Sciences, Dr. Hari Singh Gour University, Sagar 470 003, India. Electronic address: neelesh81mph@gmail.com.']",FALSE,"['Adsorption', 'Animals', 'Biological Transport', 'Biotechnology', 'Drug Carriers', 'Gene Transfer Techniques', 'Humans', 'Nanomedicine', 'Nanotubes, Carbon', 'Permeability', 'Pharmaceutical Preparations', 'Risk Assessment', 'Surface Properties', 'Technology, Pharmaceutical']",25601411,"[1] ""pharmaceutical nanotechnology research laboratory, isf college of pharmacy, moga, 142 001 punjab, india""
[2] ""pharmaceutics research laboratory, dr""                                                                  
[3] ""hari singh gour university, sagar 470 003, india""                                                       
"
15,"['China', 'China']","['BF', 'BF']",10.1016/j.jelectrocard.2015.01.004,"['Department of Cardiology, the First Hospital of Jilin University, Changchun, China.', 'Department of Cardiology, the First Hospital of Jilin University, Changchun, China. Electronic address: zhengw.jlu@gmail.com.', 'Department of Cardiology, the First Hospital of Jilin University, Changchun, China.', ""Department of Cardiology, the People's Hospital of Jilin City, Jilin, China."", 'Department of Cardiology, the First Hospital of Jilin University, Changchun, China. Electronic address: chibr@jlu.edu.cn.']",FALSE,"['Coronary Angiography', 'Electrocardiography', 'Female', 'Humans', 'Male', 'Middle Aged', 'Myocardial Infarction', 'Patient Selection', 'Percutaneous Coronary Intervention', 'Propensity Score', 'Prospective Studies', 'Risk Factors', 'Surveys and Questionnaires', 'Survival Rate', 'Time Factors', 'Treatment Outcome']",25601410,"[1] ""the first hospital of jilin university, changchun, china""
[2] ""the people's hospital of jilin city, jilin, china""       
"
16,"['United Kingdom', 'United States', 'United States', 'Netherlands', 'United Kingdom']","['BF', 'GA', 'BF', 'BF', 'BF']",10.1016/j.jelectrocard.2015.01.006,"['Imperial College, London, England.', 'Global Clinical Pharmacology and Exploratory Development, Astellas Pharma Global Development Inc., Northbrook, IL, USA.', 'Global Clinical Pharmacology and Exploratory Development, Astellas Pharma Global Development Inc., Northbrook, IL, USA.', 'Global Clinical Pharmacology and Exploratory Development, Astellas Pharma Europe B.V., Leiden, The Netherlands.', ""St. Paul's Cardiac Electrophysiology and Imperial College, London, England. Electronic address: marek.malik@btinternet.com.""]",FALSE,"['Adult', 'Eating', 'Electrocardiography, Ambulatory', 'Female', 'Fluoroquinolones', 'Heart Rate', 'Humans', 'Male', 'Moxifloxacin', 'Postprandial Period', 'Reproducibility of Results', 'Sensitivity and Specificity']",25601409,"[1] ""imperial college, london, england""                                                                             
[2] ""global clinical pharmacology and exploratory development, astellas pharma global development inc""              
[3] "" northbrook, il, usa""                                                                                          
[4] ""global clinical pharmacology and exploratory development, astellas pharma europe b.v., leiden, the netherlands""
[5] ""st paul's cardiac electrophysiology and imperial college, london, england""                                     
"
17,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'Argentina']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.jelectrocard.2014.11.005,"['Intermountain Heart Institute, Salt Lake City, UT; The University of Utah, Department of Internal Medicine, Salt Lake City, UT.', 'Intermountain Heart Institute, Salt Lake City, UT.', 'AliveCor\u2122 Corporation, San Francisco, CA.', 'Intermountain Heart Institute, Salt Lake City, UT.', 'Intermountain Heart Institute, Salt Lake City, UT; The University of Utah, Department of Internal Medicine, Salt Lake City, UT.', 'Intermountain Heart Institute, Salt Lake City, UT; The University of Utah, Department of Internal Medicine, Salt Lake City, UT.', 'Mary Washington Hospital, Fredericksburg, VA.', 'Mayo Clinic, Rochester, MN.', 'Integris Heart Hospital, Oklahoma City, OK.', 'Erlanger Institute for Clinical Research, UT College of Medicine, Chattanooga, TN.', 'New Mexico Heart Institute, Albuquerque, NM.', 'Duke University, Durham, NC.', 'Buenos Aires, Argentina.', 'Intermountain Heart Institute, Salt Lake City, UT; The University of Utah, Department of Internal Medicine, Salt Lake City, UT. Electronic address: brent.muhlestein@imail.org.']",TRUE,"['Aged', 'Aged, 80 and over', 'Cell Phone', 'Electrocardiography', 'Humans', 'Male', 'Middle Aged', 'Myocardial Infarction', 'Pilot Projects']",25601407," [1] ""intermountain heart institute, salt lake city, ut""                                
 [2] ""the university of utah, salt lake city, ut""                                       
 [3] ""alivecor™ corporation, san francisco, ca""                                         
 [4] ""mary washington hospital, fredericksburg, va""                                     
 [5] ""mayo clinic, rochester, mn""                                                       
 [6] ""integris heart hospital, oklahoma city, ok""                                       
 [7] ""erlanger institute for clinical research, ut college of medicine, chattanooga, tn""
 [8] ""new mexico heart institute, albuquerque, nm""                                      
 [9] ""duke university, durham, nc""                                                      
[10] ""buenos aires, argentina""                                                          
"
18,['United States'],['BF'],10.1016/j.jelectrocard.2014.12.013,"['Department of Medicine, University of Rochester School of Medicine and Dentistry, Rochester, NY. Electronic address: ssbarold@aol.com.']",FALSE,"['Bradycardia', 'Cardiac Pacing, Artificial', 'Humans', 'Practice Guidelines as Topic', 'Randomized Controlled Trials as Topic', 'Ventricular Dysfunction, Left']",25601406,"[1] ""university of rochester school of medicine and dentistry, rochester, ny""
"
19,['United States'],['BF'],10.1083/jcb.201412143,"['Physics Department, Institute for Biophysical Dynamics and James Franck Institute, University of Chicago, Chicago, IL 60637 gardel@uchicago.edu.']",TRUE,"['Animals', 'Biomedical Research', 'Cell Biology', 'Humans', 'Models, Biological']",25601400,"[1] ""institute for biophysical dynamics and james franck institute, university of chicago, chicago, il""
"
20,"['Australia', 'Australia']","['BF', 'BF']",10.1111/resp.12471,"['Respiratory Ambulatory Care Service, Western Sydney Local Health District, Westmead, Australia; Ludwig Engel Centre for Respiratory Research, Westmead Millennium Institute, Westmead, Australia.']",FALSE,"['Aged', 'Australia', 'Exercise Test', 'Female', 'Humans', 'Hypoxia', 'Lung', 'Male', 'Middle Aged', 'Oximetry', 'Physical Exertion', 'Pulmonary Disease, Chronic Obstructive', 'Quality of Life', 'Retrospective Studies', 'Spirometry', 'Walking']",25601398,"[1] ""respiratory ambulatory care service, western sydney local health district, westmead, australia""  
[2] ""ludwig engel centre for respiratory research, westmead millennium institute, westmead, australia""
"
21,[],[None],10.1136/bmj.h263,['London.'],FALSE,"['Diabetes Mellitus, Type 2', 'Diet', 'Ethnic Groups', 'Female', 'Humans', 'Minority Groups', 'United States']",25601397,NULL
22,['United Kingdom'],['BF'],10.1177/0269881114566631,"['Strathclyde Institute of Pharmacy and Biomedical Sciences, University of Strathclyde, Glasgow, UK benjamin.pickard@strath.ac.uk.']",TRUE,"['Biomarkers', 'Humans', 'Schizophrenia']",25601396,"[1] ""strathclyde institute of pharmacy and biomedical sciences, university of strathclyde, glasgow, uk""
"
23,"['Brazil', 'Brazil']","['BF', 'BF']",10.1177/0269881114566259,"['Graduate School in Neuroscience, Institute of Biological Sciences, Universidade Federal de Minas Gerais, Brazil.', 'Graduate School in Neuroscience, Institute of Biological Sciences, Universidade Federal de Minas Gerais, Brazil.', 'Department of Pharmacology, Institute of Biological Sciences, Universidade Federal de Minas Gerais, Brazil fabriciomoreira@icb.ufmg.br.']",FALSE,"['Animals', 'Arachidonic Acids', 'Benzamides', 'Carbamates', 'Disease Models, Animal', 'Dose-Response Relationship, Drug', 'Endocannabinoids', 'Escape Reaction', 'Male', 'Maze Learning', 'Panic Disorder', 'Periaqueductal Gray', 'Piperidines', 'Polyunsaturated Alkamides', 'Pyrazoles', 'Rats', 'Rats, Wistar', 'Receptor, Cannabinoid, CB1', 'Signal Transduction']",25601395,"[1] ""graduate school in neuroscience, institute of biological sciences, universidade federal de minas gerais, brazil""
[2] ""institute of biological sciences, universidade federal de minas gerais, brazil""                                 
"
24,['United States'],['BF'],10.1093/geront/gnu116,"['School of Social Work, The University of Texas at Austin. nchoi@austin.utexas.edu.', 'School of Social Work, The University of Texas at Austin.']",TRUE,"['Activities of Daily Living', 'Aged', 'Aged, 80 and over', 'Automobile Driving', 'Depression', 'Female', 'Humans', 'Male', 'Mobility Limitation', 'Social Isolation', 'Transportation']",25601389,"[1] ""school of social work, the university of texas at austin""
"
25,"['Turkey', 'Turkey', 'Turkey', 'Turkey']","['BF', 'BF', 'BF', 'BF']",10.1002/rnj.195,"['Deparment of Nursing, Erzincan University School of Health, Erzincan, Turkey.', 'Deparment of Nursing, Erzincan University School of Health, Erzincan, Turkey.', 'Sadi Konuk Educational and Research Hospital, Psychiatry Clinic, \u0130stanbul, Turkey.', 'Bal\u0131kesir Atat\xfcrk State Hospital, Psychiatry Clinic, Bal\u0131kesir, Turkey.', 'Institute of Health Sciences, Erzincan, Turkey.']",FALSE,"['Adaptation, Psychological', 'Adult', 'Evidence-Based Nursing', 'Female', 'Humans', 'Male', 'Patient Education as Topic', 'Patients', 'Program Evaluation', 'Psychiatric Nursing', 'Rehabilitation Nursing', 'Schizophrenia', 'Social Adjustment', 'Social Stigma', 'Stereotyping', 'Stress, Psychological', 'Treatment Outcome']",25601387,"[1] ""deparment of nursing, erzincan university school of health, erzincan, turkey""     
[2] ""sadi konuk educational and research hospital, psychiatry clinic, istanbul, turkey""
[3] ""balıkesir atatürk state hospital, psychiatry clinic, balıkesir, turkey""           
[4] ""institute of health sciences, erzincan, turkey""                                   
"
26,"['Portugal', 'Portugal', 'Denmark', 'Denmark']","['BF', 'BF', 'BF', 'BF']",10.1016/j.jenvman.2015.01.015,"['CENSE, Departamento de Ci\xeancias e Engenharia do Ambiente, Faculdade de Ci\xeancias e Tecnologia, Universidade Nova de Lisboa, 2829-516 Caparica, Portugal; CERNAS - Research Center for Natural Resources, Environment and Society, Escola Superior Agraria de Coimbra, Instituto Politecnico de Coimbra, Bencanta, 3045-601 Coimbra, Portugal. Electronic address: hrg@campus.fct.unl.pt.', 'Department of Civil Engineering, Technical University of Denmark, Brovej, Building 117, DK 2800 Kgs. Lyngby, Denmark.', 'CENSE, Departamento de Ci\xeancias e Engenharia do Ambiente, Faculdade de Ci\xeancias e Tecnologia, Universidade Nova de Lisboa, 2829-516 Caparica, Portugal.', 'CERNAS - Research Center for Natural Resources, Environment and Society, Escola Superior Agraria de Coimbra, Instituto Politecnico de Coimbra, Bencanta, 3045-601 Coimbra, Portugal.']",TRUE,"['Electrochemical Techniques', 'Environmental Pollution', 'Iron', 'Metal Nanoparticles', 'Polychlorinated Biphenyls', 'Soil', 'Soil Pollutants']",25601386,"[1] ""cense, departamento de ciências e engenharia do ambiente, faculdade de ciências e tecnologia, universidade nova de lisboa, 2829-516 caparica, portugal""                             
[2] ""cernas - research center for natural resources, environment and society, escola superior agraria de coimbra, instituto politecnico de coimbra, bencanta, 3045-601 coimbra, portugal""
[3] ""technical university of denmark, brovej, building 117, dk 2800 kgs""                                                                                                                 
[4] ""lyngby, denmark""                                                                                                                                                                    
"
27,['United States'],['BF'],10.1016/j.jse.2014.11.037,"['Leni and Peter May Department of Orthopaedic Surgery, Icahn School of Medicine at Mount Sinai, New York, NY, USA. Electronic address: dshukla@gmail.com.', 'Leni and Peter May Department of Orthopaedic Surgery, Icahn School of Medicine at Mount Sinai, New York, NY, USA.', 'Leni and Peter May Department of Orthopaedic Surgery, Icahn School of Medicine at Mount Sinai, New York, NY, USA.', 'Leni and Peter May Department of Orthopaedic Surgery, Icahn School of Medicine at Mount Sinai, New York, NY, USA.', 'Leni and Peter May Department of Orthopaedic Surgery, Icahn School of Medicine at Mount Sinai, New York, NY, USA.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Elbow Joint', 'Female', 'Fracture Fixation, Internal', 'Humans', 'Incidence', 'Intra-Articular Fractures', 'Joint Dislocations', 'Male', 'Middle Aged', 'Ossification, Heterotopic', 'Postoperative Complications', 'Retrospective Studies', 'Risk Factors', 'Young Adult']",25601384,"[1] ""icahn school of medicine at mount sinai, new york, ny, usa""
"
