,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
18,['Japan'],['BF'],10.2169/internalmedicine.54.4087,"['Department of Diabetes, Endocrinology, and Metabolism, National Center for Global Health and Medicine, Japan.']",TRUE,"['Abdominal Pain', 'Anticoagulants', 'Diabetic Ketoacidosis', 'Heparin', 'Humans', 'Male', 'Mesenteric Veins', 'Middle Aged', 'Portal Vein', 'Radiography', 'Thrombosis', 'Treatment Outcome']",26278296,"[1] ""endocrinology, and metabolism, national center for global health and medicine, japan""
"
19,['Japan'],['BF'],10.2169/internalmedicine.54.4845,"['Department of General Medicine, Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Japan.']",TRUE,"['Aged', 'Aneurysm, Infected', 'Anti-Bacterial Agents', 'Campylobacter Infections', 'Campylobacter fetus', 'Cefotaxime', 'Fever', 'Humans', 'Iliac Aneurysm', 'Iliac Artery', 'Levofloxacin', 'Male', 'Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization', 'Treatment Outcome']",26278295,"[1] ""okayama university graduate school of medicine, dentistry and pharmaceutical sciences, japan""
"
20,['Japan'],['BF'],10.2169/internalmedicine.54.4218,"['Department of Radiology, Okayama University Medical School, Japan.']",TRUE,"['Aged', 'Bile Duct Neoplasms', 'Bile Ducts, Intrahepatic', 'Cystadenocarcinoma', 'Cysts', 'Diagnosis, Differential', 'Female', 'Hematoma', 'Humans', 'Liver Diseases', 'Magnetic Resonance Imaging', 'Treatment Outcome', 'Ultrasonography, Doppler, Color']",26278291,"[1] ""okayama university medical school, japan""
"
21,['Japan'],['BF'],10.2169/internalmedicine.54.3313,"['Department of General Medicine, Juntendo University School of Medicine, Japan.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Biomarkers', 'Blood Sedimentation', 'Body Temperature', 'C-Reactive Protein', 'Calcitonin', 'Calcitonin Gene-Related Peptide', 'Diagnosis, Differential', 'Female', 'Fever of Unknown Origin', 'Humans', 'Infection', 'Inflammation', 'Japan', 'Leukocyte Count', 'Male', 'Middle Aged', 'Neoplasms', 'Predictive Value of Tests', 'Protein Precursors', 'Retrospective Studies']",26278289,"[1] ""juntendo university school of medicine, japan""
"
22,['Germany'],['BF'],10.2169/internalmedicine.54.4283,"['Emergency Department, Hospital of Barmherzige Br\xfcder, Germany.']",TRUE,"['APACHE', 'Acute Disease', 'Adult', 'Aged', 'Critical Care', 'Critical Illness', 'Female', 'Hospital Mortality', 'Humans', 'Male', 'Medical Records', 'Middle Aged', 'Plasma Exchange', 'Predictive Value of Tests', 'Prognosis', 'Renal Replacement Therapy', 'Respiration, Artificial', 'Retrospective Studies', 'Rheumatic Diseases', 'Risk Factors', 'Vasoconstrictor Agents']",26278288,"[1] ""hospital of barmherzige brüder, germany""
"
23,['Japan'],['BF'],10.2169/internalmedicine.54.4394,"['Department of Respiratory Medicine and Medical Oncology, Gifu Municipal Hospital, Japan.']",TRUE,"['Adult', 'Aged', 'Antineoplastic Agents', 'Biopsy', 'Carcinoma, Non-Small-Cell Lung', 'DNA Mutational Analysis', 'Disease Progression', 'Drug Resistance, Neoplasm', 'ErbB Receptors', 'Feasibility Studies', 'Female', 'Humans', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Mutation', 'Protein Kinase Inhibitors', 'Protein-Tyrosine Kinases', 'Retrospective Studies']",26278287,"[1] ""gifu municipal hospital, japan""
"
24,['Japan'],['BF'],10.2169/internalmedicine.54.4351,"['Division of Endocrinology and Metabolism, Department of Medicine, Kurume University School of Medicine, Japan.']",TRUE,"['Adult', 'Aged', 'Body Mass Index', 'C-Peptide', 'Cross-Sectional Studies', 'Diabetes Mellitus, Type 2', 'Disease Progression', 'Female', 'Glucagon', 'Glycated Hemoglobin A', 'Humans', 'Insulin', 'Insulin Resistance', 'Insulin-Secreting Cells', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Overweight', 'Regression Analysis', 'Thinness', 'Triglycerides']",26278286,"[1] ""kurume university school of medicine, japan""
"
25,['Japan'],['BF'],10.2169/internalmedicine.54.3596,"['Grand Tower Medical Court, Japan.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Ankle', 'Ankle Brachial Index', 'Asian Continental Ancestry Group', 'Blood Glucose', 'Blood Pressure', 'C-Reactive Protein', 'Female', 'Glycated Hemoglobin A', 'Humans', 'Hyperglycemia', 'Japan', 'Male', 'Middle Aged', 'Postprandial Period', 'Predictive Value of Tests', 'Vascular Stiffness']",26278285,"[1] ""grand tower medical court, japan""
"
26,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1017/S1368980015002372,"['1Behavioral Nutrition and Physical Activity Laboratory,Department of Nutritional Sciences,College of Allied Health,University of Oklahoma Health Sciences Center,1200 North Stonewall Avenue,Suite 3068,Oklahoma City,OK 73117-1215,USA.', '1Behavioral Nutrition and Physical Activity Laboratory,Department of Nutritional Sciences,College of Allied Health,University of Oklahoma Health Sciences Center,1200 North Stonewall Avenue,Suite 3068,Oklahoma City,OK 73117-1215,USA.', '2Department of Biostatistics and Epidemiology,College of Public Health,University of Oklahoma Health Sciences Center,Oklahoma City,OK,USA.', '2Department of Biostatistics and Epidemiology,College of Public Health,University of Oklahoma Health Sciences Center,Oklahoma City,OK,USA.', '3Early Childhood Education Institute,University of Oklahoma-Tulsa,Schusterman Center,Tulsa,OK,USA.', '1Behavioral Nutrition and Physical Activity Laboratory,Department of Nutritional Sciences,College of Allied Health,University of Oklahoma Health Sciences Center,1200 North Stonewall Avenue,Suite 3068,Oklahoma City,OK 73117-1215,USA.', '1Behavioral Nutrition and Physical Activity Laboratory,Department of Nutritional Sciences,College of Allied Health,University of Oklahoma Health Sciences Center,1200 North Stonewall Avenue,Suite 3068,Oklahoma City,OK 73117-1215,USA.']",TRUE,"['Child', 'Child Day Care Centers', 'Child, Preschool', 'Diet', 'Dietary Carbohydrates', 'Dietary Proteins', 'Energy Intake', 'Humans', 'Infant', 'Micronutrients', 'Nutritional Status', 'Oklahoma', 'Recommended Dietary Allowances']",26278280,"[1] ""behavioral nutrition and physical activity laboratory,college of allied health,university of oklahoma health sciences center,1200 north stonewall avenue,suite 3068,oklahoma city,ok 73117-1215,usa""
[2] ""college of public health,university of oklahoma health sciences center,oklahoma city,ok,usa""                                                                                                        
[3] ""early childhood education institute,university of oklahoma-tulsa,schusterman center,tulsa,ok,usa""                                                                                                   
"
27,['Japan'],['BF'],10.1111/iju.12896,"[""Department of Urology, Tokyo Women's Medical University, Tokyo, Japan. tkondo@kc.twmu.ac.jp.""]",TRUE,"['Carcinoma', 'Female', 'Humans', 'Male', 'Smoking', 'Urologic Neoplasms', 'Urothelium']",26278279,"[1] ""tokyo women's medical university, tokyo, japan""
"
28,['United States'],['BF'],10.1002/sim.6613,"['Department of Mathematics and Statistics, Graduate School of Engineering and Management, Air Force Institute of Technology, 2950 Hobson Way, Wright-Patterson AFB, OH, 45433-7765, U.S.A.']",FALSE,"['Algorithms', 'Bias', 'Biostatistics', 'Computer Simulation', 'Confidence Intervals', 'Diagnostic Tests, Routine', 'Humans', 'Kidney Function Tests', 'Kidney Transplantation', 'Models, Statistical', 'Sample Size', 'Statistics, Nonparametric']",26278275,"[1] ""graduate school of engineering and management, air force institute of technology, 2950 hobson way, wright-patterson afb, oh, 45433-7765, us.a""
"
29,"['Germany', 'Germany', 'Germany', 'Netherlands', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1111/ene.12815,"['Department of Neurology, Klinikum Bremen-Ost, Bremen, Germany.', 'Department of Neuropsychology and Behavioral Neurobiology, Universit\xe4t Bremen, Bremen, Germany.', 'Department of Neuropsychology and Behavioral Neurobiology, Universit\xe4t Bremen, Bremen, Germany.', 'Fraunhofer MEVIS Institute for Medical Image Computing, Bremen, Germany.', 'Department of Neurology, Klinikum Bremen-Ost, Bremen, Germany.', 'Donders Institute for Brain, Cognition and Behaviour, Radboud University Nijmegen, Nijmegen, The Netherlands.', 'Department of Neurology, Klinikum Bremen-Ost, Bremen, Germany.', 'Department of Psychology, University of Oldenburg, Oldenburg, Germany.']",FALSE,"['Adult', 'Brain Stem', 'Diffusion Tensor Imaging', 'Female', 'Humans', 'Hypothalamus', 'Male', 'Mental Fatigue', 'Middle Aged', 'Multiple Sclerosis', 'Nerve Net', 'Self Report']",26278274,"[1] ""klinikum bremen-ost, bremen, germany""                                                                        
[2] ""universität bremen, bremen, germany""                                                                         
[3] ""fraunhofer mevis institute for medical image computing, bremen, germany""                                     
[4] ""donders institute for brain, cognition and behaviour, radboud university nijmegen, nijmegen, the netherlands""
[5] ""university of oldenburg, oldenburg, germany""                                                                 
"
30,['Switzerland'],['BF'],10.1159/000435908,"['Department of Cardiology, University Heart Center, University Hospital Zurich, Zurich, Switzerland.']",TRUE,"['Acute Coronary Syndrome', 'Aged', 'Biomarkers', 'Coronary Angiography', 'Creatine Kinase', 'Emergency Service, Hospital', 'Female', 'Germany', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Myoglobin', 'Natriuretic Peptide, Brain', 'Pain Measurement', 'Prospective Studies', 'Sex Factors', 'Troponin T']",26278272,"[1] ""university heart center, university hospital zurich, zurich, switzerland""
"
31,['Italy'],['BF'],10.1159/000437171,"['U.O. Nephrology, Spedali Civili and University of Brescia, Brescia, Italy.']",FALSE,"['Aged', 'Body Weight', 'C-Reactive Protein', 'Convection', 'Diffusion', 'Erythropoietin', 'Female', 'Ferritins', 'Hematinics', 'Hemodiafiltration', 'Hemoglobins', 'Humans', 'Iron', 'Male', 'Middle Aged', 'Prospective Studies', 'Renal Insufficiency, Chronic', 'Serum Albumin', 'Time Factors', 'Transferrin', 'beta 2-Microglobulin']",26278270,"[1] ""uo. nephrology, spedali civili and university of brescia, brescia, italy""
"
32,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1017/ice.2015.189,"['1Division of Infectious Diseases,Department of Medicine,Massachusetts General Hospital,Harvard Medical School,Boston,Massachusetts.', '2Infection Control Unit and Medical Practice Evaluation Center,Division of Infectious Diseases,Massachusetts General Hospital,Harvard Medical School,Boston,Massachusetts.', ""3Department of Medicine,Boston Children's Hospital,Harvard Medical School,Boston,Massachusetts."", ""4Division of Infectious Diseases,Brigham and Women's Hospital,Boston,Massachusetts."", '2Infection Control Unit and Medical Practice Evaluation Center,Division of Infectious Diseases,Massachusetts General Hospital,Harvard Medical School,Boston,Massachusetts.']",TRUE,"['Boston', 'Catheter-Related Infections', 'Cross Infection', 'Hospitals, Teaching', 'Humans', 'Internship and Residency', 'Professional Competence', 'Risk Factors', 'Surveys and Questionnaires', 'Urinary Catheters', 'Urinary Tract Infections']",26278269,"[1] ""massachusetts general hospital,harvard medical school,boston,massachusetts""                                                              
[2] ""infection control unit and medical practice evaluation center,massachusetts general hospital,harvard medical school,boston,massachusetts""
[3] ""boston children's hospital,harvard medical school,boston,massachusetts""                                                                  
[4] ""brigham and women's hospital,boston,massachusetts""                                                                                       
"
33,"['United States', 'Brazil', 'Brazil', 'United States']","['GA', 'BF', 'BF', 'BF']",,"['Federal University of Tri&acirc;ngulo Mineiro Structural Biology Department, Institute of Natural and Biological Sciences Uberaba Brazil.', 'Federal University of Tri&acirc;ngulo Mineiro Structural Biology Department, Institute of Natural and Biological Sciences Uberaba Brazil.', 'Federal University of Tri&acirc;ngulo Mineiro Structural Biology Department, Institute of Natural and Biological Sciences Uberaba Brazil.', 'Federal University of Tri&acirc;ngulo Mineiro Pathology Department, Institute of Health Sciences Uberaba Brazil.', 'Federal University of Tri&acirc;ngulo Mineiro Structural Biology Department, Institute of Natural and Biological Sciences Uberaba Brazil.', 'Federal University of Tri&acirc;ngulo Mineiro Structural Biology Department, Institute of Natural and Biological Sciences Uberaba Brazil virginiacrema&commat;icbn.uftm.edu.br.']",,"['Biomarkers, Tumor', 'Carcinoma, Squamous Cell', 'Humans', 'Immunohistochemistry', 'Middle Aged', 'Mouth Neoplasms', 'Neoplasm Grading', 'rho GTP-Binding Proteins', 'rhoC GTP-Binding Protein']",26278266,"[1] ""federal university of tri&acirc""                                                 
[2] ""institute of natural and biological sciences uberaba brazil""                     
[3] ""institute of health sciences uberaba brazil""                                     
[4] ""institute of natural and biological sciences uberaba brazil virginiacrema&commat""
[5] ""icbn.uftm.edubr""                                                                 
"
34,"['United States', 'Switzerland', 'United States']","['BF', 'BF', 'BF']",10.2217/fca.15.53,"['Division of Cardiology, The Ohio State University, 473 W 12th Ave, Suite 200 DHLRI, Columbus, OH 43210, USA.', 'Cardiorentis Ltd, Steinhauserstrasse 74, Zug 6300, Switzerland.', 'Department of Internal Medicine, University of Cincinnati, Medical Sciences Building, 231 Albert Sabin Way #6065, Cincinnati, OH 45267, USA.', 'Cardiorentis Ltd, Steinhauserstrasse 74, Zug 6300, Switzerland.', 'Division of Cardiology, The Ohio State University, 473 W 12th Ave, Suite 200 DHLRI, Columbus, OH 43210, USA.']",FALSE,"['Acute Disease', 'Atrial Natriuretic Factor', 'Diuretics', 'Heart Failure', 'Humans', 'Peptide Fragments', 'Treatment Outcome']",26278236,"[1] ""the ohio state university, 473 w 12th ave, suite 200 dhlri, columbus, oh 43210, usa""                       
[2] ""cardiorentis ltd, steinhauserstrasse 74, zug 6300, switzerland""                                            
[3] ""university of cincinnati, medical sciences building, 231 albert sabin way #6065, cincinnati, oh 45267, usa""
"
