,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1021/jm500305p,"['pRED, Pharma Research & Early Development, Small Molecule Research, Discovery Chemistry, Hoffmann-La Roche Inc. , 3431 Hillview Avenue, Palo Alto, California 94304, United States.']",FALSE,"['Agammaglobulinaemia Tyrosine Kinase', 'Arthritis, Rheumatoid', 'Crystallography, X-Ray', 'Drug Design', 'Humans', 'Isoquinolines', 'Models, Chemical', 'Models, Molecular', 'Molecular Structure', 'Protein Binding', 'Protein Structure, Secondary', 'Protein Structure, Tertiary', 'Protein-Tyrosine Kinases']",24712864,"[1] ""pred, pharma research & early development, small molecule research, discovery chemistry, hoffmann-la roche inc. , 3431 hillview avenue, palo alto, california 94304, united states""
"
11,['United States'],['BF'],10.3109/14767058.2014.913131,"['Warren Alpert Medical School of Brown University , Providence, RI , USA .']",FALSE,"['Adult', 'Biomarkers', 'Body Mass Index', 'Case-Control Studies', 'Estriol', 'Female', 'Fetal Development', 'Gestational Age', 'Humans', 'Placental Circulation', 'Placental Function Tests', 'Pregnancy', 'Pregnancy Complications', 'Retrospective Studies', 'Sleep Apnea, Obstructive', 'Young Adult', 'alpha-Fetoproteins']",24712853,"[1] ""warren alpert medical school of brown university , providence, ri , usa""
"
12,['United States'],['BF'],10.3109/01942638.2014.904471,"['1Associate Professor, Department of Rehabilitation Sciences, Temple University, Philadelphia, PA, USA.']",FALSE,"['Attention Deficit Disorder with Hyperactivity', 'Child', 'Child, Preschool', 'Female', 'Humans', 'Male', 'Sensation Disorders', 'Surveys and Questionnaires']",24712841,"[1] ""associate professor, temple university, philadelphia, pa, usa""
"
13,['Japan'],['BF'],10.1111/liv.12563,"['Department of Human Pathology, Kanazawa University Graduate School of Medicine, Kanazawa, Japan.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Bile Duct Neoplasms', 'Carcinoma, Hepatocellular', 'Cholangiocarcinoma', 'Female', 'Fibrosis', 'Humans', 'Immunohistochemistry', 'Inflammation', 'Liver', 'Liver Neoplasms', 'Male', 'Middle Aged', 'Neoplastic Stem Cells', 'Retrospective Studies']",24712771,"[1] ""kanazawa university graduate school of medicine, kanazawa, japan""
"
14,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.1111/dote.12225,"['Department of Gastroenterology and Hepatology, St. Antonius Hospital, Nieuwegein, The Netherlands.', 'Department of Pathology, Academic Medical Centre, Amsterdam, The Netherlands.', 'Department of Gastroenterology and Hepatology, St. Antonius Hospital, Nieuwegein, The Netherlands.', 'Department of Pathology, Academic Medical Centre, Amsterdam, The Netherlands.', 'Department of Gastroenterology and Hepatology, Academic Medical Centre, Amsterdam, The Netherlands.', 'Department of Gastroenterology and Hepatology, St. Antonius Hospital, Nieuwegein, The Netherlands.', 'Department of Gastroenterology and Hepatology, Academic Medical Centre, Amsterdam, The Netherlands.']",FALSE,"['Animals', 'Carcinoma, Squamous Cell', 'Catheter Ablation', 'Coloring Agents', 'Epithelium', 'Esophageal Neoplasms', 'Esophageal Squamous Cell Carcinoma', 'Esophageal Stenosis', 'Esophagus', 'Iodides', 'Models, Animal', 'Severity of Illness Index', 'Swine', 'Treatment Outcome']",24712765,"[1] ""st antonius hospital, nieuwegein, the netherlands""  
[2] ""academic medical centre, amsterdam, the netherlands""
"
15,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.3109/15368378.2014.906450,"['a Breakspear Medical Group , Hertfordshire , UK and.', 'b Hammersmith Hospital, Imperial College London , UK.']",FALSE,"['Aged', 'Antibodies', 'Antigens', 'Electromagnetic Fields', 'Female', 'Food', 'Food Hypersensitivity', 'Humans', 'Leukocytes', 'Magnetic Field Therapy', 'Male', 'Middle Aged', 'Pilot Projects', 'Treatment Outcome']",24712751,"[1] ""a breakspear medical group , hertfordshire , uk and"" 
[2] ""b hammersmith hospital, imperial college london , uk""
"
16,['South Korea'],['BF'],10.1111/dote.12220,"[""Department of Internal Medicine, Seoul St. Mary's Hospital, The Catholic University of Korea, Seoul, Republic of Korea."", ""Department of Internal Medicine, Seoul St. Mary's Hospital, The Catholic University of Korea, Seoul, Republic of Korea."", ""Department of Thoracic and Cardiovascular Surgery, Seoul St. Mary's Hospital, The Catholic University of Korea, Seoul, Republic of Korea."", ""Department of Thoracic and Cardiovascular Surgery, Seoul St. Mary's Hospital, The Catholic University of Korea, Seoul, Republic of Korea."", ""Department of Thoracic and Cardiovascular Surgery, Seoul St. Mary's Hospital, The Catholic University of Korea, Seoul, Republic of Korea.""]",FALSE,"['Adult', 'Aged', 'Esophageal Neoplasms', 'Esophagoscopy', 'Esophagus', 'Female', 'Humans', 'Leiomyoma', 'Length of Stay', 'Male', 'Middle Aged', 'Mucous Membrane', 'Neoplasms, Nerve Tissue', 'Operative Time', 'Retrospective Studies', 'Thoracic Surgery, Video-Assisted']",24712727,"[1] ""seoul st mary's hospital, the catholic university of korea, seoul, republic of korea""
"
17,['Germany'],['BF'],10.1111/zph.12120,"['Department of Biometry, Epidemiology and Information Processing, WHO Collaborating Centre for Research and Training in Veterinary Public Health, University of Veterinary Medicine, Hannover, Germany.']",FALSE,"['Animal Diseases', 'Animals', 'Cooperative Behavior', 'Data Collection', 'Disease Outbreaks', 'Humans', 'Public Health Practice', 'Public Health Surveillance', 'Zoonoses']",24712724,"[1] ""epidemiology and information processing, who collaborating centre for research and training in veterinary public health, university of veterinary medicine, hannover, germany""
"
18,['South Korea'],['BF'],10.1111/ene.12431,"['Department of Neurology, Myongji Hospital, Goyang, Korea.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Brain Ischemia', 'Comorbidity', 'Constriction, Pathologic', 'Cross-Sectional Studies', 'Female', 'Humans', 'Intracranial Arteriosclerosis', 'Leukoencephalopathies', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Severity of Illness Index', 'Stroke']",24712717,"[1] ""myongji hospital, goyang, korea""
"
19,['United States'],['BF'],10.1111/zph.12115,"['Florida Department of Health, Tallahassee, FL, USA.']",FALSE,"['Adolescent', 'Adult', 'Age Distribution', 'Animals', 'Behavior, Animal', 'Bites and Stings', 'Child', 'Child, Preschool', 'Dogs', 'Female', 'Florida', 'Hospital Records', 'Humans', 'Male', 'Middle Aged', 'Ownership', 'Primary Health Care', 'Risk Factors', 'Sex Distribution', 'Young Adult']",24712701,"[1] ""tallahassee, fl, usa""
"
20,"['United States', 'United States']","['BF', 'BF']",10.1111/ene.12430,"['Department of Cardiovascular Diseases, John Ochsner Heart and Vascular Institute, Ochsner Clinical School - University of Queensland School of Medicine, New Orleans, LA, USA; Department of Preventive Medicine, Pennington Biomedical Research Center, Louisiana State University System, Baton Rouge, LA, USA. clavie@ochsner.org.']",FALSE,"['Dementia', 'Female', 'Humans', 'Hydroxymethylglutaryl-CoA Reductase Inhibitors', 'Male']",24712688,"[1] ""john ochsner heart and vascular institute, ochsner clinical school - university of queensland school of medicine, new orleans, la, usa""
[2] ""pennington biomedical research center, louisiana state university system, baton rouge, la, usa""                                        
"
21,['New Zealand'],['BF'],10.1111/hpb.12258,"['Department of Surgery, University of Auckland, Auckland, New Zealand.']",TRUE,"['Animals', 'Cold Ischemia', 'Disease Models, Animal', 'Fatty Liver', 'Ischemic Preconditioning', 'Liver', 'Reperfusion Injury', 'Risk Factors', 'Severity of Illness Index', 'Warm Ischemia']",24712641,"[1] ""university of auckland, auckland, new zealand""
"
22,"['Sweden', 'Sweden']","['BF', 'BF']",10.1111/scs.12139,"['Department of Research, Development and Education, Halmstad, Sweden; School of Health and Medical Sciences, \xd6rebro University, \xd6rebro, Sweden.']",FALSE,"['Adolescent', 'Adult', 'Age Factors', 'Aged', 'Aged, 80 and over', 'Educational Status', 'Female', 'Health Personnel', 'Health Promotion', 'Humans', 'Life Style', 'Male', 'Middle Aged', 'Patient Education as Topic', 'Sex Factors', 'Sweden', 'Young Adult']",24712639,"[1] ""development and education, halmstad, sweden""                             
[2] ""school of health and medical sciences, örebro university, örebro, sweden""
"
23,['Spain'],['BF'],10.1111/bmsp.12036,"['Department of Statistics, Carlos III University of Madrid, Spain.']",FALSE,"['Analysis of Variance', 'Logistic Models', 'Psychometrics', 'Statistical Distributions']",24712549,"[1] ""carlos iii university of madrid, spain""
"
24,['Canada'],['BF'],10.3109/17483107.2014.907366,"['School of Rehabilitation, Universit\xe9 de Montr\xe9al , Montr\xe9al, Qu\xe9bec , Canada .']",TRUE,"['Activities of Daily Living', 'Adult', 'Aged', 'Aged, 80 and over', 'Caregivers', 'Disabled Persons', 'Equipment Design', 'Humans', 'Interpersonal Relations', 'Middle Aged', 'Patient Satisfaction', 'Social Participation', 'Wheelchairs']",24712414,"[1] ""school of rehabilitation, université de montréal , montréal, québec , canada""
"
25,['Switzerland'],['BF'],10.3109/17483107.2014.908246,"['Division of Mechanical Engineering, Department of Engineering and Information Technology, Institute for Rehabilitation and Performance Technology, Bern University of Applied Sciences , Burgdorf , Switzerland , and.']",FALSE,"['Adult', 'Disability Evaluation', 'Exercise Test', 'Exercise Therapy', 'Heart Rate', 'Humans', 'Middle Aged', 'Neurological Rehabilitation', 'Oxygen Consumption', 'Physical Fitness', 'Robotics', 'Spinal Cord Injuries']",24712412,"[1] ""institute for rehabilitation and performance technology, bern university of applied sciences , burgdorf , switzerland , and""
"
26,"['Australia', 'Australia']","['BF', 'BF']",10.1111/adb.12142,"['Behavioural Neuroscience Division, The Florey Institute of Neuroscience and Mental Health, Australia; Florey Department of Neuroscience and Mental Health, University of Melbourne, Australia.']",FALSE,"['Analysis of Variance', 'Animals', 'Cocaine', 'Conditioning, Operant', 'Dopamine Uptake Inhibitors', 'Drug-Seeking Behavior', 'Extinction, Psychological', 'Male', 'Pyridines', 'Receptor, Metabotropic Glutamate 5', 'Recurrence', 'Reward', 'Self Administration', 'Thiazoles']",24712397,"[1] ""the florey institute of neuroscience and mental health, australia""
[2] ""university of melbourne, australia""                               
"
27,['United States'],['BF'],10.1111/adb.12139,"['Laboratory of Behavioral Neurobiology, The Rockefeller University, New York, NY, USA.']",TRUE,"['Alcohol Drinking', 'Animals', 'Central Nervous System Depressants', 'Ethanol', 'Feedback, Psychological', 'Hypothalamus', 'Isoquinolines', 'Male', 'Neurons', 'Orexin Receptor Antagonists', 'Orexin Receptors', 'Paraventricular Hypothalamic Nucleus', 'Proto-Oncogene Proteins c-fos', 'Pyridines', 'Rats, Long-Evans', 'Reinforcement Schedule', 'Sucrose', 'Sweetening Agents', 'Up-Regulation']",24712379,"[1] ""laboratory of behavioral neurobiology, the rockefeller university, new york, ny, usa""
"
28,"['United States', 'United States']","['BF', 'BF']",10.1111/1475-6773.12177,"['Health Research & Educational Trust, Chicago, IL; Division of Cardiology, Yale University School of Medicine, New Haven CT, PO Box 2254, Charlottesville, VA 22902.']",TRUE,"['Aged', 'Centers for Medicare and Medicaid Services (U.S.)', 'Hospital Bed Capacity', 'Hospitals', 'Humans', 'Linear Models', 'Multivariate Analysis', 'Myocardial Infarction', 'Nursing Homes', 'Patient Readmission', 'Pneumonia', 'Social Support', 'Socioeconomic Factors', 'United States']",24712374,"[1] ""health research & educational trust, chicago, il""                                  
[2] ""yale university school of medicine, new haven ct, po box 2254, charlottesville, va""
"
29,['Germany'],['BF'],10.1111/ahe.12115,"['Clinic for Swine and Small Ruminants, Forensic Medicine and Ambulatory Services, University of Veterinary Medicine Hannover, Bischofsholer Damm 15, D-30173, Hannover, Germany.']",FALSE,"['Abdomen', 'Anatomy, Cross-Sectional', 'Animals', 'Infrared Rays', 'Lung', 'Lung Diseases', 'Male', 'Radiography, Thoracic', 'Reference Values', 'Skin Temperature', 'Swine', 'Swine Diseases', 'Thermography', 'Thorax', 'Tomography, X-Ray Computed']",24712373,"[1] ""clinic for swine and small ruminants, forensic medicine and ambulatory services, university of veterinary medicine hannover, bischofsholer damm 15, d-30173, hannover, germany""
"
30,"['Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF']",10.1111/ijn.12311,"['Fukuoka Jogakuin Nursing College, Fukuoka, Japan.', 'R&D Laboratory for Innovative Biotherapeutics, Graduate School of Pharmaceutical Sciences, Kyushu University, Fukuoka, Japan.', 'R&D Laboratory for Innovative Biotherapeutics, Graduate School of Pharmaceutical Sciences, Kyushu University, Fukuoka, Japan.', 'Japanese Nursing Association, Tokyo, Japan.']",FALSE,"['Adult', 'Clinical Competence', 'Emotional Intelligence', 'Female', 'Humans', 'Male', 'Middle Aged', 'Nursing Staff, Hospital', ""Practice Patterns, Nurses'"", 'Young Adult']",24712344,"[1] ""fukuoka jogakuin nursing college, fukuoka, japan""                                                                            
[2] ""r&d laboratory for innovative biotherapeutics, graduate school of pharmaceutical sciences, kyushu university, fukuoka, japan""
[3] ""japanese nursing association, tokyo, japan""                                                                                  
"
31,['Germany'],['BF'],10.1111/ahe.12114,"['Institute of Anatomy, University of Veterinary Medicine Hannover, Foundation, Bischofsholer Damm 15, D-30173, Hannover, Germany.']",FALSE,"['Age Factors', 'Animals', 'Body Weight', 'Horses', 'Imaging, Three-Dimensional', 'Models, Anatomic', 'Sternum', 'X-Ray Microtomography']",24712337,"[1] ""institute of anatomy, university of veterinary medicine hannover, foundation, bischofsholer damm 15, d-30173, hannover, germany""
"
32,['South Korea'],['BF'],10.1111/clr.12373,"['Department of Periodontology, School of Dentistry and Institute of Oral Bioscience, Chonbuk National University, Jeonju, South Korea.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Cross-Sectional Studies', 'Dental Abutments', 'Dental Implants', 'Dental Prosthesis, Implant-Supported', 'Denture, Partial, Fixed', 'Female', 'Humans', 'Male', 'Middle Aged', 'Tooth Migration']",24712313,"[1] ""school of dentistry and institute of oral bioscience, chonbuk national university, jeonju, south korea""
"
33,['Belgium'],['BF'],10.1111/ahe.12113,"['Diagnostic Imaging Section, Faculty of Veterinary Medicine, Li\xe8ge University, Boulevard de Colonster, 20, B\xe2t. B41, 4000, Li\xe8ge, Belgium.']",FALSE,"['Anatomy, Cross-Sectional', 'Animals', 'Atlanto-Occipital Joint', 'Cats', 'Cisterna Magna', 'Dogs', 'Punctures', 'Ultrasonography']",24712312,"[1] ""diagnostic imaging section, faculty of veterinary medicine, liège university, boulevard de colonster, 20, bât. b41, 4000, liège, belgium""
"
34,['Australia'],['BF'],10.1111/ans.12585,"['HPB and Transplant Unit, Austin Health, Melbourne, Victoria, Australia.']",FALSE,"['Adenocarcinoma', 'Adult', 'Aged', 'Aged, 80 and over', 'Australia', 'Disease-Free Survival', 'Female', 'Humans', 'Kaplan-Meier Estimate', 'Male', 'Middle Aged', 'Neoplasm Staging', 'Neuroendocrine Tumors', 'Pancreatectomy', 'Pancreatic Neoplasms', 'Pancreaticoduodenectomy', 'Portal Vein', 'Postoperative Complications', 'Retrospective Studies', 'Tertiary Care Centers', 'Treatment Outcome']",24712309,"[1] ""hpb and transplant unit, austin health, melbourne, victoria, australia""
"
35,['Belgium'],['BF'],10.1111/ijlh.12230,"['Laboratory of Hematology, Onze-Lieve-Vrouw Ziekenhuis, Aalst, Belgium.']",FALSE,"['Anticoagulants', 'Blood Coagulation Tests', 'Humans', 'International Normalized Ratio', 'Partial Thromboplastin Time', 'Prothrombin Time', 'Reproducibility of Results', 'Specimen Handling']",24712307,"[1] ""laboratory of hematology, onze-lieve-vrouw ziekenhuis, aalst, belgium""
"
36,"['South Korea', 'South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF', 'BF']",10.1111/ijn.12310,"['Department of Nursing, Kaya University, Gyeoungnam, Korea.', 'Department of Nursing, Dong-A University, Busan, Korea.', 'Department of Nursing, Silla University, Busan, Korea.', 'Department of Nursing, Inje University, Busan, Korea.']",FALSE,"['Adult', 'Attitude of Health Personnel', 'Clinical Competence', 'Cross-Sectional Studies', 'Female', 'Humans', 'Male', 'Nursing Staff, Hospital', 'Republic of Korea', 'Self Concept', 'Surveys and Questionnaires']",24712293,"[1] ""kaya university, gyeoungnam, korea"" ""dong-a university, busan, korea""   
[3] ""silla university, busan, korea""     ""inje university, busan, korea""     
"
37,"['Netherlands', 'Canada', 'Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1136/bjsports-2013-093184,"['Maastricht University, Maastricht, The Netherlands.', 'Department of Physical Therapy, UBC, Vancouver, British Columbia, Canada Djavad Mowafaghian Centre for Brain Health, Vancouver, British Columbia, Canada.', 'Department of Psychology, UBC, Vancouver, British Columbia, Canada.', 'Department of Physical Therapy, UBC, Vancouver, British Columbia, Canada Djavad Mowafaghian Centre for Brain Health, Vancouver, British Columbia, Canada.', 'Centre for Clinical Epidemiology and Evaluation, UBC, Vancouver, British Columbia, Canada.', 'Department of Family Practice, Faculty of Medicine, UBC, Vancouver, British Columbia, Canada.', 'Department of Physical Therapy, UBC, Vancouver, British Columbia, Canada Djavad Mowafaghian Centre for Brain Health, Vancouver, British Columbia, Canada Department of Family Practice, Faculty of Medicine, UBC, Vancouver, British Columbia, Canada Centre for Hip Health and Mobility, Vancouver, British Columbia, Canada.']",TRUE,"['Aged', 'Aged, 80 and over', 'Cognitive Dysfunction', 'Exercise', 'Female', 'Hippocampus', 'Humans', 'Magnetic Resonance Imaging', 'Memory Disorders', 'Organ Size', 'Resistance Training', 'Single-Blind Method', 'Treatment Outcome']",24711660,"[1] ""maastricht university, maastricht, the netherlands""                                                                                                                                                                                                     
[2] ""ubc, vancouver, british columbia, canada djavad mowafaghian centre for brain health, vancouver, british columbia, canada""                                                                                                                               
[3] ""ubc, vancouver, british columbia, canada""                                                                                                                                                                                                               
[4] ""centre for clinical epidemiology and evaluation, ubc, vancouver, british columbia, canada""                                                                                                                                                              
[5] ""faculty of medicine, ubc, vancouver, british columbia, canada""                                                                                                                                                                                          
[6] ""ubc, vancouver, british columbia, canada djavad mowafaghian centre for brain health, vancouver, british columbia, faculty of medicine, ubc, vancouver, british columbia, canada centre for hip health and mobility, vancouver, british columbia, canada""
"
38,"['Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF']",10.3747/pdi.2014.00277,"['Division of Nephrology, Academic Medical Centre, University of Amsterdam, Amsterdam, The Netherlands.', 'Division of Nephrology, Academic Medical Centre, University of Amsterdam, Amsterdam, The Netherlands Nephrology Department and Internal Medicine, St Elisabeth Hospital, Tilburg, The Netherlands.', 'Division of Nephrology, Academic Medical Centre, University of Amsterdam, Amsterdam, The Netherlands Dianet, Amsterdam-Utrecht, The Netherlands.', 'Division of Nephrology, Academic Medical Centre, University of Amsterdam, Amsterdam, The Netherlands.']",TRUE,"['Adult', 'Aged', 'Dialysis Solutions', 'Female', 'Follow-Up Studies', 'Humans', 'Incidence', 'Male', 'Membranes, Artificial', 'Middle Aged', 'Netherlands', 'Peritoneal Dialysis', 'Peritoneum', 'Peritonitis', 'Permeability', 'Prospective Studies', 'Treatment Failure', 'Young Adult']",24711641,"[1] ""academic medical centre, university of amsterdam, amsterdam, the netherlands""                                           
[2] ""academic medical centre, university of amsterdam, amsterdam, st elisabeth hospital, tilburg, the netherlands""           
[3] ""academic medical centre, university of amsterdam, amsterdam, the netherlands dianet, amsterdam-utrecht, the netherlands""
"
