,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF']",10.1111/apa.13005,"['Department of Pediatrics, McMaster University, Hamilton, ON, Canada.', 'Hamilton Health Sciences, Hamilton, ON, Canada.', 'Department of Pediatrics, McMaster University, Hamilton, ON, Canada.', 'Hamilton Health Sciences, Hamilton, ON, Canada.', 'Department of Pathology and Molecular Medicine, McMaster University, Hamilton, ON, Canada.', 'Hamilton Health Sciences, Hamilton, ON, Canada.', 'Department of Pediatrics, McMaster University, Hamilton, ON, Canada.', 'Hamilton Health Sciences, Hamilton, ON, Canada.', 'Hamilton Health Sciences, Hamilton, ON, Canada.', 'Department of Medicine, McMaster University, Hamilton, ON, Canada.', 'Department of Clinical Epidemiology and Biostatistics, McMaster University, Hamilton, ON, Canada.', 'Michael G. DeGroote Institute for Infectious Diseases Research, McMaster University, Hamilton, ON, Canada.']",FALSE,"['Cross Infection', 'Disinfectants', 'Disinfection', 'Equipment Contamination', 'Humans', 'Infant, Newborn', 'Intensive Care Units, Neonatal', 'Pseudomonas Infections', 'Pseudomonas aeruginosa', 'Time Factors']",25772515,"[1] ""mcmaster university, hamilton, on, canada""                                                                
[2] ""hamilton health sciences, hamilton, on, canada""                                                           
[3] ""michael g. degroote institute for infectious diseases research, mcmaster university, hamilton, on, canada""
"
11,['Poland'],['BF'],10.1002/cmdc.201402563,"['Institute of Pharmacology, Polish Academy of Sciences, 12\u2005Smetna Street, 31-343 Krak\xf3w (Poland).']",TRUE,"['Drug Design', 'Humans', 'Ligands', 'Pyridines', 'Receptors, Serotonin', 'Small Molecule Libraries', 'Sulfonamides']",25772514,"[1] ""institute of pharmacology, polish academy of sciences, 12 smetna street, 31-343 kraków (poland""
"
12,['United States'],['BF'],10.1002/jhm.2346,"['Department of Medicine, University of Chicago, Chicago, Illinois.', 'Department of Medicine, University of Chicago, Chicago, Illinois.']",TRUE,"['Critical Care Nursing', 'Heart Arrest', 'Hospital Mortality', 'Hospital Rapid Response Team', 'Humans', 'Quality Assurance, Health Care', 'Respiratory Therapy']",25772513,"[1] ""university of chicago, chicago, illinois""
"
13,['China'],['BF'],10.1007/s12032-015-0563-5,"['Key Laboratory of Carcinogenesis and Translational Research (Ministry of Education), Department of Integrative Medicine and Geriatric Oncology, Peking University Cancer Hospital & Institute, Fucheng Road No. 52, Haidian District, Beijing, 100142, China, wo907152921@126.com.']",FALSE,"['Adenocarcinoma', 'Aged', 'Aged, 80 and over', 'Antineoplastic Combined Chemotherapy Protocols', 'Carcinoma, Non-Small-Cell Lung', 'Carcinoma, Squamous Cell', 'Fatigue', 'Female', 'Follow-Up Studies', 'Geriatric Assessment', 'Humans', 'Lung Neoplasms', 'Male', 'Medicine, Chinese Traditional', 'Neoplasm Staging', 'Prognosis', 'Quality of Life']",25772512,"[1] ""key laboratory of carcinogenesis and translational research (ministry of education), peking university cancer hospital & institute, fucheng road no 52, haidian district, beijing, 100142, china""
"
14,['Netherlands'],['BF'],10.1007/s12032-015-0550-x,"['Department of Internal Medicine, Ikazia Hospital, PO Box 5009, 3008 AA, Rotterdam, The Netherlands, j.drooger@ikazia.nl.']",TRUE,"['Adult', 'Aged', 'Anthracyclines', 'Antineoplastic Combined Chemotherapy Protocols', 'Breast Neoplasms', 'Cyclophosphamide', 'Dose-Response Relationship, Drug', 'Epirubicin', 'Feasibility Studies', 'Female', 'Fluorouracil', 'Follow-Up Studies', 'Humans', 'Lymphatic Metastasis', 'Middle Aged', 'Neoplasm Staging', 'Neutrophils', 'Prognosis', 'Prospective Studies']",25772511,"[1] ""ikazia hospital, po box 5009, 3008 aa, rotterdam, the netherlands""
"
15,"['United States', 'United States']","['BF', 'BF']",10.1111/1475-6773.12298,"['Truven Health Analytics, Cambridge, MA.', 'Truven Health Analytics, Cambridge, MA.', 'Agency for Healthcare Research and Quality, Rockville, MD.', 'Truven Health Analytics, Cambridge, MA.', 'Agency for Healthcare Research and Quality, Rockville, MD.']",TRUE,"['Adult', 'Aged', 'Female', 'Health Services Research', 'Hospitalization', 'Humans', 'Male', 'Middle Aged', 'Models, Statistical', 'Myocardial Infarction', 'Patient Discharge', 'Unemployment', 'United States']",25772510,"[1] ""truven health analytics, cambridge, ma""                   
[2] ""agency for healthcare research and quality, rockville, md""
"
16,"['Belgium', 'Spain']","['GA', 'BF']",10.1016/j.ad.2014.12.018,"['Interdisciplinary Research Institute (IRIBHM), Universit\xe9 Libre de Bruxelles (ULB), Bruselas, B\xe9lgica. Electronic address: jane.pastushenko@gmail.com.', 'Servicio de Dermatolog\xeda, Hospital San Jorge, Huesca, Espa\xf1a.']",FALSE,"['Animals', 'Cocarcinogenesis', 'Genes, p53', 'Humans', 'Melanocytes', 'Melanoma', 'Melanoma, Experimental', 'Mice', 'Mice, Knockout', 'Mutation, Missense', 'Neoplasms, Radiation-Induced', 'Point Mutation', 'Proto-Oncogene Proteins B-raf', 'Recombinant Fusion Proteins', 'Risk', 'Skin Neoplasms', 'Sunscreening Agents', 'Tamoxifen', 'Ultraviolet Rays']",25772506,"[1] ""interdisciplinary research institute (iribhm), université libre de bruxelles (ulb), bruselas, bélgica""
[2] ""servicio de dermatología, hospital san jorge, huesca, españa""                                         
"
17,['France'],['BF'],10.1002/art.39055,"['INSERM UMR 1033, Universit\xe9 de Lyon, and H\xf4pital Edouard Herriot, Lyon, France.']",FALSE,"['Aged', 'Aged, 80 and over', 'Aorta, Abdominal', 'Aortic Diseases', 'Disease Progression', 'Humans', 'Intervertebral Disc Degeneration', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Mortality', 'Osteoporosis', 'Prospective Studies', 'Radiography', 'Risk Factors', 'Severity of Illness Index', 'Vascular Calcification']",25772505,"[1] ""inserm umr 1033, université de lyon, and hôpital edouard herriot, lyon, france""
"
18,"['Singapore', 'Singapore']","['BF', 'BF']",10.1111/ijd.12732,"['Yong Loo Lin School of Medicine, National University of Singapore, Singapore, Singapore.', 'Department of Dermatology, Changi General Hospital, Singapore, Singapore.', 'Yong Loo Lin School of Medicine, National University of Singapore, Singapore, Singapore.', 'Department of Dermatology, Changi General Hospital, Singapore, Singapore.']",FALSE,"['Abdominal Pain', 'Adolescent', 'Adult', 'Aged', 'Arthralgia', 'Asian Continental Ancestry Group', 'Female', 'Fever', 'Humans', 'Kidney Diseases', 'Lower Extremity', 'Male', 'Middle Aged', 'Purpura, Schoenlein-Henoch', 'Retrospective Studies', 'Singapore', 'Torso', 'Upper Extremity', 'Young Adult']",25772502,"[1] ""yong loo lin school of medicine, national university of singapore, singapore, singapore""
[2] ""changi general hospital, singapore, singapore""                                          
"
19,['Iran'],['BF'],10.1007/s00018-015-1868-4,"['Department of Molecular Genetics, Faculty of Biological Sciences, Tarbiat Modares University, Tehran, Iran.']",FALSE,"['Analysis of Variance', 'Animals', 'Apoptosis', 'Azacitidine', 'Brain', 'Cell Differentiation', 'Cell Line, Tumor', 'Computational Biology', 'DNA Primers', 'Gene Expression Regulation', 'HEK293 Cells', 'Humans', 'Introns', 'MicroRNAs', 'Neurons', 'Rats', 'Receptor, trkC', 'Reverse Transcriptase Polymerase Chain Reaction']",25772499,"[1] ""faculty of biological sciences, tarbiat modares university, tehran, iran""
"
20,['China'],['BF'],10.1007/s11274-015-1842-1,"[""State Key Laboratories for Agro-Biotechnology and Ministry of Agriculture Key Laboratory of Soil Microbiology, College of Biological Sciences, China Agricultural University, Beijing, 100193, People's Republic of China.""]",FALSE,"['Archaea', 'Bacteria', 'Biodiversity', 'DNA, Archaeal', 'DNA, Bacterial', 'DNA, Ribosomal', 'Eutrophication', 'Fresh Water', 'Geologic Sediments', 'Lakes', 'Molecular Sequence Data', 'Nitrogen', 'Phosphorus', 'RNA, Ribosomal, 16S', 'Sequence Analysis, DNA']",25772498,"[1] ""state key laboratories for agro-biotechnology and ministry of agriculture key laboratory of soil microbiology, college of biological sciences, china agricultural university, beijing, 100193, people's republic of china""
"
21,"['United States', 'South Korea']","['BF', 'BF']",10.1016/j.jmb.2015.03.005,"['Molecular Cellular Developmental Biology Program, Ohio State University, OH, USA.', 'Department of Biological Sciences, Seoul National University, Seoul 151-747, Korea.', 'Department of Biological Sciences, Seoul National University, Seoul 151-747, Korea.', 'Molecular Cellular Developmental Biology Program, Ohio State University, OH, USA.']",TRUE,"['Animals', 'Arabidopsis Proteins', 'Fluorescent Dyes', 'Genome-Wide Association Study', 'Green Fluorescent Proteins', 'High-Throughput Screening Assays', 'Humans', 'Mammals', 'Molecular Probe Techniques', 'Protein Interaction Mapping', 'Proteomics', 'Telomere', 'Yeasts']",25772494,"[1] ""molecular cellular developmental biology program, ohio state university, oh, usa""
[2] ""seoul national university, seoul 151-747, korea""                                 
"
22,"['Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1002/mds.26201,"['Neuroimaging Laboratory, University of Navarra, Pamplona, Spain.', 'CIBERNED, Centro de Investigaci\xf3n Biom\xe9dica en Red de Enfermedades Neurodegenerativas, Instituto de Salud Carlos III, Madrid, Spain.', 'Neuroimaging Laboratory, University of Navarra, Pamplona, Spain.', 'CIBERNED, Centro de Investigaci\xf3n Biom\xe9dica en Red de Enfermedades Neurodegenerativas, Instituto de Salud Carlos III, Madrid, Spain.', 'Neurogenetics Laboratory, University of Navarra, Pamplona, Spain.', 'CIBERNED, Centro de Investigaci\xf3n Biom\xe9dica en Red de Enfermedades Neurodegenerativas, Instituto de Salud Carlos III, Madrid, Spain.', 'Neurogenetics Laboratory, University of Navarra, Pamplona, Spain.', 'CIBERNED, Centro de Investigaci\xf3n Biom\xe9dica en Red de Enfermedades Neurodegenerativas, Instituto de Salud Carlos III, Madrid, Spain.', 'Pulmonary Department, Cl\xednica Universidad de Navarra, University of Navarra School of Medicine, Pamplona, Spain.', 'Cancer Imaging Laboratory, Center for Applied Medical Research (CIMA), University of Navarra, Pamplona, Spain.', 'Neuroimaging Laboratory, University of Navarra, Pamplona, Spain.', 'Neuroimaging Laboratory, University of Navarra, Pamplona, Spain.', 'Neurogenetics Laboratory, University of Navarra, Pamplona, Spain.', 'CIBERNED, Centro de Investigaci\xf3n Biom\xe9dica en Red de Enfermedades Neurodegenerativas, Instituto de Salud Carlos III, Madrid, Spain.', 'Department of Neurology, Cl\xednica Universidad de Navarra, University of Navarra School of Medicine, Pamplona, Spain.', 'Neurogenetics Laboratory, University of Navarra, Pamplona, Spain.', 'Cancer Imaging Laboratory, Center for Applied Medical Research (CIMA), University of Navarra, Pamplona, Spain.', 'Bioengineering and Aerospace Engineering Department, University Carlos III of Madrid and Gregorio Mara\xf1on Health Research Institute, Madrid, Spain.', 'Cancer Imaging Laboratory, Center for Applied Medical Research (CIMA), University of Navarra, Pamplona, Spain.', 'Neurogenetics Laboratory, University of Navarra, Pamplona, Spain.', 'CIBERNED, Centro de Investigaci\xf3n Biom\xe9dica en Red de Enfermedades Neurodegenerativas, Instituto de Salud Carlos III, Madrid, Spain.', 'Department of Neurology, Cl\xednica Universidad de Navarra, University of Navarra School of Medicine, Pamplona, Spain.', 'Department of Neurology, Hospital Universitari Mutua de Terrassa, University of Barcelona, Barcelona, Spain.', 'Neuroimaging Laboratory, University of Navarra, Pamplona, Spain.', 'CIBERNED, Centro de Investigaci\xf3n Biom\xe9dica en Red de Enfermedades Neurodegenerativas, Instituto de Salud Carlos III, Madrid, Spain.', 'Department of Neurology, Cl\xednica Universidad de Navarra, University of Navarra School of Medicine, Pamplona, Spain.']",TRUE,"['Aged', 'Biomarkers', 'Female', 'Humans', 'Locus Coeruleus', 'Magnetic Resonance Imaging', 'Male', 'Melanins', 'Middle Aged', 'Parkinson Disease', 'Sensitivity and Specificity', 'Substantia Nigra']",25772492,"[1] ""neuroimaging laboratory, university of navarra, pamplona, spain""                                                                    
[2] ""ciberned, centro de investigación biomédica en red de enfermedades neurodegenerativas, instituto de salud carlos iii, madrid, spain""
[3] ""neurogenetics laboratory, university of navarra, pamplona, spain""                                                                   
[4] ""clínica universidad de navarra, university of navarra school of medicine, pamplona, spain""                                          
[5] ""cancer imaging laboratory, center for applied medical research (cima), university of navarra, pamplona, spain""                      
[6] ""university carlos iii of madrid and gregorio marañon health research institute, madrid, spain""                                      
[7] ""hospital universitari mutua de terrassa, university of barcelona, barcelona, spain""                                                 
"
23,['United States'],['BF'],10.1111/tbj.12394,"[""Department of Plastic and Oral Surgery and Adolescent Breast Clinic, Boston Children's Hospital and Harvard Medical School, Boston, Massachusetts.""]",FALSE,"['Adolescent', 'Breast Neoplasms', 'Child', 'Esthetics', 'Female', 'Fibroadenoma', 'Follow-Up Studies', 'Health Surveys', 'Humans', 'Mammaplasty', 'Neoplasm Recurrence, Local', 'Treatment Outcome', 'Young Adult']",25772491,"[1] ""boston children's hospital and harvard medical school, boston, massachusetts""
"
24,['Switzerland'],['BF'],10.1002/anie.201412276,"['School of Chemistry and Biochemistry, NCCR Chemical Biology, University of Geneva, 30 quai Ernest-Ansermet, Geneva (Switzerland).']",FALSE,"['Binding Sites', 'Cysteine', 'DNA', 'Epigenesis, Genetic', 'Ethacrynic Acid', 'Humans', 'Models, Molecular', 'Molecular Probes', 'Molecular Structure', 'Protein Structure, Tertiary', 'Proteomics', 'Small Molecule Libraries']",25772490,"[1] ""school of chemistry and biochemistry, nccr chemical biology, university of geneva, 30 quai ernest-ansermet, geneva (switzerland""
"
25,['Spain'],['BF'],10.1002/jemt.22486,"['Departamento de Farmacolog\xeda, Facultad de Veterinaria, Lugo, 27002, Spain.']",FALSE,"['Animals', 'Dose-Response Relationship, Drug', 'Histocytochemistry', 'Immunohistochemistry', 'Injections, Intraperitoneal', 'Kainic Acid', 'Mice', 'Microscopy', 'Neurotoxins', 'Pituitary Gland', 'Rats', 'Survival Analysis']",25772489,"[1] ""departamento de farmacología, facultad de veterinaria, lugo, 27002, spain""
"
26,"['United States', 'United States']","['BF', 'BF']",10.1007/s12529-015-9474-2,"['Department of Public Health Sciences, Clemson University, Clemson, SC, USA. tidypan2009@gmail.com.', 'Greenville Health System, Patewood Medical Campus, Center for Success in Aging, 255 Enterprise Blvd, Suite 101, Greenville, SC, 29615, USA. tidypan2009@gmail.com.']",FALSE,"['Aged', 'Asian Continental Ancestry Group', 'Case-Control Studies', 'China', 'Diabetes Mellitus, Type 2', 'Female', 'Health Services', 'Health Surveys', 'Humans', 'Male', 'Middle Aged', 'Odds Ratio', 'Risk Factors']",25772488,"[1] ""clemson university, clemson, sc, usa""                                                                                                      
[2] ""greenville health system, patewood medical campus, center for success in aging, 255 enterprise blvd, suite 101, greenville, sc, 29615, usa""
"
27,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.urology.2015.01.026,"['Ph.D. Program in Nutrition and Food Sciences, College of Human Ecology, Fu Jen Catholic University, New Taipei City, Taiwan; Graduate Institute of Basic Medicine, College of Medicine, Fu Jen Catholic University, New Taipei City, Taiwan.', 'Ph.D. Program in Nutrition and Food Sciences, College of Human Ecology, Fu Jen Catholic University, New Taipei City, Taiwan; Graduate Institute of Basic Medicine, College of Medicine, Fu Jen Catholic University, New Taipei City, Taiwan; Department of Surgery, Division of Urology, Cardinal Tien Hospital, New Taipei City, Taiwan; School of Medicine, College of Medicine, Fu Jen Catholic University, New Taipei City, Taiwan.', 'Ph.D. Program in Nutrition and Food Sciences, College of Human Ecology, Fu Jen Catholic University, New Taipei City, Taiwan; Graduate Institute of Basic Medicine, College of Medicine, Fu Jen Catholic University, New Taipei City, Taiwan; Department of Urology, Cathay General Hospital, Taipei, Taiwan.', 'Department of Urology, National Taiwan University Hospital, Taipei, Taiwan.', 'Graduate Institute of Basic Medicine, College of Medicine, Fu Jen Catholic University, New Taipei City, Taiwan; Department of Surgery, Division of Urology, Cardinal Tien Hospital, New Taipei City, Taiwan; Department of Urology, Taipei Medical University Hospital, Taipei, Taiwan. Electronic address: 053824@mail.fju.edu.tw.']",FALSE,"['Animals', 'Erectile Dysfunction', 'Male', 'Neuroprotective Agents', 'Penile Erection', 'Penis', 'Phytotherapy', 'Plant Extracts', 'Rats', 'Rats, Sprague-Dawley', 'Recovery of Function']",25772481,"[1] ""ph.d. program in nutrition and food sciences, college of human ecology, fu jen catholic university, new taipei city, taiwan""
[2] ""graduate institute of basic medicine, college of medicine, fu jen catholic university, new taipei city, taiwan""             
[3] ""cardinal tien hospital, new taipei city, taiwan""                                                                            
[4] ""school of medicine, college of medicine, fu jen catholic university, new taipei city, taiwan""                               
[5] ""cathay general hospital, taipei, taiwan""                                                                                    
[6] ""national taiwan university hospital, taipei, taiwan""                                                                        
[7] ""taipei medical university hospital, taipei, taiwan""                                                                         
"
