,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['China', 'China', 'United Kingdom']","['BF', 'BF', 'BF']",10.1111/trf.12902,"['Shenzhen Blood Center, Shenzhen, China.', 'Department of Transfusion Medicine, Southern Medical University, Guangzhou, China.', 'Shenzhen Blood Center, Shenzhen, China.', 'Department of Transfusion Medicine, Southern Medical University, Guangzhou, China.', 'Shenzhen Blood Center, Shenzhen, China.', 'Shenzhen Blood Center, Shenzhen, China.', 'Shenzhen Blood Center, Shenzhen, China.', 'Department of Transfusion Medicine, Southern Medical University, Guangzhou, China.', 'Department of Transfusion Medicine, Southern Medical University, Guangzhou, China.', 'Department of Haematology, University of Cambridge, Cambridge, United Kingdom.']",FALSE,"['Adolescent', 'Adult', 'Blood Donors', 'Blood Safety', 'China', 'DNA, Viral', 'Disease Susceptibility', 'Female', 'Follow-Up Studies', 'Hepatitis B', 'Hepatitis B Antibodies', 'Hepatitis B Core Antigens', 'Hepatitis B Vaccines', 'Hepatitis B virus', 'Humans', 'Male', 'Nucleic Acid Amplification Techniques', 'Risk', 'Transfusion Reaction', 'Vaccination', 'Viral Load', 'Viremia', 'Young Adult']",25363504,"[1] ""shenzhen blood center, shenzhen, china""            
[2] ""southern medical university, guangzhou, china""     
[3] ""university of cambridge, cambridge, united kingdom""
"
11,['Spain'],['BF'],10.1111/jvh.12353,"['Department of Infectious Diseases, Hospital Universitario Ram\xf3n y Cajal and IRYCIS, Madrid, Spain.']",FALSE,"['Adult', 'Animals', 'Cohort Studies', 'Coinfection', 'Female', 'HIV Infections', 'Hepatitis C', 'Humans', 'Male', 'Middle Aged', 'Prevalence', 'Prospective Studies', 'Spain']",25363502,"[1] ""hospital universitario ramón y cajal and irycis, madrid, spain""
"
12,"['Sweden', 'Sweden']","['BF', 'BF']",10.1111/apa.12844,"[""Gillberg Neuropsychiatry Centre, Sahlgrenska Academy, University of Gothenburg, Gothenburg, Sweden; Research and Development Centre, Skaraborg's Hospital, Sk\xf6vde, Sweden.""]",FALSE,"['Child Development', 'Child, Preschool', 'Female', 'Humans', 'Male', 'Pregnancy', 'Pregnancy Complications', 'Severity of Illness Index', 'Somalia', 'Vitamin D Deficiency']",25363499,"[1] ""gillberg neuropsychiatry centre, sahlgrenska academy, university of gothenburg, gothenburg, sweden""
[2] ""research and development centre, skaraborg's hospital, skövde, sweden""                             
"
13,['South Korea'],['BF'],10.3109/10715762.2014.981261,"['Department of Anatomy, College of Medicine, Chosun University , Gwangju , Republic of Korea.']",FALSE,"['Age Factors', 'Animals', 'Apoptosis', 'Blood Urea Nitrogen', 'Creatinine', 'DNA Damage', 'DNA Repair', 'DNA-(Apurinic or Apyrimidinic Site) Lyase', 'Humans', 'Kidney', 'Kidney Diseases', 'Male', 'Rats', 'Rats, Sprague-Dawley', 'beta-Galactosidase']",25363496,"[1] ""college of medicine, chosun university , gwangju , republic of korea""
"
14,['South Korea'],['BF'],10.1111/aos.12571,"[""Department of Ophthalmology and Visual Science, Seoul St. Mary's Hospital, College of Medicine, The Catholic University of Korea, Seoul, Korea."", ""Department of Ophthalmology and Visual Science, Seoul St. Mary's Hospital, College of Medicine, The Catholic University of Korea, Seoul, Korea."", ""Department of Ophthalmology and Visual Science, Seoul St. Mary's Hospital, College of Medicine, The Catholic University of Korea, Seoul, Korea."", ""Department of Ophthalmology and Visual Science, Seoul St. Mary's Hospital, College of Medicine, The Catholic University of Korea, Seoul, Korea.""]",FALSE,"['Adult', 'Aged', 'Anterior Eye Segment', 'Conjunctiva', 'Female', 'Follow-Up Studies', 'Glaucoma Drainage Implants', 'Gonioscopy', 'Humans', 'Intraocular Pressure', 'Male', 'Middle Aged', 'Ocular Hypertension', 'Prospective Studies', 'Prosthesis Implantation', 'Surgically-Created Structures', 'Tomography, Optical Coherence', 'Tonometry, Ocular']",25363490,"[1] ""seoul st mary's hospital, college of medicine, the catholic university of korea, seoul, korea""
"
15,['Switzerland'],['BF'],10.1111/jeu.12190,"['Department of Genetics and Evolution, University of Geneva, 1211, Geneva 4, Switzerland.']",FALSE,"['Actins', 'Cluster Analysis', 'DNA, Protozoan', 'DNA, Ribosomal', 'Foraminifera', 'Indian Ocean', 'Microscopy', 'Molecular Sequence Data', 'Phylogeny', 'RNA, Ribosomal, 18S', 'Seawater', 'Sequence Analysis, DNA', 'Tubulin']",25363489,"[1] ""university of geneva, 1211, geneva 4, switzerland""
"
16,['Denmark'],['BF'],10.1111/aas.12428,"['Juliane Marie Centre for Children, Women and Reproduction, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark.']",FALSE,"['Anesthesiology', 'Clinical Competence', 'Educational Measurement', 'Emergencies', 'Humans', 'Obstetrics']",25363488,"[1] ""juliane marie centre for children, women and reproduction, rigshospitalet, university of copenhagen, copenhagen, denmark""
"
17,['United States'],['BF'],10.1017/S0031182014001553,"['United States Department of Agriculture, Agricultural Research Service, Beltsville Agricultural Research Center,Animal Parasitic Diseases Laboratory,Beltsville, Maryland 20705-2350,USA.', 'United States Department of Agriculture, Agricultural Research Service, Beltsville Agricultural Research Center,Animal Parasitic Diseases Laboratory,Beltsville, Maryland 20705-2350,USA.', 'United States Department of Agriculture, Agricultural Research Service, Beltsville Agricultural Research Center,Animal Parasitic Diseases Laboratory,Beltsville, Maryland 20705-2350,USA.', 'United States Department of Agriculture, Agricultural Research Service, Beltsville Agricultural Research Center,Animal Parasitic Diseases Laboratory,Beltsville, Maryland 20705-2350,USA.', 'United States Department of Agriculture, Agricultural Research Service, Beltsville Agricultural Research Center,Animal Parasitic Diseases Laboratory,Beltsville, Maryland 20705-2350,USA.', 'United States Department of Agriculture, Agricultural Research Service, Beltsville Agricultural Research Center,Animal Parasitic Diseases Laboratory,Beltsville, Maryland 20705-2350,USA.']",FALSE,"['Animals', 'Animals, Wild', 'Canidae', 'Female', 'Likelihood Functions', 'Male', 'Phylogeny', 'Prevalence', 'Sarcocystis', 'Sarcocystosis', 'Sus scrofa', 'Swine', 'Swine Diseases', 'United States', 'Zoonoses']",25363485,"[1] ""agricultural research service, beltsville agricultural research center,animal parasitic diseases laboratory,beltsville, maryland 20705-2350,usa""
"
18,['Spain'],['BF'],10.1111/ijcp.12566,"['Unidad de Imagen Cardiaca, Servicio Murciano de Salud, Hospital Cl\xednico Universitario Virgen de la Arrixaca-IMIB Arrixaca, Murcia, Spain.']",FALSE,"['Aged', 'Aged, 80 and over', 'Aortic Valve Insufficiency', 'Cross-Sectional Studies', 'Dyspnea', 'Female', 'Heart Failure', 'Humans', 'Male', 'Predictive Value of Tests', 'Prevalence', 'Sensitivity and Specificity', 'Systole', 'Ventricular Dysfunction, Left']",25363480,"[1] ""unidad de imagen cardiaca, servicio murciano de salud, hospital clínico universitario virgen de la arrixaca-imib arrixaca, murcia, spain""
"
19,['United Kingdom'],['BF'],10.1002/eat.22366,"[""Department of Psychological Medicine, Section of Eating Disorders, King's College London, Institute of Psychiatry, London, United Kingdom.""]",TRUE,"['Adolescent', 'Adult', 'Anorexia Nervosa', 'Child Development Disorders, Pervasive', 'Cluster Analysis', 'Cognition', 'Comorbidity', 'Female', 'Humans', 'Neuropsychological Tests', 'Young Adult']",25363476,"[1] ""section of eating disorders, king's college london, institute of psychiatry, london, united kingdom""
"
20,['United Kingdom'],['BF'],10.1111/ele.12387,"['Environment and Sustainability Institute, University of Exeter, Penryn, Cornwall, TR10 9FE, UK.']",TRUE,"['Animals', 'Biodiversity', 'Biomass', 'Birds', 'Conservation of Natural Resources', 'Europe', 'Models, Biological', 'Population Density', 'Population Dynamics']",25363472,"[1] ""environment and sustainability institute, university of exeter, penryn, cornwall, tr10 9fe, uk""
"
21,['Germany'],['BF'],10.1111/jeu.12189,"['Division for Mycotic, Parasitic and Mycobacterial Infections, Robert Koch Institute, Nordufer 20, 13353, Berlin, Germany.']",FALSE,"['Administration, Intranasal', 'Amebiasis', 'Animals', 'B-Lymphocytes', 'Balamuthia mandrillaris', 'Brain', 'CD4-Positive T-Lymphocytes', 'CD8-Positive T-Lymphocytes', 'Disease Susceptibility', 'Encephalitis', 'Female', 'Immunity, Innate', 'Lymphocyte Depletion', 'Mice', 'Mice, Inbred BALB C', 'Mice, SCID', 'Spleen', 'Survival Analysis']",25363468,"[1] ""parasitic and mycobacterial infections, robert koch institute, nordufer 20, 13353, berlin, germany""
"
22,['United Kingdom'],['BF'],10.1111/dme.12621,"['Academic Unit of Diabetes, Endocrinology and Metabolism, Department of Human Metabolism, University of Sheffield, Sheffield, UK.']",TRUE,"['Adult', 'Aged', 'Cost-Benefit Analysis', 'Diabetes Mellitus, Type 1', 'Education', 'Feeding Behavior', 'Female', 'Glycated Hemoglobin A', 'Humans', 'Hypoglycemia', 'Incidence', 'Male', 'Middle Aged', 'Patient Education as Topic', 'Psychology', 'Risk Factors', 'Time Factors', 'Treatment Outcome']",25363466,"[1] ""academic unit of diabetes, endocrinology and metabolism, university of sheffield, sheffield, uk""
"
23,['Netherlands'],['BF'],10.1111/exd.12579,"['Department of Drug Delivery Technology, Leiden Academic Centre for Drug Research, Leiden University, Leiden, The Netherlands.']",FALSE,"['Biopsy', 'Cell Culture Techniques', 'Cell Differentiation', 'Cyanoacrylates', 'Epidermis', 'Humans', 'Immunohistochemistry', 'Lipids', 'Organ Culture Techniques', 'Permeability', 'Phenazines', 'Skin', 'Spectroscopy, Fourier Transform Infrared', 'Temperature', 'X-Ray Diffraction']",25363465,"[1] ""leiden academic centre for drug research, leiden university, leiden, the netherlands""
"
24,['Japan'],['BF'],10.1007/s00213-014-3784-y,"['Department of Biological Psychiatry, Tohoku University, Sendai, Japan.']",FALSE,"['Age Factors', 'Alcohol Drinking', 'Animals', 'Ethanol', 'Female', 'Male', 'Mice', 'Mice, Inbred C57BL', 'Mice, Knockout', 'Receptors, Opioid, mu', 'Sex Characteristics', 'Social Isolation', 'Stress, Psychological']",25363463,"[1] ""tohoku university, sendai, japan""
"
25,['Germany'],['BF'],10.3109/13645706.2014.975134,"['Department General, Visceral and Transplant Surgery, University Hospital T\xfcbingen , T\xfcbingen , Germany.']",FALSE,"['Animals', 'Female', 'Kidney Transplantation', 'Laparoscopy', 'Living Donors', 'Nephrectomy', 'Operative Time', 'Swine', 'Tissue and Organ Harvesting']",25363462,"[1] ""visceral and transplant surgery, university hospital tübingen , tübingen , germany""
"
26,['Italy'],['BF'],10.3109/13645706.2014.975135,"['Department of the Mother and Child Health, Paediatric Surgery Unit, Fondazione IRCCS Policlinico San Matteo and Department of Clinical-Surgical, Diagnostic and Paediatric Sciences University of Pavia , Pavia , Italy.']",FALSE,"['Abdomen', 'Adolescent', 'Child', 'Child, Preschool', 'Female', 'Humans', 'Infant', 'Laparoscopy', 'Length of Stay', 'Male', 'Operative Time', 'Pelvis', 'Postoperative Complications', 'Robotic Surgical Procedures', 'Urinary Tract']",25363461,"[1] ""paediatric surgery unit, diagnostic and paediatric sciences university of pavia , pavia , italy""
"
27,"['Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF']",10.1002/gps.4223,"['Vaccine and Drug Evaluation Centre, Department of Community Health Sciences, College of Medicine, Faculty of Health Sciences, University of Manitoba, Winnipeg, Manitoba, Canada.', 'Department of Community Health Sciences, College of Medicine, Faculty of Health Sciences, University of Manitoba, Winnipeg, Manitoba, Canada.', 'Department of Community Health Sciences, College of Medicine, Faculty of Health Sciences, University of Manitoba, Winnipeg, Manitoba, Canada.', 'Department of Community Health Sciences, College of Medicine, Faculty of Health Sciences, University of Manitoba, Winnipeg, Manitoba, Canada.', 'Department of Pediatrics, Faculty of Medicine and Dentistry; School of Public Health, University of Alberta, Edmonton, Alberta, Canada.', 'College of Pharmacy, Faculty of Health Sciences, University of Manitoba, Winnipeg, Manitoba, Canada.', 'Vaccine and Drug Evaluation Centre, Department of Community Health Sciences, College of Medicine, Faculty of Health Sciences, University of Manitoba, Winnipeg, Manitoba, Canada.', 'Department of Community Health Sciences, College of Medicine, Faculty of Health Sciences, University of Manitoba, Winnipeg, Manitoba, Canada.', 'College of Pharmacy, Faculty of Health Sciences, University of Manitoba, Winnipeg, Manitoba, Canada.']",FALSE,"['Accidental Falls', 'Aged', 'Aged, 80 and over', 'Antipsychotic Agents', 'Canada', 'Case-Control Studies', 'Female', 'Homes for the Aged', 'Humans', 'Male', 'Nursing Homes', 'Risk']",25363460,"[1] ""vaccine and drug evaluation centre, college of medicine, faculty of health sciences, university of manitoba, winnipeg, manitoba, canada""
[2] ""college of medicine, faculty of health sciences, university of manitoba, winnipeg, manitoba, canada""                                    
[3] ""faculty of medicine and dentistry""                                                                                                      
[4] ""school of public health, university of alberta, edmonton, alberta, canada""                                                              
[5] ""college of pharmacy, faculty of health sciences, university of manitoba, winnipeg, manitoba, canada""                                    
"
28,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1111/aos.12567,"['Chelsea and Westminster Hospital NHS Foundation Trust, London, UK.', 'Imperial College London, London, UK.', 'Chelsea and Westminster Hospital NHS Foundation Trust, London, UK.']",TRUE,"['Consumer Health Information', 'Humans', 'Internet', 'Mobile Applications', 'Online Systems', 'Reproducibility of Results', 'Video Recording', 'Vision Tests']",25363457,"[1] ""chelsea and westminster hospital nhs foundation trust, london, uk""
[2] ""imperial college london, london, uk""                              
"
29,['Germany'],['BF'],10.1111/jvh.12346,"['Department of Gastroenterology, Hepatology and Endocrinology, Medizinische Hochschule Hannover, Hannover, Germany.']",FALSE,"['Anemia', 'Antiviral Agents', 'Bilirubin', 'Clinical Trials, Phase II as Topic', 'Clinical Trials, Phase III as Topic', 'Controlled Clinical Trials as Topic', 'Drug Therapy, Combination', 'Drug-Related Side Effects and Adverse Reactions', 'Exanthema', 'Genotype', 'Hepacivirus', 'Hepatitis C, Chronic', 'Humans', 'Interferon-alpha', 'Neutropenia', 'Prevalence', 'Pruritus', 'Ribavirin', 'Simeprevir']",25363449,"[1] ""hepatology and endocrinology, medizinische hochschule hannover, hannover, germany""
"
30,['South Korea'],['BF'],10.1002/lary.25009,"['Department of Otorhinolaryngology-Head and Neck Surgery, Seoul National University Bundang Hospital, Seoul National University College of Medicine, Seongnam, Republic of Korea.']",FALSE,"['Adult', 'Aged', 'Cohort Studies', 'Endolymphatic Hydrops', 'Female', 'Follow-Up Studies', 'Gentamicins', 'Hearing Tests', 'Humans', 'Injections, Intralesional', 'Male', 'Meniere Disease', 'Middle Aged', 'Recurrence', 'Retrospective Studies', 'Risk Assessment', 'Severity of Illness Index', 'Treatment Outcome', 'Tympanic Membrane', 'Vertigo']",25363447,"[1] ""seoul national university bundang hospital, seoul national university college of medicine, seongnam, republic of korea""
"
31,['Iran'],['BF'],10.1002/bio.2796,"['Department of Chemistry, Faculty of Science, University of Maragheh, Maragheh, Iran.', 'Department of Chemistry, Faculty of Science, University of Maragheh, Maragheh, Iran.']",FALSE,"['Amoxicillin', 'Anti-Bacterial Agents', 'Cefazolin', 'Copper', 'Hydrogen Peroxide', 'Limit of Detection', 'Luminescent Measurements', 'Luminol', 'Microscopy, Electron, Transmission', 'Nanoparticles', 'X-Ray Diffraction', 'beta-Lactams']",25363440,"[1] ""faculty of science, university of maragheh, maragheh, iran""
"
32,['Australia'],['BF'],10.1002/eat.22363,"['School of Psychology, Flinders University, South Australia, Australia.', 'School of Psychology, Flinders University, South Australia, Australia.']",FALSE,"['Adult', 'Australia', 'Binge-Eating Disorder', 'Female', 'Humans', 'Middle Aged', 'Registries', 'Smoking', 'Twins']",25363425,"[1] ""school of psychology, flinders university, south australia, australia""
"
33,['Japan'],['BF'],10.1111/joor.12251,"['Section of Implant and Rehabilitative Dentistry, Division of Oral Rehabilitation, Faculty of Dental Science, Kyushu University, Fukuoka, Japan.']",FALSE,"['Adult', 'Electromyography', 'Female', 'Humans', 'Male', 'Masseter Muscle', 'Monitoring, Ambulatory', 'Occlusal Splints', 'Sleep Bruxism', 'Time Factors', 'Treatment Outcome', 'Young Adult']",25363423,"[1] ""section of implant and rehabilitative dentistry, faculty of dental science, kyushu university, fukuoka, japan""
"
34,['Germany'],['BF'],10.1111/exd.12578,"['Institute of Medical Psychology, Justus-Liebig-University, Giessen, Germany.']",TRUE,"['Adaptation, Psychological', 'Adult', 'Cognition', 'Dermatitis, Atopic', 'Female', 'Humans', 'Hydrocortisone', 'Male', 'Perception', 'Pruritus', 'Regression Analysis', 'Saliva', 'Stress, Psychological', 'Surveys and Questionnaires', 'Young Adult']",25363422,"[1] ""institute of medical psychology, justus-liebig-university, giessen, germany""
"
35,"['Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF']",10.1111/ggi.12407,"['Department of Functioning Activation, Center for Gerontology and Social Science, National Center for Geriatrics and Gerontology, Obu, Aichi, Japan.', 'Research Institute, National Center for Geriatrics and Gerontology, Obu, Aichi, Japan.', 'Japan Society for the Promotion of Science, Tokyo, Japan.', 'Department of Functioning Activation, Center for Gerontology and Social Science, National Center for Geriatrics and Gerontology, Obu, Aichi, Japan.', 'Department of Functioning Activation, Center for Gerontology and Social Science, National Center for Geriatrics and Gerontology, Obu, Aichi, Japan.', 'Department of Functioning Activation, Center for Gerontology and Social Science, National Center for Geriatrics and Gerontology, Obu, Aichi, Japan.', 'Research Institute, National Center for Geriatrics and Gerontology, Obu, Aichi, Japan.', 'Japan Society for the Promotion of Science, Tokyo, Japan.', 'Department of Functioning Activation, Center for Gerontology and Social Science, National Center for Geriatrics and Gerontology, Obu, Aichi, Japan.', 'Department of Functioning Activation, Center for Gerontology and Social Science, National Center for Geriatrics and Gerontology, Obu, Aichi, Japan.', 'Japan Society for the Promotion of Science, Tokyo, Japan.', 'Department of Functioning Activation, Center for Gerontology and Social Science, National Center for Geriatrics and Gerontology, Obu, Aichi, Japan.', 'Department of Functioning Activation, Center for Gerontology and Social Science, National Center for Geriatrics and Gerontology, Obu, Aichi, Japan.', 'Research Institute, National Center for Geriatrics and Gerontology, Obu, Aichi, Japan.']",FALSE,"['Accidental Falls', 'Aged', 'Aged, 80 and over', 'Case-Control Studies', 'Cognition', 'Cognitive Dysfunction', 'Cohort Studies', 'Female', 'Gait', 'Geriatric Assessment', 'Humans', 'Incidence', 'Japan', 'Logistic Models', 'Male', 'Mobility Limitation', 'Neuropsychological Tests', 'Odds Ratio', 'Postural Balance', 'Prognosis', 'Reference Values', 'Risk Assessment']",25363419,"[1] ""center for gerontology and social science, national center for geriatrics and gerontology, obu, aichi, japan""
[2] ""research institute, national center for geriatrics and gerontology, obu, aichi, japan""                       
[3] ""japan society for the promotion of science, tokyo, japan""                                                    
"
