,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,[],[None],10.1136/bmj.h6415,['London.'],FALSE,"['HIV Infections', 'Homosexuality, Male', 'Humans', 'Male', 'Pre-Exposure Prophylaxis', 'Substance Abuse, Intravenous', 'United Kingdom']",26631350,NULL
11,"['Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF']",10.1016/j.wombi.2015.10.011,"['School of Nursing and Midwifery, La Trobe University, Bundoora, VIC 3086, Australia; Judith Lumley Centre, La Trobe University, 215 Franklin St, Melbourne, VIC 3000, Australia. Electronic address: michelle.newton@latrobe.edu.au.', 'School of Nursing and Midwifery, La Trobe University, Bundoora, VIC 3086, Australia; Judith Lumley Centre, La Trobe University, 215 Franklin St, Melbourne, VIC 3000, Australia.', ""Judith Lumley Centre, La Trobe University, 215 Franklin St, Melbourne, VIC 3000, Australia; The Royal Women's Hospital, Cnr Grattan St & Flemington Rd, Parkville, VIC 3052, Australia."", 'Faculty of Health Sciences, Australian Catholic University, 215 Victoria Parade, Fitzroy, VIC 3065, Australia.']",FALSE,"['Adult', 'Cross-Sectional Studies', 'Female', 'Humans', 'Middle Aged', 'Midwifery', 'Obstetrics', 'Pregnancy', 'Surveys and Questionnaires', 'Victoria', 'Young Adult']",26631349,"[1] ""school of nursing and midwifery, la trobe university, bundoora, vic 3086, australia""                          
[2] ""judith lumley centre, la trobe university, 215 franklin st, melbourne, vic 3000, australia""                   
[3] ""the royal women's hospital, cnr grattan st & flemington rd, parkville, vic 3052, australia""                   
[4] ""faculty of health sciences, australian catholic university, 215 victoria parade, fitzroy, vic 3065, australia""
"
12,"['Sweden', 'Sweden']","['BF', 'BF']",10.1177/1753193415617385,"['Department of Translational Medicine - Hand Surgery, Lund University, Lund, Sweden Department of Hand Surgery, Sk\xe5ne University Hospital, Malm\xf6, Sweden peter.scherman@med.lu.se.', 'Department of Hand & Plastic Surgery, Norrlands University Hospital, Ume\xe5, Sweden.', 'Department of Translational Medicine - Hand Surgery, Lund University, Lund, Sweden Department of Hand Surgery, Sk\xe5ne University Hospital, Malm\xf6, Sweden.']",FALSE,"['Aged', 'Collagenases', 'Dupuytren Contracture', 'Fasciotomy', 'Female', 'Finger Joint', 'Humans', 'Injections, Intralesional', 'Male', 'Metacarpophalangeal Joint', 'Middle Aged', 'Needles', 'Prospective Studies', 'Range of Motion, Articular', 'Treatment Outcome']",26631343,"[1] ""lund university, lund, skåne university hospital, malmö, sweden""
[2] ""norrlands university hospital, umeå, sweden""                    
"
13,"['Brazil', 'Spain']","['BF', 'BF']",10.1016/j.dental.2015.10.015,"['Post-graduate Program in Dentistry, Dental School, University of Passo Fundo, Brazil; Department of Optics, Faculty of Science, University of Granada, Campus Fuente Nueva, Edificio Mecenas, s/n 18071 Granada, Spain.', 'Department of Optics, Faculty of Science, University of Granada, Campus Fuente Nueva, Edificio Mecenas, s/n 18071 Granada, Spain.', 'Post-graduate Program in Dentistry, Dental School, University of Passo Fundo, Brazil.', 'Department of Optics, Faculty of Science, University of Granada, Campus Fuente Nueva, Edificio Mecenas, s/n 18071 Granada, Spain.', 'Post-graduate Program in Dentistry, Dental School, University of Passo Fundo, Brazil. Electronic address: dbona@upf.br.']",FALSE,"['Color Perception', 'Dental Prosthesis Design', 'Female', 'Humans', 'Incisor', 'Lighting', 'Male', 'Materials Testing', 'Prosthesis Coloring', 'Students, Dental', 'Young Adult']",26631341,"[1] ""post-graduate program in dentistry, dental school, university of passo fundo, brazil""                      
[2] ""faculty of science, university of granada, campus fuente nueva, edificio mecenas, s/n 18071 granada, spain""
"
14,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1111/ans.13394,"['Colorectal Cancer Research Group, St John of God Subiaco Hospital, Perth, Western Australia, Australia.', 'School of Medicine and Pharmacology, The University of Western Australia, Perth, Western Australia, Australia.', 'Division of Anatomic Pathology, St John of God Pathology, Perth, Western Australia, Australia.', 'School of Surgery, The University of Western Australia, Perth, Western Australia, Australia.', 'Division of Anatomic Pathology, St John of God Pathology, Perth, Western Australia, Australia.', 'Colorectal Cancer Research Group, St John of God Subiaco Hospital, Perth, Western Australia, Australia.', 'Institute for Health Research, University of Notre Dame Australia, Fremantle, Western Australia, Australia.', 'Colorectal Cancer Research Group, St John of God Subiaco Hospital, Perth, Western Australia, Australia.', 'School of Surgery, The University of Western Australia, Perth, Western Australia, Australia.', 'Colorectal Cancer Research Group, St John of God Subiaco Hospital, Perth, Western Australia, Australia.', 'School of Surgery, The University of Western Australia, Perth, Western Australia, Australia.']",FALSE,"['Aftercare', 'Aged', 'Chemoradiotherapy', 'Cohort Studies', 'Disease-Free Survival', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Neoadjuvant Therapy', 'Neoplasm Metastasis', 'Neoplasm Recurrence, Local', 'Neoplasm Staging', 'Prognosis', 'Prospective Studies', 'Rectal Neoplasms', 'Tomography, X-Ray Computed', 'Treatment Outcome']",26631340,"[1] ""colorectal cancer research group, st john of god subiaco hospital, perth, western australia, australia""       
[2] ""school of medicine and pharmacology, the university of western australia, perth, western australia, australia""
[3] ""st john of god pathology, perth, western australia, australia""                                                
[4] ""school of surgery, the university of western australia, perth, western australia, australia""                  
[5] ""institute for health research, university of notre dame australia, fremantle, western australia, australia""   
"
15,"['Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF']",10.1016/j.biochi.2015.11.026,"['School of Biosciences and Veterinary Medicine, University of Camerino, Italy.', 'School of Pharmacy, University of Camerino, Italy.', 'School of Pharmacy, University of Camerino, Italy.', 'HPLC-MS Laboratory, University of Camerino, Italy.', 'School of Biosciences and Veterinary Medicine, University of Camerino, Italy.', 'School of Pharmacy, University of Camerino, Italy. Electronic address: rosita.gabbianelli@unicam.it.']",FALSE,"['Animals', 'Biomarkers', 'Chromatography, Liquid', 'Disease Models, Animal', 'Electrophoresis, Gel, Two-Dimensional', 'Female', 'Male', 'Neurodegenerative Diseases', 'Proteomics', 'Rats', 'Tandem Mass Spectrometry']",26631339,"[1] ""school of biosciences and veterinary medicine, university of camerino, italy""
[2] ""school of pharmacy, university of camerino, italy""                           
[3] ""hplc-ms laboratory, university of camerino, italy""                           
"
16,"['Germany', 'Germany', 'Switzerland', 'Germany']","['GA', 'BF', 'BF', 'BF']",10.1016/j.nmd.2015.11.001,"['Department of Anaesthesia and Critical Care, University of Wuerzburg, Oberduerrbacher Str. 6, 97080 Wuerzburg, Germany.', 'Department of Anesthesia and Biomedicine, University Hospital Basel, Hebelstrasse 20, 4031 Basel, Switzerland.', 'Department of Human Genetics, University of Wuerzburg, Biozentrum, Am Hubland, 97074 Wuerzburg, Germany.', 'Department of Anaesthesia and Critical Care, University of Wuerzburg, Oberduerrbacher Str. 6, 97080 Wuerzburg, Germany.', 'Department of Anaesthesia and Critical Care, University of Wuerzburg, Oberduerrbacher Str. 6, 97080 Wuerzburg, Germany.', 'Department of Anaesthesia and Critical Care, University of Wuerzburg, Oberduerrbacher Str. 6, 97080 Wuerzburg, Germany.', 'Department of Anaesthesia and Critical Care, University of Wuerzburg, Oberduerrbacher Str. 6, 97080 Wuerzburg, Germany. Electronic address: Schuster_F@ukw.de.']",FALSE,"['Anesthetics', 'Arginine', 'B-Lymphocytes', 'Caffeine', 'Cell Line, Transformed', 'Cresols', 'Family Health', 'Female', 'Fungicides, Industrial', 'Genetic Predisposition to Disease', 'Germany', 'Halothane', 'Humans', 'Male', 'Malignant Hyperthermia', 'Muscle Contraction', 'Muscle, Skeletal', 'Phosphodiesterase Inhibitors', 'Polymorphism, Single Nucleotide', 'Ryanodine Receptor Calcium Release Channel', 'Tryptophan']",26631338,"[1] ""university of wuerzburg, oberduerrbacher str""                             
[2] "" 97080 wuerzburg, germany""                                                
[3] ""university hospital basel, hebelstrasse 20, 4031 basel, switzerland""      
[4] ""university of wuerzburg, biozentrum, am hubland, 97074 wuerzburg, germany""
"
17,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1098/rsif.2015.0803,"['California Institute for Quantitative Biosciences, University of California, 2151 Berkeley Way, Berkeley, CA 94704-5230, USA amenezes@berkeley.edu.', 'Applications of Vital Knowledge, 113 Chestnut Hill Way, Frederick, MD 21702, USA.', 'NASA Ames Space Portal, NASA Ames Research Center, MS 555-2, Moffett Field, CA 94035, USA.', 'Bioengineering Branch, NASA Ames Research Center, MS 239-15, Moffett Field, CA 94035, USA.', 'California Institute for Quantitative Biosciences, University of California, 2151 Berkeley Way, Berkeley, CA 94704-5230, USA E.O. Lawrence Berkeley National Laboratory, 1 Cyclotron Road, MS955-512 L, Berkeley, CA 94720, USA Department of Bioengineering, University of California, Berkeley, CA 94720, USA aparkin@lbl.gov.']",TRUE,"['Aerospace Medicine', 'Animals', 'Humans', 'Space Flight', 'Synthetic Biology']",26631337,"[1] ""california institute for quantitative biosciences, university of california, 2151 berkeley way, berkeley, ca 94704-5230, usa""                                                                                                                                                 
[2] ""applications of vital knowledge, 113 chestnut hill way, frederick, md 21702, usa""                                                                                                                                                                                             
[3] ""nasa ames space portal, nasa ames research center, ms 555-2, moffett field, ca 94035, usa""                                                                                                                                                                                    
[4] ""bioengineering branch, nasa ames research center, ms 239-15, moffett field, ca 94035, usa""                                                                                                                                                                                    
[5] ""california institute for quantitative biosciences, university of california, 2151 berkeley way, berkeley, ca 94704-5230, usa e.o. lawrence berkeley national laboratory, 1 cyclotron road, ms955-512 l, berkeley, ca 94720, university of california, berkeley, ca 94720, usa""
"
18,"['Czech', 'Sweden']","['BF', 'BF']",10.1098/rsif.2015.0852,"['Institute of Solid Mechanics, Mechatronics and Biomechanics, Brno University of Technology, Brno, Czech Republic polzer@seznam.cz.', 'KTH Solid Mechanics, School of Engineering Sciences, KTH Royal Institute of Technology, Stockholm, Sweden.']",TRUE,"['Aortic Aneurysm, Abdominal', 'Aortic Rupture', 'Biomechanical Phenomena', 'Female', 'Humans', 'Male', 'Models, Cardiovascular', 'Risk Assessment']",26631334,"[1] ""institute of solid mechanics, mechatronics and biomechanics, brno university of technology, brno, czech republic""
[2] ""kth solid mechanics, school of engineering sciences, kth royal institute of technology, stockholm, sweden""       
"
19,"['Israel', 'United Kingdom', 'France']","['BF', 'BF', 'BF']",10.1098/rsif.2015.0861,"['Department of Statistics, University of Haifa, Haifa, Israel.', 'ORMS Group, Warwick Business School, University of Warwick, Coventry CV4 7AL, UK.', ""Insitut Universitaire de France & Insitut de Recherches en Biologie de l'Insecte, UMR CNRS 7261, Universit\xe9 of Tours, Tours 37200, France jerome.casas@univ-tours.fr.""]",TRUE,"['Animals', 'Food Chain', 'Models, Biological', 'Predatory Behavior']",26631332,"[1] ""university of haifa, haifa, israel""                                                                                                       
[2] ""orms group, warwick business school, university of warwick, coventry cv4 7al, uk""                                                         
[3] ""insitut universitaire de france & insitut de recherches en biologie de l'insecte, umr cnrs 7261, université of tours, tours 37200, france""
"
20,"['Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.bjorl.2015.03.015,"['Graduate Program in Surgery, Department of Surgery, Universidade Federal de Pernambuco (UFPE), Recife, PE, Brazil. Electronic address: fcasil@ig.com.br.', 'Nucleus of Experimental Surgery, Universidade Federal de Pernambuco (UFPE), Recife, PE, Brazil.', 'Service of Otolaryngology, Universidade Federal de Pernambuco (UFPE), Recife, PE, Brazil.', 'Universidade Federal de Pernambuco (UFPE), Recife, PE, Brazil.', 'Medical Course, Universidade Federal de Pernambuco (UFPE), Recife, PE, Brazil.', 'Graduate Program in Surgery, Department of Surgery, Universidade Federal de Pernambuco (UFPE), Recife, PE, Brazil.']",TRUE,"['Adult', 'Bioprosthesis', 'Cellulose', 'Fascia', 'Female', 'Humans', 'Male', 'Time Factors', 'Treatment Outcome', 'Tympanic Membrane Perforation', 'Wound Healing']",26631330,"[1] ""graduate program in surgery, universidade federal de pernambuco (ufpe), recife, pe, brazil""    
[2] ""nucleus of experimental surgery, universidade federal de pernambuco (ufpe), recife, pe, brazil""
[3] ""service of otolaryngology, universidade federal de pernambuco (ufpe), recife, pe, brazil""      
[4] ""universidade federal de pernambuco (ufpe), recife, pe, brazil""                                 
[5] ""medical course, universidade federal de pernambuco (ufpe), recife, pe, brazil""                 
"
21,"['Brazil', 'Brazil']","['BF', 'BF']",10.1016/j.bjorl.2015.05.014,"['Universidade Estadual de Campinas (UNICAMP), Faculdade de Ci\xeancias M\xe9dicas, Programa de Sa\xfade da Crian\xe7a e do Adolescente, Campinas, SP, Brazil. Electronic address: msanfins@uol.com.br.', 'Universidade Estadual de Campinas (UNICAMP), Faculdade de Ci\xeancias M\xe9dicas, Programa de Sa\xfade da Crian\xe7a e do Adolescente, Campinas, SP, Brazil.', 'Universidade Estadual de Campinas (UNICAMP), Faculdade de Ci\xeancias M\xe9dicas, Programa de Sa\xfade da Crian\xe7a e do Adolescente, Campinas, SP, Brazil.', 'Universidade Estadual de Campinas (UNICAMP), Faculdade de Ci\xeancias M\xe9dicas, Curso de Fonoaudiologia, Campinas, SP, Brazil.']",TRUE,"['Acoustic Stimulation', 'Child', 'Evoked Potentials, Auditory, Brain Stem', 'Humans', 'Learning Disorders', 'Male', 'Reaction Time', 'Speech Perception']",26631329,"[1] ""universidade estadual de campinas (unicamp), faculdade de ciências médicas, programa de saúde da criança e do adolescente, campinas, sp, brazil""
[2] ""universidade estadual de campinas (unicamp), faculdade de ciências médicas, curso de fonoaudiologia, campinas, sp, brazil""                      
"
22,"['Brazil', 'Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF', 'BF']",10.1016/j.bjorl.2015.10.009,"['Department of Medicine, Faculdade de Ci\xeancias da Sa\xfade, Universidade Metropolitana de Santos (UNIMES), Santos, SP, Brazil.', 'Department of Medicine, Faculdade de Ci\xeancias da Sa\xfade, Universidade Metropolitana de Santos (UNIMES), Santos, SP, Brazil.', 'Department of Medicine, Faculdade de Ci\xeancias da Sa\xfade, Universidade Metropolitana de Santos (UNIMES), Santos, SP, Brazil.', 'Department of Medicine, Universidade de S\xe3o Paulo (USP), S\xe3o Paulo, SP, Brazil; Department of Otorhinolaryngology, Head and Neck Surgery, Universidade Metropolitana de Santos (UNIMES), Santos, SP, Brazil.', 'Department of Head and Neck Surgery, Hospital das Cl\xednicas, Universidade de S\xe3o Paulo (USP), S\xe3o Paulo, SP, Brazil. Electronic address: dedivitis@usp.br.']",TRUE,"['Aged', 'Delayed Diagnosis', 'Female', 'Head and Neck Neoplasms', 'Humans', 'Male', 'Middle Aged', 'Neoplasm Staging', 'Retrospective Studies', 'Socioeconomic Factors']",26631328,"[1] ""faculdade de ciências da saúde, universidade metropolitana de santos (unimes), santos, sp, brazil""
[2] ""universidade de são paulo (usp), são paulo, sp, brazil""                                           
[3] ""head and neck surgery, universidade metropolitana de santos (unimes), santos, sp, brazil""         
[4] ""hospital das clínicas, universidade de são paulo (usp), são paulo, sp, brazil""                    
"
23,"['Brazil', 'Brazil']","['BF', 'BF']",10.1016/j.bjorl.2015.10.005,"['Department of Otoneurology, Hospital das Cl\xednicas, Faculdade de Medicina, Universidade de S\xe3o Paulo (FM-USP), S\xe3o Paulo, SP, Brazil. Electronic address: roseli.bittar@gmail.com.', 'Department of Otoneurology, Hospital das Cl\xednicas, Faculdade de Medicina, Universidade de S\xe3o Paulo (FM-USP), S\xe3o Paulo, SP, Brazil.', 'Department of Otorhinolaryngology, Head and Neck Surgery, Universidade Estadual de Campinas (UNICAMP), Campinas, SP, Brazil.']",TRUE,"['Case-Control Studies', 'Diagnosis, Computer-Assisted', 'Diet, Carbohydrate-Restricted', 'Female', 'Glucose Metabolism Disorders', 'Glycemic Index', 'Humans', 'Male', 'Middle Aged', 'Postural Balance', 'Prospective Studies', 'Vertigo']",26631327,"[1] ""hospital das clínicas, faculdade de medicina, universidade de são paulo (fm-usp), são paulo, sp, brazil""
[2] ""head and neck surgery, universidade estadual de campinas (unicamp), campinas, sp, brazil""               
"
24,[],[None],10.1136/bmj.h6489,[],FALSE,"['Beverages', 'Child', 'Cost Control', 'Health Care Costs', 'Health Status Disparities', 'Humans', 'Nutritive Sweeteners', 'Pediatric Obesity', 'Poverty', 'State Medicine', 'Taxes', 'United Kingdom']",26631326,NULL
25,['Australia'],['BF'],10.1111/ans.13393,"['Sydney Adventist Hospital Clinical School, The University of Sydney, Sydney, New South Wales, Australia.', 'Sydney Adventist Hospital Clinical School, The University of Sydney, Sydney, New South Wales, Australia.']",FALSE,"['Congresses as Topic', 'Humans', 'Information Dissemination', 'Retrospective Studies', 'Social Media', 'Surgery, Plastic', 'Urologic Surgical Procedures']",26631323,"[1] ""sydney adventist hospital clinical school, the university of sydney, sydney, new south wales, australia""
"
