,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Uganda', 'Uganda', 'Uganda', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1097/QAI.0000000000000527,"['*Research Department, Infectious Diseases Institute, Makerere University College of Health Sciences, Kampala, Uganda; \u2020Ministry of Health, Uganda; \u2021Department of Medicine, School of Medicine, Makerere University College of Health Sciences, Kampala, Uganda; \xa7Department of Medicine, Center for Infectious Diseases and Microbiology Translational Research, University of Minnesota, Minneapolis, MN; and \u2016Division of Infectious Diseases, Department of Medicine, Johns Hopkins University, Baltimore, MD.']",TRUE,"['Adult', 'Anti-Retroviral Agents', 'Antifungal Agents', 'Antigens, Fungal', 'Antitubercular Agents', 'Cryptococcosis', 'Female', 'HIV Infections', 'Humans', 'Male', 'Middle Aged', 'Prospective Studies', 'Survival Analysis', 'Tuberculosis', 'Uganda']",25761234,"[1] ""infectious diseases institute, makerere university college of health sciences, kampala, uganda""                  
[2] ""ministry of health, uganda""                                                                                      
[3] ""school of medicine, makerere university college of health sciences, kampala, uganda""                             
[4] ""center for infectious diseases and microbiology translational research, university of minnesota, minneapolis, mn""
[5] ""johns hopkins university, baltimore, md""                                                                         
"
11,"['United States', 'South Africa', 'Kenya', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1097/QAI.0000000000000525,"['*Social and Behavioral Health Sciences, FHI 360, Durham, NC; \u2020Setshaba Research Centre, Soshanguve, South Africa; \u2021Impact Research and Development Organization, Kisumu, Kenya (Lut Van Damme is now with Bill & Melinda Gates Foundation, Seattle, WA); and \xa7Clinical Science, FHI 260, Durham, NC.']",TRUE,"['Adenine', 'Adult', 'Clinical Trials as Topic', 'Deoxycytidine', 'Emtricitabine', 'Female', 'HIV Infections', 'Humans', 'Interviews as Topic', 'Kenya', 'Medication Adherence', 'Organophosphonates', 'South Africa', 'Tenofovir', 'Treatment Outcome']",25761233,"[1] ""social and behavioral health sciences, fhi 360, durham, nc""                                                                         
[2] ""setshaba research centre, soshanguve, south africa""                                                                                 
[3] ""impact research and development organization, kisumu, kenya (lut van damme is now with bill & melinda gates foundation, seattle, wa""
[4] ""and §clinical science, fhi 260, durham, nc""                                                                                         
"
12,"['United States', 'Australia', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1002/mabi.201500013,"['Department of Biomedical Engineering, Tufts University, Medford, Massachusetts, USA.', 'Graduate School of Biomedical Engineering, UNSW Australia, Sydney, New South Wales, Australia.', 'Department of Biomedical Engineering, Tufts University, Medford, Massachusetts, USA.', 'KIYATEC, Inc., Greenville, South Carolina, USA.', 'Department of Biomedical Engineering, Tufts University, Medford, Massachusetts, USA.', 'Department of Chemical and Biomolecular Engineering, University of Connecticut, Storrs, Connecticut, USA.', 'Department of Biomedical Engineering, Tufts University, Medford, Massachusetts, USA. david.kaplan@tufts.edu.']",TRUE,"['Fibroblasts', 'Fibroins', 'Humans', 'Male', 'Materials Testing', 'Sterilization', 'Tissue Scaffolds']",25761231,"[1] ""tufts university, medford, massachusetts, usa""                                                
[2] ""graduate school of biomedical engineering, unsw australia, sydney, new south wales, australia""
[3] ""kiyatec, inc""                                                                                 
[4] "" greenville, south carolina, usa""                                                             
[5] ""university of connecticut, storrs, connecticut, usa""                                          
"
13,['United States'],['BF'],10.1002/2327-6924.12243,"['Nicole Wertheim College of Nursing & Health Sciences, Florida International University, Miami, Florida.', 'Nicole Wertheim College of Nursing & Health Sciences, Florida International University, Miami, Florida.', 'Nicole Wertheim College of Nursing & Health Sciences, Florida International University, Miami, Florida.', 'Nicole Wertheim College of Nursing & Health Sciences, Florida International University, Miami, Florida.', 'Nicole Wertheim College of Nursing & Health Sciences, Florida International University, Miami, Florida.', 'Nicole Wertheim College of Nursing & Health Sciences, Florida International University, Miami, Florida.']",TRUE,"['Adult', 'Attitude to Death', 'Attitude to Health', 'Child', 'Counseling', 'Fear', 'Female', 'Humans', 'Infant, Newborn', 'Male', 'Mothers', 'Parenting', 'Parents', 'Pregnancy', 'Stress Disorders, Post-Traumatic', 'Young Adult']",25761229,"[1] ""nicole wertheim college of nursing & health sciences, florida international university, miami, florida""
"
14,['Saudi Arabia'],['BF'],10.1021/acs.biomac.5b00134,"['King Abdullah University of Science and Technology (KAUST), \u2020Physical Sciences and Engineering Division, KAUST Catalysis Center, Polymer Synthesis Laboratory, and \u2021Physical Sciences and Engineering Division, Thuwal 23955, Kingdom of Saudi Arabia.', 'King Abdullah University of Science and Technology (KAUST), \u2020Physical Sciences and Engineering Division, KAUST Catalysis Center, Polymer Synthesis Laboratory, and \u2021Physical Sciences and Engineering Division, Thuwal 23955, Kingdom of Saudi Arabia.', 'King Abdullah University of Science and Technology (KAUST), \u2020Physical Sciences and Engineering Division, KAUST Catalysis Center, Polymer Synthesis Laboratory, and \u2021Physical Sciences and Engineering Division, Thuwal 23955, Kingdom of Saudi Arabia.']",FALSE,"['Amines', 'Amino Acids', 'Anhydrides', 'Chemistry Techniques, Synthetic', 'Polymerization', 'Temperature']",25761228,"[1] ""king abdullah university of science and technology (kaust), kaust catalysis center, polymer synthesis laboratory, thuwal 23955, kingdom of saudi arabia""
"
15,['United States'],['BF'],10.1080/00140139.2015.1008586,"['a Liberty Mutual Research Institute for Safety , 71 Frankland Road, Hopkinton , MA 01748 , USA.']",TRUE,"['Computer Simulation', 'Environment', 'Humans', 'Models, Organizational', 'Occupational Health', 'Safety', 'Systems Analysis', 'Workplace']",25761227,"[1] ""a liberty mutual research institute for safety , 71 frankland road, hopkinton , ma 01748 , usa""
"
16,['United States'],['BF'],10.1001/jamasurg.2014.2911,"['Cedars-Sinai Health System, Los Angeles, California.']",FALSE,"['Attitude of Health Personnel', 'Behavior', 'Humans', 'Interprofessional Relations', 'Physicians']",25761225,"[1] ""cedars-sinai health system, los angeles, california""
"
17,['Canada'],['BF'],10.1097/CCO.0000000000000185,"['Bras Drug Development Program, Division of Medical Oncology and Hematology, Princess Margaret Cancer Centre, University Health Network, University of Toronto, Toronto, Ontario, Canada.']",FALSE,"['Antineoplastic Agents', 'Cancer Care Facilities', 'Drug Approval', 'Drug Prescriptions', 'Evidence-Based Medicine', 'Health Services Accessibility', 'Humans', 'Neoplasms', 'Off-Label Use', 'Practice Guidelines as Topic', ""Practice Patterns, Physicians'""]",25761223,"[1] ""bras drug development program, princess margaret cancer centre, university health network, university of toronto, toronto, ontario, canada""
"
18,['Germany'],['BF'],10.1080/15299732.2015.989646,"['a Evangelisches Krankenhaus Bielefeld , Clinic for Psychotherapeutic and Psychosomatic Medicine , Bielefeld , Germany.']",FALSE,"['Adolescent', 'Adult', 'Adult Survivors of Child Abuse', 'Aged', 'Child Abuse', 'Depression', 'Dissociative Disorders', 'Female', 'Germany', 'Humans', 'Middle Aged', 'Psychiatric Status Rating Scales', 'Risk Factors', 'Self-Injurious Behavior', 'Stress Disorders, Post-Traumatic']",25761222,"[1] ""a evangelisches krankenhaus bielefeld , clinic for psychotherapeutic and psychosomatic medicine , bielefeld , germany""
"
19,['Serbia'],['BF'],10.1590/0001-3765201520140352,"['Institute of Molecular Genetics and Genetic Engineering, University of Belgrade, Belgrade, Serbia.', 'Institute of Molecular Genetics and Genetic Engineering, University of Belgrade, Belgrade, Serbia.', 'Institute of Molecular Genetics and Genetic Engineering, University of Belgrade, Belgrade, Serbia.', 'Institute of Molecular Genetics and Genetic Engineering, University of Belgrade, Belgrade, Serbia.', 'Institute of Molecular Genetics and Genetic Engineering, University of Belgrade, Belgrade, Serbia.', 'Institute of Molecular Genetics and Genetic Engineering, University of Belgrade, Belgrade, Serbia.', 'Institute of Molecular Genetics and Genetic Engineering, University of Belgrade, Belgrade, Serbia.']",TRUE,"['Cell Adhesion', 'Cell Line, Tumor', 'Cell Movement', 'Cell Proliferation', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Immunohistochemistry', 'Male', 'SOXB1 Transcription Factors', 'Teratocarcinoma', 'Tissue Array Analysis']",25761220,"[1] ""institute of molecular genetics and genetic engineering, university of belgrade, belgrade, serbia""
"
20,['Brazil'],['BF'],10.1590/0001-3765201520140474,"['Instituto de Biof\xedsica Carlos Chagas Filho, Universidade Federal do Rio de Janeiro, Rio de Janeiro, RJ, Brasil.', 'Instituto de Biof\xedsica Carlos Chagas Filho, Universidade Federal do Rio de Janeiro, Rio de Janeiro, RJ, Brasil.', 'Instituto de Biof\xedsica Carlos Chagas Filho, Universidade Federal do Rio de Janeiro, Rio de Janeiro, RJ, Brasil.', 'Instituto de Biof\xedsica Carlos Chagas Filho, Universidade Federal do Rio de Janeiro, Rio de Janeiro, RJ, Brasil.', 'Instituto de Biof\xedsica Carlos Chagas Filho, Universidade Federal do Rio de Janeiro, Rio de Janeiro, RJ, Brasil.', 'Instituto de Biof\xedsica Carlos Chagas Filho, Universidade Federal do Rio de Janeiro, Rio de Janeiro, RJ, Brasil.']",TRUE,"['Animals', 'Animals, Newborn', 'Brazil', 'Cell Communication', 'Cell Differentiation', 'Coloring Agents', 'Embryonic Stem Cells', 'Humans', 'Immunohistochemistry', 'Mice', 'Myocytes, Cardiac', 'Reverse Transcriptase Polymerase Chain Reaction']",25761219,"[1] ""instituto de biofísica carlos chagas filho, universidade federal do rio de janeiro, rio de janeiro, rj, brasil""
"
21,"['Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF']",10.1590/0001-3765201520130388,"['Instituto de Ci\xeancias Exatas e Tecnologia, Universidade Federal do Amazonas, Itacoatiara, AM, Brasil.', 'Centro de Aquicultura, Faculdade de Ci\xeancias Agr\xe1rias e Veterin\xe1rias, Universidade Estadual Paulista, Jaboticabal, SP, Brasil.', 'Instituto de Ci\xeancias Exatas e Tecnologia, Universidade Federal do Amazonas, Itacoatiara, AM, Brasil.', 'Departamento de Oceanografia Biol\xf3gica, Instituto Oceanogr\xe1fico, Universidade de S\xe3o Paulo, S\xe3o Paulo, SP, Brasil.', 'Instituto de Ci\xeancias Exatas e Tecnologia, Universidade Federal do Amazonas, Itacoatiara, AM, Brasil.']",TRUE,"['Animals', 'Brachyura', 'Brazil', 'Color', 'Female', 'Introduced Species', 'Male', 'Pigmentation', 'Sex Characteristics', 'Sexual Maturation']",25761218,"[1] ""instituto de ciências exatas e tecnologia, universidade federal do amazonas, itacoatiara, am, brasil""                         
[2] ""centro de aquicultura, faculdade de ciências agrárias e veterinárias, universidade estadual paulista, jaboticabal, sp, brasil""
[3] ""departamento de oceanografia biológica, instituto oceanográfico, universidade de são paulo, são paulo, sp, brasil""            
"
22,['United States'],['BF'],10.1089/jwh.2015.1521,"['Department of Psychiatry, University of Pittsburgh , Pittsburgh, Pennsylvania.']",TRUE,"['Female', 'Humans', 'Hygiene', 'Risk Reduction Behavior', 'Sleep Apnea Syndromes', 'Sleep Initiation and Maintenance Disorders', ""Women's Health""]",25761215,"[1] ""university of pittsburgh , pittsburgh, pennsylvania""
"
23,['United States'],['BF'],10.1089/jwh.2014.4935,"['1 Integrated Stress Testing Laboratory, Division of Cardiovascular Diseases, Mayo Clinic , Rochester, Minnesota.']",FALSE,"['Adolescent', 'Adult', 'Aged, 80 and over', 'Body Mass Index', 'Exercise', 'Exercise Test', 'Female', 'Heart Rate', 'Humans', 'Middle Aged', 'Models, Cardiovascular', 'Retrospective Studies', 'Young Adult']",25761214,"[1] ""integrated stress testing laboratory, mayo clinic , rochester, minnesota""
"
24,['United Kingdom'],['BF'],10.1259/bjr.20140723,"[""Medical Physics Department, Guy's and St Thomas' NHS Foundation Trust, London, UK.""]",TRUE,"['Humans', 'Medical Audit', 'Phantoms, Imaging', 'Quality Assurance, Health Care', 'Radiation Protection', 'Radiometry', 'Skin', 'Thermoluminescent Dosimetry', 'United Kingdom']",25761213,"[1] ""guy's and st thomas' nhs foundation trust, london, uk""
"
25,['Ireland'],['BF'],10.1259/bjr.20140627,"[""1 Department of Medical Physics and Bioengineering, St James's Hospital, Dublin, Ireland.""]",TRUE,"['Eye Protective Devices', 'Fluoroscopy', 'Humans', 'Ireland', 'Occupational Exposure', 'Radiation Dosage', 'Radiology, Interventional', 'Radiometry', 'Workload']",25761211,"[1] ""st james's hospital, dublin, ireland""
"
26,"['United States', 'United States', 'United States', 'United States']","['BF', 'GA', 'BF', 'BF']",10.1094/MPMI-12-14-0386-R,"['1 Rice Research and Extension Center, University of Arkansas, Stuttgart 72160, U.S.A.;', '2 United States Department of Agriculture-Agricultural Research Service Dale Bumpers National Rice Research Center, Stuttgart, AR 72160, U.S.A.;', '3 Department of Biology, Washington University in St. Louis, St. Louis 63130-4899, U.S.A.; and.', '2 United States Department of Agriculture-Agricultural Research Service Dale Bumpers National Rice Research Center, Stuttgart, AR 72160, U.S.A.;', '3 Department of Biology, Washington University in St. Louis, St. Louis 63130-4899, U.S.A.; and.', '4 Biology Department, University of Massachusetts Amherst, 01003, U.S.A.', '2 United States Department of Agriculture-Agricultural Research Service Dale Bumpers National Rice Research Center, Stuttgart, AR 72160, U.S.A.;']",FALSE,"['Crops, Agricultural', 'Ecotype', 'Genes, Plant', 'Oryza', 'Physical Chromosome Mapping', 'Plant Diseases', 'Plant Weeds', 'Quantitative Trait Loci', 'United States']",25761210,"[1] ""rice research and extension center, university of arkansas, stuttgart 72160, us.a""
[2] ""stuttgart, ar 72160, us.a""                                                        
[3] ""washington university in st louis, st louis 63130-4899, us.a""                     
[4] ""university of massachusetts amherst, 01003, us.a""                                 
"
27,"['Austria', 'Germany', 'Netherlands', 'Germany', 'France', 'Austria']","['BF', 'BF', 'BF', 'GA', 'BF', 'BF']",10.1094/MPMI-12-14-0406-R,"['1 Austrian Centre of Industrial Biotechnology (ACIB GmbH), 8010 Graz, Austria;', '2 Pharmaceutical Institute, Department of Pharmaceutical Biology, University of T\xfcbingen, 72076 T\xfcbingen, Germany;', '3 Department of Microbial Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Droevendaalsesteeg 10, 6708 PB Wageningen, The Netherlands;', '3 Department of Microbial Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Droevendaalsesteeg 10, 6708 PB Wageningen, The Netherlands;', '4 Pharmaceutical Institute, Department of Pharmaceutical Analysis and Bioanalysis, University of T\xfcbingen;', '4 Pharmaceutical Institute, Department of Pharmaceutical Analysis and Bioanalysis, University of T\xfcbingen;', '4 Pharmaceutical Institute, Department of Pharmaceutical Analysis and Bioanalysis, University of T\xfcbingen;', '5 CESAMO-ISM, UMR 5255, CNRS, Universit\xe9 Bordeaux I, 351 Cours de la Lib\xe9ration, F-33405 Talence, France;', '4 Pharmaceutical Institute, Department of Pharmaceutical Analysis and Bioanalysis, University of T\xfcbingen;', '6 Institute of Environmental Biotechnology, Graz University of Technology, 8010 Graz, Austria.', '2 Pharmaceutical Institute, Department of Pharmaceutical Biology, University of T\xfcbingen, 72076 T\xfcbingen, Germany;', '3 Department of Microbial Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Droevendaalsesteeg 10, 6708 PB Wageningen, The Netherlands;']",TRUE,"['Antibiosis', 'Beta vulgaris', 'Endophytes', 'Host-Pathogen Interactions', 'Lipopeptides', 'Multigene Family', 'Mutation', 'Oomycetes', 'Phylogeny', 'Plant Roots', 'Pseudomonas', 'Rhizoctonia', 'Rhizosphere']",25761208,"[1] ""austrian centre of industrial biotechnology (acib gmbh), 8010 graz, austria""                             
[2] ""pharmaceutical institute, university of tübingen, 72076 tübingen, germany""                               
[3] ""netherlands institute of ecology (nioo-knaw), droevendaalsesteeg 10, 6708 pb wageningen, the netherlands""
[4] ""pharmaceutical institute, university of tübingen""                                                        
[5] ""cesamo-ism, umr 5255, cnrs, université bordeaux i, 351 cours de la libération, f-33405 talence, france""  
[6] ""institute of environmental biotechnology, graz university of technology, 8010 graz, austria""             
"
28,['United States'],['BF'],10.1089/dia.2014.0342,"['1 Stanford University , Stanford, California.']",TRUE,"['Adolescent', 'Adult', 'Age Factors', 'Blood Glucose', 'Blood Glucose Self-Monitoring', 'Circadian Rhythm', 'Diabetes Mellitus, Type 1', 'Exercise', 'Female', 'Glycated Hemoglobin A', 'Humans', 'Hypoglycemia', 'Hypoglycemic Agents', 'Insulin', 'Insulin Infusion Systems', 'Male', 'Middle Aged', 'Risk Factors', 'Sex Factors', 'Snacks', 'Young Adult']",25761202,"[1] ""stanford university , stanford, california""
"
29,"['China', 'China', 'China', 'China', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1002/ps.4003,"['Beijing Research Centre for Information Technology in Agriculture, Beijing, China.', 'National Engineering Research Centre for Information Technology in Agriculture, Beijing, China.', 'Key Laboratory for Information Technologies in Agriculture, the Ministry of Agriculture, China.', 'Beijing Engineering Research Center of Agricultural Internet of Things, Beijing, China.', 'USDA-ARS, CPSRU, 141 Experiment Station Road, Stoneville, MS 38776, USA.', 'Beijing Research Centre for Information Technology in Agriculture, Beijing, China.', 'National Engineering Research Centre for Information Technology in Agriculture, Beijing, China.', 'Key Laboratory for Information Technologies in Agriculture, the Ministry of Agriculture, China.', 'Beijing Engineering Research Center of Agricultural Internet of Things, Beijing, China.', 'Beijing Research Centre for Information Technology in Agriculture, Beijing, China.', 'National Engineering Research Centre for Information Technology in Agriculture, Beijing, China.', 'Key Laboratory for Information Technologies in Agriculture, the Ministry of Agriculture, China.', 'Beijing Engineering Research Center of Agricultural Internet of Things, Beijing, China.', 'Beijing Research Centre for Information Technology in Agriculture, Beijing, China.', 'National Engineering Research Centre for Information Technology in Agriculture, Beijing, China.', 'Key Laboratory for Information Technologies in Agriculture, the Ministry of Agriculture, China.', 'Beijing Engineering Research Center of Agricultural Internet of Things, Beijing, China.', 'Beijing Research Centre for Information Technology in Agriculture, Beijing, China.', 'National Engineering Research Centre for Information Technology in Agriculture, Beijing, China.', 'Key Laboratory for Information Technologies in Agriculture, the Ministry of Agriculture, China.', 'Beijing Engineering Research Center of Agricultural Internet of Things, Beijing, China.']",FALSE,"['Animals', 'China', 'Feasibility Studies', 'Models, Theoretical', 'Plant Diseases', 'Plant Leaves', 'Remote Sensing Technology', 'Soil', 'Spodoptera', 'Zea mays']",25761201,"[1] ""beijing research centre for information technology in agriculture, beijing, china""             
[2] ""national engineering research centre for information technology in agriculture, beijing, china""
[3] ""key laboratory for information technologies in agriculture, the ministry of agriculture, china""
[4] ""beijing engineering research center of agricultural internet of things, beijing, china""        
[5] ""usda-ars, cpsru, 141 experiment station road, stoneville, ms 38776, usa""                       
"
30,"['Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF']",10.1021/acs.est.5b00085,"['\xa7Environment Canada, National Wildlife Research Centre, Ottawa, Ontario K1A 0H3, Canada.', '\u2225Centre for Advanced Research in Environmental Genomics, Department of Biology, University of Ottawa, Ottawa, Ontario K1N 6N5, Canada.', '\xa7Environment Canada, National Wildlife Research Centre, Ottawa, Ontario K1A 0H3, Canada.', '\u2225Centre for Advanced Research in Environmental Genomics, Department of Biology, University of Ottawa, Ottawa, Ontario K1N 6N5, Canada.', '\u22a5Department of Veterinary Biomedical Sciences, University of Saskatchewan, Saskatoon, Saskatchewan S7N 5B4, Canada.', '\u2207School of the Environment and Sustainability, University of Saskatchewan, Saskatoon, Saskatchewan S7N 5C8, Canada.']",FALSE,"['Amino Acids', 'Animals', 'Benzofurans', 'COS Cells', 'Catalytic Domain', 'Cercopithecus aethiops', 'Dibenzofurans, Polychlorinated', 'Dioxins', 'Endangered Species', 'Fishes', 'Lakes', 'Polychlorinated Biphenyls', 'Polychlorinated Dibenzodioxins', 'Receptors, Aryl Hydrocarbon', 'Species Specificity', 'Water Pollutants, Chemical']",25761200,"[1] ""environment canada, national wildlife research centre, ottawa, ontario k1a 0h3, canada""                           
[2] ""centre for advanced research in environmental genomics, university of ottawa, ottawa, ontario k1n 6n5, canada""    
[3] ""university of saskatchewan, saskatoon, saskatchewan s7n 5b4, canada""                                              
[4] ""school of the environment and sustainability, university of saskatchewan, saskatoon, saskatchewan s7n 5c8, canada""
"
31,"['China', 'United States', 'Taiwan']","['BF', 'GA', 'BF']",10.1097/MD.0000000000000631,"['From the Graduate Institute of Clinical Medicine Science, College of Medicine, China Medical University (T-CS, H-CL, F-CS, C-HK); Division of Pulmonary and Critical Care Medicine (T-CS); Division of Gastroenterology and Hepatology, Department of Internal Medicine (H-CL); Department of Psychiatry (Y-JH); Management Office for Health Data (C-LL); and Department of Nuclear Medicine and PET Center, China Medical University Hospital, Taichung, Taiwan (C-HK).']",TRUE,"['Adult', 'Aged', 'Asymptomatic Diseases', 'Cholelithiasis', 'Cohort Studies', 'Depression', 'Female', 'Humans', 'Incidence', 'Middle Aged', 'Postoperative Period', 'Preoperative Period', 'Proportional Hazards Models', 'Taiwan', 'Young Adult']",25761193,"[1] ""from the graduate institute of clinical medicine science, college of medicine, china medical university (t-cs, h-cl, f-cs, c-hk""
[2] ""division of pulmonary and critical care medicine (t-cs""                                                                         
[3] ""department of internal medicine (h-cl""                                                                                          
[4] ""department of psychiatry (y-jh""                                                                                                 
[5] ""management office for health data (c-ll""                                                                                        
[6] ""china medical university hospital, taichung, taiwan (c-hk""                                                                      
"
