,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Pakistan'],['BF'],10.1080/15226514.2014.987372,"['a Department of Microbiology and Molecular Genetics , University of the Punjab, Quaid-e-Azam Campus , Lahore , Pakistan.']",FALSE,"['Bacillus', 'Bacillus cereus', 'Biodegradation, Environmental', 'Hydrogen-Ion Concentration', 'Selenium', 'Temperature', 'Trace Elements', 'Triticum']",26030365,"[1] ""university of the punjab, quaid-e-azam campus , lahore , pakistan""
"
11,['China'],['BF'],10.1080/15226514.2014.987373,"['a Key Laboratory of Energy Thermal Conversion and Control, Ministry of Education, School of Energy and Environment , Southeast University , Nanjing , China.']",TRUE,"['Aluminum Silicates', 'Biodegradation, Environmental', 'China', 'Chlorine', 'Hot Temperature', 'Metals, Heavy', 'Sedum', 'Soil Pollutants', 'Sulfur']",26030364,"[1] ""a key laboratory of energy thermal conversion and control, ministry of education, school of energy and environment , southeast university , nanjing , china""
"
12,['United States'],['BF'],10.1080/15226514.2014.987374,"['a Biology Department , Colorado State University , Fort Collins , CO.']",FALSE,"['Biodegradation, Environmental', 'Colorado', 'Magnoliopsida', 'Plant Leaves', 'Selenium', 'Soil Pollutants', 'Spectrometry, X-Ray Emission', 'X-Ray Absorption Spectroscopy']",26030363,"[1] ""colorado state university , fort collins , co""
"
13,['Canada'],['BF'],10.1080/15226514.2014.987370,"['a Institut de recherche en biologie v\xe9g\xe9tale, Montreal Botanical Garden , Montr\xe9al , Qu\xe9bec , Canada.']",FALSE,"['Biodegradation, Environmental', 'Canada', 'Environmental Restoration and Remediation', 'Industrial Waste', 'Metallurgy', 'Plants', 'Selenium', 'Soil Pollutants', 'Trace Elements']",26030362,"[1] ""a institut de recherche en biologie végétale, montreal botanical garden , montréal , québec , canada""
"
14,[],[],10.1080/15226514.2014.987369,['a Stevie Famulari LLC.'],FALSE,"['Biodegradation, Environmental', 'Databases, Factual', 'Environmental Restoration and Remediation', 'Plants']",26030361,"[1] ""a stevie famulari llc""
"
15,['United States'],['BF'],10.1080/15226514.2014.987371,"['a Department of Civil and Environmental Engineering , University of Iowa , Iowa City , IA.']",FALSE,"['Biodegradation, Environmental', 'Food Handling', 'Groundwater', 'Nitrates', 'Nitrogen', 'Pilot Projects', 'Populus', 'Soil', 'Waste Water', 'Water Pollutants, Chemical']",26030360,"[1] ""university of iowa , iowa city , ia""
"
16,[],[None],10.1080/15226514.2015.1032141,[],FALSE,"['Biodegradation, Environmental', 'Environmental Restoration and Remediation', 'Plants']",26030359,NULL
17,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0124803,"['Neuroimaging Center, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Academy for sociale studies, Hanze University of Apllied Sciences, Groningen, The Netherlands.', 'Lentis, Center for Mental Healthcare, Groningen, The Netherlands; Rob Giel Research Center, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands.', 'Clinical Child and Adolescent Studies, Leiden University, Leiden, The Netherlands.', 'Lentis, Center for Mental Healthcare, Groningen, The Netherlands.', 'Department of Psychosis studies, Mental Health Care Friesland, Leeuwarden, The Netherlands.', 'Rob Giel Research Center, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands.', 'Rob Giel Research Center, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands.', 'Department of Educational Neuroscience, Faculty of Psychology and Education, VU University Amsterdam, Amsterdam, The Netherlands.', 'Neuroimaging Center, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands.']",TRUE,"['Adult', 'Affective Symptoms', 'Female', 'Humans', 'Male', 'Psychotic Disorders', 'Risk Factors', 'Schizophrenia', 'Young Adult']",26030357,"[1] ""neuroimaging center, university of groningen, university medical center groningen, groningen, the netherlands""     
[2] ""academy for sociale studies, hanze university of apllied sciences, groningen, the netherlands""                     
[3] ""lentis, center for mental healthcare, groningen, the netherlands""                                                  
[4] ""rob giel research center, university of groningen, university medical center groningen, groningen, the netherlands""
[5] ""clinical child and adolescent studies, leiden university, leiden, the netherlands""                                 
[6] ""mental health care friesland, leeuwarden, the netherlands""                                                         
[7] ""faculty of psychology and education, vu university amsterdam, amsterdam, the netherlands""                          
"
18,['United States'],['BF'],10.1080/08997659.2015.1032440,"['a Thad Cochran National Warmwater Aquaculture Center, Mississippi Agricultural and Forestry Experiment Station , Mississippi State University , Post Office Box 197, Stoneville , Mississippi 38776 , USA.']",FALSE,"['Administration, Oral', 'Animals', 'Aquaculture', 'Bacterial Vaccines', 'Edwardsiella ictaluri', 'Enterobacteriaceae Infections', 'Ictaluridae', 'Vaccination', 'Vaccines, Attenuated']",26030354,"[1] ""a thad cochran national warmwater aquaculture center, mississippi agricultural and forestry experiment station , mississippi state university , post office box 197, stoneville , mississippi 38776 , usa""
"
19,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.3109/13685538.2015.1046044,"['a Institute of Urology/Andrology , Norderstedt, Hamburg , Germany .', 'b Department of Urology , Klinikum Braunschweig , Braunschweig , Germany , and.', 'a Institute of Urology/Andrology , Norderstedt, Hamburg , Germany .', 'c Dresden International University , Dresden , Germany.']",FALSE,"['Aged', 'Aged, 80 and over', 'Comorbidity', 'Erectile Dysfunction', 'Humans', 'Hypogonadism', 'Late Onset Disorders', 'Male', 'Middle Aged', 'Prognosis', 'Severity of Illness Index', 'Surveys and Questionnaires']",26030350,"[1] ""a institute of urology/andrology , norderstedt, hamburg , germany""
[2] ""klinikum braunschweig , braunschweig , germany , and""             
[3] ""c dresden international university , dresden , germany""           
"
20,['Italy'],['BF'],10.3109/13685538.2015.1028353,"['a Department of Urology , University of Catania , Italy .', 'a Department of Urology , University of Catania , Italy .', 'a Department of Urology , University of Catania , Italy .']",TRUE,"['Aging', 'Humans', 'Male', 'Metabolic Syndrome', 'Prostatic Hyperplasia', 'Risk Factors']",26030349,"[1] ""university of catania , italy""
"
21,"['Hong Kong', 'United States', 'Hong Kong', 'Hong Kong', 'Hong Kong', 'Hong Kong']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.3109/13685538.2015.1027679,"['a School of Nursing, The Hong Kong Polytechnic University , Hong Kong , P.R. China .', 'b School of Nursing, University of Pittsburgh , Pittsburgh , USA .', 'c Bamboos Professional Nursing Service Limited , Hong Kong , P.R. China .', 'd Yan Chai Hospital , Hong Kong , P.R. China .', 'e Caritas Chan Chun Ha Hostel , Hong Kong , P.R. China , and.', 'f Christian Family Service Centre , Hong Kong , P.R. China.']",TRUE,"['Acupuncture, Ear', 'Aged', 'Aging', 'Case-Control Studies', 'China', 'Humans', 'Lower Urinary Tract Symptoms', 'Male', 'Middle Aged']",26030348,"[1] ""a school of nursing, the hong kong polytechnic university , hong kong , pr china""
[2] ""b school of nursing, university of pittsburgh , pittsburgh , usa""                
[3] ""c bamboos professional nursing service limited , hong kong , pr china""           
[4] ""d yan chai hospital , hong kong , pr china""                                      
[5] ""e caritas chan chun ha hostel , hong kong , pr china , and""                      
[6] ""f christian family service centre , hong kong , pr china""                        
"
22,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.3109/13685538.2015.1046123,"['a School of Human Sciences, London Metropolitan University , London , UK .', 'b Institute of Clinical Exercise and Health Science, University of the West of Scotland , Hamilton , UK .', 'b Institute of Clinical Exercise and Health Science, University of the West of Scotland , Hamilton , UK .', 'c School of Sport, Health and Outdoor Education, Trinity Saint David, University of Wales , Carmatrthen , UK , and.', 'b Institute of Clinical Exercise and Health Science, University of the West of Scotland , Hamilton , UK .', 'd Department of Clinical Biochemistry , Royal Glamorgan Hospital , Pontyclun , Mid Glamorgan , UK.', 'b Institute of Clinical Exercise and Health Science, University of the West of Scotland , Hamilton , UK .']",TRUE,"['Aged', 'Aged, 80 and over', 'Aging', 'Analysis of Variance', 'Humans', 'Male', 'Middle Aged', 'Outcome Assessment (Health Care)', 'Physical Conditioning, Human', 'Physical Fitness', 'Sedentary Behavior', 'Sex Hormone-Binding Globulin', 'Testosterone']",26030347,"[1] ""a school of human sciences, london metropolitan university , london , uk""                                          
[2] ""b institute of clinical exercise and health science, university of the west of scotland , hamilton , uk""           
[3] ""c school of sport, health and outdoor education, trinity saint david, university of wales , carmatrthen , uk , and""
[4] ""royal glamorgan hospital , pontyclun , mid glamorgan , uk""                                                         
"
23,"['Netherlands', 'Belgium', 'United Kingdom', 'United States', 'United States', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.3109/13685538.2015.1032925,"['a Department of Urology , VU University Medical Center , Amsterdam , The Netherlands .', 'b Department of Endocrinology , University of Liege , Liege , Belgium .', 'c Centre for Neuroendocrinology, Royal Free and University College School of Medicine , London , UK .', 'd Merck & Co., Inc., Whitehouse Station , New Jersey , NJ , USA , and.', 'e MSD Oss , Oss , The Netherlands.', 'e MSD Oss , Oss , The Netherlands.', 'e MSD Oss , Oss , The Netherlands.', 'd Merck & Co., Inc., Whitehouse Station , New Jersey , NJ , USA , and.']",FALSE,"['Administration, Oral', 'Aged', 'Aging', 'Androgens', 'Dose-Response Relationship, Drug', 'Double-Blind Method', 'Humans', 'Hypogonadism', 'Lower Urinary Tract Symptoms', 'Male', 'Middle Aged', 'Prostatic Hyperplasia', 'Testosterone']",26030346,"[1] ""vu university medical center , amsterdam , the netherlands""                                         
[2] ""university of liege , liege , belgium""                                                              
[3] ""c centre for neuroendocrinology, royal free and university college school of medicine , london , uk""
[4] ""d merck & co, inc""                                                                                  
[5] "" whitehouse station , new jersey , nj , usa , and""                                                  
[6] ""e msd oss , oss , the netherlands""                                                                  
"
24,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1164/rccm.201412-2141OC,"['1 Division of Pulmonary and Critical Care Medicine, Department of Medicine.', '2 Public Health Department, Olmsted County Tuberculosis Clinic, Rochester, Minnesota; and.', '3 Mayo Clinic Center for Tuberculosis, Rochester, Minnesota.', '1 Division of Pulmonary and Critical Care Medicine, Department of Medicine.', '4 Department of Immunology, and.', '4 Department of Immunology, and.', '4 Department of Immunology, and.', '1 Division of Pulmonary and Critical Care Medicine, Department of Medicine.', '1 Division of Pulmonary and Critical Care Medicine, Department of Medicine.', '2 Public Health Department, Olmsted County Tuberculosis Clinic, Rochester, Minnesota; and.', '3 Mayo Clinic Center for Tuberculosis, Rochester, Minnesota.', '4 Department of Immunology, and.', '5 Department of Laboratory Medicine, Mayo Clinic, Rochester, Minnesota.', '4 Department of Immunology, and.', '4 Department of Immunology, and.', '4 Department of Immunology, and.', '1 Division of Pulmonary and Critical Care Medicine, Department of Medicine.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Biomarkers', 'CD4-Positive T-Lymphocytes', 'Cohort Studies', 'Female', 'Flow Cytometry', 'Humans', 'Immunoassay', 'Immunocompetence', 'Interferon-gamma Release Tests', 'Interleukin-2 Receptor alpha Subunit', 'Latent Tuberculosis', 'Male', 'Middle Aged', 'ROC Curve', 'Receptors, OX40', 'Risk Assessment', 'T-Lymphocytes', 'Young Adult']",26030344,"[1] ""department of medicine""                                   
[2] ""olmsted county tuberculosis clinic, rochester, minnesota"" 
[3] ""mayo clinic center for tuberculosis, rochester, minnesota""
[4] ""mayo clinic, rochester, minnesota""                        
"
25,['Australia'],['BF'],10.3109/09638288.2015.1045990,"['School of Humanities and Social Science, The University of Newcastle , Newcastle , Australia .']",TRUE,"['Adult', 'Communication', 'Communication Aids for Disabled', 'Communication Disorders', 'Humans', 'Information Dissemination', 'Social Media']",26030339,"[1] ""school of humanities and social science, the university of newcastle , newcastle , australia""
"
26,[],[],10.1684/epd.2015.0747,"['Department of Neurology, Epilepsy Clinic, Fundaci6n Santa Fe de Bogota Hospital, Bogoda.']",Invalid/unknown DOI,"['Aged, 80 and over', 'Diagnostic Errors', 'Electrocardiography', 'Electroencephalography', 'Epilepsy', 'Female', 'Humans', 'Male', 'Middle Aged', 'Syncope']",26030338,"[1] ""epilepsy clinic, fundaci6n santa fe de bogota hospital, bogoda""
"
27,['United States'],['BF'],10.1080/15384101.2015.1041695,"['a Center for Personalized Cancer Therapy; Division of Hematology and Oncology; UC San Diego Moores Cancer Center ; San Diego , CA USA.']",TRUE,"['Genomics', 'High-Throughput Nucleotide Sequencing', 'Humans', 'Molecular Targeted Therapy', 'Neoplasm Staging', 'Neoplasms', 'Precision Medicine', 'Sequence Analysis, DNA']",26030337,"[1] ""a center for personalized cancer therapy""
[2] ""division of hematology and oncology""     
[3] ""uc san diego moores cancer center""       
[4] ""san diego , ca usa""                      
"
28,"['Switzerland', 'United States', 'Netherlands']","['BF', 'BF', 'BF']",10.1021/acs.est.5b00504,"['\xa7Department of Environmental Social Sciences Eawag: Swiss Federal Institute of Aquatic Science and Technology 8600 D\xfcbendorf, Switzerland.', '#Sustainability Science Program, Kennedy School of Government, Harvard University, Cambridge, Massachusetts 02138, United States.', '\xa7Department of Environmental Social Sciences Eawag: Swiss Federal Institute of Aquatic Science and Technology 8600 D\xfcbendorf, Switzerland.', '\u2207Chair of Geography of Transitions in Urban Infrastructures, Faculty of Geosciences, University of Utrecht, Heidelberglaan 2, NL-3584 CS, Utrecht, Netherlands.']",TRUE,"['California', 'Drinking Water', 'Recycling', 'Waste Water', 'Water Supply']",26030335,"[1] ""switzerland""                                                                                                                                                  
[2] ""sustainability science program, kennedy school of government, harvard university, cambridge, massachusetts 02138, united states""                              
[3] ""chair of geography of transitions in urban infrastructures, faculty of geosciences, university of utrecht, heidelberglaan 2, nl-3584 cs, utrecht, netherlands""
"
29,['United Kingdom'],['BF'],10.3171/2014.11.PEDS14341,"['Department of Neurosurgery, Great Ormond Street Hospital for Children NHS Trust, London, United Kingdom.', 'Department of Neurosurgery, Great Ormond Street Hospital for Children NHS Trust, London, United Kingdom.', 'Department of Neurosurgery, Great Ormond Street Hospital for Children NHS Trust, London, United Kingdom.']",TRUE,"['Abscess', 'Child', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Medical Records', 'Meningitis', 'Neurosurgical Procedures', 'Radiography', 'Reproducibility of Results', 'Retrospective Studies', 'Spina Bifida Cystica', 'Spina Bifida Occulta']",26030333,"[1] ""great ormond street hospital for children nhs trust, london, united kingdom""
"
30,['United States'],['BF'],10.3171/2014.10.PEDS14282,"['Departments of 1 Neurosurgery.', '3Medical Statistics, and.', '2Radiology.', 'Departments of 1 Neurosurgery.', 'Departments of 1 Neurosurgery.', 'Departments of 1 Neurosurgery.', ""4Neurology, Children's National Medical Center, Washington, DC."", ""4Neurology, Children's National Medical Center, Washington, DC."", 'Departments of 1 Neurosurgery.']",TRUE,"['Adolescent', 'Child', 'Child, Preschool', 'Epilepsies, Partial', 'Female', 'Humans', 'Incidence', 'Infant', 'Magnetic Resonance Imaging', 'Male', 'Malformations of Cortical Development', 'Medical Records', 'Neuroimaging', 'Neurosurgical Procedures', 'Retrospective Studies', 'Seizures', 'Treatment Outcome', 'Young Adult']",26030332,"[1] ""departments of 1 neurosurgery""                                
[2] ""medical statistics, and""                                      
[3] ""radiology""                                                    
[4] ""neurology, children's national medical center, washington, dc""
"
31,"['United States', 'United States']","['BF', 'BF']",10.3171/2014.11.PEDS13478,"['1Department of Neurosurgery, Walter Reed National Military Medical Center, Bethesda, Maryland; and.', '4Surgery, Naval Medical Center San Diego, California.', 'Departments of 2 Neurosurgery.', '3Pathology, and.', '4Surgery, Naval Medical Center San Diego, California.']",TRUE,"['Bone Neoplasms', 'Child', 'Diagnosis, Differential', 'Female', 'Fibroma', 'Humans', 'Klippel-Trenaunay-Weber Syndrome', 'Magnetic Resonance Imaging', 'Osteoblastoma', 'Ribs', 'Tomography, X-Ray Computed', 'Treatment Outcome']",26030331,"[1] ""walter reed national military medical center, bethesda, maryland""
[2] ""surgery, naval medical center san diego, california""             
[3] ""departments of 2 neurosurgery""                                   
[4] ""pathology, and""                                                  
"
32,['United States'],['BF'],10.3171/2014.11.PEDS14135,"['Departments of 1 Neurosurgery and.', 'Departments of 1 Neurosurgery and.', 'Departments of 1 Neurosurgery and.', '2Radiology, University of Michigan, Ann Arbor, Michigan.', 'Departments of 1 Neurosurgery and.', 'Departments of 1 Neurosurgery and.', 'Departments of 1 Neurosurgery and.']",TRUE,"['Adolescent', 'Age Factors', 'Arnold-Chiari Malformation', 'Child', 'Child, Preschool', 'Comorbidity', 'Female', 'Humans', 'Infant', 'Infant, Newborn', 'Magnetic Resonance Imaging', 'Male', 'Medical Records', 'Odds Ratio', 'Retrospective Studies', 'Risk Factors', 'Scoliosis', 'Syringomyelia']",26030330,"[1] ""departments of 1 neurosurgery and""                     
[2] ""radiology, university of michigan, ann arbor, michigan""
"
33,['Canada'],['BF'],10.3171/2014.11.PEDS14364,"['1Division of Neurosurgery, Department of Surgery, and.', '2Division of Neonatal Pediatrics, Department of Pediatrics, Dalhousie University, Halifax, Nova Scotia, Canada.', '1Division of Neurosurgery, Department of Surgery, and.']",TRUE,"['Blindness', 'Cerebral Hemorrhage', 'Cerebral Palsy', 'Cerebral Ventricles', 'Cerebrospinal Fluid Shunts', 'Cognition Disorders', 'Databases, Factual', 'Deafness', 'Female', 'Gestational Age', 'Humans', 'Hydrocephalus', 'Incidence', 'Infant', 'Infant, Extremely Premature', 'Infant, Newborn', 'Infant, Premature', 'Infant, Premature, Diseases', 'Logistic Models', 'Male', 'Nova Scotia', 'Odds Ratio', 'Retrospective Studies', 'Risk', 'Severity of Illness Index']",26030329,"[1] ""dalhousie university, halifax, nova scotia, canada""
"
34,['Canada'],['BF'],10.3171/2014.11.PEDS14363,"['1Department of Surgery, Division of Neurosurgery, and.', '2Department of Pediatrics, Division of Neonatal Pediatrics, Dalhousie University, Halifax, Nova Scotia, Canada.', '1Department of Surgery, Division of Neurosurgery, and.']",TRUE,"['Cerebral Hemorrhage', 'Cerebral Ventricles', 'Cerebrospinal Fluid Shunts', 'Databases, Factual', 'Female', 'Gestational Age', 'Humans', 'Hydrocephalus', 'Incidence', 'Infant', 'Infant, Extremely Premature', 'Infant, Newborn', 'Infant, Premature', 'Infant, Premature, Diseases', 'Logistic Models', 'Male', 'Nova Scotia', 'Odds Ratio', 'Retrospective Studies']",26030328,"[1] ""dalhousie university, halifax, nova scotia, canada""
"
