,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
45,"['Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF']",10.1016/j.pediatrneurol.2015.05.006,"[""Division of Biochemical Diseases (TIDE-BC), Department of Pediatrics, BC Children's Hospital, University of British Columbia, Vancouver, Canada; Child and Family Research Institute, University of British Columbia, Vancouver, Canada."", ""Division of Pediatric Neurology, Department of Pediatrics, BC Children's Hospital, University of British Columbia, Vancouver, Canada."", ""Division of Biochemical Diseases (TIDE-BC), Department of Pediatrics, BC Children's Hospital, University of British Columbia, Vancouver, Canada."", ""Department of Radiology, BC Children's Hospital, University of British Columbia, Vancouver, Canada."", ""Department of Psychology, BC Children's Hospital, University of British Columbia, Vancouver, Canada."", 'Child and Family Research Institute, University of British Columbia, Vancouver, Canada; Department of Pediatrics, University of British Columbia, Vancouver, Canada.', 'Child and Family Research Institute, University of British Columbia, Vancouver, Canada; Department of Pediatrics, University of British Columbia, Vancouver, Canada.', ""Department of Radiology, BC Children's Hospital, University of British Columbia, Vancouver, Canada."", ""Division of Biochemical Diseases (TIDE-BC), Department of Pediatrics, BC Children's Hospital, University of British Columbia, Vancouver, Canada; Department of Pediatrics, University of British Columbia, Vancouver, Canada."", ""Division of Biochemical Diseases (TIDE-BC), Department of Pediatrics, BC Children's Hospital, University of British Columbia, Vancouver, Canada; Child and Family Research Institute, University of British Columbia, Vancouver, Canada; Department of Pediatrics, University of British Columbia, Vancouver, Canada; Centre for Molecular Medicine and Therapeutics, University of British Columbia, Vancouver, Canada. Electronic address: cvankarnebeek@cw.bc.ca.""]",FALSE,"['Administration, Oral', 'Arginine', 'Basal Ganglia', 'Brain Diseases, Metabolic, Inborn', 'Central Nervous System Agents', 'Child', 'Creatine', 'Drug Therapy, Combination', 'Follow-Up Studies', 'Glycine', 'Humans', 'Magnetic Resonance Spectroscopy', 'Male', 'Medication Adherence', 'Mental Retardation, X-Linked', 'Plasma Membrane Neurotransmitter Transport Proteins', 'S-Adenosylmethionine', 'Treatment Outcome']",26205312,"[1] ""bc children's hospital, university of british columbia, vancouver, canada""                        
[2] ""child and family research institute, university of british columbia, vancouver, canada""           
[3] ""university of british columbia, vancouver, canada""                                                
[4] ""centre for molecular medicine and therapeutics, university of british columbia, vancouver, canada""
"
46,['China'],['BF'],10.1016/j.jss.2015.06.053,"['Department of Cardiothoracic Surgery, Xiangya Hospital, Central-South University, Changsha, Hunan, China.', 'Department of Cardiothoracic Surgery, Xiangya Hospital, Central-South University, Changsha, Hunan, China. Electronic address: luo3478@aliyun.com.', 'Department of Cardiothoracic Surgery, Xiangya Hospital, Central-South University, Changsha, Hunan, China.', 'Department of Cardiothoracic Surgery, Xiangya Hospital, Central-South University, Changsha, Hunan, China.', 'Department of Cardiothoracic Surgery, Xiangya Hospital, Central-South University, Changsha, Hunan, China.', 'Department of Cardiothoracic Surgery, Xiangya Hospital, Central-South University, Changsha, Hunan, China.']",FALSE,"['Acute Kidney Injury', 'Acute Lung Injury', 'Adult', 'Aged', 'Biomarkers', 'Coronary Vessels', 'Double-Blind Method', 'Female', 'Heart Valve Diseases', 'Heart Valve Prosthesis Implantation', 'Humans', 'Ischemic Preconditioning', 'Kidney', 'Liver', 'Lung', 'Male', 'Middle Aged', 'Myocardium', 'Prospective Studies', 'Reperfusion Injury', 'Rheumatic Heart Disease', 'Treatment Outcome']",26205311,"[1] ""xiangya hospital, central-south university, changsha, hunan, china""
"
47,['Japan'],['BF'],10.1016/j.jss.2015.06.032,"['Department of Gastroenterological Surgery, Osaka University Graduate School of Medicine, Osaka, Japan.', 'Department of Gastroenterological Surgery, Osaka University Graduate School of Medicine, Osaka, Japan. Electronic address: stakiguchi@gesurg.med.osaka-u.ac.jp.', 'Department of Gastroenterological Surgery, Osaka University Graduate School of Medicine, Osaka, Japan.', 'Department of Gastroenterological Surgery, Osaka University Graduate School of Medicine, Osaka, Japan.', 'Department of Gastroenterological Surgery, Osaka University Graduate School of Medicine, Osaka, Japan.', 'Department of Gastroenterological Surgery, Osaka University Graduate School of Medicine, Osaka, Japan.', 'Department of Gastroenterological Surgery, Osaka University Graduate School of Medicine, Osaka, Japan.', 'Department of Gastroenterological Surgery, Osaka University Graduate School of Medicine, Osaka, Japan.']",FALSE,"['Acylation', 'Aged', 'Case-Control Studies', 'Cholinesterases', 'Female', 'Ghrelin', 'Humans', 'Liver Failure', 'Liver Transplantation', 'Male', 'Malnutrition', 'Middle Aged']",26205310,"[1] ""osaka university graduate school of medicine, osaka, japan""
"
48,"['Italy', 'Italy', 'Italy', 'Italy']","['BF', 'GA', 'BF', 'BF']",10.1186/s12868-015-0183-1,"['Department of Biological and Environmental Sciences and Technologies, University of Salento, via Monteroni, Lecce, Italy. danielevergara@libero.it.', 'Laboratory of Clinical Proteomic, ""Giovanni Paolo II"" Hospital, ASL-Lecce, Piazzetta F. Muratore, Lecce, Italy. danielevergara@libero.it.', 'Department of Medical, Oral and Biotechnological Sciences, Research Centre on Aging (Ce.S.I), ""G. d\'Annunzio"" University Foundation, Chieti-Pescara, Italy. michdalessandro@libero.it.', 'Department of Biological and Environmental Sciences and Technologies, University of Salento, via Monteroni, Lecce, Italy. antonia.rizzello@unisalento.it.', 'Laboratory of Clinical Proteomic, ""Giovanni Paolo II"" Hospital, ASL-Lecce, Piazzetta F. Muratore, Lecce, Italy. antonia.rizzello@unisalento.it.', 'Department of Biological and Environmental Sciences and Technologies, University of Salento, via Monteroni, Lecce, Italy. lidia.dericcardis@unisalento.it.', 'Department of Biological and Environmental Sciences and Technologies, University of Salento, via Monteroni, Lecce, Italy. paola.lunetti@unisalento.it.', 'Department of Medical, Oral and Biotechnological Sciences, Research Centre on Aging (Ce.S.I), ""G. d\'Annunzio"" University Foundation, Chieti-Pescara, Italy. p.delboccio@unich.it.', 'Department of Neurology, ""Vito Fazzi"" Hospital, ASL-Lecce, Piazzetta F. Muratore, Lecce, Italy. francescaderob@libero.it.', 'Department of Neurology, ""Vito Fazzi"" Hospital, ASL-Lecce, Piazzetta F. Muratore, Lecce, Italy. trianni.giorgio@libero.it.', 'Department of Biological and Environmental Sciences and Technologies, University of Salento, via Monteroni, Lecce, Italy. michele.maffia@unisalento.it.', 'Laboratory of Clinical Proteomic, ""Giovanni Paolo II"" Hospital, ASL-Lecce, Piazzetta F. Muratore, Lecce, Italy. michele.maffia@unisalento.it.', 'Department of Biological and Environmental Sciences and Technologies, University of Salento, via Monteroni, Lecce, Italy. anna.giudetti@unisalento.it.']",TRUE,"['Adolescent', 'Adult', 'CD4-Positive T-Lymphocytes', 'Cardiolipins', 'Discriminant Analysis', 'Fatty Acids', 'Feasibility Studies', 'Female', 'Gas Chromatography-Mass Spectrometry', 'Humans', 'Least-Squares Analysis', 'Male', 'Middle Aged', 'Mitochondria', 'Multiple Sclerosis, Relapsing-Remitting', 'Multivariate Analysis', 'Phospholipids', 'Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization', 'Young Adult']",26205308,"[1] ""university of salento, via monteroni, lecce, italy""                                                                                   
[2] ""laboratory of clinical proteomic, \""giovanni paolo ii\"" hospital, asl-lecce, piazzetta f""                                             
[3] ""muratore, lecce, italy""                                                                                                               
[4] ""oral and biotechnological sciences, research centre on aging (ce.s.i), \""g. d'annunzio\"" university foundation, chieti-pescara, italy""
[5] ""\""vito fazzi\"" hospital, asl-lecce, piazzetta f""                                                                                      
"
49,"['Pakistan', 'Pakistan', 'Pakistan', 'Pakistan', 'Pakistan', 'Pakistan']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s10048-015-0453-1,"['Department of Biochemistry, Faculty of Biological Sciences, Quaid i Azam University, Islamabad, 44000, Pakistan.', 'PCR and Research Laboratories, Shifa College of Medicine, Shifa Tameer e Millat University, Islamabad, 44000, Pakistan.', 'Division of Neurology, Shifa College of Medicine, Shifa International Hospital, Shifa Tameer e Millat University, Islamabad, 44000, Pakistan.', 'Department of Biochemistry, Faculty of Biological Sciences, Quaid i Azam University, Islamabad, 44000, Pakistan.', 'Department of Human Genetics and Molecular Biology, University of Health Sciences, Lahore, 54600, Pakistan.', 'Atta ur Rahman School of Applied Biosciences (ASAB), National University of Sciences & Technology (NUST), Sector H-12, Islamabad, 44000, Pakistan.', 'Atta ur Rahman School of Applied Biosciences (ASAB), National University of Sciences & Technology (NUST), Sector H-12, Islamabad, 44000, Pakistan.', 'Atta ur Rahman School of Applied Biosciences (ASAB), National University of Sciences & Technology (NUST), Sector H-12, Islamabad, 44000, Pakistan.', 'Section of Biochemistry, Shifa College of Medicine, Shifa Tameer e Millat University (STMU), Islamabad, 44000, Pakistan.', 'Department of Biochemistry, Faculty of Biological Sciences, Quaid i Azam University, Islamabad, 44000, Pakistan.', 'Atta ur Rahman School of Applied Biosciences (ASAB), National University of Sciences & Technology (NUST), Sector H-12, Islamabad, 44000, Pakistan. mjh@asab.nust.edu.pk.']",FALSE,"[""3' Untranslated Regions"", 'Adult', 'Amyotrophic Lateral Sclerosis', 'Asian Continental Ancestry Group', 'Chromosome Mapping', 'Chromosomes, Human, Pair 9', 'Computer Simulation', 'Consanguinity', 'Frontotemporal Dementia', 'Genetic Linkage', 'Humans', 'Male', 'Pakistan', 'Pedigree', 'Polymorphism, Single Nucleotide', 'Receptors, sigma']",26205306,"[1] ""faculty of biological sciences, quaid i azam university, islamabad, 44000, pakistan""                                                              
[2] ""pcr and research laboratories, shifa college of medicine, shifa tameer e millat university, islamabad, 44000, pakistan""                           
[3] ""shifa college of medicine, shifa international hospital, shifa tameer e millat university, islamabad, 44000, pakistan""                            
[4] ""university of health sciences, lahore, 54600, pakistan""                                                                                           
[5] ""atta ur rahman school of applied biosciences (asab), national university of sciences & technology (nust), sector h-12, islamabad, 44000, pakistan""
[6] ""section of biochemistry, shifa college of medicine, shifa tameer e millat university (stmu), islamabad, 44000, pakistan""                          
"
50,"['Italy', 'Greece', 'Italy', 'Italy', 'Italy', 'Greece', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1002/gps.4328,"['Clinical and Behavioral Neurology Laboratory, IRCCS Santa Lucia Foundation, Rome, Italy.', 'Clinical and Behavioral Neurology Laboratory, IRCCS Santa Lucia Foundation, Rome, Italy.', 'Singularlogic, Athens, Greece.', 'Clinical and Behavioral Neurology Laboratory, IRCCS Santa Lucia Foundation, Rome, Italy.', 'Clinical and Behavioral Neurology Laboratory, IRCCS Santa Lucia Foundation, Rome, Italy.', 'Clinical and Behavioral Neurology Laboratory, IRCCS Santa Lucia Foundation, Rome, Italy.', 'Clinical and Behavioral Neurology Laboratory, IRCCS Santa Lucia Foundation, Rome, Italy.', 'Department of ""Medicina dei Sistemi"", University of Rome ""Tor Vergata"", Rome, Italy.', 'Clinical and Behavioral Neurology Laboratory, IRCCS Santa Lucia Foundation, Rome, Italy.', 'Clinical and Behavioral Neurology Laboratory, IRCCS Santa Lucia Foundation, Rome, Italy.', 'Clinical and Behavioral Neurology Laboratory, IRCCS Santa Lucia Foundation, Rome, Italy.', 'Clinical and Behavioral Neurology Laboratory, IRCCS Santa Lucia Foundation, Rome, Italy.', 'Clinical and Behavioral Neurology Laboratory, IRCCS Santa Lucia Foundation, Rome, Italy.', 'Clinical and Behavioral Neurology Laboratory, IRCCS Santa Lucia Foundation, Rome, Italy.', 'Azienda Unit\xe0 Sanitaria Locale, Forl\xec, Italy.', 'Azienda Unit\xe0 Sanitaria Locale, Forl\xec, Italy.', 'CEDAF, Forl\xec, Italy.', 'CEDAF, Forl\xec, Italy.', 'Hygeia Diagnostic and Therapeutic Center, Athens, Greece.', 'Hygeia Diagnostic and Therapeutic Center, Athens, Greece.', 'Hygeia Diagnostic and Therapeutic Center, Athens, Greece.', 'Psicolog\xeda y Realidad Virtual, Valencia, Spain.', 'Jaume I University of Castell\xf3n, Castell\xf3n de la Plana, Spain.', 'Clinical and Behavioral Neurology Laboratory, IRCCS Santa Lucia Foundation, Rome, Italy.', 'Department of ""Medicina dei Sistemi"", University of Rome ""Tor Vergata"", Rome, Italy.']",FALSE,"['Activities of Daily Living', 'Aged', 'Aged, 80 and over', 'Alzheimer Disease', 'Cognition', 'Cognitive Behavioral Therapy', 'Cognitive Dysfunction', 'Cross-Over Studies', 'Executive Function', 'Female', 'Humans', 'Male', 'Memory', 'Mental Recall', 'Middle Aged', 'Neuropsychological Tests', 'Psychotherapy']",26205305,"[1] ""clinical and behavioral neurology laboratory, irccs santa lucia foundation, rome, italy""
[2] ""singularlogic, athens, greece""                                                          
[3] ""university of rome \""tor vergata\"", rome, italy""                                        
[4] ""azienda unità sanitaria locale, forlì, italy""                                           
[5] ""cedaf, forlì, italy""                                                                    
[6] ""hygeia diagnostic and therapeutic center, athens, greece""                               
[7] ""psicología y realidad virtual, valencia, spain""                                         
[8] ""jaume i university of castellón, castellón de la plana, spain""                          
"
51,"['Netherlands', 'Denmark', 'Netherlands', 'United States', 'Denmark']","['BF', 'BF', 'BF', 'BF', 'BF']",10.2967/jnumed.115.159798,"['Department of Nuclear Medicine, Odense University Hospital, Odense, Denmark Department of Radiology and Nuclear Medicine, University Medical Center Utrecht, Utrecht, The Netherlands b.a.blomberg@umcutrecht.nl.', 'Department of Nuclear Medicine, Odense University Hospital, Odense, Denmark.', 'Department of Radiology and Nuclear Medicine, University Medical Center Utrecht, Utrecht, The Netherlands.', 'Department of Nuclear Medicine, Odense University Hospital, Odense, Denmark.', 'Department of Radiology and Nuclear Medicine, University Medical Center Utrecht, Utrecht, The Netherlands.', 'Department of Nuclear Medicine, Odense University Hospital, Odense, Denmark.', 'Department of Cardiology, Odense University Hospital, Odense, Denmark.', 'Department of Radiology and Nuclear Medicine, University Medical Center Utrecht, Utrecht, The Netherlands.', 'Department of Radiology, Hospital of the University of Pennsylvania, Philadelphia, Pennsylvania; and.', 'Department of Nuclear Medicine, Odense University Hospital, Odense, Denmark Institute of Clinical Research, University of Southern Denmark, Odense, Denmark.']",TRUE,"['Adult', 'Aged', 'Aging', 'Aorta', 'Arteries', 'Female', 'Fluorine Radioisotopes', 'Healthy Volunteers', 'Humans', 'Image Processing, Computer-Assisted', 'Male', 'Middle Aged', 'Observer Variation', 'Prospective Studies', 'Radionuclide Imaging', 'Radiopharmaceuticals', 'Reference Values', 'Reproducibility of Results', 'Sodium Fluoride', 'Vena Cava, Superior', 'Young Adult']",26205304,"[1] ""odense university hospital, odense, university medical center utrecht, utrecht, the netherlands""                            
[2] ""odense university hospital, odense, denmark""                                                                                
[3] ""university medical center utrecht, utrecht, the netherlands""                                                                
[4] ""hospital of the university of pennsylvania, philadelphia, pennsylvania""                                                     
[5] ""odense university hospital, odense, denmark institute of clinical research, university of southern denmark, odense, denmark""
"
52,"['United States', 'United States', 'Netherlands']","['BF', 'BF', 'BF']",10.2967/jnumed.115.157990,"['Uniformed Services University of the Health Sciences, Bethesda, Maryland;', 'Department of Radiology and Nuclear Medicine, University of Maryland School of Medicine, Baltimore, Maryland;', 'Uniformed Services University of the Health Sciences, Bethesda, Maryland;', 'Uniformed Services University of the Health Sciences, Bethesda, Maryland; Department of Radiology and Nuclear Medicine, University of Maryland School of Medicine, Baltimore, Maryland;', 'Department of Radiology and Nuclear Medicine, University of Maryland School of Medicine, Baltimore, Maryland;', 'Department of Radiology and Nuclear Medicine, University of Maryland School of Medicine, Baltimore, Maryland;', 'Uniformed Services University of the Health Sciences, Bethesda, Maryland;', 'Uniformed Services University of the Health Sciences, Bethesda, Maryland;', 'Division of Cardiology, Department of Medicine, University of Maryland School of Medicine, Baltimore, Maryland; and.', 'Division of Cardiology, Department of Medicine, University of Maryland School of Medicine, Baltimore, Maryland; and.', 'Tilburg University, Tilburg, The Netherlands.', 'Division of Cardiology, Department of Medicine, University of Maryland School of Medicine, Baltimore, Maryland; and sgottlie@medicine.umaryland.edu.']",TRUE,"['Adenosine', 'Aged', 'Aged, 80 and over', 'Biomarkers', 'Cardiovascular Agents', 'Coronary Circulation', 'Exercise Test', 'Female', 'Heart Failure', 'Hemodynamics', 'Humans', 'Male', 'Middle Aged', 'Myocardial Ischemia', 'Stress, Psychological', 'Tomography, Emission-Computed, Single-Photon', 'Ventricular Function, Left']",26205303,"[1] ""uniformed services university of the health sciences, bethesda, maryland""
[2] ""university of maryland school of medicine, baltimore, maryland""          
[3] ""tilburg university, tilburg, the netherlands""                            
"
53,"['Canada', 'Canada', 'Italy']","['BF', 'BF', 'BF']",10.2967/jnumed.114.153288,"['Department of Molecular Oncology, BC Cancer Agency, Vancouver, British Columbia, Canada.', 'Chemistry Department, University of British Columbia, Vancouver, British Columbia, Canada; and.', 'Department of Molecular Oncology, BC Cancer Agency, Vancouver, British Columbia, Canada klin@bccrc.ca dperrin@chem.ubc.ca.', 'Department of Molecular Oncology, BC Cancer Agency, Vancouver, British Columbia, Canada.', 'Department of Molecular Oncology, BC Cancer Agency, Vancouver, British Columbia, Canada.', 'Universit\xe0 degli Studi di Firenze, Dipartimento Neurofarba and Laboratorio di Chimica Bioinorganica, Florence, Italy.', 'Universit\xe0 degli Studi di Firenze, Dipartimento Neurofarba and Laboratorio di Chimica Bioinorganica, Florence, Italy.', 'Chemistry Department, University of British Columbia, Vancouver, British Columbia, Canada; and klin@bccrc.ca dperrin@chem.ubc.ca.', 'Department of Molecular Oncology, BC Cancer Agency, Vancouver, British Columbia, Canada.']",TRUE,"['Animals', 'Carbonic Anhydrase IX', 'Carbonic Anhydrases', 'HT29 Cells', 'Humans', 'Isotope Labeling', 'Mice', 'Molecular Imaging', 'Neoplasms, Experimental', 'Positron-Emission Tomography', 'Radiopharmaceuticals', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Sulfonamides']",26205302,"[1] ""bc cancer agency, vancouver, british columbia, canada""                                                               
[2] ""university of british columbia, vancouver, british columbia, canada""                                                 
[3] ""università degli studi di firenze, dipartimento neurofarba and laboratorio di chimica bioinorganica, florence, italy""
"
54,"['United States', 'United States', 'China']","['BF', 'BF', 'BF']",10.2967/jnumed.115.158337,"['Department of Radiation Oncology, Stanford University, Stanford, California mtking12@gmail.com.', 'Department of Radiation Oncology, Stanford University, Stanford, California.', 'College of Pharmacy, Oregon State University, Portland, Oregon.', ""Department of Radiology, Stanford University, Stanford, California Department of Nuclear Medicine, Xijing Hospital, Fourth Military Medical University, Xi'an, Shaanxi, China; and."", 'Department of Radiation Oncology, Stanford University, Stanford, California.', 'Department of Otolaryngology, Stanford University, Stanford, California.', 'Department of Radiology, Stanford University, Stanford, California.', 'Department of Radiation Oncology, Stanford University, Stanford, California.', 'Department of Radiation Oncology, Stanford University, Stanford, California.']",TRUE,"['Animals', 'Beta Particles', 'Cell Line, Tumor', 'Female', 'Luminescent Measurements', 'Mice', 'Mice, Nude', 'Neoplasms, Experimental', 'Radionuclide Imaging', 'Reproducibility of Results', 'Sensitivity and Specificity']",26205301,"[1] ""stanford university, stanford, california""                                                                
[2] ""college of pharmacy, oregon state university, portland, oregon""                                           
[3] ""stanford university, stanford, xijing hospital, fourth military medical university, xi'an, shaanxi, china""
"
55,"['Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF']",10.2967/jnumed.115.156398,"['Sherbrooke Molecular Imaging Center, CRCHUS, Sherbrooke, Quebec, Canada Department of Nuclear Medicine and Radiobiology, Faculty of Medicine and Health Sciences, Universit\xe9 de Sherbrooke, Sherbrooke, Quebec, Canada; and svetlana.v.selivanova@usherbrooke.ca.', 'Sherbrooke Molecular Imaging Center, CRCHUS, Sherbrooke, Quebec, Canada.', 'Sherbrooke Molecular Imaging Center, CRCHUS, Sherbrooke, Quebec, Canada.', 'Sherbrooke Molecular Imaging Center, CRCHUS, Sherbrooke, Quebec, Canada.', 'Advanced Cyclotron Systems Inc., Richmond, British Columbia, Canada.', 'Advanced Cyclotron Systems Inc., Richmond, British Columbia, Canada.', 'Advanced Cyclotron Systems Inc., Richmond, British Columbia, Canada.', 'Sherbrooke Molecular Imaging Center, CRCHUS, Sherbrooke, Quebec, Canada Department of Nuclear Medicine and Radiobiology, Faculty of Medicine and Health Sciences, Universit\xe9 de Sherbrooke, Sherbrooke, Quebec, Canada; and.', 'Sherbrooke Molecular Imaging Center, CRCHUS, Sherbrooke, Quebec, Canada Department of Nuclear Medicine and Radiobiology, Faculty of Medicine and Health Sciences, Universit\xe9 de Sherbrooke, Sherbrooke, Quebec, Canada; and.', 'Sherbrooke Molecular Imaging Center, CRCHUS, Sherbrooke, Quebec, Canada Department of Nuclear Medicine and Radiobiology, Faculty of Medicine and Health Sciences, Universit\xe9 de Sherbrooke, Sherbrooke, Quebec, Canada; and.', 'Sherbrooke Molecular Imaging Center, CRCHUS, Sherbrooke, Quebec, Canada Department of Nuclear Medicine and Radiobiology, Faculty of Medicine and Health Sciences, Universit\xe9 de Sherbrooke, Sherbrooke, Quebec, Canada; and.']",TRUE,"['Cyclotrons', 'Drug Contamination', 'Isotopes', 'Molybdenum', 'Phantoms, Imaging', 'Positron-Emission Tomography', 'Quality Control', 'Radiation Dosage', 'Radiochemistry', 'Radiopharmaceuticals', 'Sodium Pertechnetate Tc 99m']",26205300,"[1] ""sherbrooke molecular imaging center, crchus, sherbrooke, quebec, faculty of medicine and health sciences, université de sherbrooke, sherbrooke, quebec, canada""
[2] ""sherbrooke molecular imaging center, crchus, sherbrooke, quebec, canada""                                                                                       
[3] ""advanced cyclotron systems inc., richmond, british columbia, canada""                                                                                           
"
56,['United States'],['BF'],10.2967/jnumed.115.156141,"[""Department of Radiology and Radiologic Sciences, Vanderbilt Children's Hospital/Vanderbilt University Hospital, Nashville, Tennessee karen.ayres@vanderbilt.edu."", ""Department of Radiology and Radiologic Sciences, Vanderbilt Children's Hospital/Vanderbilt University Hospital, Nashville, Tennessee."", ""Department of Radiology and Radiologic Sciences, Vanderbilt Children's Hospital/Vanderbilt University Hospital, Nashville, Tennessee."", ""Department of Radiology and Radiologic Sciences, Vanderbilt Children's Hospital/Vanderbilt University Hospital, Nashville, Tennessee."", ""Department of Radiology and Radiologic Sciences, Vanderbilt Children's Hospital/Vanderbilt University Hospital, Nashville, Tennessee."", ""Department of Radiology and Radiologic Sciences, Vanderbilt Children's Hospital/Vanderbilt University Hospital, Nashville, Tennessee."", ""Department of Radiology and Radiologic Sciences, Vanderbilt Children's Hospital/Vanderbilt University Hospital, Nashville, Tennessee.""]",TRUE,"['Adolescent', 'Bone Diseases', 'Child', 'Child, Preschool', 'Female', 'Fluorodeoxyglucose F18', 'Guideline Adherence', 'Humans', 'Image Enhancement', 'Infant', 'Male', 'Medical Oncology', 'North America', 'Pediatrics', 'Positron-Emission Tomography', 'Practice Guidelines as Topic', 'Radiation Dosage', 'Radiation Protection', 'Radiopharmaceuticals', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Tennessee']",26205299,"[1] ""vanderbilt children's hospital/vanderbilt university hospital, nashville, tennessee""
"
57,"['South Africa', 'Spain', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.2967/jnumed.114.153502,"['Department of Oncology, CR-UK/MRC Oxford Institute for Radiation Oncology, University of Oxford, Oxford, United Kingdom Department of Biomedical Science, Tshwane University of Technology, Pretoria, South Africa nadia.falzone@oncology.ox.ac.uk.', 'Facultat de F\xedsica (ECM and ICC), Universitat de Barcelona, Barcelona, Spain; and.', 'Physics Department, Royal Marsden NHSFT, Sutton, Surrey, United Kingdom.', 'Department of Oncology, CR-UK/MRC Oxford Institute for Radiation Oncology, University of Oxford, Oxford, United Kingdom.']",TRUE,"['Animals', 'Apoptosis', 'Computer Simulation', 'Humans', 'Linear Energy Transfer', 'Models, Biological', 'Models, Statistical', 'Monte Carlo Method', 'Neoplasms', 'Radiation Dosage', 'Radioisotopes', 'Radionuclide Imaging', 'Scattering, Radiation']",26205298,"[1] ""cr-uk/mrc oxford institute for radiation oncology, university of oxford, oxford, tshwane university of technology, pretoria, south africa""
[2] ""facultat de física (ecm and icc), universitat de barcelona, barcelona, spain""                                                             
[3] ""royal marsden nhsft, sutton, surrey, united kingdom""                                                                                      
[4] ""cr-uk/mrc oxford institute for radiation oncology, university of oxford, oxford, united kingdom""                                          
"
58,"['United States', 'United States']","['BF', 'BF']",10.2967/jnumed.115.160515,"['Center for Radiological Research, Columbia University Medical Center, New York, New York is144@cumc.columbia.edu.', 'Department of Radiology, Albert Einstein College of Medicine, Bronx, New York; and Department of Microbiology and Immunology, Albert Einstein College of Medicine, Bronx, New York.']",TRUE,"['Algorithms', 'Animals', 'Mice', 'Mice, Nude', 'Models, Biological', 'Models, Statistical', 'Radioisotopes', 'Radiopharmaceuticals', 'Rhenium', 'Tissue Distribution']",26205297,"[1] ""center for radiological research, columbia university medical center, new york, new york""
[2] ""albert einstein college of medicine, bronx, new york""                                    
"
59,['Sweden'],['GA'],10.3109/00365513.2015.1057763,"['Department of Laboratory Medicine, Faculty of Medicine and Health, \xd6rebro University , US\xd6 , \xd6rebro.']",FALSE,"['Amyloid beta-Peptides', 'Biomarkers', 'Dementia', 'Humans', 'Peptide Fragments', 'Receptors, Cell Surface', 'tau Proteins']",26205294,"[1] ""faculty of medicine and health, örebro university , usö , örebro""
"
60,['Denmark'],['BF'],10.3109/00365513.2015.1057761,"['Department of Clinical Biochemistry, Aarhus University Hospital , Aarhus , Denmark.']",FALSE,"['Amyloid beta-Peptides', 'Biomarkers', 'Dementia', 'Humans', 'Peptide Fragments', 'Receptors, Cell Surface', 'Transcobalamins', 'tau Proteins']",26205293,"[1] ""aarhus university hospital , aarhus , denmark""
"
61,['United States'],['BF'],,"['Department of Pharmacology and Neuroscience, University of North Texas Health Science Center at Fort Worth, TX, USA. rluedkte@unthsc.edu.']",,"['Animals', 'Antipsychotic Agents', 'Humans', 'Piperazines', 'Receptors, Dopamine D2', 'Receptors, Dopamine D3', 'Receptors, G-Protein-Coupled', 'Schizophrenia', 'Signal Transduction', 'Structure-Activity Relationship']",26205291,"[1] ""university of north texas health science center at fort worth, tx, usa""
"
62,['China'],['BF'],,"['Institute of Brain and Cognitive Science, NYU Shanghai, China. singerphilipp@yahoo.de.']",,"['Animals', 'Antipsychotic Agents', 'Brain', 'Drug Discovery', 'Glycine', 'Glycine Plasma Membrane Transport Proteins', 'Humans', 'Neurotransmitter Agents', 'Receptors, N-Methyl-D-Aspartate', 'Schizophrenia', 'Synapses']",26205290,"[1] ""institute of brain and cognitive science, nyu shanghai, china""
"
