,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States']","['BF', 'BF']",10.1016/j.tcm.2014.10.003,"['College of Pharmacy, The Ohio State University, 500 W. 12th Avenue, Columbus, OH 43210. Electronic address: carnes.4@osu.edu.']",FALSE,"['Anticoagulants', 'Cytochrome P-450 CYP2C9', 'Humans', 'Pharmacogenetics', 'Vitamin K Epoxide Reductases', 'Warfarin']",25476743,"[1] ""college of pharmacy, the ohio state university, 500 w""
[2] ""th avenue, columbus, oh""                              
"
11,['Italy'],['BF'],10.1007/s00128-014-1437-9,"['Dipartimento di Ingegneria Chimica Materiali Ambiente, Sapienza Universit\xe0 di Roma, via Eudossiana 18, 00184, Rome, Italy, luca.dipalma@uniroma1.it.']",FALSE,"['Chelating Agents', 'Copper', 'Edetic Acid', 'Environmental Restoration and Remediation', 'Geologic Sediments', 'Glycolipids', 'Hydrogen-Ion Concentration', 'Oxygen', 'Soil Pollutants']",25476737,"[1] ""dipartimento di ingegneria chimica materiali ambiente, sapienza università di roma, via eudossiana 18, 00184, rome, italy""
"
12,['China'],['BF'],10.1007/s00128-014-1435-y,"['The Institute of Bioengineering and Technology, Inner Mongolia University of Science and Technology, Baotou, China.']",FALSE,"['Agricultural Irrigation', 'China', 'Environmental Monitoring', 'Environmental Pollution', 'Humans', 'Metals, Heavy', 'Risk Assessment', 'Rivers', 'Soil', 'Soil Pollutants', 'Triticum', 'Water Pollutants, Chemical']",25476736,"[1] ""the institute of bioengineering and technology, inner mongolia university of science and technology, baotou, china""
"
13,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1111/psyp.12391,"[""Department of Psychology, Institute of Psychiatry, Psychology and Neuroscience (IoPPN), King's College London, UK; NIHR Biomedical Research Centre for Mental Health, South London and Maudsley NHS Foundation Trust, London, UK.""]",TRUE,"['Acoustic Stimulation', 'Adult', 'Attention', 'Auditory Perception', 'Humans', 'Male', 'Meditation', 'Middle Aged', 'Prepulse Inhibition', 'Psychomotor Performance', 'Space Perception']",25476733,"[1] ""institute of psychiatry, psychology and neuroscience (ioppn), king's college london, uk""                      
[2] ""nihr biomedical research centre for mental health, south london and maudsley nhs foundation trust, london, uk""
"
14,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.jaci.2014.10.020,"['Woolcock Institute of Medical Research, University of Sydney, Sydney, Australia. Electronic address: euan.tovey@sydney.edu.au.', 'Virology Research Laboratory, SEALS, Prince of Wales Hospital, Sydney, Australia; School of Medical Sciences, University of New South Wales, Sydney, Australia.', 'Woolcock Institute of Medical Research, University of Sydney, Sydney, Australia; Sydney Local Health District, Sydney, Australia.', 'Woolcock Institute of Medical Research, University of Sydney, Sydney, Australia; University of Technology Sydney, Sydney, Australia.', 'Woolcock Institute of Medical Research, University of Sydney, Sydney, Australia.', 'Virology Research Laboratory, SEALS, Prince of Wales Hospital, Sydney, Australia.', ""School of Women's and Children's Health, University of New South Wales, Sydney, Australia; Sydney Children's Hospital, Sydney, Australia."", 'Woolcock Institute of Medical Research, University of Sydney, Sydney, Australia; Ingham Institute of Applied Medical Research, New South Wales, Sydney, Australia; South Western Sydney Clinical School, University of New South Wales, Sydney, Australia.', ""School of Women's and Children's Health, University of New South Wales, Sydney, Australia; Sydney Children's Hospital, Sydney, Australia."", ""Sydney Children's Hospital, Sydney, Australia."", 'Queensland Brain Institute, University of Queensland, Brisbane, Australia; Queensland Centre for Mental Health Research, The Park Centre for Mental Health, Brisbane, Australia.', ""Virology Research Laboratory, SEALS, Prince of Wales Hospital, Sydney, Australia; Sydney Children's Hospital, Sydney, Australia."", 'Woolcock Institute of Medical Research, University of Sydney, Sydney, Australia; South Western Sydney Clinical School, University of New South Wales, Sydney, Australia.']",TRUE,"['Adrenal Cortex Hormones', 'Anti-Asthmatic Agents', 'Antigens, Dermatophagoides', 'Asthma', 'Child', 'Child, Preschool', 'Cough', 'Female', 'Genotype', 'Humans', 'Male', 'Picornaviridae Infections', 'Regression Analysis', 'Respiratory Function Tests', 'Respiratory Sounds', 'Rhinovirus', 'Vitamin D']",25476729," [1] ""woolcock institute of medical research, university of sydney, sydney, australia""                     
 [2] ""virology research laboratory, seals, prince of wales hospital, sydney, australia""                    
 [3] ""school of medical sciences, university of new south wales, sydney, australia""                        
 [4] ""sydney local health district, sydney, australia""                                                     
 [5] ""university of technology sydney, sydney, australia""                                                  
 [6] ""school of women's and children's health, university of new south wales, sydney, australia""           
 [7] ""sydney children's hospital, sydney, australia""                                                       
 [8] ""ingham institute of applied medical research, new south wales, sydney, australia""                    
 [9] ""south western sydney clinical school, university of new south wales, sydney, australia""              
[10] ""queensland brain institute, university of queensland, brisbane, australia""                           
[11] ""queensland centre for mental health research, the park centre for mental health, brisbane, australia""
"
15,"['United States', 'United States']","['BF', 'BF']",10.1002/ps.3955,"['Department of Entomology, Rutgers University, Bridgeton, NJ, USA.', 'Cooperative Extension, Rutgers University, Cream Ridge, NJ, USA.', 'Department of Entomology, Rutgers University, Bridgeton, NJ, USA.']",FALSE,"['Agriculture', 'Animals', 'Heteroptera', 'Insect Control', 'Insecticides', 'Moths', 'Pest Control, Biological', 'Pheromones', 'Prunus persica', 'Sexual Behavior, Animal']",25476728,"[1] ""rutgers university, bridgeton, nj, usa""                         
[2] ""cooperative extension, rutgers university, cream ridge, nj, usa""
"
16,['South Korea'],['BF'],10.1002/mds.26085,"['Department of Neurology, Ewha Womans University School of Medicine and Ewha Medical Research Institute, Seoul, Republic of Korea.']",TRUE,"['Acetylcholine Release Inhibitors', 'Adult', 'Aged', 'Botulinum Toxins, Type A', 'Double-Blind Method', 'Drug Combinations', 'Female', 'Humans', 'Male', 'Middle Aged', 'Pain', 'Pain Measurement', 'Torticollis', 'Treatment Outcome', 'Young Adult']",25476727,"[1] ""ewha womans university school of medicine and ewha medical research institute, seoul, republic of korea""
"
17,['United States'],['BF'],10.1111/1755-0998.12357,"['Columbia River Inter-Tribal Fish Commission, 3059F National Fish Hatchery Road, Hagerman, ID, 83332, USA.', 'Columbia River Inter-Tribal Fish Commission, 3059F National Fish Hatchery Road, Hagerman, ID, 83332, USA.', 'Columbia River Inter-Tribal Fish Commission, 3059F National Fish Hatchery Road, Hagerman, ID, 83332, USA.']",FALSE,"['Animals', 'Computational Biology', 'Cost-Benefit Analysis', 'Genotyping Techniques', 'High-Throughput Nucleotide Sequencing', 'Oncorhynchus mykiss', 'Polymorphism, Single Nucleotide']",25476721,"[1] ""columbia river inter-tribal fish commission, 3059f national fish hatchery road, hagerman, id, 83332, usa""
"
18,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.2522/ptj.20140297,"['P.N. Matsuda, PT, PhD, DPT, Department of Rehabilitation Medicine, Division of Physical Therapy, University of Washington, 1959 NE Pacific St, Box 356490, Seattle, WA 98195 (USA). pmatsuda@uw.edu.', 'C. Taylor, PhD, Measurement, Statistics, and Research Design, College of Education, University of Washington.', 'A. Shumway-Cook, PT, PhD, FAPTA, Department of Rehabilitation Medicine, Division of Physical Therapy, University of Washington.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Brain Injuries', 'Cross-Sectional Studies', 'Exercise Test', 'Female', 'Gait', 'Gait Ataxia', 'Humans', 'Male', 'Middle Aged', 'Mobility Limitation', 'Motor Skills', 'Parkinson Disease', 'Severity of Illness Index', 'Stroke', 'Task Performance and Analysis', 'Time Factors', 'Vestibular Diseases', 'Walking', 'Young Adult']",25476719,"[1] ""p.n. matsuda, pt, phd, dpt, university of washington, 1959 ne pacific st, box 356490, seattle, wa 98195 (usa""
[2] ""c. taylor, phd, measurement, statistics, and research design, college of education, university of washington""
[3] ""a. shumway-cook, pt, phd, fapta, university of washington""                                                   
"
19,"['France', 'France', 'France', 'France', 'France', 'France', 'France', 'United States', 'United States', 'United States', 'France']","['BF', 'BF', 'BF', 'BF', 'GA', 'GA', 'GA', 'BF', 'BF', 'BF', 'GA']",10.2522/ptj.20130012,"['S. Ca\xebl, MD, Department of Biostatistics-EA 3181, Faculty of Medicine, University of Franche-Comt\xe9, 19 rue Ambroise Par\xe9, 25000 Besan\xe7on Cedex, France. sylviacael@yahoo.fr.', 'P. Decavel, MD, Department of Rehabilitation, University Hospital of Besan\xe7on, Besan\xe7on, France.', 'C. Binquet, MD, PhD, University Hospital of Dijon, Clinical Investigation Center, Clinical Epidemiology/Clinical Trials, Dijon, France; INSERM, CIE1, Dijon, France.', 'C. Benaim, PhD, Department of Rehabilitation, University Hospital of Dijon.', 'M. Puyraveau, MSc, University Hospital of Besan\xe7on, Clinical Methodology Center.', 'M. Chotard, University Hospital of Besan\xe7on.', 'T. Moulin, MD, PhD, Department of Neurology, University Hospital of Besan\xe7on.', 'B. Parratte, MD, PhD, Department of Rehabilitation, University Hospital of Besan\xe7on.', 'Y. Bejot, MD, Department of Neurology, University Hospital of Dijon.', 'M. Mercier, PhD, Laboratoire de Biostatistique EA 3181 IFR 133, University Hospital of Besan\xe7on and University of Franche-Comt\xe9.']",TRUE,"['Activities of Daily Living', 'Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Anxiety', 'Depression', 'Female', 'France', 'Humans', 'Male', 'Middle Aged', 'Psychometrics', 'Quality of Life', 'Reproducibility of Results', 'Stroke', 'Surveys and Questionnaires']",25476718," [1] ""s. caël, md, faculty of medicine, university of franche-comté, 19 rue ambroise paré, 25000 besançon cedex, france""                     
 [2] ""p. decavel, md, university hospital of besançon, besançon, france""                                                                     
 [3] ""c. binquet, md, phd, university hospital of dijon, clinical investigation center, clinical epidemiology/clinical trials, dijon, france""
 [4] ""inserm, cie1, dijon, france""                                                                                                           
 [5] ""c. benaim, phd, university hospital of dijon""                                                                                          
 [6] ""m. puyraveau, msc, university hospital of besançon, clinical methodology center""                                                       
 [7] ""m. chotard, university hospital of besançon""                                                                                           
 [8] ""t. moulin, md, phd, university hospital of besançon""                                                                                   
 [9] ""b. parratte, md, phd, university hospital of besançon""                                                                                 
[10] ""y. bejot, md, university hospital of dijon""                                                                                            
[11] ""m. mercier, phd, laboratoire de biostatistique ea 3181 ifr 133, university hospital of besançon and university of franche-comt""        
"
20,"['United States', 'Austria', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.2522/ptj.20130570,"['S. Pradhan, PT, PhD, Rehabilitation Medicine, University of Washington, 1959 NE Pacific St, Seattle WA 98195 (USA). sujatap@uw.edu.', 'R. Scherer, PhD, Clinic Judendorf-Stassengel, Judendorf-Stassengl, Austria, and Institute for Knowledge Discovery, Graz University of Technology, Graz, Austria.', 'Y. Matsuoka, PhD, Computer Science and Engineering, University of Washington.', 'V.E. Kelly, PT, PhD, Rehabilitation Medicine, University of Washington.']",TRUE,"['Aged', 'Case-Control Studies', 'Disease Progression', 'Female', 'Hand Strength', 'Humans', 'Male', 'Middle Aged', 'Parkinson Disease', 'Psychomotor Performance', 'Reaction Time', 'Upper Extremity']",25476717,"[1] ""s. pradhan, pt, phd, rehabilitation medicine, university of washington, 1959 ne pacific st, seattle wa 98195 (usa""                                              
[2] ""r. scherer, phd, clinic judendorf-stassengel, judendorf-stassengl, austria, and institute for knowledge discovery, graz university of technology, graz, austria""
[3] ""y. matsuoka, phd, computer science and engineering, university of washington""                                                                                   
[4] ""v.e. kelly, pt, phd, rehabilitation medicine, university of washington""                                                                                         
"
21,['Germany'],['BF'],10.1136/emermed-2013-203349,"['Working Group for Surgical Technology and Training, Clinic for Visceral, General and Transplant Surgery, T\xfcbingen University Hospital, T\xfcbingen, Germany.', 'Working Group for Surgical Technology and Training, Clinic for Visceral, General and Transplant Surgery, T\xfcbingen University Hospital, T\xfcbingen, Germany.', 'Working Group for Surgical Technology and Training, Clinic for Visceral, General and Transplant Surgery, T\xfcbingen University Hospital, T\xfcbingen, Germany.', 'Working Group for Surgical Technology and Training, Clinic for Visceral, General and Transplant Surgery, T\xfcbingen University Hospital, T\xfcbingen, Germany.', 'Working Group for Surgical Technology and Training, Clinic for Visceral, General and Transplant Surgery, T\xfcbingen University Hospital, T\xfcbingen, Germany.', 'Working Group for Surgical Technology and Training, Clinic for Visceral, General and Transplant Surgery, T\xfcbingen University Hospital, T\xfcbingen, Germany.', 'Working Group for Surgical Technology and Training, Clinic for Visceral, General and Transplant Surgery, T\xfcbingen University Hospital, T\xfcbingen, Germany.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Appendectomy', 'Appendicitis', 'Bilirubin', 'Female', 'Humans', 'Hyperbilirubinemia', 'Male', 'Middle Aged', 'Predictive Value of Tests', 'ROC Curve', 'Retrospective Studies', 'Young Adult']",25476715,"[1] ""working group for surgical technology and training, clinic for visceral, general and transplant surgery, tübingen university hospital, tübingen, germany""
"
22,['United Kingdom'],['BF'],10.15252/embr.201439894,"['London, UK.']",TRUE,"['Access to Information', 'Biomedical Research', 'Clinical Trials as Topic', 'Drug Industry', 'Europe', 'Health Records, Personal', 'Humans', 'Publications', 'United States', 'United States Food and Drug Administration']",25476710,"[1] ""london, uk""
"
23,"['United States', 'France']","['BF', 'BF']",10.15252/embr.201439409,"['Harvard School of Public Health Department of Epidemiology, Harvard University, Boston, MA, USA Global Biotech Consulting Group, Mexico City, Mexico gerardo.jimenez@gbcbiotech.com james.philp@oecd.org.', 'OECD Directorate for Science, Technology and Innovation, Paris, France gerardo.jimenez@gbcbiotech.com james.philp@oecd.org.']",TRUE,"['Agriculture', 'Animals', 'Cattle', 'China', 'Conservation of Natural Resources', 'Crops, Agricultural', 'Economics', 'Europe', 'Genomics', 'Greenhouse Effect', 'Humans', 'Industry', 'Meat', 'Public Opinion', 'Seafood', 'Synthetic Biology', 'United States']",25476709,"[1] ""harvard university, boston, ma, usa global biotech consulting group, mexico city, mexico""
[2] ""oecd directorate for science, technology and innovation, paris, france""                  
"
24,"['Canada', 'Canada', 'Canada', 'Canada', 'Canada', 'Canada', 'Canada', 'Canada', 'Canada', 'Canada', 'United States', 'United States', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.15252/embr.201439819,"['Health Law Institute, University of Alberta, Edmonton, AB, Canada caulfield@ualberta.ca.', 'Health Law Institute, University of Alberta, Edmonton, AB, Canada.', 'Faculty of Law and Faculty of Pharmacy and Pharmaceutical Sciences, University of Alberta, Edmonton, AB, Canada.', 'Johnson-Shoyama Graduate School of Public Policy, University of Regina, Regina, SK, Canada.', 'Ottawa Hospital Research Institute and Department of Obstetrics and Gynecology, University of Ottawa, Ottawa, ON, Canada.', 'National Core for Neuroethics, University of British Columbia, Vancouver, BC, Canada.', 'Stem Cell Network, Ottawa, ON, Canada.', 'Health Law Institute, University of Alberta, Edmonton, AB, Canada.', 'Centre of Genomics and Policy, McGill University, Montreal, QC, Canada.', 'Centre of Genomics and Policy, McGill University, Montreal, QC, Canada.', 'School of Public Health, University of Alberta, Edmonton, AB, Canada.', 'Alberta Diabetes Institute, University of Alberta, Edmonton, AB, Canada.', ""Centre for Ethical, Social & Cultural Risk, Li Ka Shing Knowledge Institute of St. Michael's Hospital, Toronto, ON, Canada."", 'California Institute for Regenerative Medicine, San Francisco, CA, USA.', 'Alden March Bioethics Institute, Albany Medical College, Albany, NY, USA.', 'W. Maurice Young Centre for Applied Ethics, School of Population and Public Health University of British Columbia, Vancouver, BC, Canada.', 'Engage Associates Consulting Group, Vancouver, BC, Canada.', 'Health Law Institute, University of Alberta, Edmonton, AB, Canada.']",TRUE,"['Biomedical Research', 'Canada', 'Embryo Research', 'Ethics, Research', 'Humans', 'Stem Cell Research', 'United States']",25476708," [1] ""health law institute, university of alberta, edmonton, ab, canada""                                                                       
 [2] ""faculty of law and faculty of pharmacy and pharmaceutical sciences, university of alberta, edmonton, ab, canada""                         
 [3] ""johnson-shoyama graduate school of public policy, university of regina, regina, sk, canada""                                              
 [4] ""university of ottawa, ottawa, on, canada""                                                                                                
 [5] ""national core for neuroethics, university of british columbia, vancouver, bc, canada""                                                    
 [6] ""stem cell network, ottawa, on, canada""                                                                                                   
 [7] ""centre of genomics and policy, mcgill university, montreal, qc, canada""                                                                  
 [8] ""school of public health, university of alberta, edmonton, ab, canada""                                                                    
 [9] ""alberta diabetes institute, university of alberta, edmonton, ab, canada""                                                                 
[10] ""centre for ethical, social & cultural risk, li ka shing knowledge institute of st michael's hospital, toronto, on, canada""               
[11] ""california institute for regenerative medicine, san francisco, ca, usa""                                                                  
[12] ""alden march bioethics institute, albany medical college, albany, ny, usa""                                                                
[13] ""w. maurice young centre for applied ethics, school of population and public health university of british columbia, vancouver, bc, canada""
[14] ""engage associates consulting group, vancouver, bc, canada""                                                                               
"
25,['United States'],['BF'],10.1039/c4cc08808e,"['Department of Chemistry & Biomolecular Science, Clarkson University, Potsdam, NY 13699, USA. hdong@clarkson.edu.']",TRUE,"['Amino Acid Sequence', 'Animals', 'Anti-Bacterial Agents', 'Bacteria', 'Bone Marrow Cells', 'Cell Survival', 'Drug Design', 'Mice', 'Models, Molecular', 'Monocytes', 'Nanostructures', 'Peptides', 'Protein Conformation']",25476705,"[1] ""clarkson university, potsdam, ny 13699, usa""
"
