,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
13,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1111/papt.12061,"['Leeds Institute of Health Sciences, University of Leeds, UK.', 'Leeds Institute of Health Sciences, University of Leeds, UK.', 'Leeds Addiction Unit, Leeds and York Partnership NHS Foundation Trust, UK.']",TRUE,"['Adult', 'Alcoholism', 'Female', 'Grounded Theory', 'Humans', 'Male', 'Mental Recall', 'Middle Aged', 'Motivational Interviewing', 'Professional-Patient Relations', 'Qualitative Research', 'Video Recording', 'Young Adult']",25876107,"[1] ""leeds institute of health sciences, university of leeds, uk""              
[2] ""leeds addiction unit, leeds and york partnership nhs foundation trust, uk""
"
14,['United States'],['BF'],10.1371/journal.pone.0124366,"['Department of Urology, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin, United States of America.', 'Department of Urology, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin, United States of America.', 'Department of Urology, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin, United States of America.', 'Department of Urology, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin, United States of America.', 'Department of Urology, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin, United States of America.', 'Department of Urology, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin, United States of America.', 'Department of Pathology and Laboratory Medicine, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin, United States of America.', 'Department of Urology, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin, United States of America.']",TRUE,"['Aged', 'Antineoplastic Agents', 'Aziridines', 'Benzoquinones', 'Biomarkers', 'Cellular Senescence', 'Epithelial Cells', 'Formaldehyde', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Kallikreins', 'Male', 'Middle Aged', 'Neoplasm Grading', 'Neoplasm Recurrence, Local', 'Neoplasm Staging', 'Paraffin Embedding', 'Primary Cell Culture', 'Prostate', 'Prostate-Specific Antigen', 'Prostatic Neoplasms', 'Signal Transduction', 'Survival Analysis', 'Tissue Fixation', 'beta-Galactosidase']",25876105,"[1] ""university of wisconsin school of medicine and public health, madison, wisconsin, united states of america""
"
15,"['Italy', 'United States']","['BF', 'BF']",10.1007/s00167-015-3536-5,"['1st Department of Orthopaedics and Traumatology, University of Torino, Via Lamarmora 26, 10128, Turin, Italy. davidebonasia@virgilio.it.', 'University of Iowa, Iowa City, IA, USA.', '1st Department of Orthopaedics and Traumatology, University of Torino, Via Lamarmora 26, 10128, Turin, Italy.', 'University of Iowa, Iowa City, IA, USA.', 'University of Iowa, Iowa City, IA, USA.', '1st Department of Orthopaedics and Traumatology, University of Torino, Via Lamarmora 26, 10128, Turin, Italy.', 'University of Iowa, Iowa City, IA, USA.']",TRUE,"['Age Factors', 'Animals', 'Cartilage', 'Cartilage Diseases', 'Cartilage, Articular', 'Collagen Type II', 'Female', 'Femur', 'Immunohistochemistry', 'Rabbits', 'Random Allocation', 'Transplantation, Autologous', 'Transplantation, Homologous']",25876104,"[1] ""university of torino, via lamarmora 26, 10128, turin, italy""
[2] ""university of iowa, iowa city, ia, usa""                     
"
16,['Spain'],['BF'],10.1097/INF.0000000000000634,"['From the *Laboratorio de Inmunobiolog\xeda Molecular, Hospital General Universitario Gregorio Mara\xf1\xf3n; \u2020Instituto de Investigaci\xf3n Sanitaria Gregorio Mara\xf1\xf3n; \u2021Unidad de Cardiolog\xeda Infantil, Hospital General Universitario Gregorio Mara\xf1\xf3n; \xa7Imaging in Experimental Cardiology Laboratory, Centro Nacional de Investigaciones Cardiovasculares Carlos III; \xb6Unidad de Inmunodeficiencias, Servicio de Pediatr\xeda, Hospital Universitario Doce de Octubre; \u2016Servicio de Pediatr\xeda, Hospital Universitario La Paz; **Servicio de Pediatr\xeda, Hospital de Getafe; \u2020\u2020Unidad de Enfermedades Infecciosas, Servicio de Pediatr\xeda, Hospital General Universitario Gregorio Mara\xf1\xf3n; \u2021\u2021Servicio de Pediatr\xeda, Hospital Universitario Ni\xf1o Jes\xfas; and \xa7\xa7Servicio de Pediatr\xeda, Hospital Carlos III and Servicio de Pediatr\xeda, Hospital La Paz, Madrid, Spain.']",FALSE,"['Adolescent', 'Adult', 'Anti-Retroviral Agents', 'Antiretroviral Therapy, Highly Active', 'Carotid Intima-Media Thickness', 'Child', 'Child, Preschool', 'Cross-Sectional Studies', 'Echocardiography', 'Female', 'HIV Infections', 'Heart Function Tests', 'Humans', 'Infectious Disease Transmission, Vertical', 'Male', 'Ventricular Function, Left', 'Young Adult']",25876103," [1] ""from the *laboratorio de inmunobiología molecular, hospital general universitario gregorio marañón""           
 [2] ""instituto de investigación sanitaria gregorio marañón""                                                        
 [3] ""unidad de cardiología infantil, hospital general universitario gregorio marañón""                              
 [4] ""imaging in experimental cardiology laboratory, centro nacional de investigaciones cardiovasculares carlos iii""
 [5] ""unidad de inmunodeficiencias, servicio de pediatría, hospital universitario doce de octubre""                  
 [6] ""servicio de pediatría, hospital universitario la paz""                                                         
 [7] ""*servicio de pediatría, hospital de getafe""                                                                   
 [8] ""†unidad de enfermedades infecciosas, servicio de pediatría, hospital general universitario gregorio marañón""  
 [9] ""‡servicio de pediatría, hospital universitario niño jesús""                                                    
[10] ""and §§servicio de pediatría, hospital carlos iii and servicio de pediatría, hospital la paz, madrid, spain""   
"
17,"['Brazil', 'Brazil', 'United States']","['BF', 'BF', 'BF']",10.1097/INF.0000000000000630,"['From the *Department of Pediatrics and \u2020Department of Preventive Medicine, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil; \u2021Department of Microbiology and Immunology, Universidade do Estado do Rio de Janeiro, Rio de Janeiro, Brazil; and \xa7Infectious Diseases Epidemiology Research Unit, University of Pittsburgh, Pittsburgh, PA.']",TRUE,"['Adolescent', 'Antibodies, Bacterial', 'Brazil', 'Child', 'Female', 'HIV Infections', 'Humans', 'Male', 'Meningococcal Infections', 'Meningococcal Vaccines', 'Prospective Studies']",25876102,"[1] ""universidade federal do rio de janeiro, rio de janeiro, brazil""                               
[2] ""universidade do estado do rio de janeiro, rio de janeiro, brazil""                             
[3] ""and §infectious diseases epidemiology research unit, university of pittsburgh, pittsburgh, pa""
"
18,['France'],['BF'],10.1097/INF.0000000000000607,"['Department of Pediatric Orthopedics, University La Timone Children\'s Hospital, Aix-Marseille University, Marseille, France Laboratoire de Virologie, Centre National de R\xe9f\xe9rence des Enterovirus et Parechovirus-laboratoire associ\xe9, CHU Clermont-Ferrand, Clermont-Ferrand, France URMITE ""Unit\xe9 de Recherche sur les Maladies Infectieuses et Tropicales Emergentes"", UM63, CNRS 7278, IRD 198, Inserm 1095, Aix-Marseille University, Marseille, France Department of Microbiology, Queen Mary Hospital, University of Hong Kong, Hong Kong, People\'s Republic of China Department of Pediatric Emergency Medicine, University North Hospital, Aix-Marseille University, Marseille, France Department of Pediatric Orthopedics, University La Timone Children\'s Hospital, Aix-Marseille University, Marseille, France Aix Marseille Universit\xe9, IRD French, Institute of Research for Development, EHESP French School of Public Health, EPV UMR_D 190 ""Emergence des Pathologies Virales"", IHU M\xe9diterran\xe9e Infection, APHM Public Hospitals of Marseille, Marseille, France URMITE ""Unit\xe9 de Recherche sur les Maladies Infectieuses et Tropicales Emergentes"", UM63, CNRS 7278, IRD 198, Inserm 1095, Aix-Marseille University, Marseille, France.']",TRUE,"['Child, Preschool', 'Enterovirus', 'Female', 'Hand, Foot and Mouth Disease', 'Humans', 'Infant', 'Kingella kingae', 'Male', 'Neisseriaceae Infections', 'Retrospective Studies']",25876094,"[1] ""university la timone children's hospital, aix-marseille university, marseille, france laboratoire de virologie, centre national de référence des enterovirus et parechovirus-laboratoire associé, chu clermont-ferrand, clermont-ferrand, france urmite \""unité de recherche sur les maladies infectieuses et tropicales emergentes\"", um63, cnrs 7278, ird 198, inserm 1095, aix-marseille university, marseille, queen mary hospital, university of hong kong, hong kong, university north hospital, aix-marseille university, marseille, university la timone children's hospital, aix-marseille university, marseille, france aix marseille université, ird french, institute of research for development, ehesp french school of public health, epv umr_d 190 \""emergence des pathologies virales\"", ihu méditerranée infection, aphm public hospitals of marseille, marseille, france urmite \""unité de recherche sur les maladies infectieuses et tropicales emergentes\"", um63, cnrs 7278, ird 198, inserm 1095, aix-marseille university, marseille, france""
"
19,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1097/INF.0000000000000609,"[""From the *University of Alabama at Birmingham, Birmingham, AL; \u2020Department of Pediatrics, University of Mississippi Medical Center, Jackson, MS; \u2021Department of Pediatrics, Carolinas Medical Center, Charlotte, NC; \xa7Department of Pediatrics, Saint Peter's University Hospital, New Brunswick, NJ; \xb6Department of Pediatrics, Cincinnati Children's Hospital Medical Center and University of Cincinnati, Cincinnati, OH; \u2016Department of Pediatrics, University of Pittsburgh and the Children's Hospital of Pittsburgh, Pittsburgh, PA; and **Department of Pediatrics, Nationwide Children's Hospital, Columbus, OH.""]",TRUE,"['Cytomegalovirus Infections', 'Humans', 'Infant, Newborn', 'Prospective Studies', 'Real-Time Polymerase Chain Reaction', 'Saliva', 'United States', 'Viral Load', 'Virology']",25876092,"[1] ""from the *university of alabama at birmingham, birmingham, al""                             
[2] ""university of mississippi medical center, jackson, ms""                                     
[3] ""carolinas medical center, charlotte, nc""                                                   
[4] ""saint peter's university hospital, new brunswick, nj""                                      
[5] ""cincinnati children's hospital medical center and university of cincinnati, cincinnati, oh""
[6] ""university of pittsburgh and the children's hospital of pittsburgh, pittsburgh, pa""        
[7] ""nationwide children's hospital, columbus, oh""                                              
"
20,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0121077,"['Institute of Clinical Medicine, National Yang-Ming University, Taipei, Taiwan.', 'Department of Internal Medicine, School of Medicine, College of Medicine, Taipei Medical University, Taipei, Taiwan; Division of Cardiology, Department of Internal Medicine, Taipei Medical University Hospital, Taipei, Taiwan.', 'Department of Internal Medicine, School of Medicine, College of Medicine, Taipei Medical University, Taipei, Taiwan; Division of Cardiology, Department of Internal Medicine, Taipei Medical University Hospital, Taipei, Taiwan.', 'Institute of Clinical Medicine, National Yang-Ming University, Taipei, Taiwan.', 'Division of Cardiovascular Surgery, Tri-Service General Hospital, Taipei, Taiwan.', 'Department of Internal Medicine, School of Medicine, College of Medicine, Taipei Medical University, Taipei, Taiwan; Division of Cardiology, Department of Internal Medicine, Taipei Medical University Hospital, Taipei, Taiwan.', 'Institute of Clinical Medicine, National Yang-Ming University, Taipei, Taiwan; Division of Cardiovascular Surgery, Taipei Veterans General Hospital, Taipei, Taiwan.']",TRUE,"['Angiotensin II', 'Animals', 'Aortic Aneurysm, Abdominal', 'Apolipoproteins E', 'Apoptosis', 'Cell Movement', 'Cells, Cultured', 'Chemotaxis', 'Dipeptidyl Peptidase 4', 'Dipeptidyl-Peptidase IV Inhibitors', 'Drug Evaluation, Preclinical', 'Fibroblasts', 'Glucagon-Like Peptide 1', 'Humans', 'Infusion Pumps, Implantable', 'Macrophages', 'Male', 'Matrix Metalloproteinase 2', 'Matrix Metalloproteinase 9', 'Mice', 'Mice, Inbred C57BL', 'Monocytes', 'Reactive Oxygen Species', 'Sitagliptin Phosphate', 'U937 Cells']",25876091,"[1] ""institute of clinical medicine, national yang-ming university, taipei, taiwan""     
[2] ""school of medicine, college of medicine, taipei medical university, taipei, taiwan""
[3] ""taipei medical university hospital, taipei, taiwan""                                
[4] ""tri-service general hospital, taipei, taiwan""                                      
[5] ""taipei veterans general hospital, taipei, taiwan""                                  
"
21,['United States'],['BF'],10.1007/s40596-015-0281-5,"['University of Colorado School of Medicine, Aurora, CO, USA. randy.ross@ucdenver.edu.', 'University of Colorado School of Medicine, Aurora, CO, USA.', 'University of Colorado School of Medicine, Aurora, CO, USA.']",TRUE,"['Bibliometrics', 'Biomedical Research', 'Fellowships and Scholarships', 'Humans', 'Publications', 'Research Personnel']",25876090,"[1] ""university of colorado school of medicine, aurora, co, usa""
"
22,['United States'],['BF'],10.1007/s40596-014-0274-9,"['University of Washington, Seattle, WA, USA. jennymaecarr@gmail.com.', 'University of Washington, Seattle, WA, USA.', 'University of Washington, Seattle, WA, USA.', 'University of Washington, Seattle, WA, USA.', 'University of Washington, Seattle, WA, USA.', 'University of Washington, Seattle, WA, USA.']",FALSE,"['Curriculum', 'Faculty, Medical', 'Humans', 'Mentoring', 'Peer Group', 'Program Evaluation', 'Psychiatry', 'Staff Development']",25876089,"[1] ""university of washington, seattle, wa, usa""
"
23,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1007/s12011-015-0336-1,"['School of Food and Biological Engineering, Jiangsu University, 301 Xuefu Rd., Zhenjiang, 212013, Jiangsu, China.', 'School of Chemistry and Chemical Engineering, Jiangsu University, 301 Xuefu Rd., Zhenjiang, 212013, Jiangsu, China.', 'School of Chemistry and Chemical Engineering, Jiangsu University, 301 Xuefu Rd., Zhenjiang, 212013, Jiangsu, China.', 'School of the Environment and Safety Engineering, Jiangsu University, 301 Xuefu Rd., Zhenjiang, 212013, Jiangsu, China.', 'School of Food and Biological Engineering, Jiangsu University, 301 Xuefu Rd., Zhenjiang, 212013, Jiangsu, China.', 'School of Chemistry and Chemical Engineering, Jiangsu University, 301 Xuefu Rd., Zhenjiang, 212013, Jiangsu, China.', 'School of Chemistry and Chemical Engineering, Jiangsu University, 301 Xuefu Rd., Zhenjiang, 212013, Jiangsu, China.', 'School of Chemistry and Chemical Engineering, Jiangsu University, 301 Xuefu Rd., Zhenjiang, 212013, Jiangsu, China.', 'School of Chemistry and Chemical Engineering, Jiangsu University, 301 Xuefu Rd., Zhenjiang, 212013, Jiangsu, China.', 'School of Chemistry and Chemical Engineering, Jiangsu University, 301 Xuefu Rd., Zhenjiang, 212013, Jiangsu, China. yangliuqing@ujs.edu.cn.', 'School of the Environment and Safety Engineering, Jiangsu University, 301 Xuefu Rd., Zhenjiang, 212013, Jiangsu, China. wuxy@ujs.edu.cn.']",FALSE,"['Animals', 'Chromium Compounds', 'Diabetes Mellitus, Experimental', 'Dietary Supplements', 'Dose-Response Relationship, Drug', 'Enzymes', 'Female', 'Glucose', 'Infertility', 'Lipid Metabolism', 'Malates', 'Male', 'Maze Learning', 'Organ Size', 'Picolinic Acids', 'Pregnancy', 'Rats', 'Rats, Sprague-Dawley', 'Reproduction']",25876088,"[1] ""school of food and biological engineering, jiangsu university, 301 xuefu rd, zhenjiang, 212013, jiangsu, china""       
[2] ""school of chemistry and chemical engineering, jiangsu university, 301 xuefu rd, zhenjiang, 212013, jiangsu, china""    
[3] ""school of the environment and safety engineering, jiangsu university, 301 xuefu rd, zhenjiang, 212013, jiangsu, china""
"
24,"['Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF']",10.1021/acsami.5b02080,"['\u2020Department of Chemical, Materials and Industrial Production Engineering, University of Naples Federico II, P. le Tecchio 80, 80125 Naples, Italy.', '\u2021Center for Advanced Biomaterials for Health Care@CRIB, Istituto Italiano di Tecnologia, Largo Barsanti e Matteucci 53, 80125 Naples, Italy.', '\u2020Department of Chemical, Materials and Industrial Production Engineering, University of Naples Federico II, P. le Tecchio 80, 80125 Naples, Italy.', '\u2225CNR-Istituto di Cibernetica ""E. Caianiello"", via Campi Flegrei 34, 80078 Pozzuoli (Naples), Italy.', '\u2020Department of Chemical, Materials and Industrial Production Engineering, University of Naples Federico II, P. le Tecchio 80, 80125 Naples, Italy.', '\u2021Center for Advanced Biomaterials for Health Care@CRIB, Istituto Italiano di Tecnologia, Largo Barsanti e Matteucci 53, 80125 Naples, Italy.', '\xa7Interdisciplinary Research Centre on Biomaterials, University of Naples Federico II, P. le Tecchio 80, 80125 Naples, Italy.', '\u2021Center for Advanced Biomaterials for Health Care@CRIB, Istituto Italiano di Tecnologia, Largo Barsanti e Matteucci 53, 80125 Naples, Italy.', '\u2225CNR-Istituto di Cibernetica ""E. Caianiello"", via Campi Flegrei 34, 80078 Pozzuoli (Naples), Italy.', '\u2225CNR-Istituto di Cibernetica ""E. Caianiello"", via Campi Flegrei 34, 80078 Pozzuoli (Naples), Italy.', '\u2225CNR-Istituto di Cibernetica ""E. Caianiello"", via Campi Flegrei 34, 80078 Pozzuoli (Naples), Italy.', '\u2020Department of Chemical, Materials and Industrial Production Engineering, University of Naples Federico II, P. le Tecchio 80, 80125 Naples, Italy.', '\u2021Center for Advanced Biomaterials for Health Care@CRIB, Istituto Italiano di Tecnologia, Largo Barsanti e Matteucci 53, 80125 Naples, Italy.', '\xa7Interdisciplinary Research Centre on Biomaterials, University of Naples Federico II, P. le Tecchio 80, 80125 Naples, Italy.']",FALSE,"['Animals', 'Azo Compounds', 'Cell Adhesion', 'Cytoskeleton', 'Holography', 'Light', 'Mice', 'Microscopy, Atomic Force', 'Microscopy, Confocal', 'NIH 3T3 Cells', 'Polymers', 'Surface Properties', 'Temperature']",25876082,"[1] ""materials and industrial production engineering, university of naples federico ii, p""                                            
[2] ""le tecchio 80, 80125 naples, italy""                                                                                              
[3] ""center for advanced biomaterials for health, istituto italiano di tecnologia, largo barsanti e matteucci 53, 80125 naples, italy""
[4] ""cnr-istituto di cibernetica \""e. caianiello\"", via campi flegrei 34, 80078 pozzuoli (naples), italy""                             
[5] ""interdisciplinary research centre on biomaterials, university of naples federico ii, p""                                          
"
25,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1080/10810730.2015.1018561,"['a Department of Criminal Justice and Criminology , Georgia State University , Atlanta , Georgia , USA.', 'b Global Health Institute , Emory University , Atlanta , Georgia , USA.', 'c School of Public Health , Georgia State University , Atlanta , Georgia , USA.', 'd School of Communication , Radford University , Radford , Virginia , USA.', 'c School of Public Health , Georgia State University , Atlanta , Georgia , USA.', 'e Department of Global Health , The George Washington University , Washington , District of Columbia , USA.', 'e Department of Global Health , The George Washington University , Washington , District of Columbia , USA.', 'e Department of Global Health , The George Washington University , Washington , District of Columbia , USA.']",FALSE,"['Adolescent', 'China', 'Cities', 'Communication', 'Cross-Sectional Studies', 'Faculty', 'Female', 'Humans', 'Intention', 'Male', 'Mass Media', 'Parent-Child Relations', 'Self Report', 'Smoking', 'Smoking Prevention', 'Students']",25876081,"[1] ""georgia state university , atlanta , georgia , usa""                            
[2] ""b global health institute , emory university , atlanta , georgia , usa""        
[3] ""c school of public health , georgia state university , atlanta , georgia , usa""
[4] ""d school of communication , radford university , radford , virginia , usa""     
[5] ""the george washington university , washington , district of columbia , usa""    
"
26,['Australia'],['BF'],10.1080/10376178.2015.1010251,"['a School of Health Sciences , University of Tasmania , 1 Leichhardt Street, Darlinghurst , NSW 2010 , Australia.']",FALSE,"['Australia', 'Cardiovascular Diseases', 'Humans', 'Oceanic Ancestry Group', 'Population Groups', 'Reproducibility of Results', 'Risk Assessment']",25876080,"[1] ""a school of health sciences , university of tasmania , 1 leichhardt street, darlinghurst , nsw 2010 , australia""
"
27,"['Australia', 'Sweden', 'Australia', 'Australia', 'Sweden']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0123353,"['School of Occupational Therapy & Social Work, Curtin University, Perth, Western Australia, Australia.', 'School of Occupational Therapy & Social Work, Curtin University, Perth, Western Australia, Australia; School of Education and Communication, CHILD programme, Institution of Disability Research J\xf6nk\xf6ping University, J\xf6nk\xf6ping, Sweden.', 'School of Occupational Therapy & Social Work, Curtin University, Perth, Western Australia, Australia.', 'School of Occupational Therapy & Social Work, Curtin University, Perth, Western Australia, Australia.', 'School of Occupational Therapy & Social Work, Curtin University, Perth, Western Australia, Australia; School of Pharmacy, Curtin University, Perth, Western Australia, Australia.', 'Department of Mechanical Engineering, Curtin University, Perth, Western Australia, Australia.', 'School of Occupational Therapy & Social Work, Curtin University, Perth, Western Australia, Australia; Rehabilitation Medicine, Department of Medicine and Health Sciences (IMH), Faculty of Health Sciences, Link\xf6ping University & Pain and Rehabilitation Centre, UHL, County Council, Link\xf6ping, Sweden.']",TRUE,"['Adaptation, Psychological', 'Analysis of Variance', 'Child', 'Cross-Sectional Studies', 'Disabled Children', 'Female', 'Humans', 'Intellectual Disability', 'Linear Models', 'Longitudinal Studies', 'Male', 'Models, Psychological', 'Parents', 'Physical Appearance, Body', 'Schools', 'Sex Factors', 'Social Environment', 'Students', 'Western Australia']",25876074,"[1] ""school of occupational therapy & social work, curtin university, perth, western australia, australia""                                              
[2] ""school of education and communication, child programme, institution of disability research jönköping university, jönköping, sweden""                
[3] ""school of pharmacy, curtin university, perth, western australia, australia""                                                                        
[4] ""curtin university, perth, western australia, australia""                                                                                            
[5] ""rehabilitation medicine, faculty of health sciences, linköping university & pain and rehabilitation centre, uhl, county council, linköping, sweden""
"
28,"['China', 'China']","['BF', 'BF']",10.1080/10255842.2015.1025767,"['a Department of Orthodontics , Peking University School and Hospital of Stomatology , 100081 Beijing , P.R. China.', 'b Center for BioMed-X Research, Academy for Advanced Interdisciplinary Studies, Peking University , 100871 Beijing , P.R. China.', 'a Department of Orthodontics , Peking University School and Hospital of Stomatology , 100081 Beijing , P.R. China.', 'a Department of Orthodontics , Peking University School and Hospital of Stomatology , 100081 Beijing , P.R. China.', 'a Department of Orthodontics , Peking University School and Hospital of Stomatology , 100081 Beijing , P.R. China.']",FALSE,"['Adult', 'Cone-Beam Computed Tomography', 'Esthetics, Dental', 'Face', 'Female', 'Humans', 'Imaging, Three-Dimensional', 'Models, Theoretical', 'Orthodontics, Corrective', 'Smiling']",25876073,"[1] ""peking university school and hospital of stomatology , 100081 beijing , pr china""                                             
[2] ""b center for biomed-x research, academy for advanced interdisciplinary studies, peking university , 100871 beijing , pr china""
"
