,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1016/j.cgh.2015.04.025,"['Division of Gastroenterology and Hepatology, Department of Medicine, The Johns Hopkins Medical Institutions, Baltimore, Maryland.', 'Department of Pathology, The Johns Hopkins Medical Institutions, Baltimore, Maryland.', 'Division of Gastroenterology and Hepatology, Department of Medicine, The Johns Hopkins Medical Institutions, Baltimore, Maryland; Department of Surgery, The Johns Hopkins Medical Institutions, Baltimore, Maryland.']",FALSE,"['Aged', 'Cholangiopancreatography, Magnetic Resonance', 'Choristoma', 'Constriction, Pathologic', 'Crohn Disease', 'Histocytochemistry', 'Humans', 'Male', 'Microscopy', 'Pancreas', 'Radiography, Abdominal', 'Tomography, X-Ray Computed']",25929539,"[1] ""the johns hopkins medical institutions, baltimore, maryland""
"
11,"['Spain', 'Spain']","['BF', 'BF']",10.1016/j.cgh.2015.04.021,"['Unidad de Gesti\xf3n Cl\xednica de Enfermedades Digestivas, Departmento de Medicina, Instituto de Investigaci\xf3n Biom\xe9dica de M\xe1laga, Hospital Universitario Virgen de la Victoria, Universidad de M\xe1laga, M\xe1laga, Spain; Centro de Investigaci\xf3n Biom\xe9dica en Red de Enfermedades, Hep\xe1ticas y Digestivas (CIBERehd), Madrid, Spain.']",FALSE,"['Adverse Drug Reaction Reporting Systems', 'Antitubercular Agents', 'Chemical and Drug Induced Liver Injury', 'Drug-Related Side Effects and Adverse Reactions', 'Female', 'Guideline Adherence', 'Health Services Research', 'Humans', 'Isoniazid', 'Male']",25929538,"[1] ""unidad de gestión clínica de enfermedades digestivas, instituto de investigación biomédica de málaga, hospital universitario virgen de la victoria, universidad de málaga, málaga, spain""
[2] ""centro de investigación biomédica en red de enfermedades, hepáticas y digestivas (ciberehd), madrid, spain""                                                                              
"
12,[],[None],10.1136/bmj.h2254,[],FALSE,"['Contract Services', 'Employment', 'Humans', 'Job Satisfaction', 'Physicians, Family', 'Salaries and Fringe Benefits', 'United Kingdom']",25929537,NULL
13,"['Ireland', 'Belgium', 'Australia']","['BF', 'BF', 'BF']",10.2522/ptj.20140406,"[""K. O'Sullivan, PhD, MManipTher, BPhysio, Department of Clinical Therapies, University of Limerick, Limerick, Ireland. kieran.osullivan@ul.ie."", 'W. Dankaerts, PhD, PGDipManipTher, BScPhysio, Department of Rehabilitation Sciences, University of Leuven, Leuven, Belgium.', ""L. O'Sullivan, PhD, MTech, BTech, Department of Design and Manufacturing Technology, University of Limerick."", ""P.B. O'Sullivan, PhD, PGDipManipTher, DipPhysio, School of Physiotherapy and Exercise Science, Curtin University, Perth, Australia.""]",TRUE,"['Adult', 'Chronic Pain', 'Cognitive Behavioral Therapy', 'Disability Evaluation', 'Female', 'Humans', 'Low Back Pain', 'Male', 'Middle Aged', 'Pain Measurement', 'Physical Therapy Modalities', 'Treatment Outcome']",25929536,"[1] ""k. o'sullivan, phd, mmanipther, bphysio, university of limerick, limerick, ireland""                                                
[2] ""w. dankaerts, phd, pgdipmanipther, bscphysio, university of leuven, leuven, belgium""                                               
[3] ""l. o'sullivan, phd, mtech, btech, university of limerick""                                                                          
[4] ""p.b. o'sullivan, phd, pgdipmanipther, dipphysio, school of physiotherapy and exercise science, curtin university, perth, australia""
"
14,"['Ireland', 'Republic of Ireland', 'Sweden']","['BF', 'BF', 'BF']",10.2522/ptj.20150088,"[""F. Wuytack, MChiro, School of Nursing and Midwifery, Trinity College Dublin, 24 D'Olier St, Dublin 2, Ireland. wuytacf@tcd.ie."", 'E. Curtis, PhD, School of Nursing and Midwifery, Trinity College Dublin.', 'C. Begley, PhD, School of Nursing and Midwifery, Trinity College Dublin, and Institute of Health and Care Sciences, Sahlgrenska Academy, University of Gothenburg, Gothenburg, Sweden.']",TRUE,"['Adaptation, Psychological', 'Adult', 'Chronic Pain', 'Emotions', 'Female', 'Humans', 'Ireland', 'Longitudinal Studies', 'Maternal Behavior', 'Mothers', 'Parenting', 'Pelvic Girdle Pain', 'Puerperal Disorders', 'Qualitative Research', 'Young Adult']",25929535,"[1] ""f. wuytack, mchiro, school of nursing and midwifery, trinity college dublin, 24 d'olier st, dublin 2, ireland""                                                                        
[2] ""e. curtis, phd, school of nursing and midwifery, trinity college dublin""                                                                                                              
[3] ""c. begley, phd, school of nursing and midwifery, trinity college dublin, and institute of health and care sciences, sahlgrenska academy, university of gothenburg, gothenburg, sweden""
"
15,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.2522/ptj.20140120,"['P.W. Gladwell, PhD, MCSP, BScHons, Pain Management Service, North Bristol NHS Trust, Southmead Hospital, Southmead Road, Bristol, United Kingdom BS10 5NB. peter.gladwell@nbt.nhs.uk.', 'K. Badlan, MPhil, CertEdFE, MCSP, Faculty of Health and Life Sciences, University of the West of England, Bristol, United Kingdom.', 'F. Cramp, PhD, FCSP, BScHons, Allied Health Professions, University of the West of England.', 'S. Palmer, PhD, MCSP, FHEA, BScHons, Allied Health Professions, University of the West of England.']",TRUE,"['Adult', 'Chronic Pain', 'Female', 'Focus Groups', 'Humans', 'Interviews as Topic', 'Male', 'Middle Aged', 'Musculoskeletal Pain', 'Pain Management', 'Pain Measurement', 'Transcutaneous Electric Nerve Stimulation', 'Treatment Outcome']",25929534,"[1] ""p.w. gladwell, phd, mcsp, bschons, pain management service, north bristol nhs trust, southmead hospital, southmead road, bristol, united kingdom bs10 5nb""
[2] ""k. badlan, mphil, certedfe, mcsp, faculty of health and life sciences, university of the west of england, bristol, united kingdom""                        
[3] ""f. cramp, phd, fcsp, bschons, allied health professions, university of the west of england""                                                               
[4] ""s. palmer, phd, mcsp, fhea, bschons, allied health professions, university of the west of england""                                                        
"
16,"['Canada', 'Canada']","['BF', 'BF']",10.2522/ptj.20140492,"['S. Peters, MPT, Department of Physical Therapy, The University of British Columbia, Vancouver, British Columbia, Canada.', 'T.C. Handy, PhD, Department of Psychology, The University of British Columbia.', 'B. Lakhani, PhD, Department of Physical Therapy, The University of British Columbia.', 'L.A. Boyd, PhD, Department of Physical Therapy, The University of British Columbia.', 'S.J. Garland, PhD, Department of Physical Therapy, The University of British Columbia, 212-2177 Wesbrook Mall, Vancouver, British Columbia V6T 1Z3, Canada. jayne.garland@ubc.ca.']",TRUE,"['Attention', 'Gait', 'Humans', 'Postural Balance', 'Psychomotor Performance', 'Recovery of Function', 'Sensorimotor Cortex', 'Spatial Processing', 'Stroke', 'Stroke Rehabilitation']",25929533,"[1] ""s. peters, mpt, the university of british columbia, vancouver, british columbia, canada""                                   
[2] ""t.c. handy, phd, the university of british columbia""                                                                       
[3] ""b. lakhani, phd, the university of british columbia""                                                                       
[4] ""l.a. boyd, phd, the university of british columbia""                                                                        
[5] ""s.j. garland, phd, the university of british columbia, 212-2177 wesbrook mall, vancouver, british columbia v6t 1z3, canada""
"
17,"['Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF']",10.2522/ptj.20140267,"['K.M. Pattison, BSc, MSc, Rehabilitation Sciences Institute, School of Graduate Studies, University of Toronto, Toronto, Ontario, Canada.', 'D. Brooks, PT, PhD, BSc, MSc, Rehabilitation Sciences Institute, School of Graduate Studies, University of Toronto, and Department of Physical Therapy, Faculty of Medicine, University of Toronto.', 'J.I. Cameron, PhD, BSc, MSc, Rehabilitation Sciences Institute, School of Graduate Studies, University of Toronto, and Department of Occupational Science and Occupational Therapy, Faculty of Medicine, University of Toronto.', 'N.M. Salbach, PT, PhD, BSc, MSc, Rehabilitation Sciences Institute, School of Graduate Studies, University of Toronto, 160-500 University Ave, Toronto, Ontario, Canada M5G 1V7, and Department of Physical Therapy, Faculty of Medicine, University of Toronto. nancy.salbach@utoronto.ca.']",TRUE,"['Adult', 'Disability Evaluation', 'Evidence-Based Medicine', 'Female', 'Gait Disorders, Neurologic', 'Humans', 'Interviews as Topic', 'Male', 'Middle Aged', 'Ontario', 'Outcome Assessment (Health Care)', 'Physical Therapy Modalities', 'Physical Therapy Specialty', 'Qualitative Research', 'Stroke', 'Stroke Rehabilitation']",25929532,"[1] ""k.m. pattison, bsc, msc, rehabilitation sciences institute, school of graduate studies, university of toronto, toronto, ontario, canada""                                                                                    
[2] ""d. brooks, pt, phd, bsc, msc, rehabilitation sciences institute, school of graduate studies, university of toronto, faculty of medicine, university of toronto""                                                             
[3] ""j.i. cameron, phd, bsc, msc, rehabilitation sciences institute, school of graduate studies, university of toronto, faculty of medicine, university of toronto""                                                              
[4] ""n.m. salbach, pt, phd, bsc, msc, rehabilitation sciences institute, school of graduate studies, university of toronto, 160-500 university ave, toronto, ontario, canada m5g 1v7, faculty of medicine, university of toronto""
"
18,"['Brazil', 'United States', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF']",10.2522/ptj.20140555,"['D.C. Azevedo, PT, MSc, Masters and Doctoral Programs in Physical Therapy, Universidade Cidade de S\xe3o Paulo, and Physical Therapy Department, Pontif\xedcia Universidade Cat\xf3lica de Minas Gerais, Dom Jos\xe9 Gaspar 500, Belo Horizonte, MG, Brazil 30535-901. danielazevedo@pucminas.br.', 'L.R. Van Dillen, PT, PhD, Program in Physical Therapy, Washington University School of Medicine, St Louis, Missouri.', 'H.O. Santos, PT, Physical Therapy Department, Pontif\xedcia Universidade Cat\xf3lica de Minas Gerais.', 'D.R. Oliveira, PT, Physical Therapy Department, Pontif\xedcia Universidade Cat\xf3lica de Minas Gerais.', 'P.H. Ferreira, PT, PhD, Faculty of Health Sciences, University of Sydney, Sydney, Australia.', 'L.O.P. Costa, PT, PhD, Masters and Doctoral Programs in Physical Therapy, Universidade Cidade de S\xe3o Paulo, and Musculoskeletal Division, The George Institute for Global Health, Sydney, Australia.']",TRUE,"['Adult', 'Aged', 'Chronic Pain', 'Disability Evaluation', 'Exercise Therapy', 'Female', 'Humans', 'Low Back Pain', 'Lumbosacral Region', 'Male', 'Middle Aged', 'Movement', 'Pain Measurement', 'Research Design', 'Single-Blind Method']",25929531,"[1] ""d.c. azevedo, pt, msc, masters and doctoral programs in physical therapy, universidade cidade de são paulo, pontifícia universidade católica de minas gerais, dom josé gaspar 500, belo horizonte, mg, brazil""
[2] ""l.r. van dillen, pt, phd, program in physical therapy, washington university school of medicine, st louis, missouri""                                                                                          
[3] ""h.o. santos, pt, pontifícia universidade católica de minas gerais""                                                                                                                                            
[4] ""d.r. oliveira, pt, pontifícia universidade católica de minas gerais""                                                                                                                                          
[5] ""p.h. ferreira, pt, phd, faculty of health sciences, university of sydney, sydney, australia""                                                                                                                  
[6] ""l.o.p. costa, pt, phd, masters and doctoral programs in physical therapy, universidade cidade de são paulo, the george institute for global health, sydney, australia""                                        
"
19,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.2522/ptj.20140298,"['J. Waterfield, EdD, MSc, School of Health and Rehabilitation and Institute for Primary Care and Health Sciences, Keele University, Keele, Staffordshire ST5 5BG, United Kingdom. j.waterfield@keele.ac.uk.', 'B. Bartlam, PhD, MA, Arthritis Research UK Primary Care Centre, Institute for Primary Care and Health Sciences, Keele University.', 'A. Bishop, PhD, MSc, Arthritis Research UK Primary Care Centre, Institute for Primary Care and Health Sciences, Keele University.', 'M.A. Holden, PhD, BSc(Hons), Arthritis Research UK Primary Care Centre, Institute for Primary Care and Health Sciences, Keele University.', 'P. Barlas, DPhil, BSc, School of Health and Rehabilitation and Institute for Primary Care and Health Sciences, Keele University.', 'N.E. Foster, DPhil, BSc, Arthritis Research UK Primary Care Centre, Institute for Primary Care and Health Sciences, Keele University.']",TRUE,"['Acupuncture Therapy', 'Attitude of Health Personnel', 'Evidence-Based Medicine', 'Female', 'Focus Groups', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Liability, Legal', 'Low Back Pain', 'Male', 'Physical Therapists', 'Pregnancy', 'Pregnancy Complications', 'Qualitative Research', 'Self Efficacy']",25929530,"[1] ""j. waterfield, edd, msc, school of health and rehabilitation and institute for primary care and health sciences, keele university, keele, staffordshire st5 5bg, united kingdom""
[2] ""b. bartlam, phd, ma, arthritis research uk primary care centre, institute for primary care and health sciences, keele university""                                               
[3] ""a. bishop, phd, msc, arthritis research uk primary care centre, institute for primary care and health sciences, keele university""                                               
[4] ""m.a. holden, phd, bsc(hons), arthritis research uk primary care centre, institute for primary care and health sciences, keele university""                                       
[5] ""p. barlas, dphil, bsc, school of health and rehabilitation and institute for primary care and health sciences, keele university""                                                
[6] ""n.e. foster, dphil, bsc, arthritis research uk primary care centre, institute for primary care and health sciences, keele university""                                           
"
20,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.2522/ptj.20140458,"['A.J.H. Verwoerd, MD, PhD, Department of General Practice, Erasmus MC University Medical Center, PO Box 2040, 3000 CA Rotterdam, the Netherlands. j.verwoerd@erasmusmc.nl.', 'P.A.J. Luijsterburg, PhD, Department of General Practice, Erasmus MC University Medical Center.', 'B.W. Koes, PhD, Department of General Practice, Erasmus MC University Medical Center.', 'A. el Barzouhi, MD, PhD, Department of Neurosurgery, Leiden University Medical Center, Leiden, the Netherlands.', 'A.P. Verhagen, PhD, Department of General Practice, Erasmus MC University Medical Center.']",TRUE,"['Adult', 'Fear', 'Female', 'Follow-Up Studies', 'Humans', 'Leg', 'Male', 'Middle Aged', 'Movement', 'Pain Measurement', 'Phobic Disorders', 'Physical Therapy Modalities', 'Psychiatric Status Rating Scales', 'Sciatica', 'Treatment Outcome']",25929529,"[1] ""a.j.h. verwoerd, md, phd, erasmus mc university medical center, po box 2040, 3000 ca rotterdam, the netherlands""
[2] ""p.a.j. luijsterburg, phd, erasmus mc university medical center""                                                 
[3] ""b.w. koes, phd, erasmus mc university medical center""                                                           
[4] ""a. el barzouhi, md, phd, leiden university medical center, leiden, the netherlands""                             
[5] ""a.p. verhagen, phd, erasmus mc university medical center""                                                       
"
21,"['Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF']",10.2522/ptj.20130552,"['A. de Gruchy, BAppSci(Physio), Emergency Department, Royal Melbourne Hospital, 300 Grattan St, Parkville, Victoria 3050, Australia, and Physiotherapy Department, University of Melbourne, Victoria 3050, Australia. adam.degruchy@mh.org.au.', 'C. Granger, PhD, BPhysio(Hons), Physiotherapy Department, Royal Melbourne Hospital, and Physiotherapy Department, University of Melbourne.', 'A. Gorelik, BA(Stats), MSc, Melbourne Epicentre, Royal Melbourne Hospital, and Department of Medicine, University of Melbourne.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Emergency Service, Hospital', 'Female', 'Fractures, Bone', 'Health Resources', 'Humans', 'Joint Dislocations', 'Length of Stay', 'Low Back Pain', 'Male', 'Middle Aged', 'Musculoskeletal System', 'Physical Therapy Specialty', 'Professional Role', 'Prospective Studies', 'Referral and Consultation', 'Sprains and Strains', 'Time Factors', 'Triage', 'Young Adult']",25929528,"[1] ""a. de gruchy, bappsci(physio), royal melbourne hospital, 300 grattan st, parkville, victoria 3050, australia, university of melbourne, victoria 3050, australia""
[2] ""c. granger, phd, bphysio(hons), royal melbourne hospital, university of melbourne""                                                                              
[3] ""a. gorelik, ba(stats), msc, melbourne epicentre, royal melbourne hospital, university of melbourne""                                                             
"
22,"['United Kingdom', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF']",10.2522/ptj.20140480,"[""N.E. O'Connell, PhD, Health Economics Research Group, Institute for the Environment Health and Societies, Department of Clinical Sciences, Brunel University London, Kingston Lane, Uxbridge, UB8 3PH United Kingdom. neil.oconnell@brunel.ac.uk."", 'G.L. Moseley, PhD, Sansom Institute for Health Research, University of South Australia, Adelaide, Australia, and Neuroscience Research Australia, Randwick, Australia.', 'J.H. McAuley, PhD, Neuroscience Research Australia.', 'B.M. Wand, PhD, School of Physiotherapy, The University of Notre Dame Australia, Fremantle, Australia.', 'R.D. Herbert, PhD, Neuroscience Research Australia.']",TRUE,"['Choice Behavior', 'Clinical Trials as Topic', 'Evidence-Based Medicine', 'Humans', 'Pain Management', 'Pain Measurement', 'Physical Therapy Modalities']",25929527,"[1] ""n.e. o'connell, phd, health economics research group, institute for the environment health and societies, brunel university london, kingston lane, uxbridge, ub8 3ph united kingdom""
[2] ""g.l. moseley, phd, sansom institute for health research, university of south australia, adelaide, australia, and neuroscience research australia, randwick, australia""              
[3] ""j.h. mcauley, phd, neuroscience research australia""                                                                                                                                 
[4] ""b.m. wand, phd, school of physiotherapy, the university of notre dame australia, fremantle, australia""                                                                              
[5] ""r.d. herbert, phd, neuroscience research australia""                                                                                                                                 
"
23,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1002/hec.3178,"['Department of Economics and Related Studies, University of York, York, UK.', 'Centre for Health Economics, University of York, York, UK.', 'Department of Economics and Related Studies, University of York, York, UK.', 'Centre for Health Economics, University of York, York, UK.']",TRUE,"['Bias', 'Health Care Costs', 'Hospital Costs', 'Humans', 'Models, Econometric', 'Monte Carlo Method', 'Probability', 'State Medicine', 'Statistics as Topic', 'United Kingdom']",25929525,"[1] ""university of york, york, uk""                             
[2] ""centre for health economics, university of york, york, uk""
"
24,"['Switzerland', 'Canada']","['BF', 'BF']",10.1002/pbc.25564,"['Essential Medicines and Health Products Department, World Health Organization, Geneva, Switzerland.', 'Essential Medicines and Health Products Department, World Health Organization, Geneva, Switzerland.', ""Departments of Pediatrics, Pathology and Medicine, McMaster University and McMaster Children's Hospital, Hamilton, Ontario, Canada."", 'Essential Medicines and Health Products Department, World Health Organization, Geneva, Switzerland.', 'Essential Medicines and Health Products Department, World Health Organization, Geneva, Switzerland.']",TRUE,"['Antineoplastic Agents', 'Child', 'Drugs, Essential', 'Health Priorities', 'Humans', 'Neoplasms', 'Pediatrics', 'Practice Guidelines as Topic', 'World Health Organization']",25929524,"[1] ""world health organization, geneva, switzerland""                                                         
[2] ""pathology and medicine, mcmaster university and mcmaster children's hospital, hamilton, ontario, canada""
"
25,['Australia'],['BF'],,"['University of Melbourne, Melbourne, VIC, Australia. jbbest@iimetro.com.au.']",,"['Attitude', 'Australia', 'Politics', 'Sleep Deprivation', 'Social Isolation']",25929513,"[1] ""university of melbourne, melbourne, vic, australia""
"
26,['Australia'],['BF'],,"['Sansom Institute for Health Research, University of South Australia, Adelaide, SA, Australia. ian.olver@unisa.edu.au.']",,"['Australia', 'Health Planning Councils', 'Humans', 'Neoplasms', 'Obesity', 'Public Policy', 'Research']",25929512,"[1] ""sansom institute for health research, university of south australia, adelaide, sa, australia""
"
27,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF']",,"['Sydney Local Health District Public Health Unit, Sydney, NSW, Australia. zeina.najjar@sswahs.nsw.gov.au.', 'Sydney Local Health District Public Health Unit, Sydney, NSW, Australia.', 'University of Sydney, Sydney, NSW, Australia.', 'Institute of Clinical Pathology and Medical Research, Sydney, NSW, Australia.', 'NSW Food Authority, Sydney, NSW, Australia.', 'NSW Forensic and Analytical Science Services, Sydney, NSW, Australia.']",,"['Adult', 'Aged', 'Aged, 80 and over', 'Australia', 'Cluster Analysis', 'Food Contamination', 'Food Service, Hospital', 'Humans', 'Listeria monocytogenes', 'Listeriosis']",25929511,"[1] ""sydney local health district public health unit, sydney, nsw, australia""     
[2] ""university of sydney, sydney, nsw, australia""                                
[3] ""institute of clinical pathology and medical research, sydney, nsw, australia""
[4] ""nsw food authority, sydney, nsw, australia""                                  
[5] ""nsw forensic and analytical science services, sydney, nsw, australia""        
"
28,"['Australia', 'Australia']","['BF', 'BF']",,"[""St Vincent's Hospital, Sydney, NSW, Australia. louis.wang@unsw.edu.au."", 'Lowy Cancer Research Centre, University of New South Wales, Sydney, NSW, Australia.', ""St Vincent's Hospital, Sydney, NSW, Australia."", ""St Vincent's Hospital, Sydney, NSW, Australia."", ""St Vincent's Hospital, Sydney, NSW, Australia."", ""St Vincent's Hospital, Sydney, NSW, Australia."", ""St Vincent's Hospital, Sydney, NSW, Australia.""]",,"['Blood Gas Analysis', 'Carbon Monoxide Poisoning', 'Female', 'Humans', 'Smoking', 'Young Adult']",25929510,"[1] ""st vincent's hospital, sydney, nsw, australia""                                     
[2] ""lowy cancer research centre, university of new south wales, sydney, nsw, australia""
"
29,"['Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF']",,"['University of Sydney, Sydney, NSW, Australia. geoff.isbister@gmail.com.', 'Calvary Mater Newcastle, Newcastle, NSW, Australia.', 'Royal Prince Alfred Hospital, Sydney, NSW, Australia.', 'Calvary Mater Newcastle, Newcastle, NSW, Australia.']",,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Antidepressive Agents', 'Australia', 'Cohort Studies', 'Female', 'Hospitalization', 'Humans', 'Intensive Care Units', 'Length of Stay', 'Male', 'Middle Aged', 'Poisoning', 'Prospective Studies', 'Suicide']",25929508,"[1] ""university of sydney, sydney, nsw, australia""        
[2] ""calvary mater newcastle, newcastle, nsw, australia""  
[3] ""royal prince alfred hospital, sydney, nsw, australia""
"
30,"['Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF']",,"['Royal Australasian College of Surgeons, Melbourne, VIC, Australia. david.hillis@surgeons.org.', 'Russell Kennedy Lawyers, Melbourne, VIC, Australia.', 'Australian e-Health Research Centre, Brisbane, QLD, Australia.', 'University of Melbourne, Melbourne, VIC, Australia.']",,"['Attitude of Health Personnel', 'Australia', 'Female', 'General Surgery', 'Humans', 'Male', 'New Zealand', 'Professional Competence', 'Surveys and Questionnaires']",25929507,"[1] ""royal australasian college of surgeons, melbourne, vic, australia""
[2] ""russell kennedy lawyers, melbourne, vic, australia""               
[3] ""australian e-health research centre, brisbane, qld, australia""    
[4] ""university of melbourne, melbourne, vic, australia""               
"
