,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States']","['BF', 'BF']",10.1001/jama.2015.12249,"['National Human Genome Research Institute, National Institutes of Health, Bethesda, Maryland.', 'National Human Genome Research Institute, National Institutes of Health, Bethesda, Maryland.', 'Departments of Medicine and Genetics, Stanford University, Stanford, California.']",FALSE,"['Humans', 'National Institutes of Health (U.S.)', 'Rare Diseases', 'United States']",26375289,"[1] ""national human genome research institute, national institutes of health, bethesda, maryland""
[2] ""stanford university, stanford, california""                                                  
"
11,"['Sweden', 'Sweden', 'Sweden', 'Norway', 'Sweden']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0137680,"['Department of Cardiology and, Department of Medical and Health Sciences, Link\xf6ping University, Link\xf6ping, Sweden.', 'Dept. of Clinical and Experimental Medicine, Link\xf6ping University, Link\xf6ping, Sweden; Dept. of Clinical Chemistry, County Council of \xd6sterg\xf6tlan, Link\xf6ping, Sweden.', 'Research Department, Innlandet Hospital Trust and Hedmark University College, Troms\xf8, Norway.', 'Formerly Swedish Defence Research Agency, Stockholm, Sweden.', 'Department of Cardiology and, Department of Medical and Health Sciences, Link\xf6ping University, Link\xf6ping, Sweden.']",TRUE,"['Aged', 'Aged, 80 and over', 'Biomarkers', 'C-Reactive Protein', 'Cardiovascular Diseases', 'Dietary Supplements', 'Double-Blind Method', 'Early Intervention (Education)', 'Enzyme-Linked Immunosorbent Assay', 'Female', 'Humans', 'Immunoenzyme Techniques', 'Inflammation', 'Male', 'Oxidative Stress', 'P-Selectin', 'Prognosis', 'Prospective Studies', 'Selenium', 'Survival Rate', 'Ubiquinone']",26375288,"[1] ""linköping university, linköping, sweden""                                             
[2] ""dept. of clinical and experimental medicine, linköping university, linköping, sweden""
[3] ""dept. of clinical chemistry, county council of östergötlan, linköping, sweden""       
[4] ""innlandet hospital trust and hedmark university college, tromsø, norway""             
[5] ""formerly swedish defence research agency, stockholm, sweden""                         
"
12,"['Switzerland', 'Switzerland', 'Switzerland']","['BF', 'BF', 'BF']",10.1371/journal.pone.0138211,"['Department of Internal Medicine, H\xf4pital neuch\xe2telois, 2300, La Chaux-de-Fonds, Switzerland; Department of Internal medicine geriatrics and rehabilitation, Geneva University Hospitals (HUG), Gabrielle-Perret-Gentil 4, CH-1205, Geneva, Switzerland.', 'Department of Internal Medicine, H\xf4pital neuch\xe2telois, 2300, La Chaux-de-Fonds, Switzerland.', 'Department of Internal Medicine, H\xf4pital neuch\xe2telois, 2300, La Chaux-de-Fonds, Switzerland.', 'Department of Internal Medicine, Centre Hospitalier de Bienne, 2501, Bienne, Switzerland.']",TRUE,"['Aged', 'Alcohol Drinking', 'Coloring Agents', 'Female', 'Humans', 'Male', 'Middle Aged', 'Patient Readmission', 'Prevalence', 'Retrospective Studies', 'Risk Factors', 'Survival Rate', 'Switzerland', 'Time Factors', 'Tobacco', 'Tobacco Use Disorder']",26375287,"[1] ""hôpital neuchâtelois, 2300, la chaux-de-fonds, switzerland""                                
[2] ""geneva university hospitals (hug), gabrielle-perret-gentil 4, ch-1205, geneva, switzerland""
[3] ""centre hospitalier de bienne, 2501, bienne, switzerland""                                   
"
13,"['Canada', 'Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0135860,"[""Injury Prevention Research Office, St. Michael's Hospital, Toronto, Canada; Department of Psychology, University of Toronto, Toronto, Canada."", 'Social and Epidemiological Research, Centre for Addiction and Mental Health, Toronto, Canada.', 'Social and Epidemiological Research, Centre for Addiction and Mental Health, Toronto, Canada; Dalla Lana School of Public Health, University of Toronto, Toronto, Canada.', 'Social and Epidemiological Research, Centre for Addiction and Mental Health, Toronto, Canada; Dalla Lana School of Public Health, University of Toronto, Toronto, Canada.', 'Social and Epidemiological Research, Centre for Addiction and Mental Health, Toronto, Canada; Dalla Lana School of Public Health, University of Toronto, Toronto, Canada.', 'Dalhousie University, Halifax, Canada.', 'Social and Epidemiological Research, Centre for Addiction and Mental Health, Toronto, Canada; Dalla Lana School of Public Health, University of Toronto, Toronto, Canada.', 'Dalla Lana School of Public Health, University of Toronto, Toronto, Canada; Division of Neurosurgery, University of Toronto, Toronto, Canada.']",TRUE,"['Adolescent', 'Alcohol Drinking', 'Brain Injuries', 'Child', 'Cross-Sectional Studies', 'Energy Drinks', 'Female', 'Humans', 'Male', 'Prevalence', 'Sports', 'Young Adult']",26375286,"[1] ""injury prevention research office, st michael's hospital, toronto, canada""                   
[2] ""university of toronto, toronto, canada""                                                      
[3] ""social and epidemiological research, centre for addiction and mental health, toronto, canada""
[4] ""dalla lana school of public health, university of toronto, toronto, canada""                  
[5] ""dalhousie university, halifax, canada""                                                       
"
14,['Italy'],['BF'],10.1371/journal.pone.0137912,"['Rheumatology Clinic, Department of Medical and Surgical Sciences, University of Foggia, Foggia, Italy.', 'Rheumatology Clinic, Department of Medical and Surgical Sciences, University of Foggia, Foggia, Italy.', 'Rheumatology Clinic, Department of Medical and Surgical Sciences, University of Foggia, Foggia, Italy.', 'Rheumatology Clinic, Department of Medical and Surgical Sciences, University of Foggia, Foggia, Italy.', 'Rheumatology Clinic, Department of Medical and Surgical Sciences, University of Foggia, Foggia, Italy.', 'Rheumatology Clinic, Department of Medical and Surgical Sciences, University of Foggia, Foggia, Italy.', 'Rheumatology Clinic, Department of Medical and Surgical Sciences, University of Foggia, Foggia, Italy.']",TRUE,"['Adult', 'Aged', 'Body Composition', 'Bone Density', 'Bone Diseases, Metabolic', 'Case-Control Studies', 'Female', 'Fibrosis', 'Humans', 'Male', 'Middle Aged', 'Parathyroid Hormone', 'Prognosis', 'Scleroderma, Systemic', 'Skin Diseases', 'Vitamin D']",26375284,"[1] ""rheumatology clinic, university of foggia, foggia, italy""
"
15,"['United States', 'China', 'Hungary']","['BF', 'BF', 'BF']",10.1371/journal.pone.0138353,"['Department of Entomology, Cornell University, New York State Agricultural Experiment Station, Geneva, New York, United States of America; Key Laboratory of Plant Protection Resources and Pest Management, Ministry of Education, Northwest A&F University, Yangling, Shaanxi, China.', 'Department of Entomology, Cornell University, New York State Agricultural Experiment Station, Geneva, New York, United States of America.', 'Department of Entomology, Faculty of Horticultural Science, Corvinus University of Budapest, Budapest, Hungary.', 'Department of Entomology, Cornell University, New York State Agricultural Experiment Station, Geneva, New York, United States of America.']",TRUE,"['Animals', 'Female', 'Gene Flow', 'Male', 'Phylogeny', 'Reproduction', 'Reproduction, Asexual', 'Sexual Behavior', 'Thysanoptera']",26375283,"[1] ""cornell university, new york state agricultural experiment station, geneva, new york, united states of america""                             
[2] ""key laboratory of plant protection resources and pest management, ministry of education, northwest a&f university, yangling, shaanxi, china""
[3] ""faculty of horticultural science, corvinus university of budapest, budapest, hungary""                                                       
"
16,"['Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF']",10.1371/journal.pone.0136747,"['AIDS Clinical Center, National Center for Global Health and Medicine, Tokyo, Japan; Center for AIDS Research, Kumamoto University, Kumamoto, Japan.', 'Department of Ophthalmology, National Center for Global Health and Medicine, Tokyo, Japan.', 'AIDS Clinical Center, National Center for Global Health and Medicine, Tokyo, Japan.', 'AIDS Clinical Center, National Center for Global Health and Medicine, Tokyo, Japan.', 'Department of Ophthalmology, National Center for Global Health and Medicine, Tokyo, Japan.', 'AIDS Clinical Center, National Center for Global Health and Medicine, Tokyo, Japan; Center for AIDS Research, Kumamoto University, Kumamoto, Japan.', 'AIDS Clinical Center, National Center for Global Health and Medicine, Tokyo, Japan; Center for AIDS Research, Kumamoto University, Kumamoto, Japan.']",TRUE,"['Adult', 'Aged', 'CD4 Lymphocyte Count', 'Cytomegalovirus Retinitis', 'Eye Diseases', 'Female', 'HIV Infections', 'HIV-1', 'Humans', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Ophthalmology', 'Prevalence', 'Retrospective Studies', 'Vision Screening']",26375282,"[1] ""aids clinical center, national center for global health and medicine, tokyo, japan""
[2] ""center for aids research, kumamoto university, kumamoto, japan""                    
[3] ""national center for global health and medicine, tokyo, japan""                      
"
17,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1002/jts.22037,"['Department of Psychological Science, University of Vermont, Burlington, Vermont, USA.', 'National Center for PTSD, Dissemination and Training Division, Department of Veterans Affairs Palo Alto Health Care System, Palo Alto, California, USA.', 'National Center for PTSD, Dissemination and Training Division, Department of Veterans Affairs Palo Alto Health Care System, Palo Alto, California, USA.', 'Center for Healthcare Evaluation, Department of Veterans Affairs Palo Alto Healthcare System, Palo Alto, California, USA.', 'National Center for PTSD, Dissemination and Training Division, Department of Veterans Affairs Palo Alto Health Care System, Palo Alto, California, USA.', 'Ralph H. Johnson Veterans Affairs Medical Center, Charleston, South Carolina.', 'Medical University of South Carolina, Charleston, South Carolina, USA.']",FALSE,"['Adult', 'Ambulatory Care Facilities', 'Checklist', 'Community Mental Health Centers', 'Data Collection', 'Female', 'Hospitals, Veterans', 'Humans', 'Interview, Psychological', 'Male', 'Mobile Applications', 'Psychometrics', 'Reproducibility of Results', 'Severity of Illness Index', 'Stress Disorders, Post-Traumatic', 'Trauma Centers']",26375277,"[1] ""university of vermont, burlington, vermont, usa""                             
[2] ""national center for ptsd, palo alto, california, usa""                        
[3] ""center for healthcare evaluation, palo alto, california, usa""                
[4] ""ralph h. johnson veterans affairs medical center, charleston, south carolina""
[5] ""medical university of south carolina, charleston, south carolina, usa""       
"
18,['Canada'],['BF'],10.1159/000439302,"[""Department of Pediatrics, British Columbia Children's Hospital, and Child and Family Research Institute, Vancouver, B.C., Canada.""]",FALSE,"['Adolescent', 'Child', 'Child, Preschool', 'Disease-Free Survival', 'Gestational Age', 'Humans', 'Infant', 'Infant, Newborn', 'Kaplan-Meier Estimate', 'Kidney', 'Kidney Failure, Chronic', 'Kidney Function Tests', 'Male', 'Regression Analysis', 'Retrospective Studies', 'Urethra', 'Urethral Obstruction', 'Urinary Incontinence', 'Urinary Tract Infections']",26375276,"[1] ""british columbia children's hospital, and child and family research institute, vancouver, b.c., canada""
"
19,"['Italy', 'Italy']","['GA', 'BF']",10.1002/jobm.201500438,"['Laboratory of Protistology, Biology Education, University of Macerata, P. le Bertelli 1, 62100 Macerata, Italy.', 'Laboratory of Protistology, Biology Education, University of Macerata, P. le Bertelli 1, 62100 Macerata, Italy.']",FALSE,"['Ciliophora', 'Cold-Shock Response', 'Food Chain', 'Organelles', 'Secondary Metabolism']",26375274,"[1] ""laboratory of protistology, biology education, university of macerata, p""
[2] ""le bertelli 1, 62100 macerata, italy""                                    
"
20,"['United States', 'United States', 'United States', 'United States', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1097/ACM.0000000000000934,"['W.J. Eppich is associate professor of pediatrics and medical education, Northwestern University Feinberg School of Medicine, Chicago, Illinois. E.A. Hunt is associate professor of anesthesiology and critical care medicine and of health science informatics and pediatrics, Johns Hopkins University School of Medicine, Baltimore, Maryland. J.M. Duval-Arnould is instructor of anesthesiology and critical care medicine and of health sciences informatics, Johns Hopkins University School of Medicine, Baltimore, Maryland. V.J. Siddall is simulation clinical educator and research assistant, Stritch School of Medicine, Loyola University, Maywood, Illinois. A. Cheng is associate professor of pediatrics, Cumming School of Medicine, University of Calgary, Calgary, Alberta, Canada.']",TRUE,"['Clinical Competence', 'Curriculum', 'Education, Medical, Graduate', 'Educational Measurement', 'Feedback', 'Humans', 'Internal Medicine', 'Learning', 'Life Support Care', 'Models, Educational', 'Pediatrics']",26375272,"[1] ""w.j. eppich is associate professor of pediatrics and medical education, northwestern university feinberg school of medicine, chicago, illinois""                                                  
[2] ""e.a. hunt is associate professor of anesthesiology and critical care medicine and of health science informatics and pediatrics, johns hopkins university school of medicine, baltimore, maryland""
[3] ""j.m. duval-arnould is instructor of anesthesiology and critical care medicine and of health sciences informatics, johns hopkins university school of medicine, baltimore, maryland""              
[4] ""v.j. siddall is simulation clinical educator and research assistant, stritch school of medicine, loyola university, maywood, illinois""                                                           
[5] ""a. cheng is associate professor of pediatrics, cumming school of medicine, university of calgary, calgary, alberta, canada""                                                                      
"
21,"['United States', 'United States', 'Singapore', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1097/ACM.0000000000000938,"['S. Griswold-Theodorson is director, Master of Science in Medical and Healthcare Simulation Program, director, Division of Simulation, Department of Emergency Medicine, and professor of emergency medicine, Drexel University College of Medicine, Philadelphia, Pennsylvania. S. Ponnuru is fellowship director, Division of Simulation, Department of Emergency Medicine, and assistant professor of emergency medicine, Drexel University College of Medicine, Philadelphia, Pennsylvania. C. Dong is assistant director of medical education, National University of Singapore Yong Loo Lin School of Medicine, Singapore. D. Szyld is medical director, New York Simulation Center for the Health Sciences, and assistant professor of emergency medicine, New York University School of Medicine, New York, New York. T. Reed is assistant dean and director of clinical simulation and associate professor, Department of Emergency Medicine, Loyola University Chicago Stritch School of Medicine, Maywood, Illinois. W.C. McGaghie is professor of medical education, Department of Medical Education, Northwestern University Feinberg School of Medicine, Chicago, Illinois.']",TRUE,"['Clinical Competence', 'Competency-Based Education', 'Computer Simulation', 'Curriculum', 'Diffusion of Innovation', 'Education, Medical', 'Educational Measurement', 'Humans', 'Models, Educational', 'Translational Medical Research']",26375271,"[1] ""s. griswold-theodorson is director, master of science in medical and healthcare simulation program, director, and professor of emergency medicine, drexel university college of medicine, philadelphia, pennsylvania""
[2] ""s. ponnuru is fellowship director, and assistant professor of emergency medicine, drexel university college of medicine, philadelphia, pennsylvania""                                                                 
[3] ""c. dong is assistant director of medical education, national university of singapore yong loo lin school of medicine, singapore""                                                                                     
[4] ""d. szyld is medical director, new york simulation center for the health sciences, and assistant professor of emergency medicine, new york university school of medicine, new york, new york""                         
[5] ""t. reed is assistant dean and director of clinical simulation and associate professor, loyola university chicago stritch school of medicine, maywood, illinois""                                                      
[6] ""w.c. mcgaghie is professor of medical education, northwestern university feinberg school of medicine, chicago, illinois""                                                                                             
"
22,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1097/ACM.0000000000000933,"['E.R. Cohen is research associate, Department of Medicine, Northwestern University Feinberg School of Medicine, Chicago, Illinois. W.C. McGaghie was formerly director, Ralph P. Leischner, Jr. MD Institute for Medical Education, vice-chair, department of medical education, and professor of medical education, Loyola University Chicago Stritch School of Medicine, Maywood, Illinois. He is now professor of medical education, Northwestern University Feinberg School of Medicine, Chicago, Illinois. D.B. Wayne is vice dean for education and Dr. John Sherman Appleman professor of medicine, Northwestern University Feinberg School of Medicine, Chicago, Illinois. M. Lineberry is assistant professor of medical education, University of Illinois at Chicago College of Medicine, Chicago, Illinois. R. Yudkowsky is associate professor of medical education, University of Illinois at Chicago College of Medicine, Chicago, Illinois. J.H. Barsuk is associate professor of medicine, Northwestern University Feinberg School of Medicine, Chicago, Illinois.']",TRUE,"['Clinical Competence', 'Curriculum', 'Education, Medical', 'Guidelines as Topic', 'Humans', 'Learning', 'Models, Educational', 'Research', 'Research Design']",26375270,"[1] ""e.r. cohen is research associate, northwestern university feinberg school of medicine, chicago, illinois""                                                         
[2] ""w.c. mcgaghie was formerly director, ralph p""                                                                                                                     
[3] ""leischner, jr""                                                                                                                                                    
[4] ""md institute for medical education, vice-chair, and professor of medical education, loyola university chicago stritch school of medicine, maywood, illinois""      
[5] ""he is now professor of medical education, northwestern university feinberg school of medicine, chicago, illinois""                                                 
[6] ""d.b. wayne is vice dean for education and dr. john sherman appleman professor of medicine, northwestern university feinberg school of medicine, chicago, illinois""
[7] ""m. lineberry is assistant professor of medical education, university of illinois at chicago college of medicine, chicago, illinois""                               
[8] ""r. yudkowsky is associate professor of medical education, university of illinois at chicago college of medicine, chicago, illinois""                               
[9] ""j.h. barsuk is associate professor of medicine, northwestern university feinberg school of medicine, chicago, illinois""                                           
"
23,['United States'],['BF'],10.1097/ACM.0000000000000911,"['W.C. McGaghie is professor of medical education, Northwestern University Feinberg School of Medicine, Chicago, Illinois.']",TRUE,"['Clinical Competence', 'Curriculum', 'Education, Medical', 'Humans', 'Learning', 'Models, Educational', 'United States']",26375269,"[1] ""w.c. mcgaghie is professor of medical education, northwestern university feinberg school of medicine, chicago, illinois""
"
